Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Constanta, Romania","01/11/2021",5.1,6.3,5.6,3.9,88.43,,25.1,44.3,174.25,1.3,15.47,95.83,1.0,10.0,99.0,1019.7,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","01/12/2021",3.8,6.9,6.1,4.7,90.82,,21.7,43.4,22.0,1.3,14.39,87.5,0.0,9.1,99.0,1013.6,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","01/13/2021",0.3,3.1,1.6,0.1,90.13,,18.3,39.4,249.42,-3.6,1.96,50.0,0.63,9.5,96.2,1007.1,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","01/14/2021",-0.2,4.5,1.9,-1.7,77.97,,11.0,29.2,276.08,-3.7,0.0,4.17,0.63,8.0,66.5,1008.7,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/15/2021",-1.0,3.1,0.7,-2.2,81.59,,17.8,35.8,276.17,-5.4,0.0,0.0,0.0,8.5,39.6,1013.1,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/16/2021",-3.0,0.6,-1.0,-3.4,83.6,,21.5,46.5,230.75,-9.2,0.0,4.17,0.0,9.7,66.5,1015.0,"Mist, Light Snow, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/17/2021",-8.2,-3.7,-5.8,-11.1,66.6,,18.1,43.1,279.08,-14.3,0.0,0.0,0.0,10.0,57.0,1016.7,"Drizzle, Light Snow, Light Freezing Rain",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/18/2021",-4.9,-1.0,-3.4,-7.7,73.08,,17.9,32.3,278.21,-10.3,0.0,12.5,1.0,8.5,71.1,1020.4,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/19/2021",-5.7,-1.0,-3.9,-7.5,76.0,,10.8,25.2,278.46,-9.1,0.0,0.0,0.0,6.6,32.4,1024.2,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/20/2021",-4.6,5.8,0.6,-4.7,69.02,,14.2,28.1,226.08,-7.6,0.0,0.0,0.0,9.0,30.7,1022.2,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/21/2021",0.2,10.6,4.9,-0.1,70.93,,14.2,28.4,203.38,-2.5,0.0,0.0,,10.0,11.8,1022.6,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","01/22/2021",3.8,11.3,7.4,1.2,64.74,,14.3,25.2,203.79,1.4,0.0,0.0,0.0,10.0,32.4,1018.4,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/23/2021",5.4,13.3,9.3,6.1,80.9,,14.9,44.1,191.42,3.6,0.0,0.0,0.0,10.0,57.6,1012.0,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/24/2021",8.8,11.8,10.3,7.5,82.97,,18.4,48.3,184.58,,0.2,20.83,,10.0,62.1,1005.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","01/25/2021",3.3,11.3,8.5,5.3,80.48,,28.7,57.8,199.88,-1.2,6.95,33.33,1.0,10.0,78.2,1001.3,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","01/26/2021",2.1,9.9,5.3,1.9,79.46,,21.2,46.1,155.46,-1.4,3.04,25.0,0.0,10.0,83.1,1005.7,"Light Snow, Rain, Light Rain And Snow, Light Rain",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","01/27/2021",-0.2,2.3,0.8,-0.2,93.7,,35.7,60.7,226.33,-6.8,5.49,87.5,8.39,5.5,99.0,1003.2,"Light Snow, Mist, Rain, Light Rain And Snow, Dust storm, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","01/28/2021",-1.5,2.1,0.2,-2.6,81.7,,21.6,50.1,267.75,-6.7,0.37,25.0,9.99,9.4,78.3,1008.6,"Light Snow, Mist, Heavy Rain And Snow, Dust storm, Light Rain And Snow, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","01/29/2021",-2.9,4.3,1.0,-3.8,71.0,,18.0,32.3,230.88,-7.8,0.62,4.17,9.92,10.0,53.2,1006.5,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","01/30/2021",2.6,7.4,4.5,1.9,83.99,,21.2,39.1,244.54,-1.8,0.97,29.17,7.19,8.5,76.9,999.8,"Mist, Rain, Fog, Light Rain",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","01/31/2021",2.9,9.7,5.9,3.5,84.83,,17.6,36.7,161.42,-0.7,0.13,4.17,4.0,7.9,67.4,1005.1,"Mist, Fog, Sky Coverage Decreasing, Sky Unchanged",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","02/01/2021",4.7,12.3,7.8,5.7,87.6,,18.1,36.3,194.79,3.1,1.51,29.17,0.0,7.3,97.4,1004.2,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/02/2021",3.2,6.1,4.9,4.2,95.14,,10.9,24.9,60.5,1.1,0.0,0.0,0.0,3.8,98.6,1013.2,"Mist, Light Drizzle, Rain, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","02/03/2021",3.6,9.6,5.9,5.3,95.78,,10.9,23.4,262.58,1.1,0.0,0.0,0.0,4.4,97.2,1016.2,"Mist, Light Drizzle, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","02/04/2021",2.2,13.1,7.8,5.1,84.44,,28.6,53.5,243.67,1.0,0.0,0.0,0.0,5.9,53.9,1011.7,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/05/2021",5.3,8.8,7.3,4.3,81.22,,14.6,36.1,160.83,3.9,0.0,0.0,0.0,10.0,56.2,1019.4,"Sky Coverage Decreasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/06/2021",3.1,7.8,5.4,4.8,96.03,,14.2,25.3,172.42,1.2,0.0,0.0,0.0,4.2,97.9,1016.0,"Drizzle, Mist, Light Drizzle, Fog, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","02/07/2021",3.1,7.8,5.6,5.2,97.32,,21.2,35.6,83.96,0.2,1.15,45.83,0.0,3.9,99.0,1015.5,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/08/2021",7.9,15.3,9.8,8.2,91.05,,18.2,36.1,157.83,6.2,0.49,29.17,0.0,4.8,92.6,1004.6,"Drizzle, Mist, Light Drizzle, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/09/2021",6.2,17.2,11.2,6.4,74.18,,37.1,49.0,224.75,3.9,0.01,8.33,0.0,10.0,62.7,1005.2,"Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","02/10/2021",8.0,16.0,11.9,7.1,73.33,,27.7,56.0,220.29,6.3,0.0,0.0,,10.0,7.5,1006.1,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","02/11/2021",5.0,18.0,10.5,7.7,84.26,,34.1,17.8,214.0,0.6,0.0,0.0,,9.6,45.4,1007.4,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/12/2021",-6.0,2.7,-3.3,-5.2,87.07,,33.5,53.6,297.12,-11.5,4.0,4.17,,6.7,77.1,1006.6,"Blowing Or Drifting Snow, Mist, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/13/2021",-12.0,-3.0,-7.2,-12.9,64.54,,29.5,43.1,274.64,-20.1,0.0,0.0,3.67,10.0,8.4,1028.3,"Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","02/14/2021",-6.7,-0.7,-3.3,-9.1,64.83,,14.4,28.5,313.67,-10.9,0.31,4.17,4.0,10.0,41.0,1029.8,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","02/15/2021",-4.1,1.3,-1.0,-4.8,76.06,,17.8,39.1,318.71,-7.3,0.23,8.33,3.51,10.0,43.2,1029.2,"Sky Coverage Decreasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","02/16/2021",-4.5,-1.4,-3.2,-8.5,67.28,,21.5,43.6,169.21,-9.7,0.0,4.17,3.0,10.0,39.0,1028.5,"Snow And Rain Showers, Snow Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/17/2021",-8.2,2.0,-2.9,-8.8,64.61,,11.0,28.7,245.42,-10.5,0.0,0.0,3.0,10.0,34.8,1022.8,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/18/2021",-0.1,4.1,1.8,-2.5,73.65,,14.4,39.5,216.88,-2.7,0.01,16.67,3.0,8.5,86.8,1018.2,"Light Snow, Mist, Sky Coverage Decreasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/19/2021",-5.7,-1.0,-3.5,-7.7,73.09,,14.8,39.6,94.04,-10.3,0.0,0.0,1.0,10.0,46.2,1030.7,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/20/2021",-4.0,5.0,2.0,-0.5,84.28,,20.5,,140.92,-9.3,0.0,0.0,0.0,9.9,87.2,1031.3,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","02/21/2021",0.2,6.6,3.8,-0.5,74.11,,10.9,24.3,182.0,-0.8,0.0,0.0,0.0,9.5,88.2,1032.8,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","02/22/2021",0.7,6.0,2.9,1.1,87.89,,10.9,23.8,238.63,-2.7,0.0,0.0,0.0,4.5,88.7,1031.2,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","02/23/2021",-1.1,7.5,1.4,1.1,97.87,,7.4,21.3,207.92,-3.1,0.0,0.0,0.0,0.6,95.1,1031.8,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","02/24/2021",2.1,4.8,3.7,2.6,92.46,,10.6,21.7,67.33,0.5,0.0,8.33,0.0,3.7,99.0,1036.0,"Mist, Light Drizzle, Fog, Sky Coverage Decreasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","02/25/2021",3.6,11.2,6.9,3.9,81.44,,10.9,22.3,188.83,1.7,0.0,0.0,0.0,4.4,53.2,1034.5,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/26/2021",4.4,18.0,10.3,5.5,74.16,,10.9,28.5,192.04,3.6,0.0,0.0,0.0,6.9,4.6,1027.4,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","02/27/2021",5.3,14.3,8.8,4.5,74.94,,17.8,39.6,150.63,1.8,0.1,12.5,0.0,10.0,18.9,1021.0,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain"
"Constanta, Romania","02/28/2021",3.1,9.1,6.0,0.8,70.28,,18.1,41.8,297.17,0.1,0.02,4.17,0.0,10.0,63.9,1027.7,"Sky Coverage Increasing, Sky Unchanged",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","03/01/2021",3.1,5.5,4.3,2.1,85.39,,11.0,33.8,149.71,1.1,0.54,29.17,0.0,10.0,95.7,1028.3,"Drizzle, Mist, Rain, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","03/02/2021",3.3,7.2,5.0,0.2,71.77,,14.3,32.2,181.5,0.1,0.0,0.0,0.0,10.0,66.8,1031.8,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/03/2021",4.2,8.6,5.8,1.4,73.64,,19.4,34.9,191.17,1.9,0.0,0.0,0.0,9.3,2.6,1029.7,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/04/2021",2.5,13.1,7.7,3.3,75.09,,17.7,35.5,197.5,-1.7,0.0,0.0,0.0,7.8,37.8,1021.2,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/05/2021",5.6,17.7,11.7,-0.3,46.31,,17.8,34.2,252.58,3.8,0.0,0.0,0.0,10.0,15.4,1013.2,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/06/2021",3.0,11.9,5.4,-0.9,65.02,,14.5,38.6,151.38,0.1,0.01,4.17,0.0,10.0,61.6,1023.0,"Drizzle, Heavy Drizzle, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","03/07/2021",-1.5,7.3,3.1,-5.4,55.26,,17.9,40.4,212.13,-1.7,0.0,0.0,0.0,10.0,14.9,1027.5,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/08/2021",0.3,10.0,4.8,-1.5,65.33,,14.4,35.3,209.96,-2.2,0.0,0.0,0.0,9.5,10.8,1016.7,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/09/2021",2.0,5.5,3.7,-1.3,70.25,,18.0,42.9,91.54,-1.5,0.0,0.0,0.0,8.5,35.9,1020.5,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/10/2021",1.8,5.1,3.9,-0.4,74.39,,18.0,52.6,108.63,-1.8,4.77,45.83,0.0,10.0,90.5,1019.5,"Light Snow, Light Drizzle, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","03/11/2021",0.1,3.3,2.4,-3.5,65.84,,18.2,44.7,26.33,-4.8,0.0,0.0,0.8,10.0,60.1,1021.4,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/12/2021",-1.4,8.1,3.5,-2.6,64.82,,14.8,50.2,215.33,-4.1,0.0,0.0,0.0,10.0,41.4,1020.2,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/13/2021",1.1,10.8,5.1,2.2,81.87,,11.0,29.6,219.38,0.0,0.0,0.0,0.0,7.8,47.1,1016.4,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/14/2021",3.9,11.3,7.8,5.2,83.75,,14.6,36.0,185.13,1.6,0.0,0.0,0.0,7.0,26.5,1012.6,"Mist, Fog, Sky Coverage Decreasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/15/2021",7.6,12.6,9.5,7.0,84.77,,14.9,43.9,149.83,6.0,0.0,0.0,0.0,5.6,37.3,1003.0,"Mist, Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/16/2021",5.3,9.0,7.0,6.0,93.48,,15.0,34.6,173.63,2.3,21.62,54.17,1.56,7.7,96.6,997.1,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","03/17/2021",2.3,6.3,4.5,3.2,91.36,,21.7,45.4,235.42,-2.0,1.19,29.17,0.56,8.2,99.0,998.3,"Drizzle, Mist, Light Drizzle, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","03/18/2021",3.5,6.0,4.6,2.2,84.64,,23.0,42.1,316.08,-1.1,2.69,45.83,0.0,10.0,97.9,1009.4,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","03/19/2021",2.5,8.1,5.2,0.8,74.97,,13.2,29.5,268.83,1.1,0.0,0.0,0.0,10.0,63.2,1014.7,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/20/2021",0.6,6.1,4.2,0.9,79.39,,13.7,28.8,160.83,-1.6,0.0,0.0,0.0,9.5,27.6,1019.8,"Mist, Fog, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/21/2021",3.8,7.0,5.2,0.4,72.02,,13.3,25.2,71.88,1.9,0.0,0.0,0.0,10.0,64.3,1018.1,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/22/2021",1.5,5.6,3.2,0.9,85.06,,25.1,50.2,84.17,-3.0,13.59,62.5,1.76,8.9,99.0,1007.1,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","03/23/2021",2.1,7.1,4.1,-1.6,68.41,,21.3,45.7,269.54,-1.5,0.09,8.33,2.0,10.0,59.4,1011.9,"Light Snow, Mist, Rain, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","03/24/2021",0.3,4.3,2.0,-2.8,71.57,,21.5,44.8,239.29,-5.0,0.01,12.5,1.0,10.0,59.2,1014.0,"Snow And Rain Showers, Snow Showers, Rain, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","03/25/2021",0.5,5.8,3.5,-1.2,72.64,,18.2,45.7,301.83,-1.9,0.0,0.0,0.0,9.7,90.8,1018.0,"Drizzle, Mist, Light Drizzle, Rain Showers",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","03/26/2021",3.3,10.4,6.5,-1.3,59.52,,14.5,37.2,263.46,0.4,0.0,8.33,0.0,10.0,71.8,1021.6,"Rain, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/27/2021",4.6,14.5,9.1,-0.4,52.69,,14.2,28.4,229.92,2.0,0.0,0.0,0.0,10.0,0.1,1025.7,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/28/2021",3.7,16.1,10.1,1.8,57.73,,18.2,40.0,204.83,3.3,0.3,4.35,0.0,10.0,26.3,1026.0,"Thunderstorm, Rain Showers",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","03/29/2021",4.1,13.5,9.1,-0.2,54.54,,28.8,59.8,290.08,1.5,0.03,4.17,1.0,10.0,62.2,1029.1,"Rain, Thunderstorm, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","03/30/2021",5.8,9.1,7.7,4.2,78.7,,18.0,49.3,64.46,3.8,0.0,4.17,0.0,9.8,27.6,1029.4,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/31/2021",4.1,10.6,7.7,2.4,69.95,,10.9,28.5,126.96,3.0,0.0,0.0,0.0,10.0,14.6,1027.4,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","04/01/2021",4.1,10.4,7.4,2.7,72.36,,11.2,24.9,117.63,1.9,0.0,0.0,0.0,10.0,15.6,1020.3,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","04/02/2021",6.4,17.5,11.1,4.1,63.8,,17.9,36.0,186.21,4.7,4.82,25.0,0.0,9.8,48.6,1010.9,"Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","04/03/2021",6.5,10.3,8.1,4.9,80.25,,14.6,31.6,165.08,5.0,0.27,12.5,0.0,9.5,77.1,1012.1,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Unchanged",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","04/04/2021",7.1,9.6,8.0,5.6,85.17,,17.9,32.4,167.42,4.7,1.27,37.5,1.0,9.4,97.8,1013.5,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","04/05/2021",6.1,11.1,8.6,4.2,74.74,,14.5,31.9,245.83,5.2,0.04,16.67,0.0,10.0,76.4,1013.8,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","04/06/2021",5.3,11.2,8.6,5.9,83.88,,17.6,42.3,170.13,3.4,0.11,8.33,0.0,9.0,48.1,1006.4,"Mist, Rain Showers, Light Rain",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","04/07/2021",5.3,9.1,7.3,5.2,87.38,,21.8,47.3,258.08,2.5,21.09,25.0,1.0,6.8,94.8,1004.9,"Drizzle, Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
