Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Resita, Romania","01/11/2016",7.7,17.9,12.2,5.9,67.5,,32.6,57.9,171.42,5.7,0.21,8.33,,15.5,86.2,1004.8,"Fog, Rain Showers",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/12/2016",3.3,13.7,7.4,5.6,87.32,,39.4,68.3,196.88,1.3,11.0,29.17,2.0,12.0,79.0,1000.9,"Snow And Rain Showers, Mist, Thunderstorm, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/13/2016",1.4,9.6,5.0,2.7,85.15,,10.8,28.8,201.17,-0.9,0.47,8.33,5.0,16.4,71.3,1010.6,"Mist, Thunderstorm, Rain Showers, Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","01/14/2016",-0.4,7.2,3.2,0.3,82.53,,10.8,36.0,200.42,-1.0,0.23,8.33,6.0,16.0,56.4,1018.6,"Snow Showers, Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","01/15/2016",-0.7,6.9,3.3,-0.2,79.32,,25.7,54.2,201.17,-1.7,7.16,45.83,22.58,13.8,88.6,1009.3,"Snow And Rain Showers, Blowing Or Drifting Snow, Snow Showers, Drizzle, Light Snow, Light Drizzle, Dust storm, Mist, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/16/2016",-1.5,1.7,-0.2,-0.5,98.37,,14.6,43.6,186.83,-4.7,0.01,12.5,27.0,5.6,81.7,1012.2,"Snow Showers, Mist, Rain, Dust storm, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/17/2016",-4.1,-0.3,-2.3,-3.1,94.47,,14.6,32.9,219.29,-8.0,4.03,66.67,28.0,4.3,97.9,1009.8,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/18/2016",-8.1,-0.9,-3.9,-8.1,73.85,,14.4,43.2,190.0,-11.3,0.31,29.17,5.55,13.9,59.8,1015.2,"Mist, Light Snow, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","01/19/2016",-11.7,-1.6,-7.4,-10.4,81.74,,10.6,33.6,157.13,-10.5,0.0,0.0,3.63,20.4,6.6,1021.4,"Mist, Dust storm, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","01/20/2016",-11.8,1.4,-6.2,-9.9,77.96,,11.1,41.3,184.58,-15.8,0.0,0.0,20.86,20.5,28.3,1021.1,"Dust storm, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","01/21/2016",-7.5,0.4,-4.1,-6.7,82.68,,11.0,45.0,226.75,-12.6,0.85,33.33,23.19,14.7,74.6,1023.9,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","01/22/2016",-12.6,-1.2,-6.8,-8.7,87.97,,14.3,39.6,207.5,-17.7,0.0,4.17,3.64,12.7,6.8,1035.4,"Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","01/23/2016",-12.5,-0.4,-7.5,-10.2,83.23,,14.0,48.9,199.71,-17.1,0.0,0.0,2.64,20.4,11.0,1037.2,"Mist, Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","01/24/2016",-11.0,-0.9,-6.1,-9.6,78.2,,7.3,39.6,183.92,-15.2,0.0,0.0,2.61,20.3,62.8,1035.7,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","01/25/2016",-5.5,2.6,-2.0,-5.4,79.45,,19.2,50.4,195.29,-11.0,0.0,0.0,2.6,15.6,88.3,1033.2,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","01/26/2016",-0.4,2.3,0.8,0.1,94.9,,14.0,71.0,232.04,-4.1,0.0,4.17,21.09,6.5,86.1,1029.2,"Mist, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","01/27/2016",-0.4,13.3,5.1,2.9,87.21,,10.8,39.6,192.63,-3.3,0.0,0.0,25.0,19.2,60.9,1028.2,"Mist, Fog, Sky Coverage Decreasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","01/28/2016",1.4,12.6,6.3,3.5,84.41,,10.8,39.6,171.63,-0.9,0.0,0.0,23.0,20.1,36.9,1027.3,"Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","01/29/2016",2.1,10.3,5.8,4.0,88.99,,11.0,46.8,195.13,-0.1,0.02,8.33,21.0,16.3,60.8,1029.3,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","01/30/2016",1.6,14.2,6.6,2.4,77.31,,8.0,46.8,207.25,3.8,0.0,4.17,16.0,13.0,65.0,1029.1,"Mist, Fog, Sky Coverage Decreasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","01/31/2016",2.3,10.3,7.4,2.8,74.57,,18.3,37.2,193.13,0.5,13.87,58.33,14.0,15.1,98.3,1017.6,"Snow And Rain Showers, Snow Showers, Mist, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/01/2016",2.5,9.2,5.7,5.0,95.76,,18.1,86.4,197.38,3.9,5.84,83.33,17.0,9.1,99.2,1019.8,"Snow And Rain Showers, Snow Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/02/2016",6.1,16.6,10.3,7.2,82.62,,14.5,40.3,187.75,5.9,0.2,16.67,14.0,15.7,68.8,1023.7,"Mist, Rain, Rain Showers, Fog, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","02/03/2016",5.6,12.0,8.5,6.7,89.04,,17.3,46.8,168.46,3.5,0.0,4.17,9.0,20.0,84.7,1017.0,"Fog, Rain Showers, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","02/04/2016",0.0,13.4,5.2,2.4,83.56,,24.8,43.1,295.08,-2.5,3.94,33.33,7.0,12.0,83.0,1016.0,"Snow And Rain Showers, Snow Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/05/2016",-3.0,4.8,0.7,-1.0,89.29,,17.8,36.5,248.0,0.3,0.0,0.0,7.0,14.3,34.9,1024.4,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/06/2016",-2.1,5.9,1.4,-1.5,83.19,,10.6,43.2,210.38,-4.8,0.0,0.0,7.0,14.0,44.7,1030.4,"Mist, Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/07/2016",-2.7,13.5,4.2,-2.0,69.96,,18.0,41.3,179.42,-5.2,0.0,0.0,7.0,19.3,31.0,1023.7,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/08/2016",4.0,14.0,8.7,-2.8,44.55,,21.6,49.8,184.42,2.0,0.0,0.0,5.0,20.6,25.9,1019.5,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/09/2016",9.1,16.1,12.0,2.6,52.73,,32.6,50.7,195.42,6.7,0.02,4.17,4.0,20.4,53.9,1014.9,"Rain Showers, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","02/10/2016",3.5,12.2,9.2,3.3,68.83,,50.0,95.9,188.21,0.3,10.09,50.0,12.0,14.8,84.2,998.9,"Snow And Rain Showers, Snow Showers, Blowing Or Drifting Snow, Light Snow, Rain, Thunderstorm, Dust storm, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/11/2016",0.7,8.9,4.2,0.2,76.96,,11.1,28.8,219.08,-1.7,0.55,20.83,17.0,15.2,59.9,1008.4,"Snow Showers, Mist, Rain, Dust storm, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","02/12/2016",-1.9,9.6,3.8,-1.5,71.71,,32.2,57.5,167.08,-5.9,0.0,0.0,17.0,20.2,21.0,1010.7,"Blowing Or Drifting Snow, Dust storm, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","02/13/2016",5.2,10.0,7.7,2.6,70.72,,42.9,64.4,186.25,1.1,5.1,45.83,31.0,15.6,75.0,998.5,"Blowing Or Drifting Snow, Snow Showers, Dust storm, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","02/14/2016",1.8,15.8,9.4,4.1,73.07,,46.5,85.2,178.25,-0.1,3.91,20.83,33.0,19.8,61.4,1000.3,"Snow Showers, Blowing Or Drifting Snow, Rain, Dust storm, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","02/15/2016",10.3,19.9,15.5,8.1,62.44,,43.1,82.1,205.1,,0.12,19.05,30.0,19.8,62.9,1003.7,"Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","02/16/2016",7.4,13.6,10.0,8.0,87.76,,14.6,68.4,156.67,6.0,0.01,12.5,16.0,10.0,69.7,1023.9,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","02/17/2016",7.4,17.0,11.2,6.2,74.12,,18.9,64.3,134.04,9.8,0.0,0.0,3.0,9.4,90.3,1024.7,"Mist, Fog, Sky Coverage Decreasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","02/18/2016",6.9,13.3,10.9,4.3,64.07,,25.2,68.5,193.86,4.1,1.07,18.18,,19.4,90.8,1018.7,"Snow And Rain Showers, Mist, Thunderstorm, Heavy Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/19/2016",4.7,8.4,6.3,4.1,86.67,,14.8,56.5,209.0,2.5,4.11,41.67,1.0,14.3,99.2,1016.2,"Snow Showers, Blowing Or Drifting Snow, Drizzle, Mist, Light Drizzle, Rain, Dust storm, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/20/2016",3.0,6.9,4.6,0.5,75.93,,14.5,32.3,214.46,1.2,0.0,0.0,1.0,11.9,79.3,1023.6,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","02/21/2016",1.2,6.7,4.1,1.4,83.06,,18.0,46.6,201.21,2.3,3.01,33.33,,10.3,86.4,1020.8,"Snow And Rain Showers, Snow Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/22/2016",4.8,19.0,10.7,4.4,69.35,,11.1,52.8,198.58,2.4,0.03,20.83,,17.8,56.0,1016.5,"Snow And Rain Showers, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","02/23/2016",7.5,15.2,11.5,6.5,72.62,,18.0,46.8,236.0,6.2,0.13,20.83,,19.4,80.4,1011.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/24/2016",1.5,10.8,5.8,4.5,91.63,,31.9,49.7,266.17,-1.4,5.63,70.83,6.0,13.1,92.6,1013.3,"Snow And Rain Showers, Snow Showers, Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/25/2016",-2.3,9.5,4.1,-0.5,75.91,,28.6,43.4,146.42,-5.2,0.0,0.0,6.0,12.7,56.8,1015.6,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/26/2016",2.4,8.1,4.7,2.6,87.16,,35.3,53.5,280.25,-0.6,3.28,70.83,7.0,11.6,98.9,1011.7,"Snow And Rain Showers, Snow Showers, Mist, Light Drizzle, Rain, Dust storm, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/27/2016",2.2,9.6,4.6,2.3,85.8,,11.2,45.8,186.17,0.1,0.2,4.17,7.0,8.1,74.1,1015.7,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","02/28/2016",3.1,11.8,7.5,2.2,70.27,,18.6,62.4,206.42,1.0,0.0,0.0,6.0,17.1,55.2,1018.7,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/29/2016",5.6,14.8,10.8,3.9,63.76,,19.0,68.4,168.29,3.8,0.0,4.17,4.0,13.9,85.5,1013.1,"Mist, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","03/01/2016",4.5,14.2,9.5,5.6,78.33,,26.5,43.9,241.04,1.9,3.14,33.33,,14.8,60.2,1011.1,"Snow And Rain Showers, Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/02/2016",0.3,7.0,3.8,0.4,79.49,,14.2,30.3,225.17,-0.6,0.0,0.0,,14.1,59.0,1013.1,"",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/03/2016",-1.2,13.5,5.6,0.8,75.49,,35.7,61.0,187.33,,0.01,4.17,,19.9,49.1,1000.6,"Snow Showers, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/04/2016",3.5,9.6,5.9,3.4,84.61,,14.9,53.5,195.79,1.6,27.5,75.0,33.0,8.3,97.0,1000.0,"Snow And Rain Showers, Snow Showers, Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/05/2016",3.5,13.3,6.8,2.8,77.21,,21.5,48.8,210.04,0.7,1.44,8.33,33.0,11.9,88.7,1008.9,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/06/2016",7.7,15.5,10.8,4.3,66.7,,46.2,71.3,187.71,4.2,6.13,33.33,26.0,18.1,90.9,1004.9,"Snow And Rain Showers, Mist, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/07/2016",6.7,13.1,9.0,6.3,84.1,,42.4,81.5,196.25,5.7,3.59,62.5,13.0,12.3,97.6,1003.0,"Snow And Rain Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/08/2016",4.0,11.1,7.6,5.4,86.64,,14.5,29.0,207.46,4.3,0.22,12.5,7.0,13.1,66.9,1010.1,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/09/2016",0.2,13.1,6.5,1.2,71.31,,7.2,43.2,210.83,0.2,0.0,0.0,4.0,13.6,54.6,1011.7,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/10/2016",6.5,13.4,9.1,5.7,80.27,,20.3,50.4,164.63,3.2,0.02,20.83,2.0,19.8,97.1,1007.3,"Snow And Rain Showers, Mist, Rain Showers, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/11/2016",6.2,8.8,7.4,6.3,92.95,,7.4,40.8,189.08,5.0,9.15,41.67,8.0,10.8,96.3,1014.8,"Snow And Rain Showers, Snow Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/12/2016",5.0,11.8,7.6,4.7,82.32,,14.9,32.1,146.88,5.6,0.96,4.17,6.0,11.5,80.8,1020.4,"Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/13/2016",2.8,11.1,7.1,3.0,76.69,,14.2,39.6,189.75,1.2,0.0,0.0,2.0,15.2,68.2,1021.2,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/14/2016",4.9,12.0,7.9,2.2,69.88,,14.5,32.2,216.46,4.0,0.29,12.5,1.0,13.7,56.9,1021.2,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/15/2016",0.2,6.6,3.9,-0.6,74.26,,17.8,42.2,201.0,-3.4,0.0,0.0,,16.9,58.4,1019.2,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/16/2016",-0.2,8.6,5.0,-2.8,58.54,,22.1,54.2,241.54,-5.8,0.0,0.0,,19.7,59.1,1026.9,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/17/2016",0.5,10.6,5.6,-1.8,60.56,,14.3,32.4,182.67,2.1,0.0,0.0,,19.9,32.0,1027.9,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/18/2016",-1.0,11.9,5.0,-0.4,71.05,,17.9,46.8,224.92,-3.7,0.0,0.0,,19.9,8.8,1018.4,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","03/19/2016",1.7,8.9,5.2,0.1,70.99,,17.9,43.2,215.63,-0.5,0.0,0.0,,16.8,51.4,1014.8,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/20/2016",1.5,11.6,6.0,0.5,69.29,,17.9,40.0,211.83,-1.2,0.0,0.0,,18.1,63.3,1017.5,"Mist, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/21/2016",2.3,12.1,7.4,2.4,71.96,,25.0,46.7,221.54,0.2,0.0,8.33,,10.8,62.8,1015.1,"Rain Showers, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/22/2016",2.0,7.6,5.3,2.9,85.51,,14.2,34.4,173.88,-0.1,0.83,45.83,3.0,10.9,75.4,1011.5,"Mist, Light Snow, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/23/2016",-2.1,4.7,3.1,2.2,94.15,,28.8,47.4,171.95,-9.1,6.98,57.89,7.0,7.3,90.8,1003.0,"Snow Showers, Blowing Or Drifting Snow, Mist, Rain, Dust storm, Rain Showers, Light Rain",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/24/2016",2.4,5.9,4.1,0.4,77.58,,21.4,43.0,279.67,0.0,0.79,25.0,10.0,9.3,92.7,1003.2,"Snow Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/25/2016",-2.6,7.4,2.2,-2.8,71.69,,10.8,28.8,258.92,-2.3,0.0,0.0,10.0,19.9,31.5,1015.5,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/26/2016",-1.1,9.3,4.5,-2.2,64.13,,17.8,31.0,201.33,-3.7,0.0,0.0,9.0,19.8,75.1,1018.4,"Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","03/27/2016",3.5,8.4,6.3,2.4,76.85,,10.6,23.6,220.09,1.3,0.01,8.7,9.0,13.8,83.9,1017.7,"Snow Showers, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/28/2016",-0.5,14.9,7.3,0.2,66.19,,14.3,39.6,202.33,-3.2,0.0,0.0,8.0,16.7,38.7,1015.9,"Mist, Rain Showers, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/29/2016",8.0,14.8,10.9,7.1,78.13,,21.2,49.7,210.67,6.0,2.64,54.17,5.0,14.0,87.3,1014.4,"Lightning Without Thunder, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
