Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Suceava, Romania","01/24/2018",-16.7,-6.5,-11.3,-13.4,84.39,,18.9,24.7,256.33,-22.7,0.0,0.0,17.67,10.1,25.5,1034.9,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","01/25/2018",-9.8,-3.4,-7.5,-9.8,83.41,,14.6,21.4,203.54,-15.4,0.0,0.0,17.54,9.1,7.5,1029.2,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","01/26/2018",-9.3,-3.5,-6.5,-7.8,90.25,,28.9,42.9,140.71,-16.1,0.0,0.0,17.43,10.4,46.3,1027.1,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","01/27/2018",-5.9,-4.1,-5.0,-5.6,95.2,,19.7,39.2,160.88,-10.5,0.0,0.0,16.36,2.5,97.1,1031.7,"Light Snow, Mist, Fog, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","01/28/2018",-5.9,4.4,-0.8,-3.2,85.1,,19.4,28.5,224.96,-9.1,0.0,0.0,15.45,5.9,88.1,1029.4,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","01/29/2018",2.7,6.6,4.4,-0.5,70.76,,25.1,28.9,236.71,-1.8,0.0,0.0,15.32,10.1,74.3,1021.4,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","01/30/2018",1.6,7.5,4.9,-1.2,64.94,,36.0,63.9,293.04,-2.5,0.02,4.17,7.52,12.3,45.2,1016.0,"Hail Showers, Sky Coverage Decreasing, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","01/31/2018",-1.2,5.2,0.9,-5.3,63.58,,17.3,24.8,222.58,-6.3,0.0,0.0,2.11,13.0,30.6,1021.3,"",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/01/2018",-2.8,9.0,1.9,-2.7,72.25,,16.7,28.7,203.71,-7.5,0.0,0.0,2.0,14.4,42.1,1011.5,"",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/02/2018",2.5,9.6,5.0,0.2,71.44,,18.6,21.5,201.54,-1.8,0.0,0.0,1.0,13.7,72.9,1008.5,"",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/03/2018",2.1,5.4,3.7,1.6,86.69,,16.7,24.8,175.63,-0.2,0.01,4.17,0.0,8.0,92.8,1001.7,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/04/2018",-0.9,4.9,0.6,-1.9,83.82,,29.0,48.6,318.29,-6.5,0.1,4.17,0.0,11.2,87.0,1006.7,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/05/2018",-3.9,-0.9,-2.3,-4.3,86.69,,20.4,32.4,310.08,-7.8,0.47,12.5,1.84,8.5,93.3,1021.5,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/06/2018",-7.5,-4.2,-5.9,-7.6,88.06,,12.8,28.5,137.83,-11.9,0.22,8.33,3.06,9.5,92.6,1024.3,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/07/2018",-4.2,2.4,-0.6,-1.8,91.5,,33.2,49.8,149.04,-8.7,0.0,0.0,3.06,9.0,91.3,1020.7,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","02/08/2018",-0.9,3.1,1.2,0.9,98.11,,31.8,46.5,173.88,-5.2,10.48,25.0,7.77,3.1,96.5,1010.9,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/09/2018",-1.9,-0.7,-1.4,-2.2,94.38,,25.2,42.4,321.08,-7.9,2.65,20.83,16.68,5.3,92.9,1011.5,"Light Snow, Mist, Light Rain And Snow, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/10/2018",-3.0,-0.8,-2.0,-4.0,86.41,,17.2,28.7,326.46,-7.6,0.05,8.33,18.01,8.5,94.0,1015.7,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/11/2018",-3.6,-1.7,-2.8,-4.6,87.13,,10.8,14.5,261.13,-7.2,0.0,0.0,17.58,9.9,95.2,1012.9,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","02/12/2018",-5.2,0.1,-2.1,-4.2,85.11,,7.3,10.8,257.83,-7.6,0.0,0.0,17.5,10.7,93.0,1012.4,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","02/13/2018",-3.4,1.1,-1.6,-3.6,86.28,,9.7,14.3,174.58,-6.7,0.0,0.0,14.53,8.3,87.5,1015.5,"Mist, Light Snow, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","02/14/2018",-2.6,-0.8,-1.7,-1.9,97.97,,19.5,28.6,91.42,-8.1,4.08,25.0,13.97,2.0,97.3,1015.3,"Mist, Light Snow, Light Rain And Snow, Fog, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/15/2018",-3.9,-2.5,-3.1,-3.7,95.47,,14.0,21.6,253.29,-8.4,4.99,29.17,19.06,2.6,94.5,1022.1,"Light Snow, Mist, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/16/2018",-5.1,1.1,-1.4,-2.8,90.8,,14.1,25.0,259.54,-7.4,0.1,4.17,20.29,5.8,89.3,1025.3,"Light Snow, Mist, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/17/2018",-3.9,2.6,-0.7,-3.4,83.14,,15.9,21.6,254.83,-7.6,0.09,8.33,16.12,10.8,58.1,1025.8,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","02/18/2018",-4.6,0.3,-2.1,-3.3,91.36,,14.7,17.7,147.33,-7.8,0.55,20.83,15.0,6.1,74.1,1023.0,"Mist, Light Snow, Light Rain And Snow, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","02/19/2018",-8.4,-1.4,-3.6,-7.2,76.56,,18.2,25.1,241.88,-12.9,0.46,8.33,16.76,11.4,63.5,1026.3,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","02/20/2018",-13.9,-3.0,-7.1,-9.5,83.97,,30.8,46.4,118.08,-19.4,0.0,0.0,16.4,11.6,51.9,1023.3,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/21/2018",-3.0,-1.5,-2.4,-4.2,87.62,,36.3,49.8,130.79,-9.8,0.16,8.33,17.12,8.9,94.2,1018.9,"Mist, Light Snow, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/22/2018",-3.6,-1.7,-2.8,-4.0,91.82,,14.0,17.9,78.33,-7.3,0.08,8.33,17.13,5.3,95.8,1020.5,"Mist, Light Snow, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/23/2018",-4.6,-2.5,-3.7,-4.6,93.85,,13.1,17.9,83.13,-9.3,0.42,20.83,17.43,5.6,93.6,1020.1,"Mist, Light Snow, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/24/2018",-10.4,-4.6,-6.5,-8.9,84.04,,24.4,35.9,334.33,-18.1,3.63,20.83,23.0,6.7,87.7,1017.7,"Mist, Light Snow, Dust storm, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/25/2018",-13.0,-9.8,-11.3,-14.0,80.52,,25.8,42.9,324.29,-20.9,0.09,12.5,23.86,7.7,80.6,1023.2,"Mist, Light Snow, Dust storm, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/26/2018",-14.7,-11.6,-13.0,-15.8,79.97,,14.1,21.4,144.17,-20.1,0.08,4.17,24.09,9.0,80.4,1025.4,"Mist, Light Snow, Sky Coverage Decreasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/27/2018",-15.4,-11.6,-13.3,-15.7,82.39,,18.8,28.6,287.71,-22.2,0.93,20.83,24.0,7.0,90.3,1019.5,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/28/2018",-15.1,-11.5,-13.2,-15.8,80.55,,25.2,35.8,328.75,-22.4,0.01,4.17,25.0,10.7,84.1,1020.1,"Mist, Light Snow, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/01/2018",-16.5,-10.7,-14.2,-17.9,74.09,,22.7,32.3,279.88,-24.8,0.0,0.0,24.93,12.7,5.9,1020.6,"Mist, Dust storm, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/02/2018",-17.8,-10.7,-13.3,-15.4,84.37,,13.1,17.9,110.33,-21.9,1.05,12.5,25.35,7.6,83.5,1010.4,"Mist, Light Snow, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/03/2018",-10.8,-6.9,-9.2,-12.4,77.69,,27.3,49.8,318.67,-18.6,0.09,4.17,26.5,12.9,87.6,1000.4,"Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/04/2018",-16.2,-2.4,-9.1,-14.4,66.12,,21.6,25.0,292.38,-22.5,0.0,0.0,26.02,14.5,9.2,1008.0,"",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/05/2018",-11.8,-1.4,-6.1,-9.7,76.46,,28.3,46.7,181.92,-16.1,0.0,0.0,24.04,13.6,9.8,1011.7,"",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/06/2018",-1.7,1.9,0.3,-0.9,92.1,,35.5,49.9,156.29,-8.9,0.15,4.17,23.0,8.5,83.7,1002.2,"Mist, Light Drizzle, Rain, Fog, Light Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/07/2018",0.1,5.3,2.4,0.8,90.04,,21.3,39.0,236.21,-3.9,0.37,4.17,16.01,4.7,86.3,997.0,"Drizzle, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/08/2018",1.4,8.1,4.4,0.2,74.54,,10.0,14.6,204.21,-0.3,0.0,0.0,13.03,10.0,65.8,1005.8,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/09/2018",1.4,9.4,4.9,0.4,73.75,,16.0,24.9,233.21,-1.8,0.04,4.17,9.0,12.6,70.8,1011.1,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/10/2018",2.5,6.4,4.6,2.4,86.17,,14.0,17.8,192.67,0.1,0.46,16.67,4.0,13.7,90.0,1012.6,"Rain, Light Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/11/2018",4.0,13.7,8.2,4.3,77.26,,17.2,25.0,166.21,1.4,0.0,0.0,2.0,13.4,82.6,1011.6,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","03/12/2018",5.9,10.4,8.0,5.9,86.65,,19.8,32.1,160.29,3.4,0.4,4.17,0.0,13.3,80.0,1007.3,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/13/2018",3.4,7.8,5.8,5.4,97.83,,21.1,28.5,120.42,0.3,12.4,33.33,1.0,3.3,94.4,1002.3,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/14/2018",3.4,9.6,6.0,4.7,91.84,,21.6,36.2,299.25,-0.2,9.6,29.17,1.0,7.6,80.3,1003.7,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/15/2018",4.3,9.6,6.5,4.0,84.18,,13.7,18.1,218.46,1.4,0.36,8.33,0.0,12.7,61.6,1008.6,"Thunderstorm, Rain Showers, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/16/2018",2.0,10.1,5.9,4.2,89.6,,22.3,35.8,184.79,-0.3,0.14,8.33,0.0,9.8,74.7,1006.7,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/17/2018",-4.7,7.1,2.2,0.3,88.0,,28.5,39.6,223.58,-9.0,10.67,12.5,3.79,9.6,79.4,1004.5,"Mist, Light Snow, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/18/2018",-9.5,-5.3,-8.2,-9.6,89.31,,20.0,25.4,69.96,-16.3,9.88,33.33,13.12,3.5,91.3,1013.3,"Light Snow, Mist, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/19/2018",-10.5,-6.5,-8.6,-10.9,83.9,,15.0,24.4,79.58,-15.6,0.26,4.17,14.91,12.2,82.1,1014.1,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/20/2018",-7.9,-4.8,-6.6,-8.2,88.28,,22.6,28.6,175.54,-14.3,0.59,16.67,14.89,8.1,89.8,1008.4,"Mist, Light Snow, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/21/2018",-4.9,0.3,-2.6,-7.8,68.65,,24.9,39.2,322.92,-11.8,0.0,0.0,14.31,12.6,79.0,1017.1,"Mist, Light Snow, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","03/22/2018",-8.7,-1.3,-4.8,-10.8,63.03,,16.8,32.4,215.21,-14.4,0.0,0.0,10.6,12.3,59.5,1021.4,"",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/23/2018",-7.4,-3.8,-5.4,-7.4,86.26,,17.2,28.2,105.13,-12.6,4.13,20.83,11.62,6.5,87.1,1009.5,"Mist, Light Snow, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/24/2018",-5.2,1.3,-2.3,-5.9,77.98,,12.3,14.3,225.79,-9.6,0.53,4.17,12.42,10.0,49.4,1009.0,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/25/2018",-7.9,1.5,-2.9,-7.8,69.88,,23.6,31.5,203.22,-12.2,0.0,0.0,10.65,12.1,0.0,1015.7,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/26/2018",-5.7,3.7,-1.1,-4.2,79.78,,15.3,24.9,183.21,-10.1,0.01,4.17,8.5,10.0,54.1,1013.7,"Mist, Light Snow, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/27/2018",0.7,4.6,2.4,-0.6,81.4,,13.3,25.0,242.54,-2.8,0.04,4.17,6.9,10.9,91.9,1010.6,"Mist, Rain, Light Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/28/2018",1.1,7.2,3.5,1.1,84.91,,12.3,21.3,219.42,-2.0,0.0,0.0,4.06,7.5,81.8,1011.6,"Mist, Rain Showers, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","03/29/2018",-1.5,9.5,4.1,1.5,85.0,,25.8,35.8,184.75,-5.2,0.0,0.0,3.0,7.9,81.1,1010.8,"Mist, Fog, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","03/30/2018",4.7,14.9,8.9,5.0,78.23,,15.5,21.7,209.0,1.7,0.0,0.0,0.0,11.1,76.4,1011.8,"Rain, Light Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","03/31/2018",6.1,15.0,9.8,6.7,81.5,,16.3,24.8,165.0,3.2,0.0,0.0,0.0,10.0,73.1,1007.5,"Sky Coverage Decreasing, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","04/01/2018",6.8,13.1,10.1,5.6,74.73,,33.9,63.7,195.25,4.0,0.08,4.17,0.0,10.0,84.6,993.8,"Mist, Light Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","04/02/2018",3.2,7.3,5.3,1.6,77.59,,17.2,29.1,217.5,0.8,0.39,20.83,0.0,12.1,76.0,1005.6,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","04/03/2018",1.2,15.2,8.0,0.6,62.68,,22.1,35.5,218.0,-2.5,0.0,0.0,0.0,12.8,36.6,1016.7,"",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","04/04/2018",4.8,20.2,12.1,3.5,57.73,,19.4,28.8,199.25,2.8,0.0,0.0,0.0,13.0,59.6,1014.7,"",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","04/05/2018",8.4,20.3,14.6,5.7,57.57,,21.8,38.2,217.96,8.0,0.0,0.0,0.0,15.0,80.0,1010.0,"",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","04/06/2018",9.1,15.3,11.9,7.4,74.66,,31.0,50.0,319.0,5.8,0.0,0.0,0.0,13.4,70.8,1014.1,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","04/07/2018",7.9,14.2,10.2,5.5,73.54,,25.3,35.9,307.5,4.6,0.0,0.0,0.0,11.3,87.0,1025.1,"",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","04/08/2018",5.9,18.6,12.2,5.3,65.1,,23.8,35.7,185.04,4.3,0.0,0.0,0.0,13.1,13.7,1023.8,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
