Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Alba Iulia, Romania","01/11/2011",-1.7,2.6,-0.1,-0.4,98.53,,5.4,21.6,172.04,-2.4,0.0,0.0,,1.4,24.3,1021.3,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","01/12/2011",-2.5,3.9,0.1,-0.4,97.0,,6.0,21.6,214.04,-4.5,0.0,0.0,,7.1,39.0,1018.9,"Mist, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/13/2011",0.2,5.7,2.6,1.5,92.58,,7.0,21.6,167.0,-0.5,0.0,0.0,,6.9,82.9,1018.1,"Mist, Fog, Light Rain",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","01/14/2011",2.2,6.0,4.2,2.8,90.68,,6.9,18.0,149.92,1.0,0.0,0.0,,6.4,98.1,1017.5,"Drizzle, Mist, Light Drizzle, Fog, Light Rain",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","01/15/2011",3.8,9.5,6.5,5.1,91.21,,21.7,43.2,206.46,3.1,0.8,8.33,,8.8,80.1,1017.9,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/16/2011",1.4,9.2,5.4,2.3,81.02,,16.4,25.2,251.83,1.9,0.0,0.0,,16.0,62.2,1027.4,"Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/17/2011",-2.0,6.4,0.8,-0.3,93.04,,8.0,32.4,187.79,-4.0,0.0,0.0,,10.2,37.0,1030.9,"Mist, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/18/2011",-3.1,-0.3,-1.7,-1.9,99.06,,5.0,18.0,180.83,-4.8,0.0,0.0,,0.4,48.4,1027.3,"Mist, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/19/2011",-3.8,-1.4,-2.3,-2.4,98.92,,6.6,14.4,249.25,-5.3,0.0,0.0,1.0,0.8,60.9,1024.5,"Light Snow, Mist, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/20/2011",-2.4,0.0,-1.1,-1.2,99.04,,4.6,14.4,166.13,,2.6,8.33,5.0,2.5,93.1,1019.8,"Snow Showers, Mist, Light Snow, Rain, Fog, Light Rain, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/21/2011",-0.7,0.5,-0.2,-0.4,98.04,,8.4,18.0,215.42,-2.6,1.2,8.33,5.0,2.6,98.4,1022.1,"Mist, Light Snow, Light Rain And Snow, Fog, Light Rain, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/22/2011",-1.3,0.5,-0.4,-0.6,98.69,,7.4,7.2,139.33,-3.1,0.5,8.33,6.0,2.7,99.2,1023.0,"Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/23/2011",-3.0,-0.3,-1.8,-2.4,95.7,,8.3,18.0,215.88,-6.4,3.0,16.67,14.0,4.1,98.2,1017.7,"Mist, Light Snow, Fog, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/24/2011",-7.0,-1.6,-3.6,-4.7,92.82,,8.5,18.0,259.88,-11.1,3.2,16.67,18.0,6.1,96.1,1018.3,"Mist, Light Snow, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/25/2011",-12.9,-3.6,-7.3,-9.0,88.01,,10.7,14.4,221.13,-16.5,0.0,0.0,14.29,8.2,74.2,1019.7,"Mist, Light Snow, Fog, Sky Coverage Increasing, Sky Unchanged, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/26/2011",-15.1,-5.7,-9.9,-11.7,87.11,,7.6,21.6,183.46,-16.1,0.0,0.0,13.73,7.5,50.6,1016.4,"Mist, Light Snow, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/27/2011",-9.7,-3.0,-6.8,-8.3,89.67,,6.6,14.4,246.63,-12.7,0.6,4.17,18.0,4.0,78.0,1018.8,"Mist, Light Snow, Fog, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/28/2011",-9.5,-1.1,-5.5,-6.9,90.16,,7.9,18.0,161.63,-11.4,0.0,0.0,13.61,3.3,55.6,1025.7,"Mist, Light Snow, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/29/2011",-15.4,-7.0,-12.0,-13.4,89.84,,4.3,10.8,223.96,,0.0,0.0,11.37,1.7,17.0,1029.2,"Snow Showers, Mist, Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","01/30/2011",-16.4,-7.6,-13.2,-14.7,88.35,,5.7,10.8,249.04,-18.4,0.0,0.0,10.81,2.2,17.3,1025.6,"Mist, Light Snow, Fog, Sky Coverage Decreasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","01/31/2011",-17.6,-7.0,-13.4,-14.9,88.94,,4.9,10.8,196.0,-17.5,0.0,0.0,10.24,2.5,23.7,1028.0,"Mist, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","02/01/2011",-15.7,-9.8,-13.3,-14.7,89.36,,6.2,10.8,248.71,-18.1,0.0,0.0,11.0,1.9,52.1,1031.3,"Mist, Light Snow, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/02/2011",-17.0,-9.6,-14.0,-15.6,87.62,,7.6,14.4,273.0,-18.7,0.0,0.0,9.12,2.0,47.0,1030.8,"Mist, Light Snow, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/03/2011",-12.9,-8.7,-11.2,-12.7,88.63,,7.0,10.8,220.0,-16.8,0.0,0.0,10.24,3.2,83.8,1032.0,"Mist, Light Snow, Fog, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","02/04/2011",-14.1,-7.3,-10.5,-12.1,87.69,,7.5,14.4,213.67,-14.5,0.0,0.0,12.0,3.8,65.3,1033.4,"Mist, Light Snow, Fog, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/05/2011",-12.3,0.8,-6.2,-8.6,83.59,,8.6,21.6,162.63,-15.8,0.0,0.0,10.24,5.8,58.0,1028.5,"Mist, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/06/2011",-7.4,5.0,-0.9,-3.4,84.29,,19.8,57.6,224.92,-9.4,0.0,0.0,7.68,7.2,59.0,1025.9,"Mist, Fog, Light Rain",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/07/2011",-2.4,7.6,1.6,-0.6,86.22,,8.8,18.0,144.25,-1.4,0.0,0.0,4.12,6.4,25.9,1025.9,"Mist, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/08/2011",-5.1,4.1,-0.9,-3.0,86.23,,12.5,14.4,183.08,-5.6,0.0,0.0,2.0,5.1,18.8,1021.3,"Mist, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","02/09/2011",-3.2,6.3,0.5,-3.0,78.56,,18.5,36.0,220.5,-5.3,0.0,0.0,2.0,9.0,22.7,1022.5,"Mist, Fog, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","02/10/2011",-6.5,4.6,-1.9,-5.0,80.89,,7.8,14.4,198.58,-8.4,0.0,0.0,,9.0,0.9,1025.6,"Mist, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","02/11/2011",-7.3,5.5,-1.1,-4.8,77.85,,6.8,14.4,151.29,-9.8,0.0,0.0,,8.1,37.5,1019.2,"Mist, Fog, Light Rain",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/12/2011",-5.3,5.7,1.6,-3.1,71.25,,37.6,73.9,255.04,-7.7,5.0,8.33,,9.9,63.5,1011.5,"Snow Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/13/2011",-8.4,2.1,-3.6,-8.9,68.94,,7.2,14.4,192.71,-11.9,0.0,0.0,,11.9,25.4,1021.5,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/14/2011",-4.9,0.6,-2.4,-6.9,71.69,,6.8,18.0,171.29,-7.8,0.0,0.0,,10.4,81.1,1016.3,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","02/15/2011",-5.8,1.8,-2.7,-6.7,74.63,,7.3,21.6,161.54,-9.1,0.0,0.0,,9.5,47.7,1014.4,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/16/2011",-7.6,2.7,-3.0,-7.0,75.53,,10.5,21.6,120.08,-10.5,0.0,0.0,,8.4,51.5,1015.1,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/17/2011",-4.0,3.0,-0.5,-3.6,79.95,,15.4,39.6,181.29,-7.1,0.0,0.0,,7.2,75.1,1012.6,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","02/18/2011",-2.0,5.8,1.9,-0.1,87.04,,11.1,18.0,230.5,-4.8,0.0,0.0,,7.6,78.4,1012.9,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","02/19/2011",1.3,4.8,2.8,2.1,95.18,,5.9,10.8,163.04,1.5,3.2,20.83,,4.8,97.5,1011.1,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","02/20/2011",0.0,1.9,0.8,0.5,97.43,,6.4,10.8,154.59,-0.9,2.7,12.5,2.0,3.8,99.4,1014.9,"Snow Showers, Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","02/21/2011",-0.2,2.1,0.7,-0.4,92.49,,10.3,18.0,246.46,-2.8,0.0,0.0,2.0,4.9,98.9,1015.6,"Mist, Light Snow, Rain, Diamond Dust, Light Rain, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","02/22/2011",-0.5,1.9,0.3,-1.7,86.94,,13.4,28.8,118.67,-4.4,3.7,12.5,1.0,5.5,92.7,1013.6,"Mist, Light Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","02/23/2011",-1.7,1.2,-0.4,-1.5,92.51,,9.0,10.8,149.96,-3.1,1.0,8.33,4.0,4.8,95.5,1019.4,"Mist, Light Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","02/24/2011",-1.8,0.4,-0.7,-1.7,93.04,,8.2,7.2,309.5,-4.2,0.0,0.0,2.0,3.7,97.3,1024.5,"Mist, Light Snow, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","02/25/2011",-2.7,0.5,-1.0,-2.3,91.15,,7.6,10.8,308.46,-5.7,4.1,12.5,3.56,3.2,99.6,1025.1,"Light Snow, Mist, Light Rain, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","02/26/2011",-1.6,3.5,0.3,-1.6,86.94,,8.1,,183.08,-3.2,0.0,0.0,3.44,5.1,81.8,1025.3,"Mist, Light Snow, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","02/27/2011",-1.6,1.2,-0.2,-2.7,84.12,,9.4,,128.79,-3.8,0.0,0.0,,5.8,98.3,1020.6,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","02/28/2011",-2.4,-0.4,-1.4,-5.0,76.31,,12.1,21.6,101.29,-6.4,0.0,0.0,,8.7,99.0,1025.5,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","03/01/2011",-2.7,1.7,-0.7,-5.2,72.3,,9.4,21.6,106.75,-6.1,0.0,0.0,,9.7,93.5,1031.2,"Mist, Light Snow, Sky Coverage Increasing, Sky Unchanged, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","03/02/2011",-3.3,4.0,0.0,-6.4,62.99,,23.7,46.8,112.63,-8.2,0.0,0.0,,10.5,69.2,1033.7,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/03/2011",-0.6,4.8,1.6,-4.5,65.41,,12.6,25.2,166.29,-2.9,1.0,8.33,4.0,10.2,82.8,1033.1,"Light Snow, Mist, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","03/04/2011",-3.4,3.6,0.1,-2.2,85.3,,7.6,14.4,226.58,-2.8,0.0,0.0,2.32,8.0,79.0,1033.5,"Mist, Light Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","03/05/2011",-3.9,4.1,-1.0,-3.6,83.23,,8.3,18.0,212.13,-6.5,0.0,0.0,,9.3,50.6,1024.7,"Mist, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/06/2011",-3.4,1.7,-0.9,-3.5,82.98,,17.4,32.4,276.71,-5.9,0.7,8.33,1.0,7.4,83.2,1017.5,"Mist, Light Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","03/07/2011",-6.4,0.8,-2.9,-7.5,71.78,,13.4,25.2,259.54,-10.7,0.0,0.0,1.0,11.6,52.6,1029.0,"Snow And Rain Showers, Hail Showers, Snow Showers, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/08/2011",-9.2,2.5,-3.6,-10.1,64.41,,10.0,21.6,239.67,-12.9,0.0,0.0,,14.4,18.5,1035.0,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/09/2011",-9.5,3.6,-3.3,-11.0,60.35,,7.5,21.6,185.43,-11.4,0.0,0.0,,10.7,5.5,1028.3,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/10/2011",-8.1,7.3,-0.7,-9.6,55.72,,10.1,21.6,272.42,-9.7,0.0,0.0,,10.4,8.8,1023.6,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/11/2011",-3.1,11.9,3.3,-4.3,60.19,,13.8,32.4,163.17,-4.8,0.0,0.0,,9.1,46.7,1022.2,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/12/2011",0.9,15.4,7.0,-1.4,59.18,,8.2,25.2,132.0,0.9,0.0,0.0,,10.1,28.4,1023.8,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/13/2011",-1.6,19.5,7.9,-2.0,55.9,,13.3,28.8,218.13,-4.0,0.0,0.0,,10.1,28.1,1021.2,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/14/2011",0.0,17.8,7.9,-1.7,55.34,,10.6,28.8,181.46,-2.1,0.0,0.0,,9.7,32.6,1022.5,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/15/2011",1.0,18.9,9.4,2.3,64.23,,10.5,36.0,179.75,5.4,0.0,0.0,,9.3,51.2,1022.1,"Mist, Thunderstorm, Rain Showers, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/16/2011",4.0,20.1,12.3,4.6,63.2,,16.1,43.2,160.71,3.9,0.0,0.0,,9.6,47.8,1018.8,"Mist, Light Rain",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/17/2011",6.7,15.8,12.6,5.5,62.26,,22.8,61.2,137.08,5.6,0.4,4.17,,10.1,64.0,1012.1,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/18/2011",2.1,15.9,9.1,3.3,69.52,,14.6,25.2,194.96,1.0,0.0,0.0,,12.3,58.2,1013.7,"Mist, Rain Showers, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/19/2011",4.8,8.6,7.2,5.3,87.53,,12.2,14.4,229.42,2.7,0.0,0.0,,8.7,89.4,1017.5,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","03/20/2011",3.9,6.9,5.1,3.9,91.82,,11.8,18.0,188.46,2.4,1.0,4.17,,8.1,98.9,1024.5,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","03/21/2011",1.5,7.6,4.1,1.2,82.14,,8.0,25.2,165.29,-0.1,2.4,12.5,,9.7,85.8,1031.6,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","03/22/2011",-1.5,11.7,5.0,-1.0,70.71,,10.7,21.6,246.92,-3.4,0.0,0.0,,10.3,34.5,1033.6,"Mist, Rain, Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/23/2011",3.0,14.0,8.4,1.4,63.02,,20.8,28.8,283.38,2.5,0.0,0.0,,10.9,68.7,1029.9,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/24/2011",0.9,15.6,8.6,-0.5,57.81,,26.8,50.0,261.46,-1.3,0.0,0.0,,10.7,14.1,1028.0,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/25/2011",0.3,18.5,9.2,-0.2,56.77,,24.6,43.2,193.38,3.1,0.0,0.0,,11.6,9.5,1021.1,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/26/2011",3.2,17.6,10.7,1.2,56.0,,26.7,54.0,257.08,1.9,0.0,0.0,,11.4,44.5,1012.0,"Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/27/2011",6.7,11.9,9.0,3.5,69.86,,19.7,43.2,264.17,4.1,0.0,0.0,,11.2,83.3,1016.4,"Mist, Rain Showers, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","03/28/2011",4.0,14.8,8.5,4.2,75.52,,19.9,36.0,163.71,3.1,0.0,0.0,,10.1,83.0,1014.9,"Mist, Rain Showers, Light Rain",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","03/29/2011",5.0,12.4,8.3,4.9,80.85,,11.8,21.6,245.29,5.4,0.4,8.33,,7.8,76.1,1015.7,"Drizzle, Mist, Light Drizzle, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","03/30/2011",-0.9,16.2,7.7,1.6,70.38,,9.5,21.6,182.04,5.8,0.0,0.0,,8.6,31.8,1018.9,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/31/2011",2.3,18.5,9.8,1.1,60.6,,9.9,18.0,219.39,2.9,0.0,0.0,,10.7,27.9,1021.3,"Mist, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","04/01/2011",1.2,18.5,10.1,1.2,58.46,,13.1,25.2,228.92,2.0,0.0,0.0,,11.1,29.9,1023.4,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","04/02/2011",7.5,17.6,11.9,5.0,64.69,,15.4,28.8,200.08,6.8,3.0,4.17,,10.8,72.5,1020.4,"Mist, Precipitation In Vicinity, Rain Showers, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","04/03/2011",3.9,17.4,10.9,1.3,57.58,,11.0,25.2,181.17,2.7,0.0,0.0,,14.7,25.0,1016.8,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","04/04/2011",0.8,18.4,9.6,0.0,55.93,,10.7,29.5,185.75,0.5,0.0,0.0,,10.8,13.6,1015.1,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
