Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Oradea, Romania","01/11/2013",-1.1,2.0,0.8,0.1,95.64,,22.3,,213.13,-6.3,0.74,4.17,2.0,7.8,60.5,1009.6,"Mist, Light Drizzle, Fog, Light Rain, Light Freezing Drizzle/Freezing Rain",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","01/12/2013",-6.7,-1.0,-3.1,-4.4,91.0,,29.5,,221.71,-10.9,0.0,0.0,2.0,9.0,58.8,1017.7,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Light Freezing Rain",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","01/13/2013",-5.0,3.0,-0.9,-5.2,74.52,,18.4,,98.33,-9.7,0.0,0.0,2.0,10.0,38.4,1020.6,"Light Snow, Rain, Light Freezing Drizzle/Freezing Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","01/14/2013",0.0,9.0,3.3,-1.7,70.32,,14.8,,86.25,-4.4,0.11,4.17,0.0,10.0,22.8,1017.1,"Ice, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain"
"Oradea, Romania","01/15/2013",2.0,7.0,4.1,2.4,89.01,,22.3,,165.08,-0.3,1.24,8.33,0.0,8.1,45.3,1013.0,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","01/16/2013",3.1,10.0,5.1,3.8,92.16,,29.5,,142.04,0.0,2.95,12.5,0.0,6.3,79.7,1003.1,"Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","01/17/2013",2.0,6.0,3.6,3.0,96.1,,18.4,,56.83,-2.5,0.18,4.17,0.0,4.5,84.6,1002.5,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","01/18/2013",0.0,2.0,1.2,1.1,98.81,,22.3,,26.67,-5.6,5.47,8.33,0.0,5.9,84.1,1000.3,"Ice, Mist, Light Drizzle, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Sky Unchanged, Heavy Freezing Rain, Light Freezing Rain",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","01/19/2013",-3.0,0.0,-1.7,-1.9,98.29,,22.3,,232.33,-8.2,6.27,12.5,11.0,3.9,92.1,1001.0,"Heavy Snow, Light Snow, Mist, Sky Coverage Increasing, Light Freezing Rain, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","01/20/2013",-2.0,10.0,2.6,1.4,92.08,,22.3,,136.08,-6.1,1.73,8.33,9.46,8.6,80.1,1003.5,"Drizzle, Mist, Light Snow, Rain, Light Drizzle/Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","01/21/2013",10.0,16.0,12.8,5.4,61.21,,35.3,53.6,164.91,7.5,0.51,4.17,2.0,10.2,22.5,998.6,"Mist, Precipitation In Vicinity, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain"
"Oradea, Romania","01/22/2013",1.0,13.0,6.9,3.7,81.83,,25.9,,188.79,-3.8,1.0,4.17,0.0,7.5,64.1,999.4,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","01/23/2013",-1.0,2.0,0.1,0.0,99.11,,29.5,,213.71,-6.9,0.87,8.33,0.0,3.0,89.2,1008.5,"Mist, Light Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","01/24/2013",-0.2,5.0,1.7,0.5,92.24,,27.5,,56.38,-5.8,0.63,4.17,3.17,9.7,12.3,1008.5,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain"
"Oradea, Romania","01/25/2013",-1.0,1.0,0.0,-2.5,83.37,,35.2,,38.75,-8.0,0.0,0.0,0.0,9.9,49.0,1008.2,"Light Snow, Light Rain, Sky Coverage Decreasing, Light Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Sky Unchanged, Light Freezing Rain",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","01/26/2013",-3.3,1.1,-0.3,-3.2,80.91,,18.4,,144.75,-9.0,0.0,0.0,0.0,10.0,54.1,1014.5,"Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Light Freezing Rain",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","01/27/2013",-2.0,0.1,-0.9,-2.5,89.43,,18.4,,208.75,-5.6,0.0,0.0,0.0,6.8,75.3,1017.0,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Overcast"
"Oradea, Romania","01/28/2013",-3.0,1.0,-0.9,-1.3,97.42,,14.8,,156.13,-6.1,1.63,4.17,6.63,3.5,56.3,1016.7,"Light Snow, Mist, Sky Coverage Increasing, Sky Unchanged, Light Freezing Rain, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","01/29/2013",-2.0,1.0,-0.4,-0.9,96.52,,29.5,,217.33,-7.2,0.19,4.17,4.0,2.8,92.5,1021.0,"Light Snow, Mist, Rain, Fog, Light Rain, Light Freezing Drizzle/Freezing Rain, Light Freezing Rain",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","01/30/2013",1.0,5.0,2.6,2.4,98.57,,29.5,,181.67,-5.2,2.73,8.33,1.9,5.2,95.2,1015.8,"Drizzle, Light Snow, Mist, Light Drizzle, Rain Showers, Light Rain, Light Freezing Rain",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","01/31/2013",4.1,10.0,6.3,3.2,81.79,,35.1,,232.92,-0.3,0.43,4.17,0.0,9.6,42.1,1012.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","02/01/2013",2.7,9.0,5.6,1.3,74.23,,35.3,,219.5,-2.1,0.0,0.0,0.0,11.3,34.6,1009.7,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","02/02/2013",4.8,9.0,7.1,3.9,81.55,,31.3,,164.67,0.0,14.83,12.5,0.0,10.3,74.8,996.7,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","02/03/2013",0.0,6.0,2.4,2.3,99.43,,25.9,,199.08,-5.0,9.07,16.67,0.0,6.3,89.9,1003.2,"Snow And Rain Showers, Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/04/2013",-4.0,2.0,0.3,-0.8,92.79,,29.5,,205.42,-7.5,0.93,4.17,2.0,7.4,76.7,1015.1,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/05/2013",1.0,8.0,4.4,-0.7,70.62,,31.3,,184.79,-4.8,0.0,0.0,0.0,10.3,55.6,1012.1,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Light Freezing Rain",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","02/06/2013",2.1,12.0,6.9,0.9,67.28,,31.3,,143.5,0.8,0.0,0.0,0.0,10.1,13.9,1001.0,"Precipitation In Vicinity, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","02/07/2013",0.0,5.0,2.9,0.9,86.87,,29.5,,180.79,-4.8,5.52,8.33,0.0,9.6,89.9,1000.5,"Mist, Rain, Light Drizzle/Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/08/2013",0.0,3.1,1.0,-1.7,82.8,,29.5,,163.71,-5.5,0.0,0.0,0.0,9.7,72.3,1007.1,"Sky Coverage Decreasing, Light Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","02/09/2013",-1.0,1.0,-0.1,-1.0,93.94,,18.4,,93.0,-6.2,0.11,4.17,1.0,5.6,93.2,1011.7,"Light Snow, Mist, Light Drizzle, Light Rain And Snow, Light Rain, Light Freezing Drizzle/Freezing Rain, Sky Coverage Decreasing, Sky Unchanged, Light Freezing Rain, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/10/2013",-1.0,2.0,0.4,-0.6,93.3,,29.5,,118.17,-7.3,0.97,8.33,2.0,6.5,93.7,1012.2,"Mist, Light Snow, Light Drizzle, Light Drizzle/Rain, Light Rain, Sky Unchanged, Light Freezing Rain, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/11/2013",-3.0,1.0,-1.4,-3.8,83.57,,18.4,,163.92,-7.3,0.0,0.0,0.0,9.1,54.7,1015.3,"Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","02/12/2013",-4.0,9.0,2.4,-3.7,66.54,,18.4,,86.67,-8.8,0.0,0.0,0.0,9.5,11.3,1012.4,"Mist, Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","02/13/2013",4.1,15.1,8.3,1.2,61.95,,14.8,,91.63,1.3,0.0,0.0,0.0,9.6,22.2,1013.8,"Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","02/14/2013",2.0,8.1,4.9,2.9,87.64,,12.7,,195.71,-1.3,0.37,8.33,0.0,8.5,60.6,1018.5,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","02/15/2013",1.0,8.0,3.9,2.7,92.3,,11.2,,205.74,-1.5,0.0,0.0,0.0,6.6,50.0,1018.0,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","02/16/2013",-2.0,7.0,2.0,1.6,97.28,,11.2,,203.29,-5.0,0.0,0.0,0.0,3.8,45.8,1020.7,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","02/17/2013",-2.0,5.1,1.0,-2.5,78.09,,18.4,,74.58,-6.1,0.0,0.0,0.0,9.9,54.6,1022.4,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","02/18/2013",-4.0,3.0,-1.1,-4.8,76.68,,14.8,,54.17,-7.3,0.0,0.0,0.0,10.0,17.0,1021.7,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","02/19/2013",-5.0,5.0,-0.3,-4.3,76.61,,14.8,,154.63,-9.7,0.0,0.0,0.0,8.2,37.8,1016.5,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","02/20/2013",0.0,5.0,1.6,-1.2,82.98,,25.9,,220.58,-5.6,0.32,4.17,0.0,7.6,54.9,1014.4,"Light Snow, Mist, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","02/21/2013",-3.0,4.0,0.2,-2.5,82.8,,18.4,,157.54,-7.3,0.0,0.0,0.0,9.7,23.2,1017.8,"Mist, Light Snow, Light Drizzle, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","02/22/2013",0.0,5.1,3.2,2.6,95.41,,11.2,,77.79,-3.5,4.26,16.67,2.0,5.1,94.4,1009.9,"Drizzle, Light Snow, Mist, Light Drizzle, Light Drizzle/Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Light Freezing Rain, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/23/2013",2.0,12.0,6.8,3.0,78.63,,18.4,,114.54,-1.1,0.19,4.17,0.0,8.8,38.7,1009.1,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","02/24/2013",7.0,16.0,10.7,4.0,64.14,,18.4,,101.5,4.2,0.61,4.17,0.0,10.2,32.9,1012.7,"Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","02/25/2013",6.5,15.0,10.5,6.1,75.35,,18.4,,118.5,5.3,0.0,0.0,0.0,10.4,54.6,1018.2,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","02/26/2013",5.1,15.0,9.6,5.8,78.21,,14.8,,145.42,2.0,0.29,4.17,0.0,10.9,25.8,1019.4,"Precipitation In Vicinity, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","02/27/2013",4.0,8.0,5.7,3.8,87.8,,18.4,,141.58,1.2,0.87,12.5,0.0,9.2,87.8,1022.5,"Mist, Light Drizzle, Rain, Heavy Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/28/2013",1.1,8.0,5.1,2.8,86.14,,14.8,,221.83,-2.3,0.0,0.0,0.0,8.2,78.6,1026.4,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Overcast"
"Oradea, Romania","03/01/2013",1.0,6.0,3.9,2.6,91.59,,22.3,,203.38,-2.3,0.0,0.0,0.0,7.1,80.6,1019.4,"Mist, Rain, Light Drizzle/Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Overcast"
"Oradea, Romania","03/02/2013",-1.0,7.1,3.1,-2.5,69.37,,18.4,,186.0,-4.8,0.0,0.0,0.0,10.0,35.0,1019.7,"Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","03/03/2013",-1.0,8.1,2.5,-2.4,70.97,,26.2,,191.88,-5.6,0.0,0.0,0.0,10.9,7.6,1018.8,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","03/04/2013",-1.0,8.1,3.2,-6.0,53.87,,25.9,,103.79,-3.7,0.0,0.0,0.0,10.0,1.1,1023.4,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","03/05/2013",-5.0,11.0,2.9,-5.6,57.92,,22.3,,146.71,-9.7,0.0,0.0,0.0,11.3,0.0,1027.5,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","03/06/2013",-1.0,14.0,7.1,-1.9,54.86,,31.3,,146.42,-5.6,0.0,0.0,0.0,10.9,17.7,1018.4,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","03/07/2013",8.0,15.0,10.5,4.0,66.13,,29.5,,162.08,6.1,0.5,4.17,0.0,9.8,44.1,1009.6,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/08/2013",8.0,17.0,12.1,8.5,80.36,,22.3,,150.0,6.0,4.17,16.67,0.0,9.8,42.4,1005.4,"Drizzle, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/09/2013",9.8,15.0,12.3,10.5,89.44,,25.9,,190.0,9.6,18.87,8.33,0.0,9.6,54.0,1002.4,"Mist, Light Drizzle, Precipitation In Vicinity, Rain, Rain Showers, Heavy Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/10/2013",6.6,12.0,9.9,9.5,97.37,,14.8,,219.42,6.1,8.05,12.5,0.0,5.0,88.8,1000.0,"Drizzle, Mist, Rain, Light Drizzle/Rain, Fog, Rain Showers, Heavy Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/11/2013",6.0,12.1,8.8,7.5,91.82,,25.9,,202.92,3.6,8.64,4.17,0.0,8.8,66.7,998.1,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/12/2013",2.1,13.0,7.2,4.7,85.49,,14.8,,170.86,-0.2,0.0,0.0,0.0,7.1,22.0,1000.1,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","03/13/2013",6.1,13.0,9.7,6.6,81.53,,29.5,,169.54,4.2,6.14,8.33,0.0,10.4,74.8,998.3,"Mist, Precipitation In Vicinity, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/14/2013",0.0,9.0,5.7,5.0,95.24,,29.4,,48.25,-6.3,6.16,8.33,0.0,7.4,84.1,993.0,"Mist, Rain, Rain Showers, Light Rain, Light Freezing Rain",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/15/2013",-4.0,0.0,-2.5,-3.7,91.6,,29.5,,259.17,-10.0,4.71,12.5,7.0,5.5,86.0,997.6,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Light Freezing Rain, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/16/2013",-8.0,0.0,-3.5,-6.9,80.12,,14.7,,171.21,-10.7,0.19,4.17,9.8,7.9,39.9,1017.9,"Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Light Freezing Rain, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/17/2013",-11.0,2.0,-2.9,-8.6,68.61,,11.2,,101.17,-12.1,0.0,0.0,9.0,9.2,0.2,1022.2,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","03/18/2013",-4.0,11.0,3.7,-3.2,63.3,,22.3,,110.04,-8.5,0.0,0.0,0.0,10.1,25.6,1010.5,"Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","03/19/2013",3.1,10.0,6.7,3.5,80.39,,61.2,96.5,207.88,0.1,3.32,8.33,0.0,9.9,66.2,998.9,"Light Drizzle, Rain, Thunderstorm, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/20/2013",4.0,15.0,8.7,3.1,70.14,,35.2,,184.58,-0.9,0.0,0.0,0.0,10.1,15.4,1008.7,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","03/21/2013",5.0,11.1,7.4,3.5,76.69,,22.3,,209.96,1.9,1.73,8.33,0.0,10.1,53.2,1005.6,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/22/2013",-0.9,5.0,1.1,-0.1,92.19,,35.2,,337.08,-6.8,5.78,12.5,0.0,5.1,79.5,1006.8,"Light Snow, Mist, Rain, Light Drizzle/Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/23/2013",-4.0,2.1,-1.4,-6.6,68.64,,29.5,,126.83,-11.1,0.19,4.17,0.0,10.3,19.2,1017.7,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain"
