Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Slatina, Romania","01/17/2021",-8.0,-2.5,-5.3,-9.6,72.35,,10.8,15.1,125.58,-10.2,0.0,0.0,5.52,10.0,50.2,1018.2,"Mist, Fog, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","01/18/2021",-9.7,-0.7,-6.2,-9.6,78.4,,14.4,30.0,254.96,-15.1,0.04,4.17,5.52,8.5,15.9,1021.8,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain"
"Slatina, Romania","01/19/2021",-11.4,-2.7,-6.7,-9.2,82.82,,10.8,19.0,184.54,-15.8,0.03,4.17,5.05,8.2,11.4,1025.1,"Mist, Fog",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain"
"Slatina, Romania","01/20/2021",-6.4,6.6,-0.6,-3.7,81.25,,14.4,24.9,242.0,-5.9,0.03,4.17,5.05,10.0,54.0,1022.6,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/21/2021",-4.1,7.8,1.0,-1.5,84.44,,7.2,9.8,126.92,-7.3,0.0,0.0,4.1,10.0,49.0,1022.7,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","01/22/2021",-1.8,4.7,1.2,-0.5,88.64,,7.2,14.1,55.92,-4.6,0.11,8.33,3.1,10.0,55.0,1018.4,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/23/2021",0.2,9.6,4.0,0.9,81.19,,14.4,20.6,57.0,-2.3,0.01,4.17,3.1,9.5,71.9,1010.3,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/24/2021",2.7,11.2,5.7,3.3,85.37,,14.4,24.9,125.75,0.6,2.28,25.0,0.01,8.7,70.1,1004.0,"Mist, Rain, Fog, Light Rain",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/25/2021",1.5,6.1,4.1,0.3,76.96,,28.8,60.9,187.33,-1.4,1.0,25.0,0.0,10.0,79.6,1000.4,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/26/2021",0.0,1.5,0.4,-0.2,95.71,,7.2,19.4,185.83,-2.4,5.69,70.83,1.01,4.9,98.0,1007.6,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Snow",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/27/2021",0.0,2.6,0.6,-1.3,87.6,,10.8,19.9,204.58,-2.4,5.49,54.17,2.02,5.3,98.4,1009.4,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/28/2021",-2.7,4.1,0.1,-5.8,65.74,,18.0,32.8,270.92,-5.7,9.9,4.17,4.19,10.0,58.2,1010.4,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/29/2021",-1.9,5.5,1.2,-2.2,78.64,,7.2,16.1,193.92,-4.0,0.05,8.33,4.43,10.0,85.5,1006.1,"Mist, Light Snow, Sky Coverage Decreasing, Snow",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/30/2021",1.0,13.0,5.1,1.7,80.58,,14.4,40.2,185.79,-1.2,0.82,20.83,2.48,8.4,63.5,1000.8,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/31/2021",0.2,6.6,3.5,1.2,85.68,,28.8,37.9,103.33,-3.0,0.0,0.0,0.0,10.0,83.1,1003.7,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","02/01/2021",1.2,3.5,2.3,1.4,93.45,,25.1,37.7,115.92,-4.4,2.48,41.67,0.0,6.0,99.7,1004.3,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/02/2021",2.1,4.2,3.1,2.8,97.69,,10.8,11.5,156.58,-0.3,0.1,16.67,0.0,2.0,99.7,1013.8,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/03/2021",3.6,5.6,4.3,3.8,96.49,,10.8,19.7,244.79,1.4,0.0,0.0,0.0,2.5,99.6,1016.9,"Mist, Light Drizzle, Rain, Fog",44.43276,24.37264,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","02/04/2021",3.0,15.0,7.2,4.9,87.16,,18.0,42.0,264.92,0.2,0.0,0.0,0.0,5.5,60.6,1014.6,"Mist, Fog, Sky Coverage Decreasing, Sky Unchanged",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/05/2021",2.7,14.5,7.6,3.2,75.51,,10.8,31.8,199.08,2.7,0.0,0.0,0.0,10.0,22.1,1018.9,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","02/06/2021",1.2,11.0,4.6,3.3,91.73,,14.4,26.9,75.29,-0.5,0.0,0.0,0.0,7.5,47.5,1016.1,"Mist, Fog",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/07/2021",1.5,3.5,2.4,1.6,94.61,,14.4,26.9,71.67,-2.3,0.0,4.17,0.0,6.5,99.7,1015.2,"Drizzle, Mist, Light Drizzle, Fog, Light Rain",44.43276,24.37264,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","02/08/2021",2.5,7.1,4.6,4.1,96.45,,14.4,25.2,102.92,-0.4,0.5,16.67,0.0,5.0,99.7,1003.9,"Drizzle, Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/09/2021",1.1,13.6,7.6,5.4,87.0,,16.6,31.8,144.13,-1.2,2.48,12.5,0.0,7.3,87.8,1005.7,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/10/2021",5.6,14.0,9.8,6.6,81.74,,13.0,26.6,184.67,5.7,0.79,16.67,0.0,10.0,72.0,1007.5,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","02/11/2021",-2.0,11.0,5.9,3.2,83.17,,50.0,59.4,144.38,-10.5,0.1,8.33,,9.7,59.9,1006.3,"Light Rain",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","02/12/2021",-8.0,-2.0,-4.8,-12.0,57.37,,44.6,68.4,278.24,-15.9,0.0,0.0,,10.0,25.0,,"",44.43276,24.37264,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","02/13/2021",-11.0,-1.9,-5.9,-14.8,53.16,,18.4,28.8,253.5,-18.0,0.0,0.0,0.0,10.0,81.5,1030.0,"",44.43276,24.37264,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","02/14/2021",-6.1,0.6,-2.9,-11.9,51.04,,14.4,21.0,198.71,-9.4,0.0,0.0,0.0,10.0,86.3,1032.2,"Mist, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","02/15/2021",-6.3,5.5,-1.0,-9.0,57.04,,14.4,36.0,183.71,-6.1,0.0,0.0,0.0,10.0,17.5,1031.4,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","02/16/2021",-4.0,1.6,-1.8,-8.4,61.77,,14.4,24.2,183.46,-9.0,0.0,0.0,0.0,10.0,50.6,1029.8,"Sky Unchanged",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/17/2021",-8.4,3.5,-2.2,-7.9,67.54,,10.8,24.0,180.79,-11.4,0.0,0.0,0.0,9.3,52.0,1022.4,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/18/2021",-0.9,10.5,3.2,-2.5,67.14,,10.8,18.3,127.71,-3.3,0.0,0.0,0.0,10.0,64.9,1018.6,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/19/2021",-2.7,1.5,-0.8,-5.9,68.77,,18.0,35.0,84.35,-8.2,0.0,0.0,,10.0,67.5,1029.9,"",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/20/2021",-1.0,1.0,-0.5,-2.6,85.99,,5.4,,149.73,-1.8,0.3,12.5,0.99,4.6,92.9,1031.2,"Light Snow, Mist, Snow",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/21/2021",-0.4,4.0,1.3,0.0,91.39,,9.6,15.4,201.38,-3.0,4.57,4.17,1.02,3.3,83.7,1033.3,"Mist, Fog",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/22/2021",-0.8,5.6,1.1,0.3,94.39,,7.2,21.6,261.71,-3.5,0.0,0.0,0.0,5.3,68.5,1031.7,"Mist, Fog",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/23/2021",-3.4,14.1,4.1,0.1,78.75,,10.8,19.7,207.88,-0.6,0.0,0.0,0.0,7.7,0.0,1031.8,"Mist, Fog",44.43276,24.37264,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","02/24/2021",-0.3,11.7,5.3,1.4,77.3,,10.8,17.7,151.42,-2.3,0.0,0.0,0.0,10.0,6.4,1036.3,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","02/25/2021",0.7,16.7,8.2,3.9,77.1,,7.3,19.1,196.04,-0.7,0.0,0.0,0.0,9.2,0.1,1034.7,"Mist, Fog, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","02/26/2021",2.2,20.1,10.3,4.1,69.87,,10.8,21.3,180.88,0.1,0.0,0.0,0.0,9.2,0.0,1027.8,"Mist, Fog, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","02/27/2021",3.6,21.6,10.5,3.4,65.87,,25.1,41.1,170.96,1.7,0.1,8.33,0.0,10.0,15.0,1021.1,"Mist, Thunderstorm, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain"
"Slatina, Romania","02/28/2021",1.7,13.1,6.9,-0.8,63.81,,10.8,29.5,239.21,0.6,0.0,4.17,0.0,10.0,34.5,1030.1,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/01/2021",-0.4,9.1,4.3,-0.8,70.39,,10.8,22.3,187.75,0.5,0.0,4.17,0.0,10.0,57.0,1029.7,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/02/2021",-1.8,13.2,5.7,0.3,72.27,,14.4,27.1,213.96,3.6,0.0,0.0,0.0,8.6,35.2,1033.3,"Mist, Fog, Sky Coverage Decreasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/03/2021",-0.4,15.6,7.3,0.0,63.02,,7.2,20.4,186.58,7.6,0.0,0.0,0.0,10.0,0.8,1029.9,"",44.43276,24.37264,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/04/2021",-0.6,17.0,7.3,-1.0,60.95,,17.9,25.9,155.0,-1.7,0.0,0.0,0.0,10.0,44.2,1021.1,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/05/2021",-0.9,18.0,8.8,-2.2,52.19,,25.2,48.9,237.54,0.5,0.0,0.0,0.0,10.0,38.2,1014.4,"",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/06/2021",0.2,10.0,4.9,-0.2,70.47,,21.7,43.2,150.13,-3.5,0.0,16.67,0.0,10.0,79.0,1024.1,"Light Snow, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",44.43276,24.37264,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","03/07/2021",-2.6,7.6,2.3,-3.5,67.95,,14.4,25.2,165.0,-5.5,0.0,0.0,0.0,9.8,32.8,1027.9,"Mist, Fog",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/08/2021",-4.1,12.6,4.1,-5.7,55.76,,14.4,32.1,235.33,1.8,0.0,0.0,0.0,10.0,9.2,1016.7,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/09/2021",-1.6,7.5,3.2,-4.7,57.29,,14.5,35.3,113.67,-4.4,0.0,0.0,0.0,10.0,42.9,1020.5,"",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/10/2021",-0.4,3.6,0.7,-0.4,92.83,,25.2,37.9,62.5,-5.4,5.45,75.0,1.07,4.3,99.8,1018.0,"Light Snow, Light Rain And Snow, Fog, Light Rain, Snow",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/11/2021",-2.0,0.6,-0.8,-2.6,87.95,,18.0,24.8,138.75,-6.7,5.5,41.67,0.15,7.2,99.8,1024.2,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/12/2021",-2.7,7.1,1.7,-1.3,80.99,,14.4,23.0,161.33,-5.5,0.02,4.17,3.08,10.0,57.3,1019.8,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/13/2021",0.6,8.6,4.1,2.6,90.63,,10.8,24.2,158.42,-2.1,1.79,29.17,0.01,8.0,62.8,1016.5,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/14/2021",-0.2,14.6,6.9,3.6,81.71,,10.8,17.7,117.17,-1.8,0.0,4.17,0.0,5.9,37.9,1011.7,"Mist, Fog, Sky Coverage Decreasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/15/2021",4.7,8.6,7.4,6.2,91.93,,14.4,30.5,100.88,2.1,20.01,66.67,2.0,6.5,95.9,1000.7,"Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/16/2021",4.5,6.6,5.6,5.0,96.21,,17.9,27.4,178.79,1.5,16.76,91.67,1.0,4.0,98.8,998.7,"Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/17/2021",3.7,6.6,5.0,2.7,85.85,,14.4,27.8,257.58,1.5,10.96,62.5,1.0,7.0,99.6,1003.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/18/2021",-0.1,8.1,3.9,1.4,84.94,,18.0,27.8,223.46,-0.4,0.81,25.0,0.0,9.5,86.0,1011.1,"Mist, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/19/2021",-0.1,8.1,3.6,-1.7,70.82,,14.4,25.9,228.88,-3.7,0.01,20.83,0.0,10.0,50.8,1014.2,"Snow And Rain Showers, Hail Showers, Light Snow, Mist, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/20/2021",-2.4,8.5,3.1,-1.2,75.56,,10.8,23.3,86.04,-5.3,0.0,0.0,0.0,10.0,55.8,1019.7,"Mist, Fog",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/21/2021",1.7,5.6,3.5,-0.2,77.62,,18.0,31.2,71.67,-2.4,0.51,37.5,0.0,7.5,99.2,1017.5,"Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/22/2021",0.1,4.0,2.0,0.8,92.1,,18.0,26.9,107.92,-4.1,3.53,79.17,0.01,7.5,99.7,1008.9,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/23/2021",0.2,7.0,2.9,0.8,87.12,,17.9,31.8,239.08,-2.7,2.57,62.5,1.01,8.3,84.7,1014.7,"Snow And Rain Showers, Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/24/2021",-1.4,7.6,2.4,-4.6,65.33,,21.5,36.7,164.54,-5.6,0.79,16.67,0.0,9.4,59.4,1017.0,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/25/2021",-2.6,8.6,2.8,-3.9,64.79,,14.3,25.9,196.0,-5.0,0.0,0.0,0.0,10.0,43.8,1021.1,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/26/2021",-1.6,13.5,6.1,-3.4,55.76,,14.4,24.2,184.04,-2.6,0.0,0.0,0.0,10.0,3.4,1023.8,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/27/2021",-0.9,15.7,7.9,-1.3,55.66,,10.8,24.2,179.08,-2.4,0.0,0.0,0.0,10.0,0.0,1026.0,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/28/2021",1.2,19.0,9.7,0.6,56.32,,14.5,47.9,180.09,-1.1,0.0,0.0,0.0,10.0,49.1,1027.3,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/29/2021",2.6,17.1,10.2,-2.0,46.17,,17.9,32.1,181.79,0.5,0.0,0.0,0.0,10.0,47.3,1030.8,"Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/30/2021",0.7,15.6,8.5,-1.1,53.89,,14.3,22.3,133.21,-1.7,0.0,0.0,0.0,10.0,11.3,1031.1,"",44.43276,24.37264,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/31/2021",1.1,15.5,8.9,1.8,63.86,,14.4,25.9,157.92,-1.2,0.0,0.0,0.0,10.0,25.1,1027.9,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","04/01/2021",6.6,17.1,11.6,3.7,59.64,,14.4,24.0,156.17,6.9,0.0,0.0,0.0,10.0,39.7,1020.1,"Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","04/02/2021",5.6,22.3,13.2,3.5,55.61,,21.6,45.8,225.83,6.5,0.0,0.0,0.0,10.0,46.7,1010.9,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","04/03/2021",6.7,14.6,8.4,5.2,80.95,,18.0,36.0,162.46,3.9,1.69,37.5,0.0,10.0,81.9,1011.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","04/04/2021",2.7,10.1,5.8,3.9,88.53,,17.9,28.5,190.83,0.6,3.82,41.67,0.01,8.4,88.9,1015.1,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","04/05/2021",3.1,9.1,5.5,2.9,84.33,,10.8,22.3,170.46,1.7,3.42,29.17,1.0,10.0,76.8,1015.5,"Mist, Rain Showers, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","04/06/2021",-0.6,14.6,7.6,1.7,70.62,,14.4,27.6,157.13,-3.0,0.0,0.0,0.0,10.0,30.0,1005.1,"Mist",44.43276,24.37264,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","04/07/2021",2.2,9.5,5.2,0.5,72.77,,18.0,36.4,245.21,-1.6,0.0,12.5,0.0,10.0,80.2,1006.2,"Snow And Rain Showers, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.43276,24.37264,"Slatina, România","Slatina, România","","Overcast"
