Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Pitesti, Romania","01/11/2015",-1.4,15.7,4.6,0.6,77.55,,64.8,43.8,262.83,-10.2,0.0,4.17,9.04,14.1,42.7,1008.4,"Blowing Or Drifting Snow, Mist, Light Snow, Rain, Dust storm, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","01/12/2015",-5.3,6.5,0.7,-6.0,62.22,,26.8,53.6,232.13,-10.3,0.04,12.5,3.43,9.5,40.3,1019.0,"Light Snow, Mist, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","01/13/2015",-6.9,6.9,-1.8,-6.0,74.25,,28.8,30.7,277.38,-15.2,0.0,0.0,4.0,20.4,11.9,1027.8,"Blowing Or Drifting Snow, Mist, Dust storm",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","01/14/2015",-5.0,11.7,0.3,-5.8,66.71,,17.0,30.7,212.61,-10.1,0.0,0.0,2.0,20.6,12.9,1020.6,"Blowing Or Drifting Snow, Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","01/15/2015",-5.3,9.2,-0.2,-5.7,68.82,,28.8,43.8,271.54,-9.1,0.0,0.0,2.0,12.9,31.8,1017.8,"Blowing Or Drifting Snow, Mist, Light Snow, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","01/16/2015",-4.8,8.2,-0.1,-5.0,70.91,,14.4,18.0,228.75,-8.6,0.0,0.0,1.0,16.5,6.3,1024.9,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","01/17/2015",-2.9,10.0,1.0,-3.6,73.48,,13.7,17.5,287.74,-6.7,0.0,0.0,1.0,17.2,2.4,1024.2,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","01/18/2015",-2.3,10.0,1.9,-2.8,72.1,,28.8,30.0,290.42,-6.4,0.38,8.33,1.0,14.4,55.8,1022.0,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","01/19/2015",0.9,10.8,4.5,1.7,82.71,,57.6,33.9,276.25,-7.4,0.04,12.5,1.0,8.4,78.1,1015.8,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","01/20/2015",-0.5,10.0,3.5,1.7,88.65,,28.8,20.9,246.04,-4.3,1.99,12.5,,6.5,78.4,1016.0,"Mist, Light Snow, Rain, Fog, Light Rain",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","01/21/2015",1.0,5.8,2.7,2.2,96.98,,21.6,25.2,200.79,-3.2,0.0,8.33,,0.9,63.9,1017.5,"Mist, Light Drizzle, Rain, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","01/22/2015",0.1,4.9,1.7,1.4,97.96,,50.4,32.7,145.88,-5.9,1.42,16.67,,1.3,91.7,1020.2,"Blowing Or Drifting Snow, Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","01/23/2015",1.9,10.3,6.1,2.8,80.93,,43.2,47.1,131.38,-5.0,0.19,4.17,,5.3,88.2,1013.5,"Mist, Fog, Light Rain",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","01/24/2015",0.7,6.8,4.0,1.3,83.08,,28.7,56.8,110.25,-1.5,8.75,29.17,,6.7,92.0,1009.5,"Blowing Or Drifting Snow, Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","01/25/2015",-1.2,3.2,0.9,0.5,97.34,,21.6,21.6,159.68,-7.0,11.96,29.17,2.91,3.0,97.3,1013.9,"Drizzle, Light Snow, Mist, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","01/26/2015",-1.4,1.9,0.0,-0.6,95.63,,7.2,14.4,173.45,-4.0,0.34,20.83,2.94,4.0,97.3,1021.3,"Drizzle, Light Snow, Mist, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","01/27/2015",-1.8,2.8,0.1,-1.2,91.19,,7.2,10.9,134.47,-4.5,4.18,16.67,,4.7,97.2,1018.1,"Mist, Light Snow, Light Drizzle, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","01/28/2015",-2.1,3.0,-0.2,-0.7,96.39,,7.2,10.8,205.54,-4.8,3.28,33.33,4.0,2.3,99.1,1014.4,"Light Snow, Mist, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","01/29/2015",-1.5,3.8,0.2,-1.2,90.45,,36.0,30.0,205.5,-8.0,0.77,16.67,1.0,6.2,90.0,1009.1,"Blowing Or Drifting Snow, Drizzle, Mist, Rain, Dust storm, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","01/30/2015",-0.8,5.8,1.8,-0.6,84.25,,86.4,52.2,182.33,-10.4,0.22,8.33,,6.7,78.4,995.5,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","01/31/2015",-2.6,9.1,3.5,-2.1,69.51,,46.9,54.9,247.96,-8.1,3.95,12.5,,9.8,70.6,988.9,"Blowing Or Drifting Snow, Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/01/2015",-2.1,2.8,0.1,-2.3,84.25,,11.8,18.2,145.08,-6.1,6.06,25.0,,7.7,95.2,993.0,"Light Snow, Mist, Light Drizzle, Rain, Dust storm, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/02/2015",-3.5,5.3,-0.2,-1.7,89.68,,28.8,18.0,222.88,-8.1,0.06,12.5,1.0,8.8,78.7,998.5,"Mist, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/03/2015",-5.0,6.7,-0.8,-5.3,75.18,,21.6,35.4,271.87,-10.2,0.01,8.33,1.0,10.4,41.5,1005.9,"Mist, Light Snow, Light Rain And Snow, Fog, Sky Unchanged, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/04/2015",-5.9,5.1,-2.0,-5.5,77.94,,31.3,51.6,235.92,-12.5,0.35,12.5,3.4,12.9,61.7,1013.1,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Fog, Light Rain, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/05/2015",-3.1,5.1,0.2,-1.8,87.48,,20.9,33.9,291.42,-8.7,0.0,0.0,4.0,8.2,74.7,1016.1,"Mist, Fog, Sky Coverage Decreasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/06/2015",-1.6,3.3,0.4,-1.8,85.65,,43.2,50.4,182.0,-9.5,0.66,33.33,2.0,6.9,91.5,1016.6,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/07/2015",-4.4,-1.2,-2.5,-3.2,95.12,,28.8,34.0,209.79,-10.1,10.76,25.0,11.03,2.6,70.6,1020.2,"Blowing Or Drifting Snow, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/08/2015",-6.5,0.5,-4.0,-6.5,83.47,,28.8,28.3,258.92,-13.7,4.69,8.33,11.01,8.3,85.6,1007.2,"Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/09/2015",-7.8,1.0,-4.8,-8.8,75.47,,50.4,41.9,229.75,-17.7,2.72,25.0,17.64,5.3,75.7,1012.1,"Snow And Rain Showers, Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/10/2015",-12.4,3.0,-6.6,-11.3,71.7,,50.4,48.9,216.67,-23.4,0.02,4.17,13.72,9.5,10.7,1018.6,"Mist, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain"
"Pitesti, Romania","02/11/2015",-11.6,0.0,-6.6,-10.5,75.05,,100.8,46.9,199.79,-25.0,0.0,0.0,9.82,7.2,18.3,1026.0,"Blowing Or Drifting Snow, Mist, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","02/12/2015",-6.5,5.5,-1.5,-8.1,62.27,,38.5,49.6,177.63,-15.9,0.0,0.0,8.84,16.3,70.1,1028.8,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/13/2015",-6.1,5.2,-0.8,-5.6,71.31,,7.2,14.4,239.46,-8.2,0.0,0.0,68.0,18.5,13.1,1028.1,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","02/14/2015",-5.2,7.1,-0.5,-4.9,74.25,,10.8,18.0,206.58,-8.6,0.0,0.0,2.05,14.8,3.1,1024.1,"Mist, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","02/15/2015",-6.1,2.7,-2.3,-4.4,86.31,,14.4,21.6,217.33,-9.6,0.0,0.0,1.0,12.3,21.7,1023.2,"Mist, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","02/16/2015",-5.4,0.1,-2.8,-4.0,91.97,,14.4,18.2,167.92,-10.9,0.3,12.5,,7.4,84.9,1028.6,"Mist, Light Snow, Light Drizzle, Light Rain And Snow, Fog, Freezing Drizzle/Freezing Rain, Light Freezing Drizzle/Freezing Rain, Light Freezing Rain, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/17/2015",-8.5,-1.0,-5.9,-10.5,70.28,,86.4,52.2,185.92,-21.4,0.38,29.17,1.13,9.4,69.2,1037.6,"Snow And Rain Showers, Blowing Or Drifting Snow, Snow Showers, Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/18/2015",-11.6,3.4,-5.9,-12.7,60.65,,64.8,43.7,236.42,-22.3,0.0,0.0,1.0,9.6,9.9,1037.9,"Blowing Or Drifting Snow, Dust storm, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","02/19/2015",-8.6,7.2,-2.2,-11.3,54.55,,64.8,48.3,214.54,-21.0,0.0,0.0,1.0,11.9,50.9,1030.5,"Blowing Or Drifting Snow, Mist, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/20/2015",-1.9,9.0,2.5,-4.2,63.19,,64.8,31.3,223.26,-11.1,0.0,0.0,1.0,9.5,41.1,1023.4,"Mist, Light Snow, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/21/2015",-1.2,10.0,2.7,-3.1,67.79,,15.7,18.0,267.13,-4.8,0.0,0.0,,16.1,37.9,1018.7,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/22/2015",-1.6,11.1,3.5,-2.0,68.41,,32.6,43.7,233.54,-6.8,0.0,0.0,,16.4,59.6,1013.4,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/23/2015",2.0,8.3,4.5,2.6,87.66,,43.2,49.6,185.29,-4.4,3.89,25.0,,6.2,88.6,1011.2,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/24/2015",3.2,10.9,5.9,3.0,81.96,,14.4,17.7,228.23,0.1,0.79,16.67,,9.3,93.8,1008.0,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/25/2015",3.8,7.2,5.4,4.0,91.37,,17.6,32.5,111.67,0.4,7.29,29.17,,5.6,88.3,1009.7,"Drizzle, Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/26/2015",3.2,6.9,4.9,3.4,90.14,,17.0,29.0,166.43,0.5,6.57,29.17,,6.9,91.8,1016.2,"Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/27/2015",1.5,11.3,5.2,2.1,81.69,,36.0,33.3,173.13,-1.1,0.41,12.5,,9.6,67.1,1015.9,"Blowing Or Drifting Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/28/2015",2.1,14.4,7.0,2.1,72.3,,11.8,21.6,182.43,-0.3,0.0,4.17,,14.6,55.9,1015.5,"Mist, Light Snow, Fog, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/01/2015",3.6,9.0,5.5,3.3,86.05,,43.2,22.8,219.36,-1.7,0.01,8.33,,5.3,92.1,1018.4,"Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/02/2015",2.5,11.8,5.6,2.7,82.54,,43.2,28.8,245.71,-4.2,1.85,8.33,,5.8,83.0,1013.3,"Mist, Light Snow, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/03/2015",-1.7,12.1,4.9,-2.4,65.33,,50.4,56.3,287.42,-7.7,2.87,12.5,,8.1,50.5,1014.4,"Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/04/2015",-5.5,10.7,1.7,-7.9,52.9,,86.4,41.1,259.79,-15.5,0.0,0.0,,14.6,30.4,1025.6,"Blowing Or Drifting Snow, Light Snow, Fog, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/05/2015",-2.1,6.1,1.0,-5.4,63.96,,26.8,56.3,146.21,-7.7,1.77,8.33,1.0,13.5,80.4,1023.9,"Blowing Or Drifting Snow, Light Snow, Dust storm, Light Rain And Snow, Fog, Light Rain, Sky Unchanged, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/06/2015",-2.3,3.1,-0.2,-1.9,88.72,,27.4,43.1,47.63,-8.7,9.98,33.33,13.36,5.4,81.4,1026.0,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/07/2015",-3.4,5.6,-0.1,-5.3,69.48,,36.0,34.0,115.08,-11.5,0.0,4.17,10.0,11.1,70.1,1032.4,"Blowing Or Drifting Snow, Mist, Dust storm, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/08/2015",-3.9,7.6,0.9,-5.6,63.44,,43.2,41.2,149.5,-12.8,0.0,0.0,9.0,23.6,30.7,1034.2,"Blowing Or Drifting Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/09/2015",-2.9,9.6,2.6,-3.9,64.32,,28.8,23.5,168.0,-5.9,0.0,0.0,1.0,17.2,9.1,1031.3,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/10/2015",-1.3,5.9,1.1,-3.5,71.88,,36.0,26.1,176.92,-7.7,0.85,4.17,,12.2,66.1,1027.4,"Blowing Or Drifting Snow, Mist, Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/11/2015",-2.8,10.5,2.7,-2.4,70.99,,14.3,28.6,223.41,-5.8,0.0,0.0,,12.2,39.6,1018.3,"Mist, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/12/2015",-0.8,10.8,3.9,-0.6,73.72,,14.4,25.2,264.0,-4.2,0.01,8.7,,7.4,78.0,1013.4,"Mist, Fog, Rain Showers",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/13/2015",0.2,10.5,4.6,0.4,75.0,,14.4,25.2,229.74,-0.8,0.07,12.5,,7.8,75.9,1015.3,"Mist, Light Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/14/2015",-0.6,9.3,3.9,0.6,80.28,,17.6,28.7,203.18,-3.0,0.8,8.33,,5.2,86.7,1021.9,"Mist, Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/15/2015",1.7,9.9,5.0,2.2,82.4,,43.2,28.1,143.88,-4.8,2.56,16.67,,6.5,85.2,1031.4,"Snow Showers, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/16/2015",1.4,11.1,5.0,0.9,75.67,,43.2,23.5,168.29,-4.0,0.05,4.17,,11.0,87.1,1037.0,"Mist, Fog, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/17/2015",-1.2,10.5,3.6,-3.9,60.11,,36.0,32.4,151.25,-6.4,0.0,0.0,,16.0,42.6,1034.5,"Light Snow, Fog, Light Rain, Sky Coverage Decreasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/18/2015",-4.1,6.8,0.7,-5.6,64.92,,36.0,34.0,142.0,-10.7,0.4,12.5,,10.5,70.5,1027.8,"Light Snow, Dust storm, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/19/2015",-4.4,6.0,-0.9,-3.6,83.21,,36.0,32.4,213.96,-12.3,1.96,25.0,2.03,5.9,72.9,1023.9,"Snow And Rain Showers, Light Snow, Mist, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/20/2015",-6.9,8.1,-0.1,-5.5,70.36,,50.4,39.2,248.08,-10.2,0.02,8.33,1.47,10.5,57.0,1023.5,"Blowing Or Drifting Snow, Mist, Light Snow, Fog, Sky Coverage Increasing, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/21/2015",-4.4,12.8,3.4,-4.6,59.93,,57.6,32.2,248.79,-13.7,0.0,0.0,,12.8,13.1,1019.8,"Blowing Or Drifting Snow, Mist, Dust storm, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/22/2015",-2.5,15.8,5.8,-5.7,47.18,,13.7,25.2,218.63,-5.7,0.0,0.0,,17.4,56.6,1016.6,"Mist, Dust storm",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/23/2015",1.4,7.6,4.0,-1.9,66.09,,11.8,28.9,201.33,-1.9,0.0,0.0,,9.9,86.9,1021.1,"Light Snow, Mist, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Overcast"
"Pitesti, Romania","03/24/2015",0.1,12.1,4.9,-1.7,63.21,,9.8,21.6,206.35,-0.9,0.0,0.0,,17.1,44.2,1022.1,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/25/2015",1.5,16.1,8.0,0.7,61.62,,24.8,39.2,223.29,-1.3,0.0,0.0,,14.6,62.4,1017.9,"Mist, Fog, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/26/2015",3.3,18.2,10.1,2.5,61.0,,43.2,41.1,205.5,-1.4,0.0,0.0,,14.4,37.3,1014.6,"Fog, Sky Coverage Decreasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/27/2015",5.6,9.6,7.3,4.9,85.74,,17.6,39.5,151.58,2.5,21.59,25.0,,6.0,87.1,1008.1,"Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/28/2015",4.5,9.3,6.8,6.3,96.84,,18.9,33.3,150.88,2.0,15.77,33.33,,3.6,81.4,1006.0,"Snow Showers, Drizzle, Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/29/2015",3.7,11.1,6.6,4.1,85.01,,21.6,21.6,259.27,0.1,4.55,21.74,,6.9,80.8,1007.2,"Light Snow, Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/30/2015",1.3,12.1,6.8,3.2,78.75,,14.4,28.8,228.92,-2.7,0.19,4.17,,8.2,85.0,1005.6,"Mist, Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
