Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Piatra Neamt, Romania","01/11/2019",-7.7,-3.2,-5.0,-6.5,89.36,,18.2,43.2,288.38,-11.5,3.87,62.5,1.68,2.5,98.3,1016.3,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","01/12/2019",-12.1,-0.2,-5.2,-9.4,74.36,,25.3,39.6,232.71,-10.8,0.0,4.17,22.35,9.0,57.8,1013.3,"Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","01/13/2019",-6.2,1.9,-2.4,-7.6,67.6,,21.6,43.2,247.33,-12.4,215.68,4.17,36.49,14.2,50.2,1007.6,"Dust storm, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","01/14/2019",-7.1,5.4,-0.3,-4.9,72.1,,18.1,36.0,213.46,-10.9,186.27,16.67,35.41,13.2,60.7,994.4,"Snow And Rain Showers, Blowing Or Drifting Snow, Snow Showers, Light Snow, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","01/15/2019",-4.9,0.5,-2.1,-6.2,75.63,,18.2,36.0,233.38,-8.2,2.25,25.0,19.33,11.3,51.9,1006.4,"Light Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","01/16/2019",-2.5,6.0,1.7,-4.7,63.91,,28.8,50.4,269.04,-8.6,176.46,4.17,35.78,13.2,75.0,1008.1,"Dust storm, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","01/17/2019",-3.2,8.5,2.7,-2.3,72.79,,18.0,21.6,187.04,-6.2,147.05,4.17,33.47,13.7,65.3,1013.2,"Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","01/18/2019",-1.5,10.9,4.6,-1.0,69.07,,18.1,43.2,275.13,-3.7,88.23,4.17,31.55,14.6,42.6,1012.6,"Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","01/19/2019",-2.2,1.1,-0.5,-3.4,80.91,,10.9,28.8,222.13,-5.9,0.21,12.5,7.48,11.8,98.6,1023.2,"Light Snow, Heavy Rain And Snow, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","01/20/2019",-3.9,0.1,-1.9,-4.4,83.19,,14.3,21.6,165.5,-7.6,68.92,25.0,31.14,11.2,97.5,1019.1,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Light Freezing Rain, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","01/21/2019",-4.7,-1.5,-2.6,-5.3,81.73,,14.4,32.4,298.17,-7.9,0.72,29.17,9.44,5.6,98.3,1021.7,"Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","01/22/2019",-5.4,-4.1,-4.8,-6.4,88.69,,14.3,25.2,111.29,-9.6,89.03,33.33,35.88,5.0,98.8,1020.0,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","01/23/2019",-8.3,-1.2,-4.1,-6.3,84.95,,11.0,25.2,261.83,-8.2,0.01,12.5,10.57,4.0,81.1,1007.3,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","01/24/2019",-8.4,-5.0,-6.1,-7.6,89.55,,11.2,25.2,320.42,-10.7,3.73,79.17,10.52,2.6,97.5,1011.3,"Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Light Freezing Rain, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","01/25/2019",-6.9,-4.9,-6.0,-7.8,87.38,,7.6,18.0,174.33,-10.7,2.98,37.5,0.94,2.7,98.7,1014.2,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Light Freezing Rain, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","01/26/2019",-5.9,-2.9,-4.8,-6.6,87.35,,7.4,21.6,136.42,-9.5,2.66,29.17,18.5,2.7,98.2,1009.7,"Mist, Light Snow, Dust storm, Fog, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","01/27/2019",-8.4,-0.2,-4.8,-7.1,84.58,,10.9,14.4,199.54,-9.2,0.1,8.33,22.47,3.4,41.1,1008.2,"Mist, Light Snow, Dust storm, Fog, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","01/28/2019",-8.9,-3.0,-5.8,-6.5,94.59,,17.4,21.6,169.75,-12.8,205.87,4.17,46.88,1.1,98.6,1005.7,"Mist, Dust storm, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","01/29/2019",-6.8,8.4,-0.2,-2.0,88.35,,14.5,21.6,255.67,-10.0,0.0,0.0,45.76,7.3,87.2,1005.6,"Mist, Rain, Dust storm, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","01/30/2019",-0.4,3.0,0.8,-0.1,93.78,,7.5,21.6,168.54,-1.8,137.25,12.5,43.22,1.8,99.0,1006.3,"Blowing Or Drifting Snow, Mist, Light Snow, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","01/31/2019",0.5,2.1,1.4,1.0,97.7,,11.0,14.4,222.71,-1.7,1.19,29.17,11.53,0.4,98.7,1004.5,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/01/2019",0.0,6.5,2.0,0.6,91.36,,14.4,10.8,189.79,-1.9,0.01,8.33,8.6,7.7,50.8,1011.2,"Light Snow, Mist, Dust storm, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/02/2019",-4.8,1.6,-1.1,-2.1,93.39,,14.6,18.0,174.21,-8.2,58.82,4.17,36.17,3.0,72.9,1014.3,"Mist, Dust storm, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/03/2019",-2.4,3.6,0.8,-0.3,92.66,,14.6,14.4,136.04,-6.4,58.82,4.17,33.35,4.2,98.1,1014.5,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/04/2019",2.0,13.0,5.5,0.6,71.71,,18.3,39.6,268.54,0.2,58.83,8.33,28.26,14.7,80.7,1022.5,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/05/2019",-2.4,2.6,0.6,-1.5,86.04,,11.1,21.6,188.71,-2.4,39.21,4.17,27.78,8.3,78.2,1030.6,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/06/2019",-2.4,2.5,0.1,-2.9,81.47,,14.6,39.6,293.88,-5.8,39.21,4.17,24.93,7.5,86.3,1027.6,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/07/2019",-4.1,3.0,-0.2,-5.6,67.99,,10.9,21.6,221.88,-4.5,39.21,4.17,38.43,14.7,39.6,1027.3,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/08/2019",-7.6,0.2,-3.5,-5.7,84.73,,10.8,18.0,179.63,-6.5,29.41,4.17,37.8,8.8,20.1,1023.9,"Mist",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain"
"Piatra Neamt, Romania","02/09/2019",-7.9,1.0,-3.9,-5.6,88.16,,11.0,14.4,169.79,-11.3,29.41,4.17,53.38,3.6,22.8,1022.4,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain"
"Piatra Neamt, Romania","02/10/2019",-5.0,5.0,0.1,-4.1,74.9,,18.1,18.0,192.54,-8.3,29.41,4.17,53.21,9.3,23.9,1019.7,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain"
"Piatra Neamt, Romania","02/11/2019",-3.1,3.6,0.4,-2.2,83.29,,7.7,21.6,160.79,-4.2,19.61,4.17,52.38,4.0,82.0,1009.0,"Mist",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/12/2019",0.4,3.6,1.5,-1.3,82.4,,18.1,54.0,313.75,-4.4,2.84,62.5,0.54,4.7,98.3,1012.1,"Mist, Light Snow, Rain, Light Rain And Snow, Dust storm, Fog, Light Rain, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/13/2019",-2.5,3.9,0.5,-5.5,64.79,,25.9,36.0,225.63,-7.3,0.01,4.17,71.48,14.6,40.9,1027.8,"Blowing Or Drifting Snow, Dust storm, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/14/2019",1.1,3.5,2.1,-2.6,71.91,,25.4,43.2,302.67,-3.9,2.11,37.5,71.48,9.3,99.0,1029.1,"Blowing Or Drifting Snow, Mist, Light Snow, Rain, Dust storm, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/15/2019",-0.5,4.0,1.6,-1.3,81.74,,14.4,28.8,317.25,-3.8,1.39,20.83,76.45,11.0,77.9,1032.9,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/16/2019",-2.1,9.5,2.3,-2.4,72.16,,18.1,25.2,251.63,-7.6,0.0,0.0,76.28,14.8,9.8,1030.7,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","02/17/2019",1.6,13.1,5.9,-0.9,62.93,,21.7,14.4,256.58,-2.9,0.0,0.0,73.79,15.2,0.1,1025.9,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","02/18/2019",0.5,10.1,4.4,-0.9,69.44,,25.1,18.0,248.29,-3.6,0.0,0.0,71.31,14.8,0.1,1025.5,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","02/19/2019",0.0,9.1,3.5,-0.3,76.91,,14.6,18.0,218.04,-3.5,0.0,0.0,69.66,13.5,9.4,1022.1,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","02/20/2019",0.5,11.4,4.3,-1.5,67.35,,18.1,39.6,291.83,-2.0,0.98,8.33,68.0,12.1,44.5,1018.6,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/21/2019",1.0,8.5,4.8,-2.2,62.95,,14.8,28.8,267.04,-2.9,0.0,0.0,68.0,14.2,79.2,1022.8,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","02/22/2019",-6.0,5.6,-0.1,-4.4,74.0,,25.2,50.4,299.79,-13.1,0.74,29.17,67.83,7.8,97.2,1022.4,"Snow And Rain Showers, Light Snow, Rain, Light Rain And Snow, Dust storm, Fog, Light Rain, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/23/2019",-7.5,-5.0,-6.1,-11.4,66.22,,21.6,43.2,318.83,-13.3,0.01,12.5,1.58,9.4,81.5,1038.8,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/24/2019",-7.4,-0.8,-4.5,-9.6,67.84,,14.4,28.8,260.92,-13.4,9.91,16.67,41.34,12.5,68.1,1039.2,"Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/25/2019",-3.4,10.0,1.9,-5.3,60.04,,25.1,32.4,246.38,-8.4,0.0,0.0,73.97,15.1,46.0,1031.3,"Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","02/26/2019",1.1,8.5,3.6,-5.4,53.89,,28.8,54.0,288.71,-4.4,1.57,16.67,73.14,15.1,59.3,1019.2,"Snow Showers, Mist, Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/27/2019",1.1,2.6,1.8,-1.7,78.09,,18.2,46.8,310.13,-3.0,0.14,12.5,76.45,14.9,95.9,1020.8,"Snow And Rain Showers, Blowing Or Drifting Snow, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/28/2019",0.6,13.4,7.2,-4.0,47.64,,29.2,46.8,271.58,-3.6,0.0,0.0,76.45,15.1,37.3,1007.7,"Blowing Or Drifting Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/01/2019",1.6,10.0,5.8,-2.5,56.81,,18.2,43.2,245.21,1.3,0.0,0.0,74.45,15.0,45.5,1004.9,"Blowing Or Drifting Snow, Dust storm, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/02/2019",-3.0,4.1,0.9,-4.7,67.79,,21.6,36.0,256.42,-5.3,0.5,12.5,75.59,12.9,54.2,1013.4,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/03/2019",-4.7,7.5,1.1,-6.6,59.03,,14.6,21.6,218.79,-8.0,0.0,0.0,74.76,15.1,13.2,1018.1,"Blowing Or Drifting Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","03/04/2019",4.1,15.5,9.4,-2.2,45.66,,21.8,32.4,257.04,0.2,0.0,0.0,73.93,15.4,29.4,1009.0,"Blowing Or Drifting Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/05/2019",2.7,13.5,8.5,-2.1,49.05,,21.9,50.4,235.25,5.7,0.0,0.0,73.59,15.4,39.8,1005.2,"Blowing Or Drifting Snow, Fog, Sky Coverage Decreasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/06/2019",1.0,10.4,5.5,-2.9,55.81,,21.7,39.6,291.88,-1.3,0.2,12.5,72.41,15.5,46.4,1016.3,"Snow And Rain Showers, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/07/2019",-0.7,14.0,5.4,-2.5,59.21,,14.6,28.8,203.88,-4.4,0.0,0.0,72.24,15.5,59.4,1019.4,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/08/2019",5.6,22.0,11.7,0.0,47.11,,18.1,43.2,247.75,2.6,0.0,0.0,71.24,15.4,64.3,1014.9,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/09/2019",7.6,17.5,11.8,1.6,51.44,,17.9,43.2,262.29,7.4,1.28,16.67,67.07,14.5,56.3,1016.8,"Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/10/2019",6.5,13.0,10.4,-0.9,48.03,,28.8,54.0,235.0,5.7,0.3,12.5,78.0,15.0,56.8,1009.8,"Thunderstorm, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/11/2019",5.1,13.4,10.5,-3.1,40.07,,29.2,57.6,230.29,3.4,0.0,4.17,78.0,15.4,43.2,1006.1,"Fog, Rain Showers",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/12/2019",1.6,5.0,3.2,-1.6,71.27,,17.9,36.0,237.0,-1.4,0.12,12.5,79.0,13.0,96.5,1016.7,"Snow And Rain Showers, Light Snow, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","03/13/2019",-8.1,6.8,-1.5,-4.8,79.85,,21.6,18.0,256.85,-15.5,0.0,0.0,82.0,17.5,53.9,1020.5,"Blowing Or Drifting Snow, Dust storm, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/14/2019",-7.9,9.4,4.2,-4.0,57.19,,14.4,18.0,211.13,-14.1,0.0,0.0,81.0,15.4,83.3,1011.5,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","03/15/2019",0.1,11.5,6.2,-4.1,50.93,,10.8,21.6,255.08,-3.4,0.0,0.0,80.0,15.4,58.8,1007.3,"Light Snow, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/16/2019",4.0,12.0,7.7,-2.1,50.53,,18.3,46.8,259.74,1.2,0.01,30.43,81.0,15.1,69.2,1005.4,"Snow And Rain Showers, Light Snow, Rain, Thunderstorm, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/17/2019",1.0,16.9,9.4,0.0,53.6,,14.5,21.6,238.42,4.5,0.0,0.0,81.0,15.8,46.2,1012.7,"Fog, Sky Coverage Decreasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/18/2019",5.0,22.9,13.1,1.9,50.14,,18.0,32.4,227.67,1.4,0.0,0.0,80.0,15.6,25.0,1011.9,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","03/19/2019",4.5,11.0,6.6,3.1,78.58,,14.4,36.0,322.33,1.9,1.77,37.5,77.0,10.0,76.0,1021.7,"Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","03/20/2019",3.6,6.0,4.8,1.3,78.12,,14.4,32.4,313.25,0.8,0.01,29.17,76.0,9.9,98.7,1030.5,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","03/21/2019",1.6,12.7,6.9,-0.6,62.3,,14.4,25.2,286.13,-1.6,0.0,0.0,76.0,14.2,69.8,1033.0,"Fog, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/22/2019",3.1,16.5,9.4,1.5,59.98,,14.5,36.0,293.25,0.3,0.0,0.0,76.0,15.8,60.0,1029.4,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/23/2019",4.0,12.6,8.7,-6.3,38.26,,21.5,43.2,325.88,1.9,0.0,0.0,73.0,15.5,40.1,1026.6,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/24/2019",1.1,18.4,8.5,-4.2,44.02,,18.0,39.6,236.83,-2.9,0.0,0.0,72.0,15.6,19.4,1021.3,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","03/25/2019",3.1,18.0,8.5,1.5,65.25,,21.8,43.2,249.75,0.6,0.0,0.0,68.0,15.4,51.1,1011.7,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/26/2019",1.5,7.5,3.5,0.7,82.54,,14.4,32.4,302.67,-0.8,0.64,25.0,74.0,10.0,73.0,1017.1,"Light Snow, Rain, Dust storm, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
