Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Botosani, Romania","03/03/2014",2.5,4.1,3.4,2.9,96.42,,7.3,18.0,118.58,0.5,5.6,16.67,,5.2,99.7,1007.5,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/04/2014",2.6,4.6,3.6,2.4,92.33,,10.8,14.4,94.67,0.1,0.0,0.0,,6.5,99.8,1008.4,"Mist, Light Drizzle, Fog, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/05/2014",3.3,5.1,4.2,3.6,96.31,,10.8,18.0,272.29,2.0,1.7,20.83,,3.5,99.8,1013.6,"Light Snow, Mist, Light Drizzle, Rain, Fog, Light Rain, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/06/2014",4.0,4.9,4.5,4.2,98.0,,18.1,32.4,310.0,0.8,2.3,20.83,,1.8,100.0,1022.1,"Mist, Light Drizzle, Rain, Fog, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/07/2014",4.3,5.6,5.0,4.6,97.2,,10.8,25.2,319.58,2.0,5.1,25.0,,2.2,100.0,1028.3,"Mist, Light Drizzle, Rain, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/08/2014",1.6,9.6,5.6,3.1,82.4,,14.5,28.8,308.92,-0.6,0.0,0.0,,4.4,74.9,1030.0,"Mist, Fog",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/09/2014",1.9,11.3,6.4,2.2,76.59,,18.0,36.0,322.17,0.8,0.0,0.0,,7.8,53.8,1033.5,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/10/2014",-0.6,12.6,5.0,-3.6,58.72,,10.8,28.8,205.38,-3.2,0.0,0.0,,10.0,16.6,1032.6,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/11/2014",0.2,13.6,7.1,-2.7,52.03,,21.7,39.6,308.79,-2.3,0.0,0.0,,10.0,0.0,1025.3,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/12/2014",3.4,12.6,8.0,-1.9,51.09,,21.7,39.6,313.33,0.9,0.0,0.0,,10.0,22.4,1027.8,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/13/2014",1.0,14.8,7.4,-3.5,48.52,,18.0,36.0,305.83,-1.2,0.0,0.0,,10.0,6.2,1028.4,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/14/2014",2.6,18.8,10.4,-1.6,46.55,,14.8,32.4,290.54,2.3,0.0,0.0,,10.0,21.6,1022.1,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/15/2014",4.5,19.1,10.7,-0.6,49.06,,32.5,68.4,224.88,-0.1,0.0,0.0,,10.0,44.0,1007.8,"Rain Showers",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/16/2014",2.3,10.6,6.3,-0.5,64.03,,39.5,64.8,272.13,-1.7,0.4,4.17,,10.0,82.3,1000.4,"Rain Showers, Light Rain, Sky Coverage Decreasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/17/2014",2.3,12.8,7.5,-0.6,57.54,,32.4,64.8,272.83,-2.6,0.2,4.17,,10.0,83.3,1007.2,"Rain, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/18/2014",6.0,15.3,11.1,2.1,55.01,,28.8,50.4,251.46,5.7,0.0,0.0,,10.0,59.5,1013.6,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/19/2014",5.2,14.5,8.9,4.2,73.22,,25.3,57.6,239.71,4.5,0.5,4.17,,10.0,65.2,1012.0,"Rain Showers, Light Rain, Sky Coverage Decreasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","03/20/2014",6.2,19.1,12.6,2.2,52.46,,36.0,64.8,287.04,4.5,0.0,0.0,,10.0,57.4,1018.8,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/21/2014",4.2,22.0,13.3,3.2,54.59,,18.1,36.0,139.17,2.4,0.0,0.0,,10.0,30.7,1022.3,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/22/2014",7.1,22.3,14.7,3.1,49.08,,14.5,32.4,123.17,5.8,0.0,0.0,,10.0,0.4,1014.2,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/23/2014",5.2,20.0,12.6,6.2,67.78,,25.2,39.6,115.54,3.6,0.0,0.0,,10.0,20.4,1010.0,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/24/2014",8.4,20.0,13.7,7.1,66.93,,25.3,46.8,108.33,7.3,0.0,0.0,,8.8,58.6,1006.1,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/25/2014",6.2,12.8,9.4,6.5,82.44,,18.1,36.0,227.42,4.0,3.0,8.33,,10.0,80.8,1005.7,"Mist, Light Drizzle, Rain Showers, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/26/2014",6.3,8.3,7.3,5.3,86.98,,18.0,36.0,302.5,3.5,2.0,4.17,,9.5,100.0,1014.7,"Mist, Light Drizzle, Rain, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/27/2014",4.4,11.5,7.9,5.4,84.68,,14.4,25.2,288.92,1.7,0.0,0.0,,10.0,97.4,1017.6,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/28/2014",5.6,15.1,9.6,6.5,82.61,,18.0,36.0,303.33,4.3,0.0,0.0,,6.8,72.4,1015.9,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/29/2014",1.4,11.5,7.4,-1.7,55.87,,14.5,39.6,323.92,-0.4,0.0,0.0,,10.0,3.7,1022.1,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/30/2014",-1.9,14.8,6.6,-5.1,50.13,,7.3,18.0,200.78,-0.5,0.0,0.0,,10.0,9.1,1020.9,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/31/2014",0.4,17.6,9.0,-2.0,50.0,,11.2,18.0,239.63,-2.3,0.0,0.0,,10.0,27.4,1012.4,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","04/01/2014",5.1,14.6,8.9,0.5,56.51,,25.3,50.4,280.71,2.8,0.0,0.0,,10.0,37.0,1010.3,"Rain Showers",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","04/02/2014",3.6,10.6,6.5,-2.0,55.59,,14.4,25.2,163.33,1.8,0.0,0.0,,10.0,72.0,1018.4,"Rain Showers, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","04/03/2014",-0.1,16.8,8.0,0.9,63.61,,18.1,32.4,125.63,-3.1,0.0,0.0,,10.0,37.8,1014.4,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","04/04/2014",6.7,19.6,13.0,5.1,59.84,,21.7,43.2,247.96,6.4,0.0,0.0,,10.0,77.7,1010.0,"Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","04/05/2014",4.8,11.1,7.4,-0.1,59.83,,18.0,32.4,152.71,2.3,0.0,0.0,,10.0,98.6,1021.3,"Snow Showers, Light Drizzle, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","04/06/2014",4.1,8.6,5.9,1.2,72.55,,25.3,43.2,140.42,0.9,0.0,0.0,,10.0,97.3,1023.0,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","04/07/2014",4.7,13.6,8.6,4.8,78.56,,21.9,36.0,266.29,1.7,0.0,0.0,,9.3,73.6,1018.2,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","04/08/2014",4.4,22.6,13.6,4.9,59.83,,14.0,18.0,197.54,5.1,0.0,0.0,,10.0,38.2,1015.8,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","04/09/2014",6.7,19.1,12.5,7.2,71.64,,25.3,54.0,276.13,2.6,4.0,16.67,,10.0,79.4,1011.1,"Rain, Rain Showers, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","04/10/2014",6.0,10.5,7.7,3.9,77.63,,18.1,32.4,275.83,3.0,0.8,12.5,,10.0,99.8,1014.9,"Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","04/11/2014",2.5,6.9,4.4,3.7,95.78,,14.5,28.8,295.83,-1.2,43.6,83.33,,6.0,99.9,1017.7,"Heavy Rain And Snow, Light Rain And Snow, Light Rain, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","04/12/2014",4.3,5.8,5.1,4.5,95.97,,7.3,18.0,88.33,2.6,1.4,16.67,,4.0,100.0,1019.1,"Mist, Light Drizzle, Rain, Fog, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","04/13/2014",4.1,11.8,7.4,5.6,87.94,,10.8,21.6,117.52,6.5,0.4,4.17,,7.6,99.0,1016.5,"Mist, Fog, Rain Showers, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","04/14/2014",7.4,16.6,11.3,6.7,75.32,,21.6,36.0,212.13,6.9,1.2,8.33,,10.0,92.7,1011.0,"Rain, Rain Showers, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
