Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Piatra Neamt, Romania","01/18/2011",-2.9,3.0,-0.8,-2.1,92.16,,22.6,,290.0,-8.4,0.0,0.0,31.0,32.7,37.5,1025.5,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","01/19/2011",-3.8,-1.2,-2.4,-2.4,100.0,,12.3,,268.71,-8.1,0.0,0.0,29.0,27.7,36.2,1023.4,"Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","01/20/2011",-3.7,-2.6,-3.0,-3.0,100.0,,16.8,7.2,231.13,-8.3,0.03,8.33,30.0,7.8,58.8,1019.5,"Snow Showers, Mist, Light Snow, Fog, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","01/21/2011",-6.1,-2.4,-3.4,-3.6,98.3,,18.4,,287.46,-12.4,0.0,0.0,30.0,2.6,36.9,1024.3,"Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","01/22/2011",-10.2,-5.5,-6.7,-6.9,98.55,,24.1,28.8,215.42,-17.9,0.21,25.0,30.0,3.6,43.1,1027.0,"Light Snow, Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","01/23/2011",-9.6,-3.5,-6.4,-6.7,98.18,,19.8,18.0,311.75,-16.9,1.69,54.17,28.56,8.0,74.3,1019.2,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","01/24/2011",-11.2,-7.5,-9.5,-10.1,94.82,,20.1,7.2,207.88,-17.3,2.5,20.83,31.11,2.8,33.2,1018.2,"Light Snow, Mist, Fog, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","01/25/2011",-14.8,-5.0,-12.2,-13.3,91.56,,21.3,7.2,250.65,-23.0,0.3,12.5,35.29,3.6,27.9,1018.6,"Snow And Rain Showers, Light Snow, Mist, Fog, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","01/26/2011",-17.6,-7.9,-12.7,-13.4,94.84,,21.0,32.4,253.08,-27.6,0.0,0.0,34.42,11.9,34.8,1015.1,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","01/27/2011",-14.0,-7.5,-11.0,-11.5,95.92,,17.7,14.4,278.25,-21.6,1.47,8.33,34.42,8.3,48.3,1019.3,"Mist, Light Snow, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","01/28/2011",-11.5,-6.8,-9.3,-10.2,93.74,,14.5,7.2,251.08,-16.8,0.34,4.17,35.15,1.8,33.1,1027.5,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","01/29/2011",-12.6,-4.7,-9.3,-11.8,83.66,,12.3,7.2,203.46,-17.5,0.0,0.0,35.87,21.9,14.7,1027.4,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","01/30/2011",-11.5,-6.5,-9.5,-15.3,63.81,,15.5,10.8,289.5,-17.6,0.0,0.0,35.87,31.0,6.7,1021.6,"Snow Showers, Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","01/31/2011",-11.7,-6.8,-9.2,-12.7,76.63,,22.4,14.4,320.29,-19.0,0.0,0.0,35.87,33.9,25.7,1024.8,"Mist, Light Snow, Fog, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","02/01/2011",-10.8,-4.7,-7.9,-16.7,51.68,,23.2,10.8,317.83,-18.7,0.0,0.0,35.87,33.4,13.8,1025.7,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","02/02/2011",-9.2,-0.7,-6.0,-12.0,64.28,,26.4,9.4,316.83,-17.9,0.0,0.0,35.87,33.8,11.7,1023.2,"Mist, Dust storm, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","02/03/2011",-9.3,-3.1,-7.1,-10.4,77.86,,19.2,7.2,293.54,-15.5,0.0,0.0,35.74,25.2,22.2,1025.2,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","02/04/2011",-8.8,3.0,-5.4,-7.4,85.68,,64.4,15.3,247.74,-17.1,0.0,0.0,35.74,18.5,23.9,1025.5,"Mist, Fog, Smoke Or Haze",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","02/05/2011",-6.5,-0.7,-3.4,-5.7,83.89,,87.4,30.2,263.33,-18.1,0.0,0.0,35.74,6.1,29.4,1017.8,"Mist, Fog, Light Rain",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","02/06/2011",-1.5,1.7,-0.2,-2.6,83.88,,84.9,53.8,267.83,-11.7,0.01,4.17,35.74,3.5,18.7,1017.8,"Fog, Rain Showers",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain"
"Piatra Neamt, Romania","02/07/2011",-2.6,3.4,0.6,-1.7,84.51,,55.4,10.8,269.13,-11.5,0.0,0.0,40.0,4.7,13.2,1020.2,"Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","02/08/2011",-3.3,5.2,0.0,-5.1,72.37,,65.1,14.4,278.42,-12.7,0.0,0.0,40.0,36.3,15.9,1016.2,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","02/09/2011",-7.0,-1.2,-3.8,-7.2,77.42,,47.9,14.4,299.08,-16.3,0.0,0.0,36.0,27.5,15.3,1017.6,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","02/10/2011",-11.1,-1.9,-6.6,-11.8,69.38,,36.6,10.8,319.79,-21.8,0.0,0.0,36.0,32.7,7.1,1022.3,"Fog, Sky Coverage Decreasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","02/11/2011",-8.7,-0.1,-4.5,-8.0,76.97,,81.7,32.4,237.83,-18.1,0.0,0.0,36.0,20.0,41.1,1015.8,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","02/12/2011",-12.2,0.3,-3.5,-5.5,85.52,,82.4,42.9,285.25,-24.5,1.53,33.33,38.0,10.9,33.4,1005.1,"Blowing Or Drifting Snow, Light Snow, Squalls, Heavy Rain And Snow, Light Rain And Snow, Dust storm, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/13/2011",-12.0,-9.1,-10.9,-13.7,80.37,,42.1,,290.58,-22.9,0.0,0.0,38.0,17.4,35.7,1019.4,"Dust storm, Fog, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","02/14/2011",-13.4,-7.7,-10.9,-12.6,87.63,,15.5,10.8,267.25,-19.6,0.0,0.0,38.0,26.0,24.9,1018.7,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","02/15/2011",-15.9,-7.4,-11.7,-15.4,76.02,,16.9,18.0,274.04,-24.5,0.0,0.0,38.0,27.3,0.8,1019.1,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","02/16/2011",-12.6,-5.6,-8.8,-16.4,57.58,,17.7,10.8,248.71,-16.2,0.0,0.0,38.0,22.6,53.8,1021.8,"Mist",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","02/17/2011",-5.6,-0.8,-3.8,-4.9,92.3,,20.5,39.6,205.88,-11.2,0.43,4.17,38.0,18.4,83.9,1018.7,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/18/2011",-4.2,0.3,-2.4,-2.6,98.44,,17.2,18.0,258.29,-9.0,0.47,12.5,39.0,11.3,44.3,1016.9,"Light Snow, Mist, Dust storm, Fog, Rain Showers, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/19/2011",-4.8,-1.7,-3.3,-3.2,99.73,,33.9,14.4,253.42,-11.8,1.76,66.67,39.0,1.1,39.7,1015.6,"Light Snow, Mist, Rain Showers, Fog, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/20/2011",-5.9,-2.7,-4.8,-5.2,97.69,,23.6,21.6,214.46,-12.4,1.53,54.17,35.74,3.4,46.3,1018.2,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/21/2011",-6.6,-4.1,-5.7,-6.2,96.15,,13.0,18.0,242.29,-11.3,0.17,4.17,37.46,2.6,38.1,1020.6,"Mist, Light Snow, Fog, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/22/2011",-8.3,-6.7,-7.5,-7.8,97.31,,19.3,14.4,229.46,-14.9,2.82,54.17,38.05,1.2,35.7,1019.4,"Mist, Light Snow, Fog, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/23/2011",-8.7,-5.8,-7.3,-7.8,96.43,,18.9,25.2,237.92,-15.8,3.25,66.67,43.32,1.5,35.8,1023.7,"Light Snow, Mist, Fog, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/24/2011",-7.3,-4.4,-6.3,-7.1,93.92,,23.7,18.0,129.04,-15.0,1.12,12.5,47.91,18.9,65.9,1029.3,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/25/2011",-6.5,-4.8,-5.7,-6.4,94.43,,34.8,36.0,174.04,-14.4,0.79,12.5,48.09,4.6,48.4,1030.5,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/26/2011",-8.5,-5.3,-6.5,-7.5,92.37,,35.7,36.0,141.25,-18.1,0.0,0.0,49.36,14.8,46.8,1029.5,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","02/27/2011",-7.8,-4.1,-6.1,-9.8,75.57,,36.5,14.4,71.88,-15.4,0.0,0.0,48.22,24.3,40.9,1026.4,"Mist, Light Snow, Sky Coverage Decreasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","02/28/2011",-12.6,-6.6,-9.6,-10.7,91.59,,21.8,,217.08,-21.1,0.86,12.5,48.22,11.5,39.5,1029.8,"Mist, Light Snow, Fog, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/01/2011",-12.5,-9.4,-10.7,-11.7,92.67,,35.3,36.0,45.67,-21.5,1.98,20.83,48.81,2.6,37.0,1034.7,"Light Snow, Mist, Fog, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/02/2011",-12.8,-6.0,-9.5,-11.8,84.54,,53.1,11.7,44.71,-25.8,0.0,0.0,50.54,10.7,27.3,1039.5,"Mist, Light Snow, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/03/2011",-11.3,-2.9,-7.9,-16.9,49.09,,31.9,7.2,139.25,-21.3,0.0,0.0,49.67,30.2,33.9,1038.6,"Mist",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/04/2011",-8.9,-1.4,-5.9,-14.1,53.79,,21.8,7.2,267.83,-16.0,0.0,0.0,49.54,34.0,9.1,1033.5,"Mist",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","03/05/2011",-7.8,0.4,-4.3,-10.0,68.05,,36.7,10.8,293.04,-14.9,0.0,0.0,48.67,29.5,7.1,1021.6,"Mist",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","03/06/2011",-11.6,-6.3,-7.9,-9.4,89.45,,42.3,39.6,289.0,-20.7,0.36,16.67,46.09,6.4,31.9,1014.5,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/07/2011",-12.4,-8.8,-10.4,-11.9,88.16,,33.6,39.6,321.79,-22.2,5.09,25.0,48.13,4.3,27.4,1028.2,"Light Snow, Fog, Sky Coverage Decreasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/08/2011",-13.1,-8.3,-11.0,-13.3,83.04,,34.3,21.6,330.63,-22.2,2.41,12.5,59.16,15.9,32.2,1035.3,"Light Snow, Dust storm, Fog, Sky Coverage Decreasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/09/2011",-15.6,-7.5,-11.3,-15.5,73.48,,22.0,13.9,119.79,-24.6,0.0,0.0,57.3,31.5,41.3,1030.0,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/10/2011",-8.9,0.1,-4.4,-12.2,55.72,,15.3,18.0,192.58,-11.4,0.0,0.0,57.3,27.7,38.5,1022.4,"Mist",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/11/2011",-7.6,-1.3,-4.0,-6.9,80.57,,27.9,11.7,279.04,-16.1,0.0,0.0,55.3,15.1,39.7,1020.7,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/12/2011",-4.5,4.1,-0.8,-3.0,85.89,,18.9,7.2,299.25,-10.6,0.0,0.0,55.3,13.7,31.0,1023.8,"Mist, Fog, Sky Coverage Increasing, Smoke Or Haze",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/13/2011",-2.2,6.0,2.0,-4.2,65.15,,36.7,7.2,263.83,-8.2,0.0,0.0,52.3,14.7,43.6,1022.0,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/14/2011",0.4,10.1,4.5,-5.4,49.57,,32.9,7.2,265.79,-5.7,0.0,0.0,49.57,16.9,41.0,1021.2,"Mist",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/15/2011",0.3,11.0,4.9,-0.3,70.07,,28.4,10.8,300.38,-5.9,0.0,0.0,49.0,16.5,44.8,1021.0,"Mist",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/16/2011",3.5,7.2,4.8,3.2,89.23,,24.1,,143.42,-1.1,0.0,0.0,46.0,9.3,39.8,1022.6,"Mist, Fog, Light Rain",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/17/2011",0.9,4.0,2.5,1.3,91.9,,45.7,10.8,169.21,-6.3,0.96,12.5,42.0,3.0,41.6,1022.3,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/18/2011",-1.0,3.3,1.0,0.8,98.26,,62.6,21.6,184.46,-10.3,0.71,8.33,39.0,14.1,54.0,1019.5,"Snow And Rain Showers, Snow Showers, Drizzle, Mist, Light Snow, Light Drizzle, Fog, Rain Showers, Sky Coverage Decreasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/19/2011",-1.0,2.8,0.6,0.2,97.07,,16.6,,194.29,-5.0,1.22,16.67,38.0,1.7,36.9,1020.8,"Light Snow, Mist, Light Drizzle, Fog, Rain Showers",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/20/2011",-5.1,-0.4,-2.6,-3.4,93.79,,19.2,25.2,81.67,-11.5,0.38,16.67,36.0,3.4,38.3,1028.0,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/21/2011",-7.5,0.2,-4.3,-6.1,87.48,,25.2,7.2,120.63,-14.4,0.17,8.33,36.0,13.6,46.3,1033.7,"Light Snow, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/22/2011",-8.0,3.4,-2.3,-5.6,79.96,,18.8,7.2,316.13,-14.5,0.0,0.0,36.0,26.4,35.2,1033.6,"Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/23/2011",-0.8,5.8,1.8,-0.7,83.96,,26.8,,309.08,-5.9,0.0,0.0,35.0,15.2,74.5,1027.0,"Light Rain",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/24/2011",-4.0,8.1,1.7,-3.0,73.5,,31.0,,301.54,-10.5,0.0,0.0,35.0,21.6,10.8,1023.4,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","03/25/2011",-1.4,18.6,4.8,-1.9,65.45,,63.8,37.5,284.38,-8.7,0.0,0.0,34.0,17.1,32.8,1016.8,"Fog, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/26/2011",1.4,8.1,3.9,0.4,78.69,,49.5,14.4,313.29,-5.6,0.1,8.33,33.0,14.6,47.9,1009.5,"Light Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/27/2011",-2.9,1.9,-1.4,-2.0,95.86,,23.7,32.4,319.57,-8.0,0.1,8.7,34.0,3.7,35.3,1020.7,"Light Snow, Mist, Light Drizzle, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/28/2011",-2.2,3.3,0.4,-0.2,95.77,,27.4,28.8,234.54,-7.3,0.28,12.5,35.0,2.3,33.6,1017.1,"Light Snow, Mist, Rain, Fog, Rain Showers, Light Rain",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/29/2011",-0.1,4.6,2.1,0.8,91.36,,20.7,,274.13,-4.1,0.0,0.0,35.0,6.1,53.2,1016.3,"Mist, Light Drizzle, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
