Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Piatra Neamt, Romania","01/23/2015",-0.4,3.6,1.2,0.8,97.52,,54.6,89.9,169.54,-7.5,0.0,16.67,52.0,8.7,80.8,1018.6,"Drizzle, Mist, Light Drizzle, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","01/24/2015",-3.6,3.5,0.0,-1.1,93.04,,88.0,104.3,123.42,-12.3,1.68,20.83,52.0,4.1,74.4,1016.2,"Mist, Light Drizzle, Rain, Fog, Light Rain",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","01/25/2015",-4.5,0.5,-1.6,-1.8,98.96,,41.7,63.4,178.63,-13.6,2.17,50.0,54.0,5.9,65.2,1016.9,"Snow Showers, Light Snow, Mist, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","01/26/2015",-4.3,1.6,-1.8,-2.2,97.3,,20.4,14.4,166.67,-9.7,5.69,45.83,7.29,2.9,52.4,1022.6,"Snow Showers, Light Snow, Mist, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","01/27/2015",-5.8,0.8,-2.8,-3.0,98.08,,17.1,14.7,211.54,-11.7,0.0,0.0,48.69,5.8,71.0,1018.9,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","01/28/2015",-4.8,1.1,-2.7,-3.0,97.94,,13.1,21.5,271.08,-9.5,0.0,4.17,48.69,7.9,68.4,1015.8,"Drizzle, Mist, Light Snow, Light Drizzle, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","01/29/2015",-5.7,3.0,-2.9,-3.2,98.26,,40.7,67.9,206.25,-13.8,0.0,0.0,48.69,8.4,62.2,1007.7,"Mist, Dust storm, Fog, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","01/30/2015",-5.5,1.8,-2.1,-2.7,96.26,,93.3,109.8,186.75,-14.2,0.0,0.0,48.69,9.9,83.5,994.8,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","01/31/2015",-6.0,6.8,0.0,-3.0,82.34,,96.8,114.6,248.83,-16.1,0.44,25.0,59.0,12.9,42.6,986.7,"Blowing Or Drifting Snow, Mist, Light Snow, Rain, Dust storm, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/01/2015",-7.3,4.0,-3.4,-5.7,85.49,,36.8,66.7,176.5,-16.6,2.66,25.0,59.0,17.7,76.5,995.0,"Light Snow, Mist, Dust storm, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/02/2015",-6.3,1.3,-3.7,-4.1,97.88,,39.0,66.0,220.04,-15.4,0.06,20.83,3.42,11.6,81.5,998.4,"Snow And Rain Showers, Mist, Heavy Rain And Snow, Dust storm, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/03/2015",-8.0,4.7,-4.2,-6.9,83.35,,55.1,93.7,280.08,-19.0,0.0,0.0,54.38,6.4,30.4,1005.1,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","02/04/2015",-10.0,1.6,-5.0,-6.8,88.03,,42.1,64.1,231.38,-21.0,0.0,4.17,54.38,16.4,69.2,1013.1,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","02/05/2015",-6.6,2.8,-2.8,-4.6,88.37,,57.6,63.7,275.75,-17.7,0.04,12.5,54.38,7.2,50.7,1018.1,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/06/2015",-9.4,-1.4,-6.0,-6.9,93.99,,39.7,67.3,102.46,-19.9,3.76,50.0,6.38,2.9,56.1,1024.5,"Snow Showers, Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/07/2015",-9.8,-0.9,-6.9,-9.2,84.91,,50.1,78.5,195.63,-21.4,0.67,29.17,7.4,16.4,34.4,1021.6,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/08/2015",-9.5,-0.3,-5.8,-7.8,87.26,,43.4,67.6,274.17,-20.2,4.02,37.5,11.35,5.2,44.4,1005.4,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/09/2015",-12.6,-0.6,-8.0,-11.0,80.02,,23.6,43.1,264.92,-20.2,0.07,25.0,11.41,9.3,48.7,1012.2,"Snow And Rain Showers, Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Sky Unchanged, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/10/2015",-13.0,-2.2,-8.8,-11.4,82.7,,27.3,43.5,243.92,-21.7,0.03,25.0,10.44,6.0,39.5,1020.0,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/11/2015",-16.2,-1.1,-11.0,-14.6,76.62,,29.3,48.9,203.92,-23.6,0.0,0.0,10.47,19.3,17.7,1028.5,"Mist, Dust storm, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","02/12/2015",-11.2,2.8,-5.6,-11.3,65.34,,27.2,44.5,157.5,-20.6,0.0,0.0,10.47,28.6,29.8,1031.1,"Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","02/13/2015",-7.5,0.3,-3.5,-6.8,79.23,,21.4,35.7,270.83,-10.6,0.0,0.0,58.82,30.6,0.3,1029.1,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","02/14/2015",-6.7,3.3,-2.8,-6.2,77.76,,17.6,21.5,247.09,-10.3,0.0,0.0,7.49,24.7,3.0,1024.8,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","02/15/2015",-5.1,-1.4,-3.2,-4.8,88.99,,15.6,19.2,184.92,-10.7,0.0,0.0,4.51,16.1,51.6,1024.1,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","02/16/2015",-11.1,-2.2,-6.1,-7.7,88.69,,23.7,30.2,111.58,-19.4,0.6,20.83,5.48,8.4,50.4,1031.9,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/17/2015",-14.8,-3.1,-11.0,-16.9,64.77,,38.6,59.0,117.58,-26.4,0.03,8.33,5.51,20.5,14.7,1041.8,"Light Snow, Dust storm, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain"
"Piatra Neamt, Romania","02/18/2015",-13.7,1.8,-8.5,-21.7,37.48,,50.0,67.0,158.13,-25.5,0.0,0.0,5.51,29.2,4.5,1039.7,"Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","02/19/2015",-10.9,5.2,-4.1,-12.9,51.77,,38.3,54.5,285.21,-19.1,0.0,0.0,4.52,26.6,64.9,1029.9,"Mist, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","02/20/2015",-4.2,5.8,0.1,-2.4,84.63,,31.7,49.8,249.5,-12.2,0.0,0.0,3.53,4.9,61.5,1023.7,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","02/21/2015",-0.9,6.6,0.9,-0.6,90.7,,42.3,60.3,198.63,-6.6,0.0,0.0,64.76,16.1,54.7,1017.0,"Mist, Fog, Sky Coverage Decreasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","02/22/2015",-1.8,4.1,0.8,-4.0,72.51,,38.0,58.8,195.79,-8.6,0.0,0.0,64.76,16.1,70.2,1014.7,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","02/23/2015",0.3,8.0,2.7,1.3,91.29,,46.7,70.7,180.25,-6.6,0.0,0.0,58.62,11.5,80.4,1011.7,"Mist",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","02/24/2015",-0.1,6.8,2.4,2.0,96.78,,25.8,21.5,134.38,-6.1,1.68,20.83,61.0,10.8,76.9,1009.7,"Drizzle, Mist, Light Drizzle, Fog, Light Rain",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/25/2015",0.5,5.3,2.3,2.3,99.94,,21.4,7.2,114.92,-4.3,4.01,50.0,62.0,2.2,56.7,1013.2,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/26/2015",-0.3,6.6,2.3,2.0,98.35,,16.5,13.0,169.42,-3.9,9.75,87.5,67.0,2.5,55.0,1017.5,"Light Snow, Mist, Rain, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/27/2015",-1.1,8.1,1.9,1.6,97.97,,24.1,25.1,209.38,-6.5,0.03,12.5,69.0,9.8,63.4,1017.8,"Light Snow, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","02/28/2015",-0.1,7.8,2.7,2.3,97.13,,13.2,18.0,191.46,-4.2,0.0,0.0,66.0,11.5,81.0,1018.0,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","03/01/2015",0.0,5.1,2.0,1.8,98.95,,22.8,25.2,205.38,-5.2,0.45,16.67,62.0,4.6,70.4,1018.8,"Hail Showers, Drizzle, Mist, Light Snow, Light Drizzle, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/02/2015",-0.6,11.2,2.8,0.8,88.61,,27.3,48.3,239.71,-6.5,0.59,4.17,66.0,7.0,61.6,1011.2,"Mist, Rain, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/03/2015",-4.0,7.3,1.0,-0.9,88.24,,32.2,55.6,281.54,-11.8,7.95,33.33,72.0,7.5,57.1,1013.8,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/04/2015",-6.8,9.2,-1.2,-5.7,74.71,,43.8,70.9,282.63,-16.8,0.01,8.33,72.0,20.6,43.9,1023.7,"Blowing Or Drifting Snow, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/05/2015",-5.4,4.6,-1.8,-4.9,80.68,,37.4,53.5,219.42,-12.9,0.29,16.67,70.0,15.0,74.8,1027.9,"Snow And Rain Showers, Snow Showers, Light Snow, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/06/2015",-6.4,1.5,-3.4,-3.8,96.78,,35.6,57.1,142.38,-14.7,8.82,54.17,62.24,2.3,55.3,1031.0,"Snow Showers, Light Snow, Mist, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/07/2015",-7.4,2.8,-3.7,-6.1,83.85,,20.2,28.8,152.38,-14.2,0.0,0.0,4.56,12.2,39.1,1036.4,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/08/2015",-8.2,5.8,-2.8,-7.5,71.22,,26.9,42.3,142.21,-16.4,0.0,0.0,83.0,24.7,2.3,1036.5,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","03/09/2015",-4.4,10.6,1.1,-7.9,53.49,,28.7,42.7,174.5,-11.7,0.0,0.0,82.0,26.9,3.7,1032.0,"Mist",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","03/10/2015",-4.0,8.3,0.9,-8.0,52.57,,29.4,44.4,166.38,-10.1,0.0,0.0,77.0,27.6,48.7,1028.3,"Mist, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/11/2015",-3.4,5.8,0.3,-4.1,74.07,,26.9,42.3,212.33,-10.1,2.7,16.67,75.0,15.2,57.8,1019.4,"Mist, Light Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/12/2015",-3.4,7.0,0.2,-0.7,93.93,,24.1,42.3,194.96,-9.2,4.15,45.83,84.0,4.3,56.8,1014.5,"Snow And Rain Showers, Light Snow, Mist, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/13/2015",-3.1,5.3,0.3,-1.0,91.27,,28.2,47.6,314.13,-8.8,0.82,16.67,85.0,5.2,55.6,1016.4,"Mist, Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/14/2015",-3.0,6.3,1.1,-0.4,90.37,,20.7,18.0,241.54,-7.1,0.32,29.17,93.0,6.0,55.7,1023.6,"Light Snow, Mist, Rain, Light Rain And Snow, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/15/2015",-1.0,5.5,1.6,0.4,91.99,,26.7,46.2,178.0,-6.4,0.0,4.17,92.0,4.3,55.8,1034.7,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/16/2015",-1.5,9.7,1.7,-1.3,81.48,,22.2,30.2,134.75,-7.3,0.0,0.0,92.0,6.8,32.2,1039.8,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/17/2015",-4.3,7.5,-0.5,-4.7,75.75,,28.6,49.5,94.71,-11.3,0.0,0.0,92.0,11.8,38.7,1037.9,"Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/18/2015",-7.6,1.1,-4.1,-6.1,86.88,,31.3,49.6,145.71,-15.2,3.29,20.83,89.0,5.0,50.0,1030.8,"Snow And Rain Showers, Light Snow, Mist, Fog, Light Rain, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/19/2015",-8.7,2.8,-3.7,-4.7,93.49,,24.4,26.6,138.67,-16.4,3.5,29.17,3.61,4.6,51.7,1026.1,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Sky Unchanged, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/20/2015",-5.4,5.3,-1.3,-2.8,89.9,,20.9,32.5,127.96,-11.9,2.41,20.83,104.0,5.1,54.6,1024.2,"Snow And Rain Showers, Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/21/2015",-4.5,12.7,1.1,-3.7,73.67,,29.8,43.1,288.29,-11.9,0.0,0.0,104.0,13.3,20.0,1018.9,"Dust storm, Fog, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","03/22/2015",-4.7,14.0,1.8,-3.1,73.51,,41.3,53.5,242.46,-13.7,0.2,4.17,103.0,13.7,37.0,1017.7,"Light Snow, Mist, Dust storm, Fog, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
