Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Timisoara, Romania","02/04/2012",-11.0,-9.0,-10.0,-10.7,94.78,,14.6,21.6,283.96,-16.7,17.5,12.5,27.92,2.5,93.4,1026.0,"Heavy Snow, Mist, Light Snow, Fog, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","02/05/2012",-11.1,-10.0,-10.8,-11.5,94.95,,12.9,21.6,245.0,-17.4,3.0,4.17,31.15,6.8,97.8,1030.5,"Mist, Light Snow, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","02/06/2012",-12.0,-10.0,-11.1,-12.4,90.2,,16.2,25.2,294.04,-19.5,2.8,8.33,31.0,5.0,74.0,1027.4,"Heavy Snow, Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/07/2012",-15.8,-7.0,-9.8,-11.3,89.0,,12.9,18.0,204.04,-21.9,3.6,8.33,31.38,5.0,41.5,1022.8,"Mist, Light Snow, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/08/2012",-21.8,-9.0,-15.8,-17.6,86.29,,12.5,10.8,162.04,-24.5,0.0,0.0,31.0,4.9,12.2,1035.0,"Mist, Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","02/09/2012",-21.9,-10.0,-15.7,-17.6,85.69,,10.7,7.2,207.0,-28.9,0.0,0.0,26.15,5.9,8.2,1031.6,"Mist, Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","02/10/2012",-21.8,-10.1,-16.4,-18.0,87.36,,10.6,7.2,156.58,-26.8,0.0,0.0,25.77,2.7,12.4,1033.5,"Mist, Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","02/11/2012",-19.2,-5.3,-10.6,-12.5,86.52,,15.8,10.8,147.42,-25.0,0.8,4.17,24.77,5.1,64.7,1030.0,"Mist, Light Snow, Fog, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/12/2012",-9.0,-5.2,-7.7,-9.0,90.68,,9.0,14.4,254.63,-13.0,3.5,8.33,27.69,3.0,57.9,1027.1,"Mist, Light Snow, Fog, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/13/2012",-9.0,-6.0,-7.6,-8.0,97.03,,10.9,18.0,250.5,-12.0,2.0,4.17,33.0,2.0,90.9,1021.1,"Mist, Light Snow, Fog, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","02/14/2012",-17.7,-6.1,-9.7,-10.4,94.16,,12.8,14.4,166.38,-22.1,0.3,4.17,34.0,2.0,44.2,1016.7,"Mist, Light Snow, Fog, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/15/2012",-17.8,-1.0,-7.0,-8.5,90.16,,29.2,54.0,166.13,-24.2,0.0,0.0,32.0,5.7,58.8,1006.8,"Mist, Light Snow, Dust storm, Fog, Sky Unchanged, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","02/16/2012",-4.0,1.0,-0.8,-3.1,84.59,,34.8,18.0,308.79,-9.6,0.3,4.17,32.0,8.7,65.0,1007.5,"Heavy Snow, Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/17/2012",-13.6,-2.9,-6.9,-8.1,91.12,,17.5,18.0,210.54,-16.1,4.1,8.33,30.62,3.7,42.2,1019.8,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/18/2012",-5.8,2.1,-1.3,-1.6,97.44,,14.4,14.4,108.79,-10.0,2.0,4.17,33.0,2.7,88.0,1020.2,"Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","02/19/2012",-6.9,2.1,-1.3,-2.5,91.88,,21.9,14.4,102.79,-11.8,0.0,0.0,28.0,7.8,42.3,1022.0,"Mist, Fog, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","02/20/2012",1.0,4.0,2.2,0.5,89.06,,17.7,14.4,116.42,-3.6,0.8,4.17,24.0,8.4,83.2,1027.8,"Mist, Light Snow, Light Drizzle, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","02/21/2012",-0.2,3.0,1.0,0.7,97.53,,9.0,14.4,174.25,-2.6,0.0,0.0,21.0,1.7,79.6,1033.4,"Mist, Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Overcast"
"Timisoara, Romania","02/22/2012",-5.2,1.9,-1.4,-2.3,93.98,,12.5,14.4,270.58,-10.1,0.0,0.0,20.0,2.9,36.0,1032.9,"Mist, Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","02/23/2012",-5.2,0.0,-2.0,-2.4,97.13,,10.8,18.0,166.92,-7.6,0.0,0.0,14.54,0.8,67.3,1027.0,"Mist, Light Rain And Snow, Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","02/24/2012",0.0,3.0,1.1,0.9,98.66,,12.9,18.0,151.58,-1.9,0.0,0.0,13.92,2.2,88.6,1021.1,"Mist, Light Drizzle, Heavy Rain And Snow, Light Rain And Snow, Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Overcast"
"Timisoara, Romania","02/25/2012",-1.5,9.0,4.1,2.1,87.52,,16.4,18.0,260.71,-4.4,0.0,0.0,10.15,9.1,7.3,1015.8,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","02/26/2012",-2.8,5.3,1.1,-0.3,90.9,,18.0,39.6,216.08,-6.4,0.0,0.0,6.0,10.1,11.8,1013.2,"Rain Showers, Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","02/27/2012",-3.8,2.1,-0.6,-4.3,77.21,,30.7,21.6,275.88,-8.6,0.0,0.0,2.77,9.9,25.0,1019.6,"Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","02/28/2012",-6.9,1.1,-2.0,-4.9,82.0,,17.0,10.8,250.57,-9.6,0.0,0.0,,9.9,25.9,1021.2,"Light Snow, Mist, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","02/29/2012",-3.0,6.0,0.9,-0.7,89.63,,25.6,25.2,249.38,-8.4,4.1,4.17,2.23,6.3,44.0,1013.3,"Mist, Light Snow, Heavy Rain And Snow, Fog, Freezing Drizzle/Freezing Rain, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/01/2012",-2.9,7.1,2.5,-0.7,80.7,,16.3,14.4,291.42,-7.4,0.0,0.0,,10.0,2.2,1023.4,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/02/2012",1.0,6.1,3.1,2.6,96.32,,11.1,,109.67,-1.3,0.3,4.17,,4.1,75.9,1021.2,"Drizzle, Mist, Light Drizzle, Fog, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","03/03/2012",1.0,10.1,4.7,-0.1,73.51,,27.0,,221.38,-2.1,0.0,0.0,,8.1,27.0,1022.9,"Mist, Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","03/04/2012",-3.0,8.9,2.5,-2.3,73.25,,18.1,14.4,176.96,-6.0,0.0,0.0,,9.1,0.7,1023.7,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/05/2012",-2.1,6.0,1.6,-4.4,66.34,,25.7,10.8,84.96,-6.5,0.0,0.0,,10.0,1.0,1021.2,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/06/2012",-6.0,4.0,-1.2,-6.4,69.58,,27.3,10.8,127.13,-8.4,0.0,0.0,,10.1,21.8,1024.8,"Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/07/2012",-6.1,4.0,-1.2,-9.1,58.76,,20.3,21.6,89.08,-11.6,0.0,0.0,,10.0,0.0,1030.0,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/08/2012",-4.0,7.9,0.9,-6.2,64.07,,25.2,7.2,97.0,-9.2,0.0,0.0,,9.8,2.8,1024.9,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/09/2012",-3.1,8.0,2.7,-4.5,61.6,,10.9,3.6,316.17,-6.0,0.0,0.0,,9.8,2.3,1033.3,"Mist, Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/10/2012",-3.9,10.0,2.8,-3.0,69.01,,17.7,7.2,71.0,-6.2,0.0,0.0,,9.3,3.2,1034.4,"Mist, Smoke Or Haze",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/11/2012",-3.9,8.9,2.2,-0.8,82.08,,37.4,48.4,153.0,-7.1,0.0,0.0,,8.8,36.8,1022.0,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","03/12/2012",0.0,8.1,3.4,-1.0,74.16,,36.2,48.2,198.88,-4.3,0.8,4.17,,10.0,16.8,1018.4,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain"
"Timisoara, Romania","03/13/2012",-1.0,10.0,4.1,0.5,78.42,,25.4,7.2,175.71,-4.7,0.0,0.0,,10.2,20.3,1024.5,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/14/2012",1.0,11.0,5.9,2.3,79.83,,11.1,,219.63,-1.9,0.0,0.0,,9.7,50.9,1023.8,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","03/15/2012",-0.8,12.0,5.7,0.0,69.84,,23.4,38.9,257.67,-4.1,0.0,0.0,,9.7,12.2,1027.0,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/16/2012",-3.9,16.0,6.3,-3.5,53.8,,16.2,,136.38,-8.1,0.0,0.0,,10.0,0.6,1029.1,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/17/2012",-0.9,21.0,9.8,-0.4,56.03,,18.3,,125.92,-5.3,0.0,0.0,,10.1,0.3,1025.1,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/18/2012",1.2,23.9,12.5,-1.4,46.66,,23.8,39.2,150.96,-3.2,0.0,0.0,,10.1,1.3,1021.7,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/19/2012",5.1,20.0,13.1,3.7,55.16,,20.3,25.2,228.21,2.9,0.0,0.0,,10.1,4.4,1023.2,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/20/2012",6.8,18.9,11.6,1.1,52.65,,16.3,,261.5,5.8,0.0,0.0,,10.1,2.7,1032.1,"Light Rain, Sky Coverage Decreasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/21/2012",0.1,19.0,10.1,-2.3,47.31,,16.3,7.2,242.29,0.6,0.0,0.0,,10.0,0.3,1033.5,"Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/22/2012",1.2,22.0,11.4,0.1,50.99,,12.4,3.6,170.57,-1.9,0.0,0.0,,10.5,0.0,1030.7,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/23/2012",3.1,22.0,12.7,1.5,51.56,,12.3,7.2,147.78,0.2,0.0,0.0,,10.0,0.0,1026.1,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/24/2012",4.0,22.9,13.2,1.4,49.47,,19.9,,157.29,1.7,0.0,0.0,,10.1,3.5,1022.6,"Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/25/2012",4.9,22.0,13.5,1.9,49.48,,17.8,,240.78,3.9,0.0,0.0,,10.1,2.0,1021.1,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/26/2012",5.1,13.9,10.1,-4.1,38.34,,41.6,61.8,208.08,1.7,0.0,0.0,,10.0,0.8,1024.2,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/27/2012",0.0,16.0,8.2,-5.2,41.79,,25.1,,243.88,-4.0,0.0,0.0,,10.2,1.6,1025.5,"Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/28/2012",3.9,17.0,10.7,-2.0,43.89,,30.5,,256.25,0.7,0.0,0.0,,10.1,1.9,1021.2,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/29/2012",5.3,18.0,12.8,0.6,45.91,,40.0,50.0,246.04,4.3,0.0,0.0,,10.2,15.9,1011.7,"Light Rain",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/30/2012",7.0,13.9,10.1,1.6,58.25,,39.9,55.3,289.46,2.3,2.3,4.17,,10.4,44.0,1006.0,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Unchanged",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/31/2012",8.0,17.0,12.2,4.7,62.72,,36.3,42.1,268.79,4.9,0.5,4.17,,10.2,18.7,1004.2,"Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain"
"Timisoara, Romania","04/01/2012",1.1,11.0,7.7,-4.0,44.73,,32.4,37.4,303.88,-1.8,0.0,0.0,,10.3,27.7,1009.1,"Light Rain",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","04/02/2012",-4.9,14.0,5.4,-5.7,49.64,,20.0,43.2,190.0,-7.3,0.0,0.0,,10.1,0.4,1015.0,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","04/03/2012",2.1,21.0,12.1,0.2,46.81,,25.3,32.4,151.83,-1.7,0.0,0.0,,10.1,4.7,1011.1,"Rain",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","04/04/2012",12.1,24.0,17.5,7.0,52.61,,28.3,36.0,168.79,,0.3,4.17,,10.0,8.7,1010.5,"Thunderstorm, Rain Showers, Light Rain",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain"
"Timisoara, Romania","04/05/2012",10.1,25.0,17.6,10.0,66.3,,23.1,32.4,129.22,,0.5,4.17,,9.8,14.8,1010.1,"Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain"
"Timisoara, Romania","04/06/2012",10.0,21.0,16.0,9.5,66.63,,25.5,32.4,168.92,,0.0,0.0,,10.0,13.8,1004.9,"Thunderstorm, Thunderstorm Without Precipitation, Rain Showers",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","04/07/2012",8.9,18.0,13.3,10.0,82.45,,21.7,18.0,229.63,7.6,1.3,8.33,,7.0,60.1,1003.4,"Mist, Rain, Thunderstorm, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","04/08/2012",5.0,11.8,7.8,4.9,82.71,,32.4,32.4,251.83,0.4,7.9,4.17,,9.7,60.9,1000.7,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","04/09/2012",1.0,8.9,4.4,-3.3,60.71,,30.9,48.7,300.33,-5.1,0.0,0.0,,10.1,9.5,1010.2,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
