Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Iasi, Romania","01/17/2020",-3.0,0.8,-1.0,-1.2,98.0,,9.3,14.4,262.92,-6.3,0.0,0.0,2.0,1.9,91.1,1035.0,"Drizzle, Mist, Light Drizzle, Fog, Freezing Drizzle/Freezing Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","01/18/2020",0.3,2.0,1.0,-2.1,79.66,,14.6,21.6,158.83,-3.1,0.0,0.0,1.0,7.7,92.3,1031.3,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","01/19/2020",0.1,2.3,1.2,-2.8,75.06,,12.8,21.6,114.5,-2.9,0.0,0.0,0.0,10.0,96.8,1030.9,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","01/20/2020",-0.2,0.9,0.2,-3.8,74.32,,18.0,34.5,284.83,-4.5,0.0,0.0,0.0,10.0,94.2,1041.3,"",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","01/21/2020",0.9,7.0,2.9,-3.9,62.67,,15.2,21.6,287.08,-2.6,0.0,0.0,0.0,10.0,64.8,1038.0,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","01/22/2020",-0.6,13.0,5.0,-5.2,51.0,,23.3,45.6,283.0,-2.4,0.0,0.0,0.0,10.0,47.3,1024.1,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","01/23/2020",-1.6,5.2,2.8,-4.2,60.83,,27.0,61.2,309.38,-4.0,0.01,4.17,0.0,10.0,50.3,1027.6,"Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","01/24/2020",-4.0,8.2,0.8,-6.5,61.65,,11.9,14.4,199.54,-6.8,0.0,0.0,0.0,10.0,5.2,1027.9,"",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","01/25/2020",-4.7,8.0,0.3,-6.9,61.48,,9.1,14.4,176.83,-7.9,0.0,0.0,0.0,10.0,8.6,1021.9,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","01/26/2020",-5.7,6.9,0.1,-5.2,68.8,,11.6,14.4,188.96,-8.2,0.0,0.0,0.0,8.4,11.3,1024.4,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","01/27/2020",-2.4,8.3,1.8,-2.7,72.6,,13.3,14.4,83.83,-6.9,0.0,0.0,0.0,8.5,55.2,1018.7,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","01/28/2020",-1.9,6.3,1.5,-0.9,84.66,,14.3,18.0,161.08,-3.4,0.0,0.0,0.0,6.1,69.3,1011.9,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","01/29/2020",-0.5,4.4,2.2,0.7,89.87,,27.1,28.8,201.92,-3.5,0.39,8.33,0.0,6.5,63.8,1004.6,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","01/30/2020",-2.0,8.1,2.2,-4.2,64.9,,17.9,32.4,281.71,-4.5,0.0,0.0,0.0,10.0,39.8,1012.5,"Rain, Sky Coverage Decreasing",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","01/31/2020",-2.8,7.9,3.2,-2.4,67.59,,13.6,28.8,201.71,-4.8,0.04,4.17,0.0,10.0,69.3,1009.7,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","02/01/2020",5.3,11.1,7.8,4.3,78.83,,15.9,28.8,215.25,4.1,0.51,8.33,0.0,9.8,82.7,1011.1,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/02/2020",4.2,13.9,7.7,3.7,76.81,,20.3,21.6,226.29,1.8,0.0,0.0,0.0,9.1,56.4,1009.0,"Mist, Squalls, Rain Showers, Sky Unchanged",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/03/2020",2.4,9.7,6.0,2.5,79.05,,18.7,28.8,242.25,-0.5,0.91,8.33,0.0,9.9,66.2,1005.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","02/04/2020",1.3,11.2,6.3,2.7,79.24,,15.5,25.2,184.04,-1.2,3.46,41.67,1.0,9.4,84.9,1003.9,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/05/2020",-0.7,6.0,2.8,1.4,91.38,,31.4,57.3,303.25,-7.4,21.82,41.67,2.0,4.8,88.6,1000.2,"Blowing Or Drifting Snow, Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Dust storm, Fog, Light Rain, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/06/2020",-4.0,1.2,-1.1,-5.6,71.7,,33.1,61.2,319.75,-10.6,0.06,4.17,8.0,9.7,75.1,1018.5,"Mist, Light Snow, Dust storm, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/07/2020",-3.9,1.9,-0.3,-5.8,68.17,,23.3,50.0,300.08,-9.0,1.68,20.83,8.83,8.9,50.5,1020.1,"Light Snow, Mist, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","02/08/2020",-6.5,0.2,-2.8,-9.4,61.62,,16.2,28.8,302.25,-11.9,0.01,4.17,7.26,10.0,53.6,1030.9,"Mist, Sky Coverage Decreasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","02/09/2020",-1.9,5.8,1.0,-8.0,51.97,,12.7,18.0,158.33,-6.3,1.43,4.17,6.02,10.0,36.4,1030.0,"",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","02/10/2020",-2.0,8.3,3.4,-3.9,59.79,,22.8,40.7,156.79,-6.2,0.02,4.17,6.0,10.0,67.3,1015.1,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","02/11/2020",2.2,10.0,5.7,0.1,69.85,,23.2,41.9,246.54,-1.2,0.14,8.33,3.0,10.0,70.6,1002.4,"Mist, Squalls, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","02/12/2020",-1.3,8.1,3.7,-4.1,58.62,,20.4,44.6,261.46,-2.5,0.02,4.17,0.0,10.0,48.0,1010.5,"Hail Showers, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","02/13/2020",-0.7,8.1,3.3,-5.7,54.22,,18.0,14.4,254.96,-2.6,0.0,0.0,0.0,10.0,48.7,1020.5,"Hail Showers",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/14/2020",-3.7,9.2,2.9,-4.1,61.31,,19.8,18.0,119.92,-6.5,0.0,0.0,0.0,10.0,68.5,1019.6,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/15/2020",2.4,6.4,4.3,0.6,77.42,,14.2,21.6,318.04,0.6,0.0,0.0,0.0,9.4,85.7,1027.3,"Drizzle, Mist, Light Drizzle, Fog, Light Rain, Sky Coverage Decreasing",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/16/2020",0.3,10.1,4.6,-1.2,67.43,,17.6,36.0,160.5,-2.7,0.0,0.0,0.0,10.0,62.7,1032.3,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/17/2020",0.0,13.9,6.7,-0.1,64.31,,18.4,28.8,133.5,-4.1,0.0,0.0,0.0,10.0,47.9,1023.8,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/18/2020",-0.5,12.8,6.2,1.6,74.92,,13.7,14.4,202.96,-3.3,0.0,0.0,0.0,9.0,87.3,1020.1,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/19/2020",1.0,11.7,6.6,0.4,66.73,,10.0,10.8,221.5,-0.6,0.0,0.0,0.0,10.0,63.5,1021.6,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/20/2020",0.1,10.5,5.3,-1.2,64.44,,14.3,25.2,267.92,-0.6,0.0,0.0,0.0,10.0,64.6,1019.8,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/21/2020",-0.3,7.4,3.1,0.6,84.9,,18.0,25.2,185.13,-1.9,0.04,4.17,0.0,7.3,57.1,1022.5,"Mist, Rain Showers, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","02/22/2020",0.5,6.2,3.3,1.1,86.1,,10.7,18.0,267.38,-0.2,3.67,4.17,0.0,7.5,52.4,1027.5,"Mist, Rain, Fog, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","02/23/2020",0.5,14.3,7.1,-0.7,60.72,,15.2,21.6,204.17,-2.5,0.0,0.0,0.0,10.0,90.4,1017.4,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/24/2020",4.3,9.8,7.4,0.7,63.09,,33.1,72.4,288.88,1.6,1.8,8.33,0.0,10.0,66.5,1008.1,"Squalls, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","02/25/2020",-1.1,15.5,6.3,-3.9,52.58,,11.5,25.2,165.67,-4.0,0.0,0.0,0.0,10.0,43.3,1011.7,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/26/2020",3.5,17.9,10.1,-0.7,49.81,,16.2,18.0,150.92,0.8,0.0,0.0,0.0,10.0,63.0,998.8,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/27/2020",1.3,7.7,4.3,1.7,83.7,,18.9,36.0,285.63,-2.9,7.02,29.17,3.0,8.4,68.4,1001.2,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","02/28/2020",-1.1,9.8,4.0,-2.1,67.57,,13.0,25.2,177.08,-2.9,0.0,0.0,0.0,10.0,55.0,1008.9,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/29/2020",1.5,9.0,4.3,-1.3,69.22,,15.3,25.2,243.29,-2.6,0.04,4.17,0.0,9.6,52.0,1017.6,"Drizzle, Mist, Rain, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","03/01/2020",1.5,13.5,7.7,-1.6,54.58,,19.2,32.4,176.46,-0.9,0.0,0.0,0.0,10.0,64.4,1014.0,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/02/2020",3.8,13.2,8.2,2.9,70.51,,20.4,28.8,161.88,0.5,0.01,4.17,0.0,9.7,63.1,1007.6,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","03/03/2020",6.6,20.0,11.8,4.3,62.17,,16.4,21.6,125.79,4.5,0.0,0.0,0.0,10.0,86.0,1007.4,"",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/04/2020",7.7,18.7,13.4,6.1,63.45,,23.5,32.4,153.42,5.2,0.0,0.0,0.0,10.0,86.0,1005.8,"",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/05/2020",4.2,9.7,5.5,4.2,91.18,,13.4,21.6,302.0,1.1,0.76,8.33,0.0,6.7,82.7,1009.9,"Drizzle, Mist, Light Drizzle, Rain, Light Drizzle/Rain, Fog, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/06/2020",1.5,13.0,7.0,3.6,80.24,,18.0,21.6,172.33,1.0,0.01,4.17,0.0,7.8,64.0,1007.6,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","03/07/2020",6.7,17.8,11.2,4.2,64.94,,19.7,21.6,180.5,5.1,0.0,0.0,0.0,10.0,64.1,1008.3,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/08/2020",6.3,9.0,7.6,6.2,90.66,,11.0,14.4,298.54,4.0,3.54,37.5,0.0,6.3,82.6,1018.0,"Drizzle, Mist, Light Drizzle, Rain, Light Drizzle/Rain, Fog, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/09/2020",6.3,11.1,8.2,7.2,93.18,,11.6,18.0,299.04,5.4,2.88,20.83,0.0,3.9,93.7,1015.5,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/10/2020",7.8,12.6,9.6,5.3,76.04,,18.1,25.2,316.0,5.1,0.03,4.17,0.0,8.1,87.4,1011.9,"Mist, Light Drizzle, Fog, Sky Coverage Decreasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/11/2020",4.3,15.4,9.1,3.5,69.71,,22.2,28.8,233.63,3.3,0.53,20.83,0.0,10.0,67.7,1012.4,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","03/12/2020",4.6,19.8,12.3,4.0,60.0,,15.5,25.2,219.63,4.2,0.0,0.0,0.0,10.0,38.1,1016.8,"Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/13/2020",6.6,17.7,11.4,5.2,68.15,,26.8,39.6,219.46,4.6,0.86,16.67,0.0,10.0,70.7,1012.4,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","03/14/2020",3.1,12.7,7.6,0.1,62.42,,17.8,28.8,301.58,0.8,0.37,8.33,0.0,10.0,56.9,1018.1,"Rain, Light Rain, Sky Coverage Decreasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","03/15/2020",-2.9,5.3,2.1,-9.1,46.02,,21.7,36.0,326.04,-5.9,0.0,0.0,0.0,10.0,30.7,1029.6,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/16/2020",-5.1,11.0,2.7,-10.6,41.65,,13.5,18.0,192.0,-6.2,0.0,0.0,0.0,10.0,7.2,1033.8,"",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","03/17/2020",-2.1,13.6,5.8,-6.3,45.69,,15.9,36.0,112.29,-6.2,0.0,0.0,0.0,10.0,66.8,1027.7,"Rain, Rain Showers, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/18/2020",0.8,13.2,6.8,-0.9,61.71,,10.8,18.0,220.75,-0.8,0.0,0.0,0.0,10.0,19.9,1030.5,"Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","03/19/2020",-0.7,18.1,9.2,-0.5,54.11,,12.5,10.8,232.83,-2.8,0.0,0.0,0.0,10.0,26.2,1025.4,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/20/2020",7.0,16.1,11.1,3.9,62.14,,10.7,10.8,244.0,5.9,0.0,0.0,0.0,9.5,68.3,1022.3,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/21/2020",3.4,16.1,9.1,4.3,73.33,,19.7,40.1,252.96,-0.3,0.02,4.17,0.0,8.4,81.8,1016.6,"Drizzle, Mist, Light Drizzle, Rain, Light Rain And Snow, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/22/2020",0.8,4.1,2.7,1.0,88.95,,17.2,28.8,291.67,-2.9,5.68,41.67,0.0,7.6,69.9,1021.4,"Ice, Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","03/23/2020",0.3,5.3,2.4,-4.2,64.04,,23.3,32.4,103.75,-4.1,0.1,16.67,0.01,9.8,80.7,1029.7,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/24/2020",-3.2,5.4,1.1,-11.3,41.2,,25.1,32.4,25.79,-8.5,0.0,0.0,0.0,10.0,40.9,1034.6,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/25/2020",-2.7,9.2,3.4,-11.4,34.93,,20.4,21.6,98.92,-6.7,0.0,0.0,0.0,10.0,66.6,1035.0,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/26/2020",2.6,15.2,8.7,-6.3,34.52,,17.9,21.6,46.33,-0.9,0.0,0.0,0.0,10.0,63.3,1031.6,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/27/2020",0.3,17.4,9.0,-4.3,41.63,,24.1,25.2,157.71,-2.1,0.0,0.0,0.0,10.0,33.9,1024.7,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/28/2020",5.3,16.3,11.2,-2.6,40.05,,11.7,14.4,291.46,3.7,0.0,0.0,0.0,10.0,86.8,1015.1,"",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/29/2020",4.5,18.7,11.9,-2.2,40.9,,18.0,21.6,298.13,3.4,0.0,0.0,0.0,10.0,26.6,1008.2,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/30/2020",2.2,11.0,7.1,-1.6,54.28,,23.3,51.8,301.54,-2.0,0.0,0.0,0.0,10.0,45.3,1012.5,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/31/2020",-1.7,5.4,1.9,-8.8,48.02,,20.6,32.4,326.08,-6.0,0.0,0.0,0.0,10.0,64.0,1023.0,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","04/01/2020",-5.1,9.1,2.0,-12.8,38.06,,11.6,14.4,228.38,-6.1,0.0,0.0,0.0,10.0,10.9,1023.7,"",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","04/02/2020",-3.3,13.2,5.7,-11.4,30.91,,11.0,21.6,194.5,-6.3,0.0,0.0,0.0,10.0,5.6,1017.2,"",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","04/03/2020",-1.8,16.4,8.4,-5.4,41.59,,13.0,28.8,133.88,-5.3,0.0,0.0,0.0,10.0,3.3,1013.4,"",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","04/04/2020",3.4,16.6,10.5,-3.9,37.9,,20.8,18.0,102.58,2.1,0.0,0.0,0.0,10.0,56.5,1021.4,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","04/05/2020",1.3,15.5,9.2,-7.6,33.48,,20.9,28.8,143.83,-0.3,0.0,0.0,0.0,10.0,16.7,1030.8,"",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","04/06/2020",-0.9,16.2,8.4,-9.5,31.63,,15.2,18.0,203.67,-2.4,0.0,0.0,0.0,10.0,0.0,1036.7,"",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","04/07/2020",0.3,18.5,10.2,-10.1,26.7,,10.9,7.2,117.79,-3.2,0.0,0.0,0.0,10.0,0.0,1035.7,"",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","04/08/2020",3.6,20.3,12.7,-7.0,27.88,,9.8,10.8,180.38,2.0,0.0,0.0,0.0,10.0,0.0,1030.1,"",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","04/09/2020",5.1,22.8,13.7,-4.7,31.48,,8.8,10.8,237.83,3.9,0.02,4.17,0.0,10.0,0.0,1021.5,"",47.1594,27.5873,"Iași, România","Iași, România","","Rain"
"Iasi, Romania","04/10/2020",7.2,19.2,13.2,-2.0,35.88,,27.7,55.4,307.58,6.8,0.0,0.0,0.0,10.0,12.2,1018.0,"",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","04/11/2020",2.4,16.2,9.3,-6.1,36.43,,15.2,21.6,290.96,0.8,0.0,0.0,0.0,10.0,29.2,1024.1,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
