Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Miercurea Ciuc, Romania","01/20/2013",-2.2,0.3,-1.1,-3.0,87.34,,21.7,36.2,247.54,-7.9,0.0,0.0,20.38,9.0,79.9,,"Mist, Fog, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Overcast"
"Miercurea Ciuc, Romania","01/21/2013",-4.1,2.1,-0.5,-0.9,96.66,,7.3,11.1,247.83,-7.3,0.4,8.33,20.38,2.2,70.7,,"Mist, Heavy Rain And Snow, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","01/22/2013",-5.3,0.5,-2.2,-2.2,99.72,,7.4,10.8,213.29,-8.7,0.0,0.0,20.3,10.3,48.8,,"Light Snow, Mist, Fog, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","01/23/2013",-5.1,2.3,-1.1,-2.2,92.82,,28.8,46.8,227.04,-7.6,0.3,4.17,20.3,11.4,65.7,,"Snow And Rain Showers, Snow Showers, Mist, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","01/24/2013",-7.7,1.0,-3.4,-5.3,87.73,,18.2,29.1,181.42,-11.5,0.0,0.0,19.31,12.0,67.3,,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","01/25/2013",-11.0,-1.9,-4.2,-5.9,88.24,,21.9,29.3,264.92,-15.5,1.26,37.5,23.35,7.2,74.5,,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","01/26/2013",-15.8,-3.9,-8.2,-9.9,87.62,,18.3,25.7,281.92,-16.0,0.0,0.0,23.35,14.5,66.7,,"Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","01/27/2013",-11.7,-0.9,-7.5,-9.2,88.44,,7.3,14.4,187.83,-11.4,0.0,0.0,23.35,12.8,67.8,,"Mist, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","01/28/2013",-11.3,-1.4,-6.9,-8.3,90.28,,7.2,7.2,203.87,-15.7,0.4,8.33,25.33,7.0,67.2,,"Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Unchanged, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","01/29/2013",-16.6,-2.7,-9.0,-10.6,88.83,,18.5,43.7,227.21,-19.9,0.0,0.0,25.32,3.7,50.3,,"Blowing Or Drifting Snow, Mist, Light Snow, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","01/30/2013",-5.4,0.8,-2.6,-4.2,89.17,,18.5,33.0,219.33,-8.6,0.3,4.17,24.33,7.8,76.7,,"Snow And Rain Showers, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","01/31/2013",-2.2,3.8,0.1,-1.7,88.39,,25.6,36.6,222.46,-4.9,0.1,4.17,23.33,10.4,67.2,,"Snow And Rain Showers, Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","02/01/2013",-3.9,3.0,0.6,-1.9,83.5,,22.0,36.6,223.08,-5.4,0.2,8.33,24.33,13.2,60.1,939.4,"Snow And Rain Showers, Snow Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","02/02/2013",-8.3,-0.2,-4.2,-5.3,92.87,,7.5,14.9,200.79,-12.1,0.0,0.0,24.33,4.4,76.9,,"Mist, Fog, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Overcast"
"Miercurea Ciuc, Romania","02/03/2013",-7.6,3.3,-2.6,-3.2,95.88,,39.8,61.4,210.63,-5.6,1.02,16.67,23.32,12.1,59.1,,"Mist, Light Snow, Fog, Rain Showers, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","02/04/2013",-3.9,0.6,-1.1,-4.8,76.06,,25.5,40.0,241.29,-9.0,0.1,4.17,21.37,16.6,70.4,,"Light Snow, Rain Showers, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","02/05/2013",-5.8,2.3,-2.0,-5.2,79.12,,18.7,36.7,218.75,-9.5,0.03,12.5,21.38,12.1,68.4,,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","02/06/2013",-8.6,1.0,-4.8,-5.7,93.66,,7.5,11.3,241.42,-10.6,0.0,0.0,21.37,13.0,80.5,,"Mist",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Overcast"
"Miercurea Ciuc, Romania","02/07/2013",-10.8,-1.7,-7.0,-7.5,96.42,,7.3,7.8,231.13,-15.1,0.0,0.0,21.34,5.7,48.2,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/08/2013",-6.9,1.3,-2.0,-2.6,95.48,,10.9,14.4,209.17,-11.9,3.4,37.5,27.32,4.7,82.9,,"Snow Showers, Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","02/09/2013",-4.4,0.3,-1.5,-3.2,88.92,,7.2,25.2,240.04,-4.7,0.1,4.17,28.31,7.7,81.6,,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","02/10/2013",-10.3,0.5,-4.2,-4.7,96.64,,7.5,11.3,231.88,-14.5,5.78,25.0,42.22,3.4,74.2,,"Mist, Light Snow, Fog, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","02/11/2013",-12.4,0.0,-4.0,-4.8,94.86,,7.2,21.6,223.64,-4.6,3.88,12.5,45.22,3.3,63.9,,"Mist, Light Snow, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","02/12/2013",-12.8,-3.2,-7.5,-8.7,91.19,,7.2,10.8,243.46,-8.5,0.0,0.0,42.24,13.6,65.7,,"Mist",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/13/2013",-16.1,-1.8,-8.7,-10.1,90.09,,7.3,7.2,197.38,-21.2,0.0,0.0,39.26,10.6,58.3,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/14/2013",-10.1,2.8,-3.3,-4.0,95.03,,7.4,14.4,140.08,-12.2,0.79,8.33,37.26,5.5,77.8,,"Mist, Light Snow, Fog, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","02/15/2013",-7.9,2.1,-3.0,-4.7,89.05,,7.2,10.8,190.05,-3.6,0.0,0.0,35.28,10.2,76.5,,"Mist, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Overcast"
"Miercurea Ciuc, Romania","02/16/2013",-6.0,3.3,-1.3,-3.1,88.35,,7.3,14.4,210.21,-2.7,0.0,0.0,33.29,11.4,79.2,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Overcast"
"Miercurea Ciuc, Romania","02/17/2013",-2.7,-0.4,-1.6,-3.2,89.32,,10.9,14.4,240.58,-5.6,0.0,0.0,32.3,5.1,82.8,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Overcast"
"Miercurea Ciuc, Romania","02/18/2013",-8.7,2.8,-2.5,-5.3,81.38,,21.7,32.6,160.25,-10.4,0.0,0.0,32.3,8.9,70.0,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/19/2013",-13.3,1.3,-8.0,-9.9,87.38,,18.1,21.6,249.29,-12.3,0.0,0.0,30.31,9.7,42.7,,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/20/2013",-12.8,0.8,-5.4,-6.9,90.03,,10.9,14.4,212.38,-5.7,0.0,4.17,29.33,4.0,71.3,,"Mist, Light Snow, Dust storm, Fog, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/21/2013",-12.9,0.5,-5.8,-6.6,94.26,,7.3,18.0,202.38,-10.9,0.0,0.0,29.33,1.8,57.7,,"Mist, Dust storm, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/22/2013",-5.4,1.8,-1.2,-1.8,95.88,,11.5,18.8,252.46,-4.2,1.89,29.17,30.32,5.0,82.8,,"Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","02/23/2013",-0.9,5.6,1.5,-1.3,82.77,,11.5,18.4,203.13,-3.7,0.0,4.17,30.33,14.9,74.9,,"Light Snow, Fog, Sky Coverage Increasing, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/24/2013",-6.3,8.3,-0.6,-2.6,87.67,,4.0,21.8,205.77,,0.0,0.0,28.33,16.3,71.2,,"Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/25/2013",-2.1,7.1,1.0,-0.4,90.78,,3.9,10.8,211.04,,0.0,0.0,27.33,12.1,74.9,,"Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/26/2013",-1.6,7.6,2.1,0.1,87.73,,7.4,10.8,224.58,-0.8,0.0,0.0,26.32,11.4,80.1,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Overcast"
"Miercurea Ciuc, Romania","02/27/2013",-4.9,3.1,0.5,-4.3,70.85,,21.6,25.2,168.13,-8.2,0.0,0.0,23.33,16.7,41.2,,"Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/28/2013",-13.3,2.1,-6.1,-10.4,74.08,,7.5,11.2,217.58,-13.2,0.0,0.0,21.35,18.0,1.7,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","03/01/2013",-14.6,4.0,-5.2,-8.2,81.08,,14.7,25.6,227.71,-4.9,0.0,0.0,21.34,9.7,25.3,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/02/2013",-4.0,1.6,0.2,-4.1,73.54,,25.2,39.6,255.33,-5.8,0.31,16.67,21.35,14.5,70.1,,"Snow And Rain Showers, Light Snow, Dust storm, Fog, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","03/03/2013",-13.3,4.0,-4.7,-8.9,75.01,,21.8,36.3,246.29,-17.3,0.0,0.0,21.35,18.3,14.0,,"Blowing Or Drifting Snow, Dust storm, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","03/04/2013",-8.2,2.8,-1.4,-7.5,65.67,,28.7,39.6,216.46,-9.7,0.0,0.0,20.35,16.3,20.9,,"Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","03/05/2013",-14.4,3.1,-6.3,-10.9,72.96,,7.3,7.2,257.67,-19.3,0.0,0.0,20.35,25.2,0.0,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","03/06/2013",-14.6,4.0,-7.2,-10.6,79.79,,7.3,7.6,213.79,-10.2,0.0,0.0,20.35,18.1,29.6,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/07/2013",-10.1,4.3,-2.2,-5.4,80.18,,7.8,7.2,197.88,-11.2,0.0,0.0,19.35,9.2,67.0,,"Mist",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/08/2013",0.1,9.6,2.7,-0.1,83.52,,3.7,7.2,209.46,,0.2,4.17,18.36,4.1,75.4,,"Mist, Rain, Fog, Light Rain",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","03/09/2013",-2.1,5.6,1.0,0.3,95.34,,7.3,7.2,203.46,-2.6,0.5,8.33,16.37,1.8,46.4,,"Mist, Fog, Rain Showers",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","03/10/2013",-0.4,8.1,2.0,1.8,99.03,,18.1,25.2,222.54,-0.1,3.89,29.17,15.35,1.9,40.6,,"Light Snow, Mist, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","03/11/2013",0.5,7.3,3.2,2.5,95.51,,10.9,18.0,255.42,-0.6,1.09,8.33,10.39,6.3,66.7,,"Mist, Fog, Rain Showers, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","03/12/2013",-2.2,6.1,2.1,1.1,93.64,,3.6,10.8,232.79,,0.0,0.0,7.4,7.1,36.3,,"Mist, Fog, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/13/2013",-5.1,6.6,-0.4,-1.2,95.29,,7.2,21.6,250.17,-7.3,0.0,0.0,5.4,7.1,28.5,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/14/2013",-3.8,9.8,2.3,0.7,90.36,,18.7,28.8,199.0,4.8,0.0,4.17,65.0,9.3,67.7,,"Mist, Light Snow, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/15/2013",-6.2,9.5,0.8,-2.7,77.93,,29.1,50.7,222.08,-14.0,3.89,33.33,67.0,9.3,74.5,,"Snow And Rain Showers, Snow Showers, Light Snow, Fog, Rain Showers, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","03/16/2013",-9.2,-3.9,-6.1,-11.2,67.2,,28.8,46.8,245.38,-15.5,0.0,0.0,67.0,14.9,36.6,,"Dust storm, Fog, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/17/2013",-11.9,-1.4,-7.0,-12.1,69.8,,17.9,25.2,251.09,-7.6,0.0,0.0,68.0,16.6,16.7,,"Light Snow, Fog, Sky Coverage Increasing, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","03/18/2013",-12.4,6.8,-3.8,-9.3,69.11,,14.4,28.8,222.38,-1.4,0.0,0.0,68.0,20.1,53.7,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/19/2013",-1.7,5.3,2.0,-1.0,80.86,,32.4,50.4,210.75,-3.5,3.99,16.67,69.0,17.9,69.0,,"Light Snow, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","03/20/2013",-1.9,9.1,4.0,-1.4,69.85,,18.7,40.3,232.13,-3.0,0.0,0.0,69.0,16.3,39.6,,"Fog, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/21/2013",-3.9,7.6,2.1,0.4,89.55,,11.0,18.3,206.92,0.8,1.0,16.67,69.0,24.2,68.6,,"Light Snow, Rain Showers, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","03/22/2013",-2.0,3.5,0.9,-0.5,90.66,,36.2,50.7,293.13,-9.7,9.66,45.83,75.0,5.5,82.8,,"Light Snow, Mist, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","03/23/2013",-4.5,0.1,-2.4,-6.2,74.94,,32.7,50.4,273.75,-11.1,0.31,12.5,77.0,16.6,51.7,,"Light Snow, Fog, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","03/24/2013",-5.7,1.3,-2.1,-8.2,64.63,,21.6,36.0,227.54,-9.2,0.0,8.33,77.0,16.7,22.9,,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","03/25/2013",-5.7,2.1,-2.7,-8.1,67.35,,14.6,21.9,212.5,-10.3,0.0,0.0,77.0,22.2,79.9,,"Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Overcast"
"Miercurea Ciuc, Romania","03/26/2013",-6.2,-1.2,-4.3,-6.4,85.7,,14.7,18.4,255.88,-11.7,3.2,37.5,7.5,4.1,82.8,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","03/27/2013",-6.4,0.3,-3.6,-6.9,79.18,,14.6,18.3,202.25,-11.2,0.9,16.67,7.51,12.3,83.2,,"Snow Showers, Light Snow, Dust storm, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","03/28/2013",-10.7,1.6,-3.3,-6.2,81.58,,10.8,14.4,214.73,-9.7,0.1,4.17,6.51,7.5,80.3,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
