Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Resita, Romania","01/11/2018",-0.2,7.8,3.5,1.2,85.46,,14.4,36.0,97.5,-4.2,0.0,0.0,25.0,19.7,64.6,1015.0,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","01/12/2018",2.9,8.4,5.0,2.5,84.5,,10.8,46.8,77.13,0.0,0.0,4.17,25.0,14.2,87.1,1021.1,"Mist, Light Snow, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","01/13/2018",0.8,4.7,3.2,-2.4,67.43,,32.4,68.4,151.08,-3.5,0.01,4.17,25.0,14.4,88.0,1026.5,"Mist, Light Snow, Dust storm, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/14/2018",-3.1,1.8,-1.0,-7.3,62.96,,39.6,61.2,105.75,-10.9,0.01,8.33,26.0,19.4,65.4,1028.9,"Light Snow, Dust storm, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","01/15/2018",-6.8,-0.9,-3.8,-6.3,83.8,,18.0,46.8,200.33,-12.5,1.65,25.0,26.0,13.1,91.7,1028.6,"Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/16/2018",-5.7,5.9,-0.3,-1.9,89.23,,25.2,68.4,233.67,-13.0,4.5,54.17,26.15,14.6,89.0,1014.4,"Snow And Rain Showers, Snow Showers, Light Snow, Rain, Dust storm, Rain Showers, Light Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/17/2018",1.2,6.4,4.1,2.9,92.32,,36.0,79.2,240.04,-5.0,26.21,100.0,43.87,7.8,92.2,999.0,"Snow And Rain Showers, Heavy Snow, Light Snow, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Light Freezing Rain, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/18/2018",-1.0,1.5,0.2,-1.5,88.41,,32.0,57.6,261.5,-7.7,0.59,29.17,60.0,9.6,69.2,1010.9,"Snow And Rain Showers, Light Snow, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","01/19/2018",-0.1,7.4,3.4,-0.7,75.37,,32.4,46.8,221.13,-3.0,3.74,45.83,56.72,12.7,71.0,1011.2,"Light Snow, Rain, Dust storm, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","01/20/2018",-2.3,2.0,1.0,-0.2,92.26,,10.8,36.0,235.58,-1.7,2.21,41.67,69.0,10.2,71.1,1014.7,"Light Snow, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","01/21/2018",-3.3,4.8,0.1,-2.2,86.27,,32.4,61.2,205.25,-9.6,2.8,37.5,74.0,14.0,62.5,1007.8,"Mist, Light Snow, Dust storm, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","01/22/2018",-1.2,-0.1,-0.4,-1.1,95.93,,14.4,61.2,320.58,-5.0,1.81,54.17,6.58,6.2,92.1,1014.6,"Light Snow, Mist, Fog, Light Rain, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/23/2018",-2.5,1.0,-1.1,-2.1,93.34,,7.2,18.0,159.17,-5.4,0.0,0.0,42.35,12.1,82.5,1023.8,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","01/24/2018",-2.8,3.8,-0.4,-3.9,78.85,,11.0,28.8,87.79,-5.5,0.0,0.0,61.04,17.8,26.1,1034.6,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","01/25/2018",-5.7,8.0,-0.5,-4.9,75.84,,7.1,18.0,255.42,4.6,0.0,0.0,60.27,21.7,9.3,1030.0,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","01/26/2018",-2.6,12.2,2.4,-3.7,70.08,,11.0,32.4,300.46,-6.6,0.0,0.0,75.0,21.8,7.4,1025.4,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","01/27/2018",-2.5,10.0,2.4,-3.4,69.12,,7.2,28.8,137.58,-5.2,0.0,0.0,72.0,21.7,35.4,1030.7,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","01/28/2018",-2.0,4.0,0.1,-1.4,89.48,,17.8,43.2,225.96,-6.7,0.0,0.0,68.0,15.9,58.3,1035.6,"Mist, Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","01/29/2018",0.0,8.9,3.7,1.5,86.68,,21.6,43.2,269.21,-3.6,0.0,0.0,67.0,12.1,70.6,1031.2,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","01/30/2018",1.2,10.4,5.0,0.3,73.9,,21.6,54.0,272.83,-1.2,0.0,0.0,65.0,20.2,18.0,1025.8,"Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","01/31/2018",-2.5,12.9,3.4,-2.4,69.93,,10.8,39.6,160.33,-6.4,0.0,0.0,63.0,21.8,2.9,1024.2,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","02/01/2018",0.6,11.9,7.4,-0.7,57.99,,21.6,36.0,216.13,1.2,0.0,0.0,60.0,20.1,41.5,1013.7,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/02/2018",8.8,13.3,11.5,2.5,54.07,,42.4,57.6,183.29,6.4,0.03,12.5,57.0,21.4,65.5,1008.0,"Snow And Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","02/03/2018",2.0,14.4,8.9,4.5,76.06,,53.6,82.8,185.21,-2.3,9.19,54.17,55.0,14.3,84.2,1002.3,"Snow And Rain Showers, Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/04/2018",0.4,1.6,1.0,-0.2,91.9,,28.8,57.6,257.33,-5.7,0.0,0.0,45.0,6.5,91.2,1013.3,"Mist, Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","02/05/2018",-1.6,4.4,1.2,-1.3,84.95,,14.4,,252.75,-3.7,0.0,0.0,45.0,14.4,61.6,1024.2,"Mist, Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/06/2018",-5.2,8.4,0.6,-4.2,74.52,,10.8,61.2,141.25,-9.2,0.0,0.0,45.0,21.5,22.7,1021.7,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","02/07/2018",-0.3,14.2,6.1,-1.1,62.58,,22.4,86.4,165.46,-2.2,0.0,0.0,44.0,20.0,60.6,1013.4,"Dust storm, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/08/2018",0.0,7.8,4.3,1.4,82.87,,25.2,61.2,226.25,-3.7,6.89,79.17,46.0,9.5,90.9,1011.9,"Snow Showers, Light Snow, Rain, Dust storm, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/09/2018",-0.3,0.6,0.1,-0.4,96.47,,14.4,39.6,240.13,-4.6,2.33,50.0,4.11,2.7,92.8,1017.9,"Light Snow, Mist, Light Drizzle, Heavy Rain And Snow, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/10/2018",-2.4,1.1,-0.4,-1.0,96.33,,18.0,25.2,129.92,-7.1,0.0,0.0,40.72,7.0,86.4,1015.2,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","02/11/2018",-1.5,2.5,0.4,-0.5,94.08,,10.8,25.2,208.92,-5.0,0.0,0.0,38.72,9.2,92.9,1011.4,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","02/12/2018",-1.5,5.4,1.6,-1.3,82.57,,7.2,32.4,251.04,-3.7,0.0,0.0,49.0,14.3,49.7,1012.9,"Mist",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/13/2018",-1.5,4.0,1.0,0.0,93.48,,28.8,61.2,215.04,-7.6,1.94,33.33,48.0,10.6,81.8,1012.6,"Mist, Light Snow, Rain, Dust storm, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/14/2018",0.0,1.5,0.6,-0.5,92.52,,10.8,50.4,169.58,-3.4,3.74,70.83,49.0,3.6,94.9,1012.5,"Snow Showers, Mist, Light Snow, Heavy Rain And Snow, Dust storm, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/15/2018",0.0,2.1,1.0,-0.1,92.76,,7.3,25.2,271.21,-1.9,0.2,8.33,40.28,7.9,94.8,1021.7,"Mist, Light Snow, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/16/2018",-0.1,7.0,2.8,-0.5,79.74,,21.6,32.4,200.79,-5.6,0.0,0.0,51.0,10.2,81.6,1027.0,"Mist, Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","02/17/2018",0.9,8.6,3.8,-0.3,76.26,,16.0,46.8,143.83,-3.2,0.0,0.0,50.0,16.1,63.5,1025.3,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/18/2018",1.5,3.4,2.6,1.8,94.63,,25.2,57.6,226.25,-2.7,4.8,54.17,54.0,7.9,92.3,1020.8,"Light Snow, Mist, Rain, Dust storm, Fog, Light Rain, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/19/2018",0.1,6.2,2.4,-0.1,84.87,,21.7,61.2,180.0,-4.9,0.0,0.0,55.0,9.2,92.3,1021.4,"Blowing Or Drifting Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","02/20/2018",1.4,4.9,2.7,-1.4,75.1,,61.2,90.0,259.0,-6.1,0.01,8.33,56.0,13.2,94.4,1013.6,"Blowing Or Drifting Snow, Light Snow, Rain, Dust storm, Fog, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/21/2018",1.4,5.9,3.5,-0.6,75.43,,43.2,72.0,142.67,-5.7,0.01,8.33,56.0,15.2,89.0,1013.1,"Blowing Or Drifting Snow, Light Snow, Dust storm, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/22/2018",0.9,4.0,2.6,0.8,88.14,,27.1,68.4,174.21,-4.2,1.08,37.5,58.0,12.3,94.8,1013.7,"Blowing Or Drifting Snow, Light Snow, Rain, Dust storm, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/23/2018",-0.7,9.3,3.7,-0.2,77.17,,25.2,50.4,130.63,-6.8,0.0,0.0,58.0,15.7,66.7,1015.6,"Blowing Or Drifting Snow, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/24/2018",-3.0,3.8,0.1,-2.1,85.96,,17.6,25.2,311.75,-5.7,0.01,20.83,58.0,10.5,90.4,1015.6,"Drizzle, Mist, Light Snow, Light Drizzle, Light Rain And Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/25/2018",-7.6,-2.9,-4.8,-9.4,71.54,,10.8,28.8,176.33,-12.3,0.01,12.5,58.0,19.4,58.2,1019.6,"Mist, Light Snow, Dust storm, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","02/26/2018",-5.9,-3.4,-4.9,-8.0,80.2,,28.8,82.8,60.21,-12.4,1.38,66.67,41.59,7.5,95.1,1015.1,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/27/2018",-7.1,-3.1,-5.4,-9.1,76.85,,43.2,93.6,186.25,-16.4,0.8,62.5,69.0,9.4,86.8,1010.4,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/28/2018",-9.2,-6.3,-7.8,-9.8,86.4,,18.1,36.0,264.21,-15.1,3.76,87.5,5.49,6.2,95.1,1018.4,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Dust storm, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/01/2018",-13.5,-2.3,-6.6,-10.1,78.09,,10.8,32.4,226.92,-19.7,0.02,12.5,6.58,14.1,72.9,1020.6,"Mist, Light Snow, Dust storm, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/02/2018",-4.5,5.4,-0.1,-1.6,90.27,,32.4,54.0,237.08,-11.0,1.24,75.0,5.6,5.5,88.7,1003.0,"Heavy Snow, Light Snow, Mist, Heavy Rain And Snow, Dust storm, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Light Freezing Rain, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/03/2018",-2.6,2.6,-0.6,-1.6,93.06,,28.8,68.4,234.25,-8.0,3.18,54.17,5.55,7.8,91.6,1001.6,"Light Snow, Mist, Rain, Heavy Rain And Snow, Dust storm, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/04/2018",-2.0,1.1,-0.7,-1.7,93.24,,10.9,28.8,280.21,-4.7,0.02,16.67,50.23,7.5,89.4,1007.5,"Mist, Light Snow, Fog, Sky Coverage Increasing, Light Freezing Rain, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/05/2018",-3.9,10.8,3.2,-0.2,80.52,,37.7,79.2,193.96,-10.9,0.03,8.33,74.0,12.8,45.8,1006.6,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/06/2018",4.0,12.3,7.7,2.4,70.23,,50.4,90.0,194.17,-2.7,0.92,62.5,75.0,17.6,86.5,997.4,"Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/07/2018",4.1,10.4,7.7,4.8,82.59,,36.0,68.4,234.5,-0.5,3.65,62.5,78.0,10.9,84.1,1000.6,"Light Snow, Mist, Rain, Thunderstorm, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/08/2018",0.7,8.5,4.5,3.7,94.66,,21.4,28.8,188.58,-2.9,8.88,41.67,80.0,12.1,82.6,1007.6,"Snow And Rain Showers, Snow Showers, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/09/2018",3.4,12.4,6.9,2.6,76.78,,14.4,32.4,237.42,0.0,0.96,4.17,83.0,16.2,64.6,1016.4,"Drizzle, Mist, Rain, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/10/2018",3.0,15.9,8.9,2.1,65.15,,18.0,36.0,271.04,-0.6,0.0,4.17,81.0,21.8,50.9,1014.9,"Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/11/2018",7.6,18.8,12.6,3.8,57.52,,18.0,50.4,218.42,4.6,0.0,4.17,79.0,21.7,75.8,1011.8,"Rain Showers, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","03/12/2018",9.5,17.2,14.6,5.6,55.83,,39.6,61.2,177.13,8.6,1.07,45.83,74.0,19.8,84.9,1005.2,"Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/13/2018",6.0,12.9,9.4,6.6,83.9,,21.5,50.4,225.42,3.6,2.0,25.0,66.0,16.3,80.5,1005.1,"Mist, Light Drizzle, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/14/2018",4.4,13.8,9.3,5.0,76.33,,18.0,36.0,250.83,0.6,0.0,4.17,54.0,15.3,53.4,1008.9,"Snow And Rain Showers, Mist, Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/15/2018",2.6,13.9,8.9,2.7,68.35,,10.8,25.2,269.58,-0.4,0.0,4.17,47.0,21.6,39.2,1010.7,"Mist, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/16/2018",3.5,12.8,8.6,3.8,73.46,,32.2,61.2,186.96,1.7,3.14,45.83,45.0,19.3,71.8,1005.9,"Snow And Rain Showers, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/17/2018",6.5,16.3,10.7,6.6,78.71,,46.3,82.8,207.63,5.1,1.07,33.33,42.0,20.9,76.6,999.7,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/18/2018",-0.4,12.9,4.1,3.1,93.65,,42.5,72.0,219.83,-3.1,3.74,50.0,32.0,8.7,94.6,1001.9,"Snow And Rain Showers, Mist, Light Snow, Rain Showers, Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/19/2018",-1.0,3.0,0.7,0.2,96.46,,43.2,57.6,193.92,-6.9,6.8,70.83,30.0,7.4,93.1,1006.2,"Snow And Rain Showers, Blowing Or Drifting Snow, Snow Showers, Light Snow, Dust storm, Mist, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/20/2018",-2.6,-0.3,-1.4,-2.1,94.7,,10.8,25.2,252.08,-5.0,2.47,37.5,4.91,7.9,95.2,1010.8,"Light Snow, Mist, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/21/2018",-2.3,-0.3,-1.6,-2.2,96.0,,14.4,25.2,282.21,-6.7,4.96,37.5,2.97,5.8,87.1,1019.1,"Mist, Light Snow, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/22/2018",-5.7,2.9,-1.9,-3.3,90.81,,11.4,64.8,81.83,-10.1,1.45,12.5,6.03,4.0,76.8,1019.8,"Mist, Light Snow, Dust storm, Fog, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/23/2018",-2.3,-0.2,-1.3,-2.3,93.36,,17.5,40.8,173.38,-6.1,4.57,62.5,13.05,6.3,95.1,1006.3,"Snow Showers, Light Snow, Mist, Dust storm, Light Rain And Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/24/2018",-2.6,3.0,0.1,-1.8,87.43,,11.1,61.2,206.63,-5.1,0.1,8.33,13.09,11.2,84.6,1008.0,"Snow And Rain Showers, Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/25/2018",-2.2,9.3,3.2,-2.0,71.87,,32.4,57.6,143.43,-8.3,0.0,0.0,61.0,18.3,44.3,1013.3,"Dust storm, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/26/2018",1.5,10.9,4.9,1.3,79.12,,43.2,61.2,166.42,-5.0,0.78,8.33,60.0,18.1,92.0,1011.6,"Rain, Dust storm, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/27/2018",3.0,5.4,3.8,2.7,92.87,,10.9,32.4,279.96,0.1,2.98,58.33,61.0,4.9,91.4,1013.5,"Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/28/2018",1.9,11.8,5.8,0.8,73.79,,14.4,25.2,250.83,-1.9,0.0,4.17,61.0,11.2,60.6,1013.5,"Mist, Rain, Light Rain",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
