Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Sfantu Gheorghe, Romania","01/25/2016",-12.0,-4.4,-7.5,-10.1,82.16,,9.8,25.4,133.0,-9.6,0.1,4.17,17.15,6.2,62.4,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Decreasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/26/2016",-5.4,0.6,-2.6,-4.7,85.58,,14.4,37.4,164.75,-7.7,0.81,12.5,9.28,8.6,58.7,,"Snow And Rain Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/27/2016",-3.2,1.2,-1.1,-1.7,95.6,,7.2,23.3,180.92,-1.7,1.2,4.17,17.01,5.1,62.5,,"Mist, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/28/2016",-3.8,6.6,1.2,0.0,92.23,,7.7,29.0,206.92,-2.6,0.0,0.0,15.01,8.0,56.2,,"Mist, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/29/2016",0.1,8.8,3.3,2.2,92.98,,7.2,24.6,242.33,3.2,0.51,8.33,11.0,7.9,61.2,,"Mist, Rain, Rain Showers, Light Rain",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/30/2016",-1.3,7.3,2.7,0.9,89.02,,10.8,28.8,229.88,0.9,0.9,8.33,5.86,15.1,37.5,,"Mist, Fog, Rain Showers, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/31/2016",-1.4,8.6,1.9,0.4,90.9,,10.8,47.2,192.96,-2.1,0.2,8.33,10.0,15.3,61.2,,"Light Snow, Mist, Rain Showers, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/01/2016",-0.3,3.0,1.2,0.8,96.89,,10.9,33.3,224.79,-2.1,2.3,25.0,10.0,5.3,61.7,,"Snow And Rain Showers, Snow Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/02/2016",-0.1,12.3,3.9,2.4,90.55,,10.7,61.2,238.79,-1.9,0.0,16.67,10.0,13.0,47.9,,"Snow And Rain Showers, Snow Showers, Mist, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/03/2016",-1.6,12.6,3.1,1.5,90.84,,7.5,39.6,104.95,,0.0,0.0,10.0,9.7,28.0,,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/04/2016",0.1,4.1,1.6,1.1,96.69,,8.9,49.7,185.83,-2.1,6.09,20.83,9.0,8.1,62.1,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/05/2016",-2.0,3.5,0.6,-2.1,82.07,,10.8,32.4,236.46,-4.9,0.0,4.17,7.55,13.0,57.5,,"Mist, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/06/2016",-5.0,1.3,-1.0,-5.2,73.88,,14.4,28.8,283.79,-4.9,0.0,0.0,18.0,12.6,39.5,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/07/2016",-7.9,5.6,-2.3,-4.8,84.46,,9.5,28.8,174.33,-12.3,0.0,0.0,18.0,16.7,6.3,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/08/2016",-4.1,9.3,0.5,-1.9,85.64,,7.2,27.3,126.71,-6.5,0.0,0.0,17.0,16.2,35.8,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/09/2016",-4.4,11.5,1.3,-1.4,84.9,,3.6,28.8,193.33,,0.0,0.0,15.0,16.2,21.2,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/10/2016",-1.9,10.0,4.3,1.1,81.74,,14.5,42.4,192.63,-2.8,0.01,8.33,15.0,15.8,54.1,,"Rain Showers",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/11/2016",-0.2,6.0,2.9,-1.5,74.47,,14.4,42.5,246.38,-1.8,5.09,12.5,19.0,15.5,45.8,,"Snow And Rain Showers, Hail Showers, Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/12/2016",-4.8,8.1,0.7,-3.2,78.59,,8.0,36.0,187.21,-1.7,0.0,0.0,18.0,16.3,21.7,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/13/2016",-0.4,9.5,4.2,1.1,80.93,,21.6,50.4,149.21,-2.7,0.0,12.5,16.0,15.8,52.9,,"Mist, Rain Showers, Light Rain, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/14/2016",1.7,12.8,5.9,2.2,79.06,,10.8,32.4,208.71,0.5,1.2,4.17,14.0,15.6,18.4,,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain"
"Sfantu Gheorghe, Romania","02/15/2016",1.7,18.0,8.5,4.3,77.7,,18.8,43.1,166.43,-1.2,0.0,4.76,13.0,16.1,40.1,,"Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/16/2016",2.9,20.3,9.4,5.7,80.92,,7.2,43.2,177.21,3.2,0.0,0.0,8.0,16.0,26.7,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/17/2016",-0.8,13.0,6.1,3.2,82.94,,14.4,38.7,117.21,5.1,0.0,0.0,5.0,16.2,33.3,,"Mist, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/18/2016",4.6,9.6,7.0,1.5,67.98,,18.0,39.6,98.43,1.4,0.0,0.0,2.0,16.8,51.4,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/19/2016",4.6,10.8,7.0,-6.1,43.29,,18.0,28.8,120.38,2.3,0.0,0.0,,29.3,61.6,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/20/2016",0.1,5.8,3.7,0.6,81.16,,14.4,28.7,252.83,0.0,0.0,4.17,,13.7,55.8,,"Mist, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/21/2016",1.3,4.8,3.1,-1.5,72.03,,10.8,32.4,264.67,-0.9,0.0,8.33,,15.8,62.5,,"Snow And Rain Showers, Snow Showers, Mist, Rain Showers, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/22/2016",2.2,18.8,8.3,2.8,75.15,,18.0,39.6,223.25,,0.8,16.67,0.0,13.0,36.7,,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/23/2016",0.4,19.0,8.6,3.6,74.51,,10.8,28.8,147.83,,0.0,4.17,,16.2,47.9,,"Rain Showers",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/24/2016",1.7,11.8,5.9,3.6,86.32,,14.4,36.1,243.38,-0.7,0.21,16.67,,10.1,53.8,,"Mist, Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/25/2016",-4.6,7.6,1.8,-3.2,72.44,,14.5,35.0,164.63,-4.0,0.0,4.17,0.0,15.5,25.0,,"Snow And Rain Showers, Snow Showers",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/26/2016",-0.6,11.1,4.7,0.4,75.02,,10.8,30.8,234.46,3.3,0.0,4.17,,15.8,59.9,,"Mist, Rain Showers, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/27/2016",2.8,7.1,4.9,2.2,83.49,,14.4,39.6,149.92,0.4,0.1,12.5,,12.7,60.8,,"Mist, Heavy Rain And Snow, Light Rain And Snow, Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/28/2016",-3.6,13.5,4.6,0.6,77.81,,14.3,46.8,103.21,2.4,0.0,0.0,,16.6,51.0,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/29/2016",2.4,13.8,8.1,2.6,70.83,,14.4,35.1,143.79,1.4,0.0,0.0,,15.3,62.5,,"Mist, Smoke Or Haze",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/01/2016",7.8,17.1,12.0,3.6,59.4,,14.4,46.8,201.38,6.7,0.11,16.67,,16.5,36.6,,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/02/2016",-1.1,8.8,3.6,0.2,79.95,,7.2,28.8,259.76,-2.0,0.0,0.0,,10.5,46.8,,"Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/03/2016",-4.3,14.6,4.4,-0.2,76.41,,10.8,27.4,154.0,4.0,0.0,0.0,,14.8,27.5,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/04/2016",2.2,9.1,5.4,1.5,76.45,,25.2,46.8,70.88,1.3,0.41,12.5,2.0,10.2,58.7,,"Snow And Rain Showers, Snow Showers, Rain Showers",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/05/2016",0.9,11.3,5.4,2.3,82.52,,10.8,28.8,203.04,4.1,2.79,8.33,8.0,13.6,50.4,,"Snow Showers, Mist, Rain Showers, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/06/2016",-1.8,16.3,6.9,0.5,69.8,,18.0,39.6,123.13,-3.4,0.0,0.0,,16.3,36.7,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/07/2016",0.6,20.6,11.0,2.1,59.93,,21.6,43.2,147.08,-1.5,0.0,0.0,,16.8,36.2,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/08/2016",5.6,15.0,11.2,3.8,61.49,,21.6,46.8,236.29,6.9,0.0,4.17,,16.5,47.9,,"Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/09/2016",1.4,9.6,5.3,3.6,89.4,,18.0,36.0,128.38,0.0,2.1,16.67,,14.7,60.8,,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/10/2016",6.5,10.3,7.9,3.3,73.26,,32.3,61.1,57.58,3.0,0.2,4.17,,16.2,60.8,,"Mist, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/11/2016",3.8,8.0,5.9,1.6,73.8,,21.6,43.2,46.25,1.1,0.0,8.33,,15.7,62.5,,"Snow Showers, Mist, Rain Showers",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/12/2016",1.1,9.0,5.1,0.8,74.61,,18.0,28.8,88.67,0.5,0.0,4.17,1.0,15.4,59.2,,"Snow And Rain Showers, Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/13/2016",3.1,7.8,5.2,0.9,74.2,,18.0,36.0,76.67,-1.0,0.0,0.0,,9.5,60.8,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/14/2016",-0.7,7.1,1.9,-4.9,63.17,,18.0,36.0,101.04,-4.7,0.0,4.17,1.0,16.0,28.3,,"Snow And Rain Showers, Snow Showers, Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/15/2016",-3.1,8.3,1.9,-5.0,61.79,,14.4,25.2,108.25,-5.2,0.0,0.0,,16.0,57.9,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/16/2016",-4.3,4.8,1.3,-4.9,64.38,,18.0,36.0,104.08,-4.5,0.0,0.0,,16.8,42.9,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/17/2016",-7.8,11.3,1.5,-5.4,66.07,,10.8,32.4,271.63,2.4,0.0,0.0,,17.2,4.2,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/18/2016",-5.6,12.8,3.8,-4.6,60.79,,14.4,32.4,213.71,1.8,0.0,0.0,,17.2,37.9,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/19/2016",-2.1,7.5,3.7,-2.2,66.15,,14.4,32.4,225.67,-5.0,0.0,12.5,1.0,8.3,62.1,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/20/2016",-8.9,8.6,-0.2,-8.3,61.58,,18.0,36.0,253.13,2.4,0.0,0.0,1.0,17.2,17.9,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/21/2016",-5.4,13.1,4.6,-2.2,63.66,,14.4,43.2,229.08,3.5,0.1,8.33,,14.8,49.2,,"Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/22/2016",-2.1,11.8,4.3,-1.9,67.37,,18.0,32.4,249.21,-2.7,0.0,8.33,1.0,16.2,53.3,,"Snow And Rain Showers, Snow Showers, Mist, Sky Coverage Decreasing, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/23/2016",-3.1,5.1,2.1,0.4,88.49,,17.1,36.8,105.8,-6.3,2.15,26.67,1.0,11.9,66.7,,"Snow And Rain Showers, Snow Showers, Mist, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/24/2016",0.1,5.0,2.1,1.2,94.07,,10.8,28.8,241.42,-1.6,10.68,29.17,4.0,8.0,62.5,,"Snow And Rain Showers, Snow Showers, Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/25/2016",-2.4,3.8,1.3,-1.4,82.84,,10.8,27.7,128.78,-3.1,0.4,8.7,7.0,13.2,58.2,,"Snow And Rain Showers, Snow Showers, Mist, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/26/2016",-6.1,8.1,1.4,-3.6,74.38,,10.8,28.8,245.46,2.4,0.0,4.17,7.0,12.3,35.0,,"Mist, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
