Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Oradea, Romania","01/11/2018",0.9,7.0,2.8,1.3,89.93,,9.4,,155.46,-1.5,0.0,0.0,0.0,6.0,75.3,1015.6,"Mist, Fog",47.0518,21.9387,"Oradea, România","Oradea, România","","Overcast"
"Oradea, Romania","01/12/2018",0.0,5.0,2.5,1.2,91.22,,12.8,14.4,73.21,-1.8,0.0,0.0,0.0,4.1,77.0,1022.0,"Mist, Fog, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Overcast"
"Oradea, Romania","01/13/2018",0.0,3.9,2.0,1.0,93.3,,18.2,,112.83,-3.6,6.89,70.83,0.99,5.4,94.0,1027.4,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","01/14/2018",-1.0,1.0,-0.1,-3.1,80.09,,12.9,,180.67,-4.1,0.03,4.17,1.27,10.0,92.2,1029.9,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","01/15/2018",-2.0,0.0,-1.3,-4.3,80.2,,14.8,,208.5,-6.9,0.02,4.17,4.0,9.8,90.2,1028.6,"Mist, Sky Coverage Increasing, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","01/16/2018",-2.1,3.9,-0.2,-1.9,88.57,,27.7,,166.92,-6.9,1.91,37.5,0.02,8.4,87.6,1013.3,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","01/17/2018",0.0,5.9,3.7,2.1,89.47,,31.5,21.6,221.63,-4.4,1.64,25.0,1.0,7.8,83.8,999.3,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","01/18/2018",-0.1,3.9,1.4,-1.7,80.5,,35.3,,242.83,-4.1,0.0,0.0,0.0,8.3,56.9,1009.1,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","01/19/2018",1.9,4.9,3.7,-0.2,76.49,,38.9,,198.0,-3.9,2.68,45.83,0.0,9.5,83.9,1008.8,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","01/20/2018",-0.1,3.0,1.6,0.1,89.54,,22.3,,201.5,-4.1,0.25,12.5,0.0,7.0,69.1,1013.5,"Mist, Rain, Light Rain And Snow, Fog, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","01/21/2018",-1.0,4.0,1.0,-1.6,83.62,,16.5,,140.33,-4.8,1.27,29.17,0.0,8.1,80.1,1007.7,"Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Unchanged, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","01/22/2018",-3.0,1.9,-0.2,-2.0,87.8,,20.3,,205.0,-6.7,1.68,20.83,2.07,8.5,59.1,1014.4,"Light Snow, Mist, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","01/23/2018",-3.1,2.0,-1.4,-3.5,86.33,,14.6,,214.0,-7.2,7.7,4.17,4.0,8.0,38.1,1024.2,"Mist, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","01/24/2018",-4.1,2.9,-0.5,-3.5,80.63,,18.3,,150.54,-7.9,7.7,4.17,4.0,9.1,69.5,1034.4,"Mist, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","01/25/2018",-2.0,5.9,1.4,-3.2,72.76,,14.7,,163.88,-4.8,6.16,4.17,4.0,9.0,39.4,1030.0,"Mist, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","01/26/2018",-2.0,9.9,1.9,-2.5,74.85,,11.2,,132.75,-6.0,3.08,4.17,2.0,9.1,2.4,1025.3,"Mist, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain"
"Oradea, Romania","01/27/2018",-1.0,9.0,3.1,-2.8,68.35,,12.9,,167.88,-5.2,0.0,0.0,1.0,9.3,51.0,1030.8,"Mist, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","01/28/2018",0.9,3.9,2.2,0.2,86.82,,35.2,,185.63,-4.0,0.0,0.0,0.0,4.9,91.6,1033.9,"Mist, Fog, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Overcast"
"Oradea, Romania","01/29/2018",1.0,6.9,3.5,2.1,90.7,,33.4,,195.25,-5.5,0.22,20.83,0.0,6.1,64.0,1029.0,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","01/30/2018",0.9,10.9,5.9,1.1,72.16,,31.6,,230.83,-2.8,0.0,0.0,0.0,9.9,12.0,1023.2,"Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","01/31/2018",-3.0,6.9,1.6,-2.6,75.45,,22.2,,147.75,-7.7,0.0,0.0,0.0,10.0,26.2,1023.9,"Mist, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","02/01/2018",4.9,10.9,8.5,0.2,56.09,,35.3,,181.13,1.2,0.0,0.0,0.0,10.0,83.7,1011.5,"Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Overcast"
"Oradea, Romania","02/02/2018",7.9,13.9,11.0,3.0,58.43,,31.7,,176.46,4.7,0.5,16.67,0.0,10.0,88.8,1007.1,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/03/2018",1.9,7.0,4.6,3.6,93.64,,31.3,,184.88,-3.1,19.87,54.17,1.99,5.4,93.0,1002.4,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/04/2018",0.0,3.0,1.7,0.2,89.66,,25.9,,228.75,-3.5,1.62,41.67,0.0,6.8,83.5,1012.2,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/05/2018",-2.0,1.9,0.1,-1.2,90.99,,20.4,,179.08,-4.9,0.88,12.5,0.0,5.3,81.3,1023.9,"Mist, Light Snow, Fog, Sky Coverage Decreasing, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/06/2018",-2.1,4.0,0.1,-2.5,83.17,,14.7,,90.46,-5.0,0.28,4.17,1.0,7.2,67.1,1022.7,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","02/07/2018",-0.1,9.9,4.5,-0.6,69.88,,14.8,,100.75,-3.7,0.03,4.17,0.0,10.0,78.3,1015.0,"Rain, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/08/2018",0.0,5.9,4.1,2.8,91.19,,22.2,,158.71,-3.6,7.89,58.33,0.01,5.8,92.6,1011.6,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/09/2018",0.0,3.0,1.4,0.8,95.25,,12.9,,240.88,-3.6,4.27,37.5,1.42,3.1,93.5,1016.9,"Drizzle, Light Snow, Mist, Light Drizzle, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/10/2018",1.9,4.0,2.6,0.7,87.32,,18.2,,73.83,-2.3,0.1,4.17,2.0,6.1,91.4,1016.0,"Mist",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/11/2018",-1.0,4.0,1.3,-1.8,80.51,,18.2,,156.29,-5.3,0.0,0.0,0.0,8.7,62.3,1011.8,"Mist, Sky Coverage Decreasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","02/12/2018",-1.0,5.0,2.3,-1.8,75.73,,9.3,10.8,168.63,-2.9,0.0,0.0,0.0,8.7,87.6,1013.2,"Mist, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Overcast"
"Oradea, Romania","02/13/2018",-0.1,4.9,2.7,-1.2,75.99,,9.4,,138.96,-2.6,0.13,20.83,0.0,8.7,85.8,1013.8,"Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/14/2018",0.9,3.9,2.2,0.9,91.13,,9.3,,187.88,-0.7,2.54,75.0,0.02,6.0,95.0,1012.3,"Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/15/2018",0.9,3.0,1.8,0.1,88.52,,9.4,,222.46,-2.0,0.37,25.0,0.61,6.3,95.9,1021.8,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/16/2018",1.0,4.9,2.4,-0.6,81.78,,14.7,,173.67,-1.9,0.35,4.17,2.0,7.5,90.4,1027.7,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/17/2018",-1.0,5.9,2.1,-0.4,84.29,,14.7,21.6,113.46,-4.3,0.0,0.0,0.0,6.1,84.0,1026.7,"Mist, Fog, Sky Coverage Decreasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Overcast"
"Oradea, Romania","02/18/2018",0.0,4.0,2.0,-0.5,83.64,,22.1,,45.92,-5.0,4.35,50.0,0.02,8.5,82.3,1022.1,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/19/2018",-2.0,7.0,1.9,-4.0,65.63,,18.4,21.6,48.83,-7.5,0.65,4.17,1.0,10.0,10.5,1023.0,"Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain"
"Oradea, Romania","02/20/2018",0.9,4.9,2.4,-0.3,82.92,,14.2,21.6,132.21,-2.0,0.78,20.83,0.0,9.8,89.5,1015.6,"Light Snow, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/21/2018",1.7,5.6,3.5,2.6,93.99,,21.2,39.6,77.75,-1.6,0.59,12.5,0.0,9.5,93.9,1014.8,"Mist, Rain, Light Drizzle/Rain, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/22/2018",-0.1,5.9,2.4,-0.5,81.76,,24.8,50.4,21.17,-6.0,0.29,12.5,0.0,9.1,73.5,1015.1,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","02/23/2018",-1.0,4.9,2.0,0.4,89.33,,23.9,,52.29,-6.6,0.4,20.83,0.0,6.9,88.4,1016.8,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/24/2018",-5.0,0.9,-2.3,-8.4,63.94,,27.5,,73.13,-12.2,0.69,16.67,0.0,9.9,40.2,1017.6,"Mist, Light Snow, Heavy Rain And Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","02/25/2018",-9.0,-3.0,-6.2,-13.7,56.28,,25.7,32.4,80.21,-16.3,0.0,0.0,0.0,10.0,5.6,1021.9,"Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","02/26/2018",-9.0,-2.1,-5.3,-12.3,59.24,,25.6,,53.5,-15.0,0.02,4.17,0.0,10.0,59.4,1017.5,"Light Snow, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","02/27/2018",-10.0,-3.0,-5.5,-7.3,87.43,,18.4,10.8,139.83,-13.2,2.08,58.33,3.03,4.2,95.4,1011.9,"Light Snow, Mist, Sky Coverage Decreasing, Sky Unchanged, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/28/2018",-12.0,-5.0,-8.6,-12.5,74.55,,22.4,,146.08,-17.1,1.45,45.83,3.07,8.4,76.0,1017.9,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/01/2018",-13.1,-4.0,-7.3,-12.9,64.45,,13.0,,98.88,-17.8,0.05,8.33,4.09,9.8,61.1,1021.5,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/02/2018",-5.0,-0.1,-2.0,-4.1,86.09,,14.7,,96.13,-7.9,7.76,70.83,2.13,4.6,95.9,1004.9,"Light Snow, Mist, Light Rain And Snow, Fog, Sky Coverage Increasing, Light Freezing Rain, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/03/2018",-5.0,-1.0,-2.5,-4.0,89.24,,18.4,,251.04,-9.4,6.41,45.83,8.08,5.4,92.5,1001.7,"Light Snow, Mist, Light Rain And Snow, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/04/2018",-10.0,-2.0,-5.4,-11.1,65.84,,22.3,,86.17,-15.8,0.25,4.17,7.18,9.0,48.4,1009.2,"Mist, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/05/2018",-11.0,6.0,-1.7,-6.5,71.72,,16.4,18.0,85.71,-16.2,16.93,4.17,4.13,7.8,26.3,1008.5,"Mist, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/06/2018",2.0,5.0,3.6,0.8,82.21,,14.7,,109.29,-0.7,6.73,25.0,2.05,7.8,90.4,998.5,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/07/2018",1.9,5.9,3.6,2.5,92.83,,29.5,,160.04,-3.9,4.41,54.17,0.54,5.1,83.1,999.7,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/08/2018",0.9,11.9,4.7,2.8,88.25,,16.6,,160.0,-2.5,0.41,8.33,0.0,6.0,55.6,1007.2,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/09/2018",1.9,10.9,6.7,3.6,81.54,,37.0,,194.46,-1.9,0.65,16.67,0.0,7.7,76.1,1014.8,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/10/2018",6.9,12.9,9.6,4.2,69.26,,25.9,,194.83,3.0,0.0,0.0,0.0,10.0,83.7,1013.3,"Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Overcast"
"Oradea, Romania","03/11/2018",8.0,15.9,12.1,5.4,64.49,,27.6,,158.17,5.4,0.03,4.17,0.0,10.0,75.9,1011.3,"Rain, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/12/2018",10.0,18.9,14.8,7.1,60.88,,42.4,,172.67,6.7,6.01,41.67,0.02,10.0,71.8,1004.0,"Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/13/2018",6.9,13.9,9.7,6.8,82.61,,18.2,,206.79,4.0,0.65,8.33,1.0,10.0,53.4,1003.9,"Mist, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/14/2018",4.0,12.9,8.4,4.4,77.38,,18.4,,221.25,2.1,0.0,0.0,0.0,10.0,62.6,1008.0,"Mist, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","03/15/2018",2.0,10.9,6.1,2.2,76.83,,18.3,,183.92,-2.0,0.36,8.33,0.0,9.9,49.7,1010.9,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/16/2018",4.0,12.9,8.4,4.4,77.0,,29.3,,151.25,1.6,2.81,29.17,0.0,9.8,76.3,1005.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/17/2018",2.0,9.9,6.1,4.7,90.91,,37.1,,106.63,-4.5,12.33,41.67,1.01,7.4,80.8,1002.1,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/18/2018",-3.0,2.0,-1.5,-2.3,94.26,,35.2,50.0,226.0,-7.7,6.29,25.0,0.01,6.1,99.8,1002.6,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/19/2018",-3.1,1.9,-0.7,-1.9,92.04,,14.6,,88.17,-8.1,2.38,54.17,0.0,5.1,95.4,1007.4,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/20/2018",-3.1,-0.1,-1.4,-2.5,92.02,,18.4,,235.33,-6.3,4.92,45.83,2.06,4.7,94.0,1010.0,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/21/2018",-3.0,1.0,-1.1,-6.0,70.07,,23.8,,51.33,-7.7,6.41,20.83,3.01,9.6,73.4,1020.1,"Mist, Light Snow, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/22/2018",-8.0,2.9,-1.6,-7.9,63.86,,18.3,,81.67,-10.8,4.62,4.17,1.39,9.9,36.3,1021.1,"Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/23/2018",-2.1,0.0,-0.5,-2.2,88.38,,12.9,,139.71,-5.5,2.29,45.83,5.0,5.5,89.4,1006.2,"Light Snow, Mist, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/24/2018",-2.0,5.9,1.9,-0.8,83.44,,9.3,,191.25,-4.1,0.38,4.17,8.0,7.1,83.3,1008.2,"Mist, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/25/2018",1.0,10.9,4.9,-0.4,71.06,,10.9,,210.91,-1.4,0.0,0.0,4.0,9.1,53.4,1013.7,"Mist, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","03/26/2018",0.0,8.6,4.9,1.5,79.29,,11.0,,188.38,-3.1,0.0,0.0,1.0,9.5,67.2,1012.3,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","03/27/2018",4.0,7.9,5.4,3.6,87.87,,13.0,,202.67,1.6,2.38,79.17,0.0,7.7,82.3,1012.6,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/28/2018",2.0,11.0,6.3,2.1,76.53,,20.4,,169.83,0.5,0.32,4.17,0.0,8.7,60.3,1013.0,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/29/2018",4.0,11.0,7.4,2.1,70.64,,35.2,,157.75,0.8,2.02,20.83,0.0,9.3,59.4,1010.5,"Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/30/2018",7.0,16.9,11.3,7.0,76.72,,27.6,,158.58,5.0,2.2,33.33,0.0,9.2,68.6,1012.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/31/2018",10.9,20.9,16.4,6.1,51.12,,37.1,,170.5,,0.06,8.33,0.0,10.0,72.6,1004.1,"Rain, Rain Showers, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","04/01/2018",5.0,15.0,8.4,6.3,86.66,,34.8,,235.96,-0.1,13.87,87.5,1.0,9.7,89.8,997.5,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","04/02/2018",4.9,12.0,7.2,1.3,68.22,,31.7,,251.54,0.5,0.99,12.5,0.0,10.0,47.7,1011.5,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
