Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Deva, Romania","01/11/2016",1.6,8.6,4.0,3.7,98.14,,12.3,29.8,224.78,-1.7,0.0,4.17,2.0,7.4,82.8,1006.1,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","01/12/2016",0.2,10.2,5.4,4.3,92.65,,28.8,57.6,243.32,-1.5,10.96,20.83,1.0,9.7,86.6,1000.4,"Light Snow, Mist, Rain, Heavy Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","01/13/2016",-0.6,7.9,2.8,1.5,92.27,,10.8,32.1,188.18,-2.3,0.01,12.5,3.0,9.5,64.1,1010.3,"Snow And Rain Showers, Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","01/14/2016",-1.9,6.3,3.0,-0.5,79.13,,25.2,46.8,241.91,-4.4,2.0,12.5,7.73,10.0,60.4,1018.0,"Light Snow, Rain, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","01/15/2016",-2.5,2.6,0.3,-1.3,89.39,,14.4,41.2,194.63,-5.1,0.01,20.83,11.0,10.0,76.9,1011.1,"Light Snow, Rain, Fog, Light Rain",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","01/16/2016",-1.2,2.8,1.1,-0.8,87.37,,18.0,39.6,220.38,-4.0,0.0,4.17,11.33,11.7,98.4,1012.2,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","01/17/2016",-3.7,0.0,-1.6,-4.1,84.07,,14.4,43.1,107.13,-7.5,2.99,25.0,8.21,9.2,98.1,1011.2,"Light Snow, Mist, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","01/18/2016",-9.7,-2.0,-4.8,-9.0,72.57,,14.4,44.5,147.0,-11.4,0.0,4.17,2.0,10.0,58.6,1016.9,"Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","01/19/2016",-14.2,-1.9,-8.8,-11.7,80.69,,11.8,25.2,223.88,-18.4,0.0,0.0,1.02,14.2,5.8,1021.9,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","01/20/2016",-14.2,-4.4,-9.7,-12.0,84.19,,14.1,36.0,153.08,-18.5,0.0,0.0,6.55,10.0,30.8,1022.8,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","01/21/2016",-9.8,-1.7,-5.4,-7.2,87.11,,14.4,39.6,220.75,-14.0,0.5,16.67,8.69,9.0,79.4,1023.9,"Snow Showers, Mist, Light Snow, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","01/22/2016",-13.4,0.3,-7.5,-10.0,84.39,,10.8,28.8,231.08,-17.1,0.0,0.0,2.02,8.5,7.6,1035.8,"Mist, Sky Unchanged",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","01/23/2016",-14.9,-2.2,-9.2,-12.1,81.36,,10.8,10.8,119.5,-16.7,0.0,0.0,1.02,12.0,0.0,1038.5,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","01/24/2016",-15.5,-3.4,-9.2,-12.7,77.25,,7.2,7.2,135.08,-15.3,0.0,0.0,1.02,10.0,58.2,1037.1,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","01/25/2016",-5.9,0.3,-3.0,-7.6,71.37,,8.8,32.4,179.42,-7.9,0.0,0.0,1.02,10.0,94.3,1033.8,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","01/26/2016",-1.2,3.6,0.8,-1.9,82.11,,7.9,32.4,143.29,-3.7,0.23,12.5,7.42,9.0,96.0,1029.5,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Light Freezing Rain, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","01/27/2016",-0.3,10.1,3.5,1.6,88.55,,10.6,34.3,160.71,-1.9,0.12,8.33,15.0,9.8,89.8,1028.9,"Mist, Sky Coverage Increasing, Light Freezing Rain",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","01/28/2016",0.2,10.6,4.4,2.9,90.89,,12.7,47.1,167.29,-2.3,0.06,4.17,9.0,10.0,84.7,1027.4,"Mist, Fog, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","01/29/2016",0.4,8.6,4.3,3.7,96.2,,14.4,43.2,232.63,-3.0,0.05,12.5,6.0,8.5,88.5,1029.4,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","01/30/2016",1.8,6.9,4.0,3.7,97.57,,10.8,28.8,180.92,-1.0,0.0,0.0,4.0,5.7,55.3,1030.2,"Mist, Fog",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","01/31/2016",1.6,9.0,4.1,3.6,96.74,,15.1,75.6,223.63,-1.3,2.4,25.0,0.0,9.5,78.9,1017.6,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","02/01/2016",1.3,4.8,2.8,2.8,99.99,,14.9,49.1,217.29,-1.5,4.08,20.83,0.47,5.0,99.7,1020.0,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","02/02/2016",4.0,14.1,7.6,6.3,92.45,,21.6,44.5,248.13,2.9,0.0,4.17,3.0,6.5,77.3,1024.0,"Mist, Fog, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","02/03/2016",2.4,11.5,6.3,5.7,96.17,,16.9,59.5,220.61,-0.8,0.0,8.33,,8.0,79.4,1017.4,"Mist, Rain Showers, Fog, Light Rain",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","02/04/2016",0.8,7.8,5.2,2.8,85.74,,28.7,57.5,279.25,-1.5,3.01,16.67,1.0,11.5,86.4,1015.0,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","02/05/2016",-2.4,7.3,1.8,-1.6,80.95,,14.4,28.8,227.29,-3.2,0.0,0.0,1.0,12.1,54.0,1023.9,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/06/2016",-3.5,5.3,-0.1,-2.2,87.43,,14.4,26.6,228.92,-3.2,0.0,0.0,,8.5,30.7,1031.0,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/07/2016",-3.8,7.4,1.0,-2.6,78.43,,10.8,25.2,172.13,-7.2,0.0,0.0,,12.1,10.0,1026.2,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","02/08/2016",-2.3,13.8,3.4,-1.4,75.64,,9.8,32.4,182.08,-4.3,0.0,0.0,,14.2,37.4,1021.1,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/09/2016",1.4,14.0,6.3,1.7,73.67,,11.7,39.6,222.42,-2.1,0.0,12.5,0.0,10.0,56.5,1016.4,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/10/2016",2.0,11.8,6.5,3.2,81.26,,25.2,61.2,207.75,-1.2,3.31,20.83,1.0,10.0,74.0,1000.7,"Mist, Light Snow, Rain, Heavy Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","02/11/2016",-0.7,6.6,3.7,0.1,77.59,,25.2,46.8,280.25,-1.9,0.0,20.83,0.47,12.1,67.3,1007.9,"Snow And Rain Showers, Snow Showers, Light Snow, Fog, Rain Showers, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/12/2016",-3.9,9.6,1.8,-2.5,77.22,,14.4,39.6,196.83,-7.4,0.0,4.17,4.0,15.0,18.3,1012.4,"Mist, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","02/13/2016",0.3,7.0,3.7,0.9,82.59,,14.4,39.6,199.88,-1.7,5.03,20.83,3.0,10.0,74.4,1001.0,"Snow Showers, Light Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","02/14/2016",0.7,13.3,6.7,3.8,83.5,,18.5,46.1,185.63,-1.7,0.0,4.17,3.0,14.6,70.2,1001.8,"Fog, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/15/2016",6.3,18.6,10.5,7.1,80.11,,18.0,61.2,184.41,4.7,2.01,22.73,1.0,9.9,62.6,1006.1,"Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","02/16/2016",7.2,16.8,11.3,8.9,86.84,,17.9,46.8,183.83,7.3,0.01,12.5,0.0,8.5,59.4,1024.0,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","02/17/2016",6.6,14.1,9.3,7.0,86.07,,18.0,39.6,162.42,3.7,0.0,0.0,0.0,10.8,59.4,1027.6,"Mist, Fog",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/18/2016",7.5,13.5,9.8,5.3,74.0,,21.6,36.0,159.27,6.1,0.14,4.55,,10.1,77.7,1021.3,"Mist, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","02/19/2016",5.1,10.8,7.9,5.4,85.54,,18.0,37.3,202.25,2.7,7.98,25.0,1.0,10.0,98.0,1016.2,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","02/20/2016",3.3,7.5,4.9,0.7,74.92,,25.1,41.0,287.88,0.4,0.0,0.0,0.0,10.0,71.5,1023.1,"Mist, Fog",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/21/2016",1.1,6.1,3.7,1.9,88.45,,13.6,42.8,176.75,-2.1,0.0,12.5,0.0,12.2,97.6,1020.5,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","02/22/2016",5.1,17.6,10.0,5.5,77.54,,18.0,44.8,229.0,2.3,0.0,4.17,2.0,9.3,61.5,1016.3,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/23/2016",3.1,15.3,8.5,6.1,86.94,,14.4,45.1,240.96,2.0,0.0,8.33,0.0,14.6,80.6,1012.2,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","02/24/2016",-0.7,8.5,5.7,4.2,90.73,,32.3,54.0,219.88,-2.5,1.99,12.5,0.0,8.5,75.2,1012.4,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","02/25/2016",-3.6,8.3,2.6,-0.8,81.07,,8.1,32.4,178.67,-4.9,0.0,8.33,0.0,12.4,67.3,1017.0,"Mist, Light Snow, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/26/2016",3.8,5.8,4.8,4.0,95.29,,11.0,28.8,239.88,1.5,3.0,25.0,1.0,10.0,99.7,1012.0,"Snow Showers, Light Snow, Mist, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","02/27/2016",2.8,9.3,5.3,3.0,86.32,,10.8,28.8,191.38,0.8,0.0,4.17,11.0,10.0,87.2,1016.3,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","02/28/2016",-0.1,11.2,5.2,2.6,84.71,,10.8,39.6,170.38,-2.9,0.05,4.17,6.0,12.9,52.8,1021.0,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","02/29/2016",4.8,11.2,8.7,4.1,73.24,,14.4,43.2,195.25,3.8,0.02,4.17,3.0,14.6,93.9,1015.9,"",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/01/2016",5.3,15.3,10.3,5.3,73.58,,25.2,50.8,230.38,1.3,0.0,4.17,0.0,12.5,70.2,1010.5,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/02/2016",0.1,6.1,3.7,0.2,78.28,,21.5,36.0,306.29,-2.3,0.0,0.0,0.0,10.0,66.1,1013.1,"Fog, Sky Coverage Decreasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/03/2016",-1.7,13.6,5.5,1.1,76.41,,14.4,36.0,156.46,-4.4,0.0,0.0,0.0,12.5,42.4,1002.6,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/04/2016",6.0,10.2,7.8,3.6,75.07,,21.5,36.0,180.33,3.1,0.0,0.0,0.0,10.0,96.0,999.5,"Fog",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","03/05/2016",3.3,13.1,7.1,4.4,84.5,,14.4,46.8,177.25,1.2,0.0,0.0,0.0,11.9,90.5,1009.1,"Mist, Fog, Sky Unchanged",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","03/06/2016",2.6,14.6,7.6,4.1,80.85,,28.7,43.2,213.83,0.1,0.0,4.17,0.0,11.7,75.6,1006.7,"Rain Showers, Fog, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","03/07/2016",6.1,15.8,9.3,7.1,88.02,,18.0,50.4,179.88,4.6,12.96,20.83,1.0,10.0,98.9,1004.0,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/08/2016",3.5,10.1,7.5,6.0,91.05,,18.0,34.1,226.79,2.3,0.22,16.67,1.0,10.0,75.2,1010.3,"Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/09/2016",1.1,11.1,6.4,4.4,88.21,,14.4,32.4,160.58,-0.6,0.0,8.33,0.0,10.0,73.6,1013.3,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/10/2016",7.6,12.8,9.8,5.7,77.43,,14.4,37.3,114.04,5.9,0.0,8.33,0.0,14.6,96.8,1008.9,"Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","03/11/2016",8.3,12.0,10.0,3.2,62.86,,17.9,34.8,116.33,7.5,0.0,4.17,0.0,10.0,89.4,1014.5,"Rain, Fog, Light Rain",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","03/12/2016",6.5,10.8,8.1,6.0,87.64,,7.2,28.8,148.79,5.9,0.31,12.5,0.0,10.0,94.3,1021.0,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/13/2016",4.8,12.5,8.7,2.1,65.76,,21.6,34.0,107.38,4.9,0.0,0.0,0.0,13.3,73.6,1022.2,"Fog, Sky Unchanged",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/14/2016",2.1,10.1,7.1,-2.0,53.56,,18.0,36.0,122.58,0.3,0.0,0.0,0.0,15.0,34.1,1022.8,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/15/2016",-2.6,7.3,3.1,-2.3,69.64,,10.8,32.4,153.88,-4.9,0.0,4.17,0.0,12.9,62.4,1019.6,"Light Snow, Fog, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/16/2016",2.3,9.1,5.6,-1.9,59.58,,10.8,21.6,166.79,0.3,0.0,8.33,0.0,11.3,88.5,1027.8,"Light Snow, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","03/17/2016",-2.2,12.8,5.2,-2.3,63.17,,14.4,32.4,179.25,-4.0,0.0,0.0,0.0,10.0,18.3,1027.8,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","03/18/2016",-3.1,12.5,5.3,-1.8,63.62,,21.6,40.0,206.92,-5.0,0.0,0.0,0.0,12.9,1.7,1018.1,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","03/19/2016",-0.4,11.6,4.7,-1.6,67.35,,25.2,46.8,230.33,-4.1,0.0,0.0,0.0,10.7,50.8,1014.5,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/20/2016",-0.7,11.8,4.8,-2.0,63.27,,18.0,37.9,157.63,-3.1,0.0,0.0,0.0,15.0,62.7,1018.0,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/21/2016",-1.8,14.6,5.8,1.0,74.7,,28.8,44.3,217.67,-5.0,0.2,4.17,0.0,10.0,42.0,1015.0,"Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","03/22/2016",2.0,9.3,5.6,0.7,72.31,,10.8,36.0,203.79,0.1,0.0,4.17,0.0,10.0,85.6,1011.7,"Snow And Rain Showers, Snow Showers, Mist, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","03/23/2016",-0.4,4.1,2.4,1.7,95.06,,14.4,39.6,138.29,-2.6,12.96,21.05,1.0,11.2,86.2,1004.9,"Light Snow, Mist, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/24/2016",1.5,6.3,3.4,2.2,92.75,,18.0,25.2,212.71,-0.6,0.23,29.17,6.0,8.5,98.9,1002.9,"Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/25/2016",0.1,9.0,3.7,-0.4,78.0,,17.9,32.4,217.38,-2.4,0.7,12.5,6.0,9.3,77.3,1014.8,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/26/2016",-1.8,10.8,4.9,-2.1,63.71,,18.0,28.8,227.42,-3.1,0.04,12.5,5.0,14.6,64.9,1018.5,"Snow And Rain Showers, Snow Showers, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","03/27/2016",3.5,10.3,6.5,2.0,74.06,,7.2,21.6,139.57,2.4,0.01,13.04,8.0,10.0,92.8,1018.2,"Snow Showers, Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/28/2016",-1.6,14.5,7.0,0.3,68.42,,14.4,32.4,179.13,-3.3,0.0,0.0,6.0,13.3,27.1,1016.5,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/29/2016",7.1,16.0,10.1,6.5,80.09,,25.1,46.7,178.21,5.6,0.7,16.67,3.0,10.0,93.1,1014.6,"Rain, Thunderstorm, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/30/2016",5.3,18.5,10.9,7.2,80.85,,14.4,37.5,197.63,3.7,0.01,12.5,0.0,9.3,74.4,1020.0,"Mist, Rain Showers, Sky Coverage Decreasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","03/31/2016",9.0,18.8,13.0,7.7,71.82,,10.8,36.0,182.25,7.5,0.0,0.0,0.0,15.0,76.0,1018.7,"",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","04/01/2016",6.1,26.5,15.3,5.5,60.16,,25.2,57.0,227.92,4.9,0.0,0.0,0.0,15.4,31.6,1014.5,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","04/02/2016",10.3,18.6,14.2,2.2,47.67,,14.4,32.4,178.71,,0.0,0.0,0.0,15.4,40.3,1021.1,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","04/03/2016",2.1,21.5,11.9,2.4,54.83,,10.8,28.8,176.13,-0.2,0.0,0.0,0.0,10.4,10.0,1022.2,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","04/04/2016",5.3,25.1,14.9,5.7,58.12,,21.6,32.9,201.21,4.6,0.0,0.0,0.0,15.4,18.7,1015.1,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","04/05/2016",7.4,26.0,16.7,6.8,59.19,,21.6,37.6,186.08,6.2,0.0,0.0,0.0,15.4,23.3,1011.7,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","04/06/2016",8.1,26.8,17.6,6.3,53.38,26.1,21.6,33.7,227.13,7.5,0.0,0.0,0.0,15.4,6.3,1010.2,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","04/07/2016",8.7,25.3,16.3,8.2,62.21,,14.4,33.6,169.78,8.5,0.0,4.35,0.0,10.0,34.7,1011.1,"Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","04/08/2016",13.8,21.8,17.7,8.0,53.86,,14.4,42.3,188.25,,0.0,4.17,0.0,10.0,95.1,1005.4,"",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
