Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Giurgiu, Romania","01/11/2020",-1.4,7.5,2.5,-1.6,75.35,,10.7,28.8,225.57,-4.1,0.0,0.0,0.0,10.0,40.9,1023.7,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","01/12/2020",-1.6,8.2,2.6,0.4,86.12,,10.7,14.4,175.39,-0.5,0.0,0.0,0.0,10.0,59.5,1030.2,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","01/13/2020",-4.6,4.8,-0.8,-1.7,94.05,,10.8,10.8,236.87,-7.8,0.0,0.0,0.0,7.6,8.1,1028.3,"Mist, Fog, Sky Coverage Decreasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","01/14/2020",-5.3,6.1,-1.6,-2.2,95.78,,7.2,10.8,228.88,-5.7,0.0,0.0,0.0,3.2,30.9,1027.0,"Blowing Or Drifting Snow, Mist, Fog, Sky Coverage Decreasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","01/15/2020",-3.3,0.4,-1.5,-1.8,98.04,,10.7,14.4,49.79,-5.5,0.0,0.0,0.0,0.3,94.4,1031.1,"Mist, Fog, Freezing Drizzle/Freezing Rain",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","01/16/2020",-1.6,-1.0,-1.3,-1.5,98.27,,7.2,14.4,133.5,-4.1,0.0,0.0,0.0,0.4,95.4,1032.1,"Fog, Freezing Drizzle/Freezing Rain",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","01/17/2020",-1.6,0.1,-0.7,-0.9,98.32,,10.7,14.4,172.67,-4.4,0.1,4.17,0.0,1.1,99.4,1033.5,"Mist, Light Drizzle, Rain, Fog, Freezing Drizzle/Freezing Rain, Light Rain",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","01/18/2020",0.1,4.1,1.6,0.4,91.98,,10.8,28.8,55.42,-2.3,0.0,4.17,0.0,9.9,95.3,1030.9,"Drizzle, Mist, Light Drizzle, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","01/19/2020",1.3,4.3,2.4,-0.3,82.74,,10.8,10.8,86.33,-0.9,0.0,0.0,0.0,8.8,97.8,1029.0,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","01/20/2020",-2.8,4.8,1.5,-2.4,76.48,,7.3,25.2,165.75,-5.7,0.0,0.0,0.0,10.0,82.1,1040.2,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","01/21/2020",-5.6,4.4,-0.9,-3.8,81.72,,14.4,36.0,236.17,-8.4,0.0,0.0,0.0,10.0,20.0,1041.3,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","01/22/2020",-2.2,8.0,1.6,-4.4,66.49,,18.0,32.4,228.25,-6.9,0.0,0.0,0.0,10.0,6.9,1029.0,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","01/23/2020",-4.8,8.4,1.4,-5.3,62.43,,14.4,43.2,209.13,-8.0,0.0,0.0,0.0,10.0,2.1,1029.4,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","01/24/2020",-7.3,8.1,-0.7,-5.5,72.78,,10.8,18.0,238.17,-9.2,0.0,0.0,0.0,10.0,0.0,1031.3,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","01/25/2020",-5.8,12.3,1.7,-4.5,67.18,,17.9,36.0,240.46,-10.5,0.0,0.0,0.0,10.0,20.0,1023.5,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","01/26/2020",-2.4,11.8,3.6,-2.4,66.86,,7.2,18.0,174.17,-4.9,0.0,0.0,0.0,10.0,15.3,1023.2,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","01/27/2020",-1.1,9.3,3.5,0.2,79.74,,10.8,21.6,115.0,-3.8,0.29,12.5,0.0,10.0,61.7,1017.6,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","01/28/2020",2.4,12.0,6.4,3.1,80.73,,14.4,28.8,223.29,1.1,0.0,4.17,0.0,10.0,67.6,1013.3,"Mist, Fog, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","01/29/2020",2.4,10.6,6.4,1.8,72.98,,25.1,50.4,226.79,0.3,0.21,12.5,0.0,10.0,59.3,1007.8,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","01/30/2020",0.7,10.1,4.4,-0.3,73.97,,21.4,43.2,241.0,-2.7,0.0,0.0,0.0,10.0,47.0,1015.1,"Rain, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","01/31/2020",-0.4,11.8,6.1,-2.4,58.55,,14.4,36.0,227.5,-3.1,0.0,0.0,0.0,10.0,59.1,1015.1,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/01/2020",5.8,18.3,11.3,4.5,64.18,,18.0,36.0,233.92,3.5,0.0,0.0,0.0,10.0,13.3,1014.0,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","02/02/2020",3.4,18.5,10.3,4.2,68.51,,28.7,57.6,241.88,1.5,0.0,0.0,0.0,10.0,12.3,1014.2,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","02/03/2020",6.4,18.3,12.9,4.8,59.51,,35.8,61.2,249.25,5.6,0.0,0.0,0.0,10.0,71.5,1009.8,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/04/2020",4.9,14.1,9.3,3.3,68.01,,14.3,46.8,157.91,2.3,0.0,8.7,0.0,10.0,58.8,1005.3,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/05/2020",0.2,10.3,4.5,2.2,85.81,,28.7,61.2,160.42,-4.7,10.01,66.67,1.0,9.1,99.5,996.3,"Light Snow, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/06/2020",-6.6,0.1,-1.6,-2.6,92.91,,21.5,57.6,139.04,-8.6,38.73,50.0,34.67,6.3,84.2,1016.1,"Heavy Snow, Light Snow, Mist, Heavy Rain And Snow, Dust storm, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/07/2020",-7.6,2.3,-2.1,-4.3,85.05,,28.6,46.8,188.42,-11.3,0.29,4.17,33.86,10.0,83.3,1020.5,"Snow And Rain Showers, Snow Showers, Light Snow, Dust storm, Sky Coverage Decreasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/08/2020",-11.7,-0.6,-5.6,-10.0,72.46,,21.5,39.6,213.88,-14.8,0.0,4.17,31.83,12.0,19.2,1032.0,"Mist, Dust storm, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","02/09/2020",-8.9,1.4,-3.8,-7.7,75.18,,7.2,10.8,228.21,-10.0,0.51,4.17,29.84,10.0,57.4,1032.2,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","02/10/2020",-9.8,5.0,-2.5,-5.6,80.71,,7.2,10.8,214.71,-2.0,0.0,0.0,26.89,8.5,36.8,1020.4,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/11/2020",1.4,6.1,3.6,1.1,84.04,,21.6,46.8,241.38,-1.5,0.82,25.0,19.88,10.0,90.4,1009.0,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/12/2020",2.4,10.4,5.3,0.8,73.56,,21.5,46.8,236.79,-0.3,0.0,0.0,8.94,10.0,59.4,1015.8,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/13/2020",0.4,11.5,4.7,-1.3,66.37,,18.0,36.0,222.96,-3.0,0.0,0.0,0.0,10.0,5.3,1023.7,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","02/14/2020",-1.9,9.5,3.8,-0.3,75.8,,10.7,18.0,124.13,-3.8,0.0,0.0,0.0,10.0,63.2,1019.0,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/15/2020",2.4,10.6,5.7,2.9,82.95,,10.8,25.2,222.5,1.1,0.0,0.0,0.0,10.0,77.6,1025.6,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","02/16/2020",1.9,12.3,5.8,1.4,75.34,,7.2,14.4,107.75,0.6,0.0,0.0,0.0,10.0,45.5,1032.9,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/17/2020",-2.4,13.9,5.1,0.3,74.64,,10.6,10.8,200.0,-2.8,0.0,0.0,0.0,10.0,0.3,1027.3,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","02/18/2020",-0.8,16.4,6.5,2.1,76.59,,14.4,36.0,231.75,-3.4,0.0,0.0,0.0,10.0,8.4,1019.8,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","02/19/2020",3.7,10.1,7.0,4.7,86.15,,10.8,28.8,57.46,2.6,1.01,16.67,0.0,10.0,86.0,1020.3,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/20/2020",2.9,7.6,6.1,4.6,90.29,,17.9,28.8,80.75,2.9,13.83,58.33,0.0,9.7,92.1,1018.4,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/21/2020",2.3,9.6,5.5,3.1,85.73,,10.8,21.6,208.58,0.9,0.0,4.17,0.0,7.9,79.9,1022.5,"Mist, Fog",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","02/22/2020",3.3,9.3,6.0,2.0,77.0,,17.7,32.4,204.42,2.0,0.1,4.17,0.0,9.6,92.3,1027.4,"Mist, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/23/2020",0.4,12.4,6.3,0.4,68.43,,18.0,32.4,227.79,-2.1,0.0,0.0,0.0,14.5,33.2,1022.7,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/24/2020",3.8,18.5,10.3,-1.2,46.95,,28.9,86.4,261.21,1.9,0.0,0.0,0.0,10.0,53.9,1012.0,"Rain Showers, Sky Coverage Decreasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/25/2020",-2.3,18.0,7.4,-3.8,51.78,,7.3,21.6,232.17,-1.1,0.0,0.0,0.0,10.0,31.9,1014.8,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/26/2020",3.3,21.5,11.2,1.8,55.23,,17.7,28.8,208.17,1.5,0.0,0.0,0.0,10.0,36.3,1001.9,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/27/2020",3.5,15.0,8.9,3.6,71.04,,25.1,57.6,238.21,-0.5,1.01,20.83,1.0,10.0,48.6,1001.2,"Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","02/28/2020",-0.1,12.1,5.4,-0.1,71.7,,24.9,50.4,225.83,-1.1,0.64,12.5,0.0,14.5,58.7,1009.9,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Unchanged",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","02/29/2020",2.6,9.8,5.4,1.7,78.64,,10.8,28.8,230.38,0.5,2.94,8.33,0.0,10.0,73.0,1017.6,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","03/01/2020",-0.9,14.4,6.0,-0.5,67.85,,7.2,21.6,150.96,-1.8,0.0,0.0,0.0,10.0,21.4,1016.5,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/02/2020",1.2,19.3,9.0,3.5,71.25,,14.5,32.4,180.92,-0.3,0.0,0.0,0.0,10.0,35.7,1009.4,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/03/2020",4.4,21.3,12.6,5.5,64.87,,17.9,43.2,156.67,2.7,0.0,0.0,0.0,10.4,54.9,1007.4,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/04/2020",9.1,18.8,15.7,6.8,56.4,,21.5,46.8,171.54,6.5,0.0,0.0,0.0,14.5,74.7,1005.3,"Rain Showers",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/05/2020",4.9,10.5,8.3,5.3,81.92,,14.4,36.0,227.75,4.7,1.97,12.5,0.0,10.0,96.9,1008.6,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/06/2020",0.7,16.0,8.7,2.0,66.59,,7.2,18.0,212.83,3.3,0.0,0.0,0.0,10.0,48.9,1007.8,"Drizzle, Light Drizzle, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/07/2020",7.5,19.6,12.8,5.1,62.29,,14.2,21.6,169.17,6.3,0.0,0.0,0.0,10.0,60.2,1008.9,"Rain Showers, Sky Coverage Decreasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/08/2020",9.3,12.6,10.6,9.1,90.31,,10.7,25.2,228.67,8.1,16.81,8.33,0.0,10.4,97.3,1015.1,"Mist, Thunderstorm, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/09/2020",6.2,9.1,6.9,6.2,94.94,,10.7,21.6,239.17,4.5,10.24,25.0,1.0,6.3,99.4,1014.4,"Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/10/2020",6.2,8.7,7.1,6.4,95.28,,18.0,36.0,233.92,3.5,0.24,25.0,1.0,6.2,99.4,1011.3,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/11/2020",5.3,15.2,9.9,5.2,73.83,,18.0,36.0,225.33,2.9,2.93,4.17,0.0,10.0,56.8,1016.2,"Mist, Rain, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","03/12/2020",3.7,20.1,11.6,5.9,70.55,,7.3,18.0,217.21,4.2,0.0,0.0,0.0,10.0,0.9,1019.5,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/13/2020",4.1,23.2,13.2,6.4,67.11,,7.3,21.6,245.43,,0.0,0.0,0.0,10.0,1.8,1012.5,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/14/2020",7.6,13.0,9.9,5.5,75.73,,17.9,39.6,132.61,7.1,5.91,29.17,0.0,11.5,81.3,1017.5,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/15/2020",-0.6,7.6,5.0,-1.2,66.24,,32.3,57.6,87.96,-2.0,5.99,29.17,0.0,10.0,86.2,1025.8,"Light Snow, Rain, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/16/2020",-3.9,8.6,2.4,-6.7,54.91,,7.2,18.0,146.79,3.8,0.0,0.0,0.0,10.0,0.0,1034.9,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/17/2020",-3.5,14.0,4.5,-3.5,60.71,,10.8,18.0,209.71,-5.2,0.0,0.0,0.0,10.0,9.3,1029.5,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/18/2020",-1.4,14.1,5.6,-0.9,67.09,,18.0,39.6,102.0,-3.7,0.0,0.0,0.0,10.0,7.3,1028.5,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/19/2020",-1.1,17.2,7.6,0.6,64.82,,10.9,32.4,239.67,-3.8,0.0,0.0,0.0,10.0,16.9,1026.3,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/20/2020",1.9,20.6,10.5,3.2,63.62,,7.2,18.0,192.38,-0.2,0.0,0.0,0.0,10.0,37.3,1021.8,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/21/2020",4.4,23.1,13.9,4.5,58.45,,14.2,18.0,238.83,6.4,0.0,0.0,0.0,10.0,4.9,1014.7,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/22/2020",2.6,10.1,6.7,2.8,76.77,,21.6,46.8,80.54,-1.6,0.01,8.33,0.0,10.0,67.9,1017.4,"Rain, Rain Showers, Light Rain",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","03/23/2020",0.6,3.0,1.5,0.7,94.09,,25.2,43.2,55.0,-4.4,12.93,87.5,3.0,9.9,99.4,1023.5,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/24/2020",-1.1,4.5,1.9,-4.7,64.5,,36.0,64.8,51.25,-8.2,5.92,20.83,4.75,10.0,99.4,1026.3,"Light Snow, Light Rain And Snow, Dust storm, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/25/2020",1.8,7.5,4.4,-5.9,47.64,,25.2,43.2,55.67,-3.5,0.0,0.0,2.0,10.0,98.2,1029.1,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","03/26/2020",1.1,13.6,7.3,0.0,61.4,,25.2,43.2,82.75,-1.2,0.0,0.0,0.0,10.0,82.5,1025.2,"Sky Unchanged",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","03/27/2020",-0.4,17.6,8.4,0.0,61.42,,18.0,28.8,107.63,-2.2,0.0,0.0,0.0,10.0,3.7,1019.7,"Mist, Fog, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/28/2020",2.2,18.6,9.8,1.8,61.75,,10.7,25.2,242.04,1.2,0.0,0.0,0.0,10.0,23.5,1014.0,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/29/2020",5.4,18.7,11.4,3.3,61.4,,14.3,32.4,235.13,3.5,0.0,0.0,0.0,10.0,9.2,1009.0,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/30/2020",4.8,18.8,11.7,3.7,60.74,,10.9,36.0,232.25,3.2,0.0,0.0,0.0,10.0,3.5,1010.3,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/31/2020",2.6,9.1,4.3,-3.2,59.13,,25.3,43.2,79.33,-2.5,0.0,0.0,0.0,10.0,88.8,1020.2,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","04/01/2020",1.1,6.4,4.1,-4.2,55.66,,17.9,36.0,75.75,-2.9,0.0,0.0,0.0,10.0,96.9,1022.1,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","04/02/2020",2.3,12.6,6.7,-3.8,49.1,,14.3,28.8,88.38,0.3,0.0,0.0,0.0,10.0,53.8,1017.6,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","04/03/2020",-2.1,16.5,7.5,0.1,64.07,,10.7,18.0,211.25,-4.9,0.0,0.0,0.0,10.4,0.0,1015.2,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","04/04/2020",2.6,15.3,9.4,3.0,66.46,,18.0,36.0,92.21,,0.0,0.0,0.0,10.0,58.5,1018.2,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","04/05/2020",6.4,17.8,11.2,-0.2,48.59,,28.9,57.6,48.79,4.1,0.0,0.0,0.0,10.0,79.9,1024.4,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","04/06/2020",0.6,15.8,8.4,-5.5,40.34,,28.7,50.4,55.88,-0.1,0.0,0.0,0.0,10.0,2.0,1032.5,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","04/07/2020",-3.4,17.8,8.0,-6.3,41.7,,14.4,36.0,136.74,2.2,0.0,0.0,0.0,10.0,0.0,1034.5,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","04/08/2020",-0.1,19.1,9.5,-2.4,47.22,,10.7,25.2,134.52,,0.0,0.0,0.0,10.0,0.0,1030.0,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","04/09/2020",2.2,21.7,12.1,0.5,49.57,,10.7,25.2,233.92,-0.9,0.0,0.0,0.0,10.0,0.0,1022.1,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
