Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Botosani, Romania","02/19/2021",-17.4,-4.2,-9.7,-13.1,77.43,,24.1,36.7,177.39,-21.5,0.0,0.0,8.99,8.7,5.0,1032.0,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","02/20/2021",-5.0,-0.5,-3.1,-5.0,86.47,,18.4,,169.88,-11.3,0.0,0.0,8.98,5.3,90.4,1031.9,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","02/21/2021",-5.7,3.0,-2.3,-3.7,90.81,,10.4,18.0,185.5,-10.2,89.65,4.17,12.0,2.3,71.7,1031.1,"Snow Showers, Mist, Light Snow, Light Rain And Snow, Fog",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","02/22/2021",-8.4,6.1,-2.0,-4.3,85.48,,7.2,11.5,269.25,-11.9,0.0,0.0,8.0,3.1,43.1,1030.0,"Mist, Light Snow, Light Rain And Snow, Fog, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","02/23/2021",-5.6,9.6,1.4,-2.6,77.55,,10.5,19.4,292.25,-9.0,0.0,0.0,5.0,7.9,7.5,1032.9,"Mist, Light Snow, Light Rain And Snow, Fog",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","02/24/2021",-1.1,9.1,3.8,0.8,81.58,,7.2,18.7,224.96,-0.1,29.9,4.17,5.44,7.5,60.3,1035.6,"Mist, Rain, Fog, Rain Showers, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","02/25/2021",1.2,17.5,8.0,4.0,78.19,,7.2,15.8,243.63,,0.02,4.17,2.0,10.0,36.5,1032.8,"Mist, Fog, Rain Showers, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","02/26/2021",1.7,18.5,8.6,3.6,75.74,,10.8,19.4,237.67,-0.6,0.0,0.0,0.0,9.3,9.9,1025.8,"Mist, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","02/27/2021",2.6,7.5,4.9,1.8,80.94,,21.6,42.4,307.5,0.1,1.69,20.83,0.0,10.0,68.2,1024.2,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","02/28/2021",3.5,8.0,5.2,-1.4,63.32,,25.2,47.5,298.75,-1.4,0.0,0.0,0.0,10.0,87.2,1028.4,"Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/01/2021",2.1,5.1,3.6,1.1,84.01,,25.2,35.3,316.67,-1.7,1.7,37.5,1.0,8.2,99.7,1030.9,"Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/02/2021",-0.3,14.0,6.6,0.1,66.6,,25.2,38.8,302.08,-1.8,0.0,0.0,0.0,10.0,30.7,1030.9,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/03/2021",2.1,9.0,5.0,1.2,77.06,,14.4,33.9,242.08,0.0,0.0,0.0,0.0,6.5,38.2,1030.1,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/04/2021",0.7,17.6,8.6,-0.2,58.63,,18.0,20.1,198.67,7.0,0.0,0.0,0.0,7.7,55.3,1016.9,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/05/2021",1.0,12.1,5.9,1.4,74.19,,18.1,41.1,252.13,-3.0,0.3,16.67,0.0,9.0,98.0,1013.3,"Mist, Light Snow, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/06/2021",-2.4,3.5,0.4,-4.3,72.11,,18.0,34.5,310.42,-5.3,0.5,20.83,1.0,8.5,60.2,1027.2,"Light Snow, Rain, Light Rain And Snow, Rain Showers, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","03/07/2021",-3.0,8.6,1.9,-7.1,53.97,,21.5,31.6,253.79,-7.8,0.0,0.0,0.0,10.0,50.7,1024.1,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/08/2021",-2.4,8.6,1.9,-5.7,58.22,,18.0,33.7,263.88,-3.8,0.0,0.0,0.0,10.0,53.2,1016.6,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/09/2021",-3.7,3.6,0.3,-6.8,60.86,,14.4,21.6,228.38,-5.6,0.0,0.0,1.0,10.0,58.2,1022.3,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/10/2021",-1.2,4.1,0.6,-4.0,71.48,,21.6,38.1,120.0,-5.5,0.0,12.5,1.0,8.7,98.5,1021.5,"Mist, Light Snow, Rain, Rain Showers, Light Rain, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/11/2021",-2.5,4.5,0.5,-6.9,59.28,,18.0,38.8,129.17,-6.9,0.0,12.5,0.0,8.7,63.6,1022.4,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/12/2021",-0.5,4.1,1.3,-1.8,81.06,,14.4,33.0,124.88,-4.8,2.99,29.17,0.01,8.2,72.7,1013.1,"Snow Showers, Heavy Snow, Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","03/13/2021",-0.4,13.1,5.0,0.6,75.77,,18.0,25.9,149.46,-1.7,0.0,0.0,0.0,8.9,44.6,1013.9,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/14/2021",-0.1,15.5,7.0,1.8,72.05,,14.4,34.5,155.46,-2.6,0.0,0.0,0.0,9.5,54.9,1008.5,"Mist, Rain Showers, Fog",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/15/2021",2.6,7.1,5.0,3.5,90.13,,14.4,29.6,319.58,-1.0,4.9,75.0,1.0,4.0,99.7,1005.6,"Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/16/2021",0.2,4.5,2.8,1.2,89.42,,25.2,46.8,306.67,-2.5,7.69,54.17,0.0,6.8,99.7,1003.7,"Drizzle, Mist, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/17/2021",0.2,2.5,1.3,0.5,94.52,,25.3,46.1,309.58,-5.5,10.28,70.83,2.01,3.8,99.7,1005.9,"Drizzle, Light Snow, Mist, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/18/2021",0.6,3.3,1.7,-0.1,87.91,,23.4,38.1,312.13,-4.1,2.49,58.33,3.25,6.4,94.8,1013.0,"Drizzle, Light Snow, Mist, Light Drizzle, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/19/2021",0.0,3.1,1.0,-1.5,83.19,,10.8,22.3,307.08,-3.1,0.51,25.0,2.0,8.1,96.4,1015.9,"Mist, Light Snow, Rain, Rain Showers, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/20/2021",-1.3,5.0,1.0,-3.2,74.79,,10.8,21.5,299.54,-4.1,0.0,0.0,4.0,10.0,81.4,1021.0,"Snow And Rain Showers, Snow Showers, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/21/2021",-3.9,8.0,1.9,-4.3,66.1,,10.8,25.9,235.21,-4.4,0.0,0.0,0.0,8.7,12.9,1017.5,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/22/2021",-2.8,7.6,2.3,-4.5,62.33,,18.0,39.6,269.67,-2.4,0.0,0.0,0.0,10.0,51.6,1009.9,"Snow And Rain Showers, Mist, Light Snow, Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/23/2021",-0.9,3.6,1.1,-3.5,72.59,,21.6,39.5,302.5,-4.5,0.8,16.67,0.0,9.2,85.6,1015.0,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Light Drizzle, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/24/2021",-2.9,3.6,0.8,-5.0,65.76,,18.1,43.9,322.92,-7.1,0.0,8.33,2.53,10.0,75.6,1019.1,"Snow Showers, Light Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/25/2021",0.3,8.6,3.9,-6.3,48.72,,18.0,40.3,317.5,-3.1,0.0,0.0,2.0,10.0,74.4,1020.5,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/26/2021",-0.1,11.6,5.6,-2.6,57.02,,14.4,33.1,315.0,-2.6,0.0,0.0,0.0,10.0,10.4,1023.6,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/27/2021",-1.9,14.1,6.5,-0.5,64.47,,7.2,20.1,195.92,0.1,0.0,0.0,0.0,10.0,13.7,1025.1,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/28/2021",0.7,12.6,5.8,1.0,72.29,,28.8,51.9,274.35,0.4,0.7,17.39,0.0,10.0,40.3,1026.8,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","03/29/2021",3.6,12.6,7.2,-2.2,52.59,,18.1,47.5,310.83,0.1,0.0,0.0,0.0,10.0,24.1,1031.3,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/30/2021",-1.6,14.5,6.7,-2.2,57.55,,9.3,25.2,207.25,-1.8,0.0,0.0,0.0,10.0,12.0,1032.3,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/31/2021",3.1,15.6,9.8,0.3,52.9,,10.8,18.0,188.67,1.1,0.0,0.0,0.0,9.2,76.9,1027.1,"Mist, Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","04/01/2021",10.1,20.1,14.0,3.9,51.18,,10.8,28.0,147.83,,0.0,0.0,0.0,8.2,67.3,1017.4,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","04/02/2021",2.7,13.1,10.0,5.4,73.68,,21.6,43.2,290.38,0.6,1.72,37.5,0.0,10.0,74.0,1010.0,"Drizzle, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","04/03/2021",-0.1,10.1,4.9,1.4,79.87,,7.2,21.6,196.71,-1.8,0.5,33.33,0.0,10.0,59.5,1012.8,"Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
