Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Satu Mare, Romania","01/23/2015",2.0,9.0,5.6,4.3,91.84,,14.6,17.5,118.75,-1.9,0.53,8.33,,10.6,50.6,1012.8,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","01/24/2015",2.5,9.0,5.7,4.2,90.36,,11.0,14.3,252.21,0.2,0.73,12.5,,10.2,55.5,1009.2,"Mist, Light Drizzle, Rain Showers, Fog, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","01/25/2015",1.8,4.2,2.9,2.4,96.52,,14.6,20.8,234.75,-1.8,1.55,25.0,,6.1,91.5,1014.7,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Overcast"
"Satu Mare, Romania","01/26/2015",-1.7,2.6,1.2,-0.6,88.02,,11.2,17.8,269.71,-4.4,0.0,0.0,,9.3,86.1,1022.1,"Mist, Fog, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","01/27/2015",-1.9,2.0,-0.1,-0.6,96.11,,9.0,10.7,240.17,-4.6,0.22,20.83,,4.4,72.2,1018.3,"Mist, Light Snow, Light Rain And Snow, Fog, Light Rain, Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","01/28/2015",-1.2,1.0,-0.2,-0.7,96.58,,7.5,13.9,207.25,-3.7,0.02,4.76,,4.8,75.1,1016.2,"Mist, Fog",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Overcast"
"Satu Mare, Romania","01/29/2015",0.0,1.1,0.5,-0.3,94.46,,14.3,17.8,230.0,-4.2,0.0,0.0,,5.8,87.6,1006.1,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","01/30/2015",1.0,10.0,5.6,0.9,72.83,,36.7,53.2,132.83,-1.4,0.61,8.33,,11.6,55.1,986.9,"Rain, Rain Showers, Light Rain, Sky Unchanged",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","01/31/2015",-0.5,9.0,4.4,0.2,74.58,,43.9,70.3,195.25,-4.7,0.5,16.67,,11.3,68.9,985.6,"Snow And Rain Showers, Snow Showers, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","02/01/2015",-3.0,4.0,0.0,-2.7,82.71,,16.0,18.2,136.67,-7.2,0.03,4.17,1.0,13.4,52.9,993.4,"Sky Coverage Decreasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","02/02/2015",-2.0,1.0,-0.4,-1.0,95.71,,24.3,35.2,151.5,-5.8,0.91,20.83,2.98,6.1,75.3,997.7,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Light Rain And Snow, Fog, Light Rain, Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Overcast"
"Satu Mare, Romania","02/03/2015",-4.9,1.1,-1.1,-1.9,94.88,,17.7,28.5,207.42,-9.6,0.23,16.67,4.94,7.3,61.5,1007.2,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","02/04/2015",-5.0,3.4,0.2,-2.6,81.79,,18.3,28.4,157.04,-9.6,0.31,12.5,2.02,11.3,50.7,1010.7,"Mist, Light Snow, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","02/05/2015",-1.0,5.0,1.1,-0.3,90.74,,14.3,17.9,141.92,-4.7,0.03,4.17,2.0,7.1,63.1,1017.3,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","02/06/2015",-1.0,4.2,2.1,-2.6,71.21,,23.8,28.9,57.75,-4.8,0.02,4.17,,12.8,64.8,1017.4,"Snow And Rain Showers, Snow Showers",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","02/07/2015",-4.4,3.3,-1.1,-5.4,74.19,,13.0,17.9,213.0,-8.4,0.0,0.0,,11.5,3.4,1021.1,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","02/08/2015",-6.9,-1.0,-2.9,-4.1,91.42,,23.5,34.1,268.29,-12.5,0.87,20.83,3.04,6.1,64.2,1008.9,"Light Snow, Mist, Sky Coverage Decreasing, Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","02/09/2015",-9.1,-0.1,-4.4,-7.2,81.81,,17.0,25.1,294.08,-15.4,0.03,4.17,3.04,12.7,31.1,1015.7,"Mist, Light Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","02/10/2015",-7.7,0.2,-2.9,-4.2,90.84,,13.1,13.9,217.83,-11.8,0.24,8.33,3.96,7.8,41.7,1021.7,"Ice, Light Snow, Mist, Fog, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","02/11/2015",-7.2,3.0,-2.3,-4.2,87.5,,9.2,10.7,147.92,-10.6,0.0,0.0,2.96,6.4,32.8,1027.2,"Mist, Fog",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/12/2015",-7.0,4.1,-2.5,-6.0,79.34,,14.4,14.4,178.79,-12.0,0.0,0.0,2.0,10.8,0.7,1030.9,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","02/13/2015",-7.0,7.0,-1.1,-5.1,77.42,,7.5,7.8,91.3,-9.7,0.0,0.0,,9.5,1.3,1028.5,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","02/14/2015",-5.0,10.0,1.1,-3.4,75.78,,7.9,14.4,111.79,-7.8,0.0,0.0,,10.7,1.2,1022.2,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","02/15/2015",-4.0,9.0,1.2,-2.2,80.25,,7.7,11.2,136.91,-7.2,0.0,0.0,,9.6,1.8,1020.7,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","02/16/2015",-4.0,8.0,1.2,-2.8,77.59,,22.3,31.8,74.0,-5.7,0.0,0.0,,9.9,2.7,1026.2,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","02/17/2015",-4.8,4.0,-0.5,-11.7,45.4,,25.5,49.5,136.21,-9.2,0.0,0.0,,13.4,0.8,1038.2,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","02/18/2015",-8.1,5.9,-2.3,-7.9,69.22,,11.3,17.8,191.63,-9.1,0.0,0.0,,13.4,7.4,1039.8,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","02/19/2015",-4.3,4.0,-0.7,-4.1,77.9,,22.0,25.0,235.38,-8.0,0.0,0.0,,10.2,42.3,1033.5,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/20/2015",-1.8,7.0,1.8,-1.5,79.44,,7.6,11.3,153.32,-3.9,0.0,0.0,,7.4,42.0,1025.8,"Mist, Rain, Light Freezing Drizzle/Freezing Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/21/2015",-1.9,12.0,3.4,-1.0,76.2,,9.4,14.3,131.42,-5.3,0.0,0.0,,8.8,24.7,1014.5,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","02/22/2015",-0.9,11.0,4.9,1.5,80.24,,13.1,18.0,134.54,-3.0,0.07,8.33,,9.8,81.2,1010.4,"Rain Showers, Sky Coverage Decreasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Overcast"
"Satu Mare, Romania","02/23/2015",4.0,9.1,6.3,5.1,92.29,,9.4,14.5,122.54,2.2,0.51,16.67,,7.2,76.6,1008.6,"Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Overcast"
"Satu Mare, Romania","02/24/2015",4.0,15.0,8.6,5.3,81.62,,13.6,21.4,133.5,2.3,0.0,0.0,,9.7,38.6,1006.5,"Mist, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/25/2015",5.1,10.1,7.9,6.4,90.24,,12.5,17.8,70.5,3.5,2.09,16.67,,9.6,67.7,1009.3,"Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","02/26/2015",5.8,9.0,7.3,6.8,96.59,,15.6,17.7,217.71,3.9,2.56,29.17,,7.1,90.4,1015.9,"Drizzle, Mist, Light Drizzle, Rain Showers, Light Rain, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Overcast"
"Satu Mare, Romania","02/27/2015",5.0,10.1,6.9,5.1,88.5,,25.4,21.4,201.54,2.8,0.36,8.33,,8.1,78.0,1016.4,"Mist, Rain Showers, Light Rain, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Overcast"
"Satu Mare, Romania","02/28/2015",3.7,11.1,6.8,5.0,88.49,,11.3,18.1,255.43,1.7,0.0,0.0,,7.5,54.9,1016.6,"Mist, Light Drizzle, Rain Showers",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/01/2015",5.9,9.0,7.2,6.6,95.67,,9.9,14.4,188.58,4.5,5.19,29.17,,6.7,90.5,1016.3,"Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Overcast"
"Satu Mare, Romania","03/02/2015",5.0,10.1,7.9,5.6,85.9,,25.0,35.7,206.88,1.8,1.92,16.67,,8.9,78.1,1010.1,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Overcast"
"Satu Mare, Romania","03/03/2015",0.1,8.0,4.4,2.3,87.14,,30.4,53.0,259.79,-3.9,8.76,20.83,,10.6,52.5,1017.6,"Snow And Rain Showers, Mist, Precipitation In Vicinity, Rain, Rain Showers, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","03/04/2015",-2.0,9.9,3.5,-0.4,78.18,,23.6,46.5,192.13,-5.5,0.0,0.0,,13.4,27.8,1024.8,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/05/2015",-1.3,8.0,2.5,-2.0,74.55,,18.0,24.9,57.61,-4.4,0.03,4.17,,12.7,49.5,1026.5,"Mist, Fog",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","03/06/2015",-0.9,8.0,2.9,-2.1,71.47,,16.9,25.1,118.61,-3.4,0.31,20.83,,10.9,39.6,1030.0,"Light Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","03/07/2015",-4.0,9.1,2.1,-3.7,69.84,,9.5,18.0,161.71,-6.1,0.0,0.0,,12.7,3.1,1034.7,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/08/2015",-4.0,11.0,2.9,-2.4,72.4,,11.1,14.4,95.35,-5.1,0.0,0.0,,10.9,7.9,1033.8,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/09/2015",-3.9,13.4,4.1,-1.6,71.18,,9.3,11.0,182.13,-6.1,0.0,0.0,,10.9,2.2,1030.1,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/10/2015",-2.1,15.0,5.6,-0.6,69.06,,12.7,14.4,218.17,-5.3,0.0,0.0,,10.7,20.2,1025.4,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/11/2015",1.0,12.0,7.3,2.6,73.58,,21.5,31.3,189.09,-0.5,0.1,4.17,,9.8,52.3,1017.6,"Drizzle, Mist, Rain Showers, Light Rain, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","03/12/2015",3.9,10.1,7.0,2.8,75.23,,27.1,37.2,264.38,1.3,1.3,20.83,,10.1,78.2,1015.1,"Mist, Rain Showers, Light Rain, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Overcast"
"Satu Mare, Romania","03/13/2015",1.0,9.3,5.1,3.2,88.24,,13.6,17.8,226.33,-0.7,0.11,8.33,,8.4,62.6,1017.2,"Drizzle, Mist, Rain Showers, Light Rain, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","03/14/2015",2.3,7.0,4.6,3.0,90.02,,10.9,17.6,230.75,0.2,1.1,20.83,,9.6,92.2,1022.9,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Overcast"
"Satu Mare, Romania","03/15/2015",1.0,13.0,6.6,3.2,81.26,,12.7,17.5,75.13,-1.8,0.28,8.33,,7.5,80.9,1032.7,"Mist, Fog, Rain Showers, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Overcast"
"Satu Mare, Romania","03/16/2015",2.1,16.0,9.1,1.4,61.69,,16.2,28.5,103.67,-0.7,0.0,0.0,,12.5,9.6,1035.6,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/17/2015",0.1,15.0,8.1,-2.8,49.93,,29.4,46.4,84.87,-3.0,0.0,0.0,,13.4,2.5,1034.0,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/18/2015",-1.9,10.0,4.4,-5.0,53.06,,23.9,35.8,83.38,-6.3,0.0,0.0,,11.5,17.5,1029.2,"Snow Showers",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/19/2015",-2.0,8.8,2.8,-2.2,72.05,,22.4,28.5,104.82,-5.1,1.13,4.17,,11.8,34.6,1025.5,"Rain Showers, Sky Coverage Decreasing, Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","03/20/2015",-4.6,11.4,2.8,-2.2,74.62,,13.1,17.9,245.54,-7.1,0.0,0.0,,10.5,5.7,1025.3,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/21/2015",-3.1,13.0,4.7,-2.5,63.9,,17.9,25.2,199.5,-6.1,0.0,0.0,,10.9,5.6,1020.0,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/22/2015",-1.0,11.2,5.4,-1.2,64.6,,17.6,24.5,168.58,-4.7,0.0,0.0,,10.9,54.6,1018.2,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/23/2015",-4.0,13.1,4.3,-1.9,67.99,,12.8,17.9,229.73,-6.0,0.0,0.0,,10.8,5.7,1019.8,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/24/2015",-2.8,17.0,7.1,-0.9,61.3,,11.0,21.4,116.65,-5.1,0.0,0.0,,10.7,0.7,1017.8,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/25/2015",2.4,19.2,11.1,2.9,60.67,,14.6,21.6,134.46,-0.1,0.0,0.0,,10.7,36.0,1014.2,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/26/2015",8.2,22.0,14.6,5.5,57.17,,11.2,14.7,144.18,6.6,0.0,0.0,,10.9,38.9,1011.2,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/27/2015",8.0,19.0,13.5,7.5,69.14,,20.0,35.7,145.61,7.8,0.0,0.0,,10.7,48.0,1006.8,"Mist, Rain Showers",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/28/2015",7.0,11.0,8.8,5.9,82.25,,31.1,45.6,345.42,3.7,1.96,33.33,,11.9,92.3,1009.6,"Drizzle, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Overcast"
"Satu Mare, Romania","03/29/2015",5.1,12.9,8.4,3.5,72.15,,19.0,28.6,284.65,2.6,0.11,8.7,,11.3,84.6,1009.1,"Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Overcast"
"Satu Mare, Romania","03/30/2015",5.0,10.3,8.0,5.4,83.85,,23.3,31.8,176.71,1.9,3.02,20.83,,10.1,76.8,1003.4,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Overcast"
"Satu Mare, Romania","03/31/2015",1.0,9.0,5.4,2.5,82.97,,34.7,49.7,211.67,-2.1,0.9,12.5,,12.7,51.8,1006.0,"Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","04/01/2015",3.0,9.0,6.5,2.5,76.67,,37.6,60.9,243.04,-1.2,3.44,20.83,1.0,12.5,63.7,1004.4,"Hail Showers, Precipitation In Vicinity, Thunderstorm, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","04/02/2015",1.0,8.9,4.2,0.6,78.5,,34.9,55.4,238.63,-3.0,0.66,16.67,,12.0,82.5,1010.5,"Snow And Rain Showers, Mist, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Overcast"
"Satu Mare, Romania","04/03/2015",0.0,7.0,3.2,-0.4,78.92,,43.7,60.3,294.71,-6.2,8.89,29.17,1.0,12.2,57.7,1010.4,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Precipitation In Vicinity, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
