Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Constanta, Romania","01/29/2011",-6.1,0.8,-2.1,-4.8,82.98,,15.1,36.0,236.79,-9.0,0.0,0.0,1.0,7.6,47.1,1025.1,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/30/2011",-8.4,-0.4,-4.8,-6.8,85.91,,18.0,32.4,300.79,-13.6,0.0,0.0,,4.7,0.5,1021.2,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","01/31/2011",-7.9,-1.0,-4.7,-6.6,86.79,,18.2,32.4,313.21,-13.9,0.0,0.0,,5.1,37.8,1023.2,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/01/2011",-7.0,-0.2,-3.6,-6.3,82.69,,15.1,32.4,303.42,-12.9,0.0,0.0,,6.0,48.0,1025.9,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/02/2011",-7.0,-1.1,-5.1,-6.8,88.57,,18.1,32.4,300.04,-12.9,0.0,0.0,,3.5,55.7,1023.1,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/03/2011",-7.8,-1.2,-5.3,-8.1,80.68,,21.5,36.0,300.88,-13.6,0.0,0.0,,4.0,23.0,1025.1,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","02/04/2011",-7.4,1.4,-4.0,-7.2,79.03,,20.2,28.8,297.88,-13.5,0.0,0.0,,4.6,46.8,1026.8,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/05/2011",-3.9,7.8,1.6,-3.2,71.71,,29.4,50.4,282.04,-9.1,0.0,0.0,,8.3,29.1,1021.6,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/06/2011",1.1,11.5,4.9,-0.1,70.86,,22.0,25.2,292.25,-2.3,0.0,0.0,,10.0,26.3,1019.2,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/07/2011",3.3,12.0,6.3,2.2,76.23,,18.4,28.8,292.0,-0.3,0.0,0.0,,10.0,20.2,1021.9,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","02/08/2011",3.2,16.1,7.9,2.8,72.77,,11.4,21.6,234.63,0.7,0.0,0.0,,8.2,0.3,1018.1,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","02/09/2011",2.1,10.1,6.4,-0.6,61.82,,11.6,28.8,284.83,1.2,0.0,0.0,,9.8,4.4,1017.3,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","02/10/2011",-0.3,7.6,3.4,-2.4,66.79,,18.4,25.2,273.75,-2.5,0.0,0.0,,10.0,2.8,1021.7,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","02/11/2011",-2.4,10.1,3.5,-2.8,64.01,,14.5,28.8,191.88,-1.3,0.0,0.0,,10.0,27.0,1019.3,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/12/2011",0.8,13.9,6.6,-1.6,57.57,,33.8,77.8,269.17,-2.5,0.0,0.0,,10.0,76.0,1006.1,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","02/13/2011",-3.3,2.7,0.1,-7.2,58.44,,10.6,18.0,207.17,-6.5,0.0,0.0,,10.0,16.6,1020.0,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","02/14/2011",-1.7,1.5,0.0,-4.5,72.5,,15.2,32.4,109.17,-4.1,0.0,0.0,,10.0,67.3,1016.4,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/15/2011",-5.1,-1.6,-3.0,-8.8,64.54,,11.1,21.6,85.83,-9.7,0.0,0.0,,10.0,42.2,1017.5,"Mist, Light Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/16/2011",-5.6,0.8,-2.2,-5.9,76.04,,7.6,21.6,129.88,-9.0,0.0,0.0,,10.0,55.5,1021.5,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/17/2011",-1.2,4.5,2.3,-0.8,80.55,,14.9,25.2,138.42,-0.1,0.2,4.17,,10.0,97.4,1019.4,"Mist, Light Drizzle, Rain, Fog, Light Rain",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/18/2011",4.5,7.4,5.6,4.3,91.54,,18.3,32.4,107.08,2.1,2.0,4.17,,7.6,90.9,1015.8,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/19/2011",1.7,5.8,4.5,3.2,91.39,,28.8,43.2,44.67,-2.9,3.3,8.33,,7.9,98.6,1010.6,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/20/2011",-3.2,0.5,-1.7,-3.8,85.87,,14.9,32.4,169.29,-8.3,0.0,0.0,,9.5,92.0,1015.9,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","02/21/2011",-2.0,2.8,0.2,-2.4,83.14,,11.1,25.2,49.67,-4.8,0.0,0.0,,9.0,90.4,1019.5,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","02/22/2011",-0.4,5.4,2.3,1.1,92.14,,21.8,32.4,70.71,-4.1,3.0,8.33,,7.0,98.6,1015.1,"Drizzle, Mist, Light Snow, Light Drizzle, Fog, Light Rain, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/23/2011",-1.5,5.1,1.8,1.0,94.51,,25.7,43.2,26.5,-5.5,6.0,8.33,,7.4,99.6,1017.7,"Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/24/2011",-4.4,-1.4,-2.9,-4.3,90.08,,15.3,43.2,201.96,-9.8,1.1,8.33,1.0,5.8,99.9,1023.7,"Drizzle, Mist, Light Snow, Rain, Light Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/25/2011",-3.4,-1.7,-2.7,-4.1,90.31,,18.7,46.8,228.71,-9.2,0.0,0.0,,6.3,100.0,1023.5,"Drizzle, Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","02/26/2011",-6.2,-2.9,-4.5,-7.3,81.09,,22.4,50.4,309.0,-13.4,0.0,0.0,,10.0,82.6,1025.2,"Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","02/27/2011",-6.9,-2.3,-4.5,-6.7,85.14,,14.5,28.8,217.75,-12.5,2.6,8.33,1.0,8.7,89.7,1023.6,"Mist, Light Snow, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/28/2011",-4.9,-0.7,-3.2,-6.1,80.43,,11.2,25.2,278.04,-9.4,0.0,0.0,1.0,10.0,87.5,1027.1,"Light Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","03/01/2011",-5.9,-1.5,-3.7,-6.7,79.74,,11.2,28.8,319.46,-10.4,0.0,0.0,,9.9,72.6,1032.4,"Mist, Light Snow, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/02/2011",-3.7,0.8,-1.7,-4.5,81.49,,14.4,25.2,199.17,-8.0,0.0,0.0,,9.9,76.9,1036.5,"Mist, Light Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","03/03/2011",-2.8,1.2,-0.6,-3.4,81.33,,14.5,32.4,22.75,-6.6,0.0,0.0,,10.0,78.8,1036.1,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","03/04/2011",-1.5,5.0,1.2,-2.8,75.54,,10.7,14.4,273.71,-2.8,0.0,0.0,,9.0,76.9,1032.9,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","03/05/2011",-1.4,7.5,2.1,-1.0,80.97,,11.2,21.6,251.83,-5.0,0.0,0.0,,6.1,44.8,1022.9,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/06/2011",-1.2,6.7,2.7,-1.5,74.66,,18.2,36.0,250.08,-5.7,0.0,0.0,,9.0,31.0,1012.3,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/07/2011",-1.3,2.6,0.8,-4.1,70.0,,18.5,44.3,158.21,-5.1,0.0,0.0,,10.0,32.2,1024.2,"Mist, Light Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/08/2011",-2.0,0.2,-0.8,-6.1,67.54,,21.2,57.6,105.88,-7.4,0.0,0.0,,10.0,34.1,1030.5,"Snow And Rain Showers, Light Snow, Sky Coverage Decreasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/09/2011",-1.9,0.6,-1.1,-4.8,76.3,,22.5,51.8,328.21,-8.0,0.2,4.17,2.0,10.0,92.9,1023.7,"Drizzle, Light Snow, Mist, Light Drizzle, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","03/10/2011",-1.9,3.4,0.5,-2.8,78.81,,18.1,32.4,237.63,-6.7,0.9,8.33,5.0,9.5,70.7,1019.4,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","03/11/2011",-2.4,4.6,1.5,-2.4,76.01,,14.6,21.6,207.79,0.1,0.0,0.0,,9.0,5.3,1021.4,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/12/2011",3.0,11.0,6.9,0.0,61.93,,10.8,10.8,189.0,1.1,0.0,0.0,,10.0,27.5,1024.2,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/13/2011",2.0,12.6,7.7,2.0,69.54,,12.2,32.4,142.73,6.1,0.0,0.0,,7.8,34.1,1025.4,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/14/2011",3.5,9.7,6.7,3.5,80.6,,11.1,28.8,106.38,4.5,0.0,0.0,,9.2,13.3,1023.6,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/15/2011",3.1,18.0,10.6,3.3,65.24,,10.9,18.0,198.46,,0.0,0.0,,7.1,23.1,1021.9,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/16/2011",5.7,12.1,8.0,4.9,80.93,,8.3,10.8,113.35,3.9,0.0,0.0,,7.1,57.3,1021.0,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/17/2011",4.9,6.0,5.2,4.7,96.46,,25.6,32.4,32.29,1.1,0.7,4.17,,0.4,82.6,1019.4,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","03/18/2011",3.9,5.6,4.9,4.8,99.3,,21.9,36.0,36.38,-0.6,2.5,16.67,,0.7,99.4,1016.3,"Drizzle, Mist, Light Drizzle, Fog, Light Rain",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","03/19/2011",3.1,5.1,3.8,2.7,92.94,,17.9,36.0,24.42,0.2,0.0,0.0,,6.7,97.6,1019.2,"Drizzle, Mist, Light Drizzle, Fog, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","03/20/2011",3.3,6.7,4.7,1.8,82.02,,14.8,18.0,23.71,0.8,0.0,0.0,,9.7,77.9,1024.5,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","03/21/2011",1.5,6.7,4.3,0.6,77.68,,18.5,36.0,115.29,-0.2,0.0,0.0,,9.8,52.9,1029.4,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/22/2011",1.3,7.4,4.2,-1.9,65.14,,14.4,28.8,207.25,-2.0,0.0,0.0,,10.0,11.2,1032.5,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/23/2011",1.2,10.5,6.0,0.9,70.0,,14.9,25.2,289.0,-0.9,0.1,4.17,,9.4,59.5,1026.7,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","03/24/2011",5.8,16.7,11.3,1.0,51.5,,18.5,36.0,314.46,2.8,0.0,0.0,,10.0,23.1,1023.2,"Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/25/2011",6.0,17.7,11.8,0.5,46.99,,15.0,32.4,235.17,4.5,0.0,0.0,,10.0,16.1,1019.6,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/26/2011",9.6,23.0,16.2,0.1,35.43,,25.9,50.4,270.04,8.0,0.0,0.0,,10.0,33.1,1010.7,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/27/2011",4.3,9.5,6.4,4.1,85.13,,21.8,32.4,63.13,0.7,0.0,0.0,,9.5,80.1,1017.3,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","03/28/2011",4.5,8.3,6.2,4.6,89.68,,11.4,21.6,94.63,1.9,0.0,0.0,,9.2,88.6,1019.5,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","03/29/2011",5.3,7.7,6.1,5.8,98.11,,14.9,21.6,105.39,2.6,0.0,0.0,,1.2,91.5,1015.7,"Mist, Fog, Light Rain",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","03/30/2011",5.7,6.7,6.4,6.4,99.78,,18.2,32.4,27.04,2.6,14.9,29.17,,1.6,99.3,1017.3,"Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","03/31/2011",6.9,8.7,7.6,7.5,99.48,,7.4,18.0,167.33,5.7,0.0,0.0,,4.4,99.5,1022.4,"Mist, Light Drizzle, Fog, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","04/01/2011",6.1,7.9,7.0,6.7,98.42,,7.6,18.0,42.41,4.6,0.0,0.0,,4.8,99.4,1025.3,"Drizzle, Mist, Light Drizzle, Fog, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","04/02/2011",5.7,7.7,6.6,6.2,97.54,,11.6,25.2,89.46,4.2,2.4,8.33,,3.3,98.7,1019.8,"Mist, Fog, Light Rain",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","04/03/2011",5.1,6.6,5.9,4.6,91.32,,15.8,43.2,53.25,2.1,6.6,41.67,,9.0,98.9,1014.1,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","04/04/2011",4.6,8.9,6.2,4.7,90.16,,14.7,25.2,218.83,2.0,0.0,0.0,,8.4,99.4,1016.1,"Mist, Rain, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","04/05/2011",5.8,8.4,6.7,5.2,89.79,,7.4,14.4,206.75,4.7,0.0,0.0,,9.2,98.6,1017.8,"Drizzle, Mist, Light Drizzle, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","04/06/2011",7.0,11.2,9.2,6.4,82.76,,15.1,18.0,328.83,6.3,0.0,0.0,,9.7,91.2,1019.5,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","04/07/2011",6.1,18.3,12.2,6.9,72.24,,15.0,28.8,285.5,3.5,0.0,0.0,,9.5,47.9,1016.4,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","04/08/2011",7.2,14.5,11.0,6.8,76.07,,21.7,28.8,260.63,5.4,3.6,12.5,,10.0,84.6,1005.0,"Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","04/09/2011",7.5,13.8,9.7,4.1,68.99,,32.0,76.0,278.0,3.7,0.2,4.17,,10.0,46.4,1002.3,"Rain, Thunderstorm, Rain Showers, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","04/10/2011",5.0,9.2,7.2,2.5,72.5,,18.3,48.2,302.08,3.5,1.6,16.67,,10.0,89.5,1009.3,"Hail Showers, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","04/11/2011",3.6,9.7,6.5,1.4,70.76,,21.9,55.4,302.67,0.1,1.4,8.33,,10.0,79.7,1012.4,"Hail Showers, Rain, Rain Showers, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","04/12/2011",3.1,10.8,7.7,1.4,65.54,,15.1,21.6,266.13,1.1,0.0,0.0,,10.0,70.6,1011.5,"Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
