Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Arad, Romania","01/11/2015",1.9,5.5,3.9,2.3,89.68,,15.9,21.7,232.33,-1.5,1.5,12.5,,9.6,81.5,1013.0,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","01/12/2015",0.0,6.6,2.4,-0.4,81.85,,21.5,21.8,243.67,-4.1,0.0,0.0,,12.9,37.0,1023.7,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","01/13/2015",0.4,7.5,2.5,-0.2,83.21,,17.7,18.0,160.08,-3.7,0.0,0.0,,14.3,16.9,1026.6,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","01/14/2015",-1.4,7.0,2.8,-1.4,74.23,,15.1,11.1,145.13,-4.2,0.0,0.0,,14.3,20.9,1020.4,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","01/15/2015",-0.2,7.6,3.2,-0.2,79.76,,13.6,25.2,208.75,-3.8,0.0,0.0,,12.3,20.0,1021.4,"Mist, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","01/16/2015",0.0,9.9,3.7,-1.6,70.61,,17.6,14.6,135.92,-4.1,0.0,0.0,,14.3,15.6,1021.5,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","01/17/2015",1.6,10.6,5.8,-1.2,61.12,,17.7,18.3,145.25,-2.8,0.0,0.0,,14.3,41.2,1018.8,"Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","01/18/2015",5.0,9.0,7.3,4.0,80.45,,16.6,18.0,129.08,3.7,1.14,25.0,,10.6,76.1,1018.6,"Mist, Rain, Light Drizzle/Rain, Rain Showers, Light Rain, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","01/19/2015",5.6,8.8,6.7,6.2,97.03,,11.5,18.0,151.42,4.0,4.0,29.17,,6.0,85.1,1013.8,"Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","01/20/2015",5.0,8.9,6.3,5.7,96.09,,8.2,18.0,101.92,3.8,0.01,4.17,,7.2,86.8,1014.4,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","01/21/2015",4.1,11.1,7.7,6.2,90.69,,11.5,14.4,186.17,2.4,0.23,4.17,,8.7,63.2,1014.1,"Mist, Light Drizzle, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","01/22/2015",5.3,12.9,7.6,6.2,91.11,,13.3,21.6,140.08,4.2,0.03,8.33,,6.5,57.9,1015.6,"Mist, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","01/23/2015",4.1,7.0,5.9,5.7,98.9,,11.1,18.0,73.75,4.0,3.62,25.0,,2.5,77.9,1011.1,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","01/24/2015",5.0,7.1,5.6,5.5,99.75,,7.9,21.6,260.67,3.3,4.1,33.33,,3.4,97.2,1008.6,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","01/25/2015",2.0,5.0,3.2,2.8,97.7,,11.0,18.0,214.33,-0.8,1.2,16.67,,4.4,84.8,1014.9,"Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","01/26/2015",0.8,3.0,1.8,0.6,92.12,,11.5,18.1,244.29,-2.3,0.16,4.17,,5.2,82.6,1022.5,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Light Drizzle/Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","01/27/2015",0.8,2.8,1.3,1.0,97.54,,10.4,17.9,220.96,-2.2,0.43,12.5,,2.9,90.0,1018.3,"Mist, Light Snow, Light Drizzle, Rain, Heavy Rain And Snow, Light Drizzle/Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","01/28/2015",-0.9,1.1,0.2,-0.6,94.51,,11.6,18.0,304.83,-3.6,0.0,0.0,,4.4,90.5,1016.4,"Mist, Fog, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Overcast"
"Arad, Romania","01/29/2015",-0.3,5.3,1.6,-0.1,88.88,,21.5,39.6,172.13,-4.7,0.0,0.0,,9.9,80.9,1006.6,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Overcast"
"Arad, Romania","01/30/2015",1.9,9.8,6.6,1.8,72.15,,28.4,32.4,137.71,-1.2,0.08,8.33,,14.3,75.1,985.9,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","01/31/2015",-1.2,10.3,3.4,0.2,80.6,,40.5,61.2,187.21,-4.2,0.62,12.5,,13.2,44.9,987.1,"Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","02/01/2015",-1.1,2.1,1.0,-1.9,81.33,,14.1,18.0,149.71,-4.0,0.0,0.0,,12.9,71.8,992.2,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/02/2015",-1.1,1.4,0.4,0.2,98.9,,12.0,18.0,193.38,-4.2,1.78,29.17,2.64,3.6,79.8,998.4,"Mist, Light Snow, Light Rain And Snow, Fog, Light Rain, Snow",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","02/03/2015",-3.4,4.1,-0.1,-1.3,92.51,,12.9,18.0,186.13,-5.5,0.0,0.0,3.0,7.8,43.8,1007.6,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/04/2015",0.6,3.5,1.4,-0.9,84.9,,16.3,14.7,103.79,-3.7,2.2,12.5,2.0,10.1,70.1,1008.6,"Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","02/05/2015",0.9,5.1,2.8,2.2,95.74,,16.6,28.8,37.58,-2.7,0.0,0.0,,5.3,89.0,1015.1,"Mist, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Overcast"
"Arad, Romania","02/06/2015",1.1,5.9,3.1,1.6,90.59,,17.9,25.3,45.88,-3.5,0.59,16.67,,9.6,87.0,1012.9,"Mist, Rain, Heavy Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","02/07/2015",-2.6,2.0,-0.4,-1.5,92.58,,9.9,14.4,203.92,-6.3,0.32,12.5,1.0,7.7,76.3,1021.3,"Mist, Light Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","02/08/2015",-3.2,1.7,-1.4,-3.1,88.46,,24.3,44.0,227.58,-8.3,1.16,12.5,2.02,8.7,76.5,1010.7,"Snow And Rain Showers, Heavy Snow, Light Snow, Mist, Dust storm, Sky Coverage Increasing, Sky Unchanged, Snow",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","02/09/2015",-6.5,0.6,-2.3,-6.2,75.43,,24.8,36.0,263.46,-10.7,0.06,4.17,4.0,12.8,38.8,1016.7,"Light Snow, Mist, Dust storm, Sky Coverage Increasing, Sky Unchanged, Snow",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","02/10/2015",-2.2,2.0,-0.4,-2.3,87.46,,15.1,25.2,140.33,-6.0,0.14,8.33,1.03,10.3,61.6,1020.9,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","02/11/2015",-1.9,3.0,0.0,-1.4,90.19,,12.9,18.0,126.54,-4.6,0.0,0.0,,7.1,60.5,1026.5,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/12/2015",-4.5,5.0,-0.3,-6.2,65.7,,12.4,14.4,92.0,-7.9,0.0,0.0,,12.1,0.0,1030.3,"Mist, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","02/13/2015",-4.8,9.0,1.1,-3.8,73.29,,9.4,10.8,76.04,-7.4,0.0,0.0,,11.0,0.0,1027.7,"Mist, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","02/14/2015",-1.6,11.5,3.8,-2.5,65.83,,11.5,10.8,120.63,-4.2,0.0,0.0,,12.6,0.0,1021.5,"Mist, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","02/15/2015",-1.5,10.6,3.5,-1.6,72.29,,14.7,18.0,89.25,-5.1,0.0,0.0,,14.1,0.0,1020.0,"Mist, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","02/16/2015",-2.9,9.0,2.1,-1.4,79.54,,14.9,21.5,192.21,-5.1,0.0,0.0,,10.5,0.0,1024.7,"Mist, Fog, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","02/17/2015",-3.4,5.2,0.9,-8.8,53.35,,20.9,21.6,147.29,-5.8,0.0,0.0,,12.9,48.5,1035.2,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/18/2015",-8.1,4.8,-2.2,-9.0,63.58,,12.0,21.6,262.96,-11.0,0.0,0.0,,14.3,0.0,1040.3,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","02/19/2015",-6.8,2.6,-1.8,-5.5,76.05,,12.7,11.1,218.63,-6.7,0.0,0.0,,10.4,45.8,1034.9,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/20/2015",-5.3,7.7,0.4,-3.7,77.01,,9.2,10.8,155.67,-7.7,0.0,0.0,,7.7,11.3,1026.1,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","02/21/2015",-2.6,11.9,3.8,-2.8,66.38,,21.8,39.6,154.21,-5.9,0.0,0.0,,8.5,25.0,1014.6,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","02/22/2015",2.1,13.3,8.1,1.4,62.91,,22.8,25.2,126.38,-1.2,0.24,4.17,,12.3,85.8,1008.7,"Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","02/23/2015",5.7,12.9,8.5,5.9,84.29,,14.3,14.7,134.13,4.4,0.51,12.5,,12.2,64.9,1007.6,"Mist, Rain, Light Drizzle/Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","02/24/2015",4.1,15.2,9.3,5.4,78.23,,9.4,14.4,142.96,3.4,0.0,0.0,,12.7,65.7,1005.7,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/25/2015",5.3,8.9,7.3,6.8,96.5,,9.9,18.0,197.04,4.3,1.87,16.67,,5.7,81.0,1008.4,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","02/26/2015",5.7,8.6,6.8,6.1,95.34,,13.6,21.6,244.04,3.4,0.21,4.17,,4.9,89.9,1016.5,"Mist, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","02/27/2015",4.8,9.7,7.0,5.3,89.26,,13.1,21.6,93.46,3.2,0.0,0.0,,6.3,89.7,1015.9,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Overcast"
"Arad, Romania","02/28/2015",5.7,9.3,7.1,5.6,89.84,,13.1,18.0,244.54,3.7,0.04,4.17,,7.3,76.5,1016.7,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","03/01/2015",5.1,8.0,6.6,6.2,97.02,,13.0,21.6,213.75,3.4,1.35,16.67,,3.5,90.5,1017.1,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","03/02/2015",4.4,13.8,8.2,5.3,83.49,,24.6,39.7,197.75,1.2,3.0,8.33,,8.9,66.2,1011.9,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/03/2015",-0.2,8.8,5.6,0.1,69.8,,31.7,25.7,289.75,-2.2,0.12,4.17,,12.9,41.7,1019.8,"Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/04/2015",-2.1,10.0,4.2,-2.1,66.29,,20.2,25.2,137.25,-6.6,0.0,0.0,,14.3,51.3,1025.4,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/05/2015",2.7,6.1,4.2,-0.7,71.01,,18.9,28.9,43.42,-1.6,0.0,0.0,,14.3,94.9,1024.0,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Overcast"
"Arad, Romania","03/06/2015",0.9,7.3,3.8,-0.3,75.04,,23.3,39.7,59.96,-3.1,0.0,0.0,,13.1,72.8,1027.8,"Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/07/2015",-2.3,9.1,2.9,-3.1,68.49,,16.4,25.2,115.58,-6.3,0.0,0.0,,14.1,18.2,1033.2,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/08/2015",-3.0,9.7,3.0,-2.9,69.84,,9.4,21.6,177.79,-4.9,0.0,0.0,,11.0,19.0,1033.6,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/09/2015",-2.3,12.0,4.6,-2.3,65.67,,9.4,18.1,160.46,-5.1,0.0,0.0,,11.3,8.2,1030.3,"Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/10/2015",-1.6,13.6,5.2,-0.5,70.04,,15.3,28.8,179.92,-4.8,0.0,0.0,,10.6,41.6,1026.4,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/11/2015",2.7,12.8,6.7,1.8,72.15,,15.3,28.8,187.54,-1.0,0.0,0.0,,9.8,49.0,1018.4,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/12/2015",4.7,7.1,5.9,3.8,86.24,,18.4,32.3,285.83,1.5,0.56,20.83,,6.7,80.6,1015.7,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","03/13/2015",4.0,8.7,5.6,3.9,89.67,,11.5,18.1,236.54,1.6,0.28,4.17,,6.7,75.2,1017.5,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","03/14/2015",2.8,7.8,5.4,4.1,91.75,,5.9,14.4,139.25,3.3,0.09,4.17,,4.7,81.5,1022.6,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","03/15/2015",0.2,12.8,6.3,2.6,80.21,,12.5,14.4,82.58,-1.9,0.0,0.0,,6.2,53.3,1031.2,"Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/16/2015",3.4,15.9,9.4,2.9,67.06,,15.1,21.5,139.08,1.9,0.0,0.0,,12.6,35.7,1034.1,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Smoke Or Haze",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/17/2015",1.4,15.1,8.3,0.0,59.87,,12.0,18.0,140.08,-0.7,0.0,0.0,,11.3,6.4,1032.1,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/18/2015",5.1,11.6,7.9,-5.4,39.7,,18.9,28.8,142.79,1.6,0.0,0.0,,13.0,46.6,1026.7,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/19/2015",0.7,10.3,5.5,-4.6,50.74,,23.5,43.2,34.21,-1.9,0.0,0.0,,13.9,31.9,1023.4,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/20/2015",-4.4,11.0,3.8,-4.1,61.7,,12.8,21.6,174.96,-3.7,0.0,0.0,,13.1,0.1,1025.5,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/21/2015",-2.6,12.9,4.9,-4.1,56.51,,11.7,21.8,163.17,-5.9,0.0,0.0,,14.3,0.0,1020.9,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/22/2015",2.5,14.7,8.4,-2.7,47.51,,22.0,28.9,141.29,-1.1,0.0,0.0,,12.7,51.0,1017.1,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/23/2015",0.1,13.9,6.7,-1.2,59.56,,23.7,39.6,90.58,-4.5,0.0,0.0,,10.0,1.2,1019.1,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/24/2015",1.2,17.1,9.0,1.5,62.53,,19.5,28.8,150.0,-1.0,0.0,0.0,,9.7,0.4,1017.4,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/25/2015",7.6,20.1,13.2,3.8,55.33,,18.1,25.2,140.5,5.3,0.04,4.17,,11.5,60.4,1013.2,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/26/2015",8.4,21.4,14.5,5.2,55.55,,25.9,32.4,151.96,6.4,0.12,4.17,,11.3,26.3,1010.4,"Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/27/2015",7.6,19.6,13.8,5.8,60.21,,25.7,32.4,220.58,8.0,0.0,0.0,,10.0,51.5,1006.0,"Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/28/2015",7.0,10.9,9.0,4.4,74.36,,29.0,50.4,241.58,3.3,1.86,12.5,,11.5,74.2,1009.6,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/29/2015",3.9,11.9,8.2,1.8,65.08,,16.5,21.6,263.57,1.2,0.0,0.0,,11.2,60.6,1011.0,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/30/2015",5.6,13.8,8.9,3.7,70.78,,24.9,32.6,171.79,2.8,6.7,8.33,,11.9,77.8,1005.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","03/31/2015",1.7,11.7,7.6,2.7,72.79,,22.9,50.4,229.17,-1.0,0.58,8.33,,12.8,53.8,1008.0,"Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
