Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Sfantu Gheorghe, Romania","01/16/2012",-18.6,-13.0,-15.4,-16.9,87.66,,37.4,,230.46,-29.6,0.52,4.17,31.15,6.5,29.4,,"Light Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/17/2012",-16.7,-13.4,-15.2,-17.1,85.23,,29.5,18.0,292.33,-27.2,3.04,16.67,32.77,5.4,62.9,,"Light Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/18/2012",-17.5,-13.7,-15.7,-17.8,84.82,,29.5,10.8,285.79,-28.3,4.4,8.33,34.86,9.7,73.5,,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/19/2012",-15.8,-6.9,-11.2,-12.5,90.26,,31.9,25.2,267.96,-27.0,0.24,8.33,34.34,3.5,69.3,,"Blowing Or Drifting Snow, Mist, Light Snow, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/20/2012",-6.6,-2.2,-3.8,-5.0,91.4,,37.4,36.0,223.96,-15.1,1.52,16.67,34.24,6.0,61.7,,"Snow And Rain Showers, Light Snow, Fog, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/21/2012",-15.4,-4.2,-8.0,-8.7,94.81,,42.5,18.0,215.79,-27.0,19.72,37.5,43.2,6.6,30.4,,"Snow And Rain Showers, Snow Showers, Light Snow, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/22/2012",-16.0,-6.1,-10.6,-11.7,91.47,,50.4,36.0,252.08,-27.6,0.52,4.17,42.67,15.1,57.0,,"Light Snow, Mist, Fog, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/23/2012",-7.8,-3.4,-5.8,-6.8,92.82,,44.2,25.2,244.88,-17.6,1.68,33.33,42.53,5.4,35.5,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Dust storm, Fog, Sky Coverage Decreasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/24/2012",-10.2,-4.4,-6.9,-7.9,92.54,,35.7,7.2,207.04,-20.1,2.1,12.5,41.67,4.5,67.2,,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/25/2012",-8.3,-7.0,-7.6,-8.6,92.59,,72.7,25.2,33.25,-20.9,13.43,62.5,56.01,3.0,41.9,,"Heavy Snow, Light Snow, Mist, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/26/2012",-11.7,-8.4,-10.0,-13.1,77.94,,76.1,144.0,24.79,-24.8,1.57,8.33,61.82,7.7,39.5,,"Light Snow, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/27/2012",-13.6,-6.4,-9.9,-13.3,76.51,,31.5,64.8,96.21,-22.5,0.4,8.33,61.82,11.8,30.1,,"Light Snow, Dust storm, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/28/2012",-16.0,-7.1,-12.3,-19.5,55.08,,16.8,7.2,153.38,-23.5,0.0,0.0,60.82,33.4,38.2,,"Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/29/2012",-19.7,-11.0,-15.9,-22.7,57.16,,61.4,86.4,168.13,-31.0,0.0,0.0,60.82,29.3,15.5,,"Dust storm, Fog, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","01/30/2012",-20.4,-15.7,-17.8,-20.9,78.25,,67.6,122.4,135.92,-35.5,0.0,0.0,59.77,13.7,4.6,,"Blowing Or Drifting Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","01/31/2012",-22.7,-14.1,-18.9,-22.6,73.86,,35.7,72.0,111.92,-35.0,0.0,0.0,57.2,28.1,15.1,,"Blowing Or Drifting Snow, Dust storm, Fog, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/01/2012",-24.3,-14.1,-20.0,-23.4,75.74,,35.7,,191.0,-34.8,0.0,0.0,55.63,38.1,2.4,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/02/2012",-25.2,-17.5,-21.9,-24.8,77.97,,47.0,7.2,206.08,-38.9,0.0,0.0,55.63,19.7,57.0,,"Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/03/2012",-22.1,-9.9,-16.5,-17.8,89.87,,65.8,10.8,203.5,-36.6,3.92,45.83,64.72,1.6,52.3,,"Light Snow, Mist, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/04/2012",-10.0,-4.5,-7.3,-8.3,92.6,,39.4,86.4,177.54,-20.6,2.98,29.17,67.58,1.6,38.9,,"Light Snow, Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/05/2012",-7.1,-1.7,-3.9,-4.0,98.13,,47.0,14.4,170.96,-13.6,9.32,66.67,67.44,1.0,39.7,,"Light Snow, Mist, Light Rain And Snow, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/06/2012",-8.1,-4.8,-6.8,-8.2,90.03,,27.4,21.6,218.88,-15.8,1.95,20.83,67.44,6.0,73.3,,"Light Snow, Mist, Dust storm, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/07/2012",-15.0,-7.3,-10.9,-15.5,69.46,,74.4,86.4,78.83,-27.1,0.0,0.0,64.29,6.6,49.4,,"Blowing Or Drifting Snow, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/08/2012",-24.1,-12.0,-18.0,-24.9,55.76,,65.8,10.8,72.75,-41.3,0.0,0.0,90.0,22.8,12.3,,"Blowing Or Drifting Snow, Dust storm",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/09/2012",-21.6,-13.0,-17.7,-21.9,70.16,,24.3,,81.83,-33.4,0.0,0.0,87.0,31.9,66.5,,"Mist, Dust storm",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/10/2012",-18.9,-11.5,-15.8,-19.8,72.44,,13.0,7.2,158.91,-24.4,0.0,0.0,86.0,33.6,55.0,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/11/2012",-22.3,-13.8,-17.5,-19.9,81.22,,20.6,7.2,230.75,-30.9,2.67,12.5,85.0,18.3,50.1,,"Light Snow, Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/12/2012",-18.2,-10.2,-13.5,-15.2,87.01,,54.5,10.8,223.08,-27.9,1.57,16.67,90.0,1.7,63.3,,"Light Snow, Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/13/2012",-10.9,-6.7,-8.7,-9.7,92.6,,52.8,3.6,189.5,-23.2,6.38,79.17,92.0,0.8,68.2,,"Light Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/14/2012",-18.8,-8.9,-12.2,-13.8,88.26,,26.1,43.2,242.17,-30.2,5.1,37.5,100.0,2.5,39.5,,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/15/2012",-22.5,-12.3,-17.4,-19.9,81.61,,33.3,25.2,260.96,-34.5,0.1,4.17,100.0,20.2,54.0,,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/16/2012",-17.0,-9.4,-12.6,-14.2,88.1,,35.7,50.4,294.54,-29.4,5.81,29.17,94.0,4.4,66.1,,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/17/2012",-23.1,-13.4,-18.1,-20.2,84.55,,41.1,100.8,305.0,-37.9,1.05,8.33,108.0,3.5,23.2,,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain"
"Sfantu Gheorghe, Romania","02/18/2012",-20.1,-10.6,-14.8,-16.5,86.78,,39.4,86.4,288.75,-28.5,2.62,12.5,104.0,2.8,42.2,,"Light Snow, Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/19/2012",-17.2,-7.4,-12.0,-14.9,80.49,,31.9,64.8,281.25,-26.1,0.0,0.0,108.0,17.5,45.6,,"Mist, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/20/2012",-12.4,-3.0,-7.1,-8.8,88.09,,15.1,10.8,223.6,-19.6,0.24,12.5,107.0,1.9,77.0,,"Mist, Light Snow, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","02/21/2012",-11.4,-1.0,-5.4,-7.0,88.3,,18.5,10.8,247.58,-17.9,0.52,16.67,108.0,6.0,41.3,,"Light Snow, Mist, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/22/2012",-12.7,-6.4,-10.1,-11.9,86.79,,24.3,10.8,307.21,-20.5,0.0,0.0,106.0,21.7,15.4,,"Mist, Dust storm, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/23/2012",-14.1,-4.1,-9.3,-13.1,74.31,,58.0,71.0,296.63,-19.4,0.0,0.0,104.0,28.4,18.4,,"Blowing Or Drifting Snow, Mist, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/24/2012",-11.8,-2.2,-5.5,-7.2,88.42,,79.6,,245.5,-21.3,1.05,4.17,98.0,3.6,26.3,,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/25/2012",-4.9,0.8,-2.5,-5.2,82.13,,77.8,36.0,275.75,-13.9,0.62,8.33,94.0,5.4,28.4,,"Blowing Or Drifting Snow, Light Snow, Rain Showers, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/26/2012",-9.7,-4.4,-5.9,-8.9,79.53,,33.6,18.0,256.79,-16.8,2.67,8.33,92.0,11.5,61.8,,"Blowing Or Drifting Snow, Light Snow, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/27/2012",-16.2,-9.6,-12.3,-14.6,82.67,,37.4,18.0,239.67,-28.7,2.45,16.67,94.0,8.5,45.2,,"Snow And Rain Showers, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/28/2012",-20.3,-12.0,-16.0,-18.2,83.68,,34.6,36.0,269.79,-32.3,2.1,8.33,96.0,3.7,28.1,,"Light Snow, Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/29/2012",-16.6,-10.2,-12.3,-13.5,90.02,,28.1,72.0,211.25,-27.8,6.05,29.17,97.0,1.7,29.6,,"Snow And Rain Showers, Blowing Or Drifting Snow, Snow Showers, Light Snow, Mist, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/01/2012",-11.1,-5.2,-9.1,-12.0,79.94,,46.3,100.8,187.29,-22.2,2.1,8.33,103.0,5.2,12.3,,"Blowing Or Drifting Snow, Light Snow, Thunderstorm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain"
"Sfantu Gheorghe, Romania","03/02/2012",-10.2,-1.2,-5.4,-6.7,90.8,,38.4,86.4,254.29,-20.3,0.9,12.5,103.0,1.8,26.8,,"Light Snow, Mist, Thunderstorm, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/03/2012",-8.0,-4.0,-6.6,-9.4,80.29,,62.4,86.4,319.0,-18.8,5.62,25.0,102.0,6.0,19.8,,"Hail Showers, Light Snow, Fog, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain"
"Sfantu Gheorghe, Romania","03/04/2012",-12.8,-7.0,-8.6,-12.2,76.15,,45.6,86.4,304.04,-22.9,0.0,0.0,105.0,14.5,18.4,,"Blowing Or Drifting Snow, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/05/2012",-16.7,-7.9,-13.0,-17.5,69.69,,26.4,57.6,295.17,-27.6,0.0,0.0,104.0,29.5,34.3,,"Dust storm, Fog, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/06/2012",-18.7,-9.9,-14.1,-17.1,78.6,,35.7,52.1,288.08,-30.4,1.14,8.33,103.0,21.8,36.7,,"Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/07/2012",-19.0,-9.2,-14.7,-19.5,69.25,,22.3,33.6,277.68,-29.3,0.0,0.0,105.0,25.2,14.5,,"Light Snow, Dust storm, Fog, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/08/2012",-19.3,-9.1,-14.3,-20.6,58.93,,18.5,7.2,292.29,-27.5,0.0,0.0,104.0,36.3,22.4,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/09/2012",-17.0,-6.2,-12.2,-16.1,73.06,,20.6,,304.48,-26.7,0.0,0.0,103.0,25.5,49.5,,"Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/10/2012",-14.5,-4.3,-10.0,-13.0,80.06,,11.0,14.4,245.48,-20.6,0.0,0.0,103.0,10.3,31.3,,"Mist, Light Snow, Fog, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/11/2012",-13.1,-3.1,-8.2,-12.8,70.72,,20.2,10.8,280.73,-14.7,2.38,12.5,103.0,27.6,40.4,,"Mist, Light Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/12/2012",-12.4,-5.6,-8.6,-10.3,88.14,,39.4,72.0,200.46,-21.5,3.6,25.0,108.0,5.1,36.6,,"Light Snow, Fog, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/13/2012",-15.7,-4.0,-9.8,-13.2,77.35,,28.1,37.4,126.67,-25.9,0.0,0.0,110.0,35.9,16.3,,"Blowing Or Drifting Snow, Mist, Dust storm, Fog, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/14/2012",-10.6,-3.0,-6.7,-9.0,83.44,,48.7,72.0,237.08,-20.3,0.47,4.17,105.0,16.3,55.7,,"Blowing Or Drifting Snow, Mist, Dust storm, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/15/2012",-12.2,-3.4,-5.8,-8.8,80.16,,71.0,122.4,273.38,-22.9,1.43,12.5,104.0,5.8,10.7,,"Snow Showers, Light Snow, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain"
"Sfantu Gheorghe, Romania","03/16/2012",-14.9,-0.9,-8.0,-11.2,78.45,,39.4,86.4,265.5,-26.7,0.0,0.0,104.0,12.5,38.5,,"Blowing Or Drifting Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/17/2012",-9.1,2.9,-3.2,-9.5,63.2,,48.7,86.4,296.29,-19.5,0.0,0.0,102.0,36.7,5.2,,"Mist, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/18/2012",-5.6,5.2,-1.0,-7.5,62.11,,24.3,14.4,289.29,-8.4,0.0,0.0,100.0,36.2,0.7,,"Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/19/2012",-4.2,8.0,0.6,-3.6,74.74,,28.1,10.8,280.17,-10.9,0.0,0.0,93.0,35.9,35.1,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/20/2012",-4.3,4.1,-0.3,-5.1,72.68,,37.7,21.6,281.33,-11.9,0.0,0.0,87.0,16.6,37.6,,"Fog, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/21/2012",-8.3,3.1,-2.4,-7.9,67.23,,37.4,,255.5,-17.0,0.0,0.0,86.0,25.8,9.9,,"Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/22/2012",-4.2,5.6,0.1,-3.3,79.67,,35.7,,307.38,-12.6,0.0,0.0,85.0,17.7,34.9,,"Mist, Fog, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/23/2012",-4.5,8.0,0.8,-4.8,67.5,,18.5,25.2,265.33,-10.6,0.0,0.0,84.0,25.4,8.1,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/24/2012",-4.2,8.6,1.3,-3.3,72.71,,16.1,14.4,257.04,-8.3,0.0,0.0,81.0,18.8,27.4,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/25/2012",-4.1,7.2,1.6,-2.9,74.64,,33.3,,278.52,-9.9,0.0,0.0,79.0,8.3,46.2,,"Mist, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
