Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Braila, Romania","01/11/2011",1.6,4.8,3.3,3.0,97.93,,10.1,10.8,102.5,0.0,0.0,0.0,1.0,4.0,91.8,1024.4,"Drizzle, Mist, Light Drizzle, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","01/12/2011",3.7,6.0,4.7,4.3,97.45,,10.3,10.8,127.79,1.3,0.0,0.0,,5.7,95.9,1019.7,"Drizzle, Mist, Light Drizzle, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","01/13/2011",0.7,3.7,2.7,2.4,98.07,,12.0,,214.46,-2.7,0.0,0.0,,1.2,94.7,1016.6,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","01/14/2011",0.7,2.9,2.0,2.0,99.62,,13.2,14.4,231.83,-1.5,0.0,0.0,,1.0,82.0,1015.3,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","01/15/2011",1.4,8.0,4.3,3.9,97.76,,9.5,21.6,217.17,-1.1,0.0,0.0,,1.8,64.5,1015.0,"Mist, Fog, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/16/2011",0.3,6.9,4.8,3.4,90.48,,21.4,14.4,232.54,-1.8,0.0,0.0,,7.3,86.7,1023.4,"Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","01/17/2011",-1.5,6.1,2.0,0.7,91.65,,11.1,10.8,253.38,-2.7,0.0,0.0,,9.4,64.6,1029.0,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/18/2011",0.5,5.5,2.6,2.0,95.56,,6.9,,253.71,-1.6,0.0,0.0,,3.7,84.3,1025.5,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","01/19/2011",-0.6,1.3,0.3,0.2,99.34,,6.1,10.8,229.17,-2.3,0.0,0.0,,0.7,87.8,1023.2,"Drizzle, Mist, Light Drizzle, Fog, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","01/20/2011",1.2,4.3,2.6,2.5,99.38,,8.9,14.4,132.79,-0.6,0.0,0.0,,2.0,93.4,1019.4,"Mist, Light Drizzle, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","01/21/2011",1.6,2.9,2.3,2.2,99.18,,17.9,32.6,180.58,-2.6,3.3,16.67,,2.3,98.4,1022.4,"Drizzle, Mist, Light Drizzle, Rain, Light Drizzle/Rain, Fog, Light Rain",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","01/22/2011",-1.7,1.6,-0.2,-0.3,99.6,,21.3,43.2,35.75,-7.4,25.9,33.33,15.68,3.9,97.7,1023.6,"Blowing Or Drifting Snow, Drizzle, Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Light Rain, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","01/23/2011",-3.9,-1.8,-2.5,-2.6,99.27,,21.1,39.6,132.13,-8.7,13.7,29.17,27.32,2.6,97.3,1016.7,"Blowing Or Drifting Snow, Snow Showers, Light Snow, Mist, Dust storm, Fog, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","01/24/2011",-6.1,-1.7,-4.6,-5.0,96.79,,9.3,10.8,273.88,-8.6,0.0,0.0,28.32,8.4,75.9,1017.7,"Mist, Light Snow, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","01/25/2011",-8.3,-3.9,-6.1,-7.4,91.1,,14.5,32.4,156.71,-12.4,0.0,0.0,29.0,7.2,65.0,1017.8,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/26/2011",-12.3,-6.9,-9.0,-9.5,96.15,,9.8,25.2,192.5,-15.5,0.0,0.0,27.5,1.5,70.6,1015.5,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/27/2011",-9.2,-7.2,-8.3,-8.8,96.77,,9.8,14.4,174.74,-12.3,0.0,0.0,27.5,1.4,82.3,1018.6,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","01/28/2011",-9.6,-4.2,-6.5,-7.5,92.48,,15.6,25.2,16.5,-15.9,0.0,0.0,27.09,3.2,52.4,1025.8,"Mist, Light Snow, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/29/2011",-10.0,-2.6,-5.6,-7.2,88.51,,12.9,25.2,153.13,-12.1,0.0,0.0,24.5,6.6,27.7,1026.3,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/30/2011",-15.2,-7.0,-11.8,-12.7,93.04,,9.8,18.0,239.04,-19.1,0.0,0.0,22.63,2.3,44.4,1021.1,"Snow Showers, Mist, Diamond Dust, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/31/2011",-13.8,-1.0,-7.6,-9.5,86.48,,14.8,28.8,286.29,-20.2,0.0,0.0,21.5,5.9,42.4,1023.5,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/01/2011",-9.5,-1.5,-5.4,-7.8,83.1,,18.0,29.0,268.21,-16.8,0.0,0.0,20.36,8.0,41.6,1025.4,"Mist, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/02/2011",-8.9,-4.8,-7.4,-8.4,92.75,,11.8,25.2,243.33,-13.7,0.0,0.0,19.95,2.1,47.6,1022.9,"Mist, Fog, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/03/2011",-12.5,-4.7,-8.5,-9.6,92.05,,12.9,18.0,261.33,-16.7,0.0,0.0,19.95,2.1,54.3,1025.0,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/04/2011",-9.7,-2.0,-6.6,-8.1,89.28,,13.4,28.8,237.0,-14.7,0.0,0.0,19.95,2.3,28.3,1026.1,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/05/2011",-6.3,2.3,-2.1,-4.8,82.24,,23.2,43.2,219.79,-12.8,0.0,0.0,18.68,6.8,61.9,1019.4,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/06/2011",-1.7,4.8,1.6,-1.1,82.31,,14.2,21.6,236.83,-3.6,0.0,0.0,16.95,9.8,25.5,1018.5,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/07/2011",0.9,7.3,3.5,0.5,81.12,,11.4,18.0,221.13,-1.8,0.0,0.0,11.5,10.1,29.1,1020.9,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/08/2011",-0.7,8.2,3.8,0.7,80.91,,18.2,18.0,226.96,-2.8,0.0,0.0,10.0,8.6,2.3,1017.0,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","02/09/2011",1.1,7.2,4.0,-1.4,68.65,,16.9,15.4,289.25,-1.8,0.0,0.0,4.0,11.4,13.8,1017.0,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","02/10/2011",-0.9,6.0,2.2,-4.2,63.81,,15.4,25.2,221.13,-4.2,0.0,0.0,2.0,11.6,7.7,1021.4,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","02/11/2011",-4.4,4.5,0.4,-3.6,75.18,,23.6,25.2,180.42,-7.0,0.0,0.0,,12.7,40.8,1017.8,"Light Rain",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/12/2011",-1.3,6.7,2.5,-1.6,75.03,,28.7,63.2,261.79,-6.8,1.0,4.17,,10.1,91.0,1005.2,"Snow And Rain Showers, Light Snow, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/13/2011",-4.2,2.0,-1.4,-8.0,61.92,,16.2,25.2,261.25,-7.0,0.0,0.0,,13.9,37.0,1019.1,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/14/2011",-5.2,-1.2,-3.4,-8.0,71.16,,17.0,18.0,29.71,-9.0,0.0,0.0,,17.7,57.6,1017.3,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/15/2011",-9.1,-3.0,-6.0,-10.8,68.97,,13.2,21.6,63.92,-14.6,0.0,0.0,,15.9,6.7,1018.1,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","02/16/2011",-9.7,-2.2,-5.6,-9.1,77.52,,12.2,17.5,65.13,-13.8,0.0,0.0,,9.9,44.6,1021.9,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/17/2011",-3.4,0.7,-1.1,-2.5,90.24,,17.2,25.2,95.83,-7.8,2.0,4.17,1.86,8.7,99.2,1019.9,"Light Snow, Mist, Rain, Light Rain And Snow, Light Rain, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/18/2011",-0.1,4.7,1.9,1.6,98.01,,12.5,25.2,73.33,-2.9,7.1,8.33,7.04,3.0,97.6,1016.4,"Light Snow, Mist, Light Drizzle, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/19/2011",-2.8,2.8,0.8,-0.1,93.72,,21.7,36.0,46.17,-8.4,5.8,16.67,,5.5,97.8,1013.6,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/20/2011",-5.4,-2.0,-3.6,-7.8,72.91,,20.4,,32.92,-11.5,0.0,0.0,,13.4,93.9,1017.4,"Mist, Light Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","02/21/2011",-4.9,0.2,-2.7,-5.2,83.05,,13.1,,75.58,-9.4,0.0,0.0,,55.9,94.3,1020.2,"Mist, Light Snow, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","02/22/2011",-3.8,-2.1,-2.9,-3.6,94.94,,22.2,36.0,50.17,-10.0,4.0,12.5,4.59,6.3,99.6,1017.8,"Mist, Light Snow, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/23/2011",-5.4,-3.1,-4.3,-5.4,92.18,,23.7,39.6,29.33,-12.2,1.6,12.5,6.73,7.0,99.0,1020.9,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/24/2011",-7.5,-4.1,-5.5,-7.9,83.73,,23.7,38.6,17.21,-14.8,0.0,0.0,6.73,8.3,99.3,1026.3,"Mist, Light Snow, Dust storm, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","02/25/2011",-6.0,-4.0,-5.2,-7.2,85.53,,25.1,39.6,10.29,-13.2,1.1,12.5,6.0,6.3,99.5,1026.6,"Mist, Light Snow, Dust storm, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/26/2011",-7.5,-3.4,-5.8,-8.8,79.11,,23.0,36.5,54.33,-14.2,0.0,0.0,6.0,9.4,77.7,1027.0,"Mist, Light Snow, Dust storm, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","02/27/2011",-8.7,-3.1,-6.0,-8.4,82.96,,15.1,21.6,23.75,-14.0,0.0,0.0,5.14,11.9,93.5,1024.8,"Light Snow, Mist, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","02/28/2011",-6.9,-2.7,-5.0,-7.4,83.47,,14.4,25.2,67.08,-12.2,0.4,8.33,5.0,9.2,83.3,1027.9,"Light Snow, Mist, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/01/2011",-6.8,-3.9,-5.2,-7.5,83.8,,15.6,21.6,132.71,-10.7,0.1,4.17,4.0,8.4,93.7,1033.1,"Light Snow, Mist, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/02/2011",-5.9,1.4,-2.9,-6.3,77.76,,21.5,21.6,66.67,-11.0,0.0,0.0,4.0,9.5,61.7,1037.4,"Light Snow, Mist, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/03/2011",-7.9,1.5,-3.4,-8.3,69.84,,12.7,25.2,100.25,-13.5,0.0,0.0,1.86,13.1,47.1,1037.0,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/04/2011",-5.5,5.4,-0.6,-4.7,74.94,,11.0,18.0,168.58,-6.6,0.0,0.0,,10.4,35.6,1032.4,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/05/2011",-2.5,6.8,1.0,-0.8,88.48,,15.1,28.8,214.63,-6.7,0.0,0.0,,5.2,50.7,1021.4,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/06/2011",-2.4,5.4,1.4,-2.4,77.29,,21.0,25.2,313.38,-5.1,0.0,0.0,,7.5,49.0,1012.6,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/07/2011",-2.6,2.4,-0.2,-5.5,68.63,,21.8,43.0,148.04,-7.7,0.0,0.0,,14.1,43.2,1025.4,"Snow And Rain Showers, Snow Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/08/2011",-3.3,1.3,-1.0,-7.2,63.59,,26.6,32.4,56.88,-8.9,0.0,0.0,,10.1,55.2,1032.3,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/09/2011",-3.9,0.0,-1.8,-7.1,67.17,,24.6,44.8,9.88,-9.6,0.0,0.0,,10.9,91.0,1026.3,"Light Snow, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","03/10/2011",-1.6,7.0,1.5,-5.5,60.89,,19.8,36.0,140.83,-6.5,0.0,0.0,1.0,13.8,62.3,1020.1,"Light Snow, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/11/2011",-3.6,9.8,2.9,-3.5,65.8,,10.3,13.4,139.33,-3.9,0.0,0.0,,15.3,18.1,1020.6,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","03/12/2011",1.3,15.4,7.7,0.1,61.25,,8.0,,196.58,1.2,0.0,0.0,,14.2,15.5,1023.3,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","03/13/2011",2.8,17.2,9.9,1.1,55.77,,26.5,,164.42,3.4,0.0,0.0,,11.7,41.6,1023.6,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/14/2011",3.6,18.5,10.6,2.0,56.66,,20.2,14.4,153.25,2.0,0.0,0.0,,14.1,29.4,1022.0,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/15/2011",6.1,21.0,13.1,2.3,50.88,,11.8,,194.5,4.1,0.0,0.0,,10.8,42.6,1020.8,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/16/2011",7.2,18.8,11.9,5.2,64.74,,19.3,,93.5,4.1,0.0,0.0,,9.1,75.9,1020.9,"Mist, Light Rain",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","03/17/2011",2.8,7.0,4.3,3.4,93.74,,25.7,43.2,75.38,-1.8,0.7,8.33,,3.6,99.2,1021.2,"Mist, Rain, Light Rain",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/18/2011",2.0,3.7,2.6,2.3,97.73,,19.4,32.4,62.58,-2.6,0.0,0.0,,4.5,99.8,1018.6,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","03/19/2011",1.6,5.1,3.2,0.7,83.71,,13.0,,60.75,-1.8,0.0,0.0,,8.7,96.8,1020.1,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","03/20/2011",2.6,6.2,4.5,0.7,76.18,,18.5,,24.04,0.3,0.0,0.0,,9.5,96.4,1025.8,"Drizzle, Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","03/21/2011",2.6,8.3,4.8,-2.2,62.01,,21.8,,64.0,-1.7,0.0,0.0,,13.6,64.2,1030.8,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/22/2011",-0.8,9.4,4.3,-3.7,58.33,,13.9,18.0,133.33,-3.8,0.0,0.0,,15.0,12.0,1032.6,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","03/23/2011",1.8,14.2,7.3,1.0,64.77,,17.6,25.2,282.21,-1.0,0.0,0.0,,13.9,73.8,1026.0,"Drizzle, Mist, Light Drizzle, Rain, Sky Unchanged",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/24/2011",3.8,17.7,10.5,-0.2,51.17,,23.6,,305.92,0.8,0.0,0.0,,17.3,4.1,1022.8,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","03/25/2011",6.3,19.2,12.9,0.4,44.56,,24.6,,247.54,4.8,0.0,0.0,,17.7,16.6,1017.7,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","03/26/2011",6.4,22.5,13.6,1.4,46.95,,20.5,54.0,193.75,4.2,0.0,0.0,,16.8,45.5,1009.1,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/27/2011",2.3,7.7,4.6,2.4,85.82,,22.1,32.4,38.61,-2.4,0.0,0.0,,12.4,71.5,1018.5,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/28/2011",2.4,10.1,5.7,3.6,86.36,,17.6,,149.88,-0.3,0.0,0.0,,8.6,96.5,1018.7,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","03/29/2011",5.4,10.3,7.9,6.4,90.75,,15.2,,82.38,3.8,0.0,0.0,,7.1,93.8,1015.5,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","03/30/2011",3.7,12.5,8.0,5.6,86.33,,15.6,32.4,50.08,0.7,0.4,4.17,,7.6,93.3,1019.0,"Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/31/2011",5.4,13.4,8.4,6.5,88.27,,10.7,,85.46,3.3,0.0,0.0,,6.0,67.2,1022.4,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","04/01/2011",4.3,11.0,7.4,6.2,92.73,,9.7,10.8,116.22,2.4,0.0,0.0,,6.4,78.7,1025.2,"Mist, Fog, Sky Unchanged",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","04/02/2011",5.3,13.6,8.5,5.6,83.72,,20.0,21.6,91.29,3.5,0.0,0.0,,5.9,77.4,1020.9,"Drizzle, Mist, Light Snow, Light Drizzle, Fog, Light Rain",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","04/03/2011",4.2,8.5,7.0,2.4,73.18,,23.2,39.6,29.83,0.8,0.8,8.33,,9.4,92.8,1016.6,"Drizzle, Mist, Light Drizzle, Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","04/04/2011",4.5,8.9,6.5,5.1,90.87,,15.7,25.2,173.29,1.6,0.0,0.0,,9.2,97.3,1016.4,"Drizzle, Mist, Light Drizzle, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","04/05/2011",5.9,10.1,7.6,5.5,86.82,,13.4,,171.88,4.9,0.0,0.0,,9.4,96.6,1017.7,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","04/06/2011",8.0,12.4,10.0,5.7,75.27,,22.5,,295.83,5.9,0.0,0.0,,9.9,89.7,1019.6,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","04/07/2011",5.4,18.5,11.6,4.9,64.46,,14.0,,246.71,3.6,0.2,4.17,,10.0,56.9,1015.1,"Mist, Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","04/08/2011",8.5,15.2,11.8,5.1,64.69,,23.8,68.4,291.75,5.9,6.7,25.0,,13.5,73.9,1003.6,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","04/09/2011",7.4,12.9,9.7,2.8,63.05,,36.0,48.6,287.63,4.7,0.2,4.17,,17.1,80.9,1000.7,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","04/10/2011",4.3,8.9,6.7,0.7,66.24,,28.9,54.0,307.5,1.4,0.6,12.5,,14.7,77.6,1008.3,"Precipitation In Vicinity, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","04/11/2011",2.3,9.7,5.3,0.5,71.85,,26.5,43.2,255.08,-1.1,0.0,0.0,,17.0,65.8,1012.0,"Rain Showers, Light Rain",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","04/12/2011",3.2,11.6,7.1,1.4,67.76,,18.3,44.8,238.88,1.1,0.0,0.0,,14.9,84.9,1009.8,"Light Rain",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","04/13/2011",5.6,13.0,9.2,6.0,80.93,,16.4,,186.63,4.2,1.2,16.67,,10.6,89.0,1006.4,"Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","04/14/2011",4.2,6.5,5.5,4.3,91.96,,31.6,52.2,336.42,-0.8,23.0,62.5,,9.6,99.7,1002.9,"Drizzle, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
