Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Bacau, Romania","02/08/2013",-1.7,1.5,0.4,0.0,97.47,,19.7,25.2,326.25,-5.0,0.0,0.0,26.0,4.2,86.6,1005.6,"Light Snow, Mist, Fog, Light Rain, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/09/2013",-0.8,2.2,0.5,-2.0,83.53,,14.4,18.0,281.25,-4.3,0.0,0.0,26.0,9.4,87.0,1013.0,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/10/2013",-1.1,0.5,-0.5,-1.2,95.0,,7.2,10.8,254.8,-3.0,0.0,0.0,25.0,3.3,95.8,1015.7,"Mist, Light Snow, Light Rain And Snow, Fog, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/11/2013",-2.3,4.3,0.1,-1.8,87.7,,11.0,14.4,305.41,-5.2,0.0,0.0,35.0,5.8,60.1,1014.2,"Mist, Light Snow, Sky Coverage Increasing, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/12/2013",-9.9,0.4,-4.5,-6.0,90.11,,12.5,14.4,143.25,-8.5,0.0,0.0,35.0,2.3,61.1,1020.1,"Mist, Light Snow, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/13/2013",-3.1,2.1,0.3,0.1,98.73,,12.5,14.4,132.63,-3.3,0.0,0.0,34.0,1.9,73.9,1022.8,"Drizzle, Mist, Light Drizzle, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/14/2013",0.7,3.4,2.0,1.1,94.49,,9.1,10.8,305.09,-0.7,0.0,0.0,30.0,4.7,96.8,1024.3,"Mist, Fog, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/15/2013",-0.4,2.3,1.1,-0.5,89.71,,16.3,21.6,340.96,-3.6,0.0,0.0,29.0,6.9,97.5,1020.6,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/16/2013",-2.3,-0.5,-1.4,-3.0,89.26,,14.4,21.6,343.75,-6.6,0.0,0.0,25.0,8.8,98.1,1022.7,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/17/2013",-3.3,1.6,-1.3,-4.6,78.48,,16.3,25.2,348.13,-7.3,0.0,0.0,25.0,10.7,94.4,1024.1,"",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/18/2013",-2.6,0.8,-1.3,-3.4,85.96,,9.1,10.8,273.32,-5.1,0.0,0.0,24.0,6.3,98.6,1022.3,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/19/2013",-5.4,1.3,-1.7,-3.1,90.78,,16.3,18.0,183.18,-4.8,0.0,0.0,22.0,4.4,65.3,1017.1,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/20/2013",-6.7,2.2,-1.8,-2.3,96.02,,14.4,21.6,212.55,-8.7,0.0,0.0,20.0,2.4,60.2,1015.6,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/21/2013",-4.8,2.5,-0.8,-1.3,96.58,,9.1,14.4,227.59,-6.6,0.0,0.0,20.0,2.0,64.5,1019.4,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/22/2013",0.2,2.5,1.0,0.9,99.03,,7.4,14.4,276.32,-1.7,0.0,0.0,20.0,2.7,95.0,1016.2,"Drizzle, Mist, Light Snow, Light Drizzle, Light Rain And Snow, Fog, Rain Showers, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/23/2013",0.1,1.7,0.9,0.8,99.55,,7.2,10.8,256.36,-1.9,0.0,0.0,22.0,1.4,96.9,1019.7,"Light Snow, Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/24/2013",0.2,1.4,0.9,0.8,99.41,,12.5,18.0,160.18,-3.1,0.0,0.0,20.0,1.2,79.3,1025.9,"Mist, Light Drizzle, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/25/2013",0.7,2.5,1.6,1.6,100.0,,14.4,14.4,166.17,-2.6,0.0,0.0,18.0,0.8,72.0,1027.7,"Drizzle, Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/26/2013",0.6,1.9,1.3,1.2,99.94,,7.2,10.8,283.73,-1.6,0.0,0.0,17.0,2.1,77.5,1028.3,"Drizzle, Light Snow, Mist, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/27/2013",-2.2,4.7,1.2,-1.8,82.08,,19.9,35.3,328.54,-5.0,0.0,0.0,16.0,8.4,42.9,1026.8,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/28/2013",-6.4,6.7,-0.7,-5.2,74.9,,7.4,10.8,258.57,-8.0,0.0,0.0,14.0,9.9,0.0,1026.3,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","03/01/2013",-7.6,11.3,0.9,-3.9,73.15,,16.1,10.8,246.14,-8.8,0.0,0.0,13.0,9.1,11.3,1016.0,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","03/02/2013",0.7,5.4,2.1,-1.0,80.87,,14.4,21.6,306.08,-2.4,0.0,0.0,12.0,9.3,89.0,1017.1,"Mist, Light Snow, Sky Coverage Increasing, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/03/2013",-4.6,7.8,1.6,-2.9,74.58,,16.1,14.4,186.95,-6.0,0.0,0.0,11.0,10.2,18.8,1016.7,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","03/04/2013",-3.6,6.2,0.9,-4.3,70.45,,20.1,36.0,314.64,-4.3,0.0,0.0,9.0,10.3,32.6,1020.4,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/05/2013",-5.1,4.9,0.0,-5.2,68.62,,16.3,21.6,222.58,-7.8,0.0,0.0,7.0,10.0,0.0,1030.7,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","03/06/2013",-2.8,8.0,1.6,-1.5,80.42,,22.5,36.0,164.38,-8.0,0.0,0.0,4.0,10.0,24.2,1022.0,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","03/07/2013",-1.5,8.4,3.3,0.7,83.85,,16.3,21.6,210.45,-4.2,0.0,0.0,2.0,8.9,60.4,1012.0,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/08/2013",3.1,9.7,5.9,2.7,80.06,,14.4,25.2,300.14,2.2,0.0,0.0,1.0,6.8,78.3,1009.2,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/09/2013",1.6,6.4,3.9,3.2,95.31,,21.6,25.2,191.55,0.6,0.0,0.0,,3.1,77.3,1006.9,"Mist, Rain, Fog, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/10/2013",2.4,6.6,4.4,4.2,99.11,,12.5,18.0,172.44,2.4,0.0,0.0,,2.0,63.6,1002.3,"Mist, Light Drizzle, Rain, Fog, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/11/2013",2.9,6.6,4.5,4.1,97.27,,12.5,21.6,239.36,0.5,0.0,0.0,,3.9,99.3,1000.4,"Drizzle, Mist, Light Drizzle",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/12/2013",2.2,5.7,4.0,2.2,88.67,,10.8,14.4,237.35,-0.5,0.0,0.0,,5.3,98.1,1003.2,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/13/2013",3.6,7.3,5.2,4.0,92.15,,21.6,32.4,157.08,0.9,0.0,0.0,,6.4,99.1,1003.0,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/14/2013",4.7,6.6,5.7,5.6,99.34,,16.3,21.6,183.88,2.1,0.0,0.0,,1.0,56.4,998.1,"Mist, Light Drizzle, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/15/2013",-1.5,8.9,3.8,-0.7,76.0,,29.7,46.8,229.42,-5.7,0.0,0.0,,8.5,70.8,990.5,"Mist, Light Snow, Fog, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/16/2013",-5.3,3.4,-0.6,-8.1,58.44,,10.8,25.2,235.35,-7.3,0.0,0.0,,10.3,42.3,1012.6,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/17/2013",-5.1,4.2,-0.5,-9.9,51.33,,11.0,25.2,286.59,-7.7,0.0,0.0,,10.4,38.5,1021.4,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/18/2013",-7.8,8.5,0.9,-5.3,66.3,,22.5,36.0,176.3,-4.7,0.0,0.0,,10.0,40.0,1017.1,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/19/2013",2.7,12.2,6.1,1.8,74.88,,24.3,32.4,172.48,-1.2,0.0,0.0,,9.3,65.8,1000.3,"Mist, Rain Showers",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/20/2013",-1.3,15.5,8.6,-2.6,49.91,,21.6,43.2,234.57,-0.6,0.0,0.0,,10.3,32.2,1008.9,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/21/2013",-1.3,9.1,4.6,1.9,83.97,,14.4,28.8,213.95,-2.1,0.0,0.0,,9.7,60.4,1009.2,"Rain, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/22/2013",-1.3,5.5,2.9,1.7,91.91,,35.0,60.7,327.5,-7.6,0.0,0.0,,9.1,99.1,999.0,"Light Snow, Mist, Rain, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/23/2013",-4.8,2.1,-2.2,-8.5,62.36,,46.6,70.5,340.63,-13.2,0.0,0.0,,10.6,63.4,1011.5,"Light Snow, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/24/2013",-7.8,0.9,-3.9,-13.2,49.88,,26.1,46.1,348.08,-15.3,0.0,0.0,,10.3,41.9,1021.7,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/25/2013",-6.8,1.1,-2.2,-9.4,58.66,,7.4,14.4,181.22,-7.5,0.0,0.0,,10.1,85.3,1022.0,"Mist, Light Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/26/2013",-3.6,-0.7,-2.5,-3.5,92.32,,14.4,18.0,289.5,-8.0,0.0,0.0,10.0,5.5,88.8,1013.4,"Mist, Light Snow, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/27/2013",-3.8,0.6,-2.0,-4.6,82.64,,16.3,21.6,338.75,-7.7,0.0,0.0,10.0,7.9,95.0,1015.7,"Light Snow, Mist, Sky Coverage Increasing, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/28/2013",-3.8,2.0,-0.9,-3.4,83.29,,7.4,14.4,253.71,-6.4,0.0,0.0,8.0,9.5,98.4,1021.7,"Light Snow, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/29/2013",-0.6,2.3,0.7,-0.9,88.99,,27.9,39.6,155.0,-4.4,0.0,0.0,5.0,8.2,98.8,1021.2,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/30/2013",1.9,12.9,6.1,5.0,93.05,,26.2,39.6,160.43,-2.8,0.0,0.0,4.0,5.2,78.5,1009.5,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/31/2013",5.7,17.1,10.1,8.4,90.3,,18.0,25.2,192.32,5.4,0.0,0.0,,4.7,79.6,1003.8,"Mist, Fog, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","04/01/2013",6.4,21.2,14.4,5.8,62.43,,22.5,28.8,233.25,4.9,0.0,0.0,,10.0,59.7,1003.1,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/02/2013",2.8,16.3,9.6,3.2,66.41,,16.3,18.0,239.75,0.8,0.0,0.0,,9.6,38.8,1012.5,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/03/2013",6.9,10.9,8.6,6.5,86.72,,10.8,14.4,182.13,5.5,0.0,0.0,,7.3,97.7,1010.3,"Mist, Rain, Rain Showers, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","04/04/2013",6.0,8.5,7.4,6.9,97.13,,14.4,18.0,290.0,4.5,0.0,0.0,,5.9,95.1,1007.4,"Mist, Rain, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","04/05/2013",1.7,13.0,7.5,6.4,93.71,,21.8,36.0,198.89,0.7,0.0,0.0,,4.0,62.1,1009.4,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/06/2013",5.7,12.5,8.6,6.9,89.3,,22.5,32.4,279.09,3.7,0.0,0.0,,7.3,60.6,1007.3,"Mist, Rain, Fog, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/07/2013",3.9,6.6,5.2,2.6,83.43,,14.4,21.6,332.5,1.6,0.0,0.0,,6.9,97.3,1016.1,"Mist, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","04/08/2013",2.6,4.8,3.9,-0.5,73.52,,21.8,28.8,286.54,-1.0,0.0,0.0,,9.1,97.5,1014.4,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","04/09/2013",-2.1,9.6,5.0,1.2,77.64,,19.9,28.8,161.09,3.1,0.0,0.0,,10.1,70.0,1014.2,"Light Drizzle",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/10/2013",1.9,13.8,7.8,4.7,82.63,,18.0,25.2,163.92,1.4,0.0,0.0,,7.0,69.0,1012.5,"Mist, Light Drizzle, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/11/2013",7.1,14.0,10.2,7.1,82.22,,16.3,21.6,202.17,5.3,0.0,0.0,,7.3,82.0,1013.9,"Mist, Rain, Rain Showers, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","04/12/2013",6.9,15.7,10.7,7.9,83.79,,23.5,39.6,155.42,4.6,0.0,0.0,,8.3,84.3,1015.7,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","04/13/2013",7.4,22.0,11.8,9.8,89.16,,18.0,46.8,181.65,4.8,0.0,0.0,,6.4,74.8,1015.2,"Mist, Rain, Thunderstorm, Fog, Rain Showers, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/14/2013",5.4,15.5,10.2,6.7,80.28,,21.6,28.8,308.29,8.7,0.0,0.0,,9.8,65.3,1022.9,"Mist, Rain Showers, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/15/2013",6.7,10.8,8.7,5.6,80.94,,22.5,32.4,324.79,3.9,0.0,0.0,,10.5,92.2,1027.8,"Rain, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","04/16/2013",7.2,17.2,11.2,5.2,69.01,,19.7,32.4,338.17,5.4,0.0,0.0,,10.7,62.6,1026.8,"Mist, Rain, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/17/2013",1.9,18.9,10.9,1.5,58.91,,12.5,21.6,274.79,0.3,0.0,0.0,,10.0,4.2,1025.5,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","04/18/2013",1.4,19.6,11.7,1.6,54.33,,14.4,24.3,212.22,4.5,0.0,0.0,,10.3,21.0,1024.0,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
