Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Iasi, Romania","01/29/2014",-11.1,-5.9,-8.6,-10.1,88.38,,22.0,,60.75,-18.3,0.0,0.0,21.0,4.5,98.5,1019.3,"Drizzle, Mist, Light Snow, Light Rain And Snow, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","01/30/2014",-16.1,-11.2,-13.6,-15.8,83.08,,18.2,,65.04,-23.9,0.0,0.0,24.0,5.6,95.4,1034.9,"Blowing Or Drifting Snow, Snow Showers, Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","01/31/2014",-19.9,-15.4,-17.6,-21.3,72.79,,20.1,,100.25,-29.1,0.0,0.0,24.0,10.0,59.6,1044.7,"Dust storm, Sky Coverage Decreasing, Sky Unchanged",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/01/2014",-18.1,-10.0,-12.7,-15.2,81.99,,28.1,,108.38,-26.5,0.0,0.0,22.0,8.8,79.9,1041.0,"Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/02/2014",-10.0,-6.0,-8.1,-9.6,88.87,,26.2,,110.42,-17.8,0.0,0.0,21.0,8.4,96.3,1035.0,"Mist, Light Snow, Dust storm, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/03/2014",-14.4,-7.2,-9.6,-10.7,92.14,,23.5,,95.96,-20.8,0.0,0.0,20.0,6.7,67.9,1034.6,"Mist, Dust storm",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/04/2014",-16.7,-6.6,-11.5,-12.8,90.65,,19.9,,83.63,-22.3,0.0,0.0,20.0,5.0,4.9,1031.6,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","02/05/2014",-10.9,-3.8,-7.3,-8.2,93.22,,29.7,61.2,98.25,-18.2,0.0,0.0,20.0,8.3,61.5,1025.1,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/06/2014",-5.8,2.4,-2.1,-3.5,90.6,,24.4,,111.04,-12.3,0.0,0.0,19.0,7.0,47.4,1018.6,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/07/2014",-7.5,-3.0,-5.3,-6.1,93.81,,23.5,,134.71,-10.3,0.0,0.0,18.0,3.2,35.2,1017.8,"Mist, Fog",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/08/2014",-6.2,-2.6,-4.3,-5.0,94.84,,18.2,,92.5,-11.0,0.0,0.0,18.0,2.8,66.9,1013.4,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/09/2014",-6.3,6.9,-3.0,-3.9,93.97,,16.3,,113.61,-8.4,0.0,0.0,17.0,1.2,53.6,1009.2,"Mist, Fog",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/10/2014",-2.5,5.0,0.5,-1.1,89.3,,10.8,,190.42,-5.7,0.0,0.0,17.0,1.7,43.9,1008.1,"Mist, Rain, Fog, Light Rain, Light Freezing Rain",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/11/2014",-4.7,3.9,0.3,-1.3,89.9,,19.9,,122.92,-9.2,0.0,0.0,16.0,5.2,64.1,1014.7,"Mist, Fog, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/12/2014",-0.3,4.8,1.8,1.1,95.42,,26.3,,90.46,-3.8,0.0,0.0,13.0,2.1,79.0,1011.5,"Mist, Fog",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/13/2014",0.2,2.1,1.2,1.0,98.51,,11.0,,212.5,-2.3,0.0,0.0,10.0,1.0,96.7,1009.2,"Mist, Light Drizzle, Fog",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/14/2014",-1.0,0.8,-0.3,-0.5,98.37,,12.5,,135.29,-4.9,0.0,0.0,7.0,1.1,99.9,1011.2,"Mist, Fog",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/15/2014",-1.1,4.6,0.5,-0.2,94.82,,9.1,,191.79,-4.4,0.0,0.0,5.0,3.0,60.0,1018.9,"Mist, Fog, Freezing Drizzle/Freezing Rain, Light Freezing Rain",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/16/2014",-0.5,3.3,0.8,0.3,96.69,,18.2,,104.04,-4.9,0.0,0.0,5.0,2.9,83.9,1017.2,"Mist, Fog",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/17/2014",-1.4,3.0,1.0,0.7,97.66,,12.5,,225.21,-4.5,0.0,0.0,3.0,2.8,88.3,1017.5,"Mist, Rain, Fog, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/18/2014",1.6,10.2,4.4,1.8,84.73,,9.1,,248.96,-0.7,0.0,0.0,2.0,6.8,62.9,1023.8,"Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/19/2014",0.9,8.5,4.5,2.8,89.35,,14.4,,96.25,-1.4,0.0,0.0,,8.3,81.9,1018.1,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/20/2014",1.5,8.2,5.1,3.6,90.68,,10.8,,261.46,-1.2,0.0,0.0,,4.6,92.3,1015.9,"Mist, Fog, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/21/2014",0.8,9.9,5.0,2.7,86.18,,14.4,,167.13,-0.8,0.0,0.0,,5.3,52.5,1019.8,"Mist, Fog, Sky Unchanged",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/22/2014",3.3,11.0,6.4,2.6,77.57,,26.3,,125.5,-0.5,0.0,0.0,,7.8,90.0,1017.7,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/23/2014",0.2,3.8,1.9,0.2,88.84,,18.2,,93.83,-4.1,0.0,0.0,,9.0,91.7,1022.7,"Snow And Rain Showers, Snow Showers, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/24/2014",0.8,2.0,1.3,-1.1,85.14,,18.2,,116.71,-3.7,0.0,0.0,,8.1,92.5,1028.2,"Mist, Rain, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/25/2014",-0.4,1.3,0.3,-2.1,84.05,,14.6,,28.29,-4.3,0.0,0.0,,7.4,97.1,1027.1,"Snow Showers, Light Snow, Mist, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/26/2014",-0.8,1.3,0.4,-0.8,91.35,,11.0,,165.54,-3.7,0.0,0.0,1.0,5.1,94.8,1025.8,"Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Fog, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/27/2014",0.0,3.1,1.3,-1.3,83.33,,9.1,,186.46,-3.0,0.0,0.0,,6.8,98.7,1024.6,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/28/2014",0.8,4.1,2.3,-0.7,80.77,,11.0,,148.21,-1.7,0.0,0.0,,9.0,99.5,1019.7,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/01/2014",0.9,4.9,2.6,1.9,94.95,,18.2,,118.88,-3.5,0.0,0.0,,2.5,98.2,1015.1,"Drizzle, Mist, Light Drizzle, Fog",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/02/2014",4.3,6.1,5.0,3.9,93.18,,18.2,,89.79,0.6,0.0,0.0,,4.7,98.7,1011.2,"Drizzle, Mist, Light Drizzle, Fog, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/03/2014",3.3,5.1,4.3,3.5,94.21,,14.6,,75.25,0.5,0.0,0.0,,4.5,95.6,1006.7,"Drizzle, Mist, Light Drizzle, Rain, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/04/2014",3.1,5.9,4.5,2.8,88.67,,11.0,,108.83,0.6,0.0,0.0,,6.7,97.5,1008.0,"Drizzle, Mist, Light Drizzle",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/05/2014",4.3,6.2,5.4,4.6,94.74,,12.7,,221.75,1.9,0.0,0.0,,3.9,94.1,1012.8,"Drizzle, Mist, Light Drizzle, Rain, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/06/2014",5.0,7.0,5.7,5.6,98.65,,14.4,,299.13,2.5,0.0,0.0,,1.5,99.2,1020.9,"Mist, Light Drizzle, Fog, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/07/2014",5.3,7.3,6.1,5.5,95.73,,12.7,,251.04,3.2,0.0,0.0,,2.5,88.1,1027.3,"Mist, Light Drizzle, Rain, Fog, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/08/2014",2.6,10.3,5.7,1.9,78.03,,20.0,,199.88,-1.1,0.0,0.0,,7.2,47.6,1028.9,"Mist, Rain, Light Rain, Sky Coverage Decreasing",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/09/2014",0.0,12.4,5.9,-0.8,65.53,,35.7,46.8,150.75,-3.2,0.0,0.0,,9.8,11.4,1031.7,"",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","03/10/2014",-0.3,13.1,5.8,-5.4,49.79,,27.3,39.6,113.46,-2.8,0.0,0.0,,10.0,39.6,1031.2,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/11/2014",-1.0,16.3,7.0,-3.5,51.51,,25.9,42.5,294.29,-2.9,0.0,0.0,,10.0,27.0,1023.9,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/12/2014",2.8,13.3,8.0,-2.6,50.04,,24.4,50.0,327.79,-0.5,0.0,0.0,,9.9,15.4,1026.3,"",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","03/13/2014",-0.2,15.0,7.2,-3.2,51.47,,18.2,46.4,286.25,-2.0,0.0,0.0,,10.0,10.0,1027.9,"",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","03/14/2014",2.7,19.3,10.2,-2.1,46.27,,24.1,,290.29,0.7,0.0,0.0,,10.0,28.5,1022.2,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/15/2014",1.6,21.6,11.3,-1.5,46.67,,27.9,72.4,231.17,-1.2,0.0,0.0,,10.0,42.2,1008.5,"Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/16/2014",3.0,11.3,6.8,0.0,65.44,,24.6,66.6,266.63,0.9,0.0,0.0,,10.0,73.7,1001.0,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/17/2014",1.3,11.4,6.6,-0.8,60.49,,23.5,,271.58,-2.1,0.0,0.0,,10.0,76.2,1007.7,"Snow Showers, Rain, Light Rain And Snow, Sky Coverage Decreasing",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/18/2014",8.3,15.6,11.4,1.0,50.25,,24.4,53.6,258.96,6.5,0.0,0.0,,10.0,77.7,1013.9,"Rain, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/19/2014",3.7,15.6,9.4,4.2,71.89,,23.5,,191.0,1.8,0.0,0.0,,10.0,91.9,1012.2,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/20/2014",6.9,20.5,12.5,2.0,53.8,,21.7,61.2,291.25,4.8,0.0,0.0,,10.0,56.6,1019.0,"Sky Unchanged",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/21/2014",4.3,21.3,13.5,2.2,50.0,,18.2,,173.58,2.6,0.0,0.0,,10.0,32.3,1023.6,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/22/2014",7.5,21.8,14.6,2.9,48.41,,20.1,,168.13,5.2,0.0,0.0,,10.0,0.4,1015.9,"",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","03/23/2014",4.1,18.3,10.8,5.7,73.26,,21.8,28.8,111.58,0.7,0.0,0.0,,9.9,31.9,1011.6,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/24/2014",5.9,20.2,11.6,6.5,74.22,,26.2,,111.79,2.7,0.0,0.0,,8.3,55.0,1008.0,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/25/2014",6.3,15.4,10.7,7.4,81.01,,21.6,,122.5,4.1,0.0,0.0,,8.3,83.2,1005.3,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/26/2014",7.4,10.0,8.5,5.8,83.56,,14.4,,302.5,5.4,0.0,0.0,,7.9,98.0,1014.2,"Mist, Light Drizzle",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/27/2014",6.8,12.0,8.8,5.8,81.63,,11.0,,285.29,5.2,0.0,0.0,,8.6,94.3,1017.4,"Mist, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/28/2014",6.7,16.4,10.2,5.9,76.86,,12.6,,302.42,5.3,0.0,0.0,,7.1,62.3,1015.0,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/29/2014",2.1,11.1,7.0,-4.6,47.82,,29.1,36.0,152.5,0.6,0.0,0.0,,10.0,10.8,1021.2,"",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","03/30/2014",-1.1,15.3,6.9,-7.6,40.76,,10.8,,221.82,-3.0,0.0,0.0,,10.0,5.6,1021.0,"",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","03/31/2014",-1.4,17.8,9.3,-3.7,43.29,,7.6,,260.54,-4.2,0.0,0.0,,10.0,37.0,1012.5,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","04/01/2014",3.8,16.7,9.8,0.3,53.31,,25.4,,215.79,2.0,0.0,0.0,,9.4,45.4,1009.8,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","04/02/2014",2.9,10.8,6.8,-3.2,50.18,,12.7,,118.88,0.4,0.0,0.0,,10.0,78.8,1018.7,"",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","04/03/2014",0.6,14.3,8.0,-1.1,56.26,,25.6,43.2,158.67,-2.3,0.0,0.0,,10.0,43.0,1016.3,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","04/04/2014",3.8,20.5,11.8,5.1,66.25,,16.3,,171.96,1.4,0.0,0.0,,10.0,63.0,1010.4,"Rain Showers",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","04/05/2014",5.0,11.4,7.6,-1.1,54.71,,20.1,,133.38,3.7,0.0,0.0,,10.0,91.2,1021.2,"",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","04/06/2014",3.8,8.1,5.8,0.6,70.12,,16.3,,123.04,2.0,0.0,0.0,,10.0,88.9,1024.4,"Rain, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","04/07/2014",4.1,14.2,8.4,5.1,80.28,,14.4,,231.75,3.7,0.0,0.0,,10.0,63.5,1018.2,"Rain, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","04/08/2014",3.5,21.9,12.7,4.2,60.89,,15.7,,243.88,2.2,0.0,0.0,,10.0,29.1,1016.4,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","04/09/2014",7.5,22.8,14.4,6.5,62.99,,26.3,53.6,260.29,4.7,0.0,0.0,,9.8,56.8,1010.4,"Rain Showers",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","04/10/2014",7.0,9.1,7.8,5.7,86.79,,19.9,,330.92,3.7,0.0,0.0,,8.1,93.1,1014.0,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","04/11/2014",6.8,8.3,7.5,6.7,94.7,,25.5,,42.46,3.5,0.0,0.0,,5.2,91.4,1015.1,"Mist, Rain, Rain Showers, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","04/12/2014",5.2,6.8,5.9,5.0,94.37,,18.2,,54.46,2.0,0.0,0.0,,4.8,93.4,1018.2,"Mist, Light Drizzle, Rain, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","04/13/2014",5.3,13.0,8.3,5.4,82.51,,11.0,,193.67,3.6,0.0,0.0,,8.5,90.9,1016.7,"Mist, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","04/14/2014",7.9,18.3,12.2,7.1,74.83,,11.0,25.2,212.71,7.3,0.0,0.0,,9.3,74.5,1011.7,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","04/15/2014",6.1,12.1,8.5,6.6,88.11,,16.3,,260.67,4.1,0.0,0.0,,8.5,90.3,1010.3,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","04/16/2014",4.0,7.8,6.1,5.3,94.79,,16.3,,254.29,3.1,0.0,0.0,,5.3,88.5,1017.2,"Mist, Rain, Rain Showers, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","04/17/2014",7.1,12.3,9.4,8.0,90.87,,12.7,,319.0,5.5,0.0,0.0,,5.2,96.6,1019.5,"Mist, Rain, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","04/18/2014",6.5,21.4,14.2,7.7,69.79,,23.7,,174.96,5.7,0.0,0.0,,6.5,84.6,1011.1,"Mist, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","04/19/2014",8.9,16.2,13.2,8.5,74.19,,28.1,,112.42,7.9,0.0,0.0,,10.0,62.7,1011.3,"Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
