Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Resita, Romania","01/13/2019",-5.4,1.0,-0.7,-1.5,93.86,,10.8,32.4,201.33,-8.0,2.17,41.67,65.84,5.0,83.8,1011.0,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/14/2019",-1.1,3.5,1.6,-1.2,82.35,,36.0,57.6,234.75,-5.8,3.64,45.83,16.83,9.5,73.7,1000.6,"Snow And Rain Showers, Snow Showers, Light Snow, Dust storm, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","01/15/2019",-4.0,0.3,-1.8,-5.3,77.52,,28.4,46.8,268.5,-8.4,3.12,25.0,9.89,15.6,65.3,1013.4,"Snow And Rain Showers, Hail Showers, Snow Showers, Mist, Light Snow, Dust storm, Sky Coverage Increasing, Sky Unchanged, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","01/16/2019",-1.1,1.5,0.3,-0.5,94.67,,28.8,50.4,209.5,-6.7,14.0,70.83,28.39,5.2,87.1,1017.4,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Light Rain And Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/17/2019",-1.2,8.4,2.9,-1.2,76.76,,14.4,39.6,182.83,-3.1,0.0,0.0,21.91,21.5,17.3,1017.2,"Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","01/18/2019",0.0,9.3,3.6,-1.5,70.87,,28.8,43.2,212.75,-5.8,1.93,20.83,19.83,19.4,53.0,1015.3,"Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","01/19/2019",-2.0,1.5,0.0,-0.8,94.56,,10.8,57.6,150.25,-5.6,0.5,16.67,13.0,8.8,86.7,1020.5,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/20/2019",-0.2,1.0,0.1,-0.4,96.79,,39.6,61.2,180.54,-7.4,4.42,79.17,11.01,4.6,95.0,1017.0,"Snow And Rain Showers, Blowing Or Drifting Snow, Snow Showers, Light Snow, Dust storm, Fog, Mist, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/21/2019",-1.6,0.5,-0.5,-1.5,93.6,,14.1,36.0,212.29,-4.5,0.0,0.0,8.12,5.7,90.8,1021.1,"Mist, Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","01/22/2019",-2.2,1.4,-1.0,-1.7,95.08,,39.6,64.8,105.29,-9.9,4.49,62.5,7.13,4.7,90.7,1014.3,"Snow Showers, Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/23/2019",-2.0,8.8,1.4,-0.1,90.97,,21.6,54.0,193.21,-7.3,2.06,37.5,11.13,8.5,71.9,1002.0,"Light Snow, Mist, Light Rain And Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","01/24/2019",-1.0,1.5,0.2,-0.2,97.26,,28.8,46.8,199.04,-4.9,10.01,91.67,8.12,4.3,94.3,1000.6,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Dust storm, Fog, Light Rain, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/25/2019",-1.1,0.1,-0.6,-1.3,95.01,,14.4,43.2,128.92,-5.6,5.29,37.5,8.11,3.6,94.8,1007.7,"Mist, Light Snow, Dust storm, Light Rain And Snow, Fog, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/26/2019",-4.7,-0.5,-2.4,-3.2,94.46,,10.7,25.2,190.04,-7.2,2.67,58.33,20.79,3.6,94.7,1009.7,"Drizzle, Light Snow, Mist, Fog, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/27/2019",-4.8,5.4,-1.1,-3.0,87.41,,14.4,36.0,179.5,-8.6,0.0,0.0,18.9,12.7,59.7,1008.4,"Mist, Dust storm, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","01/28/2019",-1.2,9.3,5.9,-0.7,63.73,,32.4,61.2,187.13,-4.0,0.36,20.83,17.89,17.4,75.3,999.4,"Blowing Or Drifting Snow, Mist, Light Snow, Rain, Dust storm, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/29/2019",0.6,6.4,2.0,1.1,93.78,,21.7,43.2,196.25,-4.2,1.04,58.33,6.26,4.4,94.3,1006.0,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Dust storm, Fog, Light Rain, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/30/2019",0.1,1.5,0.8,0.5,98.15,,18.0,36.0,140.63,-4.2,2.34,54.17,101.0,2.2,94.7,1004.2,"Mist, Light Snow, Rain, Light Rain And Snow, Dust storm, Fog, Light Rain, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/31/2019",-0.1,3.4,1.0,0.4,95.82,,7.5,28.8,153.58,-2.5,0.0,0.0,106.0,4.5,79.4,1004.6,"Mist, Fog",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","02/01/2019",-0.5,12.8,5.0,0.1,75.24,,28.8,57.6,183.17,-7.0,0.0,0.0,102.0,13.6,43.1,1009.9,"Blowing Or Drifting Snow, Mist, Dust storm, Fog",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/02/2019",10.8,14.2,12.8,2.2,48.56,,43.2,72.0,184.17,,0.0,0.0,100.0,20.0,83.0,1007.3,"Blowing Or Drifting Snow, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","02/03/2019",8.5,17.1,14.8,1.1,40.31,,50.4,82.8,171.88,7.4,2.87,4.17,97.0,20.0,69.0,1007.2,"Rain Showers, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","02/04/2019",3.2,8.0,5.2,3.6,89.98,,14.4,43.2,219.96,0.0,0.56,25.0,84.0,9.7,85.3,1024.1,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/05/2019",2.5,5.6,4.1,2.7,91.2,,21.6,39.6,148.04,-2.1,0.0,0.0,80.0,8.9,94.8,1027.0,"Mist, Fog",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","02/06/2019",3.4,5.9,4.4,3.2,92.18,,10.8,36.0,161.83,1.5,0.0,8.33,77.0,3.7,94.8,1024.8,"Drizzle, Mist, Light Drizzle, Fog, Light Rain",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","02/07/2019",-1.2,3.8,2.0,0.5,90.16,,18.0,32.4,194.04,-3.7,0.0,0.0,75.0,5.1,76.5,1024.9,"Mist",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","02/08/2019",-4.1,4.4,-0.1,-2.1,87.14,,14.2,25.2,208.04,-8.2,0.0,0.0,75.0,15.5,55.0,1022.8,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/09/2019",-1.2,6.3,2.1,-2.5,73.73,,10.7,25.2,231.58,-2.1,0.0,0.0,75.0,14.6,67.2,1022.6,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/10/2019",-3.3,9.4,2.9,-2.7,70.03,,21.7,46.8,202.38,-6.1,0.0,0.0,75.0,19.1,50.7,1020.0,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/11/2019",0.1,10.8,7.5,1.3,67.61,,28.8,57.6,209.38,-2.4,10.16,41.67,75.0,16.9,88.4,1007.2,"Snow And Rain Showers, Mist, Light Snow, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/12/2019",-0.3,2.9,1.6,-0.6,86.06,,28.2,64.8,299.17,-4.8,6.8,87.5,94.0,9.4,91.6,1016.5,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Light Rain And Snow, Rain Showers, Fog, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/13/2019",-1.6,4.9,0.6,-3.8,73.97,,14.4,54.0,187.29,-5.9,0.0,0.0,112.0,14.5,51.9,1032.2,"Dust storm, Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/14/2019",-2.8,4.0,0.8,-1.4,85.77,,11.1,54.0,165.5,-5.4,0.0,8.33,108.0,18.0,77.0,1033.8,"Mist, Dust storm, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","02/15/2019",-2.0,9.0,2.8,-1.7,75.8,,10.8,54.0,221.17,-5.4,0.0,0.0,108.0,17.0,24.9,1031.5,"Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","02/16/2019",-3.4,8.8,2.2,-1.5,78.44,,18.0,36.0,172.58,-9.2,0.0,0.0,104.0,19.9,0.1,1032.7,"Dust storm, Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","02/17/2019",-1.6,10.9,3.7,-0.2,78.54,,17.8,32.4,143.58,-5.5,0.0,0.0,101.0,19.9,0.0,1029.7,"Mist, Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","02/18/2019",-1.1,13.9,4.9,-0.2,73.01,,18.0,32.4,203.0,-6.2,0.0,0.0,98.0,19.9,0.0,1025.8,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","02/19/2019",-0.5,16.8,6.8,-0.7,64.77,,18.0,32.4,203.54,-5.5,0.0,0.0,96.0,20.0,15.1,1021.3,"Mist, Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","02/20/2019",-0.1,11.4,5.4,0.0,70.1,,18.0,39.6,224.08,-4.9,0.0,0.0,94.0,16.2,35.5,1022.0,"Mist, Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/21/2019",-1.5,9.4,3.5,-1.7,71.07,,17.7,36.0,219.33,-5.3,0.0,0.0,92.0,19.7,22.5,1026.8,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","02/22/2019",-1.3,6.0,3.5,0.7,82.59,,25.1,43.2,254.38,-7.6,5.98,58.33,101.0,10.0,85.6,1021.0,"Mist, Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/23/2019",-5.8,0.8,-2.9,-11.3,54.64,,31.8,39.6,86.08,-11.0,0.42,25.0,104.0,14.5,47.4,1035.5,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","02/24/2019",-7.8,0.8,-3.7,-9.1,67.8,,14.3,28.8,206.75,-12.6,0.0,0.0,111.0,19.9,40.4,1039.1,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/25/2019",-5.6,4.3,-1.0,-7.2,64.71,,14.4,43.2,133.96,-11.2,0.0,0.0,111.0,20.0,29.3,1036.1,"Dust storm, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/26/2019",-3.7,7.8,1.2,-4.7,66.66,,11.0,68.4,214.0,-7.9,0.0,0.0,110.0,19.9,38.6,1026.5,"Dust storm, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/27/2019",-1.4,9.3,3.6,-2.4,67.25,,24.7,54.0,216.92,-6.5,0.0,0.0,106.0,19.1,39.2,1022.4,"Mist, Dust storm, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/28/2019",-1.7,12.9,6.0,-2.3,60.49,,21.6,68.4,193.5,-6.4,0.0,0.0,103.0,19.9,5.3,1016.2,"Blowing Or Drifting Snow, Dust storm, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","03/01/2019",2.5,13.3,8.9,1.4,60.84,,21.4,57.6,231.79,-1.8,0.49,12.5,102.0,18.9,32.5,1009.8,"Mist, Heavy Rain And Snow, Dust storm, Light Rain And Snow, Rain Showers, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/02/2019",2.0,9.4,6.1,-0.5,65.99,,21.4,39.6,279.38,0.3,0.01,4.17,100.0,18.8,56.5,1013.5,"Mist, Heavy Rain And Snow, Light Rain And Snow, Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/03/2019",1.0,7.9,4.3,-1.5,66.55,,18.0,32.4,201.92,-2.6,0.0,0.0,99.0,19.3,82.6,1019.5,"Mist, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","03/04/2019",1.0,16.9,9.2,-1.0,54.63,,25.2,46.8,184.63,-4.1,0.0,0.0,99.0,20.0,23.3,1012.1,"Mist, Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","03/05/2019",5.5,13.8,10.1,0.0,51.28,,17.8,61.2,262.08,4.4,0.0,4.17,96.0,19.1,59.2,1011.2,"Light Snow, Mist, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/06/2019",3.4,11.9,7.4,0.1,63.18,,25.2,39.6,217.71,1.1,0.0,4.17,96.0,19.0,21.4,1018.8,"Mist, Rain Showers, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","03/07/2019",2.7,17.8,12.5,-2.3,37.53,,43.2,57.6,171.33,0.5,0.0,0.0,95.0,20.0,53.4,1016.0,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/08/2019",12.4,21.3,16.8,0.0,33.11,,32.4,46.8,212.25,,0.0,0.0,92.0,20.0,62.9,1016.2,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/09/2019",8.9,14.8,11.7,6.1,70.01,,25.2,43.2,189.71,6.2,0.51,25.0,85.0,15.7,74.7,1020.4,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/10/2019",9.0,17.4,12.9,2.7,52.18,,21.8,64.8,212.04,6.7,0.02,8.33,77.0,21.5,63.4,1015.5,"Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/11/2019",3.9,14.2,9.5,0.7,55.39,,21.4,50.4,263.75,1.1,0.17,33.33,72.0,18.4,93.1,1013.8,"Snow And Rain Showers, Snow Showers, Rain, Dust storm, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/12/2019",1.0,8.9,4.5,-3.4,58.76,,24.8,36.0,257.88,-1.7,0.0,0.0,71.0,19.8,47.8,1018.3,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/13/2019",-3.5,10.7,3.1,-5.3,56.89,,21.6,32.4,173.05,-9.3,0.0,0.0,71.0,21.7,38.7,1018.3,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/14/2019",1.5,9.4,4.6,-2.0,62.3,,17.4,43.2,148.67,-1.3,0.02,12.5,71.0,20.7,69.2,1012.3,"Light Snow, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/15/2019",-0.4,11.3,5.1,-1.1,66.65,,21.3,39.6,206.42,-4.2,0.29,8.33,72.0,20.7,52.2,1010.0,"Snow And Rain Showers, Rain Showers, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/16/2019",4.5,8.8,6.9,3.1,77.27,,36.0,57.6,177.26,2.1,4.18,43.48,72.0,13.6,86.7,1013.6,"Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/17/2019",5.1,20.9,12.4,4.0,61.43,,18.0,39.6,188.54,1.5,0.0,0.0,73.0,18.5,40.5,1014.0,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/18/2019",7.5,19.9,14.0,3.7,51.0,,18.0,43.2,237.96,5.5,0.0,4.17,69.0,21.8,33.1,1012.6,"Rain Showers, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/19/2019",5.0,12.4,8.2,3.1,71.05,,14.2,25.2,290.92,2.6,0.39,16.67,64.0,15.2,71.0,1020.9,"Rain Showers, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/20/2019",4.9,7.4,5.9,2.5,79.04,,10.5,25.2,86.5,4.3,0.59,41.67,62.0,12.9,89.4,1029.4,"Snow And Rain Showers, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/21/2019",2.1,13.9,7.7,-0.2,62.25,,14.4,28.5,197.38,-1.7,0.0,0.0,61.0,19.3,57.9,1033.3,"Mist, Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/22/2019",0.1,15.9,8.2,-1.8,52.69,,17.8,28.8,238.29,-3.4,0.0,0.0,58.0,21.6,10.3,1030.8,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","03/23/2019",1.6,17.9,10.1,0.7,56.0,,14.4,28.8,237.29,-0.4,0.0,0.0,54.0,19.9,18.0,1025.5,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","03/24/2019",2.6,19.4,10.6,-2.4,45.17,,10.8,28.8,224.63,0.4,0.0,0.0,50.0,21.7,0.4,1022.1,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","03/25/2019",3.7,17.9,10.4,-0.8,47.87,,31.6,36.0,203.58,0.9,0.0,0.0,45.0,21.7,23.3,1013.2,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","03/26/2019",3.0,10.9,7.7,-2.4,49.62,,24.9,46.8,300.33,1.0,0.0,0.0,42.0,21.5,67.2,1018.3,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/27/2019",-0.3,11.8,5.6,-6.5,46.2,,28.2,39.6,209.71,-3.9,0.0,0.0,42.0,21.7,26.2,1025.3,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/28/2019",-2.5,13.9,6.0,-7.9,40.14,,21.6,28.8,205.46,-6.1,0.0,0.0,41.0,21.8,8.4,1029.1,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","03/29/2019",-1.1,15.4,7.8,-4.3,45.69,,14.3,28.8,230.04,-3.8,0.0,0.0,39.0,21.7,16.1,1028.3,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","03/30/2019",1.6,17.9,10.0,-1.9,47.55,,14.2,32.4,199.83,-0.5,0.0,0.0,37.0,21.6,10.7,1024.6,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","03/31/2019",3.2,20.4,12.1,-0.3,46.41,,14.1,21.6,245.3,1.3,0.0,0.0,32.0,21.8,0.0,1018.7,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","04/01/2019",4.2,20.9,13.1,0.3,45.49,,14.1,25.2,248.29,2.5,0.0,0.0,26.0,21.4,2.7,1015.6,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","04/02/2019",9.9,18.7,14.4,-0.4,37.26,,39.6,64.8,171.71,9.7,0.0,0.0,21.0,19.4,32.2,1017.2,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","04/03/2019",5.0,16.2,10.9,-4.1,36.34,,36.0,72.0,158.33,2.2,0.0,0.0,19.0,19.5,31.4,1015.0,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
