Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Vaslui, Romania","01/11/2015",0.3,8.3,4.8,1.1,78.28,,16.7,25.2,206.13,-3.0,3.99,12.5,15.01,9.7,81.2,1006.5,"Light Snow, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","01/12/2015",-3.1,5.5,1.9,-1.7,78.7,,15.8,21.6,256.92,-2.4,2.8,12.5,10.02,8.8,65.0,1016.1,"Light Snow, Mist, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Partially cloudy"
"Vaslui, Romania","01/13/2015",-2.5,4.8,0.9,-3.0,76.49,,15.2,21.6,136.13,-6.1,0.0,0.0,10.01,9.9,38.8,1023.9,"Mist, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","01/14/2015",-5.3,0.4,-2.8,-3.0,98.0,,17.2,32.4,121.21,-9.8,0.0,0.0,8.01,3.3,55.4,1019.5,"Mist, Fog, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","01/15/2015",-5.8,3.0,-1.3,-1.8,96.86,,15.8,21.6,233.33,-8.9,0.0,0.0,8.01,3.8,86.4,1017.9,"Mist, Fog",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","01/16/2015",-0.6,2.1,0.9,0.7,97.99,,19.2,25.2,178.04,-4.1,0.0,4.17,8.01,3.1,89.4,1024.6,"Mist, Fog, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","01/17/2015",-0.8,1.8,0.3,-0.2,96.22,,18.1,36.0,157.67,-6.0,0.0,0.0,7.0,4.7,81.0,1023.1,"Mist, Fog",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","01/18/2015",-1.7,1.3,-0.4,-0.5,99.11,,18.0,36.0,140.08,-4.8,0.0,0.0,7.0,2.7,87.2,1020.7,"Mist, Fog, Sky Coverage Decreasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","01/19/2015",-2.3,0.3,-0.9,-0.9,100.0,,10.0,14.4,192.96,-5.0,0.0,0.0,6.0,1.3,97.8,1017.2,"Drizzle, Mist, Light Drizzle, Fog",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","01/20/2015",-0.3,1.6,0.6,0.4,99.27,,7.2,14.4,202.83,-2.6,0.0,4.17,6.0,2.0,98.5,1017.5,"Mist, Light Drizzle, Rain, Fog",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","01/21/2015",-0.2,1.8,0.8,0.7,99.85,,9.3,10.8,113.17,-2.0,0.0,0.0,5.0,1.3,93.2,1019.5,"Mist, Light Drizzle, Fog",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","01/22/2015",1.1,3.0,2.1,2.1,100.0,,14.1,18.0,120.96,-1.7,0.6,25.0,3.01,0.5,96.5,1021.6,"Drizzle, Mist, Light Drizzle, Fog",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","01/23/2015",2.3,6.8,4.5,4.1,97.18,,19.3,21.6,132.83,-0.8,0.3,16.67,3.01,3.1,94.2,1019.0,"Mist, Light Drizzle, Fog",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","01/24/2015",0.2,4.6,2.7,2.3,96.85,,16.7,25.2,77.71,-2.3,0.0,8.33,3.0,6.8,96.6,1016.8,"Mist, Light Drizzle, Rain, Fog",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","01/25/2015",-0.7,1.8,0.6,0.2,97.73,,11.9,10.8,146.0,-4.2,2.8,29.17,3.02,6.1,97.6,1016.9,"Mist, Light Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","01/26/2015",-0.3,2.7,0.7,0.4,97.63,,11.0,21.6,305.75,-3.2,5.1,20.83,4.01,6.4,89.3,1022.2,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","01/27/2015",-3.1,3.6,0.6,-0.2,94.6,,12.7,14.4,146.21,-4.6,0.0,0.0,4.0,5.5,80.9,1019.1,"Mist, Fog",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","01/28/2015",-0.3,1.4,0.7,0.4,97.88,,10.8,21.6,210.29,-2.2,0.0,16.67,4.0,3.8,94.2,1015.7,"Drizzle, Mist, Light Snow, Light Drizzle, Heavy Rain And Snow, Fog",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","01/29/2015",-0.5,4.4,1.6,0.7,94.13,,21.5,43.2,173.25,-3.6,0.0,0.0,4.0,5.6,86.1,1007.8,"Mist, Fog, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","01/30/2015",0.8,8.0,4.6,2.9,89.05,,26.3,50.0,162.13,-3.1,0.0,0.0,2.0,8.3,87.0,995.0,"Mist, Fog, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","01/31/2015",2.6,10.8,7.5,2.1,70.88,,26.1,46.4,194.0,0.8,1.0,8.33,,9.9,59.0,986.5,"Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Partially cloudy"
"Vaslui, Romania","02/01/2015",-0.4,4.4,1.5,-1.2,82.79,,11.4,21.6,201.79,-2.6,3.79,20.83,,9.5,94.4,994.7,"Snow And Rain Showers, Mist, Light Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","02/02/2015",-0.3,3.0,1.4,0.6,94.53,,10.6,10.8,176.79,-3.1,0.3,8.33,2.0,6.9,92.6,998.0,"Mist, Rain, Fog, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","02/03/2015",-1.4,5.3,1.1,-0.9,87.57,,10.5,10.8,193.08,-2.7,0.0,0.0,,7.4,77.3,1004.6,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","02/04/2015",-5.6,5.8,1.0,-1.2,85.41,,21.5,32.4,164.83,-8.2,4.59,8.33,,9.3,50.9,1013.1,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Partially cloudy"
"Vaslui, Romania","02/05/2015",-0.8,5.1,2.0,0.0,87.71,,17.2,36.0,294.63,-3.6,0.7,8.33,,7.5,68.8,1017.3,"Mist, Rain, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Partially cloudy"
"Vaslui, Romania","02/06/2015",-1.2,1.1,0.1,-1.8,87.15,,19.1,28.8,126.21,-6.1,1.6,33.33,2.03,7.4,95.6,1024.0,"Light Snow, Mist, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","02/07/2015",-4.8,1.5,-1.7,-6.0,72.91,,20.2,32.4,250.79,-7.3,0.2,12.5,2.31,9.8,60.4,1020.7,"Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Partially cloudy"
"Vaslui, Romania","02/08/2015",-5.6,2.1,-1.3,-3.5,86.03,,17.8,25.2,217.92,-9.0,0.81,16.67,1.84,7.1,70.0,1005.0,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Partially cloudy"
"Vaslui, Romania","02/09/2015",-4.8,-0.4,-2.5,-6.1,76.7,,20.8,43.2,290.38,-9.3,0.6,12.5,3.17,10.4,66.5,1011.4,"Snow And Rain Showers, Drizzle, Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Partially cloudy"
"Vaslui, Romania","02/10/2015",-7.8,-1.2,-4.2,-7.7,78.14,,25.0,36.1,285.29,-12.9,0.1,8.33,3.74,9.7,51.6,1019.6,"Snow And Rain Showers, Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Partially cloudy"
"Vaslui, Romania","02/11/2015",-10.7,-0.4,-5.1,-9.6,72.16,,17.9,46.4,302.83,-15.2,0.0,0.0,5.39,10.0,28.5,1027.6,"Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","02/12/2015",-2.7,2.6,-0.8,-5.7,69.79,,14.6,21.6,305.08,-6.5,0.0,0.0,7.0,10.0,83.3,1030.4,"Mist, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","02/13/2015",-7.9,6.3,-1.2,-4.6,79.85,,13.2,10.8,210.71,-12.5,0.0,0.0,7.0,8.5,0.0,1028.8,"Mist, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Clear"
"Vaslui, Romania","02/14/2015",-7.1,6.1,-0.2,-2.8,83.95,,18.4,28.8,101.88,-10.5,0.0,0.0,6.0,7.6,7.9,1024.8,"Mist, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Clear"
"Vaslui, Romania","02/15/2015",-2.3,1.8,-0.6,-1.1,96.25,,17.8,21.6,160.29,-7.2,0.0,0.0,4.0,5.5,91.1,1024.2,"Mist, Fog, Sky Coverage Increasing, Light Freezing Rain",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","02/16/2015",-4.0,0.6,-1.2,-4.7,78.82,,22.8,36.0,119.79,-10.5,0.2,16.67,3.0,8.2,77.0,1031.6,"Mist, Light Snow, Light Drizzle, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Sky Unchanged, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","02/17/2015",-9.7,-0.8,-5.1,-12.2,58.76,,22.4,36.0,271.83,-15.5,0.0,0.0,3.0,10.0,15.0,1041.1,"Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Clear"
"Vaslui, Romania","02/18/2015",-8.9,2.5,-3.6,-13.4,49.69,,18.2,28.8,325.29,-13.4,0.0,0.0,2.0,11.7,4.2,1039.1,"Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Clear"
"Vaslui, Romania","02/19/2015",-9.6,5.9,-0.1,-6.0,65.24,,17.0,43.2,297.17,-15.6,0.0,0.0,2.0,9.4,67.6,1028.7,"Drizzle, Mist, Light Drizzle, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","02/20/2015",1.3,5.5,3.2,0.8,84.38,,11.5,18.0,219.17,-0.8,0.4,8.33,1.0,7.9,96.3,1023.5,"Drizzle, Mist, Light Drizzle, Fog, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","02/21/2015",1.2,9.0,4.2,0.9,80.5,,28.8,50.4,155.83,-2.9,0.0,0.0,1.0,7.4,71.9,1017.5,"Mist",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","02/22/2015",0.9,10.2,4.8,1.3,79.73,,25.2,39.6,149.29,-3.1,0.0,0.0,,9.3,83.3,1014.9,"Mist, Fog, Sky Coverage Decreasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","02/23/2015",3.4,11.3,6.6,4.0,83.67,,25.6,36.0,139.92,-0.4,0.0,4.17,,9.6,89.6,1012.2,"Mist, Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","02/24/2015",5.6,7.3,6.5,6.2,97.72,,16.7,25.2,112.63,2.8,3.29,25.0,,4.2,98.1,1009.9,"Drizzle, Mist, Light Drizzle, Fog, Light Rain",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","02/25/2015",4.5,7.2,5.9,5.8,99.55,,12.6,18.0,110.08,2.8,4.4,33.33,,3.3,95.4,1013.5,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","02/26/2015",5.2,7.6,6.2,6.0,99.2,,12.9,18.0,95.88,3.5,6.44,33.33,,3.7,98.5,1017.5,"Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","02/27/2015",3.4,8.1,5.3,4.9,97.72,,11.2,14.4,169.21,3.2,0.0,12.5,,3.5,86.8,1017.7,"Mist, Light Drizzle, Fog, Sky Coverage Decreasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","02/28/2015",3.1,10.1,5.3,4.6,95.58,,12.2,25.2,183.79,1.4,0.0,0.0,,4.6,94.2,1018.2,"Mist, Fog, Sky Unchanged",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","03/01/2015",3.1,6.1,4.3,3.5,94.25,,19.6,21.6,114.79,0.1,0.0,0.0,,4.8,97.7,1019.3,"Drizzle, Mist, Light Drizzle, Fog",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","03/02/2015",5.0,13.1,8.0,5.6,86.02,,18.0,36.0,150.29,2.0,0.1,4.17,,7.5,85.4,1011.3,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Unchanged",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","03/03/2015",4.1,8.7,6.4,3.6,83.52,,25.7,39.6,255.58,-0.4,6.18,25.0,,8.1,81.2,1013.0,"Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","03/04/2015",0.2,11.3,5.2,-2.5,61.74,,21.8,39.6,269.83,-2.3,0.2,4.17,,10.0,51.0,1023.1,"Rain Showers, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Partially cloudy"
"Vaslui, Romania","03/05/2015",0.6,7.2,4.3,-1.1,69.63,,18.4,28.8,303.46,-2.6,0.0,0.0,,10.0,89.6,1027.4,"Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","03/06/2015",1.5,4.5,2.8,1.0,88.19,,12.8,21.6,289.67,-1.2,7.28,29.17,,7.3,89.1,1030.4,"Light Snow, Mist, Rain, Light Rain And Snow, Fog, Light Rain, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","03/07/2015",-1.8,5.6,1.7,-2.2,77.01,,18.1,28.9,307.92,-4.8,0.0,4.17,,9.5,46.5,1035.7,"Mist, Fog, Sky Unchanged",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/08/2015",-4.1,8.8,1.9,-2.8,74.27,,6.8,14.4,205.83,-7.0,0.0,0.0,,9.7,5.6,1036.1,"Mist",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Clear"
"Vaslui, Romania","03/09/2015",-3.8,12.6,3.8,-2.4,68.67,,18.4,21.6,149.0,-7.5,0.0,0.0,,9.3,14.6,1031.9,"Mist, Fog",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Clear"
"Vaslui, Romania","03/10/2015",-3.6,10.6,4.1,-3.1,63.9,,12.8,18.0,147.46,-5.8,0.0,0.0,,9.5,60.0,1028.1,"Mist, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/11/2015",-2.6,5.3,2.4,0.2,85.88,,10.1,16.0,228.17,-4.6,3.69,16.67,,5.9,68.8,1019.0,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Partially cloudy"
"Vaslui, Romania","03/12/2015",1.7,8.1,4.6,3.2,90.83,,10.8,27.7,242.04,0.8,5.01,16.67,,6.6,91.9,1013.8,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","03/13/2015",1.4,6.2,4.7,3.8,93.82,,14.0,28.8,299.33,-0.4,2.2,16.67,,6.6,96.3,1015.5,"Mist, Light Drizzle, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","03/14/2015",2.1,10.3,5.8,3.4,85.43,,13.5,28.8,163.58,-0.1,0.01,8.33,1.0,9.3,86.9,1023.5,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","03/15/2015",4.6,9.1,6.6,4.4,86.36,,18.4,28.8,131.88,2.6,0.0,0.0,,8.5,94.3,1034.3,"Drizzle, Mist, Fog",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","03/16/2015",3.2,12.6,7.2,0.9,67.07,,17.8,28.8,217.71,0.5,0.0,0.0,,10.1,43.2,1039.1,"Mist, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/17/2015",-0.5,9.5,4.4,-4.0,58.82,,20.9,36.0,138.13,-3.9,0.0,0.0,,10.0,23.3,1037.8,"Mist, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Clear"
"Vaslui, Romania","03/18/2015",-2.6,1.8,0.7,-1.5,85.53,,21.2,25.2,222.88,-4.8,3.19,12.5,9.0,7.3,78.4,1030.2,"Light Snow, Mist, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","03/19/2015",0.7,4.3,1.9,0.8,92.72,,14.0,25.2,123.38,-2.5,4.78,29.17,4.67,8.6,88.1,1025.6,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","03/20/2015",1.2,7.9,4.3,2.3,88.0,,23.2,36.0,307.08,-2.0,3.0,16.67,4.0,7.4,90.9,1023.1,"Mist, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","03/21/2015",1.1,13.3,6.8,-0.2,64.21,,10.6,21.6,235.29,1.8,0.0,0.0,1.0,9.7,36.8,1018.7,"Mist",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/22/2015",-1.3,15.5,7.4,-0.5,62.06,,25.2,39.6,295.08,-1.8,0.0,0.0,,9.9,45.9,1017.0,"Mist, Rain, Light Rain",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/23/2015",0.9,8.3,3.7,-5.2,55.25,,20.1,37.1,105.46,-3.1,0.3,4.17,,12.1,57.2,1024.1,"Rain, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Partially cloudy"
"Vaslui, Romania","03/24/2015",-1.6,12.8,5.4,-2.5,58.81,,25.2,43.2,150.21,-6.9,0.0,0.0,,11.2,0.8,1021.4,"Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Clear"
"Vaslui, Romania","03/25/2015",1.4,15.9,7.8,2.5,71.35,,25.2,43.2,150.83,-3.0,0.0,0.0,,9.7,64.5,1019.0,"Mist",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/26/2015",4.6,17.2,10.2,4.3,68.88,,27.6,39.6,140.0,1.3,0.0,0.0,,9.9,56.1,1016.1,"Mist, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/27/2015",5.4,11.0,8.2,5.8,84.9,,20.4,21.6,122.08,2.0,0.8,16.67,,8.6,92.3,1012.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","03/28/2015",7.1,11.2,8.5,7.6,94.58,,17.8,21.6,221.42,5.0,15.18,25.0,,5.3,94.5,1008.5,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","03/29/2015",5.3,7.3,6.3,5.3,93.62,,19.4,28.8,270.65,2.2,6.01,30.43,,7.1,96.4,1006.9,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","03/30/2015",4.6,14.7,9.4,6.2,82.06,,19.0,28.8,165.96,2.0,0.0,4.17,,9.1,83.0,1003.8,"Mist, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","03/31/2015",5.4,13.8,10.0,3.1,66.09,,21.3,36.0,240.92,3.5,2.2,16.67,,9.1,73.4,1003.9,"Rain, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Partially cloudy"
"Vaslui, Romania","04/01/2015",5.5,16.0,10.6,1.3,55.64,,33.5,61.2,240.83,3.9,0.0,4.17,,9.9,67.2,1001.5,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","04/02/2015",1.2,9.8,5.6,-2.1,59.45,,20.4,44.6,246.25,0.1,0.2,4.17,,11.7,49.1,1008.6,"Light Snow, Thunderstorm, Thunderstorm Without Precipitation, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Partially cloudy"
"Vaslui, Romania","04/03/2015",2.3,7.5,4.4,-1.6,66.21,,38.6,68.4,248.83,-3.6,3.38,16.67,2.0,9.6,86.0,1004.0,"Snow And Rain Showers, Snow Showers, Light Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
