Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Slobozia, Romania","03/23/2019",5.1,14.6,10.4,-3.5,43.51,,36.0,54.0,80.5,2.7,0.0,0.0,0.0,10.0,39.8,1024.9,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/24/2019",-1.4,17.1,8.7,-7.7,33.48,,17.8,25.2,217.29,-5.1,0.0,0.0,0.0,10.0,0.1,1022.0,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","03/25/2019",1.7,23.5,12.8,-3.0,37.88,,25.0,39.6,223.67,-2.2,0.0,0.0,0.0,10.0,0.0,1011.6,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","03/26/2019",5.1,12.0,7.4,3.1,75.09,,39.6,43.2,61.04,1.4,1.08,12.5,0.0,10.0,52.8,1014.5,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Partially cloudy"
"Slobozia, Romania","03/27/2019",3.6,12.6,7.7,0.2,64.94,,25.1,39.6,171.04,0.2,0.0,0.0,0.0,9.5,62.9,1022.7,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/28/2019",-1.4,12.2,6.4,-5.4,45.78,,17.9,28.8,170.13,-4.0,0.0,0.0,0.0,10.0,14.0,1029.2,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","03/29/2019",3.1,10.2,6.5,-2.4,54.34,,28.7,43.2,81.79,0.3,0.0,0.0,0.0,10.0,48.8,1028.9,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/30/2019",3.1,15.6,9.3,0.6,55.62,,25.2,39.6,146.75,0.3,0.0,0.0,0.0,10.0,46.8,1024.8,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/31/2019",2.1,20.0,10.8,2.5,60.77,,21.4,28.8,163.26,-0.6,0.0,0.0,0.0,10.0,0.0,1019.0,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","04/01/2019",2.5,22.0,12.6,2.1,55.23,,43.0,50.4,54.38,0.7,0.0,0.0,0.0,10.0,13.7,1015.8,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","04/02/2019",3.6,13.2,8.9,-6.2,35.83,,35.9,46.8,39.08,0.2,0.0,0.0,0.0,10.0,41.5,1022.8,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","04/03/2019",-0.5,13.6,6.3,-4.5,51.45,,25.1,36.0,101.38,-3.0,0.0,0.0,0.0,10.0,1.3,1022.6,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","04/04/2019",-2.4,14.1,6.1,-2.1,59.67,,32.2,43.2,121.42,-5.3,0.0,0.0,0.0,10.0,10.5,1019.3,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","04/05/2019",0.7,15.5,7.9,2.3,70.56,,35.8,50.4,124.21,-3.0,0.0,0.0,0.0,10.0,5.5,1016.8,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","04/06/2019",5.6,14.2,9.1,3.6,69.32,,25.1,43.2,107.96,2.7,0.0,0.0,0.0,10.0,62.2,1015.6,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","04/07/2019",3.6,17.5,10.0,3.0,67.24,,21.4,32.4,76.5,0.9,0.0,0.0,0.0,10.0,64.0,1011.8,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","04/08/2019",7.2,17.1,11.4,9.2,87.01,,28.5,39.6,95.17,5.1,0.42,29.17,0.0,7.9,77.9,1007.4,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","04/09/2019",5.2,18.1,11.0,7.4,80.32,,25.2,50.4,45.46,3.2,0.01,16.67,0.0,7.1,63.0,1004.5,"Mist, Rain, Rain Showers, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Partially cloudy"
"Slobozia, Romania","04/10/2019",7.5,16.0,11.3,8.3,82.06,,10.7,50.4,184.71,6.9,2.08,54.17,0.0,10.0,80.7,1005.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","04/11/2019",8.6,15.1,11.2,9.4,88.98,,21.4,32.4,130.29,6.9,0.28,45.83,0.01,9.5,94.8,1008.1,"Mist, Rain, Thunderstorm, Rain Showers, Light Rain, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
