Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Alba Iulia, Romania","01/12/2019",-6.4,-2.0,-3.5,-6.4,80.12,,11.0,48.7,220.63,-8.7,0.2,8.33,18.98,10.0,74.0,1017.6,"Snow And Rain Showers, Snow Showers, Light Snow, Dust storm, Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","01/13/2019",-9.3,0.8,-3.6,-4.9,90.51,,14.5,39.6,190.29,-12.8,0.0,8.33,15.98,6.8,68.3,1010.6,"Mist, Light Snow, Fog, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/14/2019",-0.8,3.8,1.4,-0.7,85.86,,18.1,50.4,212.21,-4.7,0.11,20.83,12.99,9.1,76.1,997.6,"Snow Showers, Mist, Light Snow, Rain, Heavy Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/15/2019",-5.8,2.1,-2.1,-5.9,76.8,,21.7,46.8,196.75,-10.6,4.94,16.67,10.01,9.4,41.7,1010.9,"Snow And Rain Showers, Snow Showers, Mist, Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","01/16/2019",-1.3,2.8,1.1,-1.6,82.34,,29.0,75.6,227.63,-6.0,0.1,16.67,9.01,10.0,61.3,1013.8,"Snow And Rain Showers, Snow Showers, Blowing Or Drifting Snow, Light Snow, Heavy Rain And Snow, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","01/17/2019",-0.6,4.9,2.0,-0.6,83.29,,14.3,34.9,198.38,-4.7,0.0,0.0,7.08,10.1,71.5,1016.5,"Dust storm, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/18/2019",-2.1,7.1,2.0,-0.5,84.62,,14.4,28.1,223.88,-5.1,0.0,8.33,5.08,9.2,57.8,1014.8,"Light Snow, Rain, Light Rain",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/19/2019",0.3,2.0,1.0,-0.8,87.82,,10.8,31.3,158.17,-2.5,0.99,8.33,4.08,7.5,81.1,1021.3,"Snow And Rain Showers, Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/20/2019",0.0,1.1,0.5,-0.3,94.11,,14.4,31.7,100.71,-3.6,2.01,20.83,3.08,4.8,83.2,1017.2,"Snow Showers, Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/21/2019",-0.4,3.1,0.8,-1.0,87.56,,10.9,34.5,214.67,-4.0,0.0,4.17,3.09,9.4,75.2,1020.4,"Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","01/22/2019",-1.7,0.3,-0.7,-1.8,92.77,,7.2,17.4,45.0,-4.4,1.4,25.0,3.99,4.7,79.5,1016.0,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/23/2019",-0.7,4.6,0.8,-0.5,91.36,,7.3,20.5,133.29,-3.2,0.4,16.67,4.08,5.6,51.1,1003.7,"Snow Showers, Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","01/24/2019",-0.8,3.1,1.5,0.8,95.22,,10.8,24.6,68.96,-4.5,5.15,33.33,9.53,3.6,70.8,1001.4,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","01/25/2019",0.0,3.3,1.5,0.5,93.46,,7.3,28.1,135.25,-2.4,1.6,37.5,70.33,3.5,83.2,1007.7,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Light Rain And Snow, Dust storm, Fog, Light Rain, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/26/2019",-1.7,2.6,1.1,-0.2,91.23,,18.1,48.9,181.08,-7.0,1.09,16.67,70.02,7.0,81.9,1006.9,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/27/2019",-3.1,4.6,-0.3,-3.6,78.68,,14.5,42.1,154.71,-7.3,0.0,4.17,69.03,10.0,31.8,1008.8,"Snow Showers, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/28/2019",-2.8,3.3,0.0,-1.9,87.57,,9.1,14.2,73.0,-3.8,0.0,0.0,85.22,8.3,58.7,1002.7,"Mist, Rain, Light Rain",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/29/2019",0.6,5.1,2.4,1.2,91.69,,14.4,27.7,182.46,-2.8,0.4,12.5,81.83,7.3,81.0,1005.5,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/30/2019",0.7,5.6,2.8,1.8,93.07,,10.8,24.1,113.42,-1.5,0.3,20.83,83.64,4.2,79.9,1004.0,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/31/2019",0.7,5.1,3.0,2.0,93.48,,10.8,20.5,192.79,-2.7,5.14,25.0,65.41,7.1,80.7,1004.2,"Snow Showers, Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","02/01/2019",0.7,8.8,3.9,1.8,86.84,,10.8,24.5,170.54,-2.6,0.0,0.0,83.21,7.4,52.9,1011.4,"Mist, Fog, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/02/2019",0.4,9.6,4.1,1.9,86.74,,7.2,14.2,89.08,-1.2,0.0,0.0,79.4,10.0,73.1,1011.5,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/03/2019",2.6,9.1,5.4,3.2,86.36,,10.9,17.6,74.38,0.6,0.0,0.0,71.59,10.0,74.8,1011.6,"Mist, Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/04/2019",3.7,11.1,6.8,4.3,84.4,,10.9,37.8,214.92,3.2,0.0,0.0,64.36,10.0,68.2,1022.7,"Mist, Rain Showers",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/05/2019",2.9,9.3,5.7,3.5,86.29,,7.3,21.2,113.79,2.6,0.0,0.0,58.56,9.4,68.7,1027.0,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/06/2019",2.2,7.8,4.2,2.1,86.88,,10.8,27.9,138.71,-0.5,0.0,0.0,52.54,7.4,69.0,1025.3,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/07/2019",-0.8,4.8,2.2,-0.5,82.9,,8.0,10.8,172.33,-2.6,0.0,0.0,49.13,10.0,70.4,1025.3,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/08/2019",2.0,4.8,3.3,-2.1,68.78,,7.2,14.0,145.42,1.2,0.0,0.0,48.73,10.0,80.7,1022.7,"Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","02/09/2019",-1.2,6.1,2.6,-3.2,66.55,,7.2,10.8,156.08,-0.1,0.0,0.0,48.33,10.0,49.4,1022.7,"Diamond Dust, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/10/2019",-3.7,5.5,0.2,-3.4,77.73,,7.2,14.2,135.71,-5.1,0.0,0.0,47.94,9.1,44.6,1021.5,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/11/2019",-1.2,4.3,1.7,-0.5,85.7,,7.2,20.5,136.17,-2.0,0.01,20.83,45.73,9.1,80.6,1008.6,"Snow Showers, Light Snow, Light Rain And Snow, Light Rain, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","02/12/2019",0.2,3.6,1.7,-1.0,84.61,,14.4,41.9,223.04,-4.1,19.85,29.17,1.07,5.9,81.0,1013.9,"Snow Showers, Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","02/13/2019",-1.7,4.6,0.6,-4.3,70.88,,16.6,27.7,209.54,-5.5,0.0,4.17,67.25,10.1,45.0,1031.6,"Snow And Rain Showers, Snow Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/14/2019",0.2,3.8,1.9,-2.5,73.15,,14.5,41.4,208.42,-3.9,0.0,16.67,65.65,10.1,79.8,1032.5,"Snow And Rain Showers, Hail Showers, Snow Showers, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","02/15/2019",-1.0,7.5,2.6,-1.4,76.66,,7.3,24.5,148.04,-3.5,0.0,8.33,62.25,10.0,52.8,1032.8,"Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/16/2019",-4.7,10.0,1.1,-3.0,77.0,,10.7,14.0,182.38,-4.9,0.0,0.0,60.25,10.1,2.5,1033.5,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","02/17/2019",-3.9,10.1,2.2,-1.6,77.95,,6.7,17.3,136.46,-1.5,0.0,0.0,57.06,9.1,0.0,1030.9,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","02/18/2019",-3.0,9.5,1.7,-1.0,84.0,,7.2,17.4,99.83,-4.0,0.0,0.0,55.67,7.0,15.7,1027.6,"Mist, Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","02/19/2019",-3.4,9.3,1.3,-1.3,84.98,,7.2,14.4,63.08,-4.1,0.0,0.0,51.05,6.2,10.0,1023.6,"Mist, Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","02/20/2019",-2.8,14.1,4.4,-0.9,72.31,,18.1,46.2,193.54,-4.9,0.0,4.17,48.24,10.0,32.3,1020.6,"Hail Showers, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/21/2019",-1.6,9.8,4.4,-2.0,66.26,,17.0,24.3,183.5,-2.4,0.0,0.0,46.84,10.0,40.5,1026.0,"Sky Coverage Decreasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/22/2019",-2.9,5.0,2.3,-1.1,79.48,,18.2,63.7,165.33,-7.9,1.21,25.0,46.84,9.4,77.7,1020.7,"Snow And Rain Showers, Snow Showers, Light Snow, Fog, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","02/23/2019",-7.0,0.0,-4.0,-13.0,50.76,,14.6,50.0,82.75,-9.1,0.0,4.17,63.11,10.1,21.6,1038.1,"Snow And Rain Showers, Snow Showers, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","02/24/2019",-8.9,0.0,-4.3,-10.3,65.33,,7.7,14.4,107.21,-11.2,0.0,0.0,60.73,10.1,63.6,1039.9,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/25/2019",-5.5,5.6,-0.1,-7.8,58.7,,12.7,25.0,179.46,-4.3,0.0,0.0,57.95,10.1,31.7,1036.2,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/26/2019",-4.6,7.5,1.5,-5.3,62.72,,18.1,48.7,202.38,-6.5,0.0,0.0,56.36,10.1,47.9,1025.0,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/27/2019",-0.7,10.1,4.7,-3.5,57.78,,10.9,32.2,192.67,-1.2,0.0,8.33,54.36,10.1,49.5,1021.6,"Snow And Rain Showers, Snow Showers, Fog, Sky Coverage Increasing, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/28/2019",-1.4,14.6,6.2,-3.0,56.66,,29.0,73.6,216.25,-5.2,0.0,0.0,53.97,10.1,18.3,1013.6,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/01/2019",2.7,14.1,8.6,-0.6,53.93,,21.6,45.7,233.54,-1.2,0.0,4.17,51.78,10.1,43.0,1007.6,"Snow And Rain Showers, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/02/2019",1.8,10.3,6.5,-1.4,59.37,,14.5,37.6,138.0,0.9,0.3,8.33,51.97,10.1,46.1,1012.0,"Snow And Rain Showers, Snow Showers, Rain, Light Rain, Sky Coverage Decreasing, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/03/2019",-2.4,10.5,3.7,-4.1,58.68,,18.0,42.1,231.17,3.7,0.0,4.17,50.78,10.1,42.8,1018.9,"Snow And Rain Showers, Snow Showers, Sky Coverage Decreasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/04/2019",3.7,17.8,9.7,-0.8,51.33,,18.1,45.7,205.33,0.2,0.0,0.0,49.78,10.1,53.2,1011.5,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/05/2019",4.4,14.1,9.2,-1.5,49.68,,28.9,59.7,231.88,2.6,0.0,4.17,47.19,10.1,33.7,1009.1,"Light Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/06/2019",0.1,12.3,5.9,-0.7,64.53,,14.5,38.9,168.0,-2.4,0.69,8.33,45.2,10.1,31.7,1018.4,"Snow And Rain Showers, Snow Showers, Light Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/07/2019",-0.2,13.2,5.7,-1.3,62.66,,7.2,20.9,100.21,-1.9,0.0,0.0,44.2,10.1,60.7,1018.5,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/08/2019",2.1,21.6,10.7,0.7,55.74,,14.5,42.3,230.92,-1.8,0.0,4.17,42.2,10.1,67.7,1016.6,"Rain Showers",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/09/2019",7.3,15.8,11.6,5.2,67.33,,21.7,52.3,232.13,5.9,0.99,16.67,36.79,10.1,55.8,1019.6,"Rain Showers, Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/10/2019",6.4,17.0,11.6,2.0,55.68,,21.8,63.1,226.0,4.9,0.2,8.33,34.59,10.1,58.7,1013.8,"Rain Showers",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/11/2019",6.0,12.5,9.9,0.2,53.19,,28.8,56.1,232.33,4.6,0.99,8.33,28.98,10.1,63.6,1011.4,"Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/12/2019",0.8,9.1,4.9,-2.4,60.11,,10.9,37.6,183.63,-1.1,0.0,8.33,29.17,10.1,66.1,1017.4,"Snow And Rain Showers, Snow Showers, Fog, Sky Coverage Decreasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/13/2019",-5.4,7.6,-1.3,-5.7,74.65,,11.0,14.0,180.15,-8.0,0.0,0.0,29.17,10.1,7.0,1021.5,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/14/2019",-1.5,10.3,4.5,-5.1,52.31,,10.8,21.4,181.74,-2.8,0.0,8.7,70.0,10.1,60.8,1012.2,"Snow And Rain Showers, Snow Showers, Sky Coverage Decreasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/15/2019",-1.9,12.8,5.2,-2.5,61.44,,21.7,45.5,221.38,-5.5,0.0,12.5,70.0,10.1,48.7,1009.0,"Hail Showers, Snow And Rain Showers, Snow Showers, Rain Showers, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/16/2019",3.4,10.1,7.1,2.4,72.49,,25.3,66.2,224.78,1.4,0.11,39.13,68.0,10.0,75.9,1010.7,"Snow And Rain Showers, Snow Showers, Mist, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","03/17/2019",6.5,20.5,12.4,3.3,57.17,,21.7,41.9,208.5,4.5,0.0,0.0,69.0,10.1,33.8,1013.9,"Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/18/2019",1.7,21.3,12.0,2.4,56.65,,18.0,28.8,190.29,-1.3,0.0,0.0,62.0,10.1,25.0,1012.5,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/19/2019",7.6,13.0,9.7,5.9,77.95,,10.9,31.7,221.92,5.7,1.1,58.33,60.0,10.0,76.9,1019.8,"Thunderstorm, Rain Showers, Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","03/20/2019",5.8,8.8,7.6,6.4,92.23,,7.2,17.4,178.92,4.3,1.0,66.67,56.0,5.8,83.1,1028.9,"Snow And Rain Showers, Mist, Light Snow, Light Rain And Snow, Fog, Rain Showers, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","03/21/2019",5.3,13.6,8.7,3.8,75.09,,7.4,30.1,145.21,4.1,0.2,4.17,57.0,6.8,61.2,1033.2,"Mist, Fog, Sky Coverage Decreasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/22/2019",-0.2,16.8,8.4,0.6,63.29,,7.2,20.9,187.5,1.4,0.0,0.0,55.0,10.1,16.7,1031.2,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/23/2019",1.4,17.5,9.4,0.8,60.3,,11.0,21.8,135.88,3.2,0.0,0.0,52.0,10.1,14.6,1026.3,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/24/2019",-0.2,20.0,10.2,-0.9,51.63,,14.5,35.3,207.38,1.4,0.0,0.0,48.0,10.1,14.5,1021.8,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/25/2019",3.1,18.3,11.1,0.1,49.4,,18.1,38.9,231.71,0.2,0.0,0.0,45.0,10.1,41.7,1012.3,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/26/2019",4.6,11.8,9.0,-0.7,51.58,,11.3,31.7,165.08,5.3,0.0,8.33,41.0,10.1,71.0,1016.7,"Snow Showers, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/27/2019",1.1,11.5,5.9,-7.5,43.54,,18.0,39.0,141.46,-1.6,0.0,0.0,44.0,10.1,16.2,1024.8,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
