Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Galati, Romania","01/12/2021",0.0,2.9,1.4,0.2,92.16,,14.7,28.8,38.38,-3.5,0.62,33.33,1.0,8.0,98.6,1016.7,"Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","01/13/2021",-1.4,2.0,0.1,-0.6,95.55,,11.0,21.6,228.67,-4.5,0.31,33.33,3.86,3.7,95.8,1007.3,"Snow Showers, Light Snow, Mist, Rain, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","01/14/2021",-1.5,3.3,0.4,-1.4,88.37,,11.1,25.2,190.04,-5.0,0.02,12.5,1.0,6.4,73.8,1007.8,"Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Partially cloudy"
"Galati, Romania","01/15/2021",-2.9,0.6,-1.2,-3.9,82.38,,14.2,25.2,136.58,-6.7,0.0,0.0,1.0,8.4,64.1,1012.9,"Snow Showers, Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","01/16/2021",-8.1,-2.6,-4.7,-8.4,75.67,,14.3,36.0,82.25,-13.6,0.03,25.0,1.03,8.5,96.3,1016.5,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","01/17/2021",-11.8,-6.1,-8.6,-13.0,70.93,,11.0,25.2,212.33,-15.5,0.0,0.0,1.03,10.0,45.1,1017.4,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","01/18/2021",-9.1,-4.8,-6.1,-8.7,81.43,,10.6,25.2,103.0,-13.2,0.1,16.67,1.46,8.3,89.8,1020.4,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","01/19/2021",-11.9,-3.1,-7.3,-10.5,78.26,,10.8,25.2,190.83,-14.9,0.0,0.0,1.02,8.1,49.4,1023.6,"Mist, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","01/20/2021",-5.9,2.7,-1.9,-4.7,81.24,,11.0,28.8,189.21,-10.3,0.0,0.0,1.02,8.5,77.3,1020.8,"Mist, Sky Coverage Decreasing",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","01/21/2021",-1.2,8.3,2.8,-0.7,77.99,,14.3,28.8,185.0,-4.5,0.0,0.0,1.48,9.3,23.4,1021.0,"Mist, Fog",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","01/22/2021",2.0,10.2,5.2,0.5,72.35,,17.5,43.2,201.5,-1.8,0.0,0.0,1.0,10.1,41.6,1016.3,"Mist, Fog",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","01/23/2021",4.0,11.6,7.7,3.8,77.11,,14.7,32.4,187.96,0.9,0.0,0.0,1.0,12.7,59.8,1010.1,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","01/24/2021",7.0,11.2,9.0,6.0,82.0,,18.3,39.6,181.46,4.9,0.11,12.5,0.0,14.3,59.1,1003.8,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Partially cloudy"
"Galati, Romania","01/25/2021",1.9,10.6,6.9,4.7,85.54,,21.4,43.2,174.25,-0.4,3.86,29.17,0.0,9.7,86.8,998.8,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","01/26/2021",0.4,2.6,1.3,-0.3,89.13,,11.0,25.2,99.0,-3.0,2.6,50.0,0.0,9.1,92.9,1006.9,"Snow Showers, Mist, Light Snow, Light Rain And Snow, Rain Showers, Light Rain, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","01/27/2021",-1.1,0.5,-0.4,-1.3,93.82,,25.1,54.0,336.42,-6.9,9.69,75.0,7.64,5.0,98.6,1006.2,"Snow Showers, Light Snow, Mist, Light Rain And Snow, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","01/28/2021",-1.4,3.3,0.9,-3.3,74.02,,21.3,50.4,252.08,-5.9,0.02,12.5,7.68,10.0,95.5,1006.8,"Mist, Light Snow, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","01/29/2021",-3.9,4.0,-0.4,-2.9,83.66,,17.7,36.0,199.79,-8.2,2.35,4.17,4.06,10.1,72.7,1004.1,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Partially cloudy"
"Galati, Romania","01/30/2021",0.1,7.1,3.3,1.2,86.14,,10.9,25.2,194.25,-3.3,1.17,8.33,2.03,13.3,78.6,998.8,"Mist, Rain, Rain Showers, Light Rain",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","01/31/2021",-0.6,2.4,0.8,-1.0,88.28,,14.9,32.4,99.33,-4.7,0.0,0.0,1.0,6.5,93.8,1005.7,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","02/01/2021",-0.6,1.1,0.1,-0.3,96.73,,14.8,28.8,219.42,-5.1,3.01,41.67,0.11,3.2,98.7,1005.2,"Ice, Drizzle, Mist, Light Drizzle, Rain, Fog, Freezing Drizzle/Freezing Rain, Light Rain, Sky Coverage Increasing, Light Freezing Rain",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","02/02/2021",-1.3,3.6,0.9,0.5,96.72,,13.8,21.6,193.75,-4.0,0.0,0.0,0.0,1.9,86.0,1013.5,"Mist, Fog",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","02/03/2021",2.3,4.9,3.6,3.5,99.83,,14.5,28.8,198.38,-1.1,0.0,0.0,0.0,1.0,98.1,1015.0,"Mist, Light Drizzle, Fog",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","02/04/2021",2.2,11.3,5.6,4.6,93.4,,17.8,32.4,191.83,-2.2,0.0,4.17,0.0,4.5,71.5,1010.1,"Mist, Light Drizzle, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/05/2021",1.9,9.5,4.7,0.9,77.02,,10.8,25.2,64.33,-0.8,0.0,0.0,0.0,13.7,68.3,1019.2,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/06/2021",-0.4,4.2,2.0,1.5,95.92,,14.1,25.2,44.21,-4.1,0.0,4.17,0.0,3.9,98.5,1017.2,"Drizzle, Mist, Light Drizzle, Fog, Rain Showers, Freezing Drizzle/Freezing Rain, Light Rain",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","02/07/2021",-2.1,1.4,-0.6,-0.8,98.54,,14.3,32.4,67.5,-6.0,0.95,45.83,0.0,1.6,98.6,1017.1,"Snow Showers, Drizzle, Light Snow, Light Drizzle, Fog, Freezing Drizzle/Freezing Rain, Light Freezing Drizzle/Freezing Rain, Light Freezing Rain, Mist, Rain, Rain Showers, Light Rain, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","02/08/2021",1.4,6.7,4.0,4.0,99.91,,11.1,50.4,54.54,-1.8,2.57,62.5,0.0,0.7,98.3,1004.8,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","02/09/2021",3.4,14.6,8.2,5.1,82.78,,31.7,28.8,183.46,0.8,0.0,8.33,0.0,9.5,78.9,1003.6,"Mist, Fog, Sky Coverage Decreasing",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","02/10/2021",6.8,16.0,10.4,6.7,78.86,,14.8,32.4,171.35,5.3,0.0,0.0,0.0,10.1,65.9,1004.5,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/11/2021",0.9,16.0,8.1,5.6,85.04,,46.4,25.2,135.29,-6.5,0.0,0.0,0.0,8.5,63.5,1006.9,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/12/2021",-8.0,-1.0,-4.5,-8.8,73.19,,53.6,64.8,283.53,-15.1,0.0,0.0,,7.7,82.4,,"",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","02/13/2021",-11.0,-1.6,-6.1,-15.9,49.67,,31.7,50.4,270.14,-18.0,0.0,0.0,0.0,14.9,21.5,1026.9,"",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","02/14/2021",-7.3,1.6,-3.5,-9.9,61.99,,14.5,25.2,257.54,-12.2,0.38,4.17,0.95,19.7,63.1,1029.8,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Sky Unchanged, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Partially cloudy"
"Galati, Romania","02/15/2021",-4.9,2.1,-1.8,-6.5,71.97,,21.3,46.8,313.63,-8.0,0.0,8.33,1.0,13.2,53.6,1029.5,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain Showers, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/16/2021",-8.3,-3.3,-5.4,-11.3,63.9,,14.7,46.8,209.17,-11.7,0.0,0.0,0.0,17.8,20.3,1029.7,"Snow",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","02/17/2021",-9.0,1.8,-3.6,-8.8,67.91,,14.5,25.2,165.29,-13.1,0.0,0.0,0.0,13.4,59.7,1021.5,"Mist, Smoke Or Haze",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/18/2021",-4.1,3.6,0.1,-4.4,72.21,,18.6,39.6,266.25,-8.6,0.01,8.33,0.13,9.3,76.5,1018.8,"Snow Showers, Mist, Light Snow, Light Rain And Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","02/19/2021",-9.6,-1.0,-5.4,-10.5,68.13,,14.8,28.8,116.36,-14.1,0.0,0.0,0.0,12.0,14.2,1031.3,"Snow Showers, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","02/20/2021",-4.0,4.6,0.6,-2.4,80.07,,20.5,,128.95,-7.3,0.0,0.0,0.0,10.4,82.9,1031.3,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","02/21/2021",0.9,7.6,4.0,0.1,76.28,,14.4,28.8,182.21,-1.7,0.0,0.0,7.72,10.1,62.1,1031.5,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/22/2021",-0.4,2.1,1.0,0.4,96.13,,10.8,25.2,204.79,-3.9,0.0,0.0,0.0,2.2,84.6,1030.4,"Mist, Fog, Freezing Drizzle/Freezing Rain",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","02/23/2021",-0.6,12.1,4.4,1.3,82.99,,7.4,18.0,194.5,-2.1,0.0,0.0,0.0,4.5,51.3,1031.6,"Mist, Dust storm, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/24/2021",0.7,7.5,3.3,1.8,90.73,,11.1,25.2,120.63,-2.8,0.0,0.0,0.0,3.8,87.1,1036.2,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","02/25/2021",1.8,14.8,6.7,3.6,82.71,,10.6,21.6,214.75,-0.5,0.0,4.17,0.0,6.7,57.3,1033.9,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/26/2021",5.5,18.7,11.2,5.7,70.85,,7.5,21.6,197.33,3.9,0.0,0.0,0.0,9.0,1.0,1026.1,"Mist, Fog, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","02/27/2021",3.6,12.2,7.2,3.1,76.51,,18.6,50.4,273.38,2.1,0.01,8.33,0.0,8.2,45.0,1021.7,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Partially cloudy"
"Galati, Romania","02/28/2021",3.7,9.9,5.8,-1.2,62.63,,17.8,50.4,294.79,0.9,0.0,0.0,0.0,16.5,72.2,1027.6,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/01/2021",1.9,5.1,3.7,0.7,81.14,,14.7,28.8,299.96,0.1,1.0,12.5,0.0,11.8,98.2,1029.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/02/2021",2.0,11.2,5.7,0.3,70.19,,10.8,21.6,270.08,-0.3,0.0,4.17,0.0,14.1,55.2,1031.3,"Mist, Rain, Rain Showers",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/03/2021",3.2,12.6,7.5,0.4,62.35,,17.7,39.6,228.17,1.9,0.0,0.0,0.0,16.5,1.4,1029.3,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","03/04/2021",2.4,16.0,8.2,1.4,65.3,,17.9,28.8,207.75,-0.9,0.0,0.0,0.0,11.7,61.9,1019.0,"Mist, Fog, Sky Coverage Increasing, Smoke Or Haze",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/05/2021",2.2,16.9,9.4,0.1,56.33,,11.0,18.4,199.5,3.3,0.0,0.0,0.0,14.8,53.8,1012.2,"Mist, Smoke Or Haze",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/06/2021",-0.6,5.9,3.3,-4.0,60.62,,18.4,50.4,326.75,-3.1,0.0,0.0,0.0,19.7,59.8,1024.1,"Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/07/2021",-3.9,8.8,2.3,-6.9,53.36,,17.9,32.4,236.63,-4.6,0.0,0.0,0.0,19.7,20.5,1026.1,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","03/08/2021",-1.8,10.2,3.7,-5.8,54.81,,14.2,32.4,180.25,-4.6,0.0,0.0,0.0,19.6,35.0,1015.9,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/09/2021",-1.1,6.4,2.1,-5.4,60.24,,14.7,43.2,136.17,-4.9,0.0,0.0,0.0,18.4,73.3,1021.4,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/10/2021",-0.4,3.3,0.8,-2.9,76.89,,14.9,36.0,75.96,-4.8,0.84,41.67,1.39,13.9,97.9,1021.4,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/11/2021",-4.1,4.6,0.2,-8.2,55.89,,14.6,28.8,78.92,-8.4,0.0,4.17,0.45,19.3,34.6,1023.1,"Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/12/2021",-2.0,5.7,1.6,-3.8,67.94,,18.5,50.4,188.58,-6.0,0.01,8.33,0.0,19.6,52.0,1018.3,"Snow And Rain Showers, Mist, Light Snow, Sky Coverage Increasing, Sky Unchanged, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Partially cloudy"
"Galati, Romania","03/13/2021",0.8,6.4,3.5,1.1,84.52,,14.0,25.2,144.96,-2.5,0.98,20.83,0.0,8.8,66.2,1016.1,"Mist, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Partially cloudy"
"Galati, Romania","03/14/2021",1.5,16.1,7.7,4.3,81.94,,19.6,25.2,177.83,-1.6,0.0,0.0,0.0,9.1,56.5,1011.4,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/15/2021",3.9,13.3,7.9,6.1,88.83,,14.4,25.2,73.38,1.3,4.15,20.83,0.0,8.5,76.5,1002.8,"Mist, Thunderstorm, Rain, Thunderstorm Without Precipitation, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/16/2021",5.3,8.3,6.6,5.2,91.15,,21.4,43.2,189.33,1.9,11.79,83.33,1.89,7.2,98.1,997.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/17/2021",3.2,5.0,3.9,2.5,90.82,,21.6,46.8,336.79,-1.2,4.85,54.17,1.0,6.3,98.5,999.6,"Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/18/2021",3.2,5.6,4.1,1.0,80.61,,21.3,43.2,326.08,-1.4,0.0,0.0,0.0,12.4,98.0,1009.7,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/19/2021",1.1,5.8,2.9,0.6,85.49,,10.7,25.2,216.71,-0.9,0.02,25.0,0.0,11.7,83.5,1014.7,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/20/2021",-0.3,6.6,3.2,-0.9,76.35,,7.4,14.4,114.79,3.7,0.0,0.0,0.0,14.2,53.7,1020.0,"Mist, Rain",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/21/2021",-0.6,8.0,3.3,-3.5,62.76,,10.9,25.2,134.0,-3.6,0.0,0.0,0.0,16.6,45.9,1018.3,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/22/2021",1.9,4.2,3.0,-1.0,75.83,,11.2,25.2,101.88,-1.3,0.33,37.5,0.0,13.3,95.4,1008.8,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/23/2021",0.1,7.7,3.7,-4.5,58.14,,21.3,46.8,338.79,-3.8,0.02,12.5,0.0,17.0,72.5,1012.7,"Snow And Rain Showers, Light Snow, Mist, Rain Showers, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Partially cloudy"
"Galati, Romania","03/24/2021",-1.6,1.6,0.4,-2.6,80.81,,17.9,32.4,343.96,-5.5,0.36,33.33,0.7,10.8,69.2,1015.1,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Light Rain And Snow, Rain Showers, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Partially cloudy"
"Galati, Romania","03/25/2021",0.9,6.5,3.7,-2.8,65.26,,21.4,50.4,325.63,-2.8,0.2,12.5,0.0,14.6,94.9,1018.2,"Snow Showers, Light Snow, Mist, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/26/2021",2.5,13.1,7.4,-3.9,46.77,,14.5,21.6,314.75,-0.3,0.0,0.0,0.0,19.7,43.0,1021.6,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/27/2021",1.6,17.0,9.4,-1.1,51.08,,11.0,25.2,208.29,-0.5,0.0,0.0,0.0,16.9,10.9,1024.9,"",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","03/28/2021",4.2,19.0,10.7,0.5,51.99,,18.3,50.4,241.0,2.5,0.0,0.0,0.0,17.7,47.3,1025.5,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/29/2021",4.7,12.7,8.7,-1.8,49.05,,28.5,68.4,305.13,1.7,0.0,0.0,0.0,19.8,71.2,1029.0,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/30/2021",4.2,13.5,8.5,1.2,60.85,,17.8,32.4,148.38,1.7,0.0,0.0,0.0,18.0,31.8,1030.6,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/31/2021",2.5,14.3,8.7,-1.1,53.5,,10.9,25.2,165.21,1.7,0.0,0.0,0.0,18.9,43.2,1027.6,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","04/01/2021",2.7,15.7,9.4,0.0,54.6,,11.0,25.2,152.29,3.3,0.0,0.0,0.0,18.5,23.1,1019.9,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","04/02/2021",7.1,17.5,11.1,4.6,64.9,,17.9,39.6,239.67,4.0,1.08,29.17,0.0,17.7,63.1,1009.6,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Partially cloudy"
"Galati, Romania","04/03/2021",4.1,12.5,7.5,2.6,71.62,,14.7,43.2,177.88,2.7,2.81,29.17,0.0,13.7,86.1,1012.1,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","04/04/2021",4.7,10.3,7.2,3.7,79.71,,14.5,21.6,190.79,3.2,3.86,20.83,0.89,15.3,97.1,1014.2,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","04/05/2021",2.8,13.0,8.2,0.2,58.49,,21.5,43.2,237.42,0.5,0.0,0.0,0.0,19.7,41.6,1013.1,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
