Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Slobozia, Romania","01/11/2012",-2.0,4.3,1.1,-1.9,81.0,,13.4,14.4,332.83,-5.0,0.0,0.0,,11.1,53.0,1026.8,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","01/12/2012",-0.6,5.0,1.4,-0.6,86.55,,14.9,21.6,250.25,-3.7,0.0,0.0,,8.9,46.8,1025.4,"Mist, Light Snow, Light Rain",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","01/13/2012",0.3,7.1,3.3,-0.2,78.52,,21.3,28.0,238.92,-3.5,0.0,0.0,,10.7,53.8,1013.2,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","01/14/2012",-0.3,6.0,2.2,-2.4,72.47,,25.9,21.6,254.71,-4.7,0.0,0.0,,10.7,39.7,1010.6,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","01/15/2012",-2.5,3.1,-0.2,-4.3,74.63,,19.2,36.0,261.96,-7.2,0.0,0.0,,11.0,31.9,1012.0,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","01/16/2012",-5.2,1.3,-2.2,-5.3,79.82,,14.6,25.2,246.04,-8.2,0.0,0.0,2.0,10.0,64.5,1017.5,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","01/17/2012",-5.6,1.6,-2.4,-6.6,73.67,,15.6,21.6,245.54,-9.3,0.0,0.0,2.0,11.3,51.7,1022.3,"Sky Unchanged",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","01/18/2012",-5.2,-0.8,-3.6,-8.1,72.36,,22.2,21.6,161.63,-10.8,0.0,0.0,,10.5,50.9,1029.1,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","01/19/2012",-6.4,1.9,-1.9,-5.2,78.17,,19.3,25.2,220.67,-10.7,0.0,0.0,,9.9,57.5,1026.2,"Mist, Light Snow, Sky Coverage Increasing, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","01/20/2012",0.5,6.1,3.7,0.7,80.96,,22.5,,221.04,-3.3,2.08,12.5,,9.4,88.5,1012.9,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","01/21/2012",0.2,4.3,2.2,1.1,93.03,,24.1,39.6,202.88,-5.4,10.36,20.83,4.0,4.6,89.0,1007.2,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","01/22/2012",-4.1,1.2,-0.5,-1.9,90.03,,22.2,54.0,256.21,-8.3,0.16,4.17,4.0,8.3,71.5,1007.9,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Partially cloudy"
"Slobozia, Romania","01/23/2012",-1.0,5.1,2.4,0.1,85.17,,20.5,36.0,237.63,-4.3,0.0,0.0,2.61,10.3,45.2,1011.9,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","01/24/2012",-3.2,3.1,0.8,-0.5,90.99,,24.4,18.0,134.26,-3.9,0.0,0.0,1.0,6.9,60.8,1015.5,"Mist, Fog",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","01/25/2012",-0.7,2.7,1.3,0.8,96.46,,39.4,75.6,53.42,-8.3,25.44,25.0,10.0,4.0,89.0,1009.5,"Blowing Or Drifting Snow, Drizzle, Mist, Light Snow, Rain, Dust storm, Light Rain And Snow, Light Rain, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","01/26/2012",-9.8,0.3,-7.0,-8.4,90.35,,49.6,68.4,25.75,-20.8,9.99,33.33,13.0,0.9,64.7,1016.8,"Blowing Or Drifting Snow, Light Snow, Mist, Rain, Dust storm, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Partially cloudy"
"Slobozia, Romania","01/27/2012",-10.6,-8.1,-9.7,-11.4,87.35,,42.9,64.8,54.54,-21.0,0.47,4.17,13.0,5.9,76.9,1029.2,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","01/28/2012",-12.6,-8.0,-10.0,-12.4,82.99,,25.1,28.8,127.96,-19.5,0.0,0.0,13.0,8.9,56.5,1036.3,"Light Snow, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","01/29/2012",-14.6,-7.7,-11.3,-14.1,80.11,,12.5,10.8,191.58,-19.8,0.0,0.0,13.0,9.7,7.5,1035.0,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","01/30/2012",-13.9,-8.8,-11.2,-14.3,77.83,,28.6,31.4,112.0,-21.7,0.0,0.0,12.0,8.2,43.5,1035.3,"Snow And Rain Showers, Mist, Light Snow, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","01/31/2012",-13.1,-6.8,-10.6,-14.0,75.92,,33.5,35.2,148.92,-22.2,0.0,0.0,12.0,10.0,33.7,1032.0,"Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Unchanged",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/01/2012",-17.5,-10.7,-14.4,-17.6,76.98,,21.8,28.8,27.67,-25.8,0.0,0.0,12.0,10.1,8.8,1033.7,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","02/02/2012",-18.2,-9.0,-13.4,-15.8,82.63,,19.5,36.0,34.58,-25.7,0.4,12.5,13.0,7.8,67.4,1031.3,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Partially cloudy"
"Slobozia, Romania","02/03/2012",-12.4,-8.9,-10.6,-12.2,87.83,,31.6,54.0,30.42,-20.6,2.74,25.0,15.0,3.9,87.1,1031.2,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Sky Coverage Increasing, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","02/04/2012",-8.8,2.2,-3.7,-4.5,94.24,,26.5,50.4,57.17,-17.4,0.4,20.83,15.0,2.3,87.7,1027.3,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Fog, Light Rain, Sky Coverage Increasing, Heavy Freezing Rain, Light Freezing Rain, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","02/05/2012",-8.0,2.9,-2.3,-2.8,96.24,,29.5,25.2,100.58,-16.8,7.95,25.0,15.0,2.1,90.8,1024.8,"Blowing Or Drifting Snow, Ice, Mist, Light Snow, Light Rain And Snow, Fog, Heavy Freezing Rain, Light Freezing Rain, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","02/06/2012",-9.0,-7.9,-8.3,-9.3,92.6,,33.5,54.0,28.92,-18.1,12.23,20.83,31.0,2.6,90.9,1025.6,"Blowing Or Drifting Snow, Heavy Snow, Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","02/07/2012",-12.9,-8.3,-10.1,-11.2,91.52,,54.0,75.6,17.5,-25.4,1.73,8.33,31.0,1.5,89.9,1022.0,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","02/08/2012",-15.1,-10.1,-13.1,-16.0,79.59,,49.1,79.2,16.92,-27.3,0.47,8.33,32.0,6.3,69.9,1034.6,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Partially cloudy"
"Slobozia, Romania","02/09/2012",-17.8,-9.5,-13.9,-17.5,74.66,,13.9,18.0,277.0,-25.3,0.0,0.0,32.0,10.5,27.5,1031.7,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/10/2012",-15.5,-8.1,-12.4,-15.7,76.49,,19.1,18.0,116.71,-22.7,0.0,0.0,32.0,10.7,45.5,1034.5,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/11/2012",-17.7,-9.7,-13.2,-15.6,82.25,,16.1,25.2,140.71,-23.7,0.71,8.33,35.0,7.9,63.0,1034.6,"Mist, Light Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Partially cloudy"
"Slobozia, Romania","02/12/2012",-11.0,-3.5,-7.7,-9.2,89.05,,25.9,25.7,46.75,-18.2,2.95,33.33,40.0,4.2,94.8,1030.0,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","02/13/2012",-6.6,0.7,-3.6,-4.4,94.19,,27.0,39.6,119.63,-14.7,4.45,33.33,47.0,3.2,91.0,1017.9,"Blowing Or Drifting Snow, Heavy Snow, Light Snow, Mist, Rain, Dust storm, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Heavy Freezing Rain, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","02/14/2012",-9.5,-3.6,-6.3,-8.2,86.36,,22.8,28.8,254.04,-13.8,1.97,8.33,47.0,5.6,61.0,1012.9,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Partially cloudy"
"Slobozia, Romania","02/15/2012",-17.2,-4.0,-9.8,-12.4,82.03,,14.5,28.8,219.43,-18.9,0.0,0.0,47.0,5.9,37.7,1008.8,"Mist, Fog, Sky Unchanged",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/16/2012",-6.3,0.3,-3.4,-6.6,78.54,,32.5,35.0,192.33,-13.8,0.0,0.0,46.0,7.8,75.6,1003.8,"Mist, Dust storm",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Overcast"
"Slobozia, Romania","02/17/2012",-10.0,-2.8,-6.8,-9.7,79.9,,30.8,21.6,235.96,-17.7,0.0,0.0,45.0,6.6,46.5,1016.4,"Mist, Light Snow, Dust storm, Sky Coverage Decreasing, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/18/2012",-17.2,-4.0,-10.5,-12.4,86.59,,8.4,10.8,195.74,-17.2,0.0,0.0,45.0,3.6,21.7,1019.8,"Mist, Fog",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","02/19/2012",-11.3,-2.4,-7.2,-8.6,89.9,,9.8,10.8,220.13,-11.1,0.0,0.0,44.0,2.0,38.7,1025.6,"Mist, Fog",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/20/2012",-12.4,1.4,-5.0,-6.4,89.97,,8.1,7.2,160.21,-15.0,0.0,0.0,44.0,2.6,58.3,1029.9,"Mist, Fog",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/21/2012",-3.7,2.3,-0.7,-2.3,89.36,,18.2,18.0,219.17,-6.0,0.0,0.0,43.0,4.6,64.0,1032.9,"Mist, Fog",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/22/2012",-6.6,0.6,-3.7,-4.7,92.59,,10.4,18.0,240.5,-8.6,0.0,0.0,41.0,2.8,19.6,1031.1,"Mist, Fog",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","02/23/2012",-8.5,0.7,-4.0,-4.9,93.19,,21.2,39.6,242.63,-11.3,0.0,0.0,40.0,2.2,32.6,1024.6,"Mist, Fog",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/24/2012",-2.1,4.8,1.5,-1.0,83.24,,24.4,32.4,251.88,-7.6,0.0,0.0,37.0,7.3,49.5,1015.6,"Mist, Rain, Fog",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/25/2012",2.3,7.7,4.3,1.4,81.61,,23.3,46.8,247.04,-1.6,0.0,0.0,34.0,9.6,59.8,1010.3,"Mist, Light Rain",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/26/2012",1.2,6.3,3.3,0.2,80.35,,12.0,14.4,252.13,-2.1,0.0,0.0,18.0,10.6,50.1,1009.4,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/27/2012",-0.6,3.8,1.2,-2.5,77.03,,16.5,39.6,79.58,-5.0,0.0,0.0,11.0,10.8,68.6,1014.1,"Mist, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/28/2012",-3.7,0.1,-1.3,-5.9,71.17,,24.0,18.8,247.42,-8.1,0.0,0.0,7.0,11.1,64.7,1016.9,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/29/2012",-3.9,1.8,-1.4,-5.4,74.1,,22.3,25.2,174.63,-7.5,0.0,0.0,7.0,11.3,52.1,1009.9,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/01/2012",-2.8,2.3,-0.5,-4.8,73.24,,27.9,32.4,317.88,-8.9,0.0,0.0,6.0,10.9,50.8,1020.9,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/02/2012",-2.7,4.4,1.0,-1.6,82.76,,15.7,10.8,254.71,-6.2,0.08,4.17,5.59,9.4,68.9,1017.6,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Light Freezing Rain",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Partially cloudy"
"Slobozia, Romania","03/03/2012",1.2,6.3,3.6,-0.9,73.42,,26.7,50.4,277.83,-3.8,0.0,0.0,4.3,9.8,72.4,1015.3,"Snow Showers, Mist, Light Snow, Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/04/2012",-1.6,4.8,2.0,-2.4,73.33,,24.2,10.8,180.88,-3.3,0.0,0.0,4.0,11.1,50.6,1020.3,"Light Snow, Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/05/2012",-4.0,3.5,-0.3,-4.7,73.46,,12.1,21.6,91.54,-5.7,0.0,0.0,4.0,11.0,44.7,1021.4,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/06/2012",-4.2,5.1,0.2,-4.6,72.43,,14.3,32.4,157.25,-5.8,0.0,0.0,3.0,10.6,48.4,1023.1,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/07/2012",-2.7,1.6,-0.6,-5.0,72.52,,24.4,25.2,81.0,-8.1,0.0,0.0,2.0,10.8,66.3,1030.4,"Snow And Rain Showers, Snow Showers, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/08/2012",-2.0,2.7,-0.1,-2.1,86.47,,12.0,3.6,110.88,-4.4,0.0,0.0,2.0,8.5,74.0,1026.7,"Light Snow, Mist, Fog, Light Rain",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/09/2012",-3.0,5.0,0.3,-2.0,85.81,,7.7,18.0,229.04,-5.0,0.0,0.0,2.0,6.8,53.4,1033.7,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/10/2012",-4.3,6.0,0.6,-3.1,78.21,,7.6,10.8,200.63,-3.9,0.0,0.0,2.0,8.2,10.6,1035.1,"Mist, Fog, Sky Coverage Decreasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","03/11/2012",-3.7,8.5,2.3,-1.5,77.28,,16.1,7.2,210.33,-6.2,0.0,0.0,1.0,8.9,46.3,1020.7,"Mist, Light Rain",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/12/2012",1.0,6.7,3.4,-0.8,74.96,,31.8,,71.54,-4.1,0.0,0.0,,10.2,66.6,1013.3,"Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/13/2012",-1.2,8.8,3.3,-0.5,77.2,,21.1,21.6,199.71,-4.2,0.0,0.0,,11.2,44.4,1021.8,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/14/2012",-0.5,12.1,5.7,0.7,72.48,,19.3,21.6,289.21,-3.6,0.0,0.0,,10.2,60.2,1019.0,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/15/2012",1.1,7.2,4.0,-0.4,74.05,,23.4,,264.92,-1.5,1.02,8.33,,10.0,80.4,1023.2,"Light Snow, Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","03/16/2012",-1.3,9.9,4.3,-1.6,67.88,,17.6,18.0,274.29,-4.3,0.0,0.0,,11.0,33.7,1028.7,"Sky Coverage Decreasing, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/17/2012",1.7,17.5,8.7,0.3,57.69,,13.2,,244.46,-1.1,0.0,0.0,,11.1,0.8,1025.6,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","03/18/2012",1.8,21.9,11.7,1.3,53.22,,16.9,7.2,232.75,-0.6,0.0,0.0,,10.4,0.1,1022.7,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","03/19/2012",3.6,24.2,14.2,2.4,48.75,,21.9,10.8,238.83,1.9,0.0,0.0,,10.9,25.4,1021.9,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/20/2012",8.2,17.3,12.1,3.7,57.78,,25.4,,132.29,5.5,0.0,0.0,,11.0,11.9,1029.1,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","03/21/2012",3.2,19.2,11.6,0.1,49.06,,16.6,,245.92,2.7,0.0,0.0,,11.3,10.1,1030.0,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","03/22/2012",5.4,18.7,12.2,3.3,57.07,,19.8,,202.54,3.6,0.0,0.0,,11.3,29.5,1029.6,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/23/2012",3.0,21.4,12.6,3.7,60.17,,10.8,,177.08,1.1,0.0,0.0,,10.6,1.1,1026.1,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","03/24/2012",5.9,20.1,13.3,4.1,56.11,,18.6,,148.29,4.8,0.0,0.0,,10.9,6.6,1022.1,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","03/25/2012",5.3,21.9,12.8,3.9,59.86,,15.1,,159.83,3.6,0.0,0.0,,10.1,29.9,1019.7,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/26/2012",6.2,13.8,9.9,-1.3,47.35,,33.6,,93.58,3.7,0.0,0.0,,10.8,47.9,1019.0,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/27/2012",0.4,12.8,7.2,-4.6,44.47,,27.9,,222.38,-3.0,0.0,0.0,,10.9,59.8,1022.3,"Light Rain",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/28/2012",6.1,13.5,9.0,1.3,59.24,,23.5,,221.71,3.9,0.0,0.0,,11.3,64.9,1017.0,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/29/2012",5.3,20.8,12.5,0.0,45.43,,35.7,39.6,222.25,2.2,0.0,0.0,,11.1,56.0,1008.8,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/30/2012",4.9,12.0,9.8,3.4,65.03,,29.8,,224.71,3.2,0.0,0.0,,10.5,79.7,1001.5,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Overcast"
"Slobozia, Romania","03/31/2012",2.3,16.8,9.1,2.5,66.91,,29.6,72.0,240.63,-0.8,3.15,4.17,,10.5,53.9,1003.1,"Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Partially cloudy"
"Slobozia, Romania","04/01/2012",4.1,11.5,8.4,3.3,70.61,,25.0,32.4,268.08,0.9,2.2,20.83,,10.5,63.2,1003.5,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Partially cloudy"
"Slobozia, Romania","04/02/2012",-1.1,13.7,6.6,-2.1,58.77,,26.7,45.5,243.29,-5.5,0.0,0.0,,10.9,15.5,1015.0,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","04/03/2012",1.8,21.1,11.7,-1.3,44.52,,16.9,26.7,200.33,-1.3,0.0,0.0,,11.4,36.2,1014.9,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","04/04/2012",4.5,26.3,15.3,3.8,51.47,,16.8,21.8,153.13,3.6,0.0,0.0,,10.7,40.1,1013.7,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","04/05/2012",13.6,26.0,19.2,9.5,56.42,,16.3,19.5,210.25,,0.16,4.17,,10.8,60.5,1011.1,"Rain Showers, Light Rain, Sky Coverage Decreasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Partially cloudy"
"Slobozia, Romania","04/06/2012",12.0,18.9,14.6,10.2,75.82,,21.5,31.6,135.54,,1.97,33.33,,10.6,85.9,1005.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
