Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Satu Mare, Romania","02/07/2019",-3.6,6.1,0.9,-1.0,88.59,,9.9,,145.29,-6.8,0.0,0.0,0.0,11.8,50.6,1025.1,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/08/2019",-0.1,4.8,2.0,-0.6,83.92,,8.2,,116.08,2.2,0.0,0.0,0.0,9.1,83.9,1023.2,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","02/09/2019",1.1,4.0,2.4,-1.9,74.06,,9.1,,173.33,-0.8,0.0,0.0,0.0,13.2,85.1,1022.8,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","02/10/2019",-2.8,7.0,1.8,-1.9,77.86,,15.4,,118.58,-4.4,0.0,0.0,0.0,10.9,62.8,1020.0,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/11/2019",4.0,7.0,5.4,2.7,83.2,,23.0,,169.88,0.8,1.58,37.5,0.0,10.3,68.7,1006.8,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","02/12/2019",-0.6,4.8,2.9,-1.6,73.21,,37.8,,332.46,-5.6,0.94,12.5,0.0,19.0,62.0,1015.4,"Snow And Rain Showers, Mist, Rain, Light Rain, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","02/13/2019",-2.7,5.3,1.1,-2.8,76.71,,18.1,,282.04,-6.8,0.0,0.0,0.0,15.3,60.1,1031.5,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/14/2019",0.1,3.9,1.9,0.0,87.94,,16.3,,217.96,-2.4,0.03,4.17,0.0,7.8,70.3,1032.7,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","02/15/2019",-1.2,10.0,2.9,-0.8,80.37,,8.0,,162.79,-3.4,0.0,0.0,0.0,11.5,47.8,1032.7,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/16/2019",-1.8,10.0,2.8,-0.1,83.37,,8.0,,186.21,-4.5,0.0,0.0,0.0,14.5,28.5,1032.4,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/17/2019",-2.9,11.0,2.9,0.2,84.62,,7.9,,131.5,-4.5,0.0,0.0,0.0,7.7,0.7,1029.9,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","02/18/2019",-3.5,12.5,3.2,0.2,83.5,,6.3,,126.08,-5.8,0.0,0.0,0.0,7.2,18.6,1026.4,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","02/19/2019",-2.5,14.1,4.4,0.3,79.04,,9.0,,165.17,-4.4,0.0,0.0,0.0,9.5,25.3,1021.7,"Mist, Fog",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/20/2019",-1.9,9.7,2.7,0.5,86.7,,14.5,,229.5,-4.3,0.05,4.17,0.0,8.7,48.6,1020.5,"Mist, Rain Showers, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","02/21/2019",0.0,9.0,4.1,0.1,76.33,,16.0,,231.29,-3.0,0.0,0.0,0.0,13.8,70.2,1025.3,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/22/2019",-3.8,4.4,2.0,-2.1,77.04,,39.5,61.2,157.46,-10.1,4.18,41.67,0.0,10.4,44.9,1022.6,"Light Snow, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","02/23/2019",-5.1,1.0,-2.4,-10.6,54.32,,21.3,,142.63,-11.2,0.0,0.0,0.0,19.6,13.2,1038.9,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","02/24/2019",-5.8,-0.1,-2.6,-8.2,66.42,,10.9,,150.0,-9.7,0.0,0.0,0.0,14.2,72.9,1039.6,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/25/2019",-1.7,6.2,0.9,-5.4,65.22,,10.1,,188.67,-3.6,0.0,0.0,0.0,18.7,64.1,1035.9,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/26/2019",-4.5,8.0,1.3,-2.7,76.13,,21.0,,200.13,-5.7,0.0,0.0,0.0,11.2,51.1,1025.1,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/27/2019",-0.4,10.2,5.7,-0.2,66.49,,24.9,,319.17,-3.9,0.03,4.17,0.0,19.5,52.9,1022.4,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","02/28/2019",-1.8,15.0,5.0,0.1,73.97,,29.8,,180.08,-4.9,0.0,0.0,0.0,19.1,40.6,1012.1,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/01/2019",0.8,11.0,6.0,0.3,68.6,,17.6,,243.29,-2.1,0.03,4.17,0.0,11.5,57.7,1007.8,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","03/02/2019",-2.0,6.8,2.9,-3.8,64.06,,20.7,,322.0,-5.4,0.68,16.67,0.0,12.7,34.9,1013.8,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","03/03/2019",-4.1,9.3,2.9,-3.0,67.81,,17.1,,161.0,-5.9,0.0,0.0,0.0,17.6,48.6,1018.3,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/04/2019",3.8,16.7,9.5,1.1,58.24,,29.8,,163.92,1.2,0.14,4.17,0.0,20.2,57.6,1009.4,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","03/05/2019",3.5,14.7,10.1,-0.3,50.25,,38.9,51.8,243.54,-0.2,0.21,12.5,0.0,20.2,39.9,1006.4,"Rain Showers, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","03/06/2019",2.7,11.0,6.2,1.1,71.69,,29.5,,216.04,-0.6,4.43,20.83,0.92,14.5,40.5,1017.7,"Light Snow, Rain Showers, Sky Coverage Decreasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","03/07/2019",4.2,15.2,7.9,0.1,58.53,,20.9,,127.83,0.8,0.0,0.0,0.0,20.1,59.9,1015.0,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/08/2019",6.7,13.9,9.6,4.4,70.31,,13.3,,163.75,4.4,0.42,20.83,0.0,14.5,60.4,1015.2,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","03/09/2019",5.5,14.8,9.9,3.6,67.75,,33.0,,231.79,3.8,0.0,0.0,0.0,17.0,67.8,1018.2,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/10/2019",6.2,10.8,8.7,4.8,77.1,,33.2,,220.17,2.2,6.4,41.67,0.92,14.8,56.9,1011.8,"Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","03/11/2019",3.1,11.5,8.3,1.3,62.53,,37.0,,219.83,-0.3,1.18,8.33,0.0,21.0,56.1,1009.8,"Rain Showers, Sky Coverage Decreasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","03/12/2019",-0.6,8.7,3.3,-3.0,66.0,,23.3,39.2,296.63,-4.1,0.0,0.0,0.0,19.5,34.4,1017.9,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/13/2019",-4.1,10.0,3.4,-4.7,60.01,,24.1,28.4,182.83,-7.9,0.0,0.0,0.0,15.1,39.8,1019.7,"Snow Showers",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/14/2019",1.9,10.0,5.7,-0.4,66.34,,20.6,28.4,203.5,0.1,0.0,0.0,0.0,12.8,70.9,1011.2,"Snow Showers, Rain Showers, Sky Coverage Decreasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/15/2019",1.6,8.8,5.7,1.6,75.52,,27.0,,203.83,-1.6,0.05,4.17,0.0,20.4,60.9,1007.2,"Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","03/16/2019",5.3,11.9,7.9,3.8,76.89,,33.5,,251.71,1.9,1.99,37.5,0.92,16.4,61.2,1007.9,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","03/17/2019",6.0,18.6,11.1,5.8,71.48,,23.2,,167.79,2.9,0.0,0.0,0.0,21.1,64.8,1012.6,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/18/2019",4.9,15.8,11.1,5.4,68.66,,25.3,,221.54,3.1,0.0,0.0,0.0,21.0,61.0,1012.0,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/19/2019",4.3,13.4,8.1,3.3,73.83,,23.8,,235.08,2.7,0.12,12.5,0.0,15.3,66.1,1021.1,"Mist, Sky Coverage Decreasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","03/20/2019",3.4,12.7,7.7,0.5,61.64,,14.5,,317.75,1.0,0.07,4.17,0.0,17.6,46.3,1029.1,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","03/21/2019",-2.1,12.4,5.1,-2.1,64.64,,8.2,25.0,219.46,-5.2,0.0,0.0,0.0,14.2,57.8,1034.2,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/22/2019",-0.1,15.1,8.2,2.1,67.37,,15.3,,268.17,-3.1,0.0,0.0,0.0,11.6,55.7,1031.5,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/23/2019",0.4,17.3,9.0,-1.0,57.83,,13.7,,202.13,-2.1,0.0,0.0,0.0,12.4,24.4,1027.0,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/24/2019",0.3,19.2,9.4,1.3,60.18,,11.0,,207.33,-1.2,0.0,0.0,0.0,12.7,22.3,1021.4,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/25/2019",5.0,15.2,9.4,4.1,71.51,,23.2,,249.17,3.1,0.78,20.83,0.0,10.7,59.6,1011.3,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","03/26/2019",2.3,10.0,6.3,-0.4,63.75,,26.6,,310.04,-0.8,0.0,0.0,0.0,11.9,57.9,1018.1,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/27/2019",-0.6,10.0,4.9,-5.4,50.64,,29.0,37.1,296.79,-3.4,0.14,4.17,0.0,21.0,19.5,1025.9,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain"
"Satu Mare, Romania","03/28/2019",-4.5,12.5,4.4,-3.9,58.29,,15.1,,258.17,-7.5,0.0,0.0,0.0,15.3,26.7,1030.7,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/29/2019",-2.1,15.3,6.8,-0.4,65.49,,16.0,,247.92,-5.2,0.0,0.0,0.0,12.7,44.8,1030.1,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/30/2019",-0.9,18.2,8.4,0.6,62.91,,10.7,,256.42,-4.1,0.0,0.0,0.0,12.4,21.9,1025.4,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/31/2019",-0.3,20.5,10.2,1.1,59.96,,7.6,,215.91,-2.2,0.0,0.0,0.0,12.9,2.7,1019.3,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","04/01/2019",1.2,20.0,10.5,1.9,59.96,,28.0,,122.21,-1.1,0.0,0.0,0.0,12.8,2.0,1018.0,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","04/02/2019",4.6,17.5,10.9,-1.2,45.15,,24.6,,99.08,1.7,0.0,0.0,0.0,12.8,55.3,1019.8,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","04/03/2019",6.5,18.7,12.4,-3.1,34.59,,19.4,,132.38,4.0,0.0,0.0,0.0,12.8,67.1,1016.1,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","04/04/2019",7.0,19.5,13.1,-1.6,37.25,,16.5,,146.25,5.2,0.0,0.0,0.0,12.8,51.4,1011.9,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","04/05/2019",8.3,22.0,14.7,1.0,41.73,,17.2,,122.08,7.4,0.0,0.0,0.0,19.1,41.5,1009.1,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","04/06/2019",10.0,17.7,13.6,4.7,56.05,,20.7,,212.42,,0.1,8.33,0.0,12.8,62.1,1009.0,"Rain Showers, Sky Unchanged",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","04/07/2019",4.6,21.1,12.8,5.8,68.04,,11.6,,115.08,2.6,0.01,4.17,0.0,8.3,55.8,1008.7,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Rain, Partially cloudy"
"Satu Mare, Romania","04/08/2019",6.7,21.7,14.6,4.8,54.76,,12.5,,99.04,5.9,0.0,0.0,0.0,12.6,46.0,1005.3,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","04/09/2019",8.0,22.3,15.7,7.0,58.49,,9.9,,110.33,6.5,0.0,0.0,0.0,16.0,46.6,1004.0,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
