Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Deva, Romania","03/23/2015",5.6,15.1,9.9,-1.6,45.31,,18.0,39.6,170.38,3.3,0.0,0.0,,13.6,48.3,1018.6,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/24/2015",0.4,17.5,8.9,-0.2,56.29,,21.6,61.2,147.96,-5.0,0.0,0.0,,10.0,0.0,1018.6,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","03/25/2015",1.4,18.3,10.6,1.3,56.67,,21.6,50.4,164.54,-0.2,0.0,0.0,,15.0,39.1,1015.4,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/26/2015",7.8,23.3,14.6,2.8,47.67,,18.0,46.8,161.54,7.2,0.0,0.0,,15.0,54.0,1011.7,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/27/2015",6.8,17.3,11.5,5.1,66.4,,18.0,28.8,172.5,5.5,0.0,12.5,,10.0,91.6,1007.0,"Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","03/28/2015",8.0,10.6,9.0,7.1,87.88,,10.8,28.8,202.38,6.8,3.02,62.5,,10.0,99.9,1008.2,"Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/29/2015",5.8,9.6,7.3,3.0,74.47,,14.4,29.5,244.61,2.9,0.21,26.09,,10.0,99.9,1010.6,"Mist, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/30/2015",0.6,12.3,6.4,3.0,79.52,,14.4,39.6,197.79,-1.6,1.4,20.83,,12.9,69.9,1006.1,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","03/31/2015",4.8,12.3,8.6,0.6,59.29,,25.2,49.6,251.96,1.0,0.01,12.5,,14.8,59.0,1007.9,"Rain Showers, Fog, Sky Coverage Decreasing, Sky Unchanged",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","04/01/2015",5.0,12.5,8.6,0.7,60.75,,25.2,61.2,264.17,1.9,11.2,45.83,,10.0,80.7,1008.4,"Snow And Rain Showers, Thunderstorm, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","04/02/2015",1.6,10.1,5.2,-2.1,60.8,,21.6,43.2,257.42,-2.9,1.64,37.5,3.0,10.2,65.6,1013.6,"Snow And Rain Showers, Heavy Rain And Snow, Fog, Rain Showers, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","04/03/2015",1.6,7.0,3.9,-2.1,65.59,,28.8,50.4,262.92,-3.2,4.4,37.5,4.0,10.0,82.4,1013.3,"Snow And Rain Showers, Snow Showers, Dust storm, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","04/04/2015",-1.9,9.1,3.9,-2.3,67.35,,14.4,34.5,199.58,0.0,0.0,20.83,4.0,14.6,62.0,1015.9,"Snow And Rain Showers, Snow Showers, Fog, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","04/05/2015",2.0,9.1,5.2,0.1,70.79,,14.4,28.8,138.21,-1.0,0.01,16.67,9.93,10.4,92.2,1014.7,"Snow Showers, Light Snow, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","04/06/2015",2.5,6.1,4.2,2.3,87.51,,10.8,31.0,158.67,1.4,3.69,25.0,6.0,10.0,99.9,1015.3,"Snow And Rain Showers, Light Snow, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","04/07/2015",0.8,9.3,5.6,-0.9,66.63,,14.4,46.8,184.75,-3.0,0.0,12.5,7.0,15.4,63.3,1019.9,"Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","04/08/2015",2.6,10.1,7.1,-3.4,47.62,,18.0,39.6,300.46,0.9,0.0,0.0,5.0,15.2,66.6,1022.4,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","04/09/2015",4.0,16.4,9.6,-0.1,53.0,,14.7,34.7,204.75,2.8,0.0,0.0,3.0,10.4,68.8,1026.2,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","04/10/2015",-1.8,18.8,9.0,-3.1,49.83,,14.4,36.0,186.13,-1.3,0.0,0.0,,15.4,15.8,1029.5,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
