Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Vaslui, Romania","02/24/2012",-3.7,7.3,3.3,-1.4,73.21,,17.1,25.2,265.75,-5.0,0.0,0.0,42.3,10.3,72.2,1012.4,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","02/25/2012",-0.2,8.0,5.2,-0.3,68.1,,21.1,50.0,289.33,-1.1,0.0,0.0,44.0,10.3,63.2,1007.8,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","02/26/2012",-0.9,6.2,1.9,-1.9,76.62,,13.6,21.6,273.04,-2.2,0.0,0.0,30.54,10.0,76.6,1008.5,"Snow And Rain Showers, Snow Showers, Light Snow, Rain, Light Rain",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","02/27/2012",-3.6,2.7,-1.0,-4.8,75.66,,23.1,21.6,307.92,-8.8,0.0,0.0,29.43,10.5,64.4,1014.8,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","02/28/2012",-7.1,-0.6,-3.5,-7.4,74.71,,21.5,28.8,316.04,-9.9,0.0,0.0,28.49,10.4,64.6,1016.9,"Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","02/29/2012",-9.1,-1.1,-5.1,-7.4,84.47,,16.7,25.2,235.71,-11.7,0.0,0.0,28.49,8.3,78.1,1011.2,"Mist, Light Snow, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","03/01/2012",-5.5,2.9,-1.8,-5.0,79.33,,15.5,21.6,317.92,-10.9,0.0,0.0,28.49,10.3,63.9,1022.0,"Mist, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/02/2012",-4.5,4.8,1.1,-0.5,89.13,,17.6,25.2,259.92,-6.9,0.0,0.0,28.49,8.2,94.4,1016.0,"Mist, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","03/03/2012",0.9,4.5,2.3,-1.5,76.1,,26.9,54.0,315.42,-4.1,0.0,0.0,25.6,10.0,87.5,1014.9,"Drizzle, Light Snow, Mist, Light Drizzle, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Fog, Sky Coverage Increasing, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","03/04/2012",-1.3,2.7,1.1,-3.0,73.95,,27.4,50.9,317.63,-5.2,0.0,0.0,23.02,10.3,77.6,1020.2,"Mist, Light Snow, Precipitation In Vicinity, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","03/05/2012",-3.2,0.8,-1.5,-6.4,69.81,,16.6,14.4,292.46,-6.3,0.0,0.0,22.07,10.3,77.8,1021.7,"Light Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","03/06/2012",-6.0,1.3,-2.7,-7.4,70.94,,14.6,18.0,263.33,-7.8,0.0,0.0,21.07,10.2,74.2,1024.1,"Snow And Rain Showers, Snow Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/07/2012",-8.5,-1.1,-4.5,-9.5,69.58,,11.9,18.0,221.46,-10.9,0.0,0.0,21.07,10.1,41.6,1031.5,"Light Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/08/2012",-11.1,0.3,-5.7,-9.7,74.6,,7.5,10.8,95.67,-14.4,0.0,0.0,21.07,9.1,0.0,1027.6,"Mist",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Clear"
"Vaslui, Romania","03/09/2012",-10.9,2.1,-4.7,-8.8,74.87,,6.6,10.8,301.75,-14.4,0.0,0.0,29.0,7.5,6.1,1034.9,"Mist",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Clear"
"Vaslui, Romania","03/10/2012",-8.4,4.0,-2.3,-5.8,77.58,,9.9,18.0,205.88,-5.7,0.0,0.0,20.6,6.7,23.2,1035.0,"Mist",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Clear"
"Vaslui, Romania","03/11/2012",-6.3,5.1,-0.3,-2.8,84.21,,13.7,15.9,173.17,-9.0,0.0,0.0,19.66,5.9,43.6,1019.4,"Mist, Light Snow, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/12/2012",0.2,4.0,1.8,-0.8,82.79,,14.7,25.2,322.58,-3.1,0.0,0.0,17.6,10.4,70.2,1015.6,"Hail Showers, Mist, Light Snow, Precipitation In Vicinity, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/13/2012",-3.7,6.4,1.3,-0.6,87.67,,16.6,25.2,293.17,-2.7,0.0,0.0,16.6,9.2,37.8,1022.2,"Drizzle, Mist, Light Drizzle, Heavy Rain And Snow, Sky Coverage Decreasing, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/14/2012",-0.6,8.1,3.4,0.6,82.81,,16.7,21.6,310.17,-2.4,0.0,0.0,14.54,9.0,74.3,1018.4,"Mist, Rain, Light Rain",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/15/2012",0.7,5.4,2.8,-3.2,66.17,,26.7,43.2,313.13,-2.9,0.0,0.0,18.0,10.4,45.0,1023.3,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/16/2012",-2.0,7.9,2.4,-2.5,70.44,,15.8,28.8,233.42,-4.9,0.0,0.0,18.0,10.3,32.3,1027.4,"Rain, Light Rain",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/17/2012",-2.8,17.3,6.8,0.1,67.26,,14.6,10.8,222.7,-3.2,0.0,0.0,16.0,9.3,0.0,1024.2,"Mist",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Clear"
"Vaslui, Romania","03/18/2012",0.5,21.5,9.7,1.5,61.87,,13.8,18.0,181.46,8.3,0.0,0.0,14.0,9.5,0.0,1021.2,"Mist",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Clear"
"Vaslui, Romania","03/19/2012",2.6,21.2,11.7,1.5,53.73,,20.1,36.0,206.54,0.4,0.0,0.0,12.0,10.1,25.9,1020.5,"",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/20/2012",3.6,13.9,9.3,-0.1,54.23,,16.6,10.8,306.42,3.7,0.0,0.0,4.0,10.0,40.8,1030.4,"",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/21/2012",1.2,18.8,9.7,0.4,56.38,,16.9,10.8,259.17,-0.5,0.0,0.0,,9.6,32.2,1029.9,"",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/22/2012",7.4,16.3,12.0,5.0,63.02,,22.9,,309.25,6.1,0.0,0.0,,10.0,61.2,1029.8,"Mist, Rain Showers",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/23/2012",2.1,19.7,10.6,3.6,66.19,,11.3,,275.21,0.7,0.0,0.0,,7.7,5.1,1026.1,"Mist",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Clear"
"Vaslui, Romania","03/24/2012",4.4,17.7,11.1,3.0,59.7,,14.4,,320.33,3.5,0.0,0.0,,9.6,39.4,1023.3,"Mist",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/25/2012",2.5,21.5,12.3,0.9,52.08,,18.4,36.1,264.61,1.6,0.0,0.0,,9.8,24.8,1018.9,"",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Clear"
"Vaslui, Romania","03/26/2012",4.9,13.2,7.5,-4.6,43.08,,32.9,53.7,330.21,0.3,0.0,0.0,,10.3,45.9,1021.0,"",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/27/2012",4.3,11.6,7.6,-1.9,51.41,,21.2,,278.04,1.1,0.0,0.0,,10.3,89.2,1019.3,"Rain, Light Rain, Sky Unchanged",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","03/28/2012",6.3,11.6,8.0,3.2,73.0,,18.8,41.3,275.83,3.0,0.0,0.0,,10.3,74.6,1016.6,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","03/29/2012",6.3,15.8,10.3,3.8,65.63,,17.3,37.7,261.29,4.5,0.0,0.0,,10.2,77.4,1006.6,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","03/30/2012",3.5,8.6,5.8,3.3,84.42,,15.7,25.2,286.79,1.6,0.0,0.0,,9.4,80.9,1001.8,"Hail Showers, Mist, Rain, Thunderstorm, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","03/31/2012",1.3,13.5,7.7,1.0,65.02,,25.0,44.8,232.75,0.6,0.0,0.0,,10.3,66.0,999.0,"Sky Coverage Decreasing, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","04/01/2012",2.6,8.6,5.3,-0.5,68.63,,22.6,40.8,307.88,-1.2,0.0,0.0,,10.3,80.0,1003.3,"Light Snow, Mist, Precipitation In Vicinity, Rain, Heavy Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","04/02/2012",-0.6,13.7,6.5,-3.4,54.78,,20.6,33.9,231.58,-3.0,0.0,0.0,,10.1,25.6,1011.9,"Mist",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","04/03/2012",3.6,19.8,11.2,-1.9,43.47,,18.3,29.4,187.38,1.4,0.0,0.0,,10.1,65.7,1012.9,"",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","04/04/2012",6.4,23.4,14.2,3.1,51.27,,20.3,28.8,120.29,4.3,0.0,0.0,,10.1,58.9,1013.1,"",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","04/05/2012",7.7,24.3,16.1,6.4,56.53,,13.6,17.6,61.88,6.5,0.0,0.0,,9.8,31.6,1011.5,"Thunderstorm, Rain Showers",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","04/06/2012",11.3,18.4,15.0,10.6,75.41,,16.7,21.8,168.46,,0.0,0.0,,8.8,77.6,1007.8,"Mist, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
