Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Pitesti, Romania","01/11/2016",0.4,12.1,4.8,3.1,89.58,,14.1,21.1,244.24,-2.9,0.0,0.0,,7.0,42.7,1008.0,"Mist, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","01/12/2016",3.4,11.4,6.5,4.6,88.26,,14.3,32.4,268.8,2.3,0.23,12.5,,7.1,80.5,1000.3,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","01/13/2016",-0.6,10.7,4.0,-0.1,77.57,,10.8,25.2,269.24,-1.5,0.0,0.0,,13.8,41.3,1008.4,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","01/14/2016",-2.3,11.4,2.4,-2.9,72.18,,14.0,28.7,252.41,-4.7,0.0,0.0,,16.4,9.3,1016.0,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","01/15/2016",-2.1,5.2,0.7,-2.5,80.28,,11.0,36.0,192.83,-5.5,1.38,12.5,1.0,9.3,71.3,1012.7,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","01/16/2016",0.1,4.2,1.4,0.7,95.17,,14.3,26.3,199.79,-4.1,9.28,16.67,1.02,5.0,96.4,1008.5,"Mist, Light Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","01/17/2016",-4.3,0.0,-1.9,-2.4,96.82,,13.6,32.4,198.38,-7.5,22.61,33.33,31.43,1.8,98.5,1007.4,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","01/18/2016",-7.0,-0.2,-4.1,-6.7,82.95,,10.6,28.8,311.92,-11.9,2.34,12.5,34.27,18.4,70.2,1011.7,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","01/19/2016",-12.6,-1.4,-8.4,-11.3,80.63,,10.8,28.8,266.29,-17.6,0.0,0.0,29.57,23.9,0.0,1019.3,"Mist, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","01/20/2016",-13.6,-2.2,-8.8,-11.4,82.35,,10.7,21.6,295.96,-18.3,0.0,0.0,22.68,14.6,2.9,1021.9,"Mist, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","01/21/2016",-11.1,1.4,-6.3,-8.9,83.08,,10.1,25.2,292.83,-15.4,0.0,0.0,18.76,6.3,46.5,1021.4,"Mist, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","01/22/2016",-10.6,1.3,-5.6,-10.4,70.5,,10.7,32.4,271.63,-14.7,0.0,0.0,15.89,9.3,6.4,1031.9,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","01/23/2016",-12.8,-1.0,-8.0,-12.2,73.97,,10.8,39.6,284.75,-18.8,0.0,0.0,14.9,10.3,3.5,1036.3,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","01/24/2016",-13.8,-1.5,-8.3,-11.8,77.74,,10.9,18.0,262.33,-20.1,0.0,0.0,13.96,13.5,31.0,1034.5,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","01/25/2016",-11.7,0.9,-5.5,-9.3,76.0,,7.2,18.0,233.38,-15.9,0.0,0.0,13.94,7.6,60.9,1031.7,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","01/26/2016",-3.4,6.7,0.6,-4.3,70.44,,13.8,37.6,248.5,-7.5,0.0,0.0,12.94,12.7,55.6,1025.4,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","01/27/2016",-2.8,9.6,2.8,-1.4,75.09,,10.7,25.2,280.25,-6.6,0.0,0.0,10.1,10.0,78.7,1026.0,"Mist, Light Freezing Rain",44.8515,24.8799,"Pitești, România","Pitești, România","","Overcast"
"Pitesti, Romania","01/28/2016",6.0,15.5,10.4,2.5,58.57,,14.2,25.1,248.75,5.8,0.0,0.0,6.98,22.7,67.8,1021.9,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","01/29/2016",3.6,11.8,6.5,2.2,74.4,,14.2,25.4,256.04,0.9,0.0,0.0,8.0,12.8,59.5,1026.3,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","01/30/2016",-0.5,10.0,3.5,1.6,88.75,,10.5,28.8,219.54,-1.5,0.0,0.0,6.0,8.0,19.5,1028.3,"Mist, Fog, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","01/31/2016",0.6,9.3,4.7,2.1,84.53,,10.7,28.8,288.21,-1.4,0.0,0.0,1.0,5.5,68.9,1016.4,"Mist, Fog, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/01/2016",1.6,12.7,6.8,1.4,70.2,,21.0,42.7,270.83,-0.7,0.0,0.0,,24.9,57.3,1015.6,"Mist, Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/02/2016",1.0,16.1,6.9,2.5,75.01,,10.8,28.8,287.29,-2.2,0.0,0.0,,22.7,29.1,1022.9,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/03/2016",3.5,19.0,9.0,3.7,73.6,,14.1,35.7,313.43,0.8,0.0,0.0,,22.4,47.2,1014.9,"Mist, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/04/2016",0.2,9.8,5.7,3.4,85.89,,14.6,36.0,236.96,-1.5,9.07,20.83,1.0,9.1,93.6,1011.8,"Mist, Light Snow, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/05/2016",-0.2,6.3,1.9,-1.0,82.98,,13.6,25.2,268.21,-3.8,2.13,12.5,3.31,6.0,72.3,1020.8,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/06/2016",-3.4,6.0,0.6,-3.3,76.69,,10.6,25.2,198.42,-6.6,0.0,0.0,1.0,17.9,1.0,1028.2,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","02/07/2016",-3.9,7.3,0.7,-3.0,78.32,,10.6,21.6,252.92,-7.1,0.0,0.0,,16.4,4.9,1027.7,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","02/08/2016",-2.5,10.2,2.3,-2.0,76.1,,10.7,18.0,276.13,-5.3,0.0,0.0,,13.5,32.9,1023.6,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/09/2016",-1.7,12.5,3.9,-0.4,75.99,,14.1,25.0,266.63,-5.4,0.0,0.0,,10.4,7.9,1018.7,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","02/10/2016",1.0,8.3,4.8,2.4,84.64,,14.2,49.9,176.5,-1.4,3.14,16.67,,7.9,62.3,1004.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/11/2016",2.3,9.9,5.6,-0.1,70.01,,14.6,36.0,259.83,-0.4,0.17,12.5,,14.4,54.8,1005.4,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/12/2016",1.1,9.2,3.9,-0.7,73.29,,13.7,32.4,233.83,-1.1,0.0,4.17,,23.4,69.4,1012.7,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/13/2016",1.1,6.6,4.3,3.0,91.48,,14.6,36.0,113.13,-1.3,6.26,62.5,,9.5,93.0,1003.5,"Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/14/2016",1.2,14.0,6.2,3.7,86.01,,10.5,39.6,211.29,-1.3,0.1,29.17,,11.4,46.2,1002.7,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/15/2016",6.2,17.4,10.5,6.8,78.28,,11.0,39.0,257.5,4.2,0.03,30.0,,11.6,57.2,1008.6,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/16/2016",7.7,21.9,12.5,8.1,77.44,,13.9,30.2,246.25,5.5,0.02,25.0,,10.3,24.7,1022.8,"Mist, Sky Coverage Decreasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain"
"Pitesti, Romania","02/17/2016",6.0,12.6,8.5,5.5,82.65,,14.5,42.4,152.25,4.9,0.0,8.33,,10.0,54.8,1030.7,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/18/2016",5.5,7.2,6.2,2.5,77.02,,18.2,32.9,83.95,2.1,0.2,19.05,,10.2,67.8,1027.0,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/19/2016",3.3,6.4,5.0,0.3,71.95,,14.6,36.3,153.54,1.9,0.01,4.17,,18.0,92.3,1018.3,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/20/2016",1.1,7.4,3.4,1.7,88.94,,10.8,25.2,219.92,-0.5,0.01,8.33,,7.9,61.6,1020.4,"Mist, Rain, Fog, Sky Coverage Decreasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/21/2016",-0.4,9.3,4.2,-0.6,74.8,,17.5,28.8,278.0,-2.4,0.0,0.0,,6.6,69.0,1017.6,"Mist, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/22/2016",3.6,20.0,10.4,2.6,61.38,,17.5,35.7,268.0,1.3,0.0,0.0,,22.2,56.1,1014.5,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/23/2016",5.6,20.2,12.3,5.0,63.03,,17.9,42.5,283.83,3.3,0.0,4.17,,12.2,50.7,1010.4,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/24/2016",5.8,15.5,11.2,5.4,69.04,,17.7,35.8,277.0,3.4,0.27,29.17,0.0,13.2,79.1,1007.2,"Rain, Thunderstorm, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/25/2016",2.6,6.8,4.6,0.0,72.48,,14.1,25.3,142.0,-0.4,0.28,4.17,,10.5,71.2,1016.9,"Mist, Rain, Light Rain",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/26/2016",2.1,11.0,6.1,0.8,69.41,,10.6,21.6,228.33,-0.9,0.0,0.0,0.0,9.8,81.3,1011.3,"Mist, Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Overcast"
"Pitesti, Romania","02/27/2016",3.3,5.6,4.0,2.7,91.46,,14.1,28.9,169.92,0.3,5.04,62.5,,6.5,90.2,1016.4,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/28/2016",3.1,6.6,4.9,3.6,91.28,,14.2,32.4,86.04,1.2,0.02,25.0,0.0,6.1,97.2,1024.2,"Drizzle, Mist, Light Drizzle, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/29/2016",6.1,11.4,8.3,5.8,84.79,,11.0,36.0,93.13,3.8,0.01,20.83,,12.4,96.0,1019.6,"Drizzle, Mist, Light Drizzle",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/01/2016",7.0,15.9,11.2,6.3,73.8,,17.4,35.4,177.75,8.1,2.19,41.67,1.0,8.7,60.4,1010.5,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/02/2016",1.7,14.8,7.8,2.2,70.85,,14.3,28.8,260.87,-0.6,0.0,0.0,0.0,14.7,15.1,1008.5,"",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/03/2016",1.7,13.5,7.4,2.7,74.02,,14.7,32.6,207.67,-1.4,0.0,0.0,0.0,10.2,31.0,1002.5,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/04/2016",3.8,7.5,6.0,4.2,88.91,,17.9,39.8,110.63,2.1,23.2,54.17,1.0,7.6,97.3,999.1,"Mist, Rain, Rain Showers, Light Rain",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/05/2016",2.5,10.1,5.3,3.9,91.2,,10.8,25.2,250.83,0.5,3.79,37.5,0.0,7.3,66.6,1009.1,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/06/2016",1.6,15.3,7.7,3.6,77.68,,14.0,25.0,249.25,-1.7,0.0,0.0,0.0,11.6,29.9,1008.8,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/07/2016",4.3,16.4,10.6,5.4,71.8,,14.7,32.3,206.96,2.4,0.0,0.0,0.0,12.0,52.7,1004.9,"Lightning Without Thunder",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/08/2016",7.0,15.7,10.9,5.4,70.89,,14.1,28.8,251.58,5.8,0.33,25.0,0.0,18.2,55.2,1008.6,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/09/2016",4.5,9.1,7.0,5.1,88.17,,11.4,39.6,202.5,2.0,11.39,45.83,1.0,11.6,78.0,1011.6,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/10/2016",7.5,14.3,10.1,4.2,69.14,,21.5,46.9,92.38,4.9,1.18,37.5,0.0,13.1,83.3,1006.7,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/11/2016",4.9,8.5,6.5,4.9,89.82,,11.2,37.0,122.33,3.2,3.72,58.33,0.0,6.8,96.9,1014.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/12/2016",4.1,6.3,5.0,4.2,94.85,,7.3,21.6,139.63,2.4,3.14,83.33,,2.2,97.3,1021.8,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing, Light Freezing Rain",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/13/2016",4.8,9.0,6.4,4.0,85.0,,7.6,32.3,103.29,3.5,0.07,45.83,0.0,3.8,96.3,1021.6,"Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/14/2016",0.2,6.9,3.9,0.6,79.94,,17.8,35.6,188.04,-2.3,0.01,16.67,0.0,13.7,49.9,1021.8,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/15/2016",0.9,5.1,2.8,-0.8,77.88,,14.0,22.8,192.46,-1.8,0.0,4.17,,10.0,96.1,1020.8,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Overcast"
"Pitesti, Romania","03/16/2016",0.7,5.3,2.7,-2.8,68.14,,14.3,32.4,121.38,-2.4,0.0,4.17,0.0,10.0,87.9,1028.8,"Light Snow, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Overcast"
"Pitesti, Romania","03/17/2016",-2.2,11.1,4.3,-2.5,65.59,,17.5,32.4,279.83,-5.4,0.0,0.0,0.0,10.5,3.7,1026.0,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/18/2016",-0.6,14.3,7.2,-1.3,59.27,,17.6,35.6,269.63,-4.4,0.0,0.0,0.0,13.9,15.0,1013.9,"",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/19/2016",0.4,11.2,5.1,-0.9,66.43,,18.2,39.6,242.29,-3.1,0.0,8.33,0.0,10.1,75.9,1011.1,"Light Snow, Rain, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Overcast"
"Pitesti, Romania","03/20/2016",0.0,9.8,4.3,-2.0,64.73,,14.3,32.4,197.79,-2.3,0.0,0.0,0.0,10.3,51.3,1017.3,"Mist, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/21/2016",-0.7,16.2,7.8,0.4,63.96,,21.6,43.1,288.63,-3.6,0.0,0.0,0.0,10.1,15.0,1013.1,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/22/2016",4.7,8.5,6.3,3.9,85.01,,7.5,21.6,185.54,3.4,2.74,41.67,0.0,6.7,81.7,1009.6,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/23/2016",1.9,4.6,3.8,2.8,93.96,,18.2,39.9,146.11,-1.1,22.03,66.67,1.0,4.7,95.2,1003.7,"Light Snow, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/24/2016",3.9,7.1,5.3,4.8,96.79,,7.5,28.7,212.25,2.3,18.27,75.0,1.0,6.5,95.3,998.6,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/25/2016",0.4,4.2,1.9,1.5,97.27,,9.7,36.0,195.25,-2.8,12.76,70.83,2.79,5.3,89.2,1013.4,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/26/2016",-0.2,9.5,4.5,-0.1,75.16,,10.5,21.6,194.88,-1.9,0.01,8.33,1.0,11.9,54.1,1017.2,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/27/2016",1.5,10.5,5.8,0.9,72.54,,10.5,25.1,181.43,-0.3,0.05,4.35,0.0,9.7,61.3,1017.0,"Mist, Rain, Rain Showers, Light Rain",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/28/2016",1.7,12.2,6.8,1.7,73.53,,14.1,28.8,204.83,-0.1,0.01,12.5,0.0,8.6,72.6,1016.3,"Mist, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/29/2016",4.7,15.3,9.1,4.1,71.95,,14.0,28.6,255.08,2.4,0.11,25.0,0.0,10.0,65.8,1014.0,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/30/2016",5.5,20.0,12.5,4.4,62.75,,17.8,35.9,273.63,3.5,0.0,0.0,0.0,27.0,52.1,1018.0,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/31/2016",7.2,22.4,14.6,5.1,57.25,,20.9,35.6,251.42,5.5,0.0,0.0,0.0,14.2,27.8,1017.7,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","04/01/2016",7.1,25.3,16.3,5.4,53.1,,21.1,35.8,275.08,4.6,0.0,0.0,0.0,28.1,34.0,1014.0,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","04/02/2016",6.7,19.0,12.1,3.1,55.28,,14.4,32.1,168.71,3.9,0.0,0.0,0.0,10.5,34.3,1020.4,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","04/03/2016",5.6,15.8,10.0,0.5,53.24,,10.7,32.4,128.75,4.0,0.0,0.0,0.0,10.4,10.9,1024.5,"",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","04/04/2016",3.3,22.8,12.9,5.0,62.89,,14.1,25.0,244.83,0.6,0.0,0.0,0.0,14.8,2.1,1016.0,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","04/05/2016",7.8,26.7,17.0,7.6,59.83,26.0,17.7,35.0,246.33,6.0,0.0,0.0,,10.3,22.5,1010.7,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","04/06/2016",9.7,27.1,17.9,7.4,55.28,26.3,17.8,39.2,286.5,8.2,0.42,16.67,0.0,10.1,21.2,1009.4,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain"
"Pitesti, Romania","04/07/2016",10.4,27.2,18.1,7.9,54.98,26.6,11.0,25.3,248.04,,0.17,13.04,0.0,11.6,28.5,1010.2,"Thunderstorm, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
