Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Suceava, Romania","01/23/2021",1.4,9.0,4.1,0.7,78.53,,13.1,18.0,187.75,-1.6,0.0,0.0,0.0,12.4,60.8,1006.4,"Mist",47.64372,26.26099,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","01/24/2021",0.5,7.5,3.4,0.6,82.41,,15.4,32.4,201.88,-2.8,0.0,0.0,,10.9,69.9,1000.0,"Mist",47.64372,26.26099,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","01/25/2021",1.2,4.3,2.5,-0.4,82.65,,24.2,43.2,200.17,-2.7,0.41,20.83,0.0,6.9,88.7,995.5,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","01/26/2021",-0.8,2.9,0.6,-4.9,66.7,,16.3,21.6,192.13,-5.1,0.0,0.0,0.0,12.8,63.9,1005.6,"",47.64372,26.26099,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","01/27/2021",-1.9,-0.8,-1.5,-5.9,71.81,,25.7,39.6,329.33,-8.0,0.0,0.0,0.0,14.4,85.4,1009.5,"Mist",47.64372,26.26099,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","01/28/2021",-5.0,-0.8,-2.1,-6.4,72.62,,27.7,44.2,308.58,-9.8,0.01,4.17,0.0,11.8,70.4,1006.2,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","01/29/2021",-4.4,5.3,0.7,-5.3,64.39,,19.7,36.0,220.54,-10.1,0.0,0.0,0.0,10.1,75.3,999.6,"",47.64372,26.26099,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","01/30/2021",-0.9,8.2,2.4,-1.6,75.75,,25.0,32.4,180.08,-5.5,0.0,0.0,0.0,11.8,71.0,995.2,"Mist",47.64372,26.26099,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","01/31/2021",-3.9,-1.3,-3.2,-4.6,89.98,,34.0,46.8,224.17,-9.7,1.5,62.5,2.62,5.9,91.0,1006.2,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Sky Coverage Increasing, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/01/2021",-4.0,-2.0,-3.5,-4.4,93.57,,11.6,21.6,181.04,-8.4,3.87,58.33,9.51,5.2,93.2,1006.0,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/02/2021",-5.1,-1.5,-3.0,-4.0,92.89,,13.6,18.0,160.21,-7.5,0.0,0.0,10.84,4.9,80.9,1011.8,"Mist, Fog",47.64372,26.26099,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","02/03/2021",-4.9,6.8,1.9,-1.0,81.66,,19.1,25.2,227.5,-8.6,29.26,4.17,9.8,10.7,49.0,1011.4,"Mist, Fog, Sky Coverage Increasing",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","02/04/2021",3.1,11.7,6.5,1.6,71.71,,28.1,61.2,248.58,-1.4,0.39,20.83,4.65,12.8,64.0,1005.9,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","02/05/2021",-0.7,2.6,0.7,-1.1,87.41,,22.9,28.8,252.83,-5.2,0.57,16.67,0.18,11.2,84.7,1018.5,"Mist, Light Snow, Light Rain And Snow, Light Rain",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/06/2021",-4.8,-0.7,-3.1,-3.8,95.47,,12.6,18.0,60.21,-8.4,10.53,87.5,9.73,2.9,97.3,1018.1,"Light Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/07/2021",-6.8,-4.6,-5.8,-6.5,94.66,,21.4,28.8,99.25,-13.0,5.89,45.83,16.2,3.4,96.8,1016.0,"Light Snow, Mist, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/08/2021",-5.9,-3.6,-4.6,-5.1,95.93,,23.6,28.8,99.33,-12.9,0.81,33.33,17.15,0.3,97.6,1004.4,"Mist, Light Snow, Fog, Freezing Drizzle/Freezing Rain, Light Freezing Rain, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/09/2021",-3.8,0.5,-1.8,-2.6,93.95,,15.7,43.2,175.58,-7.9,61.82,8.33,15.67,7.5,73.7,1002.3,"Mist, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","02/10/2021",-2.0,2.0,-0.5,-1.8,90.74,,21.1,32.4,198.57,-6.5,42.27,4.17,11.06,6.8,81.6,1003.8,"Mist",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/11/2021",-9.0,0.0,-2.9,-4.3,90.37,,42.5,59.4,249.1,-18.9,0.0,0.0,8.5,3.9,96.1,1006.5,"Mist, Fog",47.64372,26.26099,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","02/12/2021",-13.0,-9.0,-11.6,-16.4,68.13,,46.4,66.4,285.32,-25.5,0.0,0.0,,9.7,54.4,,"",47.64372,26.26099,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/13/2021",-12.0,-5.3,-8.7,-17.1,51.91,,44.5,64.8,302.36,-22.4,0.0,0.0,6.89,11.7,31.1,1025.3,"",47.64372,26.26099,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/14/2021",-6.0,-2.5,-3.9,-7.3,77.52,,24.9,32.4,310.29,-12.6,0.25,20.83,6.92,11.1,89.0,1028.9,"Light Snow, Mist, Sky Coverage Increasing, Sky Unchanged, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/15/2021",-7.8,-3.4,-4.6,-7.6,79.7,,28.1,46.2,316.33,-12.9,0.66,41.67,6.5,8.0,79.3,1029.8,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/16/2021",-12.6,-7.2,-9.5,-12.9,76.75,,13.8,25.2,229.29,-18.2,0.0,0.0,7.07,12.6,35.8,1029.6,"Sky Coverage Decreasing, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/17/2021",-12.4,-1.8,-6.0,-9.1,78.85,,17.2,18.0,181.83,-19.2,32.52,4.17,7.1,10.4,76.7,1018.2,"Mist",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/18/2021",-10.2,-1.8,-3.8,-5.7,86.6,,19.2,28.8,249.63,-14.8,1.11,33.33,8.26,7.3,84.8,1020.0,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/19/2021",-15.9,-5.0,-9.3,-12.3,79.53,,24.1,32.4,141.04,-22.2,0.0,0.0,8.89,10.5,28.0,1030.3,"Mist",47.64372,26.26099,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/20/2021",-5.0,-0.7,-3.0,-4.5,89.83,,18.4,,166.96,-11.3,0.0,0.0,0.74,5.0,92.7,1030.3,"Mist",47.64372,26.26099,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","02/21/2021",-6.0,3.3,-1.0,-2.3,91.53,,14.7,18.0,200.83,-10.8,38.77,4.17,11.06,7.0,65.9,1029.7,"Mist, Fog, Sky Coverage Decreasing",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","02/22/2021",-1.8,7.6,2.2,-3.6,66.6,,15.0,14.4,265.96,-4.7,0.0,0.0,8.0,11.8,8.5,1028.3,"Mist, Fog",47.64372,26.26099,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","02/23/2021",-0.6,8.7,4.1,-2.4,63.15,,14.4,14.4,259.21,0.2,0.0,0.0,5.93,12.7,4.0,1031.6,"Mist",47.64372,26.26099,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","02/24/2021",0.0,9.1,4.7,0.2,73.4,,15.8,18.0,285.04,-3.4,34.84,4.17,6.0,10.7,58.2,1034.5,"Mist",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","02/25/2021",4.0,15.3,8.9,4.4,74.03,,10.9,10.8,248.5,1.4,9.75,4.17,2.0,12.3,20.4,1031.7,"Mist",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain"
"Suceava, Romania","02/26/2021",5.5,17.0,10.2,2.9,61.93,,14.2,18.0,205.54,3.4,0.0,0.0,0.0,12.2,0.6,1024.7,"Fog, Sky Coverage Increasing",47.64372,26.26099,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","02/27/2021",2.0,6.7,4.2,0.9,79.25,,32.8,46.8,310.13,-2.8,0.95,20.83,0.0,11.2,66.0,1023.4,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","02/28/2021",2.0,6.3,3.9,-2.9,62.26,,32.6,53.0,323.13,-3.6,0.0,0.0,0.0,12.3,73.5,1027.3,"Sky Coverage Increasing",47.64372,26.26099,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/01/2021",0.9,3.6,2.1,0.2,87.73,,23.7,39.6,328.58,-4.5,2.44,33.33,1.0,8.7,92.3,1029.2,"Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/02/2021",-0.6,12.5,5.7,-1.0,65.36,,30.8,54.9,302.54,-3.9,0.0,0.0,0.0,13.0,24.7,1029.1,"",47.64372,26.26099,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/03/2021",1.6,9.2,4.8,0.6,74.73,,22.9,36.0,237.25,-1.4,0.0,0.0,0.0,12.3,6.7,1028.0,"Mist",47.64372,26.26099,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/04/2021",1.2,15.0,7.7,-1.4,56.27,,21.5,21.6,240.33,-2.6,0.0,0.0,0.0,12.1,65.2,1015.4,"Mist",47.64372,26.26099,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/05/2021",0.0,10.8,4.8,0.2,73.52,,31.5,43.2,230.79,-5.1,0.31,16.67,0.0,8.9,87.9,1011.7,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/06/2021",-3.1,1.2,-1.2,-5.3,74.76,,24.8,36.0,323.63,-8.0,0.36,20.83,1.0,10.5,59.7,1025.1,"Light Snow, Light Rain And Snow, Sky Coverage Increasing, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/07/2021",-5.5,6.2,0.1,-7.6,59.08,,24.5,32.4,245.88,-9.9,0.0,0.0,0.0,13.0,41.8,1021.9,"",47.64372,26.26099,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/08/2021",-1.9,6.1,1.0,-6.4,59.62,,22.1,32.4,295.46,-7.1,0.0,0.0,0.0,13.7,50.9,1014.5,"Light Snow, Sky Coverage Increasing, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/09/2021",-3.5,1.8,-1.1,-7.2,64.76,,12.6,21.6,220.67,-6.7,0.0,0.0,1.0,12.1,83.4,1020.0,"Sky Coverage Increasing",47.64372,26.26099,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","03/10/2021",-2.5,1.3,-0.8,-4.2,78.16,,32.8,36.0,127.33,-7.8,0.21,12.5,1.0,9.8,90.7,1018.6,"Mist, Light Snow, Sky Coverage Increasing, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/11/2021",-3.7,3.1,-1.0,-4.8,76.66,,26.4,32.4,143.54,-8.9,0.15,12.5,1.0,11.1,62.2,1019.6,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/12/2021",-1.7,4.8,1.1,-2.2,79.06,,19.3,25.2,193.17,-7.2,2.19,29.17,1.07,11.4,68.4,1010.7,"Snow Showers, Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Increasing, Sky Unchanged, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/13/2021",0.9,11.4,4.9,-0.7,69.92,,17.7,21.6,216.42,-2.8,0.0,0.0,0.0,11.8,58.4,1012.1,"Mist",47.64372,26.26099,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/14/2021",0.4,13.4,6.2,0.7,69.94,,16.8,39.6,220.04,-3.9,0.0,0.0,0.0,12.8,64.1,1006.8,"Mist",47.64372,26.26099,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/15/2021",1.2,6.3,3.2,1.7,90.14,,22.4,36.0,323.75,-3.3,7.4,62.5,1.0,8.9,92.7,1004.0,"Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/16/2021",0.2,3.0,1.5,0.1,90.69,,36.5,62.7,325.54,-5.4,6.7,45.83,1.88,10.2,93.8,1001.9,"Snow Showers, Light Snow, Mist, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/17/2021",-0.1,1.1,0.3,-0.6,93.84,,36.7,54.0,331.5,-7.3,7.99,70.83,2.03,6.8,94.1,1004.2,"Light Snow, Mist, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/18/2021",0.0,2.3,0.6,-1.2,88.08,,23.9,43.2,329.67,-5.7,2.44,54.17,2.01,7.6,90.9,1011.2,"Light Snow, Mist, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/19/2021",-2.1,0.2,-0.8,-2.6,87.78,,12.6,18.0,302.96,-5.9,1.52,25.0,2.0,6.4,92.6,1013.8,"Mist, Light Snow, Sky Coverage Increasing, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/20/2021",-2.9,3.1,-0.6,-4.2,77.75,,9.0,18.0,281.0,-5.9,0.0,0.0,2.06,11.6,81.9,1018.9,"Snow And Rain Showers, Snow Showers, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.64372,26.26099,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","03/21/2021",-5.1,5.6,0.3,-5.3,68.95,,14.7,25.2,252.04,-8.6,0.0,0.0,0.0,11.5,6.3,1015.1,"Mist",47.64372,26.26099,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/22/2021",-2.8,4.6,0.4,-4.9,68.65,,24.4,39.6,298.67,-6.6,0.0,0.0,0.0,12.1,51.0,1008.2,"Snow And Rain Showers, Mist, Light Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/23/2021",-2.1,2.3,-0.4,-4.3,76.18,,28.5,46.8,321.58,-7.4,0.69,16.67,1.76,9.6,80.0,1013.0,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/24/2021",-4.1,1.2,-1.0,-5.6,71.8,,26.7,43.2,339.13,-10.1,0.07,8.33,2.06,11.3,74.6,1017.3,"Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/25/2021",-0.5,5.9,2.3,-6.8,52.03,,24.9,43.2,323.83,-5.1,0.0,0.0,2.0,13.2,73.0,1018.7,"",47.64372,26.26099,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/26/2021",0.3,9.6,4.5,-2.8,60.12,,18.3,32.4,285.58,-4.1,0.0,0.0,0.0,13.8,16.3,1021.9,"",47.64372,26.26099,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/27/2021",-0.2,13.1,6.2,-0.3,65.5,,13.2,18.0,195.0,-2.7,0.0,0.0,0.0,11.7,21.4,1023.4,"Mist",47.64372,26.26099,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/28/2021",2.6,11.2,5.1,0.2,71.15,,37.6,54.0,280.7,-2.2,0.85,17.39,0.0,11.1,33.1,1025.4,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/29/2021",2.6,10.4,5.8,-3.0,54.25,,27.4,43.2,326.83,-1.3,0.0,0.0,0.0,13.0,22.7,1029.8,"",47.64372,26.26099,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/30/2021",0.6,12.4,6.5,-2.1,56.26,,10.2,25.2,205.33,-1.3,0.0,0.0,0.0,13.0,14.9,1030.6,"",47.64372,26.26099,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/31/2021",2.2,13.4,8.4,1.1,61.25,,10.0,18.0,212.17,-0.6,0.0,0.0,0.0,13.8,70.6,1025.7,"Mist",47.64372,26.26099,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","04/01/2021",8.1,18.3,12.4,4.8,61.64,,15.7,32.5,187.0,6.9,0.0,0.0,0.0,12.5,62.3,1016.2,"Mist",47.64372,26.26099,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","04/02/2021",3.2,12.6,8.8,5.1,78.31,,29.3,43.2,305.54,0.2,4.39,37.5,0.45,9.7,74.0,1008.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","04/03/2021",0.4,8.0,4.1,0.2,76.56,,11.8,25.2,233.0,-2.5,1.02,29.17,0.0,11.6,60.9,1011.0,"Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","04/04/2021",1.5,5.9,3.8,-0.3,75.49,,22.3,36.0,318.17,-2.3,0.52,20.83,0.0,12.3,73.5,1014.8,"Mist, Rain, Heavy Rain And Snow, Light Rain, Sky Coverage Increasing, Sky Unchanged",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","04/05/2021",0.0,10.6,4.9,-2.7,61.59,,27.0,39.6,242.96,-2.0,0.0,0.0,0.0,12.5,37.5,1009.6,"",47.64372,26.26099,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","04/06/2021",0.7,11.3,4.5,-1.9,64.78,,26.7,36.0,258.92,-3.2,0.0,0.0,0.0,12.3,53.3,1001.4,"",47.64372,26.26099,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","04/07/2021",-1.1,4.6,0.9,-3.2,76.92,,21.7,36.0,316.88,-6.3,1.4,37.5,0.93,9.8,76.9,1005.3,"Light Snow, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.64372,26.26099,"Suceava, România","Suceava, România","","Rain, Overcast"
