Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Satu Mare, Romania","01/11/2013",-2.1,2.0,-0.4,-0.9,96.82,,17.9,,191.17,-6.1,0.0,0.0,,4.9,96.8,,"Snow Showers, Ice, Mist, Light Snow, Rain, Light Rain, Light Freezing Drizzle/Freezing Rain, Light Freezing Rain, Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","01/12/2013",-8.0,-1.9,-4.4,-5.5,92.31,,21.6,,201.92,-13.2,0.0,0.0,,9.7,46.6,,"Snow Showers, Mist, Light Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","01/13/2013",-6.0,0.0,-3.4,-5.2,88.11,,14.8,,127.63,-11.6,0.0,0.0,,9.2,66.8,,"Snow Showers, Light Snow, Mist, Light Freezing Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","01/14/2013",-3.9,6.1,1.8,-4.3,64.95,,18.0,,106.96,-9.1,0.0,0.0,,10.2,31.4,,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","01/15/2013",3.1,6.0,4.3,1.2,81.39,,14.6,,127.21,0.1,0.0,0.0,,10.4,50.3,,"Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","01/16/2013",2.0,8.0,5.0,3.0,87.44,,17.9,,159.79,-0.3,0.0,0.0,,8.0,67.4,,"Mist, Light Drizzle, Rain Showers, Fog, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","01/17/2013",1.0,2.0,1.5,1.5,99.99,,11.0,,148.79,-2.3,0.0,0.0,,0.7,65.1,,"Mist, Fog",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","01/18/2013",-1.0,5.0,1.2,0.7,96.48,,11.0,,123.39,-3.6,0.0,0.0,,6.4,52.2,,"Drizzle, Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","01/19/2013",-2.0,2.0,-1.1,-1.5,97.05,,17.9,,291.29,-6.7,0.0,0.0,,4.6,97.9,,"Snow Showers, Drizzle, Light Snow, Mist, Light Drizzle, Rain Showers, Freezing Drizzle/Freezing Rain, Light Rain, Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","01/20/2013",-2.0,4.0,0.8,-0.3,92.81,,18.0,,105.17,-6.7,0.0,0.0,,7.2,97.0,,"Drizzle, Mist, Light Snow, Light Drizzle, Light Rain And Snow, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","01/21/2013",4.1,12.9,7.3,5.0,86.0,,18.0,,105.92,0.7,0.0,0.0,,10.1,35.7,,"Drizzle, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","01/22/2013",2.0,10.9,6.8,5.0,88.7,,24.9,,186.0,-1.1,0.0,0.0,,8.8,74.0,,"Mist, Light Drizzle, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","01/23/2013",-1.0,2.1,0.5,-0.1,96.02,,24.9,,209.71,-6.1,0.0,0.0,,4.3,95.7,,"Drizzle, Mist, Light Snow, Fog, Light Rain, Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","01/24/2013",-1.9,4.1,0.1,-0.7,95.05,,14.4,,79.5,-5.9,0.0,0.0,,6.0,46.9,,"Snow Showers, Light Snow, Mist, Fog",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","01/25/2013",-1.0,1.1,0.0,-1.6,89.41,,17.7,,154.55,-5.0,0.0,0.0,,9.3,57.6,,"Mist, Light Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","01/26/2013",-5.1,3.0,-1.4,-4.6,80.45,,14.4,,123.42,-8.5,0.0,0.0,,10.4,18.3,,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","01/27/2013",-5.9,0.1,-2.5,-3.6,92.09,,17.7,,198.18,-9.4,0.0,0.0,,8.0,73.6,,"Mist, Light Snow, Light Rain And Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","01/28/2013",-2.0,0.1,-1.3,-1.9,95.22,,7.6,,88.67,-4.8,0.0,0.0,,3.7,65.9,,"Snow Showers, Light Snow, Mist, Light Freezing Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","01/29/2013",-3.0,0.1,-0.9,-1.3,96.92,,21.6,,193.08,-6.7,0.0,0.0,,1.8,80.3,,"Ice, Mist, Light Snow, Light Rain And Snow, Fog, Light Freezing Rain, Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","01/30/2013",0.0,1.1,0.6,0.5,99.89,,11.2,,118.04,-2.6,0.0,0.0,,1.6,90.7,,"Ice, Drizzle, Light Snow, Mist, Light Drizzle, Light Rain And Snow, Fog, Rain Showers, Light Rain, Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","01/31/2013",-0.9,3.9,1.4,1.1,98.01,,21.5,,157.42,-4.5,0.0,0.0,,4.0,53.8,,"Drizzle, Mist, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/01/2013",1.0,7.9,3.2,1.1,86.37,,28.7,,236.46,-3.1,0.0,0.0,,10.4,40.1,,"Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/02/2013",2.0,6.0,4.0,2.3,88.91,,29.2,,128.33,-2.4,0.0,0.0,,10.6,91.6,,"Rain, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","02/03/2013",0.0,5.0,2.4,2.0,97.15,,30.7,,306.42,-5.5,0.0,0.0,,8.4,95.4,,"Mist, Light Snow, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","02/04/2013",-1.0,2.0,0.5,-0.9,90.85,,21.8,,227.21,-6.7,0.0,0.0,,9.3,67.5,,"Snow Showers, Light Snow, Mist, Light Freezing Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/05/2013",1.0,5.0,2.5,0.5,86.79,,25.2,,154.83,-4.2,0.0,0.0,,10.3,82.5,,"Snow Showers, Light Snow, Mist, Light Drizzle, Light Rain, Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","02/06/2013",3.0,11.0,5.6,2.0,78.09,,14.8,,131.22,-0.7,0.0,0.0,,10.3,31.5,,"Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/07/2013",2.0,5.9,3.4,0.9,83.92,,24.9,,182.13,-2.0,0.0,0.0,,10.5,77.3,,"Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","02/08/2013",0.0,2.9,1.1,-0.5,89.07,,21.6,,208.92,-4.8,0.0,0.0,,7.9,69.4,,"Mist, Light Snow, Light Rain And Snow, Fog, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/09/2013",-1.0,2.1,0.4,0.0,97.14,,10.8,,172.79,-3.5,0.0,0.0,,5.1,95.9,,"Snow Showers, Mist, Light Snow, Light Drizzle, Fog, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","02/10/2013",0.0,3.0,0.7,0.0,95.0,,18.0,,144.29,-4.9,0.0,0.0,,5.1,90.5,,"Snow Showers, Ice, Light Snow, Mist, Fog, Rain Showers, Light Rain, Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","02/11/2013",-3.0,1.1,-0.6,-3.1,83.81,,14.6,,163.32,-8.0,0.0,0.0,,10.2,78.6,,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","02/12/2013",-3.0,7.0,1.6,-3.6,70.79,,18.4,,118.13,-7.2,0.0,0.0,,10.1,1.8,,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","02/13/2013",4.1,13.1,7.5,-0.1,59.66,,21.8,,107.48,1.8,0.0,0.0,,10.3,33.2,,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/14/2013",1.1,10.1,6.2,0.8,69.74,,21.8,,116.63,-1.2,0.0,0.0,,10.2,27.9,,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/15/2013",-0.8,8.1,3.0,1.2,89.09,,11.0,,204.3,-2.4,0.0,0.0,,9.5,24.7,,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","02/16/2013",-1.0,7.0,2.0,0.3,89.49,,11.3,,275.79,-3.7,0.0,0.0,,7.0,53.8,,"Mist, Fog",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/17/2013",-3.0,4.0,0.1,-2.2,85.22,,14.4,,264.7,-7.0,0.0,0.0,,9.7,68.1,,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/18/2013",-2.9,2.1,-0.3,-3.7,78.11,,14.8,,297.17,-6.0,0.0,0.0,,10.6,90.7,,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","02/19/2013",-2.9,3.0,0.1,-3.3,78.19,,14.4,,186.63,-5.9,0.0,0.0,,10.4,70.5,,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/20/2013",-2.0,2.0,0.6,-1.0,89.37,,18.0,,224.58,-5.9,0.0,0.0,,8.7,77.1,,"Snow Showers, Light Snow, Mist, Light Rain, Light Freezing Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","02/21/2013",-5.0,4.0,-0.3,-2.6,85.64,,14.4,,107.05,-8.3,0.0,0.0,,9.2,31.1,,"Mist, Fog",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/22/2013",0.0,6.1,3.4,1.2,85.98,,22.3,,95.92,-3.5,0.0,0.0,,10.3,75.4,,"Drizzle, Rain Showers, Light Rain, Light Freezing Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","02/23/2013",2.1,12.1,7.7,1.2,64.86,,29.5,,123.83,-1.0,0.0,0.0,,10.3,38.0,,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/24/2013",7.0,12.1,9.4,1.9,59.54,,29.2,,133.21,3.0,0.0,0.0,,10.7,84.8,,"Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","02/25/2013",4.1,14.0,9.2,5.1,76.58,,25.8,,115.08,0.8,0.0,0.0,,10.0,33.5,,"Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/26/2013",2.1,15.1,7.4,4.4,82.82,,18.4,,125.79,-1.7,0.0,0.0,,10.2,1.0,,"Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","02/27/2013",0.1,14.1,6.7,1.9,75.5,,14.6,,217.67,-3.4,0.0,0.0,,10.5,26.8,,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","02/28/2013",-2.0,9.0,3.1,1.3,89.32,,14.8,,192.73,-4.8,0.0,0.0,,7.0,43.3,,"Mist, Fog",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/01/2013",-0.9,6.1,3.7,2.3,91.4,,28.3,,239.92,-4.5,0.0,0.0,,6.8,82.3,,"Drizzle, Mist, Light Drizzle, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","03/02/2013",-2.0,6.1,2.1,-1.8,76.65,,30.8,,310.88,-6.0,0.0,0.0,,10.5,29.7,,"Light Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/03/2013",-4.8,8.0,1.8,-2.2,76.42,,29.0,,208.88,-6.1,0.0,0.0,,10.8,24.5,,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/04/2013",-3.9,7.0,1.6,-4.6,66.33,,25.8,,319.29,-7.1,0.0,0.0,,10.3,3.0,,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/05/2013",-6.9,12.0,2.2,-6.5,59.13,,17.7,,157.83,-11.9,0.0,0.0,,10.3,0.6,,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/06/2013",-2.9,14.1,5.5,-3.6,56.13,,14.4,,138.87,-7.0,0.0,0.0,,10.2,2.8,,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/07/2013",6.0,12.1,8.6,2.6,67.32,,17.7,,110.57,4.5,0.0,0.0,,9.6,44.0,,"Drizzle, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/08/2013",6.0,14.0,9.3,7.7,90.19,,14.8,,102.88,4.4,0.0,0.0,,7.7,73.4,,"Drizzle, Mist, Light Drizzle, Rain, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/09/2013",8.1,14.0,10.6,9.5,93.16,,18.0,,144.08,6.2,0.0,0.0,,8.5,74.6,,"Mist, Precipitation In Vicinity, Rain, Thunderstorm Without Precipitation, Rain Showers, Fog, Heavy Rain, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/10/2013",7.0,10.0,8.3,7.7,95.99,,11.2,,230.0,5.0,0.0,0.0,,5.8,70.6,,"Drizzle, Mist, Light Drizzle, Fog, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/11/2013",7.9,12.9,9.5,7.7,88.8,,21.5,,197.38,5.6,0.0,0.0,,9.3,77.5,,"Drizzle, Mist, Rain, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","03/12/2013",3.1,12.0,6.9,4.6,86.77,,14.3,,197.87,1.1,0.0,0.0,,7.0,57.5,,"Mist, Rain Showers, Fog",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/13/2013",3.0,11.0,7.0,5.5,90.4,,28.7,,152.5,0.1,0.0,0.0,,10.2,81.2,,"Precipitation In Vicinity, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","03/14/2013",2.2,9.1,6.3,5.7,96.07,,25.1,,156.33,-3.0,0.0,0.0,,7.0,84.1,,"Ice, Drizzle, Mist, Light Rain And Snow, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","03/15/2013",-4.0,2.1,-2.1,-3.2,92.5,,38.2,,322.08,-11.9,0.0,0.0,,4.9,86.5,,"Light Snow, Mist, Rain, Light Rain And Snow, Fog, Light Rain, Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","03/16/2013",-6.2,0.0,-3.5,-8.0,71.79,,25.6,,315.92,-12.6,0.0,0.0,,10.4,25.5,,"Light Freezing Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/17/2013",-9.1,1.1,-4.1,-8.2,75.68,,10.8,,124.0,-13.2,0.0,0.0,,10.4,0.8,,"Mist",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/18/2013",-4.1,7.0,2.2,-4.9,60.23,,25.9,,130.71,-8.5,0.0,0.0,,10.3,22.8,,"Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/19/2013",3.0,9.8,5.5,2.2,80.18,,31.1,,199.78,-1.6,0.0,0.0,,10.7,73.2,,"Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/20/2013",2.0,13.0,6.3,2.8,79.28,,28.5,,182.13,-2.4,0.0,0.0,,10.5,42.5,,"Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/21/2013",3.0,13.1,7.4,3.2,76.36,,17.9,,138.5,-0.5,0.0,0.0,,10.3,39.2,,"Drizzle, Light Drizzle, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/22/2013",0.0,6.0,2.6,0.4,85.88,,38.9,50.0,347.25,-6.5,0.0,0.0,,8.2,83.2,,"Drizzle, Mist, Light Snow, Rain, Light Rain, Snow",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","03/23/2013",-4.0,3.0,-1.1,-6.2,68.69,,28.9,,329.88,-11.0,0.0,0.0,,10.5,7.9,,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/24/2013",-8.0,2.1,-3.1,-11.0,56.68,,25.4,,206.08,-14.1,0.0,0.0,,10.7,11.1,,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","03/25/2013",-3.0,5.1,0.8,-4.7,69.53,,21.6,,65.92,-7.0,0.0,0.0,,9.1,45.7,,"Mist, Light Snow, Light Rain And Snow, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/26/2013",-0.9,4.1,1.3,-0.1,91.2,,21.8,,84.57,-6.1,0.0,0.0,,7.9,87.0,,"Light Snow, Mist, Light Rain And Snow, Light Rain, Light Freezing Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","03/27/2013",0.0,3.0,0.9,0.4,96.58,,14.6,,195.79,-4.3,0.0,0.0,,6.6,89.8,,"Ice, Light Snow, Mist, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","03/28/2013",0.0,3.1,1.1,0.2,94.0,,11.0,,232.29,-3.5,0.0,0.0,,5.4,89.2,,"Light Snow, Mist, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","03/29/2013",-0.9,9.1,4.4,1.6,83.34,,29.2,,117.42,-4.6,0.0,0.0,,8.4,50.0,,"Mist, Rain, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","03/30/2013",6.0,10.0,7.4,6.6,94.52,,14.6,,88.75,3.8,0.0,0.0,,6.7,95.6,,"Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","03/31/2013",8.0,14.9,11.5,9.2,85.92,,25.4,,136.17,5.5,0.0,0.0,,10.0,91.0,,"Drizzle, Light Drizzle, Rain, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","04/01/2013",2.0,10.1,3.9,2.2,88.63,,30.6,,241.25,-3.3,0.0,0.0,,10.2,95.6,,"Mist, Light Snow, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","04/02/2013",0.0,12.1,6.5,3.3,80.93,,18.2,,91.38,-3.6,0.0,0.0,,9.2,30.8,,"Mist, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","04/03/2013",9.0,12.9,10.9,8.3,84.29,,21.8,,104.21,6.5,0.0,0.0,,10.2,78.0,,"Light Drizzle, Rain, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","04/04/2013",5.0,9.1,6.2,5.5,95.19,,25.4,,249.08,0.6,0.0,0.0,,7.7,97.6,,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","04/05/2013",4.0,10.1,6.9,5.6,91.21,,14.9,,109.04,1.9,0.0,0.0,,9.3,96.7,,"Drizzle, Mist, Light Drizzle, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","04/06/2013",5.0,9.9,7.2,5.5,89.48,,22.1,,254.46,1.0,0.0,0.0,,7.7,95.5,,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","04/07/2013",3.1,10.1,6.3,2.8,79.77,,25.3,,290.71,-1.1,0.0,0.0,,8.9,69.9,,"Mist, Rain Showers",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","04/08/2013",1.0,10.0,5.2,1.8,79.71,,14.6,,200.91,-2.2,0.0,0.0,,10.5,48.7,,"",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","04/09/2013",4.0,10.1,6.8,4.9,87.72,,11.3,,149.1,1.2,0.0,0.0,,9.7,89.9,,"Drizzle, Mist, Rain, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","04/10/2013",6.0,11.0,8.5,7.2,91.62,,11.3,,132.22,5.6,0.0,0.0,,8.2,76.1,,"Mist, Rain, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Overcast"
"Satu Mare, Romania","04/11/2013",5.0,15.1,9.8,6.9,84.49,,14.4,,183.86,4.4,0.0,0.0,,6.6,58.0,,"Mist, Fog",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
"Satu Mare, Romania","04/12/2013",7.0,15.0,11.7,7.1,74.01,,18.5,,148.46,4.8,0.0,0.0,,10.4,21.6,,"Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Clear"
"Satu Mare, Romania","04/13/2013",9.0,17.0,12.4,9.7,84.7,,25.3,,219.33,,0.0,0.0,,10.7,73.1,,"Rain, Thunderstorm Without Precipitation, Rain Showers, Light Rain",47.7933,22.8766,"Satu Mare, România","Satu Mare, România","","Partially cloudy"
