Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Tulcea, Romania","01/24/2014",-5.3,-3.4,-4.7,-6.2,89.26,,22.6,29.5,56.58,-12.0,0.25,8.33,1.13,7.8,90.7,1023.0,"Mist, Light Snow, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","01/25/2014",-5.6,-0.7,-3.7,-4.6,93.41,,31.3,50.9,40.58,-12.7,7.1,20.83,8.13,3.8,91.2,1017.2,"Drizzle, Mist, Light Snow, Light Rain And Snow, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","01/26/2014",-7.9,-4.2,-7.2,-8.2,92.43,,34.9,49.9,271.79,-17.2,12.41,29.17,25.13,2.7,90.0,1013.0,"Light Snow, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","01/27/2014",-7.1,-5.2,-6.3,-7.5,91.69,,34.5,40.7,342.38,-16.2,4.91,33.33,33.96,3.7,86.9,1006.3,"Drizzle, Light Snow, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","01/28/2014",-6.2,-4.0,-5.3,-7.2,86.17,,20.6,25.1,306.08,-12.9,0.26,8.33,34.0,8.7,80.6,1009.0,"Light Snow, Mist, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","01/29/2014",-9.3,-1.2,-4.9,-5.9,92.71,,34.6,51.1,224.58,-19.2,6.72,16.67,31.35,2.7,91.0,1013.3,"Mist, Light Snow, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","01/30/2014",-15.0,-9.9,-12.4,-14.7,83.11,,30.9,47.0,168.96,-24.0,3.21,16.67,36.3,6.2,79.3,1031.6,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","01/31/2014",-15.8,-11.9,-14.2,-16.7,81.42,,24.2,40.7,274.58,-25.6,1.93,20.83,36.3,8.1,68.1,1042.3,"Light Snow, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","02/01/2014",-11.2,-6.6,-9.0,-10.6,88.33,,21.7,46.8,270.04,-19.7,0.0,0.0,42.0,9.1,89.8,1039.9,"Light Snow, Mist, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","02/02/2014",-6.2,-3.1,-5.1,-6.3,91.51,,30.6,46.8,215.13,-14.0,0.0,0.0,35.3,8.4,88.6,1034.5,"Mist, Light Snow, Dust storm, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","02/03/2014",-7.2,-5.1,-6.4,-7.7,90.99,,24.1,43.2,234.25,-14.4,0.0,0.0,35.3,9.4,88.9,1033.1,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","02/04/2014",-7.3,-4.2,-6.5,-7.8,90.6,,19.1,39.6,267.58,-13.9,0.0,0.0,34.35,8.0,83.2,1031.7,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","02/05/2014",-6.6,-2.9,-4.6,-5.1,96.53,,5.9,25.2,121.42,-9.5,0.0,0.0,31.48,2.1,87.7,1027.1,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","02/06/2014",-3.5,5.3,-0.2,-1.5,91.34,,9.1,18.0,136.0,-5.6,0.0,0.0,30.52,6.6,55.4,1021.0,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/07/2014",-4.6,3.0,-1.1,-2.3,91.81,,18.2,28.4,225.88,-6.9,0.0,0.0,26.0,5.4,60.0,1019.4,"Mist, Light Snow, Fog, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/08/2014",-4.7,2.6,-1.0,-1.9,93.58,,9.3,28.8,134.13,-7.1,0.0,0.0,20.82,4.6,47.9,1014.3,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/09/2014",-1.2,8.2,3.1,0.1,81.66,,16.4,32.4,175.71,-4.0,0.0,0.0,20.0,7.4,59.4,1009.4,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/10/2014",1.4,7.0,3.6,1.6,87.04,,28.6,39.0,254.46,-0.9,0.0,0.0,19.48,6.3,38.1,1007.8,"Drizzle, Mist, Light Drizzle, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/11/2014",-3.1,5.4,1.7,0.1,89.36,,12.5,32.4,166.63,-3.5,0.0,0.0,11.69,7.2,49.4,1016.0,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/12/2014",0.2,4.5,2.2,1.8,97.39,,12.9,32.4,152.75,-2.3,0.0,0.0,18.0,1.6,78.9,1012.2,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","02/13/2014",3.3,11.6,6.3,4.3,87.35,,17.6,39.3,189.54,0.3,0.0,0.0,16.0,7.3,29.6,1010.2,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/14/2014",1.8,10.2,5.1,2.8,85.68,,14.7,28.5,198.88,-1.5,0.0,0.0,11.0,6.7,64.6,1010.5,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/15/2014",-0.9,1.2,0.1,-0.1,98.6,,20.7,25.2,296.29,-6.5,0.0,0.0,8.0,1.2,91.3,1018.2,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","02/16/2014",-1.4,6.7,1.7,1.2,96.65,,22.2,32.7,141.08,-5.5,0.0,0.0,7.0,2.0,60.0,1018.9,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/17/2014",-1.0,13.9,4.0,1.9,87.71,,20.1,28.2,245.42,-2.5,0.0,0.0,6.0,7.0,40.0,1016.4,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/18/2014",1.3,8.2,3.9,2.4,90.25,,11.3,23.1,309.08,-0.5,0.2,8.33,4.0,6.9,51.9,1023.9,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","02/19/2014",0.6,9.3,4.6,4.2,96.74,,21.5,46.4,163.96,-2.8,0.0,0.0,2.0,3.8,59.1,1021.2,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/20/2014",1.9,8.6,5.8,4.7,92.13,,15.0,21.6,276.58,-0.8,0.0,0.0,1.0,5.4,49.8,1014.8,"Mist, Fog, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/21/2014",1.7,10.5,5.9,4.2,89.15,,18.4,25.1,174.75,-0.1,0.0,0.0,,5.9,48.9,1020.0,"Mist, Rain, Fog, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/22/2014",2.1,11.5,7.0,4.3,84.22,,20.2,28.2,116.42,-0.2,0.0,0.0,,8.5,41.6,1018.4,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/23/2014",1.3,4.5,2.6,1.5,92.39,,22.2,32.8,132.17,-1.8,0.0,0.0,,6.2,82.9,1021.2,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","02/24/2014",0.8,2.8,1.6,-0.3,87.15,,25.3,33.4,19.33,-4.3,0.16,4.17,,7.2,90.6,1024.6,"Mist, Light Snow, Light Rain And Snow, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","02/25/2014",0.6,1.1,0.8,-0.6,90.12,,20.8,29.4,163.67,-4.5,0.0,0.0,,5.0,89.4,1024.6,"Light Snow, Mist, Heavy Rain And Snow, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","02/26/2014",0.0,1.2,0.7,0.0,95.13,,17.0,28.8,332.42,-4.6,1.68,16.67,6.0,4.3,90.7,1024.1,"Light Snow, Mist, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","02/27/2014",-0.1,2.0,0.8,-0.1,93.45,,14.7,28.8,314.21,-4.0,0.28,12.5,7.0,5.4,88.9,1023.9,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","02/28/2014",1.1,3.9,2.3,0.3,86.4,,12.8,18.0,195.13,-0.8,0.0,0.0,,8.5,91.5,1020.4,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","03/01/2014",2.6,7.1,5.3,4.5,95.02,,23.3,35.7,110.92,0.5,0.47,4.17,,3.3,90.5,1015.2,"Mist, Rain, Fog, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","03/02/2014",4.7,6.7,5.8,5.2,95.71,,25.1,32.5,64.75,0.3,1.64,12.5,,4.4,90.2,1008.9,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","03/03/2014",4.6,8.0,5.9,4.8,92.95,,16.5,28.5,158.08,1.4,3.7,8.33,,4.9,90.9,1004.5,"Mist, Rain, Fog, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","03/04/2014",4.8,7.5,5.9,4.8,92.75,,20.9,36.0,32.67,0.8,1.58,4.17,,5.8,88.4,1005.6,"Mist, Light Drizzle, Rain, Fog, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","03/05/2014",5.9,9.9,7.6,6.5,93.04,,17.0,21.9,54.17,3.5,0.05,4.17,,4.5,90.0,1011.0,"Drizzle, Mist, Light Drizzle, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","03/06/2014",6.6,8.3,6.9,6.2,95.32,,24.1,36.1,36.0,2.9,6.34,12.5,,4.9,90.2,1017.6,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","03/07/2014",5.6,7.7,6.8,6.0,95.0,,20.7,32.4,66.33,1.9,4.36,25.0,,4.5,88.4,1024.3,"Drizzle, Mist, Light Drizzle, Rain, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","03/08/2014",3.7,5.8,4.6,2.6,87.12,,25.8,39.6,90.21,-1.2,0.63,8.33,,8.6,85.0,1024.9,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","03/09/2014",0.6,5.1,2.8,0.3,83.63,,25.4,50.4,224.92,-4.3,0.94,4.17,3.0,8.1,85.4,1026.9,"Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","03/10/2014",2.9,9.2,5.6,-1.6,61.08,,40.2,65.1,28.67,-3.1,0.0,0.0,,10.2,65.7,1026.0,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/11/2014",2.1,13.9,7.0,-2.6,52.91,,30.2,48.1,143.71,-2.6,0.0,0.0,,10.4,17.2,1019.5,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/12/2014",4.6,14.0,8.6,-1.3,51.8,,30.6,42.9,325.63,1.8,0.0,0.0,,10.3,20.2,1022.7,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/13/2014",1.7,13.7,7.2,-1.7,56.2,,20.3,32.1,322.58,-1.9,0.0,0.0,,10.3,2.9,1026.8,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/14/2014",3.0,18.6,10.5,0.9,54.56,,18.6,28.8,272.63,1.6,0.0,0.0,,10.3,25.2,1022.6,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/15/2014",4.6,19.7,13.2,2.8,52.36,,37.4,57.2,224.0,4.6,0.0,0.0,,9.2,2.7,1010.7,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/16/2014",5.4,12.8,9.5,1.7,60.16,,36.7,53.0,275.42,1.7,0.85,8.33,,10.1,59.6,1003.3,"Rain, Light Rain, Sky Unchanged",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","03/17/2014",4.5,16.9,10.3,1.3,54.93,,30.3,53.0,284.42,0.4,0.0,0.0,,10.3,61.9,1009.1,"Rain, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/18/2014",7.6,16.8,12.2,3.9,58.54,,23.2,45.1,254.92,5.5,0.0,0.0,,10.3,18.9,1014.8,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/19/2014",7.8,22.0,13.7,5.2,58.96,,32.6,55.7,218.04,4.9,0.0,0.0,,9.7,69.3,1012.8,"Rain Showers, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/20/2014",7.4,18.8,12.6,3.5,56.6,,24.9,39.9,285.58,4.9,0.0,0.0,,10.3,36.3,1020.0,"Sky Coverage Decreasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/21/2014",3.9,17.1,11.2,4.7,65.98,,25.3,41.8,186.92,4.0,0.0,0.0,,10.3,0.8,1025.8,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/22/2014",6.2,11.5,8.8,6.1,83.37,,28.6,39.5,146.08,3.6,0.0,0.0,,8.2,43.9,1020.2,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/23/2014",6.8,11.5,8.1,6.7,91.25,,23.6,36.0,144.58,3.7,0.0,0.0,,5.6,83.4,1013.9,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","03/24/2014",6.1,15.9,10.1,7.9,87.16,,28.1,41.9,131.21,3.3,0.0,0.0,,4.7,68.6,1010.3,"Mist, Fog, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/25/2014",9.1,17.5,12.2,8.1,76.89,,19.8,36.1,194.54,6.9,0.0,0.0,,9.9,60.5,1005.6,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/26/2014",4.8,15.4,10.8,6.5,76.06,,13.0,25.0,306.46,7.0,0.0,0.0,,9.5,41.5,1013.3,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/27/2014",5.6,16.9,10.2,5.8,75.93,,18.3,28.8,268.54,4.6,0.0,0.0,,10.1,22.7,1016.9,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/28/2014",1.9,15.7,9.6,6.9,84.7,,17.1,28.8,216.0,1.7,0.0,0.0,,6.4,58.4,1013.5,"Mist, Fog, Rain Showers, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/29/2014",-0.1,12.1,7.7,-2.3,53.35,,32.7,54.7,179.21,-2.1,0.0,0.0,,9.8,11.0,1018.7,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/30/2014",-0.7,14.6,7.1,-3.5,52.02,,13.2,36.0,257.65,-0.9,0.0,0.0,,10.4,0.0,1021.6,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/31/2014",1.7,17.9,9.6,-0.4,53.84,,14.8,36.0,196.79,0.7,0.0,0.0,,10.3,25.5,1013.0,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","04/01/2014",7.1,19.7,13.6,2.9,51.66,,22.1,32.6,247.96,5.7,0.11,4.17,,10.2,46.2,1008.3,"Rain Showers, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","04/02/2014",5.3,10.2,7.4,-0.9,56.88,,17.0,35.8,74.54,2.8,0.0,0.0,,10.2,78.8,1018.4,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","04/03/2014",3.2,11.7,7.7,1.1,63.95,,29.1,49.6,144.17,-0.1,0.0,0.0,,10.3,74.8,1019.5,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","04/04/2014",7.3,19.8,12.5,7.3,73.1,,30.8,49.9,207.88,3.5,0.0,0.0,,9.9,61.0,1011.5,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","04/05/2014",5.6,11.8,8.3,5.9,84.55,,29.3,44.0,110.08,1.5,5.5,33.33,,9.8,69.7,1018.7,"Rain, Rain Showers, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","04/06/2014",5.6,10.6,7.5,4.6,82.41,,23.7,32.5,87.21,2.5,2.41,16.67,,10.1,75.0,1023.7,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","04/07/2014",2.2,15.9,8.9,5.7,81.68,,16.2,36.1,208.88,1.5,0.0,0.0,,9.5,47.9,1017.9,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","04/08/2014",6.3,18.7,12.2,6.1,69.01,,13.0,32.4,286.46,4.0,0.0,0.0,,10.1,22.9,1017.1,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","04/09/2014",7.7,23.8,15.1,8.1,65.49,,23.6,39.6,174.54,7.7,0.0,0.0,,10.2,20.4,1010.8,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","04/10/2014",8.8,13.2,9.9,7.3,84.17,,27.1,32.4,330.29,6.1,3.17,12.5,,9.7,85.0,1011.1,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","04/11/2014",8.1,11.3,9.4,8.8,95.69,,11.0,25.2,268.71,7.0,8.94,70.83,,8.7,89.6,1012.8,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","04/12/2014",5.7,12.6,9.4,7.0,85.81,,11.3,32.4,206.92,3.3,1.05,16.67,,9.7,78.6,1015.9,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","04/13/2014",7.4,12.2,9.6,8.1,90.64,,11.5,32.4,143.13,7.8,0.11,4.17,,8.4,77.3,1016.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
