Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Miercurea Ciuc, Romania","01/11/2011",-3.1,-1.0,-1.8,-1.8,100.0,,3.7,7.2,254.71,,0.0,0.0,4.18,3.0,17.0,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","01/12/2011",-4.1,-1.4,-2.7,-2.7,100.0,,7.3,10.8,236.33,-7.1,0.0,0.0,2.18,2.9,8.6,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","01/13/2011",-2.5,3.5,0.2,-0.7,93.67,,25.2,25.2,241.33,-3.4,0.0,0.0,1.19,4.6,70.8,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","01/14/2011",-1.7,3.5,1.5,0.4,92.66,,21.6,,250.92,-4.5,0.0,0.0,30.0,8.7,81.1,,"Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Overcast"
"Miercurea Ciuc, Romania","01/15/2011",0.1,4.1,1.6,1.2,97.4,,7.4,,214.42,-0.7,0.0,0.0,30.0,3.6,83.2,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Overcast"
"Miercurea Ciuc, Romania","01/16/2011",0.8,4.5,2.0,1.0,93.34,,10.8,14.4,231.63,-1.2,0.61,16.67,32.0,11.5,72.9,,"Light Snow, Mist, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","01/17/2011",-2.9,5.3,0.2,-1.0,92.14,,14.5,,179.88,-5.2,0.0,0.0,32.0,14.5,55.1,,"Mist, Fog, Sky Coverage Decreasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","01/18/2011",-2.6,-0.6,-1.3,-1.7,96.8,,7.3,,141.75,-3.5,0.0,0.0,31.0,10.1,70.6,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","01/19/2011",-4.2,-2.7,-3.4,-3.4,100.0,,7.2,,272.33,-6.1,0.0,0.0,29.0,6.8,0.2,,"Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","01/20/2011",-4.1,-1.2,-2.8,-2.8,100.0,,7.2,7.2,235.67,-7.0,0.2,8.33,30.0,4.0,74.8,,"Mist, Light Snow, Fog, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","01/21/2011",-1.5,0.8,-0.6,-0.8,98.5,,10.9,,262.33,-4.0,0.0,0.0,30.0,2.4,86.9,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Overcast"
"Miercurea Ciuc, Romania","01/22/2011",-4.4,-0.7,-3.2,-4.1,93.3,,10.9,18.0,309.67,-8.7,1.49,25.0,30.0,4.2,87.0,,"Light Snow, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","01/23/2011",-5.5,-3.2,-4.6,-5.4,93.84,,14.3,10.8,288.7,-9.4,2.89,54.17,13.14,7.4,86.9,,"Light Snow, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","01/24/2011",-9.4,-2.9,-5.8,-7.4,89.02,,18.1,7.2,178.0,-13.4,0.02,20.83,13.15,4.7,83.2,,"Light Snow, Mist, Fog, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","01/25/2011",-17.6,-4.7,-9.5,-11.6,85.08,,18.0,7.2,214.14,-24.6,0.3,13.04,12.17,5.5,71.3,,"Snow And Rain Showers, Light Snow, Mist, Fog, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","01/26/2011",-24.4,-8.4,-17.6,-19.7,84.58,,3.8,,221.48,,0.0,0.0,12.17,3.7,24.3,,"Mist, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","01/27/2011",-15.6,-4.7,-11.6,-13.8,84.77,,7.2,7.2,203.58,-15.5,0.01,8.33,12.17,5.6,66.1,,"Mist, Light Snow, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","01/28/2011",-13.4,-1.2,-7.8,-10.0,85.71,,7.2,7.2,185.59,-9.3,0.0,4.17,11.18,5.1,63.3,,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","01/29/2011",-18.4,-4.5,-11.3,-13.4,85.97,,7.2,7.2,194.39,-14.3,0.0,0.0,10.19,6.7,20.3,,"Mist, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","01/30/2011",-20.5,-10.9,-16.8,-18.3,88.23,,10.8,10.8,246.96,-28.1,0.0,0.0,10.19,7.8,5.8,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","01/31/2011",-21.0,-10.3,-14.9,-16.1,90.43,,10.9,14.4,256.21,-28.0,0.0,0.0,10.19,7.8,49.7,,"Mist, Light Snow, Fog, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/01/2011",-20.6,-10.6,-15.7,-17.0,89.25,,10.9,10.8,280.83,-23.7,0.0,0.0,10.19,7.6,2.6,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","02/02/2011",-22.8,-7.4,-17.1,-18.9,85.92,,3.8,7.2,270.58,,0.0,0.0,10.19,8.4,14.6,,"Mist, Dust storm, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","02/03/2011",-19.9,-7.8,-15.0,-16.8,86.24,,7.3,7.2,246.54,-24.2,0.0,0.0,9.2,4.2,30.3,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/04/2011",-19.0,-3.7,-12.9,-15.2,84.08,,7.8,10.8,225.0,-17.9,0.0,0.0,9.2,4.5,35.5,,"Mist",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/05/2011",-16.4,1.8,-6.2,-8.3,85.66,,25.2,14.4,211.25,-21.9,0.0,0.0,9.2,8.6,71.3,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/06/2011",-0.7,4.1,2.0,-0.7,82.26,,28.8,43.2,248.42,-5.6,0.1,4.17,9.2,11.2,84.0,,"Fog, Rain Showers",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","02/07/2011",-2.4,7.6,2.3,0.2,87.11,,21.9,10.8,211.13,-3.4,0.0,0.0,40.0,11.6,48.4,,"Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/08/2011",-5.6,-0.8,-3.1,-3.1,99.64,,4.2,,226.46,,0.0,0.0,40.0,7.3,12.5,,"Mist, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","02/09/2011",-8.4,2.3,-2.5,-5.5,81.79,,29.0,14.4,198.46,-11.6,0.0,0.0,36.0,13.3,3.8,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","02/10/2011",-10.7,0.6,-4.9,-7.7,81.83,,28.8,10.8,207.46,-7.0,0.0,0.0,36.0,17.2,1.3,,"Fog, Sky Coverage Decreasing, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","02/11/2011",-10.3,5.1,-2.9,-8.2,71.85,,28.8,7.2,227.5,-13.2,0.0,0.0,36.0,12.9,41.3,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/12/2011",-6.2,3.3,0.0,-3.6,77.03,,57.7,,232.25,-12.7,3.58,33.33,38.0,13.7,61.4,,"Blowing Or Drifting Snow, Light Snow, Squalls, Heavy Rain And Snow, Dust storm, Fog, Rain Showers, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","02/13/2011",-10.7,-2.2,-6.0,-10.8,69.37,,25.4,,258.33,-14.9,0.0,0.0,38.0,19.6,13.5,,"Dust storm, Fog, Sky Coverage Increasing, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","02/14/2011",-13.0,-2.0,-8.5,-11.3,80.96,,10.7,10.8,232.26,-12.8,0.0,0.0,38.0,18.0,34.9,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/15/2011",-15.5,-1.0,-9.5,-13.9,74.31,,7.3,7.2,267.96,-19.0,0.0,0.0,38.0,15.5,1.7,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","02/16/2011",-15.1,-1.0,-8.3,-12.7,73.38,,7.2,10.8,230.27,-3.6,0.0,0.0,38.0,10.1,44.2,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/17/2011",-10.1,0.6,-4.9,-7.4,83.47,,14.4,7.2,210.13,-13.1,0.0,4.17,38.0,9.4,78.8,,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Overcast"
"Miercurea Ciuc, Romania","02/18/2011",-5.2,6.3,0.4,-1.8,86.08,,7.2,7.2,265.0,2.3,1.49,12.5,39.0,10.7,74.7,,"Fog, Rain Showers, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","02/19/2011",-1.2,2.3,0.4,0.1,97.85,,3.9,7.2,258.33,,12.72,66.67,39.0,2.7,87.0,,"Light Snow, Rain Showers, Fog, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","02/20/2011",-2.2,0.6,-0.8,-1.4,95.43,,10.8,10.8,165.13,-4.8,6.07,54.17,12.19,4.9,87.1,,"Light Snow, Fog, Sky Coverage Increasing, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","02/21/2011",-2.9,1.5,-0.7,-2.0,90.89,,14.4,,209.92,-5.8,0.0,4.17,9.22,7.9,86.1,,"Mist, Light Snow, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Overcast"
"Miercurea Ciuc, Romania","02/22/2011",-5.7,-2.9,-4.2,-5.6,90.15,,10.8,7.2,230.63,-8.8,2.3,54.17,11.22,4.1,86.9,,"Light Snow, Mist, Fog, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","02/23/2011",-6.4,-1.4,-3.9,-5.3,90.48,,7.3,10.8,221.79,-9.3,1.71,66.67,15.23,3.0,86.5,,"Light Snow, Mist, Fog, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","02/24/2011",-8.4,0.0,-2.6,-5.3,82.31,,10.9,18.0,214.29,-12.3,0.01,12.5,16.24,10.4,82.7,,"Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","02/25/2011",-4.5,-1.4,-3.0,-5.3,84.08,,14.6,25.2,296.54,-9.8,0.7,12.5,14.26,8.4,86.7,,"Snow And Rain Showers, Snow Showers, Light Snow, Dust storm, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","02/26/2011",-13.6,1.6,-5.9,-8.3,84.23,,11.1,14.4,220.54,-11.8,0.0,0.0,14.26,6.1,18.8,,"Mist, Dust storm, Fog, Sky Coverage Decreasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","02/27/2011",-6.6,-1.9,-5.1,-8.9,75.33,,14.6,14.4,156.04,-11.5,0.0,0.0,12.27,10.4,73.0,,"Mist",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/28/2011",-13.6,-1.7,-6.9,-11.0,73.62,,7.3,,217.21,-15.7,0.01,12.5,12.27,10.9,84.1,,"Light Snow, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","03/01/2011",-8.2,-2.7,-5.5,-9.7,72.75,,14.5,25.2,199.46,-9.2,0.01,20.83,10.3,8.7,86.1,,"Light Snow, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","03/02/2011",-13.2,0.6,-6.7,-10.1,77.76,,18.3,7.2,145.96,-17.3,0.0,0.0,10.3,12.1,53.5,,"Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/03/2011",-13.3,3.1,-6.0,-10.5,73.93,,7.3,7.2,185.46,-6.8,0.0,0.0,10.3,21.0,42.9,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/04/2011",-11.8,2.6,-5.7,-9.0,79.17,,10.8,,179.17,-13.5,0.0,0.0,9.3,18.1,0.1,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","03/05/2011",-12.3,1.6,-5.1,-7.5,84.67,,7.5,10.8,247.33,-9.4,0.0,0.0,9.3,9.7,20.3,,"Mist",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","03/06/2011",-11.3,-0.2,-6.1,-7.5,90.19,,32.3,39.6,202.46,-15.8,0.7,16.67,11.28,6.4,65.1,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","03/07/2011",-15.4,-3.5,-8.1,-11.2,79.43,,21.7,18.0,230.08,-18.5,0.04,25.0,11.31,14.1,49.7,,"Light Snow, Fog, Sky Coverage Decreasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","03/08/2011",-12.7,-1.2,-7.2,-13.8,61.41,,18.2,14.4,266.33,-15.2,0.02,12.5,10.37,17.5,20.8,,"Light Snow, Dust storm, Fog, Sky Coverage Decreasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain"
"Miercurea Ciuc, Romania","03/09/2011",-18.4,-1.7,-10.0,-14.2,73.66,,7.3,7.2,227.96,-22.2,0.0,0.0,9.36,23.9,44.9,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/10/2011",-7.8,5.8,-2.8,-9.1,65.39,,21.6,25.2,214.86,-11.6,0.0,0.0,9.36,10.7,42.9,,"Mist",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/11/2011",-11.8,2.8,-4.4,-7.7,79.09,,3.9,7.2,267.58,,0.0,0.0,7.36,7.1,53.2,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/12/2011",-6.3,7.1,0.0,-2.8,83.08,,7.2,,247.42,5.5,0.0,0.0,7.36,7.1,37.1,,"Mist, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/13/2011",-8.3,9.8,0.0,-2.9,83.67,,7.5,7.2,254.08,-11.1,0.0,0.0,4.36,8.2,35.9,,"Mist, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/14/2011",-4.8,11.1,2.0,-1.5,80.58,,7.3,7.2,233.38,1.2,0.0,0.0,3.35,8.6,51.2,,"Mist",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/15/2011",-4.1,12.1,3.2,0.1,82.17,,7.4,7.2,255.79,0.2,0.0,0.0,49.0,8.3,43.4,,"Mist",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/16/2011",-1.1,15.3,5.9,3.0,83.47,,14.4,,214.61,-0.1,0.0,0.0,46.0,9.1,47.8,,"Mist, Fog, Light Rain",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/17/2011",0.5,10.6,5.4,3.4,87.62,,11.1,7.2,223.41,2.2,0.7,13.64,42.0,5.6,79.5,,"Mist, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","03/18/2011",-2.6,8.6,2.1,1.3,94.75,,10.8,,244.86,2.2,1.99,8.33,39.0,7.3,41.2,,"Snow And Rain Showers, Snow Showers, Light Snow, Fog, Rain Showers, Sky Coverage Decreasing, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","03/19/2011",0.8,9.5,3.9,3.1,94.96,,14.3,,208.75,-1.1,8.84,16.67,38.0,7.0,84.5,,"Light Snow, Mist, Fog, Rain Showers",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","03/20/2011",-1.0,3.0,1.6,0.2,91.03,,14.4,,125.25,-3.7,0.9,16.67,36.0,9.3,86.9,,"Snow And Rain Showers, Snow Showers, Light Snow, Rain Showers, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","03/21/2011",-3.2,5.0,0.0,-3.4,80.53,,14.4,7.2,248.25,-6.4,1.19,8.33,36.0,13.9,61.1,,"Light Snow, Fog, Sky Coverage Increasing, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","03/22/2011",-4.7,9.1,1.4,-3.8,73.91,,17.9,7.2,254.13,-2.3,0.0,0.0,36.0,18.4,28.8,,"Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/23/2011",0.5,10.1,4.7,0.5,76.46,,21.6,,224.96,-0.9,0.0,0.0,35.0,12.5,65.1,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/24/2011",-5.4,11.6,3.4,-2.4,69.95,,35.9,,254.08,-7.0,0.0,0.0,35.0,15.5,2.2,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","03/25/2011",0.8,14.3,8.0,-1.2,55.3,,28.9,,210.54,-1.6,0.0,0.0,34.0,18.8,26.3,,"Fog, Sky Coverage Increasing, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/26/2011",2.1,14.3,8.4,0.6,61.43,,25.5,14.4,217.04,-0.1,0.7,8.33,33.0,16.7,45.9,,"Light Snow, Fog, Rain Showers, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","03/27/2011",1.3,7.0,4.7,2.0,82.72,,18.0,,216.78,-0.9,0.7,8.7,34.0,10.4,81.2,,"Light Snow, Fog, Rain Showers, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","03/28/2011",-0.9,12.3,4.4,1.8,84.73,,25.2,14.4,230.71,-1.3,1.99,12.5,35.0,7.0,82.4,,"Light Snow, Mist, Rain, Fog, Rain Showers, Light Rain",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","03/29/2011",1.0,9.0,6.4,4.0,85.17,,14.4,,214.33,3.2,0.0,0.0,35.0,12.9,72.3,,"Rain Showers, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/30/2011",-4.4,14.8,3.9,-2.2,74.25,,10.7,14.4,205.26,-3.8,0.0,0.0,34.0,13.0,16.6,,"Mist, Fog, Sky Coverage Decreasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","03/31/2011",-3.3,16.3,5.2,-2.1,68.28,,21.5,7.2,201.67,,0.0,0.0,30.0,17.9,24.5,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","04/01/2011",-4.3,16.6,5.7,-1.6,67.35,,14.4,7.2,227.42,1.8,0.0,0.0,28.0,14.9,12.8,,"Mist",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
