Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Alexandria, Romania","01/11/2016",-0.8,9.9,2.8,1.9,93.69,,10.7,14.4,189.04,-3.2,0.0,4.17,4.38,5.8,41.3,1008.3,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","01/12/2016",1.6,6.6,3.8,3.2,94.55,,28.8,39.7,235.67,-1.3,1.38,12.5,5.0,8.9,64.1,1001.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","01/13/2016",0.9,9.8,4.3,2.4,87.64,,18.0,28.7,247.58,-2.0,0.0,4.17,3.0,10.0,27.6,1008.7,"Rain Showers",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","01/14/2016",0.3,8.8,3.8,1.1,84.09,,36.0,46.8,253.33,-4.6,0.0,0.0,,10.0,14.5,1016.7,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","01/15/2016",-1.6,2.7,0.6,-0.1,94.07,,21.4,28.8,84.88,-6.3,2.99,12.5,,10.0,62.1,1012.5,"Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","01/16/2016",0.1,3.2,1.3,1.2,98.84,,21.4,28.7,184.42,-5.4,19.02,50.0,8.94,3.3,99.7,1009.4,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/17/2016",-3.8,0.1,-2.0,-2.1,99.53,,35.7,39.6,81.71,-9.1,22.33,79.17,30.0,1.7,100.0,1007.8,"Snow Showers, Light Snow, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/18/2016",-6.9,-2.5,-3.9,-4.2,98.0,,14.4,25.2,277.96,-11.7,11.95,20.83,35.99,3.4,89.8,1012.6,"Light Snow, Mist, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/19/2016",-19.4,-3.0,-12.2,-13.9,88.21,,7.2,21.6,240.29,-19.1,0.0,0.0,34.98,5.3,0.0,1020.3,"Mist, Fog, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","01/20/2016",-20.0,-8.5,-17.2,-18.8,87.47,,7.2,7.2,219.88,-25.7,0.0,0.0,31.97,1.2,53.0,1023.5,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","01/21/2016",-18.5,-7.2,-12.8,-14.2,89.38,,10.7,21.6,290.42,-22.9,0.0,0.0,30.97,1.6,85.5,1023.5,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","01/22/2016",-17.8,-4.2,-11.6,-13.0,89.39,,7.2,28.8,284.75,-20.8,0.0,4.17,30.95,1.9,14.8,1033.1,"Mist, Fog, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","01/23/2016",-19.5,-10.4,-16.0,-17.5,88.43,,3.6,3.6,296.79,,0.0,0.0,29.94,1.7,41.3,1037.7,"Mist, Fog, Sky Coverage Decreasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","01/24/2016",-19.9,-10.8,-15.6,-16.9,89.31,,3.6,3.6,269.88,,0.0,0.0,27.96,1.0,62.1,1036.0,"Mist, Fog, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","01/25/2016",-18.4,-7.7,-12.8,-14.2,89.09,,10.7,14.3,242.63,-17.9,0.0,0.0,25.97,1.6,52.7,1033.7,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","01/26/2016",-9.1,1.0,-4.8,-6.7,87.52,,14.3,25.2,202.21,-11.9,0.0,0.0,23.98,5.9,37.1,1027.0,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","01/27/2016",-5.6,4.1,-1.0,-2.0,93.5,,10.8,21.6,239.79,-10.0,0.0,0.0,20.01,2.4,75.5,1027.5,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","01/28/2016",0.7,7.3,4.5,2.1,84.8,,21.5,32.4,246.92,-2.7,0.0,0.0,15.02,6.4,28.8,1023.8,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","01/29/2016",1.9,7.2,4.2,2.4,88.65,,18.0,35.9,255.25,-0.3,0.0,0.0,9.03,9.5,57.5,1027.0,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","01/30/2016",-2.1,2.1,0.0,-0.1,99.34,,10.7,7.2,153.92,-6.0,0.0,4.17,3.06,1.0,80.3,1029.4,"Mist, Light Drizzle, Fog, Freezing Drizzle/Freezing Rain",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","01/31/2016",-2.1,7.1,1.7,0.8,94.1,,10.8,25.2,209.25,-4.7,0.2,8.33,3.02,3.3,98.7,1018.0,"Mist, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Light Freezing Rain",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/01/2016",2.9,12.3,7.5,5.4,86.91,,25.0,43.2,246.29,0.0,0.2,12.5,5.0,9.5,67.6,1016.7,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","02/02/2016",1.5,13.4,6.5,6.0,96.32,,10.7,25.2,227.75,-1.6,0.0,0.0,5.0,5.8,45.8,1023.7,"Mist, Fog, Sky Coverage Decreasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/03/2016",2.9,18.3,9.6,6.9,85.15,,18.0,32.4,201.83,0.9,0.0,0.0,3.0,6.6,31.6,1015.7,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/04/2016",0.2,11.1,5.9,4.7,92.67,,32.0,43.2,187.67,-5.2,8.91,16.67,,8.5,63.7,1012.7,"Mist, Light Snow, Rain, Heavy Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","02/05/2016",0.1,4.8,1.7,1.2,96.1,,21.5,35.9,238.79,-4.1,5.05,16.67,2.0,10.0,89.3,1021.4,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/06/2016",-1.9,5.9,1.4,-0.8,86.72,,21.4,28.7,174.63,-5.5,0.0,0.0,,7.5,2.2,1029.2,"Mist, Fog, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","02/07/2016",-3.2,7.7,1.4,-0.9,86.05,,17.8,21.6,95.75,-6.1,0.0,0.0,,8.8,0.1,1028.1,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","02/08/2016",-2.2,7.8,2.1,-0.1,86.18,,10.7,18.0,91.75,-5.7,0.0,0.0,,9.0,35.3,1024.1,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/09/2016",-1.9,11.8,4.2,1.9,85.95,,10.7,18.0,191.92,-3.3,0.0,0.0,,8.1,10.4,1019.4,"Mist, Fog, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","02/10/2016",1.4,12.8,7.0,4.5,84.59,,32.1,43.1,116.0,-3.2,0.2,8.33,,10.0,63.2,1004.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","02/11/2016",3.6,10.2,6.7,3.1,79.04,,25.2,50.2,261.25,-0.6,1.39,29.17,,10.0,53.7,1007.3,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","02/12/2016",4.2,9.4,6.0,2.9,80.92,,21.4,25.2,159.08,0.4,0.0,8.33,,10.0,90.0,1013.2,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","02/13/2016",4.2,7.2,5.5,5.4,98.59,,32.1,43.1,80.08,-0.4,3.7,37.5,,8.5,97.2,1003.2,"Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/14/2016",0.2,15.4,7.0,5.2,89.49,,21.4,25.2,172.38,-0.9,0.0,4.17,,5.5,67.1,1003.4,"Mist, Light Drizzle, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/15/2016",5.9,19.2,12.1,10.0,87.64,,21.4,28.8,101.33,3.6,0.0,4.76,,10.0,51.7,1008.4,"Rain Showers, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/16/2016",10.2,20.1,13.6,10.6,82.58,,28.6,39.5,143.13,,0.0,0.0,,10.0,65.6,1022.8,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/17/2016",6.2,10.2,8.5,7.0,90.73,,42.9,61.0,48.75,2.4,0.0,0.0,,10.0,86.8,1030.2,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","02/18/2016",4.9,6.7,5.5,5.3,98.51,,39.4,53.8,41.9,-0.2,0.4,19.05,,5.3,97.7,1026.4,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/19/2016",3.7,5.2,4.6,3.5,92.65,,46.5,61.0,102.25,-1.9,0.43,16.67,,10.0,98.5,1018.6,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/20/2016",2.4,8.8,5.1,3.9,91.87,,7.2,21.6,255.92,0.3,0.0,0.0,,8.9,83.1,1021.3,"Mist, Fog, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","02/21/2016",-0.4,9.3,4.5,2.0,85.3,,18.0,36.0,246.08,-4.0,0.0,0.0,,6.3,43.8,1018.9,"Mist, Fog, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/22/2016",6.1,19.6,11.5,6.0,70.81,,21.5,43.0,238.42,3.8,0.0,4.17,,10.0,49.1,1015.7,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/23/2016",5.3,21.8,13.5,7.9,71.68,,18.0,32.3,226.25,4.0,0.0,8.33,,10.0,62.6,1011.3,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/24/2016",5.4,14.3,11.2,8.2,82.09,,28.8,54.0,245.92,1.3,0.81,25.0,,10.0,84.2,1009.0,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/25/2016",1.2,11.1,5.5,0.9,74.23,,21.5,43.1,165.08,-1.1,0.0,8.33,,10.0,25.8,1017.0,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/26/2016",1.2,13.9,6.8,4.1,83.88,,14.3,25.2,100.46,-2.6,0.0,4.17,,10.0,33.4,1011.5,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/27/2016",4.7,6.3,5.2,4.7,96.73,,21.5,28.8,158.33,0.9,1.23,58.33,,10.0,98.7,1016.8,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/28/2016",4.7,8.9,6.4,5.7,95.16,,25.0,35.8,37.67,1.7,0.0,12.5,,7.7,94.1,1023.8,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","02/29/2016",4.6,14.1,8.7,7.2,91.08,,25.0,28.8,36.0,0.6,0.0,12.5,,9.2,86.3,1019.2,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","03/01/2016",8.9,18.3,12.0,9.7,86.47,,21.3,32.4,155.25,6.8,1.39,41.67,,10.0,70.6,1011.0,"Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","03/02/2016",2.9,14.0,8.8,5.1,79.34,,18.0,35.9,234.42,0.9,0.0,12.5,,10.0,20.8,1009.6,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/03/2016",0.6,15.1,7.9,4.1,78.76,,32.1,50.2,106.46,-1.8,0.0,16.67,,10.0,32.2,1002.7,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/04/2016",5.7,8.6,7.3,6.6,95.67,,39.2,57.4,47.92,1.7,25.41,70.83,,6.8,99.5,998.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/05/2016",4.4,11.9,7.5,5.1,85.96,,21.5,35.9,231.5,0.5,1.42,29.17,,9.7,61.8,1009.8,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","03/06/2016",2.8,17.4,9.5,5.8,79.74,,17.9,21.6,93.42,-0.1,0.0,16.67,,9.5,32.2,1008.8,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/07/2016",6.2,20.3,13.2,7.9,71.94,,39.2,57.5,111.17,3.3,0.0,16.67,,10.0,59.5,1004.7,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/08/2016",8.3,16.8,12.0,7.3,74.93,,10.8,21.6,264.75,6.8,0.01,25.0,,10.0,62.9,1009.6,"Mist, Rain, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","03/09/2016",7.7,10.8,9.3,8.3,93.31,,32.1,46.6,76.42,5.2,4.42,75.0,,10.0,99.1,1011.0,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/10/2016",7.2,10.1,8.7,7.2,90.48,,39.2,57.4,49.17,3.0,3.4,58.33,,9.2,94.2,1006.7,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/11/2016",5.7,7.2,6.2,5.8,97.16,,35.7,46.7,42.5,1.0,4.61,83.33,,6.3,99.6,1014.0,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/12/2016",5.2,7.7,6.2,5.3,93.57,,24.9,32.3,43.33,1.0,0.21,29.17,,7.2,99.1,1022.0,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/13/2016",4.2,9.0,6.8,5.3,90.05,,28.6,39.5,44.67,0.3,0.62,41.67,,9.0,97.1,1021.5,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/14/2016",1.9,8.3,5.1,-0.1,69.88,,46.4,64.7,65.21,-4.8,0.01,20.83,,10.0,90.0,1022.6,"Mist, Rain Showers, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/15/2016",2.3,7.7,4.8,-1.0,66.7,,17.9,25.1,162.58,0.3,0.0,16.67,,10.0,92.6,1021.5,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","03/16/2016",2.4,8.0,5.0,-0.3,69.66,,25.0,39.5,92.5,-2.0,0.0,4.17,,10.0,85.5,1028.9,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","03/17/2016",-1.9,11.1,5.3,-0.9,67.54,,14.3,32.3,245.96,0.9,0.0,0.0,,9.3,2.6,1027.4,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/18/2016",1.3,14.3,7.9,0.3,61.33,,21.6,43.1,239.46,-1.5,0.0,0.0,,10.0,0.0,1015.6,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/19/2016",1.4,14.8,6.6,1.2,69.69,,39.3,50.3,178.25,-4.0,0.4,12.5,,10.0,59.5,1011.5,"Snow Showers, Rain, Light Rain",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","03/20/2016",0.9,10.6,4.7,1.5,80.43,,25.0,39.5,154.67,-4.4,1.38,16.67,,10.0,57.6,1018.4,"Snow And Rain Showers, Snow Showers, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","03/21/2016",0.0,17.8,9.0,3.3,70.69,,21.6,39.6,216.33,-2.4,0.0,0.0,,9.5,29.3,1014.2,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/22/2016",6.6,10.5,7.8,6.7,93.14,,10.8,28.7,186.08,4.4,11.15,58.33,,6.0,91.3,1010.0,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/23/2016",6.2,9.1,7.7,6.8,94.49,,42.9,64.5,95.79,2.0,4.02,68.42,,4.0,89.3,1002.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/24/2016",5.7,8.3,6.9,6.6,97.82,,28.6,39.4,220.83,1.0,10.82,79.17,,9.2,99.6,999.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/25/2016",2.6,5.6,4.1,2.9,91.63,,35.6,53.9,124.13,-3.0,3.66,62.5,,10.0,99.6,1013.5,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/26/2016",0.3,12.1,6.0,1.7,77.47,,10.8,28.7,264.67,-0.3,0.0,16.67,,7.6,60.3,1018.2,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/27/2016",3.0,12.3,6.7,2.6,76.43,,10.7,28.7,158.22,1.2,0.59,13.04,,9.5,70.1,1017.5,"Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","03/28/2016",3.6,14.8,8.8,2.9,69.87,,10.7,21.6,210.75,1.8,0.0,4.17,,9.0,42.6,1017.2,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/29/2016",4.7,16.0,10.1,5.8,75.14,,21.5,32.4,201.67,3.0,0.2,16.67,,10.0,68.4,1015.0,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","03/30/2016",6.5,21.0,13.1,7.3,71.55,,14.4,25.2,228.5,5.2,0.0,4.17,,10.0,31.3,1019.3,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/31/2016",6.1,23.3,14.9,7.8,65.04,,18.0,32.3,214.63,7.3,0.0,0.0,,10.0,1.4,1018.8,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","04/01/2016",8.8,26.3,17.3,8.7,60.81,,14.3,25.2,194.71,7.1,0.0,0.0,,10.0,10.3,1015.0,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","04/02/2016",7.4,17.8,12.4,4.2,58.41,,42.9,61.0,113.79,3.3,0.0,0.0,,10.0,12.5,1020.7,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","04/03/2016",4.1,17.8,10.6,2.1,58.5,,24.9,35.9,94.92,0.5,0.0,0.0,,10.0,0.0,1024.2,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","04/04/2016",3.9,22.0,13.2,6.4,66.25,,10.7,18.0,203.04,2.0,0.0,0.0,0.0,10.0,2.5,1016.7,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","04/05/2016",8.1,25.8,16.7,10.5,70.36,,10.8,21.6,235.29,,0.0,0.0,0.0,10.0,2.1,1011.6,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","04/06/2016",9.1,28.0,18.8,11.2,65.01,27.5,14.2,21.6,198.29,,0.0,0.0,0.0,10.0,6.2,1009.7,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
