Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Bacau, Romania","03/02/2015",4.3,15.4,7.8,5.7,88.9,,20.9,36.0,171.92,0.2,0.0,0.0,,4.6,77.6,1011.4,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/03/2015",3.5,9.5,6.3,3.9,85.6,,21.0,39.6,275.14,-0.8,2.62,20.83,,8.2,74.4,1013.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","03/04/2015",-0.6,12.6,5.3,-2.3,63.95,,15.4,32.4,254.91,-2.5,0.04,4.17,,10.0,27.2,1023.8,"Rain Showers, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","03/05/2015",0.2,6.4,3.9,-1.4,69.23,,12.5,25.3,295.54,-3.4,0.0,0.0,,10.0,79.6,1027.9,"Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/06/2015",0.4,2.7,1.6,1.3,97.89,,14.4,21.7,337.38,-2.7,5.7,29.17,,3.8,82.6,1030.8,"Mist, Light Snow, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","03/07/2015",-1.1,4.5,1.7,-1.6,79.45,,19.0,32.4,326.83,-4.2,0.0,0.0,,9.5,56.2,1036.3,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/08/2015",-3.7,8.3,1.6,-2.6,76.4,,7.2,18.0,276.35,-6.0,0.0,0.0,,9.8,2.9,1036.5,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","03/09/2015",-3.7,10.9,2.9,-1.5,76.68,,14.4,21.7,187.58,-6.1,0.0,0.0,,8.3,3.3,1032.2,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","03/10/2015",-2.6,10.4,3.9,-2.2,68.34,,9.1,14.4,198.83,-4.9,0.0,0.0,,9.5,41.0,1028.4,"Mist, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/11/2015",-1.9,5.0,2.5,0.4,86.55,,11.2,14.5,247.96,-3.7,1.47,8.33,,7.6,62.8,1019.4,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","03/12/2015",2.4,7.8,5.0,3.4,89.99,,11.7,18.0,229.54,-0.3,4.76,12.5,,8.4,82.6,1014.5,"Mist, Rain, Light Rain, Sky Unchanged",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","03/13/2015",3.2,7.5,5.4,3.4,86.75,,17.3,25.2,325.04,1.6,0.63,16.67,,8.4,86.7,1016.3,"Mist, Rain, Rain Showers, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","03/14/2015",2.6,11.9,6.5,3.5,82.3,,9.9,21.6,199.38,1.0,0.1,8.33,,9.7,82.7,1023.5,"Mist, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","03/15/2015",5.5,7.3,6.5,4.8,88.98,,19.0,28.8,347.04,2.9,0.0,0.0,,6.9,88.1,1034.6,"Drizzle, Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/16/2015",4.1,11.9,7.3,1.9,70.05,,19.0,28.8,340.83,2.1,0.0,0.0,,10.0,46.3,1039.5,"Mist, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/17/2015",-0.4,9.3,4.7,-2.8,62.62,,18.2,32.4,230.63,-3.2,0.0,0.0,,9.9,33.7,1037.7,"Mist, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/18/2015",-1.4,2.8,0.8,-1.7,84.92,,27.3,36.0,316.08,-4.4,1.16,16.67,,6.9,75.3,1030.5,"Snow Showers, Light Snow, Mist, Light Rain And Snow, Sky Coverage Increasing, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","03/19/2015",0.2,4.4,1.4,1.1,97.34,,15.4,25.2,300.08,-3.1,2.97,29.17,3.0,7.5,77.3,1025.9,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Light Rain, Sky Coverage Increasing, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","03/20/2015",1.6,6.5,3.9,2.1,88.44,,20.7,36.0,331.21,-2.3,2.53,12.5,1.0,7.4,85.6,1023.9,"Snow Showers, Mist, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","03/21/2015",0.5,13.6,7.0,0.2,64.49,,9.5,18.0,132.04,-1.2,0.0,0.0,,10.0,35.4,1019.0,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/22/2015",-0.8,15.8,6.9,-0.2,66.32,,22.7,39.8,235.83,-0.2,0.0,0.0,,9.9,46.2,1017.7,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/23/2015",-0.7,6.8,3.3,-2.4,68.49,,18.9,36.0,279.26,-2.7,0.14,8.33,,10.0,53.9,1024.5,"Snow Showers, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","03/24/2015",-1.2,11.9,4.7,-0.3,72.76,,29.1,43.2,159.92,-6.7,0.0,0.0,,10.0,0.4,1021.2,"Mist, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","03/25/2015",1.5,15.0,6.8,3.2,80.54,,30.9,46.8,159.79,-3.4,0.0,0.0,,7.8,59.7,1018.8,"Mist, Fog, Sky Unchanged",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/26/2015",5.3,16.6,9.7,4.9,74.76,,25.4,39.6,161.88,1.1,0.0,0.0,,9.2,57.4,1015.8,"Mist, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/27/2015",5.8,10.5,8.2,6.5,89.38,,19.0,32.4,204.58,3.8,3.73,16.67,,6.9,82.1,1011.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","03/28/2015",7.6,10.1,8.6,8.1,96.43,,16.3,28.8,341.13,4.8,10.5,25.0,,4.8,86.9,1008.8,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","03/29/2015",6.2,8.5,7.2,5.7,90.0,,21.6,32.4,254.17,3.1,2.84,26.09,,8.7,87.8,1007.4,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","03/30/2015",3.3,15.5,8.9,5.6,82.51,,18.2,40.8,174.74,1.1,0.04,4.17,,9.0,68.7,1004.1,"Mist, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","03/31/2015",5.6,14.8,10.3,2.5,62.43,,31.7,35.9,247.0,3.1,1.5,12.5,,9.9,62.3,1004.3,"Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","04/01/2015",6.5,16.6,11.6,-0.2,47.01,,29.6,51.8,248.33,4.3,0.41,8.33,,10.0,46.3,1002.1,"Rain Showers, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","04/02/2015",2.2,11.3,6.5,-3.7,50.44,,26.2,43.5,234.39,-0.9,0.0,0.0,,10.0,45.8,1009.1,"Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/03/2015",3.7,8.1,5.7,-3.7,51.92,,31.0,53.8,257.71,-0.1,0.27,12.5,,10.0,74.1,1005.2,"Snow Showers, Rain Showers, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","04/04/2015",1.1,9.8,5.2,-4.1,53.65,,24.6,43.5,238.83,-0.9,0.02,4.17,,10.0,57.3,1012.1,"Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","04/05/2015",-2.7,10.8,4.2,-1.7,69.84,,11.7,18.0,249.0,-3.8,0.0,0.0,,9.9,54.0,1016.3,"Mist, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/06/2015",2.6,5.3,3.9,3.2,95.02,,14.4,21.9,258.58,-0.4,8.29,33.33,,6.8,86.9,1017.8,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","04/07/2015",2.6,8.5,5.5,0.5,72.58,,34.5,57.3,330.88,-2.8,12.14,20.83,,8.2,81.4,1017.2,"Mist, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","04/08/2015",5.4,10.9,7.8,-1.1,53.66,,30.6,50.4,337.71,0.7,0.0,0.0,,10.0,72.9,1018.6,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
