Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Zalau, Romania","01/11/2020",-3.9,2.1,-1.1,-3.1,86.98,,7.2,43.2,237.33,-6.7,0.02,4.76,5.77,10.0,42.3,1028.7,"Mist, Fog, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","01/12/2020",-2.9,3.5,0.6,-1.1,88.34,,7.2,43.2,222.29,-1.7,0.0,4.17,15.0,3.3,72.8,1031.9,"Mist, Fog, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","01/13/2020",-5.1,2.5,-2.0,-3.9,87.72,,8.1,50.4,151.04,-7.4,0.0,0.0,15.0,6.4,28.3,1030.2,"Mist, Fog, Sky Unchanged",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","01/14/2020",-5.9,1.0,-2.5,-4.8,84.39,,10.8,43.2,143.08,-8.2,0.0,0.0,11.0,10.1,46.2,1028.8,"Mist, Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","01/15/2020",-4.0,3.2,-1.2,-4.3,80.04,,7.2,50.4,82.17,-7.1,0.0,0.0,4.0,10.0,7.5,1032.1,"Mist",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","01/16/2020",-5.6,3.2,-1.9,-4.5,83.12,,7.3,50.4,130.96,-8.5,0.0,0.0,1.0,10.3,13.3,1033.0,"Mist, Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","01/17/2020",-3.7,7.0,0.5,-3.6,75.18,,10.8,,147.96,-6.7,0.0,8.33,1.0,10.2,10.4,1031.2,"Mist, Fog, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","01/18/2020",-4.2,4.1,-0.3,-3.0,82.99,,10.8,43.2,258.21,-6.5,0.0,0.0,0.0,8.3,17.1,1027.2,"Mist, Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","01/19/2020",-3.0,-0.9,-1.7,-2.5,94.32,,7.2,43.2,257.42,-5.8,0.0,0.0,0.0,1.3,95.7,1030.5,"Mist, Fog, Freezing Drizzle/Freezing Rain, Light Freezing Rain",47.1878,23.0579,"Zalău, România","Zalău, România","","Overcast"
"Zalau, Romania","01/20/2020",-1.4,-0.2,-0.8,-2.8,86.9,,7.2,,240.46,-3.2,0.0,0.0,0.0,2.3,95.7,1043.0,"Mist",47.1878,23.0579,"Zalău, România","Zalău, România","","Overcast"
"Zalau, Romania","01/21/2020",-1.0,1.1,0.0,-3.2,79.06,,7.2,,232.0,-2.9,0.0,0.0,0.0,4.2,94.9,1044.8,"Mist",47.1878,23.0579,"Zalău, România","Zalău, România","","Overcast"
"Zalau, Romania","01/22/2020",-2.0,-0.7,-1.4,-3.6,85.79,,10.8,72.0,268.5,-5.2,0.0,0.0,0.0,3.4,91.6,1034.3,"Mist, Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Overcast"
"Zalau, Romania","01/23/2020",-2.0,4.1,-0.1,-3.9,76.53,,14.4,57.6,253.63,-5.5,0.0,0.0,0.0,6.8,60.3,1034.2,"Mist, Fog, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","01/24/2020",-5.4,5.1,-0.2,-6.0,66.47,,14.4,72.0,154.08,-8.4,0.0,0.0,0.0,10.3,4.2,1031.0,"",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","01/25/2020",-5.7,4.6,-1.0,-5.2,74.27,,14.1,86.4,186.46,-10.3,0.0,0.0,0.0,10.1,27.5,1025.9,"Fog, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","01/26/2020",-2.9,5.6,2.1,-2.1,74.66,,9.4,64.8,134.75,-3.0,0.0,0.0,0.0,7.8,92.4,1024.1,"Mist, Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Overcast"
"Zalau, Romania","01/27/2020",0.6,7.5,3.8,0.6,79.92,,7.2,,168.71,-0.3,0.4,20.83,0.0,8.8,79.9,1018.6,"Mist, Light Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","01/28/2020",1.0,5.5,3.3,1.8,89.77,,14.4,115.2,201.67,-1.1,1.7,25.0,2.0,3.8,94.0,1011.9,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Dust storm, Fog, Rain Showers, Light Rain, Sky Unchanged",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","01/29/2020",1.0,5.6,3.4,-0.3,77.72,,33.1,115.2,246.88,-3.3,4.1,37.5,3.0,8.4,75.7,1007.4,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain Showers, Fog, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","01/30/2020",0.5,4.1,2.2,-1.4,77.46,,14.4,64.8,248.75,-3.4,0.0,12.5,3.0,8.5,58.3,1016.1,"Snow And Rain Showers, Mist, Light Snow, Fog, Sky Coverage Decreasing, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","01/31/2020",1.5,8.1,4.8,0.0,71.49,,14.4,136.8,217.08,-2.3,0.0,33.33,3.0,10.0,86.1,1012.3,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Overcast"
"Zalau, Romania","02/01/2020",3.1,13.5,7.8,4.8,82.26,,10.8,86.4,183.67,2.6,0.0,4.17,3.0,9.9,61.2,1014.0,"Mist, Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","02/02/2020",8.1,13.1,10.6,4.4,66.15,,24.9,108.0,237.38,7.1,0.7,33.33,3.0,9.9,64.5,1011.8,"Light Snow, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","02/03/2020",6.1,11.1,8.7,5.7,81.59,,25.4,100.8,256.17,3.3,5.01,66.67,5.0,9.4,88.2,1008.8,"Light Snow, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/04/2020",3.1,6.6,5.7,3.4,85.17,,22.3,100.8,204.79,0.2,11.0,41.67,6.0,8.4,86.1,1002.2,"Light Snow, Rain, Fog, Rain Showers, Light Rain, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/05/2020",-1.2,5.0,1.9,-3.3,71.25,,28.8,86.4,331.54,-5.1,6.1,54.17,3.82,6.5,65.8,1004.1,"Blowing Or Drifting Snow, Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","02/06/2020",-5.2,1.6,-1.2,-8.3,59.11,,18.0,86.4,309.46,-10.9,0.0,4.17,15.0,10.3,39.1,1023.9,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","02/07/2020",-3.5,4.5,1.0,-5.2,65.92,,21.6,64.8,294.96,-4.2,0.11,29.17,4.17,8.8,65.3,1023.9,"Snow And Rain Showers, Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","02/08/2020",-7.7,0.6,-3.2,-11.1,56.11,,8.7,64.8,151.63,-12.0,0.0,4.17,18.0,10.8,30.0,1032.8,"Dust storm, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","02/09/2020",-6.2,5.6,-0.4,-9.2,53.41,,10.8,50.4,130.88,-0.3,0.01,4.17,18.0,10.4,10.4,1031.5,"",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain"
"Zalau, Romania","02/10/2020",0.6,10.5,5.2,-3.0,56.24,,21.6,136.8,191.38,-2.7,0.11,37.5,18.0,9.9,72.4,1014.3,"Blowing Or Drifting Snow, Light Snow, Rain, Dust storm, Fog, Rain Showers, Light Rain",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","02/11/2020",2.6,7.5,5.5,-1.6,60.85,,25.6,108.0,237.67,-0.9,2.9,29.17,19.0,9.8,59.5,1005.5,"Snow And Rain Showers, Hail Showers, Light Snow, Dust storm, Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","02/12/2020",1.1,5.6,3.0,-3.5,62.71,,21.0,86.4,256.96,-3.3,0.2,16.67,19.0,10.2,39.5,1014.4,"Snow And Rain Showers, Snow Showers, Dust storm, Fog, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","02/13/2020",1.6,6.5,3.6,-3.2,62.03,,14.4,86.4,232.96,-2.3,0.0,8.33,19.0,10.0,42.0,1022.0,"Light Snow, Dust storm, Fog, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","02/14/2020",2.1,5.0,3.5,-3.0,63.77,,21.6,86.4,174.04,-1.9,0.1,12.5,18.0,10.3,74.9,1017.6,"Snow And Rain Showers, Light Snow, Rain, Fog, Light Rain, Sky Coverage Decreasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","02/15/2020",0.1,7.1,3.1,0.2,82.67,,7.8,43.2,264.21,-2.5,0.0,0.0,18.0,7.7,45.8,1028.4,"Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","02/16/2020",-1.5,10.5,4.1,-2.1,67.64,,10.8,,132.0,-2.9,0.0,0.0,18.0,10.6,21.2,1031.6,"Fog, Sky Coverage Decreasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","02/17/2020",1.6,12.1,7.0,-1.7,55.39,,10.8,57.6,132.75,-0.6,0.0,0.0,18.0,10.6,58.3,1025.3,"",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","02/18/2020",3.1,9.5,6.1,1.0,70.03,,14.2,79.2,198.63,2.1,0.0,0.0,16.0,10.3,78.2,1021.7,"Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Overcast"
"Zalau, Romania","02/19/2020",0.5,11.1,5.1,-2.0,63.36,,10.8,,223.46,-2.3,0.0,0.0,12.0,10.3,27.1,1021.6,"Mist, Fog, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","02/20/2020",0.6,4.0,2.9,0.3,83.87,,10.8,,221.67,-0.4,0.2,16.67,12.0,8.1,74.1,1021.6,"Light Snow, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged, Light Freezing Rain",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","02/21/2020",-1.5,5.5,1.2,-1.5,82.89,,10.8,72.0,182.21,-3.5,0.7,41.67,13.0,8.2,57.0,1023.4,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","02/22/2020",0.1,8.5,3.4,-1.3,74.25,,10.8,57.6,248.0,-1.8,0.0,12.5,14.0,6.7,54.5,1029.7,"Mist, Light Snow, Fog, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","02/23/2020",2.0,10.6,6.6,-0.9,59.33,,17.3,115.2,190.04,-0.1,0.1,16.67,14.0,10.3,67.4,1020.7,"Hail Showers, Blowing Or Drifting Snow, Light Snow, Dust storm, Fog, Light Rain, Sky Coverage Increasing, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","02/24/2020",3.0,12.0,6.9,-0.6,59.61,,34.8,129.6,275.71,1.0,3.0,41.67,13.0,9.7,50.8,1014.2,"Light Snow, Rain, Dust storm, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","02/25/2020",2.1,14.5,7.6,-1.7,52.77,,16.0,100.8,143.38,-0.2,0.0,0.0,13.0,10.6,48.3,1011.0,"Dust storm, Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","02/26/2020",6.0,12.1,9.0,4.6,74.81,,17.3,129.6,214.0,6.4,2.3,66.67,13.0,8.7,88.6,999.0,"Light Snow, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/27/2020",2.5,6.5,4.6,-0.3,72.29,,18.0,64.8,268.5,0.3,1.6,29.17,15.0,7.6,79.1,1003.2,"Snow And Rain Showers, Light Snow, Mist, Light Rain And Snow, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/28/2020",0.1,3.5,2.2,-2.3,73.69,,15.8,64.8,189.08,-3.3,1.4,37.5,15.0,7.0,78.7,1008.7,"Snow And Rain Showers, Light Snow, Mist, Heavy Rain And Snow, Dust storm, Light Rain And Snow, Fog, Rain Showers, Light Rain, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/29/2020",-1.7,7.6,2.9,-2.5,70.14,,10.8,57.6,227.0,-4.1,0.0,8.33,17.0,7.2,57.9,1018.2,"Mist, Light Snow, Dust storm, Fog, Sky Coverage Decreasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","03/01/2020",3.6,10.6,6.1,-3.0,52.48,,18.9,86.4,167.08,0.2,0.1,4.17,15.0,10.4,87.0,1012.2,"Dust storm, Rain Showers",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","03/02/2020",5.6,12.0,8.3,2.1,65.37,,23.1,100.8,186.38,2.8,1.9,37.5,15.0,10.0,66.2,1004.8,"Light Snow, Rain, Thunderstorm, Dust storm, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","03/03/2020",8.0,16.6,11.1,4.5,64.53,,21.6,86.4,161.71,5.4,0.1,29.17,13.0,10.4,87.4,1003.6,"Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","03/04/2020",3.1,11.0,7.7,6.6,93.16,,14.4,50.4,254.46,0.3,2.7,58.33,10.0,3.9,91.6,1006.0,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","03/05/2020",2.0,7.1,3.7,0.6,80.59,,10.8,50.4,259.04,-0.9,0.2,20.83,10.0,6.2,74.5,1011.0,"Light Snow, Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","03/06/2020",1.6,9.0,5.6,1.5,75.84,,14.4,50.4,169.88,0.2,0.2,16.67,10.0,10.3,64.5,1006.0,"Mist, Light Snow, Rain, Dust storm, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","03/07/2020",5.1,7.5,6.7,4.8,88.13,,10.8,43.2,172.58,3.5,4.2,54.17,10.0,7.6,94.1,1009.2,"Light Snow, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","03/08/2020",4.6,8.0,5.9,4.2,89.19,,8.1,,237.5,2.7,3.8,41.67,12.0,4.8,92.4,1017.6,"Mist, Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","03/09/2020",2.7,9.1,6.3,3.8,84.54,,7.2,,239.83,4.7,0.0,8.33,15.0,6.5,84.1,1015.5,"Mist, Light Snow, Rain, Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Overcast"
"Zalau, Romania","03/10/2020",5.6,12.5,8.2,1.6,64.8,,7.2,,249.17,4.1,0.4,20.83,16.0,9.7,69.5,1013.6,"Light Snow, Rain Showers, Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","03/11/2020",4.6,11.0,7.8,2.4,69.34,,15.7,79.2,209.38,4.0,3.7,25.0,16.0,10.2,86.2,1015.6,"Rain, Fog, Light Rain, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","03/12/2020",6.5,19.5,12.9,5.8,64.32,,11.1,72.0,202.25,5.6,0.0,4.17,13.0,10.1,37.5,1017.0,"Fog, Sky Coverage Decreasing, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","03/13/2020",6.0,14.6,11.1,5.6,70.09,,18.0,79.2,242.29,4.6,0.5,25.0,10.0,9.9,62.9,1013.7,"Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","03/14/2020",3.0,11.1,6.8,-1.1,58.78,,14.4,57.6,271.04,0.9,0.0,0.0,8.0,10.4,32.5,1019.7,"Fog, Sky Unchanged",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","03/15/2020",-2.7,8.6,3.0,-8.9,45.14,,10.8,,265.33,-3.9,0.0,0.0,8.0,10.7,8.3,1027.5,"Fog, Sky Coverage Decreasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","03/16/2020",-2.5,11.6,4.6,-9.3,38.61,,7.2,,164.67,-4.0,0.0,0.0,8.0,10.8,16.7,1031.7,"",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","03/17/2020",-0.9,13.1,6.0,-5.6,45.75,,14.4,57.6,216.75,-1.7,0.0,0.0,7.0,10.6,8.7,1029.3,"",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","03/18/2020",2.0,15.6,8.4,-2.9,48.31,,7.2,57.6,226.33,0.5,0.0,0.0,6.0,10.4,15.8,1029.6,"",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","03/19/2020",1.5,17.6,9.7,-0.7,50.87,,7.2,,227.83,2.4,0.0,0.0,5.0,10.4,12.9,1026.9,"",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","03/20/2020",5.1,19.5,12.2,2.9,55.65,,10.8,,232.88,5.6,0.0,0.0,4.0,10.4,14.6,1021.8,"",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","03/21/2020",3.1,17.6,9.2,2.9,66.94,,18.0,,236.33,0.8,0.1,8.33,2.0,10.4,53.7,1015.9,"Thunderstorm, Fog, Rain Showers, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","03/22/2020",-1.2,4.1,2.2,-2.3,73.42,,14.4,,315.88,-4.9,0.6,25.0,2.0,7.7,92.0,1021.6,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Fog, Rain Showers, Sky Coverage Increasing, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","03/23/2020",-2.5,1.5,-0.4,-2.8,84.46,,18.0,79.2,159.21,-6.4,5.3,100.0,3.99,4.7,95.7,1026.8,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","03/24/2020",-0.7,4.6,1.7,-10.7,40.13,,18.3,86.4,108.29,-5.4,0.0,4.17,9.87,10.1,50.4,1029.8,"Dust storm, Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","03/25/2020",0.1,5.6,2.6,-9.5,41.25,,20.9,64.8,114.75,-5.2,0.03,4.17,5.0,10.1,69.1,1030.7,"Dust storm, Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","03/26/2020",3.6,13.6,8.4,-6.1,35.69,,18.0,64.8,111.04,0.4,0.0,4.17,4.0,10.6,80.8,1026.0,"",47.1878,23.0579,"Zalău, România","Zalău, România","","Overcast"
"Zalau, Romania","03/27/2020",3.6,17.0,10.9,-2.6,39.86,,14.4,64.8,140.42,6.3,0.0,0.0,4.0,10.0,5.0,1021.6,"",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","03/28/2020",7.1,17.1,11.9,-3.5,34.95,,10.8,43.2,183.75,7.5,0.0,0.0,3.0,10.0,0.0,1015.0,"",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","03/29/2020",2.5,15.5,9.5,-0.2,51.79,,10.8,,229.13,3.5,0.0,4.35,2.0,10.0,24.3,1010.4,"Light Snow, Fog, Rain Showers, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","03/30/2020",0.5,8.1,4.9,-1.2,65.05,,18.0,,269.58,-2.8,0.0,0.0,1.0,10.0,62.9,1015.3,"Light Snow, Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","03/31/2020",-3.5,6.1,1.6,-11.7,39.33,,10.8,,233.75,-5.2,0.0,8.33,1.0,10.0,59.5,1023.0,"Light Snow, Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","04/01/2020",-4.2,7.1,2.4,-12.6,34.71,,14.4,50.4,152.5,-0.7,0.0,0.0,0.0,10.0,1.3,1023.0,"",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","04/02/2020",-4.0,10.6,3.8,-9.2,40.48,,10.8,,227.08,-4.1,0.0,0.0,0.0,10.0,7.5,1017.8,"",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","04/03/2020",-0.2,13.1,6.6,-5.0,44.77,,10.8,43.2,226.25,-0.5,0.0,0.0,0.0,10.0,23.3,1014.4,"",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","04/04/2020",0.1,16.1,8.7,-3.4,46.13,,10.8,50.4,196.25,4.1,0.0,0.0,0.0,10.0,0.8,1020.3,"",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
