Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Giurgiu, Romania","02/04/2013",0.0,6.3,2.5,-0.3,82.08,,48.8,57.3,238.33,-5.6,3.0,4.17,,13.2,49.6,1014.8,"Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","02/05/2013",-2.2,12.8,3.4,-1.6,72.49,,17.8,21.6,192.88,-6.6,0.0,0.0,,12.6,15.8,1015.8,"Sky Coverage Decreasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","02/06/2013",-1.7,7.5,2.3,0.2,86.69,,7.0,10.8,59.96,-2.9,0.0,0.0,,9.9,41.1,1005.4,"Mist, Smoke Or Haze",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/07/2013",0.1,9.6,3.6,2.7,94.57,,14.2,39.1,88.08,-2.3,0.0,0.0,,3.3,70.7,1001.2,"Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/08/2013",0.7,5.1,2.6,2.0,95.87,,20.5,18.0,189.42,-1.5,12.4,12.5,1.0,5.6,98.6,1003.1,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/09/2013",1.0,5.6,2.8,0.3,84.24,,14.2,18.0,127.13,-2.1,0.0,0.0,,10.9,98.2,1011.6,"Mist, Rain, Sky Coverage Increasing, Smoke Or Haze",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","02/10/2013",0.1,5.1,1.8,1.1,95.1,,25.9,39.6,123.17,-4.7,0.8,8.33,1.0,5.6,97.2,1011.9,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/11/2013",-1.3,5.2,0.8,-0.2,93.9,,21.4,36.0,246.29,-5.1,0.0,0.0,1.0,6.4,68.4,1013.5,"Mist, Fog, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/12/2013",-3.4,2.6,-0.6,-1.2,95.63,,21.1,21.6,102.21,-5.4,0.0,0.0,,2.2,70.2,1018.1,"Mist, Fog",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/13/2013",1.6,11.3,5.0,3.5,90.77,,28.5,39.6,57.17,-2.0,0.0,0.0,,6.7,91.2,1018.4,"Mist, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","02/14/2013",2.9,6.1,4.4,3.5,94.3,,32.2,46.8,56.13,-2.2,3.0,8.33,,5.9,98.5,1019.1,"Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/15/2013",1.3,4.2,2.8,0.2,83.27,,26.4,39.6,129.21,-3.0,0.0,0.0,,10.6,92.1,1018.0,"Drizzle, Mist, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","02/16/2013",0.1,4.2,1.6,0.2,90.8,,10.9,21.6,107.92,-3.4,0.0,0.0,1.0,6.9,99.0,1021.0,"Snow Showers, Light Snow, Mist, Light Drizzle, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","02/17/2013",-1.1,2.3,0.5,-2.4,81.24,,17.4,21.6,87.75,-4.7,1.3,4.17,1.0,10.2,97.5,1022.6,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Light Rain, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/18/2013",-0.1,4.8,1.6,-2.3,76.02,,10.5,14.4,100.5,-2.7,0.0,0.0,,11.3,88.3,1021.3,"Light Snow, Sky Coverage Decreasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","02/19/2013",-3.8,7.1,1.9,-1.2,80.88,,13.9,14.4,87.13,-1.4,0.0,0.0,,9.1,52.3,1016.2,"Mist, Light Rain, Smoke Or Haze",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/20/2013",0.0,8.4,3.4,1.5,87.7,,10.7,14.4,168.7,-1.5,0.0,0.0,,6.0,72.1,1015.0,"Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Smoke Or Haze",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/21/2013",-2.3,9.0,3.5,1.5,87.87,,21.3,28.8,83.67,-0.1,0.0,0.0,,6.6,55.8,1017.1,"Mist, Fog, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/22/2013",3.0,6.8,5.2,4.2,93.44,,24.8,36.0,69.54,-0.8,0.9,4.17,,6.8,95.5,1010.9,"Mist, Light Drizzle, Rain, Light Rain",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/23/2013",2.1,6.0,3.6,3.1,96.56,,28.2,39.6,60.04,-3.0,7.6,8.33,,5.6,99.9,1015.4,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/24/2013",2.0,10.3,4.4,3.6,95.15,,25.0,46.8,62.29,-3.1,0.0,0.0,,5.2,95.1,1022.5,"Drizzle, Mist, Light Drizzle, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","02/25/2013",4.4,12.9,7.1,6.1,93.74,,28.3,45.2,66.96,0.3,0.0,0.0,,7.7,96.9,1022.7,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","02/26/2013",2.9,7.3,4.7,4.0,95.47,,31.0,43.2,60.13,-2.6,1.0,4.17,,7.3,99.8,1022.9,"Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/27/2013",2.0,7.1,4.0,-1.1,71.41,,33.2,46.8,58.88,-1.7,7.1,4.17,8.0,9.8,70.8,1022.4,"Mist, Light Snow, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Sky Unchanged",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","02/28/2013",-3.7,10.1,3.7,-2.0,69.28,,21.2,21.6,201.08,-0.2,0.0,0.0,5.0,10.6,18.4,1025.4,"Mist, Fog, Sky Coverage Decreasing, Sky Unchanged, Smoke Or Haze",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/01/2013",0.4,12.1,5.4,0.6,73.23,,55.8,61.2,238.92,-3.6,0.0,0.0,2.0,11.6,0.0,1017.0,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/02/2013",-0.6,8.4,3.0,0.6,85.01,,34.9,28.8,111.42,-4.3,0.0,0.0,,9.1,39.9,1015.8,"Mist, Fog, Sky Coverage Decreasing, Smoke Or Haze",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/03/2013",-3.9,12.0,3.5,-0.7,76.97,,24.4,28.8,187.58,-5.4,0.0,0.0,,8.6,9.4,1018.1,"Mist, Fog, Smoke Or Haze",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/04/2013",-2.4,12.2,4.8,-1.8,65.23,,17.6,28.8,173.71,-4.5,0.0,0.0,,10.3,11.2,1018.8,"Mist, Smoke Or Haze",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/05/2013",-1.7,10.0,3.3,-5.5,54.13,,34.8,28.8,96.65,-5.3,0.0,0.0,,13.1,11.7,1030.5,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/06/2013",-5.1,12.1,4.3,-2.0,66.03,,7.3,14.4,136.61,-4.2,0.0,0.0,,11.9,37.1,1024.2,"Smoke Or Haze",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/07/2013",-0.8,16.1,8.3,1.9,66.14,,16.3,28.8,230.52,-2.5,0.0,0.0,,9.9,46.9,1012.7,"Mist, Light Rain, Smoke Or Haze",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/08/2013",7.6,18.5,12.2,6.2,68.03,,13.4,25.2,201.04,6.3,0.0,0.0,,11.4,66.6,1007.4,"Mist, Rain Showers, Smoke Or Haze",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/09/2013",6.2,18.7,11.8,6.7,72.12,,15.3,25.2,103.04,3.8,0.3,4.17,,10.2,56.9,1005.2,"Mist, Rain Showers, Light Rain, Sky Coverage Increasing, Smoke Or Haze",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","03/10/2013",8.9,19.5,13.6,8.1,71.22,,35.2,39.6,232.33,,118.7,4.17,,11.3,50.7,1001.5,"Mist, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","03/11/2013",6.8,16.5,11.2,8.3,83.42,,17.4,64.3,241.58,5.5,1.0,4.17,,11.9,51.7,999.2,"Lightning Without Thunder, Rain, Thunderstorm, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","03/12/2013",5.9,13.3,8.3,6.9,91.11,,34.9,28.8,139.33,2.3,1.0,4.17,,11.3,89.8,1000.8,"Mist, Light Drizzle, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/13/2013",5.0,13.4,7.5,5.9,90.53,,14.1,18.0,68.58,2.5,0.0,0.0,,9.1,79.1,1003.0,"Mist, Rain, Fog, Sky Coverage Decreasing, Sky Unchanged, Smoke Or Haze",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","03/14/2013",2.9,18.4,9.9,6.2,81.76,,69.3,99.3,86.83,1.6,0.0,0.0,,8.1,64.1,995.3,"Lightning Without Thunder, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/15/2013",-0.2,14.5,5.4,0.7,72.74,,70.0,99.6,239.58,-8.9,4.1,4.17,,12.2,46.2,993.3,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Unchanged",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","03/16/2013",-1.6,4.8,1.7,-4.8,63.46,,41.5,71.2,206.46,-8.4,0.0,0.0,,12.8,62.8,1011.9,"Light Snow, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/17/2013",-1.8,5.8,1.2,-6.7,56.74,,17.9,25.2,158.92,-5.6,0.0,0.0,,11.7,57.7,1021.1,"Snow Showers, Light Snow, Mist, Sky Coverage Decreasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/18/2013",-6.3,13.2,3.2,-3.3,66.75,,20.7,21.6,114.96,-2.5,0.0,0.0,,8.4,37.7,1016.9,"Mist, Smoke Or Haze",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/19/2013",2.9,16.0,8.3,3.6,74.17,,83.4,99.5,178.09,3.0,0.8,4.17,,11.8,52.0,1003.1,"Mist, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Unchanged",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","03/20/2013",0.4,18.7,9.7,1.6,61.63,,31.4,32.4,210.25,-1.3,0.0,0.0,,13.1,14.1,1010.6,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/21/2013",3.2,18.5,9.5,6.4,82.03,,22.0,46.8,69.96,1.3,0.0,0.0,,10.5,61.2,1004.8,"Mist, Light Drizzle, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/22/2013",2.9,9.5,5.9,4.8,92.8,,96.8,120.3,227.17,-6.2,179.0,8.33,3.0,10.5,90.8,996.5,"Mist, Light Snow, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/23/2013",1.5,12.0,6.0,-1.0,63.78,,58.6,71.5,205.79,-3.2,1.0,4.17,4.0,12.9,30.2,1008.3,"Light Snow, Rain, Sky Coverage Decreasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","03/24/2013",-5.0,3.3,-0.5,-6.4,65.06,,28.5,36.0,76.46,-11.0,0.0,0.0,,13.0,61.2,1018.6,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/25/2013",-2.1,2.7,-0.3,-6.7,62.75,,35.8,39.6,64.54,-9.1,0.0,0.0,,12.5,99.8,1018.2,"Ice, Drizzle, Mist, Light Drizzle, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","03/26/2013",-2.2,0.6,-1.0,-2.6,89.18,,35.4,50.4,52.13,-9.1,30.0,4.17,10.0,5.8,99.1,1007.8,"Snow Showers, Blowing Or Drifting Snow, Heavy Snow, Light Snow, Light Drizzle, Dust storm, Fog, Light Freezing Rain, Ice, Mist, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/27/2013",-3.0,0.9,-1.3,-2.8,89.96,,28.2,48.2,63.42,-9.1,0.0,0.0,7.8,6.3,91.6,1012.6,"Blowing Or Drifting Snow, Snow Showers, Heavy Snow, Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","03/28/2013",-2.5,3.1,0.4,-2.3,82.95,,17.5,21.6,75.5,-6.9,0.5,4.17,7.9,11.1,95.5,1020.4,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/29/2013",0.1,10.6,2.8,0.8,86.67,,18.8,28.8,68.54,-3.6,0.0,0.0,1.0,9.8,99.1,1020.3,"Mist, Light Snow, Light Drizzle, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
