Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Alexandria, Romania","01/11/2013",-5.3,1.2,-1.0,-1.7,95.35,,7.2,14.4,248.44,-3.8,0.6,8.33,2.0,3.6,73.4,1010.0,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Light Freezing Rain",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","01/12/2013",-2.9,0.4,-1.1,-1.2,99.04,,21.6,25.2,204.1,-6.0,1.0,12.5,1.87,3.3,92.8,1014.8,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Light Freezing Rain, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/13/2013",-4.9,-1.3,-2.8,-3.0,98.45,,14.4,21.6,108.39,-10.0,0.0,0.0,1.87,4.1,90.6,1022.9,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","01/14/2013",-6.3,-2.3,-3.9,-4.2,97.82,,12.6,21.6,58.08,-11.1,0.0,0.0,1.87,4.1,86.7,1025.1,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","01/15/2013",-2.4,-0.6,-1.7,-1.7,99.55,,10.8,18.0,114.2,-5.3,0.0,0.0,1.87,0.8,90.0,1020.3,"Mist, Light Drizzle, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","01/16/2013",-2.8,4.9,0.2,-0.3,96.53,,21.2,18.0,146.0,-6.9,0.0,0.0,1.87,4.1,83.7,1006.7,"Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","01/17/2013",-1.1,2.3,-0.3,-0.4,99.04,,18.0,28.8,171.63,-5.7,0.0,0.0,1.0,2.1,92.2,1002.9,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","01/18/2013",0.1,2.1,1.1,1.0,99.18,,32.4,50.4,69.88,-6.1,1.2,8.33,1.0,6.2,97.9,998.9,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/19/2013",-0.3,1.4,0.4,-1.0,90.58,,32.4,46.8,244.58,-6.9,4.6,4.17,3.0,9.3,89.6,999.4,"Mist, Light Snow, Rain, Light Rain And Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/20/2013",-1.1,6.3,2.3,-0.7,81.14,,18.0,25.2,141.21,-6.0,0.0,0.0,1.0,11.3,60.7,1006.8,"Mist, Smoke Or Haze",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","01/21/2013",0.6,7.8,4.1,2.1,86.69,,10.8,14.4,96.71,0.3,0.0,0.0,,9.5,68.0,1004.8,"Mist, Fog, Smoke Or Haze",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","01/22/2013",2.9,11.7,6.4,4.4,87.52,,18.0,21.6,218.26,0.9,0.0,0.0,,9.7,72.4,1000.9,"Mist, Rain Showers, Light Rain, Smoke Or Haze",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","01/23/2013",1.2,8.9,5.3,2.8,85.12,,39.6,50.4,248.67,-2.1,0.0,0.0,,11.0,47.9,1007.5,"Mist, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","01/24/2013",-1.3,6.0,2.4,0.6,88.3,,25.4,43.2,78.3,-4.0,4.0,4.17,,10.2,65.6,1007.9,"Mist, Rain, Light Rain",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","01/25/2013",-1.1,2.2,1.1,0.2,93.79,,28.8,43.2,68.08,-7.4,4.4,20.83,,6.8,98.8,1005.1,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/26/2013",-6.3,-1.1,-4.3,-6.2,86.46,,35.5,49.4,80.67,-13.2,10.7,20.83,2.95,6.5,99.2,1014.8,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/27/2013",-8.1,-3.7,-5.5,-6.9,90.27,,12.8,14.4,237.73,-9.1,0.4,8.33,3.95,6.0,91.4,1018.2,"Mist, Light Snow, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/28/2013",-8.3,-0.8,-4.5,-5.9,90.11,,10.8,14.4,220.32,-11.7,2.6,8.33,4.87,6.4,92.4,1016.9,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/29/2013",-4.9,-0.1,-2.8,-3.7,93.75,,14.4,21.6,251.46,-8.8,0.0,0.0,4.87,5.2,87.1,1021.4,"Mist, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","01/30/2013",-4.8,3.4,-0.1,-1.9,88.42,,18.0,25.2,208.24,-10.4,0.0,0.0,3.69,8.5,78.0,1016.5,"Mist, Smoke Or Haze",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","01/31/2013",-0.9,7.4,2.0,0.0,87.63,,28.8,39.6,233.41,-4.2,0.2,4.17,1.82,8.5,71.5,1011.6,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","02/01/2013",0.2,9.2,4.0,0.4,77.99,,28.8,43.2,249.75,-3.3,0.0,0.0,1.0,11.5,62.7,1011.1,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/02/2013",0.4,7.9,3.2,0.2,80.87,,14.4,18.0,70.3,-3.1,0.0,0.0,,11.2,56.5,1003.2,"Mist, Smoke Or Haze",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/03/2013",0.6,16.8,5.2,2.1,81.15,,40.2,60.5,155.79,-3.3,0.8,4.17,,10.8,80.4,1002.7,"Mist, Rain Showers, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/04/2013",0.2,5.4,1.9,-0.4,85.13,,39.6,50.4,245.42,-6.1,0.0,0.0,,11.6,62.5,1015.3,"Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/05/2013",-1.8,10.2,3.3,-0.9,75.74,,18.0,21.6,192.61,-5.9,0.0,0.0,,11.5,17.3,1015.7,"Sky Coverage Decreasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","02/06/2013",-0.1,6.2,2.7,0.6,86.28,,10.8,14.4,50.74,-3.1,0.0,0.0,,8.4,52.8,1004.8,"Mist, Smoke Or Haze",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/07/2013",0.2,6.2,2.8,1.9,94.25,,16.7,21.6,138.83,-3.6,3.5,8.33,,5.8,66.3,1001.0,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","02/08/2013",0.4,2.9,1.5,1.0,96.44,,18.0,21.6,228.79,-3.9,3.6,8.33,1.0,6.8,99.9,1002.6,"Mist, Light Snow, Rain, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/09/2013",0.7,5.4,2.8,0.5,85.36,,10.8,21.6,121.38,-2.2,0.0,0.0,,11.1,92.3,1011.2,"Mist, Rain, Rain Showers, Smoke Or Haze",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","02/10/2013",1.2,3.7,2.4,1.7,95.11,,28.8,43.2,120.46,-3.7,6.5,12.5,,7.2,100.0,1011.2,"Mist, Rain, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/11/2013",-1.4,4.1,1.0,-0.3,91.99,,20.2,25.2,262.43,-6.7,0.0,0.0,,8.8,61.0,1013.8,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/12/2013",-3.3,2.1,-0.7,-1.1,97.08,,18.0,28.8,50.73,-6.9,0.0,0.0,,6.7,65.2,1017.5,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/13/2013",0.7,9.6,4.6,3.2,91.49,,32.4,50.4,59.63,-3.9,0.0,0.0,,5.7,91.7,1017.0,"Mist, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","02/14/2013",3.2,5.8,4.7,3.9,94.79,,29.5,46.8,58.29,-2.1,3.4,20.83,,7.3,100.0,1018.0,"Mist, Rain, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/15/2013",1.9,3.5,2.6,0.4,86.12,,22.1,39.6,126.67,-2.1,0.2,4.17,,10.4,98.6,1018.2,"Mist, Rain, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/16/2013",1.9,5.6,3.3,0.9,84.79,,10.8,18.0,199.6,0.3,0.5,4.17,,10.1,96.9,1020.4,"Mist, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/17/2013",-0.6,1.7,0.6,-0.7,90.96,,18.0,25.2,77.42,-5.7,0.7,8.33,,9.3,99.7,1022.1,"Light Snow, Mist, Rain, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/18/2013",-0.8,4.0,1.2,-1.7,81.4,,14.4,18.0,88.43,-3.7,0.0,0.0,,10.1,74.3,1021.0,"Light Snow, Mist, Sky Coverage Decreasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/19/2013",-0.4,6.3,2.1,-0.9,80.97,,10.8,18.0,79.25,-3.0,0.0,0.0,,9.8,83.3,1016.0,"Mist, Light Rain, Smoke Or Haze",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","02/20/2013",2.2,7.2,4.4,2.0,85.07,,14.4,21.6,257.14,-0.9,0.3,4.17,,9.9,91.6,1015.0,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Smoke Or Haze",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/21/2013",1.2,7.8,4.3,2.3,87.67,,21.6,36.0,82.73,-0.5,0.0,0.0,,8.3,88.5,1016.4,"Mist, Rain Showers",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","02/22/2013",3.4,6.7,5.0,3.9,92.79,,21.6,36.0,69.75,-1.2,3.3,12.5,,10.2,100.0,1009.5,"Rain, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/23/2013",2.9,5.6,4.0,3.5,96.29,,28.8,39.6,60.54,-1.8,1.9,12.5,,5.3,100.0,1014.4,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/24/2013",2.9,7.7,4.3,3.7,96.06,,28.8,46.8,58.08,-2.6,0.0,0.0,,6.4,98.6,1021.0,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","02/25/2013",4.9,10.5,7.3,6.4,94.17,,28.8,43.2,58.63,0.3,0.0,0.0,,10.3,97.3,1021.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","02/26/2013",3.6,6.6,5.0,4.5,96.57,,32.4,54.0,63.33,-1.6,5.4,16.67,,7.4,99.7,1021.2,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/27/2013",1.7,5.7,2.7,1.2,89.82,,26.1,43.2,117.35,-3.5,1.8,8.33,1.0,9.2,97.3,1022.5,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/28/2013",0.0,8.0,3.5,0.7,82.75,,16.8,28.8,256.43,-2.5,0.0,0.0,,10.1,42.4,1025.8,"Mist, Sky Coverage Decreasing, Sky Unchanged, Smoke Or Haze",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/01/2013",-1.4,11.2,4.1,0.8,80.84,,31.1,42.7,247.79,-5.2,0.0,0.0,,11.8,0.0,1017.5,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/02/2013",-1.3,9.0,4.0,1.0,81.47,,22.3,21.6,223.58,-4.1,0.0,0.0,,10.7,34.4,1015.5,"Mist, Sky Coverage Decreasing, Smoke Or Haze",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/03/2013",-2.1,8.9,3.0,0.1,82.87,,18.0,21.6,153.25,-5.0,0.0,0.0,,10.7,2.2,1018.1,"Mist, Smoke Or Haze",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/04/2013",-2.6,10.5,3.9,-0.8,73.76,,18.2,25.2,226.0,-4.5,0.0,0.0,,10.5,3.3,1018.6,"Mist, Smoke Or Haze",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/05/2013",-1.3,9.6,3.6,-3.5,60.99,,25.2,39.6,78.04,-5.9,0.0,0.0,,12.1,2.5,1030.0,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/06/2013",-2.1,11.4,4.6,-1.1,67.35,,10.8,14.4,65.74,-5.7,0.0,0.0,,11.7,45.4,1023.8,"Smoke Or Haze",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/07/2013",1.4,15.7,8.1,2.9,71.74,,7.2,14.4,197.06,0.5,0.0,0.0,,10.7,63.4,1012.8,"Mist, Light Rain, Smoke Or Haze",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/08/2013",6.6,16.9,11.6,6.5,72.3,,14.4,18.0,230.27,,0.0,0.0,,11.6,76.1,1007.3,"Mist, Rain Showers, Sky Coverage Increasing, Smoke Or Haze",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","03/09/2013",7.7,18.1,12.6,7.7,73.22,,14.4,21.6,96.27,5.1,0.0,0.0,,11.5,65.4,1004.6,"Rain Showers, Sky Coverage Increasing, Sky Unchanged, Smoke Or Haze",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/10/2013",9.2,18.7,13.0,8.5,75.61,,32.4,54.0,229.62,8.4,0.0,0.0,,11.9,62.1,1001.5,"Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/11/2013",7.9,16.5,11.3,8.4,83.65,,14.4,27.8,258.04,6.5,5.0,4.17,,11.4,61.2,999.3,"Lightning Without Thunder, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","03/12/2013",6.2,12.2,8.5,7.1,91.38,,21.6,28.8,158.38,2.8,0.0,0.0,,11.9,71.4,1000.3,"Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/13/2013",5.1,10.9,7.2,6.0,92.53,,18.0,28.8,75.83,1.9,0.0,0.0,,9.1,77.7,1002.5,"Mist, Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Smoke Or Haze",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","03/14/2013",5.3,18.0,10.8,6.5,77.82,,38.3,53.3,85.67,2.5,0.0,0.0,,9.7,75.3,993.3,"Lightning Without Thunder, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","03/15/2013",-1.1,13.6,3.1,-0.5,77.46,,57.7,73.3,248.38,-8.6,0.0,0.0,,11.8,48.5,994.1,"Rain Showers, Sky Coverage Decreasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/16/2013",-3.8,4.7,0.6,-3.7,74.39,,32.4,40.3,254.88,-8.9,0.0,0.0,,11.5,59.4,1011.9,"Mist, Light Snow, Sky Unchanged, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/17/2013",-3.1,4.4,0.2,-3.7,75.69,,21.4,25.2,232.38,-6.5,0.0,0.0,,11.7,47.5,1020.6,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/18/2013",-4.6,11.0,2.9,-2.7,69.44,,18.0,25.2,60.21,-7.9,0.0,0.0,,10.9,48.9,1016.3,"Mist, Smoke Or Haze",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/19/2013",2.6,15.1,7.3,3.5,77.38,,34.3,48.5,155.38,0.5,0.0,0.0,,11.3,64.3,1003.2,"Mist, Rain Showers, Sky Coverage Decreasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/20/2013",1.4,16.9,8.8,1.6,65.68,,14.4,21.6,204.43,-1.0,0.0,0.0,,12.1,14.9,1010.8,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/21/2013",5.4,15.2,9.2,5.9,80.2,,21.6,32.4,51.79,2.3,0.0,0.0,,11.6,70.3,1003.8,"Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/22/2013",2.7,8.2,5.1,2.7,84.63,,64.8,79.4,259.13,-4.7,16.2,12.5,,11.7,81.7,997.5,"Light Drizzle, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/23/2013",0.7,12.2,5.6,-1.1,64.07,,39.1,57.1,259.63,-4.4,0.0,0.0,,12.0,17.6,1009.0,"Sky Coverage Decreasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/24/2013",-2.4,3.6,0.5,-4.2,70.64,,25.2,36.0,63.92,-9.1,0.0,0.0,,12.0,61.4,1017.7,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/25/2013",-2.1,1.8,-0.7,-4.8,74.17,,36.0,61.2,60.71,-9.3,0.0,0.0,,11.1,85.4,1016.6,"Hail Showers, Snow And Rain Showers, Mist, Light Drizzle, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","03/26/2013",-2.3,0.4,-0.9,-2.1,92.05,,33.3,54.0,58.38,-8.9,3.0,16.67,1.0,6.4,85.4,1007.0,"Light Snow, Light Drizzle, Light Rain, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/27/2013",-2.8,0.5,-1.5,-2.4,93.65,,31.8,43.5,69.21,-8.2,2.0,8.33,4.2,5.1,85.0,1012.2,"Light Snow, Mist, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/28/2013",-1.8,2.9,0.3,-1.7,86.88,,14.4,21.6,71.17,-5.9,0.0,0.0,4.2,10.3,83.2,1020.2,"Mist, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","03/29/2013",0.7,6.1,2.3,0.5,88.04,,25.2,39.6,53.67,-4.0,0.8,8.33,1.0,8.2,85.3,1019.6,"Mist, Light Snow, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/30/2013",2.7,10.8,5.9,4.8,92.74,,14.4,18.0,174.25,-1.0,0.0,0.0,,6.4,76.8,1011.1,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","03/31/2013",5.9,17.7,10.5,8.6,89.17,,25.0,34.8,184.61,4.4,0.0,0.0,,7.6,70.8,1003.2,"Mist, Fog, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","04/01/2013",7.4,19.7,13.4,7.5,71.13,,14.4,25.2,247.96,5.6,0.0,0.0,,11.9,41.2,1005.9,"Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","04/02/2013",5.2,20.6,12.9,7.3,70.97,,32.4,48.0,126.3,2.9,0.0,0.0,,12.0,53.1,1007.6,"Rain Showers",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","04/03/2013",9.9,14.0,11.5,9.7,88.89,,28.8,54.0,69.67,7.8,5.0,33.33,,11.8,82.7,1001.4,"Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","04/04/2013",5.9,13.9,8.9,6.6,86.44,,37.8,48.0,242.83,1.9,0.6,4.17,,11.4,57.3,1005.5,"Drizzle, Mist, Rain Showers, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
