Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Constanta, Romania","01/15/2020",-2.8,5.3,1.5,1.3,98.32,,7.7,18.7,190.33,-5.7,0.0,0.0,0.0,0.7,95.0,1031.7,"Mist, Dust storm, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","01/16/2020",4.0,6.8,5.3,3.6,89.61,,7.9,16.3,133.67,2.2,0.0,0.0,0.0,5.7,98.9,1031.7,"Drizzle, Mist, Dust storm, Fog, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","01/17/2020",2.6,6.0,3.8,1.0,82.15,,17.7,28.7,152.88,-0.8,0.0,0.0,0.0,6.9,98.9,1031.6,"Mist, Light Drizzle, Fog, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","01/18/2020",2.6,4.3,3.6,0.7,81.48,,14.2,28.7,97.08,-1.1,0.0,0.0,0.0,9.7,98.9,1030.5,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","01/19/2020",2.1,3.7,3.1,0.6,83.55,,14.2,35.8,19.58,-0.4,0.0,8.33,0.0,8.8,98.9,1028.2,"Drizzle, Mist, Light Drizzle, Rain, Light Rain",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","01/20/2020",-0.7,2.0,0.8,-2.7,77.68,,21.2,35.6,260.13,-5.9,0.0,0.0,0.0,10.0,98.8,1038.5,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","01/21/2020",0.1,4.1,1.6,-3.0,71.52,,21.5,39.3,280.25,-3.5,0.0,0.0,0.0,7.6,74.5,1038.8,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/22/2020",-0.4,8.6,3.2,-3.3,64.32,,21.7,49.6,264.13,-5.9,0.0,0.0,0.0,7.6,39.9,1026.1,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/23/2020",0.3,6.3,3.3,-4.3,58.08,,25.2,50.2,309.33,-2.3,0.0,0.0,0.0,10.0,39.9,1026.6,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/24/2020",-1.9,8.8,2.7,-5.4,57.06,,14.2,28.4,242.88,-5.5,0.0,0.0,0.0,9.6,0.0,1030.6,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","01/25/2020",0.4,9.6,4.2,-4.4,53.95,,14.5,30.4,250.46,-2.3,0.0,0.0,0.0,9.3,28.3,1022.7,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/26/2020",-0.1,7.2,3.3,-0.9,75.15,,10.6,19.1,183.21,-1.7,0.0,0.0,0.0,6.2,19.7,1023.6,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","01/27/2020",1.1,7.6,5.2,5.0,98.07,,11.1,21.6,140.71,1.4,0.0,0.0,0.0,1.1,68.8,1018.1,"Mist, Fog, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/28/2020",4.1,8.1,5.9,4.4,90.29,,17.9,34.7,263.83,0.8,0.19,12.5,0.0,4.0,75.5,1012.1,"Drizzle, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","01/29/2020",4.2,12.2,7.0,3.1,76.42,,28.9,62.7,232.79,2.9,0.77,4.17,0.0,10.0,44.4,1007.4,"Mist, Rain Showers, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","01/30/2020",2.3,9.3,5.5,-0.2,68.61,,14.4,33.9,271.79,-0.7,0.21,16.67,0.0,10.0,45.4,1013.3,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","01/31/2020",0.1,9.8,5.2,-2.5,60.34,,24.9,42.9,246.83,-3.4,0.0,0.0,0.0,10.0,47.5,1013.7,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/01/2020",4.3,15.5,9.3,2.2,61.76,,17.9,39.4,251.88,2.1,0.0,0.0,0.0,10.0,48.9,1013.2,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/02/2020",9.1,17.6,13.0,5.3,60.4,,28.9,59.9,249.08,7.2,0.0,0.0,0.0,10.0,27.4,1012.1,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/03/2020",7.6,16.7,12.1,4.8,62.88,,25.6,63.4,223.63,7.0,6.08,20.83,0.0,10.0,92.0,1008.1,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/04/2020",5.1,11.1,8.4,5.2,80.59,,14.7,34.2,194.65,6.7,0.5,17.39,0.0,10.0,74.9,1006.6,"Drizzle, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","02/05/2020",3.1,11.8,6.6,4.7,87.7,,25.4,61.6,178.5,-0.7,9.81,70.83,1.0,10.0,99.1,994.0,"Drizzle, Light Snow, Rain, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/06/2020",-1.7,3.1,0.0,-2.4,84.53,,29.4,89.9,130.17,-7.1,2.11,58.33,6.84,9.3,99.7,1010.0,"Light Snow, Rain, Thunderstorm, Heavy Rain And Snow, Light Rain And Snow, Dust storm, Light Rain, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/07/2020",-1.7,2.8,-0.1,-4.2,74.86,,24.9,50.2,265.54,-7.3,0.01,8.33,8.02,9.6,80.0,1018.3,"Light Snow, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/08/2020",-4.7,0.1,-2.6,-8.5,64.27,,24.9,53.4,302.29,-10.3,0.18,4.17,11.09,10.0,10.7,1029.8,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain"
"Constanta, Romania","02/09/2020",-3.5,3.6,-0.3,-7.7,57.71,,14.2,23.8,241.83,-8.6,0.13,4.17,6.91,10.0,41.6,1032.1,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","02/10/2020",2.0,9.2,5.3,0.4,70.94,,14.6,37.2,180.71,-0.1,0.0,0.0,6.0,9.6,27.6,1021.3,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/11/2020",4.2,10.6,7.1,2.5,73.08,,25.5,59.2,250.21,0.8,1.47,29.17,3.58,10.0,79.2,1006.1,"Rain, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/12/2020",3.6,10.3,6.4,0.8,68.03,,35.6,61.2,276.0,-0.6,0.0,0.0,0.0,10.0,54.3,1013.1,"Rain Showers",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/13/2020",1.3,10.5,5.3,-2.3,59.2,,14.6,34.3,260.33,-1.9,0.0,0.0,0.0,10.0,21.3,1022.6,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","02/14/2020",2.5,10.2,6.9,2.4,73.43,,14.8,43.8,161.29,0.8,0.0,0.0,0.0,10.0,48.7,1021.0,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/15/2020",4.8,9.1,6.9,4.9,87.2,,14.6,34.2,118.29,2.8,0.0,0.0,0.0,9.2,70.1,1023.8,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/16/2020",2.8,7.7,5.3,2.0,79.63,,14.1,31.8,144.13,0.4,0.0,0.0,0.0,9.5,5.3,1032.8,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","02/17/2020",0.0,10.1,5.1,2.4,83.49,,14.5,32.4,184.96,-1.0,0.0,0.0,0.0,8.5,1.1,1028.7,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","02/18/2020",5.1,10.3,7.2,4.7,84.55,,14.4,33.5,166.58,2.8,0.0,0.0,0.0,9.5,13.8,1020.7,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","02/19/2020",4.6,9.2,7.5,5.1,85.17,,8.5,25.2,134.13,6.0,0.0,0.0,0.0,8.5,75.9,1020.1,"Drizzle, Mist, Rain, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","02/20/2020",5.1,7.8,7.1,5.5,89.68,,12.1,30.6,112.63,4.8,0.24,25.0,0.15,5.2,96.0,1018.1,"Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/21/2020",4.8,7.4,5.8,3.1,83.31,,14.2,26.9,86.0,2.5,0.0,0.0,0.0,7.0,69.5,1021.4,"Mist, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/22/2020",2.8,7.6,5.4,1.1,74.63,,10.8,26.0,101.92,1.4,0.29,8.33,0.0,9.0,64.6,1026.5,"Drizzle, Mist, Light Drizzle, Rain, Light Rain",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","02/23/2020",2.6,12.3,6.6,0.4,66.15,,14.7,37.4,236.21,-1.1,0.0,0.0,0.0,9.3,38.4,1021.9,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/24/2020",5.6,16.8,10.4,-1.0,45.99,,43.0,75.7,279.13,4.0,0.0,0.0,0.0,9.7,56.2,1009.4,"Mist, Rain, Rain Showers",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/25/2020",2.5,14.1,7.9,-1.1,54.07,,21.5,49.7,208.08,0.8,0.0,0.0,0.0,10.0,13.5,1015.7,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","02/26/2020",7.1,19.9,12.6,3.6,56.25,,14.5,36.0,206.33,6.0,0.0,0.0,0.0,10.0,28.8,1002.4,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/27/2020",4.1,18.6,11.9,6.6,71.15,,28.6,59.7,246.29,1.4,2.34,25.0,0.56,10.0,63.4,1000.1,"Thunderstorm, Rain, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","02/28/2020",2.1,9.5,5.9,2.1,77.46,,14.5,31.0,202.96,-0.9,0.0,4.17,0.0,10.0,64.6,1010.2,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/29/2020",5.0,9.3,7.1,3.5,78.85,,14.5,34.6,106.79,3.2,0.84,29.17,0.0,10.0,68.6,1015.8,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","03/01/2020",3.5,9.4,6.7,3.2,78.31,,14.9,44.7,171.58,1.7,0.0,0.0,0.0,10.0,25.0,1018.6,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/02/2020",7.6,16.1,10.9,6.3,74.37,,11.3,39.1,168.33,5.5,0.0,0.0,0.0,10.0,30.6,1011.1,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/03/2020",10.3,20.5,13.7,8.0,69.16,,25.1,39.6,179.79,,0.0,0.0,0.0,10.0,57.1,1009.4,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/04/2020",10.2,16.1,13.2,7.6,69.31,,21.5,44.6,168.13,,0.0,0.0,0.0,10.0,57.4,1008.9,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/05/2020",8.6,12.3,10.2,7.4,83.49,,17.9,32.4,262.5,6.3,0.0,4.17,0.0,8.8,87.4,1008.0,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","03/06/2020",6.3,12.1,8.8,6.1,83.99,,14.3,28.3,240.33,4.1,0.38,12.5,0.0,7.0,69.2,1008.1,"Mist, Rain, Light Rain",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","03/07/2020",8.6,16.9,12.1,7.5,74.09,,14.2,28.4,172.92,7.2,0.0,0.0,0.0,10.0,28.2,1009.8,"Rain, Sky Coverage Decreasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/08/2020",10.1,14.6,11.9,8.0,77.26,,14.7,30.2,171.38,,0.29,8.33,0.0,11.6,63.4,1015.3,"Rain, Rain Showers",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","03/09/2020",7.8,13.0,10.5,8.2,86.26,,14.3,25.2,214.71,5.6,0.0,0.0,0.0,7.0,87.3,1012.5,"Mist, Fog, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","03/10/2020",9.6,13.3,11.1,8.4,83.7,,21.5,47.5,251.71,7.1,0.2,20.83,0.0,8.5,90.6,1007.3,"Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","03/11/2020",8.1,17.3,11.6,6.5,72.42,,18.0,39.3,262.38,5.7,0.01,12.5,0.0,9.8,73.9,1014.9,"Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","03/12/2020",7.1,15.2,11.4,4.6,63.92,,14.1,26.2,201.0,5.8,0.0,0.0,0.0,10.0,10.0,1019.6,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/13/2020",7.6,18.0,12.5,5.4,62.56,,14.3,35.3,182.58,8.4,0.0,0.0,0.0,10.0,0.4,1013.3,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/14/2020",8.8,11.7,10.2,4.2,66.9,,18.0,42.9,121.88,6.5,0.0,4.17,0.0,10.0,56.7,1017.0,"Light Rain",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/15/2020",4.0,8.6,6.3,-2.0,56.88,,25.2,53.9,74.58,1.9,0.2,16.67,0.0,10.0,76.1,1025.2,"Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","03/16/2020",1.4,6.9,4.0,-6.3,47.62,,14.3,29.6,176.25,-2.4,0.0,0.0,0.0,10.0,0.0,1034.1,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/17/2020",0.8,8.9,4.9,-3.0,57.26,,14.5,33.0,183.5,-1.4,0.0,0.0,0.0,10.0,24.8,1030.4,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/18/2020",3.6,9.4,6.5,0.2,64.76,,12.6,32.4,105.67,2.6,0.0,0.0,0.0,10.0,31.9,1029.4,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/19/2020",0.6,12.6,6.8,-1.4,58.44,,14.2,25.7,229.04,-1.8,0.0,0.0,0.0,10.0,3.5,1025.8,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/20/2020",4.3,16.7,9.4,2.2,61.34,,14.3,34.4,193.83,2.9,0.0,0.0,0.0,9.2,22.0,1021.0,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/21/2020",6.3,17.2,11.0,4.4,65.06,,14.8,38.9,172.08,5.2,0.0,0.0,0.0,6.1,22.5,1016.6,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/22/2020",6.3,8.8,7.4,3.8,78.46,,14.4,36.4,99.83,3.5,0.0,0.0,0.0,10.0,77.4,1016.6,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","03/23/2020",4.1,7.0,5.2,2.5,82.87,,25.4,50.4,27.54,-0.4,8.17,83.33,0.0,9.7,99.0,1022.9,"Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","03/24/2020",3.1,6.0,4.7,-0.9,67.48,,29.2,64.5,30.33,-1.6,0.02,12.5,0.0,10.0,90.2,1025.6,"Rain, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","03/25/2020",3.1,5.8,4.7,-0.4,69.96,,18.3,47.6,25.0,-0.3,0.0,0.0,0.0,10.0,84.3,1028.7,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","03/26/2020",5.8,8.8,7.9,4.1,77.05,,18.2,57.9,30.08,2.8,0.0,0.0,0.0,7.8,59.0,1025.4,"Mist, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/27/2020",6.5,11.8,8.6,4.1,73.31,,23.5,43.2,25.75,4.5,0.0,0.0,0.0,8.0,6.1,1018.9,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/28/2020",5.6,13.6,9.1,2.6,64.65,,7.5,29.5,204.21,4.6,0.0,0.0,0.0,9.3,40.3,1012.0,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/29/2020",6.6,18.3,12.4,1.7,50.87,,11.3,42.6,227.91,4.9,0.0,0.0,0.0,9.7,63.8,1006.5,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/30/2020",7.6,18.6,12.8,1.8,48.93,,14.3,30.6,199.75,5.1,0.0,0.0,0.0,10.0,33.6,1009.3,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/31/2020",1.9,10.1,4.4,-2.0,63.88,,17.9,45.1,14.21,-1.1,0.0,8.33,0.0,10.0,83.4,1019.5,"Snow And Rain Showers, Snow Showers, Rain Showers, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","04/01/2020",3.1,6.5,4.8,-3.5,55.2,,21.2,45.5,60.21,1.1,0.0,8.33,0.0,9.7,71.4,1021.8,"Rain, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","04/02/2020",3.8,10.0,6.8,-1.1,57.67,,22.5,44.0,74.92,0.4,0.0,0.0,0.0,10.0,43.3,1017.8,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","04/03/2020",0.6,10.0,6.2,-0.1,64.73,,17.8,42.3,179.88,-1.3,0.0,4.17,0.0,9.8,0.0,1016.1,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","04/04/2020",5.1,9.9,7.8,6.1,89.29,,11.4,29.3,149.42,4.5,0.0,0.0,0.0,9.0,63.1,1020.2,"Mist, Fog, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","04/05/2020",7.5,11.6,9.4,4.4,73.0,,18.3,71.7,32.38,4.6,0.0,0.0,0.0,10.0,77.8,1025.0,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","04/06/2020",8.1,10.4,9.1,1.5,59.48,,21.5,65.4,29.17,4.8,0.0,0.0,0.0,10.0,0.3,1032.6,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","04/07/2020",4.9,13.4,9.3,1.6,59.35,,23.8,45.0,29.17,3.0,0.0,0.0,0.0,10.0,0.0,1034.2,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","04/08/2020",5.6,13.4,9.1,1.9,61.13,,16.8,35.0,160.35,5.2,0.0,0.0,0.0,10.0,0.0,1029.9,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","04/09/2020",4.5,20.4,11.3,-0.5,46.44,,10.8,41.9,219.08,2.9,0.0,0.0,0.0,10.0,0.0,1021.3,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","04/10/2020",6.6,18.3,12.4,3.5,57.56,,17.7,43.8,208.67,6.6,0.0,0.0,0.0,8.5,0.0,1016.2,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","04/11/2020",9.0,15.2,11.4,1.5,51.2,,10.9,29.4,61.58,8.0,0.0,0.0,0.0,10.0,41.4,1022.3,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","04/12/2020",5.6,14.4,10.4,-0.5,48.22,,14.5,42.2,194.67,4.3,0.0,0.0,0.0,10.0,0.1,1026.1,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","04/13/2020",7.3,14.2,10.7,1.0,52.24,,14.9,47.9,165.67,6.8,0.0,0.0,0.0,10.0,27.7,1019.9,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","04/14/2020",8.1,23.3,14.8,4.8,56.15,,18.0,46.5,179.54,6.1,0.0,4.17,0.0,10.0,69.7,1009.5,"Mist, Light Rain",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","04/15/2020",4.5,11.1,7.7,0.4,62.49,,25.2,46.8,225.54,-0.1,2.56,29.17,0.0,10.0,59.2,1019.8,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
