Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Piatra Neamt, Romania","01/18/2018",-4.0,1.6,-0.6,-3.1,84.09,,21.9,46.8,304.5,-8.3,2.06,29.17,12.33,10.2,64.7,1004.4,"Snow And Rain Showers, Snow Showers, Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Fog, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","01/19/2018",-8.4,6.4,0.9,-4.5,68.8,,35.8,53.9,231.79,-10.7,0.02,12.5,12.32,13.9,36.4,1007.3,"Snow Showers, Light Snow, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","01/20/2018",-5.4,1.3,-0.7,-2.6,87.78,,14.4,28.8,240.17,-7.0,1.11,25.0,7.4,7.8,87.0,1013.5,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","01/21/2018",-5.2,-0.2,-3.1,-5.0,87.49,,21.6,18.0,203.83,-10.8,0.0,0.0,7.38,9.6,60.4,1011.7,"Mist, Dust storm, Fog, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","01/22/2018",-4.5,-1.7,-3.0,-4.5,89.7,,10.8,21.6,274.29,-8.9,5.93,45.83,14.35,5.6,93.1,1015.8,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","01/23/2018",-9.2,-1.5,-4.6,-6.7,85.24,,10.8,18.0,272.46,-9.4,0.0,12.5,14.34,9.2,72.8,1026.1,"Mist, Light Snow, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","01/24/2018",-10.7,-3.7,-7.8,-11.0,78.94,,14.3,18.0,250.38,-16.0,0.0,0.0,14.35,14.2,0.3,1036.4,"Mist, Fog, Sky Coverage Decreasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","01/25/2018",-8.8,-3.5,-5.5,-8.6,79.26,,21.4,21.5,174.92,-12.0,0.0,0.0,14.31,10.0,12.5,1031.2,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","01/26/2018",-8.8,-2.1,-6.4,-7.6,90.61,,13.4,32.4,154.54,-13.8,0.0,0.0,14.3,4.2,46.0,1029.8,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","01/27/2018",-5.6,-3.9,-4.9,-5.5,95.71,,8.0,25.2,128.5,-9.3,0.0,0.0,13.29,2.7,94.7,1033.4,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","01/28/2018",-5.3,6.2,-1.0,-3.7,83.88,,25.2,39.3,154.0,-11.5,0.0,0.0,13.28,4.4,73.7,1031.5,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","01/29/2018",4.4,8.6,6.4,-0.6,61.27,,39.7,46.5,274.08,-0.6,0.0,0.0,11.29,14.1,66.7,1023.6,"Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","01/30/2018",-1.5,11.4,7.4,0.1,61.42,,32.5,46.5,278.54,-0.8,0.0,4.17,27.53,14.5,43.4,1017.3,"Hail Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","01/31/2018",-2.7,6.0,0.4,-4.7,69.94,,20.0,21.5,253.38,-7.6,0.0,0.0,47.03,14.7,12.7,1023.4,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","02/01/2018",-2.4,9.0,2.2,-3.3,67.62,,25.9,28.8,246.63,-9.1,0.0,0.0,46.03,14.7,24.2,1013.9,"Mist",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","02/02/2018",0.6,11.0,5.3,-0.7,65.9,,18.0,28.8,223.42,-1.7,0.0,0.0,45.03,15.3,71.3,1010.8,"Mist",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","02/03/2018",1.7,12.5,5.5,1.3,75.4,,25.2,28.8,225.17,-3.8,0.01,8.33,44.21,11.5,84.8,1003.3,"Mist, Light Snow, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/04/2018",0.1,11.9,3.9,-1.6,68.72,,27.3,50.4,277.79,-4.8,0.0,0.0,51.0,13.7,90.0,1007.4,"Mist, Light Snow, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","02/05/2018",-1.9,0.0,-1.1,-4.0,80.82,,13.6,32.4,192.54,-5.9,0.5,25.0,52.0,8.0,94.6,1022.8,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/06/2018",-4.0,-2.0,-3.1,-5.5,83.51,,14.4,18.0,171.25,-8.3,0.0,4.17,52.0,7.6,94.8,1025.3,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","02/07/2018",-3.4,4.1,-0.2,-2.7,82.94,,25.2,36.0,182.17,-8.2,0.0,0.0,52.0,7.9,95.0,1022.7,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","02/08/2018",0.1,3.1,1.1,0.7,96.95,,14.5,36.0,259.0,-2.4,6.8,50.0,51.0,3.9,94.8,1012.2,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/09/2018",-0.7,1.1,-0.1,-1.1,93.19,,20.4,32.4,249.38,-5.6,1.97,62.5,45.22,2.9,94.6,1012.8,"Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/10/2018",-1.7,0.5,-0.8,-3.1,84.57,,25.3,25.2,186.04,-8.1,0.2,8.33,34.33,9.3,94.7,1017.1,"Light Snow, Mist, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/11/2018",-2.4,-1.0,-1.7,-4.4,81.96,,10.8,21.6,299.29,-5.9,0.0,0.0,32.82,5.4,94.9,1014.0,"Mist",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","02/12/2018",-3.4,0.6,-1.1,-3.9,81.5,,10.8,10.8,286.42,-7.3,0.0,0.0,50.56,8.1,94.0,1013.7,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","02/13/2018",-1.2,2.5,0.1,-3.3,78.61,,10.8,17.9,199.33,-4.4,0.0,0.0,50.25,10.1,94.6,1016.7,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","02/14/2018",-1.5,0.0,-0.8,-1.4,95.39,,31.7,21.6,75.33,-8.2,3.97,66.67,49.76,2.6,94.7,1016.4,"Drizzle, Mist, Light Snow, Light Rain And Snow, Fog, Freezing Drizzle/Freezing Rain, Light Freezing Rain, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/15/2018",-2.9,0.0,-1.8,-3.4,88.95,,15.2,25.2,281.5,-8.0,5.12,50.0,13.48,2.8,94.6,1022.9,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/16/2018",-3.0,4.0,-0.4,-2.9,83.38,,10.9,18.0,181.96,-6.7,0.0,8.33,12.52,6.3,88.8,1026.9,"Mist, Light Snow, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","02/17/2018",-2.5,2.8,0.5,-2.5,81.02,,10.9,21.6,212.88,-3.5,0.01,4.17,8.54,8.4,90.4,1027.2,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/18/2018",-2.7,0.1,-1.1,-2.4,90.95,,9.4,18.0,192.96,-5.2,1.68,50.0,8.52,4.2,94.8,1024.1,"Mist, Light Snow, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/19/2018",-8.5,-0.5,-2.7,-6.4,76.17,,10.8,25.2,231.13,-8.0,0.32,16.67,9.56,8.4,81.5,1027.7,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/20/2018",-9.0,-1.7,-5.5,-8.4,80.65,,23.7,32.4,193.96,-16.6,0.0,0.0,9.51,10.6,58.4,1024.9,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","02/21/2018",-3.0,-1.2,-2.3,-4.0,88.31,,14.5,28.8,115.04,-7.8,0.29,8.33,8.51,5.5,95.0,1020.9,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/22/2018",-3.2,-0.5,-2.3,-4.2,87.25,,22.1,14.4,77.88,-9.6,0.5,25.0,9.48,5.3,99.2,1021.7,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/23/2018",-3.5,-1.0,-2.7,-4.4,87.89,,10.1,14.4,102.46,-7.5,2.66,41.67,11.46,2.4,94.9,1021.4,"Mist, Light Snow, Fog, Sky Coverage Increasing, Sky Unchanged, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/24/2018",-7.5,-3.2,-5.1,-8.4,78.09,,18.0,39.6,330.96,-12.6,1.94,37.5,15.48,5.0,89.1,1018.5,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/25/2018",-11.5,-7.7,-9.5,-14.0,70.21,,21.6,39.6,310.21,-17.4,0.0,8.33,15.51,8.4,79.7,1024.0,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Sky Unchanged, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","02/26/2018",-13.0,-10.4,-11.8,-15.7,72.97,,10.8,18.0,184.08,-17.6,0.0,4.17,14.52,7.1,94.2,1026.6,"Mist, Light Snow, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","02/27/2018",-13.7,-10.2,-12.2,-15.6,75.44,,14.4,32.4,326.17,-19.2,0.79,29.17,14.53,7.3,94.4,1020.3,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","02/28/2018",-14.5,-9.5,-12.0,-16.6,69.0,,18.0,39.6,315.33,-20.9,0.0,12.5,14.51,9.9,85.5,1021.0,"Mist, Light Snow, Dust storm, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","03/01/2018",-17.0,-9.5,-13.7,-18.2,69.8,,25.9,28.8,221.63,-27.2,0.0,0.0,14.51,11.1,0.3,1022.3,"Dust storm",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","03/02/2018",-15.2,-8.4,-10.8,-13.8,78.82,,18.8,14.4,160.92,-20.3,0.0,8.33,13.53,6.7,90.7,1011.6,"Light Snow, Mist, Fog, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","03/03/2018",-10.1,-3.5,-7.5,-11.3,75.21,,26.4,39.6,197.13,-17.4,0.0,4.17,13.53,6.6,87.2,1001.6,"Mist, Dust storm, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","03/04/2018",-12.6,-3.7,-7.7,-13.0,66.59,,26.0,18.0,189.58,-22.3,0.0,0.0,13.52,9.6,38.3,1009.8,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/05/2018",-8.4,0.6,-4.7,-8.6,75.07,,14.4,25.2,198.58,-14.6,0.0,0.0,12.52,12.5,13.7,1013.8,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","03/06/2018",-4.9,2.6,-0.9,-2.3,90.43,,24.8,32.4,187.75,-10.3,0.2,12.5,12.49,4.1,93.8,1005.4,"Drizzle, Mist, Fog, Light Rain, Sky Coverage Increasing, Light Freezing Rain",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","03/07/2018",0.6,11.0,4.7,1.2,80.21,,18.8,25.2,245.88,-2.4,2.19,20.83,8.49,8.4,80.0,998.6,"Mist, Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Light Freezing Rain",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","03/08/2018",2.1,11.1,5.9,0.2,67.84,,14.3,25.0,229.96,-0.4,0.0,0.0,66.76,16.0,22.6,1007.1,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","03/09/2018",2.0,12.2,6.1,-1.4,62.16,,26.0,21.6,266.5,-2.7,0.0,4.17,79.0,14.6,53.0,1012.7,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/10/2018",1.6,11.5,6.3,0.9,68.85,,28.3,18.0,225.92,-2.9,0.0,4.17,79.0,14.9,88.8,1013.8,"Rain, Fog, Light Rain",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","03/11/2018",2.6,14.6,8.5,2.2,65.91,,17.9,21.6,218.0,-0.6,0.0,0.0,79.0,15.4,64.0,1013.4,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/12/2018",4.5,10.1,7.3,4.3,81.15,,18.0,21.6,181.04,0.8,0.49,12.5,76.0,11.8,84.9,1009.7,"Mist, Rain, Rain Showers, Light Rain",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","03/13/2018",5.0,7.1,5.9,5.6,98.07,,11.6,21.6,192.58,3.0,22.14,79.17,70.0,1.9,94.7,1003.7,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","03/14/2018",4.6,11.0,7.1,4.3,83.29,,21.6,36.0,309.92,1.5,5.56,54.17,72.0,10.6,94.6,1004.9,"Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","03/15/2018",4.6,10.1,7.1,3.3,77.38,,23.8,21.6,216.92,0.8,0.39,8.33,72.0,14.5,85.3,1010.0,"Light Snow, Thunderstorm, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","03/16/2018",2.1,10.1,6.3,4.2,87.24,,27.6,28.8,197.0,-2.2,3.15,20.83,72.0,12.8,60.6,1008.4,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/17/2018",-3.5,12.9,5.1,0.8,77.27,,30.8,43.2,266.46,-7.2,6.3,33.33,74.0,9.3,77.7,1005.1,"Mist, Light Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","03/18/2018",-8.7,-3.7,-6.8,-8.7,86.04,,22.0,32.4,326.0,-14.7,7.19,75.0,17.4,4.5,95.1,1013.9,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Fog, Sky Coverage Increasing, Light Freezing Rain, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","03/19/2018",-11.1,-5.9,-7.8,-10.6,80.41,,13.7,21.6,182.08,-15.7,0.01,4.17,17.42,10.4,89.7,1015.5,"Mist, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","03/20/2018",-7.6,-3.0,-5.5,-7.8,84.31,,18.8,21.6,107.79,-13.4,0.59,16.67,17.44,5.9,94.3,1009.7,"Mist, Light Snow, Dust storm, Fog, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","03/21/2018",-5.9,-0.4,-3.0,-6.7,76.79,,25.9,39.6,222.63,-12.3,0.02,8.33,15.46,7.0,94.2,1019.1,"Mist, Light Snow, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","03/22/2018",-7.9,-0.2,-3.7,-9.6,65.02,,18.0,32.4,208.5,-11.2,0.01,4.17,14.47,14.4,56.6,1023.0,"Light Snow, Dust storm, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/23/2018",-6.4,-2.5,-4.6,-6.9,84.36,,32.4,14.4,181.25,-14.1,10.99,58.33,22.35,4.1,93.7,1010.8,"Light Snow, Mist, Dust storm, Fog, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","03/24/2018",-5.2,3.5,-1.7,-5.7,75.5,,10.8,18.0,201.33,-8.5,0.3,4.17,22.43,11.1,56.9,1010.4,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/25/2018",-5.0,3.0,-2.0,-7.2,69.5,,14.4,25.2,183.35,-9.5,0.0,0.0,16.47,16.3,0.2,1017.7,"Mist, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","03/26/2018",-5.9,3.6,-0.7,-4.1,77.86,,11.6,25.2,138.54,-9.3,0.0,4.17,12.49,11.3,60.8,1015.3,"Mist, Light Snow, Fog, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/27/2018",0.6,5.1,2.9,-0.6,78.84,,10.8,18.0,221.54,-0.6,0.0,4.17,8.5,7.5,94.5,1012.0,"Mist, Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
