Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Alba Iulia, Romania","01/27/2018",-6.3,4.1,-2.1,-4.4,85.11,,7.2,10.2,106.75,-0.9,0.0,0.0,8.54,9.2,26.1,1032.6,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/28/2018",-6.6,6.5,-1.3,-3.2,87.84,,21.6,45.5,213.63,-10.3,0.0,0.0,32.57,8.9,28.6,1034.6,"Mist, Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/29/2018",0.7,3.9,2.2,1.0,91.66,,18.0,45.5,211.54,-4.1,0.0,8.33,41.71,9.6,37.8,1029.7,"Heavy Rain And Snow, Light Rain And Snow, Fog, Sky Coverage Increasing, Light Freezing Rain",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/30/2018",0.2,9.5,4.5,0.7,78.31,,18.1,55.9,206.38,-4.1,0.0,0.0,41.32,13.1,15.6,1023.1,"Mist, Fog, Sky Coverage Decreasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","01/31/2018",-1.9,8.8,2.4,-2.3,72.77,,10.8,31.3,167.29,-5.1,0.0,0.0,37.51,17.4,6.3,1024.8,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","02/01/2018",-2.9,10.6,2.3,-1.5,78.11,,11.3,13.7,157.0,-6.8,0.0,0.0,36.51,12.9,23.9,1015.1,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","02/02/2018",-0.9,12.1,4.6,1.2,80.38,,7.4,10.8,150.46,-2.2,0.1,8.33,34.9,11.7,31.1,1010.6,"Mist, Rain Showers, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/03/2018",1.2,11.0,5.4,4.0,90.64,,21.7,55.9,208.63,-0.3,5.97,20.83,22.15,9.3,40.3,1003.1,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/04/2018",1.1,5.1,2.9,-0.2,80.44,,25.1,48.9,222.33,-2.3,0.0,16.67,24.28,12.0,36.9,1011.0,"Snow And Rain Showers, Hail Showers, Snow Showers, Light Snow, Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/05/2018",-1.8,5.1,1.1,-2.4,79.2,,14.5,38.5,228.71,-5.0,0.0,8.33,24.28,11.6,24.0,1023.5,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","02/06/2018",-4.9,3.6,-1.3,-4.1,82.2,,10.8,24.3,128.63,-5.0,0.0,0.0,25.49,8.6,5.5,1023.9,"Mist, Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","02/07/2018",-2.9,7.8,1.6,-3.0,72.33,,7.2,17.8,41.67,-5.8,0.08,4.17,24.89,11.1,21.0,1018.2,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain"
"Alba Iulia, Romania","02/08/2018",0.2,5.8,2.7,0.8,87.78,,14.5,41.9,191.46,-1.7,2.18,20.83,23.89,10.7,41.0,1011.7,"Snow Showers, Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/09/2018",0.5,2.6,1.5,-0.2,88.43,,18.1,52.5,215.21,-4.1,0.0,12.5,23.3,10.5,39.5,1015.3,"Snow Showers, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/10/2018",-1.6,4.0,1.2,-1.2,84.58,,15.3,28.6,81.63,-3.6,0.0,0.0,32.7,10.5,46.7,1016.2,"Mist, Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/11/2018",1.1,4.1,2.5,-1.4,75.58,,7.2,17.6,87.54,-1.1,0.0,0.0,31.49,10.6,41.2,1011.5,"Mist, Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/12/2018",1.6,3.8,2.6,-1.0,77.42,,7.3,20.9,170.88,0.0,0.0,0.0,30.89,9.8,42.0,1013.0,"Mist, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/13/2018",-0.2,5.3,2.9,-2.4,68.77,,10.9,32.0,130.79,-2.3,0.0,4.17,30.89,11.0,41.1,1014.5,"Snow And Rain Showers, Snow Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/14/2018",0.6,2.6,1.2,0.2,93.07,,10.9,31.5,195.46,-2.7,1.83,25.0,4.36,6.8,42.0,1012.3,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/15/2018",0.6,2.8,1.6,0.4,91.65,,10.9,30.7,199.08,-2.8,0.1,4.17,38.7,9.6,42.0,1021.2,"Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/16/2018",0.8,5.6,3.0,-0.5,79.55,,7.2,14.6,199.04,3.8,0.0,0.0,38.7,10.5,39.9,1027.4,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/17/2018",2.1,5.6,3.4,0.0,78.61,,7.3,24.3,111.33,0.6,0.0,0.0,38.7,9.1,39.9,1026.7,"Mist, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/18/2018",0.3,2.6,1.5,0.5,92.99,,7.2,17.1,128.25,-0.3,2.78,20.83,37.7,4.4,42.0,1021.9,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/19/2018",1.0,4.6,2.6,-0.7,79.54,,10.7,24.5,77.92,-2.2,0.0,0.0,41.51,10.6,42.0,1023.3,"Mist, Fog, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/20/2018",-0.2,9.8,4.1,-2.8,61.78,,24.0,40.7,229.88,-2.7,0.0,4.17,40.9,12.4,28.3,1016.3,"Light Snow, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/21/2018",1.8,9.1,4.6,-1.0,67.49,,14.4,28.4,169.71,-0.9,0.3,8.33,41.11,11.4,32.4,1014.8,"Snow Showers, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/22/2018",-0.2,7.5,3.5,-1.4,71.64,,10.7,25.0,56.54,-2.3,0.0,8.33,39.11,12.7,37.0,1015.2,"Snow And Rain Showers, Snow Showers, Light Snow, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/23/2018",1.5,8.8,4.4,-0.1,73.43,,10.8,27.7,90.42,-0.3,0.0,0.0,38.71,10.9,36.1,1016.4,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/24/2018",-1.7,4.3,0.9,-1.9,82.01,,7.3,24.8,64.63,-4.4,2.51,25.0,37.71,7.3,40.7,1014.7,"Light Snow, Mist, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/25/2018",-5.9,-1.9,-3.8,-9.8,63.85,,10.8,24.3,54.67,-10.5,0.0,25.0,44.06,10.3,40.7,1019.9,"Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/26/2018",-7.5,-4.4,-6.4,-9.4,79.92,,10.9,32.6,35.63,-11.9,0.82,29.17,4.99,5.0,42.0,1019.2,"Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/27/2018",-8.7,-5.9,-7.5,-9.7,83.85,,10.9,29.2,64.83,-13.0,8.91,20.83,13.01,6.4,42.0,1013.9,"Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/28/2018",-9.2,-4.4,-7.3,-10.0,81.33,,15.5,41.9,105.96,-14.6,2.58,25.0,14.95,8.6,37.4,1017.2,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/01/2018",-12.3,-4.4,-8.0,-12.5,70.67,,11.0,38.3,155.46,-16.7,0.1,8.33,15.0,10.1,10.4,1021.8,"Snow Showers, Dust storm, Fog, Sky Coverage Increasing, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain"
"Alba Iulia, Romania","03/02/2018",-7.4,-2.4,-4.9,-6.9,86.11,,7.2,17.4,85.88,-11.0,3.78,25.0,14.96,5.9,42.0,1006.9,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Light Freezing Rain, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/03/2018",-2.6,2.6,-0.1,-3.6,78.39,,21.6,49.3,182.17,-5.7,0.99,4.17,14.02,11.6,40.3,1000.1,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/04/2018",-2.4,1.1,-0.7,-5.4,70.77,,7.2,23.9,138.71,-5.2,0.0,4.17,13.73,10.7,41.2,1008.3,"Snow Showers, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/05/2018",-4.0,7.1,1.2,-3.7,70.91,,7.2,17.8,72.17,-6.5,0.0,0.0,12.85,10.7,9.4,1009.8,"Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/06/2018",0.3,8.8,4.3,1.1,80.25,,7.3,30.9,101.04,-2.1,0.89,12.5,9.87,11.6,38.7,1000.4,"Snow Showers, Mist, Rain, Light Rain And Snow, Dust storm, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/07/2018",2.4,8.6,5.6,4.0,89.51,,18.1,38.7,180.38,-0.7,0.2,29.17,41.9,10.1,40.3,1000.5,"Snow And Rain Showers, Snow Showers, Mist, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/08/2018",3.1,13.5,7.7,4.3,81.02,,14.5,37.6,118.92,2.0,0.0,12.5,39.11,12.0,34.0,1007.0,"Hail Showers, Snow And Rain Showers, Snow Showers, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/09/2018",3.8,13.5,8.2,2.4,69.17,,18.2,48.9,220.25,0.4,0.0,4.17,38.09,12.2,20.9,1014.9,"Snow And Rain Showers, Snow Showers, Mist, Fog, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/10/2018",3.2,16.8,8.5,2.1,66.97,,18.0,38.9,227.29,0.3,0.0,0.0,36.49,12.8,39.4,1014.3,"Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/11/2018",7.3,17.3,11.2,4.7,66.51,,10.8,17.6,211.83,6.1,0.1,4.17,33.08,12.4,34.3,1012.9,"Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/12/2018",7.1,14.5,10.5,7.2,79.9,,7.2,17.4,150.13,8.2,1.49,25.0,29.27,11.6,39.8,1007.3,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/13/2018",7.8,13.1,10.2,7.4,83.63,,14.6,41.7,214.92,5.9,0.79,12.5,21.27,12.7,40.8,1003.3,"Mist, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/14/2018",7.8,14.8,10.6,4.8,68.71,,18.1,45.3,220.63,5.3,0.0,0.0,19.27,12.8,37.8,1006.7,"Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/15/2018",5.9,15.1,9.9,3.2,65.71,,18.0,38.7,193.88,4.3,0.0,0.0,18.08,12.8,22.4,1010.0,"Fog, Sky Coverage Increasing, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/16/2018",1.6,12.6,7.4,3.3,76.58,,17.9,28.6,113.17,2.0,0.51,12.5,38.0,12.1,32.3,1007.3,"Snow And Rain Showers, Snow Showers, Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/17/2018",7.5,10.8,9.4,5.5,77.04,,14.5,48.7,200.0,6.5,1.5,20.83,36.0,9.9,41.9,1002.1,"Snow And Rain Showers, Snow Showers, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/18/2018",2.3,8.6,5.8,4.6,91.85,,14.4,48.9,172.5,-0.4,6.04,16.67,32.0,9.9,60.5,1000.4,"Mist, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/19/2018",0.6,5.6,3.3,0.7,83.07,,7.3,24.3,111.54,-1.7,0.2,16.67,32.0,9.4,33.7,1006.5,"Snow And Rain Showers, Snow Showers, Light Snow, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/20/2018",-0.4,3.8,1.4,-1.3,83.35,,18.0,48.7,227.71,-5.4,4.08,12.5,16.9,11.6,32.9,1008.2,"Snow And Rain Showers, Snow Showers, Light Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/21/2018",-1.4,1.1,-0.1,-2.0,87.49,,10.8,28.4,120.08,-3.3,6.97,20.83,16.9,4.3,62.6,1018.5,"Snow Showers, Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/22/2018",-2.2,1.5,-0.5,-3.5,80.64,,10.9,28.4,145.17,-5.0,0.69,4.17,21.71,9.8,49.0,1020.8,"Light Snow, Mist, Fog, Sky Coverage Decreasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/23/2018",-1.7,0.6,-0.2,-1.8,89.1,,7.3,27.9,121.08,-3.8,7.98,29.17,15.08,5.2,89.1,1006.3,"Light Snow, Mist, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","03/24/2018",-0.7,5.1,1.9,-1.7,78.58,,10.8,24.8,69.71,-1.5,0.1,4.17,27.52,12.3,0.8,1008.3,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain"
"Alba Iulia, Romania","03/25/2018",0.1,11.1,5.1,-1.2,66.66,,12.2,21.2,121.96,-3.7,0.0,0.0,27.52,15.3,0.3,1013.9,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
