Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Focsani, Romania","01/11/2015",1.2,9.5,3.6,1.5,86.39,,19.2,37.7,166.79,-2.8,0.0,0.0,13.87,9.9,77.8,1007.5,"Mist, Rain, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/12/2015",-1.8,7.8,2.1,-1.5,79.53,,24.7,49.0,223.13,-5.7,3.69,12.5,8.02,9.9,63.9,1018.2,"Blowing Or Drifting Snow, Light Snow, Mist, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","01/13/2015",-5.8,4.9,0.3,-2.9,79.38,,22.4,34.0,215.88,-5.8,0.0,0.0,4.02,10.3,11.0,1026.3,"Mist, Fog, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","01/14/2015",-4.3,4.0,-1.5,-2.6,92.02,,10.4,25.0,146.25,-7.5,0.0,0.0,2.02,3.9,41.8,1021.0,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/15/2015",-3.6,3.8,-1.3,-1.9,95.87,,10.9,25.2,228.33,-6.4,0.0,0.0,48.0,2.9,63.6,1018.0,"Mist, Fog, Sky Coverage Decreasing",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/16/2015",-3.6,3.6,0.1,-0.8,93.91,,19.0,28.8,218.88,-7.2,0.1,4.17,48.0,4.1,49.4,1025.7,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","01/17/2015",-2.3,0.3,-1.0,-1.3,98.29,,14.4,25.2,186.63,-6.3,0.0,4.17,47.0,0.8,89.8,1025.0,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/18/2015",-3.3,1.5,-1.6,-1.9,98.25,,16.4,36.0,168.29,-8.2,0.0,0.0,44.0,1.1,91.3,1021.9,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/19/2015",-1.9,3.8,-0.1,-0.9,94.43,,14.0,18.0,92.42,-6.1,0.0,0.0,42.0,2.5,86.5,1017.1,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/20/2015",-2.1,2.2,-0.7,-1.0,97.95,,12.6,19.7,128.74,-5.0,0.4,8.33,40.0,0.9,81.8,1017.8,"Mist, Light Snow, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/21/2015",-0.7,2.1,0.7,0.5,98.47,,14.1,25.2,124.38,-4.6,1.19,8.33,40.0,0.8,88.3,1019.6,"Mist, Light Drizzle, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Decreasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/22/2015",0.4,3.7,2.3,2.0,98.36,,10.0,21.6,93.88,-1.8,0.7,20.83,37.0,0.6,85.8,1021.8,"Drizzle, Mist, Light Drizzle, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/23/2015",2.2,6.3,4.4,4.0,97.76,,24.2,36.0,102.04,-0.7,0.3,12.5,36.0,1.7,92.0,1018.4,"Mist, Light Drizzle, Fog, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/24/2015",0.4,5.1,2.9,2.4,96.88,,33.7,61.2,72.13,-5.7,4.98,16.67,33.0,3.8,98.1,1014.5,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/25/2015",0.2,2.3,1.1,0.3,94.54,,28.3,41.8,151.75,-5.8,4.09,20.83,7.36,5.2,99.9,1015.6,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/26/2015",1.3,4.8,2.5,0.7,88.29,,14.1,25.2,253.25,-2.6,2.01,8.33,42.0,7.7,96.7,1021.9,"Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/27/2015",0.6,4.6,2.3,0.4,88.14,,14.1,21.6,136.57,-2.5,0.0,4.17,42.0,8.0,96.7,1019.4,"Mist, Light Drizzle, Rain, Fog, Light Rain, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/28/2015",0.2,3.3,1.5,0.6,93.78,,21.9,43.2,179.96,-5.1,2.6,20.83,43.0,5.1,98.9,1015.0,"Mist, Light Snow, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/29/2015",0.6,5.6,2.5,1.3,91.69,,22.0,46.8,200.83,-2.2,0.0,0.0,53.0,5.8,83.2,1009.6,"Mist, Fog, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/30/2015",-0.1,8.1,3.7,2.4,91.38,,14.4,27.8,194.33,-3.7,0.0,0.0,53.0,5.9,83.7,997.3,"Mist, Dust storm, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/31/2015",2.9,13.0,7.1,2.4,74.82,,33.5,68.4,207.54,-2.0,0.0,8.33,64.38,10.3,76.8,989.0,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/01/2015",2.1,4.9,3.7,2.3,90.7,,22.0,36.0,263.25,0.6,9.98,20.83,53.0,8.7,99.1,994.0,"Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/02/2015",0.5,5.7,2.6,1.6,93.51,,25.3,43.2,183.83,-2.2,0.8,8.33,59.0,6.6,79.6,998.6,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/03/2015",-1.7,6.5,1.9,-0.8,84.63,,15.1,25.4,224.04,-4.8,0.4,8.33,68.52,6.0,67.1,1005.9,"Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/04/2015",-3.9,6.0,1.5,-0.7,85.99,,18.2,23.2,163.17,-8.2,1.4,8.33,59.0,7.9,54.0,1013.9,"Mist, Light Snow, Rain, Dust storm, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/05/2015",-0.6,6.8,3.2,0.7,84.43,,28.3,38.0,157.83,-3.2,0.01,8.33,58.0,7.2,73.9,1017.2,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/06/2015",-0.7,2.3,0.5,-0.8,91.05,,43.5,61.2,135.92,-7.6,4.28,25.0,56.0,5.6,99.4,1022.0,"Blowing Or Drifting Snow, Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Fog, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/07/2015",-6.3,0.8,-1.8,-4.4,83.28,,43.4,65.4,261.5,-12.6,1.9,20.83,4.02,6.2,74.2,1020.7,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/08/2015",-10.1,1.8,-2.4,-3.7,90.64,,22.5,43.2,225.96,-15.2,0.5,8.33,3.03,4.4,61.8,1006.3,"Mist, Light Snow, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/09/2015",-2.4,1.9,-0.3,-6.7,63.3,,21.8,43.2,308.88,-7.0,0.4,20.83,7.28,10.2,74.5,1011.9,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/10/2015",-4.9,1.3,-2.3,-7.9,66.97,,26.2,50.4,283.17,-11.6,0.0,8.33,67.0,12.4,49.9,1018.9,"Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/11/2015",-6.8,0.8,-2.4,-10.9,53.66,,27.8,50.4,346.42,-13.8,0.0,0.0,68.0,12.9,34.5,1025.8,"Dust storm, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/12/2015",-0.7,5.8,1.8,-8.3,47.91,,23.5,39.6,317.88,-5.7,0.0,0.0,68.0,13.3,56.1,1028.6,"Dust storm",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/13/2015",-4.4,7.1,0.7,-5.7,64.16,,15.1,25.2,218.61,-8.4,0.0,0.0,84.67,11.9,0.7,1028.5,"",45.696,27.184,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","02/14/2015",-3.8,6.6,0.3,-2.8,80.64,,12.5,25.2,177.08,-7.0,0.0,0.0,81.71,7.5,25.1,1025.5,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/15/2015",-1.7,1.4,-0.3,-1.0,94.78,,9.6,18.2,124.5,-4.7,0.0,0.0,79.14,2.2,98.9,1024.4,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/16/2015",-1.7,0.8,-0.2,-3.8,77.47,,31.6,57.6,296.42,-7.4,0.1,12.5,61.0,7.8,90.1,1030.0,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/17/2015",-7.0,-1.6,-3.7,-12.3,53.0,,48.9,68.4,221.79,-16.2,0.0,0.0,78.14,11.7,43.4,1039.1,"Light Snow, Fog, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/18/2015",-6.1,2.1,-2.5,-14.3,40.88,,30.9,50.4,303.25,-13.0,0.0,0.0,78.14,12.8,12.2,1038.1,"",45.696,27.184,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","02/19/2015",-6.0,6.8,1.0,-10.2,44.38,,18.5,28.8,252.0,-9.9,0.0,0.0,61.0,11.2,70.2,1029.5,"",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/20/2015",1.5,7.3,4.0,-1.9,66.21,,12.6,18.0,212.92,-1.3,0.0,0.0,61.0,9.6,97.1,1024.3,"Mist, Rain, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/21/2015",1.0,10.1,4.2,0.4,77.93,,25.1,50.4,180.88,-3.0,0.0,0.0,61.0,10.8,55.0,1019.6,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/22/2015",-1.6,11.0,4.3,0.9,80.62,,13.6,28.8,121.63,-4.0,0.0,0.0,59.0,9.2,56.6,1015.8,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/23/2015",2.5,7.9,5.5,4.3,92.42,,9.7,18.0,69.13,0.5,0.21,16.67,56.0,6.4,99.2,1013.4,"Mist, Heavy Drizzle, Rain, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/24/2015",5.1,8.0,6.8,6.4,97.43,,16.9,28.8,89.71,3.7,6.78,25.0,53.0,1.8,99.1,1009.6,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/25/2015",5.6,7.3,6.4,6.1,97.65,,21.0,36.0,73.79,1.9,19.94,33.33,48.0,2.2,99.9,1012.8,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/26/2015",5.1,8.4,6.1,5.8,97.74,,16.9,25.2,85.21,2.6,11.81,25.0,60.0,2.8,91.0,1017.6,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/27/2015",1.3,11.3,6.0,5.1,93.95,,17.8,29.1,203.42,-1.4,0.0,4.17,79.52,5.0,77.8,1017.6,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/28/2015",5.5,12.3,8.1,6.0,87.24,,29.3,43.2,193.21,2.1,0.0,0.0,50.0,8.8,78.8,1016.5,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","03/01/2015",4.3,7.7,6.0,4.7,91.05,,14.4,28.8,121.83,2.3,0.1,8.33,41.0,5.7,89.1,1019.8,"Mist, Light Drizzle, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/02/2015",4.5,14.6,8.3,5.8,85.51,,28.3,46.8,206.42,1.5,0.1,4.17,36.0,6.3,81.8,1013.3,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/03/2015",4.6,10.3,7.5,3.9,79.26,,31.5,39.6,224.38,0.4,2.6,25.0,43.0,8.9,85.8,1013.5,"Snow Showers, Lightning Without Thunder, Mist, Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/04/2015",-0.5,13.1,6.0,-2.6,58.63,,25.8,46.8,252.29,-5.6,0.0,4.17,43.0,13.1,35.1,1024.7,"Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/05/2015",1.1,7.1,4.6,-1.6,64.61,,27.4,50.4,118.96,-3.0,0.2,8.33,45.0,10.9,74.9,1026.8,"Light Snow, Rain, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/06/2015",0.6,4.2,2.7,1.1,88.88,,31.4,54.0,221.63,-4.7,10.59,33.33,50.0,7.4,99.9,1028.6,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Dust storm, Fog, Light Rain, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/07/2015",1.3,5.8,3.1,-2.0,69.9,,34.7,61.2,280.13,-4.2,0.0,4.17,64.0,11.5,79.9,1034.2,"Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","03/08/2015",-0.9,8.0,3.5,-2.6,65.66,,32.1,46.8,189.5,-4.6,0.0,0.0,83.86,11.6,30.7,1035.6,"",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/09/2015",-1.1,11.8,4.3,-2.3,63.99,,17.8,32.4,172.0,-4.2,0.0,0.0,61.0,10.8,0.0,1032.4,"",45.696,27.184,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","03/10/2015",-0.4,9.8,4.4,-3.2,59.73,,26.3,46.8,180.75,-3.5,0.0,0.0,58.0,11.2,59.2,1027.7,"Hail Showers",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/11/2015",-0.9,8.1,2.9,-1.0,76.12,,14.5,21.6,231.04,-3.2,0.9,12.5,54.0,8.4,70.9,1019.2,"Mist, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/12/2015",0.4,12.1,6.1,1.9,76.56,,11.2,21.6,241.48,-2.8,0.0,0.0,52.0,7.8,72.1,1014.6,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/13/2015",3.0,11.3,7.0,2.7,74.93,,21.9,32.4,236.0,1.0,0.0,0.0,52.0,8.6,89.8,1016.2,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","03/14/2015",3.3,12.8,7.8,3.4,75.32,,23.2,36.0,85.5,1.4,0.0,0.0,52.0,9.8,83.4,1023.2,"Mist, Rain, Fog, Rain Showers, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","03/15/2015",6.7,10.6,8.1,4.5,78.24,,43.2,57.6,123.96,2.6,0.0,4.17,52.0,9.9,96.5,1032.4,"Mist, Fog, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","03/16/2015",3.4,13.6,8.5,-0.1,57.71,,38.2,54.0,123.42,-0.3,0.0,0.0,76.28,12.5,41.7,1037.8,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/17/2015",1.8,10.1,6.0,-4.7,48.54,,31.6,54.0,123.0,-2.1,0.0,0.0,50.0,11.9,31.5,1036.3,"Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/18/2015",-0.8,3.6,2.1,-3.1,69.12,,31.5,50.4,340.04,-4.8,1.0,20.83,50.0,10.4,75.7,1028.7,"Snow Showers, Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/19/2015",0.6,5.3,2.1,-0.1,85.76,,24.7,43.2,220.63,-3.3,2.6,33.33,53.0,8.8,78.1,1024.2,"Snow And Rain Showers, Snow Showers, Light Snow, Dust storm, Fog, Hail Showers, Mist, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/20/2015",-0.4,6.5,3.5,0.3,79.95,,27.6,50.4,307.58,-3.9,6.98,16.67,55.0,8.4,77.9,1022.4,"Blowing Or Drifting Snow, Mist, Light Snow, Rain, Light Rain And Snow, Dust storm, Fog, Light Rain, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/21/2015",2.9,14.1,7.9,-0.9,56.3,,20.5,36.0,229.29,0.2,0.0,0.0,58.0,9.9,39.5,1019.3,"Mist, Dust storm, Fog, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/22/2015",0.9,16.3,8.8,-1.4,52.92,,26.1,41.6,186.83,-1.8,0.0,0.0,56.0,11.3,44.8,1017.2,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/23/2015",2.6,7.3,4.8,-1.8,63.51,,32.0,57.6,142.38,-2.7,0.0,4.17,54.0,11.3,86.8,1023.7,"Mist, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","03/24/2015",-1.9,12.1,4.9,-1.4,66.19,,21.6,46.8,175.42,-5.2,0.0,0.0,54.0,12.6,5.9,1023.4,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","03/25/2015",0.1,15.6,7.3,2.4,73.57,,18.8,36.0,150.5,-2.3,0.0,0.0,50.0,10.5,41.1,1020.7,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/26/2015",3.7,18.8,10.2,4.5,71.11,,12.0,25.2,115.0,1.3,0.0,0.0,43.0,10.1,54.3,1017.0,"Mist, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/27/2015",6.6,9.1,8.1,6.3,88.93,,20.5,32.4,83.5,4.6,17.57,20.83,37.0,7.5,89.7,1011.6,"Mist, Light Snow, Rain, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/28/2015",7.8,9.7,8.6,7.6,93.12,,29.3,46.8,194.42,4.4,29.33,50.0,32.0,4.1,99.4,1007.2,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/29/2015",6.3,10.5,8.5,6.9,90.03,,17.3,25.2,247.57,4.8,12.48,69.57,34.0,6.5,98.9,1007.5,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/30/2015",6.9,15.6,10.7,6.8,79.31,,26.7,50.4,201.71,5.0,0.0,12.5,34.0,8.2,94.1,1005.5,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","03/31/2015",7.8,14.8,10.5,5.8,74.14,,24.2,39.6,187.54,5.3,1.18,25.0,34.0,11.1,82.8,1005.4,"Light Snow, Mist, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","04/01/2015",7.9,17.0,11.3,1.5,55.44,,28.8,54.0,236.75,5.2,0.29,20.83,66.9,12.3,73.3,1003.6,"Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","04/02/2015",4.9,12.3,8.2,-3.7,44.18,,25.7,46.8,263.96,2.8,0.0,4.17,35.0,12.0,64.8,1010.1,"Mist, Precipitation In Vicinity, Fog, Rain Showers",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","04/03/2015",2.7,10.4,6.1,-4.1,50.36,,36.1,64.8,252.5,-0.3,0.0,20.83,45.0,12.7,74.8,1007.1,"Light Snow, Rain, Fog, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","04/04/2015",2.3,12.8,6.9,-6.1,41.17,,23.8,54.0,264.92,-1.4,0.0,0.0,77.38,12.6,47.5,1012.9,"Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","04/05/2015",1.6,14.0,7.8,-3.2,48.06,,17.3,28.8,195.63,-1.1,0.0,8.33,46.0,13.2,74.6,1015.3,"Light Snow, Fog, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
