Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Pitesti, Romania","01/11/2012",-7.5,1.3,-3.4,-7.2,76.03,,30.0,32.4,230.67,-16.2,0.98,12.5,49.0,7.6,35.7,1027.8,"Light Snow, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","01/12/2012",-5.6,4.2,-2.0,-6.1,75.73,,26.1,25.2,220.17,-12.0,0.0,0.0,49.0,11.1,34.0,1026.0,"Blowing Or Drifting Snow, Mist, Dust storm, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","01/13/2012",-7.1,3.4,-3.4,-7.2,77.33,,30.0,36.0,253.71,-14.8,0.0,0.0,47.0,11.3,33.5,1014.6,"Blowing Or Drifting Snow, Dust storm, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","01/14/2012",-7.7,0.7,-4.5,-10.1,68.88,,21.5,21.6,284.79,-14.4,1.36,12.5,53.0,7.5,23.2,1011.8,"Light Snow, Fog, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain"
"Pitesti, Romania","01/15/2012",-10.3,-3.1,-7.2,-11.9,71.77,,24.2,32.4,310.21,-18.8,1.36,12.5,58.0,7.3,18.9,1013.5,"Light Snow, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain"
"Pitesti, Romania","01/16/2012",-10.7,-4.6,-7.7,-13.4,65.43,,24.8,32.4,150.33,-18.3,0.27,4.17,54.0,7.3,31.3,1018.4,"Light Snow, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","01/17/2012",-12.6,-4.6,-8.7,-13.9,68.08,,17.6,14.4,226.88,-19.7,1.57,16.67,58.0,7.4,51.2,1023.0,"Light Snow, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","01/18/2012",-12.9,-5.8,-9.4,-12.7,77.56,,19.6,21.6,236.29,-19.5,2.28,8.33,62.0,10.2,58.9,1029.5,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","01/19/2012",-11.8,-3.1,-7.3,-10.1,81.09,,18.9,10.8,267.63,-19.1,0.0,0.0,61.0,7.9,62.7,1026.8,"Blowing Or Drifting Snow, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","01/20/2012",-5.0,1.2,-2.4,-4.4,86.24,,20.2,10.8,280.58,-11.6,0.54,4.17,61.0,4.9,84.7,1013.3,"Mist, Light Snow, Rain, Fog, Light Rain, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","01/21/2012",-3.9,-0.6,-1.6,-6.0,73.89,,31.4,50.4,270.92,-10.8,16.31,29.17,77.0,5.5,55.0,1008.5,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","01/22/2012",-7.6,0.6,-3.8,-6.9,79.7,,28.7,18.0,232.67,-14.5,0.27,4.17,76.0,10.7,52.8,1009.2,"Light Snow, Fog, Sky Coverage Decreasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","01/23/2012",-4.2,5.3,-1.1,-4.5,80.16,,28.1,36.0,262.58,-10.3,0.35,8.33,73.0,6.2,33.1,1012.5,"Snow Showers, Light Snow, Mist, Fog, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","01/24/2012",-4.4,0.0,-2.4,-4.5,85.7,,23.5,18.0,211.58,-10.8,9.1,12.5,75.0,5.8,78.4,1015.6,"Blowing Or Drifting Snow, Light Snow, Dust storm, Light Rain And Snow, Fog, Light Rain, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","01/25/2012",-3.2,-1.9,-2.5,-3.3,94.34,,46.3,39.6,33.71,-11.1,19.5,33.33,87.0,2.3,74.0,1009.7,"Heavy Snow, Light Snow, Mist, Light Rain And Snow, Fog, Light Rain, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","01/26/2012",-7.3,-2.3,-4.7,-6.2,89.68,,43.7,144.0,91.17,-13.4,1.76,16.67,32.22,4.0,72.9,1016.9,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","01/27/2012",-9.3,-6.9,-8.2,-9.8,88.51,,21.5,64.8,172.63,-16.4,0.25,4.17,32.22,5.4,75.0,1029.4,"Light Snow, Mist, Dust storm, Fog, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","01/28/2012",-12.1,-4.7,-9.1,-13.8,69.05,,13.1,21.6,169.29,-17.2,0.0,0.0,31.94,17.6,61.5,1036.4,"Mist, Light Snow, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","01/29/2012",-14.1,-7.8,-11.5,-15.3,73.99,,35.2,86.4,170.54,-22.0,0.0,0.0,30.49,13.3,39.3,1035.6,"Mist, Dust storm, Fog, Sky Coverage Decreasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","01/30/2012",-15.9,-12.8,-14.3,-16.3,85.22,,35.8,122.4,151.04,-26.4,0.15,4.17,29.94,6.6,54.9,1036.5,"Blowing Or Drifting Snow, Mist, Light Snow, Fog, Sky Coverage Decreasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","01/31/2012",-19.4,-8.6,-14.9,-18.0,78.07,,20.2,72.0,138.21,-28.1,0.0,0.0,29.59,14.0,6.8,1033.0,"Blowing Or Drifting Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","02/01/2012",-18.2,-9.7,-15.0,-17.9,79.33,,20.2,14.4,159.27,-25.8,0.07,4.17,28.77,17.3,21.7,1033.7,"Mist, Light Snow, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain"
"Pitesti, Romania","02/02/2012",-18.1,-10.3,-14.3,-17.0,80.16,,28.7,14.4,209.13,-27.6,1.02,16.67,30.23,7.7,87.6,1031.1,"Mist, Light Snow, Dust storm, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/03/2012",-13.3,-4.6,-9.2,-10.1,93.27,,38.5,21.6,173.96,-22.5,7.55,33.33,45.08,1.3,82.8,1029.6,"Light Snow, Fog, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/04/2012",-4.7,0.7,-2.0,-2.5,96.52,,24.8,86.4,160.38,-11.9,4.79,25.0,46.35,2.1,72.9,1025.4,"Light Snow, Mist, Rain, Fog, Light Rain, Light Freezing Rain, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/05/2012",-3.9,-0.3,-1.7,-1.7,99.16,,31.3,18.0,169.5,-7.4,18.24,29.17,43.33,1.5,72.9,1024.0,"Light Snow, Mist, Light Rain And Snow, Fog, Light Rain, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/06/2012",-7.0,-4.3,-5.9,-6.6,94.77,,15.7,18.0,191.38,-12.6,1.42,12.5,44.06,2.7,90.3,1025.4,"Light Snow, Mist, Dust storm, Fog, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/07/2012",-10.7,-5.3,-8.2,-9.9,87.75,,41.1,72.0,171.5,-18.9,0.15,4.17,41.7,2.5,81.2,1022.8,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Fog, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/08/2012",-16.6,-7.9,-11.7,-16.3,69.06,,38.5,18.0,150.42,-23.5,0.0,0.0,37.53,15.0,60.5,1035.6,"Blowing Or Drifting Snow, Light Snow, Dust storm, Sky Coverage Decreasing, Sky Unchanged, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/09/2012",-18.4,-8.8,-14.4,-18.5,71.63,,17.0,14.4,96.96,-26.7,0.0,0.0,35.26,18.2,53.2,1032.4,"Mist, Dust storm",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/10/2012",-16.0,-8.1,-13.2,-17.6,71.28,,13.7,18.0,167.41,-19.3,0.0,0.0,34.26,19.1,49.4,1034.9,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/11/2012",-17.6,-9.0,-12.7,-14.8,84.29,,13.1,18.0,206.42,-24.0,2.84,20.83,38.45,7.4,74.1,1034.1,"Mist, Light Snow, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/12/2012",-11.0,-3.9,-7.7,-8.8,92.2,,30.0,10.8,202.25,-16.1,3.89,33.33,41.99,1.7,91.9,1029.3,"Light Snow, Mist, Fog, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/13/2012",-7.4,-2.2,-4.9,-5.5,95.82,,28.7,21.6,212.75,-15.0,13.13,33.33,51.82,1.6,92.8,1017.4,"Light Snow, Fog, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/14/2012",-13.6,-5.0,-8.5,-9.5,92.16,,15.7,10.8,207.96,-20.1,4.21,12.5,56.82,1.5,54.8,1012.4,"Blowing Or Drifting Snow, Light Snow, Mist, Fog, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/15/2012",-15.9,-7.7,-11.3,-13.5,83.52,,24.2,7.2,245.29,-23.1,0.0,0.0,54.09,8.8,53.3,1008.6,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Fog, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/16/2012",-11.8,-2.9,-7.3,-10.6,78.2,,26.1,86.4,281.17,-17.6,2.98,25.0,51.53,5.0,84.8,1004.2,"Mist, Light Snow, Dust storm, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/17/2012",-12.0,-3.3,-7.9,-11.8,75.41,,27.4,100.8,236.25,-20.7,0.54,8.33,53.16,6.4,55.1,1016.2,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/18/2012",-11.8,-0.8,-7.1,-10.4,77.98,,27.4,86.4,245.08,-19.8,1.36,12.5,51.35,7.8,48.9,1019.5,"Light Snow, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/19/2012",-11.7,1.0,-5.1,-9.3,74.35,,23.5,64.8,267.29,-17.2,0.0,0.0,48.98,15.0,30.7,1025.0,"Mist, Dust storm, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/20/2012",-6.1,2.8,-1.7,-4.7,81.31,,10.4,10.8,250.42,-9.7,0.0,0.0,47.25,5.0,96.3,1029.6,"Mist, Light Snow, Rain, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Overcast"
"Pitesti, Romania","02/21/2012",-4.1,0.8,-1.8,-3.6,87.36,,13.1,14.4,237.42,-7.7,0.0,0.0,45.33,4.4,72.3,1032.9,"Mist, Light Snow, Dust storm, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/22/2012",-7.5,2.8,-3.2,-5.4,85.66,,15.7,18.0,235.13,-12.9,0.0,0.0,44.06,12.2,9.4,1031.3,"Mist, Dust storm, Fog, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","02/23/2012",-8.9,3.0,-3.9,-6.7,81.92,,30.0,57.6,205.04,-13.4,0.0,0.0,41.33,11.7,11.1,1025.1,"Blowing Or Drifting Snow, Mist, Dust storm, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","02/24/2012",-3.5,6.1,1.8,-3.4,69.74,,36.6,46.8,217.33,-11.0,0.54,4.17,38.25,7.1,46.5,1015.8,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Fog, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/25/2012",-1.3,8.8,2.4,-2.4,73.09,,38.5,25.2,258.04,-7.5,0.27,4.17,34.25,7.3,24.0,1011.2,"Blowing Or Drifting Snow, Light Snow, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain"
"Pitesti, Romania","02/26/2012",-6.2,3.3,-1.7,-5.9,74.57,,20.9,36.0,262.5,-10.8,1.38,8.33,31.52,8.9,52.6,1010.5,"Blowing Or Drifting Snow, Light Snow, Fog, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/27/2012",-6.3,-1.8,-4.1,-11.6,56.74,,27.5,43.2,261.5,-13.6,1.22,12.5,30.6,8.2,37.5,1015.3,"Light Snow, Dust storm, Fog, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/28/2012",-12.1,-3.3,-7.1,-14.1,59.33,,27.5,54.0,184.96,-19.2,1.09,8.33,29.5,7.3,6.9,1017.6,"Light Snow, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain"
"Pitesti, Romania","02/29/2012",-9.5,-1.3,-4.9,-8.7,75.29,,30.1,58.9,221.29,-15.5,3.28,16.67,29.32,7.1,48.0,1009.7,"Blowing Or Drifting Snow, Light Snow, Fog, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/01/2012",-7.2,0.1,-4.2,-6.3,86.18,,30.0,86.4,177.46,-15.1,1.38,8.33,30.13,4.3,33.4,1021.2,"Blowing Or Drifting Snow, Light Snow, Mist, Thunderstorm, Fog, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/02/2012",-5.9,8.7,0.9,-3.7,73.6,,22.2,86.4,157.38,-12.7,0.27,4.17,103.0,7.3,30.4,1017.9,"Light Snow, Thunderstorm, Fog, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/03/2012",-3.2,4.0,1.6,-9.2,47.77,,33.9,122.4,261.38,-10.1,2.71,12.5,106.0,7.3,9.4,1016.4,"Light Snow, Fog, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain"
"Pitesti, Romania","03/04/2012",-5.9,3.0,-1.0,-10.2,52.6,,24.2,86.4,259.83,-12.3,0.0,0.0,105.0,10.7,4.1,1020.0,"Blowing Or Drifting Snow, Dust storm, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/05/2012",-8.3,-0.4,-4.4,-10.0,65.99,,17.0,57.6,216.21,-14.2,0.0,0.0,104.0,15.9,23.4,1021.1,"Dust storm, Fog, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/06/2012",-6.5,-0.5,-4.0,-10.1,63.82,,22.8,28.7,252.54,-12.6,0.54,4.17,103.0,14.1,59.6,1022.6,"Light Snow, Dust storm, Fog, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/07/2012",-6.7,-3.2,-5.3,-12.3,58.58,,15.0,25.2,204.75,-11.8,0.0,0.0,105.0,17.0,68.2,1030.1,"Light Snow, Dust storm, Fog, Sky Coverage Increasing, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/08/2012",-7.8,-0.6,-4.6,-10.7,63.3,,15.7,18.0,218.75,-12.0,0.0,0.0,104.0,19.6,61.5,1026.5,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/09/2012",-6.2,2.8,-2.2,-6.9,71.0,,15.0,21.6,258.5,-10.6,0.0,0.0,103.0,14.3,67.4,1033.2,"Mist, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/10/2012",-5.6,3.5,-2.0,-5.5,78.27,,9.8,14.4,260.82,-8.9,0.0,0.0,103.0,8.4,52.5,1034.8,"Mist, Light Snow, Fog, Sky Coverage Decreasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/11/2012",-5.6,3.3,-1.1,-5.7,71.89,,15.7,25.2,232.92,-8.1,0.89,4.17,103.0,14.7,51.9,1021.0,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/12/2012",-3.6,2.3,-0.4,-7.5,59.41,,28.7,72.0,80.08,-9.1,1.79,16.67,110.0,7.4,43.5,1014.1,"Light Snow, Fog, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/13/2012",-7.0,5.3,-0.8,-7.1,65.54,,19.6,64.8,175.46,-12.2,0.0,0.0,110.0,19.7,2.2,1022.7,"Blowing Or Drifting Snow, Dust storm, Fog, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/14/2012",-4.7,6.5,1.2,-4.5,67.83,,28.7,72.0,184.29,-9.7,0.24,4.17,105.0,11.4,42.4,1020.1,"Blowing Or Drifting Snow, Dust storm, Fog, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/15/2012",-4.1,2.3,0.1,-3.5,77.18,,43.7,122.4,275.83,-10.1,0.54,4.17,105.0,7.3,42.8,1022.8,"Light Snow, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/16/2012",-6.5,7.5,0.3,-5.9,66.06,,27.4,86.4,250.96,-13.0,0.0,0.0,104.0,8.6,24.0,1029.1,"Blowing Or Drifting Snow, Mist, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/17/2012",-3.3,13.9,5.3,-5.2,52.33,,28.7,36.6,227.25,-9.7,0.0,0.0,102.0,20.9,2.5,1026.0,"",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/18/2012",0.4,17.6,8.7,-5.0,41.21,,22.2,25.2,222.79,-0.2,0.0,0.0,100.0,20.9,0.3,1023.0,"",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/19/2012",1.5,18.0,9.6,-2.1,46.75,,21.5,28.8,285.46,-2.4,0.0,0.0,93.0,19.8,36.7,1022.6,"",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/20/2012",2.6,15.9,8.6,-1.0,53.37,,25.5,25.2,287.38,-2.5,0.0,0.0,87.0,12.8,34.5,1029.1,"Fog, Sky Coverage Decreasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/21/2012",2.0,14.1,8.1,-5.5,40.41,,25.5,32.4,235.33,-2.2,0.0,0.0,86.0,16.8,4.6,1030.6,"Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/22/2012",1.7,14.8,8.7,-1.6,51.42,,26.1,28.8,262.96,-2.8,0.0,0.0,85.0,13.7,27.1,1029.6,"Fog, Sky Coverage Decreasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/23/2012",3.4,16.3,9.3,-1.8,48.14,,18.3,28.8,279.58,-0.4,0.0,0.0,84.0,15.8,5.1,1026.1,"",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/24/2012",3.3,16.2,9.7,-0.7,50.11,,13.7,21.6,278.25,1.5,0.0,0.0,81.0,13.3,27.6,1021.9,"",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/25/2012",4.8,16.1,9.3,0.9,57.48,,21.5,50.4,289.09,1.4,0.0,0.0,79.0,9.2,49.4,1020.2,"Thunderstorm, Thunderstorm Without Precipitation, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/26/2012",3.3,10.7,6.7,-6.1,44.39,,43.1,50.4,253.04,-2.2,0.0,0.0,78.0,14.1,23.0,1018.3,"Fog, Sky Coverage Decreasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/27/2012",-4.1,7.5,2.9,-7.6,47.77,,35.2,32.4,259.42,-10.5,0.0,0.0,78.0,8.4,39.6,1023.0,"Light Snow, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/28/2012",0.1,9.2,5.4,-3.9,52.59,,30.7,43.2,271.79,-5.0,2.44,4.17,78.0,7.4,46.0,1017.7,"Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/29/2012",1.1,16.6,7.5,-3.3,50.6,,29.4,46.8,267.58,-4.1,0.24,4.17,78.0,8.2,53.8,1009.8,"Blowing Or Drifting Snow, Light Snow, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/30/2012",-0.7,7.9,4.9,-3.1,57.45,,28.1,57.6,274.29,-5.9,1.82,16.67,82.0,7.3,52.4,1002.3,"Blowing Or Drifting Snow, Light Snow, Fog, Rain Showers, Sky Coverage Decreasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/31/2012",-2.7,10.8,3.6,-2.2,68.79,,23.6,43.2,250.17,-8.3,0.27,4.17,81.0,7.4,48.9,1003.6,"Light Snow, Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","04/01/2012",-1.8,4.8,2.2,-5.3,60.17,,35.3,64.1,315.67,-6.8,1.3,16.67,87.0,7.3,53.4,1004.9,"Blowing Or Drifting Snow, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","04/02/2012",-6.3,8.5,0.8,-9.3,51.91,,20.9,33.9,245.5,-12.0,0.92,4.17,88.0,17.7,2.8,1014.9,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain"
"Pitesti, Romania","04/03/2012",-1.4,13.6,6.0,-6.1,44.68,,15.7,25.2,274.5,-4.6,0.0,0.0,87.0,20.9,43.2,1014.7,"Blowing Or Drifting Snow, Dust storm, Sky Coverage Increasing, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","04/04/2012",5.8,17.2,11.2,0.0,47.12,,19.6,25.5,291.63,3.4,0.0,0.0,86.0,12.2,78.0,1013.5,"Fog",44.8515,24.8799,"Pitești, România","Pitești, România","","Overcast"
