Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Alba Iulia, Romania","01/11/2021",-1.7,1.3,0.0,-0.9,93.49,,7.3,23.5,63.13,-4.4,7.93,16.67,6.98,4.0,82.7,1020.6,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/12/2021",-0.2,1.6,0.6,-0.4,93.16,,7.2,10.8,134.92,-2.0,0.0,4.17,5.03,3.9,83.1,1017.0,"Snow And Rain Showers, Snow Showers, Mist, Fog",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","01/13/2021",-0.9,0.8,0.2,-1.6,87.61,,21.6,46.0,214.0,-5.9,0.23,20.83,2.03,7.9,74.9,1010.7,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","01/14/2021",-1.2,0.8,-0.6,-2.9,84.64,,14.5,50.4,208.79,-5.5,0.11,25.0,3.16,7.9,77.8,1009.1,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/15/2021",-2.7,0.6,-1.3,-4.5,79.51,,14.5,24.3,185.08,-6.7,0.2,20.83,4.55,10.0,76.1,1015.4,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/16/2021",-7.2,-2.7,-5.1,-8.1,79.72,,10.8,30.7,154.0,-9.5,0.51,20.83,2.1,10.0,67.4,1018.7,"Snow And Rain Showers, Snow Showers, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","01/17/2021",-10.5,-2.9,-6.8,-10.1,78.14,,10.9,15.3,197.5,-12.6,0.0,12.5,2.09,10.0,30.9,1019.1,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/18/2021",-9.9,-3.5,-6.2,-9.8,75.98,,14.5,28.0,214.54,-15.3,0.0,8.33,1.12,10.0,73.6,1023.3,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/19/2021",-7.5,-1.4,-4.0,-7.6,76.33,,11.0,32.5,226.96,-11.2,0.0,8.33,1.1,10.0,76.5,1024.6,"Snow And Rain Showers, Snow Showers, Light Snow, Fog, Sky Coverage Increasing, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","01/20/2021",-3.7,4.6,0.3,-2.1,84.12,,14.6,45.2,205.33,-7.5,0.0,20.83,17.29,10.0,77.3,1021.3,"Light Snow, Fog, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","01/21/2021",-0.9,7.8,2.3,0.0,85.16,,7.9,20.1,181.58,-3.7,0.0,0.0,38.33,8.8,31.7,1020.9,"Mist, Sky Coverage Increasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/22/2021",-2.1,7.6,1.6,-0.9,84.94,,5.6,20.8,157.38,-4.0,0.0,0.0,36.54,8.3,43.8,1015.6,"Mist, Fog",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/23/2021",-0.3,6.0,2.5,0.4,86.27,,11.8,17.2,140.63,2.5,0.16,4.17,32.75,10.0,75.3,1007.8,"Mist",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/24/2021",1.9,13.3,5.6,1.7,77.93,,10.9,34.4,211.42,0.0,0.2,8.33,14.73,9.5,68.5,1001.4,"Light Snow, Mist, Fog, Sky Coverage Increasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","01/25/2021",1.8,8.6,4.0,-0.9,71.05,,25.5,68.6,183.42,-2.0,1.3,25.0,16.27,10.0,79.0,999.1,"Snow And Rain Showers, Snow Showers, Light Snow, Dust storm, Fog, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/26/2021",-0.7,2.6,0.9,-1.4,85.34,,9.0,20.8,196.13,-3.2,0.6,25.0,19.68,7.6,82.7,1009.3,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/27/2021",-1.9,1.6,-0.5,-3.6,80.31,,13.0,36.1,221.38,-6.0,0.0,29.17,4.31,8.6,74.4,1012.6,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/28/2021",-2.2,2.3,-0.6,-5.7,69.73,,18.1,41.5,220.71,-6.1,0.04,12.5,3.73,10.0,51.3,1011.8,"Snow And Rain Showers, Snow Showers, Fog, Sky Coverage Decreasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","01/29/2021",-1.7,4.5,1.4,-1.1,83.94,,18.1,49.7,209.71,-4.1,0.2,16.67,30.6,7.6,79.4,1004.4,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","01/30/2021",2.4,8.3,5.6,2.8,82.43,,18.1,48.8,220.92,0.3,0.31,20.83,23.81,9.3,57.4,1000.1,"Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","01/31/2021",0.4,5.1,2.7,0.9,88.17,,10.8,22.5,122.25,-1.2,0.11,20.83,30.47,9.1,69.4,1003.1,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/01/2021",1.8,4.6,2.7,1.7,93.05,,14.4,19.8,134.46,-0.1,10.94,16.67,1.32,6.4,81.9,1003.0,"Snow And Rain Showers, Snow Showers, Light Snow, Fog, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","02/02/2021",2.0,10.1,4.5,2.7,88.5,,10.9,18.9,189.67,-0.1,0.2,4.17,32.7,8.2,42.0,1012.0,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/03/2021",2.5,13.3,5.9,3.3,84.59,,14.3,28.0,203.33,-0.5,0.12,4.17,30.7,6.6,44.3,1014.9,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/04/2021",5.1,13.1,8.6,4.9,78.02,,25.3,65.9,226.13,4.4,0.32,20.83,28.3,10.0,62.4,1013.0,"Snow And Rain Showers, Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/05/2021",1.7,8.1,5.3,2.4,82.07,,10.8,31.6,190.25,-0.9,0.1,8.33,19.47,10.1,62.0,1018.8,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/06/2021",4.9,10.4,7.9,5.2,83.47,,7.3,34.3,206.83,3.2,0.0,0.0,40.0,10.0,81.1,1013.8,"Fog, Light Rain, Sky Coverage Increasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","02/07/2021",4.5,11.8,7.4,5.0,85.36,,10.1,21.6,189.83,3.2,0.0,0.0,38.0,10.0,57.4,1008.2,"Mist, Sky Coverage Increasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/08/2021",3.1,11.3,6.2,3.9,85.74,,14.6,53.2,138.79,1.1,1.0,20.83,25.71,10.0,70.7,998.5,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/09/2021",4.5,13.1,8.6,2.5,66.8,,21.8,64.1,209.63,2.8,0.01,16.67,31.0,10.0,64.9,1003.4,"Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/10/2021",7.1,11.4,9.0,6.3,83.84,,13.9,40.7,196.19,4.5,1.0,16.67,0.6,9.9,72.8,1005.4,"Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/11/2021",-5.2,8.8,4.2,2.2,86.73,,33.0,42.5,197.5,-13.4,1.0,4.17,0.0,8.5,90.8,1004.0,"Mist, Light Snow, Rain Showers, Light Rain, Sky Coverage Increasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","02/12/2021",-9.9,-5.6,-7.9,-13.1,66.51,,40.4,56.7,286.22,-18.2,0.0,0.0,,9.5,77.5,,"Light Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","02/13/2021",-11.0,-3.7,-7.9,-15.0,57.54,,23.7,40.7,249.82,-19.4,0.0,0.0,28.0,10.0,30.3,1033.2,"Mist",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/14/2021",-7.7,-1.7,-4.9,-10.8,63.79,,7.3,19.8,202.0,-11.1,0.0,20.83,28.0,10.1,69.1,1034.5,"Light Snow, Sky Coverage Increasing, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/15/2021",-7.6,2.3,-2.5,-9.0,64.41,,20.8,37.0,227.67,-15.0,0.0,20.83,0.6,10.1,50.3,1033.4,"Snow And Rain Showers, Hail Showers, Snow Showers, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/16/2021",-7.5,2.1,-2.1,-11.7,49.51,,10.7,28.0,166.33,-8.5,0.0,4.17,34.0,10.1,17.5,1030.0,"Snow And Rain Showers, Snow Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","02/17/2021",-5.5,0.1,-2.3,-8.6,62.57,,10.5,19.8,111.63,-7.4,0.0,8.33,34.0,10.1,74.9,1021.8,"Snow And Rain Showers, Snow Showers, Light Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/18/2021",-1.9,2.3,0.0,-2.6,82.7,,12.0,17.1,132.42,-5.7,0.1,12.5,14.89,10.0,81.9,1021.5,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","02/19/2021",-0.1,3.4,1.1,-1.6,82.31,,13.5,13.6,88.57,-3.4,0.01,4.17,35.0,7.7,74.4,1027.6,"Mist",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/20/2021",-0.1,6.0,2.1,0.2,87.98,,9.6,,95.92,-2.9,0.0,0.0,0.0,6.4,91.7,1030.0,"Mist, Fog",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","02/21/2021",-2.2,5.1,1.8,-0.1,87.62,,7.2,13.6,85.38,-0.6,40.82,4.17,39.0,8.3,65.9,1032.9,"Mist, Light Drizzle, Fog, Sky Coverage Increasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/22/2021",0.0,3.1,1.1,-0.6,88.5,,7.3,12.6,134.96,-2.1,0.0,0.0,35.0,6.4,79.2,1033.4,"Mist",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Overcast"
"Alba Iulia, Romania","02/23/2021",-1.1,4.7,1.0,-0.5,90.51,,7.2,13.1,153.67,-2.6,0.0,0.0,33.0,5.0,50.8,1035.7,"Mist, Fog",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/24/2021",-2.1,11.8,3.2,0.7,85.2,,7.2,18.1,74.21,-3.9,0.0,0.0,29.0,7.0,21.5,1038.1,"Mist, Fog, Sky Unchanged",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","02/25/2021",-0.6,16.1,5.8,2.6,81.99,,7.2,15.3,77.88,6.1,0.12,4.17,27.0,7.0,5.4,1036.2,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain"
"Alba Iulia, Romania","02/26/2021",0.5,17.1,7.0,3.0,78.61,,3.7,13.5,108.38,,0.12,4.17,26.0,7.5,5.0,1029.2,"Mist, Fog, Sky Coverage Increasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain"
"Alba Iulia, Romania","02/27/2021",0.4,13.0,5.3,1.8,79.1,,14.5,65.0,201.63,-2.0,0.12,12.5,25.0,10.1,43.2,1024.9,"Snow And Rain Showers, Snow Showers, Fog, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/28/2021",-1.8,11.3,4.1,-2.8,64.48,,11.0,35.2,197.04,-2.8,0.0,0.0,26.0,10.1,12.6,1031.8,"",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/01/2021",1.2,8.6,4.7,-1.2,66.6,,15.6,25.2,186.67,-3.1,0.1,12.5,24.0,10.1,52.8,1031.3,"Snow Showers, Light Snow, Rain, Fog, Light Rain, Sky Coverage Decreasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/02/2021",-3.4,13.3,4.1,-2.4,67.13,,14.4,50.6,211.54,3.8,0.0,0.0,29.0,10.1,3.3,1034.6,"",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/03/2021",-2.3,15.8,5.9,-1.2,64.85,,10.9,18.9,195.63,-4.6,0.0,0.0,27.0,10.1,1.2,1031.9,"",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/04/2021",-1.4,11.5,4.6,-1.3,68.11,,7.3,22.7,180.38,3.8,0.11,4.17,25.0,10.1,59.5,1021.7,"",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/05/2021",0.4,14.3,6.1,-1.1,63.1,,18.1,55.0,213.25,-2.7,0.0,8.33,25.0,10.1,61.6,1015.0,"Snow Showers, Rain, Fog, Light Rain",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/06/2021",-0.4,5.8,3.4,-4.7,57.46,,14.5,42.4,161.54,-1.9,0.11,16.67,9.52,10.1,62.4,1026.5,"Snow And Rain Showers, Snow Showers, Fog, Sky Unchanged",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/07/2021",-6.4,8.1,0.6,-9.0,52.16,,14.4,23.4,218.42,-9.8,0.0,0.0,24.0,10.1,8.7,1027.6,"",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/08/2021",-6.3,10.3,1.3,-8.2,53.55,,15.2,23.4,210.75,-9.8,0.11,4.17,24.0,10.1,28.7,1018.2,"",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/09/2021",-2.5,8.3,3.4,-5.5,53.65,,7.3,22.5,202.54,0.7,0.1,4.17,23.0,10.1,62.4,1019.2,"Snow And Rain Showers, Snow Showers, Sky Coverage Decreasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/10/2021",0.6,3.3,1.7,-1.6,79.94,,7.5,17.1,186.33,-1.7,3.0,25.0,23.0,9.1,81.9,1018.7,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","03/11/2021",-1.3,8.8,3.0,-3.6,68.44,,14.5,32.5,178.17,-3.6,0.0,4.17,34.0,7.5,46.6,1020.9,"Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/12/2021",1.6,10.8,5.8,-0.7,63.89,,29.0,64.1,224.13,-1.1,0.1,12.5,34.0,10.0,70.2,1015.6,"Snow And Rain Showers, Snow Showers, Light Snow, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/13/2021",3.6,11.8,6.9,2.7,76.28,,18.0,24.3,176.58,2.4,8.07,16.67,28.0,8.9,47.9,1015.3,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/14/2021",0.0,12.8,6.3,2.1,76.69,,10.5,20.8,192.13,-1.4,0.1,16.67,31.0,10.1,57.0,1009.8,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/15/2021",6.5,9.8,7.7,6.2,90.42,,7.3,26.2,159.83,5.2,6.01,25.0,1.0,4.3,82.7,1001.5,"Snow And Rain Showers, Snow Showers, Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","03/16/2021",2.3,6.6,3.7,2.7,93.68,,11.0,35.3,200.21,-0.4,19.93,29.17,1.0,4.0,83.1,1002.7,"Snow Showers, Light Snow, Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","03/17/2021",1.8,3.1,2.7,1.7,93.01,,14.5,27.1,211.42,-1.4,6.05,29.17,3.41,4.1,83.1,1007.3,"Light Snow, Mist, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","03/18/2021",0.6,5.8,3.1,1.4,88.82,,7.3,22.6,155.58,0.3,1.01,29.17,43.33,7.0,81.9,1012.7,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Overcast"
"Alba Iulia, Romania","03/19/2021",-0.7,2.6,0.7,-0.5,91.65,,14.5,40.7,216.88,-4.5,11.12,20.83,5.99,6.2,71.6,1014.6,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/20/2021",-2.4,6.3,1.4,-3.7,72.07,,7.3,24.3,144.04,-4.6,0.0,4.17,57.11,8.9,42.4,1021.0,"Mist, Light Snow, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/21/2021",-2.2,8.1,2.6,-4.1,63.04,,7.2,20.7,103.38,-5.0,0.0,16.67,55.71,10.1,40.4,1017.5,"Light Snow, Fog, Sky Coverage Decreasing, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/22/2021",-0.4,7.3,2.7,-3.5,65.96,,10.9,38.0,113.46,-2.0,0.14,25.0,12.06,10.1,69.9,1009.7,"Snow And Rain Showers, Snow Showers, Light Snow, Fog, Sky Coverage Increasing, Sky Unchanged, Snow",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/23/2021",0.3,6.8,3.4,-4.9,59.03,,10.8,39.7,146.42,-2.7,0.7,16.67,11.86,9.5,68.2,1016.3,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.07092,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
