Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Zalau, Romania","01/12/2016",5.1,10.6,7.2,4.0,80.26,,18.0,54.0,218.75,2.7,6.01,75.0,23.0,9.3,76.2,997.6,"Light Snow, Thunderstorm, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","01/13/2016",2.8,6.5,4.3,0.8,78.42,,14.4,36.0,242.5,-0.4,0.3,50.0,25.0,10.0,57.5,1008.0,"Snow Showers, Light Snow, Rain, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","01/14/2016",0.3,3.6,2.1,-0.5,82.76,,14.4,32.4,200.0,-2.3,0.5,16.67,30.0,9.0,50.8,1016.8,"Light Snow, Mist, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","01/15/2016",0.1,2.0,0.9,-1.3,86.01,,18.0,39.6,173.67,-4.5,1.3,25.0,30.0,7.6,74.5,1009.9,"Snow And Rain Showers, Hail Showers, Blowing Or Drifting Snow, Snow Showers, Light Snow, Mist, Heavy Rain And Snow, Dust storm, Light Rain, Sky Coverage Increasing, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","01/16/2016",-2.0,0.5,-0.5,-1.4,93.83,,14.4,36.0,283.33,-5.2,0.3,8.33,19.8,5.0,87.0,1012.7,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","01/17/2016",-5.9,-2.2,-4.2,-6.1,87.02,,10.8,30.9,205.83,-8.7,0.3,20.83,31.0,4.3,92.4,1014.0,"Blowing Or Drifting Snow, Mist, Light Snow, Fog, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","01/18/2016",-7.2,-2.0,-4.9,-9.7,70.25,,14.4,29.3,270.0,-10.8,0.0,8.33,10.57,10.0,49.6,1018.1,"Light Snow, Dust storm, Fog, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","01/19/2016",-10.4,-4.5,-7.6,-11.0,77.26,,10.8,25.2,195.42,-11.4,0.0,0.0,28.0,10.0,22.5,1021.4,"Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","01/20/2016",-9.7,-3.4,-6.2,-11.4,67.42,,10.8,21.6,152.5,-13.5,0.0,0.0,28.0,10.0,38.7,1021.1,"Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","01/21/2016",-9.0,-3.5,-5.4,-7.0,88.62,,10.8,21.6,201.67,-11.0,3.2,29.17,26.0,4.8,85.8,1023.2,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","01/22/2016",-8.5,-2.7,-5.7,-8.6,80.48,,7.2,25.2,227.92,-10.2,0.0,12.5,4.01,7.8,67.4,1035.1,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","01/23/2016",-10.4,-0.5,-6.3,-10.5,73.9,,5.9,43.2,202.29,-13.9,0.0,4.17,3.01,10.0,22.5,1037.4,"Sky Unchanged",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","01/24/2016",-12.7,-3.2,-7.7,-11.2,77.3,,3.6,25.2,225.42,,0.0,0.0,2.01,10.0,69.5,1036.2,"Light Snow, Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","01/25/2016",-5.2,0.3,-2.6,-6.8,73.38,,8.5,18.0,186.67,-6.1,0.1,4.17,2.01,9.3,98.2,1032.8,"Mist, Light Snow, Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","01/26/2016",-3.0,0.5,-0.9,-1.2,98.07,,7.2,18.0,209.58,-1.8,3.0,25.0,3.01,1.0,99.9,1029.4,"Light Snow, Mist, Light Drizzle, Fog, Rain Showers, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Sky Unchanged",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","01/27/2016",0.1,3.8,1.3,0.3,93.13,,7.2,32.4,108.33,-0.9,0.0,4.17,14.89,5.7,94.9,1028.0,"Mist, Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Overcast"
"Zalau, Romania","01/28/2016",0.6,7.0,3.4,1.9,90.28,,7.2,25.7,124.58,-0.3,0.3,4.17,21.0,5.5,86.6,1025.4,"Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","01/29/2016",2.9,4.1,3.5,2.5,93.04,,7.2,32.4,224.75,1.7,5.5,29.17,22.0,1.2,57.5,1028.8,"Mist, Light Snow, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","01/30/2016",0.6,6.3,3.5,1.6,87.56,,18.0,39.6,157.92,-1.7,0.0,0.0,23.0,6.9,57.5,1029.0,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","01/31/2016",3.3,8.8,5.9,2.1,77.0,,25.2,46.8,225.0,-0.5,4.21,41.67,24.0,10.0,99.1,1014.7,"Snow Showers, Light Snow, Dust storm, Fog, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/01/2016",0.6,4.8,3.0,1.6,90.75,,14.4,36.1,252.79,-3.2,0.6,12.5,23.0,8.6,89.9,1018.3,"Blowing Or Drifting Snow, Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/02/2016",4.6,14.5,7.9,5.5,85.95,,34.9,36.0,162.79,-0.5,0.4,8.33,21.0,9.5,82.4,1021.6,"Mist, Fog, Rain Showers, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/03/2016",4.7,11.8,8.2,5.6,84.13,,19.7,33.9,217.6,2.6,4.5,10.0,15.0,9.7,75.4,1016.0,"Mist, Light Snow, Fog, Light Rain, Sky Unchanged",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/04/2016",1.1,6.8,3.4,0.4,81.08,,21.6,36.0,293.75,-1.2,10.4,45.83,17.0,7.5,90.3,1016.3,"Light Snow, Rain, Dust storm, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/05/2016",-1.5,4.8,1.5,-1.5,81.44,,10.8,21.6,241.67,-4.0,0.0,4.17,20.0,10.0,22.5,1023.8,"Mist, Fog, Sky Unchanged",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","02/06/2016",-2.4,4.8,1.1,-3.6,72.56,,7.2,21.6,176.67,1.4,0.0,0.0,20.0,10.0,50.8,1029.9,"Mist, Fog, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","02/07/2016",-1.4,6.6,2.7,-3.0,66.74,,18.0,36.0,132.08,-5.1,0.0,0.0,20.0,10.0,30.0,1024.5,"Dust storm, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","02/08/2016",1.2,11.1,5.7,-1.1,62.94,,10.8,32.4,124.17,2.0,0.0,0.0,18.0,10.0,52.5,1019.4,"Mist",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","02/09/2016",5.8,12.5,9.0,3.9,71.12,,14.4,29.3,156.58,5.0,1.0,41.67,18.0,10.0,85.3,1014.3,"Blowing Or Drifting Snow, Light Snow, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/10/2016",5.1,10.5,8.5,2.8,67.61,,21.6,46.8,180.42,2.3,0.41,41.67,21.0,10.0,76.2,997.9,"Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/11/2016",0.8,4.8,3.3,0.5,82.53,,18.0,39.6,247.5,-3.2,3.0,45.83,20.0,8.8,91.2,1005.2,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/12/2016",-0.2,9.1,4.9,-2.2,63.45,,14.4,36.0,147.92,-1.8,0.0,0.0,20.0,10.0,51.2,1011.0,"Blowing Or Drifting Snow, Dust storm, Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","02/13/2016",3.5,7.6,5.4,-0.1,69.13,,25.2,46.8,158.75,-1.2,3.0,29.17,21.0,10.0,93.3,999.7,"Blowing Or Drifting Snow, Light Snow, Rain, Dust storm, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/14/2016",2.8,10.8,7.3,3.2,76.64,,14.4,36.0,166.25,2.6,0.3,25.0,21.0,10.0,77.0,1000.0,"Light Snow, Mist, Dust storm, Rain Showers, Fog, Sky Coverage Increasing, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/15/2016",10.0,14.1,11.4,6.0,69.82,,23.8,36.0,172.9,,0.5,35.0,18.0,11.0,77.9,1004.5,"Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/16/2016",5.4,12.8,8.1,7.5,96.13,,10.8,25.2,274.88,3.8,6.4,62.5,12.0,4.8,88.3,1025.3,"Snow And Rain Showers, Snow Showers, Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/17/2016",5.2,13.6,9.4,6.0,80.87,,21.6,46.8,165.0,5.3,0.0,4.17,4.0,7.0,72.4,1027.0,"Mist, Fog, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","02/18/2016",9.3,12.5,11.0,4.6,64.74,,21.6,43.2,144.25,7.7,0.0,10.0,,10.0,86.4,1020.5,"Light Rain, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Overcast"
"Zalau, Romania","02/19/2016",5.5,11.1,8.6,5.5,81.85,,25.2,50.4,217.25,4.1,3.2,41.67,,6.9,97.4,1014.6,"Light Snow, Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/20/2016",2.6,5.3,3.5,0.7,82.18,,14.4,33.1,275.42,-0.4,0.0,4.17,,10.0,91.2,1021.9,"Mist, Fog, Sky Unchanged",47.1878,23.0579,"Zalău, România","Zalău, România","","Overcast"
"Zalau, Romania","02/21/2016",1.6,6.1,3.3,1.2,86.95,,10.8,35.5,166.25,-0.5,7.79,50.0,,5.5,89.1,1018.3,"Mist, Light Snow, Light Rain And Snow, Fog, Light Rain",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/22/2016",6.6,17.8,12.4,4.8,63.27,,14.4,36.0,233.33,5.4,2.0,16.67,1.0,8.0,66.2,1012.6,"Light Snow, Mist, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","02/23/2016",8.1,14.1,10.9,5.5,70.74,,14.4,40.7,204.58,,5.2,12.5,,8.8,92.8,1010.0,"Mist, Light Snow, Rain, Fog, Rain Showers, Light Rain",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/24/2016",1.0,8.8,4.7,2.9,88.93,,21.6,43.2,245.83,-1.6,16.0,45.83,4.0,7.2,76.6,1012.0,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/25/2016",-1.2,6.8,3.7,-2.1,68.06,,10.8,28.8,159.25,-3.5,0.0,12.5,4.0,10.0,60.4,1015.9,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","02/26/2016",2.3,4.8,3.6,2.6,93.43,,7.2,21.6,220.83,0.3,7.5,62.5,10.0,7.5,99.9,1012.1,"Light Snow, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","02/27/2016",-0.9,8.8,4.3,0.0,75.14,,7.2,21.6,171.25,-0.3,0.0,4.17,11.0,9.0,62.5,1016.4,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","02/28/2016",1.2,12.1,7.1,2.5,73.49,,14.4,28.8,129.58,1.7,0.0,0.0,10.0,10.4,72.9,1019.9,"Fog, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","02/29/2016",7.3,14.2,10.6,3.5,62.13,,14.4,36.0,144.17,6.5,0.0,0.0,7.0,10.4,95.4,1015.3,"",47.1878,23.0579,"Zalău, România","Zalău, România","","Overcast"
"Zalau, Romania","03/01/2016",3.5,14.3,8.9,4.8,76.8,,18.0,39.6,230.42,0.1,0.3,29.17,5.0,10.0,77.4,1009.3,"Rain, Thunderstorm, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","03/02/2016",2.1,4.1,3.0,-0.1,79.87,,14.4,31.7,220.0,-0.7,0.0,0.0,5.0,10.0,96.7,1012.2,"Fog, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Overcast"
"Zalau, Romania","03/03/2016",-0.2,12.6,6.6,0.3,66.69,,14.4,25.2,137.71,-0.1,0.0,4.17,5.0,10.0,52.9,1002.4,"Snow And Rain Showers, Snow Showers, Mist, Sky Unchanged",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","03/04/2016",7.1,14.6,9.9,2.1,59.94,,10.8,32.4,185.08,5.9,0.0,8.33,5.0,10.0,82.4,999.2,"Snow Showers, Rain Showers, Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Overcast"
"Zalau, Romania","03/05/2016",4.6,11.8,7.4,4.4,81.68,,10.8,57.6,215.0,5.9,0.0,0.0,4.0,10.4,87.0,1008.0,"Fog, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Overcast"
"Zalau, Romania","03/06/2016",5.0,13.8,9.2,3.6,70.09,,14.4,28.8,177.21,5.9,4.0,16.67,6.0,10.0,74.1,1005.5,"Snow And Rain Showers, Snow Showers, Light Snow, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","03/07/2016",6.8,12.6,9.0,6.9,87.48,,14.4,28.8,215.0,6.3,10.49,41.67,8.0,9.3,89.9,1003.6,"Snow And Rain Showers, Snow Showers, Light Snow, Rain, Dust storm, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","03/08/2016",4.1,10.6,7.7,5.9,88.68,,14.4,28.8,224.17,2.4,1.41,33.33,10.0,10.0,76.2,1009.4,"Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","03/09/2016",0.4,13.1,6.9,2.7,76.75,,14.4,36.0,161.92,-1.9,0.1,12.5,10.0,8.9,61.6,1013.4,"Snow And Rain Showers, Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","03/10/2016",7.5,13.3,9.8,5.0,73.89,,10.8,28.8,155.96,5.7,0.2,16.67,9.0,9.0,90.3,1009.9,"Mist, Light Snow, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","03/11/2016",3.1,14.1,9.2,1.8,61.82,,14.4,25.2,171.21,0.9,0.0,12.5,11.0,10.0,55.0,1014.9,"Heavy Snow, Light Snow, Fog, Sky Coverage Increasing, Sky Unchanged",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","03/12/2016",6.6,9.5,7.9,3.7,75.13,,14.4,25.2,148.33,4.5,0.4,25.0,15.0,10.0,96.6,1021.0,"Light Snow, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","03/13/2016",6.3,11.1,8.4,1.1,61.25,,14.4,35.4,92.92,5.3,0.1,8.33,15.0,10.0,90.3,1023.3,"Light Snow, Fog, Rain Showers, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","03/14/2016",-1.5,9.0,4.4,-3.6,59.02,,14.4,32.4,197.21,-2.8,0.0,0.0,15.0,10.0,4.2,1024.6,"Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","03/15/2016",0.0,3.0,1.8,-0.5,85.05,,3.6,28.8,161.67,,2.6,20.83,22.0,6.8,74.9,1019.8,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","03/16/2016",2.0,9.8,5.4,-2.1,60.93,,10.8,28.8,179.17,0.0,0.0,8.33,25.0,9.5,40.8,1028.0,"Mist, Light Snow, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","03/17/2016",-1.2,10.1,4.5,-2.5,63.32,,10.8,25.2,239.17,2.3,0.0,0.0,25.0,10.0,4.6,1027.7,"",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","03/18/2016",1.8,10.6,6.4,-0.6,62.09,,18.0,36.0,228.33,0.3,0.0,0.0,22.0,10.0,34.2,1016.8,"Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","03/19/2016",-0.7,7.1,4.3,-2.8,60.76,,18.0,32.4,296.25,-1.7,0.0,0.0,18.0,10.0,74.5,1014.7,"Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","03/20/2016",-3.5,9.8,3.4,-6.5,51.35,,10.8,28.8,210.83,3.0,0.0,0.0,18.0,10.0,17.9,1017.6,"Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Clear"
"Zalau, Romania","03/21/2016",5.6,8.8,6.8,-0.3,60.49,,7.2,36.4,254.17,4.4,0.0,0.0,17.0,10.0,92.0,1013.9,"Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Overcast"
"Zalau, Romania","03/22/2016",2.1,10.1,6.3,0.7,67.8,,18.0,36.0,217.08,0.0,0.2,16.67,17.0,9.8,67.4,1010.2,"Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","03/23/2016",-1.0,6.3,4.0,2.1,88.08,,14.4,32.4,93.76,-4.7,61.39,41.18,7.03,7.3,85.2,1004.6,"Light Snow, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","03/24/2016",0.8,4.3,3.0,1.2,88.23,,10.8,32.4,256.46,-1.5,9.09,29.17,18.0,2.0,99.9,1003.3,"Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Overcast"
"Zalau, Romania","03/25/2016",-1.9,7.3,2.5,-4.6,62.12,,14.4,28.8,251.3,-4.6,0.0,8.7,22.0,9.7,34.8,1015.0,"Mist, Light Snow, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","03/26/2016",0.1,10.0,4.8,-1.1,66.76,,14.4,28.8,223.33,1.8,0.7,20.83,23.0,9.8,70.8,1017.6,"Snow And Rain Showers, Snow Showers, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
"Zalau, Romania","03/27/2016",0.1,11.0,6.0,1.4,75.46,,7.2,18.0,170.43,6.7,0.0,17.39,30.0,8.7,50.8,1017.9,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","03/28/2016",3.6,12.5,8.0,2.0,67.78,,3.6,29.0,167.08,,0.0,0.0,30.0,10.0,62.9,1015.9,"Fog",47.1878,23.0579,"Zalău, România","Zalău, România","","Partially cloudy"
"Zalau, Romania","03/29/2016",7.5,14.6,10.7,4.7,67.27,,14.4,32.4,230.0,7.5,0.0,20.83,32.0,10.0,75.4,1013.1,"Hail Showers, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged",47.1878,23.0579,"Zalău, România","Zalău, România","","Overcast"
"Zalau, Romania","03/30/2016",5.3,14.3,10.0,5.5,74.45,,14.4,32.4,180.83,6.5,3.2,25.0,38.0,10.0,67.9,1018.7,"Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.1878,23.0579,"Zalău, România","Zalău, România","","Rain, Partially cloudy"
