Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Botosani, Romania","02/24/2017",6.6,15.1,11.6,3.5,58.08,,39.5,47.1,211.25,5.3,0.0,0.0,0.0,10.0,89.4,1002.5,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","02/25/2017",1.1,9.1,3.7,-4.3,57.1,,21.6,54.4,309.17,-2.9,0.0,12.5,2.0,10.0,82.3,1017.2,"Light Snow, Mist, Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","02/26/2017",-2.5,8.6,3.2,-3.7,61.98,,18.0,29.0,153.71,-5.3,0.0,0.0,1.0,10.0,61.1,1022.4,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","02/27/2017",-0.4,14.5,6.8,-0.3,63.55,,14.4,20.7,194.08,-2.3,0.0,0.0,0.0,10.0,37.0,1017.5,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","02/28/2017",2.2,18.1,8.7,3.5,71.78,,21.6,37.5,112.92,1.7,0.0,0.0,0.0,10.0,22.1,1011.2,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/01/2017",3.6,14.6,7.9,6.0,88.9,,21.6,30.5,113.71,2.0,0.0,0.0,0.0,6.6,71.1,1005.5,"Mist, Fog, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/02/2017",5.0,14.0,8.9,2.2,65.62,,21.6,45.9,263.33,1.0,0.4,16.67,0.0,9.5,51.1,1011.2,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","03/03/2017",3.5,10.0,6.2,1.5,72.69,,10.8,33.4,209.13,2.4,3.18,12.5,0.0,10.0,38.3,1018.2,"Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","03/04/2017",-0.4,17.0,7.9,0.7,64.94,,18.0,36.2,116.25,-1.5,0.0,0.0,0.0,10.0,40.0,1016.7,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/05/2017",5.6,17.5,10.6,3.1,60.73,,18.0,33.1,104.63,3.2,0.0,0.0,0.0,10.0,78.9,1012.7,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/06/2017",5.7,16.1,9.6,5.9,79.03,,10.8,29.8,117.04,4.1,3.0,20.83,0.0,9.0,93.1,1005.5,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/07/2017",2.6,14.1,8.9,4.9,78.34,,18.0,25.9,135.29,2.8,0.21,8.33,0.0,10.0,60.7,1009.0,"Mist, Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","03/08/2017",5.1,12.1,8.0,6.5,90.13,,10.8,15.9,202.5,4.7,0.4,20.83,0.0,5.4,90.2,1020.2,"Drizzle, Mist, Rain, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/09/2017",1.2,6.2,4.5,4.4,99.09,,18.0,22.5,171.63,2.7,0.0,4.17,0.0,1.3,98.0,1019.9,"Drizzle, Mist, Fog",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/10/2017",5.0,6.6,5.8,5.4,97.19,,14.4,28.8,288.75,3.1,13.77,45.83,1.0,2.7,99.8,1014.7,"Mist, Rain, Fog, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/11/2017",1.2,5.5,4.0,3.4,96.17,,25.2,39.6,300.42,-3.5,17.42,79.17,1.0,7.2,99.8,1015.0,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/12/2017",1.1,2.6,2.1,1.5,96.38,,18.1,37.7,301.25,-3.6,12.76,62.5,0.0,7.0,99.8,1016.8,"Mist, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/13/2017",2.5,5.5,4.0,3.0,93.17,,18.0,31.4,305.0,-1.0,0.2,12.5,0.0,6.0,99.8,1021.5,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/14/2017",4.6,8.1,6.0,2.8,80.49,,21.6,42.3,299.58,1.4,0.0,0.0,0.0,10.0,99.4,1024.4,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/15/2017",5.0,11.6,7.5,2.0,69.69,,21.6,36.0,308.75,1.4,1.39,12.5,0.0,10.0,88.1,1022.9,"Mist, Rain, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/16/2017",3.1,10.1,6.5,0.3,66.82,,28.8,59.0,295.0,-1.0,0.4,33.33,0.0,10.0,76.5,1017.4,"Mist, Rain, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/17/2017",2.6,8.5,4.6,-0.3,71.97,,18.0,43.2,252.88,-1.6,0.2,8.33,0.0,10.0,78.6,1017.3,"Mist, Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/18/2017",3.5,7.1,5.3,1.8,79.34,,14.4,17.1,148.29,1.7,2.79,41.67,0.0,7.5,97.3,1005.2,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/19/2017",3.1,9.0,6.0,-1.1,62.88,,28.8,58.8,289.63,-1.7,1.2,16.67,0.0,10.0,86.5,1002.8,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/20/2017",0.5,8.5,4.9,0.7,74.27,,17.9,24.3,251.25,-0.3,0.0,4.17,0.0,10.0,77.0,1010.1,"Mist, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Decreasing, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/21/2017",4.1,18.5,11.0,5.1,69.72,,12.0,25.2,162.17,3.5,0.0,4.17,0.0,9.9,61.5,1013.4,"Mist, Fog, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/22/2017",5.2,21.1,12.5,6.4,69.16,,21.6,38.7,131.96,3.5,0.0,0.0,0.0,10.0,40.4,1015.3,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/23/2017",9.0,13.6,11.1,7.9,80.64,,10.8,24.5,241.63,8.1,0.0,0.0,0.0,9.2,58.7,1021.0,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/24/2017",7.2,20.1,11.1,7.7,80.84,,21.6,54.6,204.92,5.3,0.21,12.5,0.0,9.9,77.8,1021.9,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/25/2017",3.2,11.0,7.6,1.3,66.95,,18.0,33.7,289.5,1.2,0.0,4.17,0.0,10.0,70.3,1023.7,"Mist, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/26/2017",2.7,6.1,4.4,1.4,81.14,,22.3,40.9,297.96,-1.5,2.6,39.13,0.0,9.9,95.0,1018.1,"Snow And Rain Showers, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/27/2017",0.6,14.6,7.4,0.3,62.62,,32.4,58.0,289.75,-2.2,0.0,0.0,0.0,10.1,45.7,1021.7,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/28/2017",7.1,20.6,13.2,2.8,51.89,,28.8,53.2,291.17,5.1,0.0,0.0,0.0,10.1,8.3,1018.6,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/29/2017",6.7,23.1,15.3,2.7,45.26,,14.4,31.3,243.92,7.5,0.0,0.0,0.0,10.1,8.3,1018.7,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/30/2017",6.6,16.0,11.8,4.6,62.25,,21.6,54.6,317.63,5.2,0.0,0.0,0.0,10.1,79.0,1022.3,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/31/2017",4.7,18.5,10.8,4.3,66.72,,14.4,33.9,178.63,3.5,0.0,0.0,0.0,10.0,48.2,1026.8,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","04/01/2017",4.7,21.1,14.0,5.6,58.98,,18.0,30.1,144.04,6.5,0.0,0.0,0.0,10.0,7.9,1021.2,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","04/02/2017",7.2,23.1,15.1,3.6,50.21,,18.9,35.1,116.29,7.6,0.0,0.0,0.0,10.1,1.7,1019.7,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","04/03/2017",4.2,21.5,12.7,2.7,53.12,,8.4,19.5,153.58,5.5,0.0,0.0,0.0,10.1,2.5,1019.8,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","04/04/2017",6.6,19.6,12.7,5.0,62.92,,18.0,32.0,156.54,6.2,0.4,4.17,0.0,9.9,54.9,1021.4,"Mist, Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","04/05/2017",7.2,17.0,12.1,7.5,74.44,,21.6,33.7,120.79,7.5,0.0,8.33,0.0,9.9,68.2,1017.9,"Mist, Rain, Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","04/06/2017",6.1,18.1,10.4,6.7,79.8,,25.2,54.6,235.42,2.8,5.59,29.17,1.0,9.5,78.6,1008.7,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","04/07/2017",4.1,6.6,5.0,3.3,88.9,,25.2,53.9,292.92,0.1,13.89,79.17,1.0,10.0,99.8,1009.5,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","04/08/2017",5.1,10.1,7.5,2.0,68.56,,30.4,57.4,307.33,0.9,0.6,29.17,0.0,10.1,88.1,1012.6,"Rain, Rain Showers, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","04/09/2017",4.0,13.5,8.2,-0.1,57.8,,22.0,44.7,313.5,0.1,0.0,0.0,0.0,10.1,44.5,1024.3,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
