Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Tulcea, Romania","01/20/2020",-2.3,0.9,-0.6,-3.9,78.68,,32.0,,331.42,-8.3,0.0,0.0,0.0,10.6,71.2,1038.5,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","01/21/2020",-0.3,4.8,1.9,-4.0,65.29,,26.9,,298.33,-6.0,0.0,0.0,0.0,10.9,50.1,1037.5,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","01/22/2020",0.0,7.6,3.3,-5.0,54.83,,35.2,,266.08,-4.5,0.0,0.0,0.0,10.8,21.2,1024.2,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","01/23/2020",-0.8,6.1,3.0,-4.9,57.11,,48.4,55.4,321.96,-6.0,0.0,0.0,0.0,11.4,33.3,1025.2,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","01/24/2020",-3.1,6.8,0.9,-5.9,61.66,,25.4,,234.17,-8.1,0.0,0.0,0.0,11.3,0.0,1029.5,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","01/25/2020",0.1,9.4,3.6,-6.4,49.01,,25.1,,241.96,-4.5,0.0,0.0,0.0,10.7,10.8,1021.7,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","01/26/2020",-2.7,8.5,2.2,-4.3,64.28,,13.9,14.0,185.29,-6.1,0.0,0.0,0.0,8.9,4.4,1023.6,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","01/27/2020",-1.4,8.7,4.2,2.9,91.62,,11.9,,150.0,-3.9,0.0,0.0,0.0,4.3,60.9,1018.5,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","01/28/2020",1.7,5.9,4.3,3.9,97.42,,20.8,,281.42,-1.5,0.28,4.17,0.0,1.4,54.1,1011.4,"Mist, Heavy Drizzle, Fog, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","01/29/2020",0.8,10.9,4.1,1.9,86.11,,31.1,,224.67,-3.0,1.16,16.67,0.0,9.7,41.7,1006.4,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","01/30/2020",1.4,9.1,3.9,-1.7,68.29,,22.8,,274.92,-2.6,0.16,4.17,0.0,11.0,38.0,1012.6,"Mist, Rain, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","01/31/2020",-1.9,7.5,3.7,-3.6,59.95,,36.5,,234.17,-6.2,0.01,4.17,0.0,11.5,34.2,1012.3,"Rain, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","02/01/2020",2.5,12.5,7.4,2.0,68.99,,20.0,,245.42,-1.2,0.03,4.17,0.0,11.5,29.3,1012.3,"Rain, Rain Showers, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","02/02/2020",5.5,16.2,10.2,3.8,65.84,,33.2,39.8,233.75,2.6,0.0,0.0,0.0,11.1,19.9,1010.7,"Mist, Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","02/03/2020",5.6,13.8,8.8,3.4,70.11,,36.4,,255.38,2.8,0.97,16.67,0.0,11.5,60.7,1006.8,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","02/04/2020",3.2,9.9,7.1,4.1,81.49,,27.5,30.9,205.67,0.5,0.31,12.5,0.0,11.4,54.1,1006.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","02/05/2020",0.0,8.7,5.4,4.3,92.97,,49.4,63.0,242.67,-8.1,9.49,70.83,0.13,8.0,57.3,994.1,"Snow And Rain Showers, Snow Showers, Light Snow, Light Drizzle, Fog, Mist, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","02/06/2020",-3.3,-0.1,-2.2,-3.2,93.06,,57.2,77.8,341.79,-12.7,17.79,54.17,6.21,6.4,72.3,1009.1,"Snow And Rain Showers, Snow Showers, Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","02/07/2020",-4.9,1.6,-0.9,-4.7,76.51,,39.0,68.4,315.63,-11.9,0.93,16.67,10.83,10.0,26.7,1017.2,"Snow And Rain Showers, Ice, Light Snow, Mist, Light Rain And Snow, Sky Coverage Increasing, Heavy Freezing Rain, Sky Unchanged, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","02/08/2020",-7.3,-1.1,-4.5,-9.6,68.26,,36.1,,304.0,-14.3,2.97,4.17,11.0,11.6,8.0,1028.9,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain"
"Tulcea, Romania","02/09/2020",-4.4,3.1,-1.6,-7.2,66.63,,13.8,,218.63,-9.3,2.23,4.17,9.11,11.4,32.0,1031.4,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","02/10/2020",-3.9,5.1,1.6,-1.4,80.47,,35.8,,179.33,-8.2,0.0,0.0,7.0,11.2,27.2,1020.6,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/11/2020",2.7,8.1,4.9,0.9,75.5,,36.7,,235.25,-1.6,0.96,8.33,3.0,10.9,39.1,1004.4,"Mist, Rain, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","02/12/2020",2.0,9.7,4.6,-2.3,61.68,,26.1,,270.92,-2.5,0.0,0.0,0.0,11.5,31.2,1011.6,"Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/13/2020",0.3,8.9,3.8,-3.5,59.85,,23.4,,260.54,-3.3,0.0,0.0,0.0,11.5,15.9,1021.5,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","02/14/2020",-0.2,9.6,4.4,1.0,78.8,,32.2,,166.0,-3.6,0.0,0.0,0.0,11.1,46.4,1021.0,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/15/2020",1.9,9.2,5.2,2.5,83.54,,23.7,,271.75,-2.3,0.02,4.17,0.0,10.9,34.8,1024.3,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","02/16/2020",-0.2,9.7,3.4,-0.2,79.47,,20.5,,224.63,-5.2,0.0,0.0,0.0,9.9,10.9,1032.8,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","02/17/2020",-1.6,10.7,3.9,1.3,84.53,,28.9,,163.75,-4.6,0.0,0.0,0.0,8.2,8.4,1028.0,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","02/18/2020",3.8,12.1,6.6,4.0,84.57,,32.2,,182.96,-1.0,0.0,0.0,0.0,11.1,34.5,1020.3,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/19/2020",3.9,11.7,7.8,3.3,74.62,,20.3,,218.29,2.4,0.0,0.0,0.0,10.6,58.6,1020.0,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/20/2020",3.0,9.7,5.8,2.5,79.6,,17.3,33.5,180.46,1.0,0.0,0.0,0.0,9.1,52.1,1018.5,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/21/2020",1.9,7.5,4.5,1.6,82.58,,14.6,,158.42,-1.0,0.0,0.0,0.0,7.6,44.8,1021.6,"Mist, Fog, Sky Coverage Decreasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/22/2020",0.7,8.5,3.8,-0.9,73.8,,18.9,,262.29,-2.5,0.07,4.17,0.0,9.0,24.4,1026.4,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain"
"Tulcea, Romania","02/23/2020",0.4,11.9,5.2,0.3,72.57,,32.1,,207.67,-3.8,0.0,0.0,0.0,10.2,23.4,1020.4,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","02/24/2020",3.7,12.5,8.4,-0.1,55.42,,51.9,68.4,279.13,-0.4,1.05,4.17,0.0,11.5,38.7,1007.8,"Rain Showers, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","02/25/2020",-0.2,13.4,6.3,-2.4,56.2,,34.0,,209.96,-3.9,0.0,0.0,0.0,11.5,22.0,1014.6,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","02/26/2020",4.1,18.6,10.1,2.4,62.14,,25.3,,186.63,0.6,0.0,0.0,0.0,11.3,34.7,1001.5,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/27/2020",2.1,18.4,9.2,3.9,72.82,,34.2,,259.0,-3.4,5.23,25.0,0.87,10.8,44.4,999.4,"Mist, Rain, Rain Showers, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","02/28/2020",1.4,8.8,4.6,1.8,82.64,,27.7,,208.75,-3.4,0.31,4.17,0.0,11.0,44.4,1009.7,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","02/29/2020",2.7,9.1,5.3,2.2,81.73,,19.3,,270.38,-0.3,0.48,16.67,0.0,10.8,25.7,1016.1,"Mist, Light Drizzle, Rain, Rain Showers, Sky Coverage Increasing, Sky Unchanged",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","03/01/2020",0.9,9.6,5.3,2.6,82.98,,37.2,,169.58,-2.9,0.0,0.0,0.0,10.5,22.9,1018.0,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/02/2020",5.9,12.1,8.8,5.6,80.78,,37.8,,171.92,1.6,0.0,0.0,0.0,11.2,47.0,1010.6,"Mist, Rain Showers",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/03/2020",6.8,15.2,10.8,7.2,78.89,,22.7,,173.54,4.7,0.0,0.0,0.0,11.0,54.5,1009.2,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/04/2020",8.2,17.8,12.2,6.9,71.12,,37.6,,149.42,5.5,0.0,0.0,0.0,10.8,36.8,1008.7,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/05/2020",8.0,14.0,10.5,7.7,82.91,,20.2,,247.04,4.8,0.05,12.5,0.0,10.0,48.4,1007.7,"Mist, Rain, Rain Showers, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","03/06/2020",5.8,13.2,8.5,5.1,80.03,,21.8,28.3,257.38,2.1,0.0,0.0,0.0,10.5,45.4,1007.7,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/07/2020",7.4,18.5,11.6,6.9,76.05,,25.4,,160.58,5.0,0.0,0.0,0.0,9.7,23.8,1009.6,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/08/2020",8.7,17.4,12.3,8.4,77.88,,18.3,,186.21,6.4,0.03,4.17,0.0,11.2,34.1,1015.3,"Rain, Rain Showers, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","03/09/2020",7.9,17.6,11.7,8.3,81.34,,17.3,,207.33,5.6,0.0,0.0,0.0,7.9,46.7,1012.5,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/10/2020",8.7,12.5,10.0,8.1,88.22,,40.4,,329.38,4.6,0.42,25.0,0.0,8.0,55.4,1007.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","03/11/2020",7.8,15.2,11.0,6.5,74.82,,28.8,,251.13,4.6,0.2,8.33,0.0,10.3,44.4,1013.6,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","03/12/2020",4.8,17.2,10.7,2.5,59.88,,26.2,,219.33,2.4,0.0,0.0,0.0,11.0,2.4,1019.0,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/13/2020",7.5,20.4,13.0,4.8,58.76,,29.3,,190.54,4.9,0.0,0.0,0.0,11.2,11.3,1012.5,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/14/2020",6.5,14.5,10.0,1.7,60.64,,32.1,57.0,201.67,3.1,0.02,4.17,0.0,11.2,35.5,1016.6,"Rain, Rain Showers, Smoke Or Haze",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","03/15/2020",-0.9,8.9,4.7,-7.7,41.92,,37.0,,162.71,-5.7,0.01,4.17,0.0,11.3,36.3,1025.6,"Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","03/16/2020",-4.1,7.8,1.6,-8.9,49.31,,14.2,,261.83,-8.3,0.0,0.0,0.0,11.2,0.1,1033.8,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/17/2020",-1.6,11.1,4.2,-4.2,57.31,,30.1,,174.63,-5.7,0.0,0.0,0.0,11.4,28.6,1029.7,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/18/2020",1.6,10.2,5.5,-2.6,59.05,,18.4,25.7,89.75,-1.3,0.0,0.0,0.0,11.4,24.7,1029.5,"Smoke Or Haze",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/19/2020",-0.6,14.4,6.7,-3.0,52.96,,15.0,,257.33,-4.2,0.0,0.0,0.0,11.4,3.0,1025.3,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/20/2020",4.4,18.4,11.2,2.0,55.51,,26.9,,173.58,2.6,0.0,0.0,0.0,11.0,25.9,1020.4,"Smoke Or Haze",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/21/2020",7.8,19.6,12.0,3.5,58.74,,31.3,35.3,194.88,6.3,0.0,0.0,0.0,10.5,32.3,1015.9,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/22/2020",4.7,7.7,5.9,2.3,77.63,,28.7,,273.04,0.0,0.0,0.0,0.0,10.8,52.2,1016.9,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/23/2020",2.5,5.0,3.2,-1.3,72.71,,36.6,57.6,21.5,-3.5,0.12,29.17,0.0,11.2,61.1,1024.2,"Mist, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","03/24/2020",-0.3,5.3,2.8,-7.8,46.46,,45.4,51.8,26.83,-7.4,0.0,0.0,0.0,11.4,58.0,1027.3,"Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/25/2020",0.7,6.1,3.5,-6.0,50.18,,34.4,46.8,19.04,-5.4,0.0,0.0,0.0,11.1,49.9,1029.6,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/26/2020",3.0,11.7,7.2,-0.5,58.93,,36.7,61.2,41.0,-2.1,0.0,0.0,0.0,8.9,21.4,1026.6,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/27/2020",4.1,14.7,9.1,-0.6,52.44,,38.6,,90.33,-0.7,0.0,0.0,0.0,10.3,20.6,1019.6,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/28/2020",4.6,16.8,9.6,0.2,54.46,,22.5,,232.83,1.9,0.0,0.0,0.0,10.6,19.1,1011.8,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/29/2020",5.3,18.8,11.9,-1.1,43.33,,25.2,,308.09,2.8,0.0,0.0,0.0,10.6,32.1,1005.8,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/30/2020",7.0,18.7,12.1,-1.2,41.26,,34.1,,285.5,2.6,0.0,0.0,0.0,10.5,17.0,1008.7,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/31/2020",-1.0,5.4,2.5,-4.9,60.39,,43.3,,307.88,-7.5,1.23,25.0,0.0,10.8,57.2,1019.5,"Snow And Rain Showers, Snow Showers, Heavy Snow, Light Snow, Mist, Rain, Light Rain, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","04/01/2020",-2.0,6.8,2.8,-7.3,48.67,,25.0,,130.88,-7.0,0.0,0.0,0.0,11.5,40.9,1022.3,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","04/02/2020",-2.9,10.1,3.9,-5.1,54.36,,17.5,,175.46,-6.3,0.0,0.0,0.0,11.4,14.2,1018.3,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","04/03/2020",-1.8,13.0,5.7,-4.0,55.8,,31.4,,211.38,-4.4,0.0,0.0,0.0,11.1,0.0,1015.4,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","04/04/2020",2.5,13.8,8.0,3.2,72.67,,20.4,,161.63,-1.0,0.0,0.0,0.0,11.2,32.7,1020.2,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","04/05/2020",5.5,15.0,9.6,-2.2,48.17,,39.4,,98.67,2.4,0.0,0.0,0.0,11.3,38.1,1026.1,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","04/06/2020",2.0,12.2,7.6,-6.6,37.51,,36.4,,115.42,-3.0,0.0,0.0,0.0,11.5,0.6,1033.7,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","04/07/2020",0.7,16.3,8.9,-6.3,36.9,,25.6,40.7,151.29,-3.1,0.0,0.0,0.0,11.5,1.2,1034.6,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","04/08/2020",2.1,16.9,9.4,-2.7,45.09,,17.2,,197.54,-0.2,0.0,0.0,0.0,11.3,0.0,1029.9,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","04/09/2020",3.2,20.8,11.3,-1.8,44.03,,21.1,,203.29,1.3,0.0,0.0,0.0,11.4,0.0,1020.9,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","04/10/2020",5.3,22.4,14.0,-0.9,39.43,,26.4,,266.5,3.6,0.0,0.0,0.0,11.2,3.9,1015.8,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","04/11/2020",4.7,16.3,10.7,-4.7,36.47,,21.5,,216.08,1.2,0.0,0.0,0.0,11.5,12.7,1022.1,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","04/12/2020",4.2,17.8,10.3,-3.0,42.39,,24.6,,196.42,2.0,0.0,0.0,0.0,11.5,6.5,1025.7,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","04/13/2020",6.3,15.7,11.0,-3.5,37.12,,39.4,,175.63,3.0,0.0,0.0,0.0,11.5,21.3,1019.0,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","04/14/2020",5.4,21.2,12.3,4.6,62.66,,45.1,63.0,227.83,-0.3,0.18,8.33,0.0,11.5,44.7,1008.9,"Rain Showers, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","04/15/2020",3.0,13.3,7.7,-3.2,53.21,,41.1,46.4,320.25,-2.4,1.15,25.0,0.0,11.5,33.2,1019.1,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
