Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Slobozia, Romania","02/13/2016",1.9,9.8,6.0,5.6,97.21,,24.9,39.6,81.33,-2.0,3.99,37.5,,2.0,94.7,1004.4,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","02/14/2016",2.9,16.5,8.8,6.1,84.69,,28.7,43.1,226.04,-2.2,0.0,4.17,0.0,7.7,39.6,1003.4,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/15/2016",5.2,21.6,12.2,8.8,81.46,,21.4,32.3,171.24,2.1,0.0,0.0,,9.8,21.8,1009.6,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","02/16/2016",9.1,22.3,13.9,9.4,75.37,,28.7,43.2,182.96,5.6,0.0,0.0,,10.0,35.9,1023.2,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/17/2016",3.4,11.5,7.7,5.5,86.17,,28.7,43.2,41.71,1.1,0.0,0.0,,9.0,47.8,1032.2,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/18/2016",1.9,8.5,5.2,3.6,89.92,,32.4,46.8,69.14,-1.3,0.0,0.0,,8.8,82.7,1028.5,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Overcast"
"Slobozia, Romania","02/19/2016",3.2,6.6,4.6,1.7,82.06,,25.1,43.2,58.88,-1.2,0.69,16.67,,10.0,99.7,1019.3,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","02/20/2016",0.7,8.1,4.4,2.1,86.11,,10.7,19.4,226.58,-2.6,0.0,0.0,,10.0,81.3,1021.5,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Overcast"
"Slobozia, Romania","02/21/2016",-0.4,8.2,3.4,1.7,89.5,,25.0,35.9,220.75,-3.0,0.0,0.0,,6.7,75.4,1018.3,"Mist, Fog, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Overcast"
"Slobozia, Romania","02/22/2016",2.6,17.7,8.9,4.9,77.75,,28.6,43.1,229.63,-1.5,0.0,0.0,,10.0,49.4,1015.1,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/23/2016",8.7,20.5,14.1,7.2,64.45,,32.1,50.4,229.13,6.0,0.0,0.0,,10.0,60.8,1010.5,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/24/2016",5.5,14.5,12.0,8.4,78.87,,28.6,46.7,212.08,1.7,0.71,33.33,,10.0,93.9,1007.9,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","02/25/2016",2.4,10.3,5.9,0.6,70.3,,21.5,35.9,105.13,-1.9,0.0,4.17,,10.0,74.2,1018.3,"Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/26/2016",1.1,10.3,4.9,3.6,91.79,,17.8,25.2,142.29,-3.5,0.0,0.0,,8.2,65.3,1012.4,"Mist, Fog",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","02/27/2016",0.9,6.8,4.5,2.8,89.09,,28.5,36.0,39.0,-2.2,0.1,12.5,,6.5,90.1,1017.2,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","02/28/2016",4.7,8.8,6.7,4.8,87.66,,18.0,32.4,112.96,2.1,0.0,0.0,,10.0,98.0,1025.4,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Overcast"
"Slobozia, Romania","02/29/2016",7.1,16.6,10.2,7.3,82.8,,21.5,32.4,143.71,4.0,0.0,0.0,,10.0,99.7,1021.2,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Overcast"
"Slobozia, Romania","03/01/2016",8.7,15.4,11.3,8.0,80.56,,32.3,46.7,171.96,5.9,1.0,20.83,,10.0,78.5,1011.7,"Lightning Without Thunder, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","03/02/2016",5.9,16.8,10.4,5.7,74.88,,17.8,25.2,253.25,2.9,0.0,0.0,,10.0,22.2,1008.8,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","03/03/2016",3.2,11.5,7.7,5.2,84.48,,17.8,28.8,130.88,0.3,0.0,0.0,,8.5,61.1,1003.5,"Mist, Fog, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/04/2016",5.7,7.9,6.7,5.5,92.2,,28.7,43.2,95.0,1.7,15.65,54.17,,5.0,99.7,1000.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","03/05/2016",4.9,10.8,7.0,4.7,86.15,,21.6,36.0,279.54,1.1,2.58,20.83,,6.8,73.8,1009.2,"Mist, Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Partially cloudy"
"Slobozia, Romania","03/06/2016",1.2,15.9,7.7,4.8,83.05,,17.9,30.2,160.33,-3.1,0.0,0.0,,10.0,22.6,1010.1,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","03/07/2016",4.7,20.1,11.2,7.4,79.44,,32.0,43.1,148.46,1.7,0.0,0.0,,10.0,15.1,1007.0,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","03/08/2016",7.7,17.8,11.8,6.8,72.75,,21.5,32.4,206.54,4.3,0.0,0.0,,10.0,63.5,1009.5,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/09/2016",7.6,9.1,8.3,6.9,90.71,,25.1,39.4,91.25,4.3,14.16,62.5,0.0,8.4,80.6,1012.7,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","03/10/2016",5.7,11.7,7.9,5.9,87.66,,42.9,64.6,37.54,0.7,0.3,16.67,,10.0,83.2,1008.3,"Mist, Rain, Rain Showers, Light Rain",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","03/11/2016",5.7,7.1,6.1,5.7,97.26,,28.8,46.6,33.04,1.4,12.13,58.33,,6.0,99.7,1014.7,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","03/12/2016",4.6,7.9,5.9,4.8,92.97,,21.7,32.4,35.75,0.3,5.37,41.67,,7.0,98.3,1022.1,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","03/13/2016",3.1,9.1,6.3,4.9,91.17,,32.2,43.0,32.08,0.5,0.0,0.0,,6.9,86.8,1022.3,"Mist, Fog, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Overcast"
"Slobozia, Romania","03/14/2016",1.7,6.5,3.6,-1.5,70.24,,50.3,75.5,24.42,-5.2,0.0,0.0,,10.0,67.4,1022.5,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/15/2016",0.1,7.0,3.5,-0.4,76.67,,14.3,28.8,187.79,-2.4,0.0,0.0,,10.0,89.3,1021.9,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Overcast"
"Slobozia, Romania","03/16/2016",0.4,7.5,3.3,-1.7,71.63,,21.4,32.4,62.88,-3.4,0.0,0.0,,10.0,82.7,1029.4,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Overcast"
"Slobozia, Romania","03/17/2016",-2.1,12.2,4.8,-1.2,67.29,,21.6,39.6,263.04,-6.1,0.0,0.0,,10.0,7.5,1026.3,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","03/18/2016",-0.8,14.6,6.6,0.8,68.98,,32.2,50.3,240.04,-5.3,0.0,0.0,,10.0,17.3,1014.6,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","03/19/2016",-0.1,8.2,3.1,0.1,82.03,,35.8,53.9,150.25,-3.6,0.69,12.5,,9.0,65.6,1012.2,"Mist, Light Snow, Snow",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Partially cloudy"
"Slobozia, Romania","03/20/2016",-4.6,10.3,2.7,0.0,84.99,,25.0,39.5,238.33,-7.8,0.0,0.0,2.0,8.6,30.6,1018.5,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/21/2016",-0.6,16.3,7.7,3.3,77.1,,24.9,39.5,224.0,-4.3,0.0,0.0,,8.7,4.8,1013.7,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","03/22/2016",0.7,9.2,6.1,5.7,97.37,,17.8,25.2,168.63,-1.7,2.42,29.17,,4.1,69.9,1010.0,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Partially cloudy"
"Slobozia, Romania","03/23/2016",1.9,8.0,6.3,5.8,95.83,,32.2,50.3,139.1,-0.3,12.4,57.14,,2.8,86.1,1006.1,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","03/24/2016",3.4,7.7,5.7,4.1,89.36,,28.6,46.7,83.71,-1.2,6.27,50.0,,8.3,98.9,999.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
"Slobozia, Romania","03/25/2016",2.2,6.9,4.3,1.3,80.92,,25.2,46.7,25.71,-2.9,0.0,8.33,0.0,10.0,97.1,1013.7,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Overcast"
"Slobozia, Romania","03/26/2016",0.2,10.5,5.4,0.6,73.83,,10.7,50.4,174.96,1.4,0.0,0.0,,10.0,49.1,1017.8,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/27/2016",0.9,10.6,5.4,1.4,77.19,,14.4,46.8,128.78,-3.2,0.0,0.0,,10.0,55.9,1017.7,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/28/2016",0.9,13.5,6.8,2.5,77.24,,17.9,41.0,251.92,-2.2,0.0,0.0,,9.5,40.2,1017.1,"Mist, Fog, Sky Coverage Increasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/29/2016",3.2,13.2,8.0,5.0,82.08,,21.4,32.3,223.25,0.1,0.0,4.17,,10.0,68.6,1015.0,"Rain, Light Rain, Sky Coverage Decreasing",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/30/2016",4.1,18.8,10.8,6.3,77.44,,17.8,24.6,231.83,0.9,0.0,0.0,,9.2,40.8,1019.1,"Mist",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","03/31/2016",6.4,23.2,14.6,8.1,67.72,,25.1,43.2,216.04,4.2,0.0,0.0,,10.0,18.9,1018.6,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","04/01/2016",7.2,24.6,15.5,9.3,69.79,,25.0,50.4,233.0,4.6,0.0,0.0,,10.0,22.9,1014.2,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","04/02/2016",5.6,16.8,9.7,3.5,65.94,,43.1,71.9,122.04,1.4,0.0,0.0,,10.0,30.9,1022.2,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","04/03/2016",1.1,15.9,8.3,2.0,68.0,,21.3,46.8,118.25,-2.2,0.0,0.0,,10.0,5.8,1025.8,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","04/04/2016",2.7,20.7,10.7,5.9,74.5,,17.9,46.8,174.58,-1.1,0.0,0.0,0.0,10.0,0.9,1017.3,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","04/05/2016",6.4,25.1,14.6,9.8,75.53,,21.4,25.2,174.13,2.6,0.0,0.0,,10.0,2.1,1011.7,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","04/06/2016",9.1,27.1,17.6,11.3,69.79,27.0,17.9,21.6,214.5,7.2,0.0,0.0,,10.0,14.1,1009.7,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Clear"
"Slobozia, Romania","04/07/2016",10.6,27.2,18.5,12.2,67.99,27.9,17.8,24.4,175.65,,0.0,0.0,0.0,10.0,44.2,1010.9,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","04/08/2016",9.1,16.7,12.6,8.1,75.08,,25.1,36.0,114.67,7.5,0.0,0.0,,10.0,93.0,1009.3,"",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Overcast"
"Slobozia, Romania","04/09/2016",5.7,23.6,14.2,10.2,79.43,,14.2,28.0,157.33,3.8,0.0,8.33,,10.0,36.3,1001.7,"Lightning Without Thunder, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Partially cloudy"
"Slobozia, Romania","04/10/2016",11.2,16.5,14.5,12.7,88.97,,17.8,25.2,120.92,,0.09,33.33,,10.0,99.4,1001.8,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.5677,27.3855,"Slobozia, România","Slobozia, România","","Rain, Overcast"
