Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Galati, Romania","02/24/2016",4.7,14.4,10.7,8.3,85.05,,22.0,50.7,190.83,1.1,9.2,20.83,,8.7,98.5,1007.5,"Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","02/25/2016",0.9,10.1,5.5,-1.0,64.05,,14.7,43.5,199.71,0.7,0.0,0.0,,14.9,57.2,1018.1,"Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/26/2016",3.6,8.2,6.1,4.8,91.37,,14.7,35.7,128.29,0.6,0.03,4.17,,7.1,77.8,1013.0,"Mist, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","02/27/2016",3.9,6.8,5.5,3.1,84.83,,14.6,36.5,302.92,0.5,0.0,4.17,,9.0,97.9,1017.6,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","02/28/2016",5.1,9.3,6.9,4.6,85.42,,11.3,29.6,99.63,3.4,0.0,0.0,,9.0,99.0,1025.7,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","02/29/2016",6.8,12.3,8.2,6.7,90.55,,14.5,35.5,104.33,4.3,0.01,16.67,,7.1,99.1,1022.4,"Drizzle, Mist, Light Drizzle, Fog, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/01/2016",6.7,15.1,10.1,8.2,88.62,,14.8,36.4,124.04,4.6,3.73,20.83,,6.7,81.9,1011.9,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/02/2016",5.7,16.7,11.0,5.7,72.52,,7.2,28.8,170.08,5.2,0.01,8.33,,11.3,19.3,1008.5,"Mist, Fog, Rain Showers, Sky Coverage Decreasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain"
"Galati, Romania","03/03/2016",4.4,10.7,7.7,5.2,83.95,,14.5,32.4,173.13,1.7,0.0,0.0,,8.4,73.5,1004.2,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/04/2016",4.7,7.7,6.3,4.8,90.28,,17.9,36.6,196.75,1.0,9.95,37.5,,7.2,98.1,1001.7,"Mist, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/05/2016",4.1,11.9,6.7,4.6,87.43,,14.7,35.6,220.13,0.9,1.53,29.17,,5.7,79.6,1009.0,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/06/2016",4.2,16.3,9.7,5.6,77.16,,14.7,37.0,124.96,3.2,0.0,0.0,,13.1,45.9,1010.3,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/07/2016",6.7,19.5,11.5,8.3,82.35,,14.5,38.9,78.83,5.3,0.0,0.0,,11.5,42.8,1008.2,"Mist, Fog, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/08/2016",7.2,17.6,11.7,7.2,75.36,,11.0,39.6,115.0,5.8,0.0,4.17,,13.4,44.1,1009.8,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/09/2016",5.7,10.8,7.9,7.5,97.34,,14.6,36.0,183.21,4.1,2.97,37.5,,2.8,78.0,1013.7,"Mist, Rain, Fog, Light Rain",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/10/2016",6.4,11.8,8.4,5.3,81.43,,18.9,55.1,50.79,3.3,0.02,4.17,,13.7,96.0,1010.8,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/11/2016",4.9,6.4,5.4,4.9,96.25,,14.8,39.5,157.54,1.7,1.23,50.0,,3.9,99.1,1016.6,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/12/2016",4.4,7.9,5.9,4.4,90.69,,11.1,36.0,316.54,1.7,0.49,16.67,,6.2,98.1,1022.7,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/13/2016",4.9,11.0,7.2,4.9,85.79,,21.9,50.2,298.46,1.8,0.0,4.17,,6.1,93.7,1023.0,"Mist, Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/14/2016",2.7,5.7,4.0,-3.5,59.25,,25.4,61.8,324.42,-1.7,0.0,0.0,,16.4,91.1,1023.2,"",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/15/2016",2.3,4.9,3.5,-2.2,66.63,,10.8,25.7,139.79,0.9,0.0,0.0,0.0,18.5,97.3,1022.1,"",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/16/2016",0.8,6.3,3.1,-4.2,60.21,,14.5,27.7,262.13,-1.5,0.0,0.0,,19.8,68.9,1029.7,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/17/2016",-0.9,11.9,5.2,-2.6,58.97,,14.4,30.6,232.21,-3.5,0.0,0.0,,12.3,12.8,1025.3,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","03/18/2016",1.0,15.4,8.0,0.6,63.16,,17.5,35.7,185.17,-1.6,0.0,0.0,,10.1,59.2,1013.3,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/19/2016",2.1,7.2,4.8,-4.0,53.82,,18.1,43.5,315.21,-0.5,0.0,8.33,,14.9,98.9,1012.2,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/20/2016",-0.5,10.4,4.8,-4.6,51.41,,21.4,39.2,204.96,-3.0,0.0,0.0,,19.8,41.5,1017.6,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/21/2016",1.6,15.6,8.2,1.8,67.78,,14.5,37.8,190.83,-1.1,0.02,8.33,,14.8,48.8,1013.2,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Partially cloudy"
"Galati, Romania","03/22/2016",2.0,12.1,6.7,4.5,87.46,,11.1,27.2,137.54,2.1,0.29,12.5,,5.7,66.1,1009.8,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Partially cloudy"
"Galati, Romania","03/23/2016",2.1,8.3,5.7,4.2,90.4,,18.1,35.9,79.69,3.0,13.76,52.63,,6.2,88.7,1007.2,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/24/2016",2.8,7.6,5.5,3.4,87.18,,21.5,49.9,274.63,-1.3,9.88,37.5,,11.1,97.3,999.2,"Drizzle, Light Drizzle, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/25/2016",2.7,6.4,4.3,-0.8,70.42,,18.1,39.2,280.42,-1.1,0.19,8.33,,14.8,88.4,1013.5,"Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/26/2016",0.8,10.2,5.4,-2.9,57.21,,10.6,21.6,235.63,-1.5,0.0,0.0,,17.7,62.9,1017.7,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/27/2016",4.6,10.8,7.3,-1.9,53.98,,10.8,28.8,171.39,3.2,0.0,0.0,,19.8,79.4,1018.0,"",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/28/2016",0.3,13.6,7.3,-1.4,58.16,,10.6,24.3,210.46,-1.6,0.0,0.0,,16.1,36.6,1016.5,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/29/2016",6.5,15.4,10.2,3.9,66.17,,17.8,32.6,166.25,4.4,0.0,0.0,,13.6,71.0,1014.0,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/30/2016",6.1,18.8,12.1,4.9,65.85,,10.7,31.0,186.38,4.6,0.0,8.33,0.0,13.0,55.5,1018.6,"Mist, Rain Showers, Sky Coverage Decreasing, Smoke Or Haze",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/31/2016",10.0,23.6,15.8,7.1,58.79,,14.6,34.4,164.29,,0.0,0.0,6.0,19.8,50.8,1018.0,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Smoke Or Haze",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","04/01/2016",10.7,25.6,17.8,8.5,57.78,,18.3,45.3,178.88,,0.0,0.0,5.0,18.6,52.5,1013.1,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","04/02/2016",6.2,17.3,10.1,-0.1,50.85,,25.6,64.9,324.5,2.8,0.0,0.0,6.0,19.8,53.6,1022.3,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","04/03/2016",2.9,15.7,9.3,-1.0,50.96,,11.0,29.3,172.54,2.5,0.0,0.0,7.0,19.3,8.6,1026.0,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","04/04/2016",6.5,19.9,12.0,4.5,61.7,,14.6,31.3,131.13,4.3,0.0,0.0,7.0,19.2,13.7,1017.3,"",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","04/05/2016",6.6,22.4,13.1,8.9,78.18,,10.8,28.8,91.17,5.3,0.0,0.0,6.0,9.6,9.2,1012.1,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","04/06/2016",7.9,23.9,14.6,10.0,76.03,,10.9,23.8,107.21,6.0,0.0,0.0,0.0,9.5,18.9,1010.1,"Mist, Fog",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","04/07/2016",9.7,25.7,16.7,10.9,71.61,,10.8,32.4,58.42,8.9,0.0,0.0,7.0,9.4,33.7,1011.4,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","04/08/2016",12.1,18.0,14.5,7.5,64.34,,14.4,35.3,59.46,,0.0,4.17,0.0,14.0,75.5,1010.6,"Mist, Rain, Rain Showers",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","04/09/2016",9.5,23.1,15.7,9.6,68.38,,11.0,30.1,72.92,8.7,0.0,0.0,0.0,17.0,47.3,1002.5,"Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","04/10/2016",11.4,15.4,13.8,12.6,92.22,,10.8,28.8,173.75,,4.48,62.5,8.0,6.0,90.0,1002.4,"Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","04/11/2016",12.4,17.1,14.3,13.2,93.73,,10.9,27.1,180.33,,2.07,100.0,1.0,7.2,94.9,1004.0,"Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","04/12/2016",12.5,19.5,14.9,12.9,88.19,,8.9,25.2,183.33,,0.09,58.33,0.0,8.1,75.4,1011.2,"Drizzle, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","04/13/2016",11.0,24.1,17.5,10.9,69.8,,10.8,30.5,185.5,,0.0,4.17,0.0,15.1,16.9,1009.5,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","04/14/2016",11.6,24.2,17.5,11.9,71.21,,21.4,43.2,184.08,,0.39,20.83,0.0,11.4,65.4,1004.1,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Partially cloudy"
