Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Bihor, Romania","01/11/2020",-7.0,-1.1,-3.4,-3.8,97.23,,12.9,,217.21,-6.7,3.08,4.17,0.0,2.1,64.2,1028.9,"Mist, Fog, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","01/12/2020",-5.0,-2.0,-3.3,-3.5,98.68,,12.8,,228.13,-8.9,0.0,0.0,0.0,0.4,96.6,1032.5,"Snow Showers, Mist, Fog",47.0518,21.9387,"Bihor, România","Bihor, România","","Overcast"
"Bihor, Romania","01/13/2020",-4.0,-2.1,-3.3,-3.5,98.99,,9.3,,191.71,-7.3,0.0,0.0,0.0,0.3,97.0,1030.5,"Mist, Fog",47.0518,21.9387,"Bihor, România","Bihor, România","","Overcast"
"Bihor, Romania","01/14/2020",-4.0,-1.1,-2.7,-2.8,99.59,,7.5,,195.29,-7.3,0.0,0.0,0.0,1.0,92.1,1028.7,"Mist, Dust storm, Fog",47.0518,21.9387,"Bihor, România","Bihor, România","","Overcast"
"Bihor, Romania","01/15/2020",-6.1,1.9,-3.0,-3.2,98.38,,11.2,,239.17,-8.6,0.0,0.0,0.0,0.9,76.0,1031.6,"Mist, Fog, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Overcast"
"Bihor, Romania","01/16/2020",-7.1,4.9,-2.9,-3.6,95.09,,14.6,,287.75,-9.7,0.0,0.0,0.0,3.1,25.9,1032.5,"Mist, Fog, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Partially cloudy"
"Bihor, Romania","01/17/2020",-4.1,-1.1,-2.9,-3.2,98.12,,9.3,,216.33,-7.9,0.0,0.0,0.0,0.2,96.5,1031.5,"Fog",47.0518,21.9387,"Bihor, România","Bihor, România","","Overcast"
"Bihor, Romania","01/18/2020",-6.0,-1.1,-3.5,-3.7,98.67,,12.9,,249.0,-7.5,0.0,0.0,0.0,0.5,97.9,1028.0,"Mist, Light Snow, Fog, Snow",47.0518,21.9387,"Bihor, România","Bihor, România","","Overcast"
"Bihor, Romania","01/19/2020",-1.1,-0.1,-0.7,-0.7,99.93,,9.3,,200.75,-4.4,0.02,4.17,0.0,3.9,72.1,1030.6,"Mist, Light Snow, Fog",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","01/20/2020",-2.0,0.9,-0.6,-0.9,97.34,,12.9,,246.75,-5.0,0.16,4.17,0.0,4.8,70.6,1043.2,"Mist, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","01/21/2020",-1.1,0.9,-0.1,-0.7,95.9,,14.6,,222.79,-5.6,0.0,0.0,0.0,3.1,78.4,1045.3,"Mist, Fog, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Overcast"
"Bihor, Romania","01/22/2020",-1.0,-0.1,-0.4,-1.9,89.76,,18.3,,201.54,-5.6,0.0,0.0,0.0,7.0,92.1,1034.6,"Mist, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Overcast"
"Bihor, Romania","01/23/2020",-5.0,3.9,-1.2,-2.9,88.64,,12.9,,200.17,-8.5,0.0,0.0,0.0,6.2,25.4,1035.1,"Mist, Fog, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Partially cloudy"
"Bihor, Romania","01/24/2020",-8.0,4.0,-2.1,-4.6,84.79,,11.2,,171.92,-10.8,0.0,0.0,0.0,7.4,12.1,1031.0,"Mist, Fog, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Clear"
"Bihor, Romania","01/25/2020",-8.0,0.9,-3.6,-4.5,94.07,,16.2,,204.42,-10.9,0.0,0.0,0.0,3.9,57.1,1026.3,"Mist, Fog, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Partially cloudy"
"Bihor, Romania","01/26/2020",-2.1,3.9,0.9,-1.1,87.42,,11.0,,181.67,-4.1,0.0,0.0,0.0,4.3,86.6,1024.1,"Mist, Fog, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Overcast"
"Bihor, Romania","01/27/2020",-1.0,2.9,0.8,0.3,96.45,,9.4,,202.29,-2.9,2.69,45.83,0.01,2.7,58.2,1019.0,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","01/28/2020",1.0,8.0,4.3,3.4,93.99,,29.6,,177.75,-2.8,2.33,37.5,0.0,6.3,88.9,1011.4,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Overcast"
"Bihor, Romania","01/29/2020",1.9,7.0,3.6,2.3,91.09,,29.2,,222.33,-2.9,9.09,33.33,1.0,9.7,42.2,1008.4,"Mist, Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","01/30/2020",0.0,5.9,2.7,0.2,83.65,,25.9,,205.21,-4.0,0.22,8.33,0.01,10.0,79.7,1016.8,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Overcast"
"Bihor, Romania","01/31/2020",3.9,6.9,5.3,1.2,75.73,,35.4,,192.46,-1.7,2.99,25.0,0.01,9.7,66.7,1012.8,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","02/01/2020",5.0,13.9,9.3,6.3,81.87,,33.5,,189.04,1.7,0.03,4.17,0.0,10.0,30.1,1014.1,"Mist",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","02/02/2020",8.0,12.9,10.2,6.1,76.32,,39.0,,212.42,4.2,2.08,20.83,0.0,10.0,53.1,1012.9,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","02/03/2020",4.9,10.9,8.9,6.1,82.83,,35.2,50.0,231.58,2.3,6.16,58.33,0.03,10.0,44.8,1010.1,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","02/04/2020",2.0,8.0,6.2,4.5,88.91,,37.1,,218.96,-3.5,13.18,54.17,1.02,9.4,61.1,1002.3,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","02/05/2020",0.0,5.9,3.3,-1.9,70.82,,49.7,72.4,181.63,-7.2,8.27,45.83,1.0,9.4,42.8,1005.3,"Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","02/06/2020",-3.0,3.9,0.1,-6.1,63.39,,35.3,53.6,114.88,-11.0,1.39,4.17,3.27,10.0,25.2,1024.4,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","02/07/2020",-2.0,6.0,1.3,-3.1,74.71,,27.5,,157.29,-7.2,3.78,20.83,12.0,9.4,61.3,1025.0,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","02/08/2020",-7.0,3.9,-1.8,-8.9,61.24,,12.9,,108.21,-10.2,0.38,4.17,13.0,9.9,6.9,1032.5,"Mist, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain"
"Bihor, Romania","02/09/2020",-5.0,7.9,-0.3,-6.5,66.59,,12.8,,133.88,-9.7,4.62,4.17,0.07,9.9,6.9,1031.1,"Mist, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain"
"Bihor, Romania","02/10/2020",-1.0,10.0,6.9,-1.0,58.35,,42.4,,186.33,-4.8,6.99,25.0,0.61,10.0,57.3,1013.9,"Mist, Rain, Rain Showers, Light Rain, Sky Unchanged",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","02/11/2020",1.9,8.9,4.9,1.1,77.48,,42.6,61.2,224.79,-2.0,6.05,16.67,1.0,9.5,38.2,1006.8,"Thunderstorm, Heavy Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","02/12/2020",0.9,8.0,3.3,-1.7,70.92,,35.0,,241.25,-4.1,0.0,0.0,0.0,10.0,28.8,1015.7,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Partially cloudy"
"Bihor, Romania","02/13/2020",0.0,8.0,3.7,-0.6,74.63,,25.9,,195.29,-4.7,0.05,4.17,0.0,10.0,31.0,1022.3,"Sky Coverage Decreasing, Snow",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","02/14/2020",3.9,8.0,5.9,1.1,74.88,,27.6,,155.88,-0.3,2.78,37.5,0.0,9.7,70.7,1016.9,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","02/15/2020",-0.1,9.9,3.4,0.8,85.1,,11.1,,103.63,-3.6,0.0,0.0,0.0,7.0,22.3,1028.4,"Mist, Fog, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Clear"
"Bihor, Romania","02/16/2020",-2.0,11.9,3.9,-0.4,75.86,,14.7,,153.75,-6.0,0.0,0.0,0.0,9.5,13.5,1031.2,"Mist, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Clear"
"Bihor, Romania","02/17/2020",2.0,14.9,6.7,0.3,66.95,,20.1,,136.88,-1.9,0.0,0.0,0.0,9.9,39.5,1024.5,"Mist, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Partially cloudy"
"Bihor, Romania","02/18/2020",2.0,10.9,6.6,3.0,77.85,,16.6,,224.83,-0.2,0.0,0.0,0.0,9.9,48.4,1021.8,"Mist, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Partially cloudy"
"Bihor, Romania","02/19/2020",-2.0,10.9,4.4,-0.8,72.5,,18.3,,177.33,-4.9,0.0,0.0,0.0,9.7,13.0,1022.2,"Mist, Fog, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Clear"
"Bihor, Romania","02/20/2020",-1.0,7.9,4.1,1.5,83.83,,22.2,,265.54,-4.8,0.35,20.83,0.0,9.7,42.3,1021.9,"Mist, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","02/21/2020",-3.0,4.0,1.2,-0.2,90.56,,29.4,,191.92,-7.2,2.91,29.17,0.01,9.2,46.4,1023.5,"Mist, Light Snow, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Snow",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","02/22/2020",-3.0,9.0,3.2,-0.1,81.21,,18.3,,220.58,-1.8,0.0,0.0,1.52,7.8,34.7,1030.2,"Mist, Rain, Fog, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Partially cloudy"
"Bihor, Romania","02/23/2020",3.9,10.9,7.6,1.2,63.63,,38.8,,196.17,-0.3,0.03,4.17,2.0,10.0,71.4,1021.3,"Rain, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","02/24/2020",2.0,11.0,8.3,-0.7,55.12,,37.0,66.6,263.67,-2.5,0.91,25.0,0.0,10.0,28.4,1015.3,"Hail Showers, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","02/25/2020",2.9,15.9,9.4,0.0,53.92,,35.3,,195.21,-1.3,0.0,0.0,0.0,10.0,34.5,1010.9,"Sky Coverage Decreasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Partially cloudy"
"Bihor, Romania","02/26/2020",5.9,10.0,8.1,5.8,85.74,,29.3,,218.5,3.6,5.18,50.0,0.0,9.8,68.7,999.3,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","02/27/2020",1.0,7.9,4.3,0.9,80.02,,18.3,,249.08,-3.8,0.25,12.5,0.0,9.9,49.7,1004.2,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","02/28/2020",-0.1,3.9,2.1,0.0,86.9,,24.1,,218.04,-4.3,4.64,45.83,0.02,8.5,63.6,1008.8,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Snow",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","02/29/2020",-3.1,7.7,1.9,-1.6,80.18,,31.3,,188.08,-6.7,0.0,0.0,2.0,8.4,36.2,1018.6,"Mist, Fog, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Partially cloudy"
"Bihor, Romania","03/01/2020",5.9,11.9,8.8,-1.7,48.36,,35.2,,177.46,2.0,0.0,0.0,0.0,10.0,78.9,1011.2,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Overcast"
"Bihor, Romania","03/02/2020",7.0,13.9,9.6,4.9,73.67,,44.5,,173.58,3.7,5.63,37.5,0.0,10.0,47.8,1004.0,"Rain, Thunderstorm, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","03/03/2020",9.0,19.9,13.2,6.7,67.74,,33.5,,157.04,6.9,2.33,20.83,0.01,9.2,81.4,1002.3,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Overcast"
"Bihor, Romania","03/04/2020",4.0,10.0,7.7,7.2,96.08,,22.2,,201.63,1.5,14.23,75.0,1.0,6.1,61.5,1006.6,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","03/05/2020",0.9,10.0,4.4,1.5,83.62,,12.6,,267.13,-2.4,0.0,0.0,0.0,7.6,45.9,1011.4,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Bihor, România","Bihor, România","","Partially cloudy"
"Bihor, Romania","03/06/2020",0.0,10.9,5.0,2.0,82.65,,29.5,,126.17,-4.0,0.54,20.83,0.0,9.6,65.2,1005.4,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","03/07/2020",4.0,9.0,7.0,5.9,92.71,,16.6,,172.54,2.0,8.02,62.5,1.0,7.6,52.0,1009.3,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","03/08/2020",2.0,10.0,5.9,3.6,85.76,,18.3,,86.29,-0.8,1.88,29.17,0.01,8.8,59.2,1017.7,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Unchanged",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","03/09/2020",4.0,9.9,5.9,4.4,90.25,,11.1,,256.38,2.1,0.02,4.17,0.0,7.6,68.4,1015.9,"Mist, Light Drizzle, Fog, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","03/10/2020",3.0,12.9,7.0,1.6,70.37,,16.4,,236.75,-0.3,0.02,4.17,0.0,10.0,46.0,1014.2,"Mist, Rain, Sky Coverage Decreasing, Sky Unchanged",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","03/11/2020",3.0,10.0,7.3,4.7,83.99,,33.4,,185.75,0.6,2.56,25.0,0.0,9.9,52.8,1016.1,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","03/12/2020",8.9,20.9,13.6,7.7,68.61,,35.0,,193.71,6.0,0.0,0.0,0.0,10.0,36.1,1017.1,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Partially cloudy"
"Bihor, Romania","03/13/2020",4.0,13.0,10.2,6.1,75.58,,20.2,,200.0,1.6,0.06,4.17,0.0,10.0,67.8,1014.4,"Rain, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","03/14/2020",0.0,12.0,6.2,-0.2,65.79,,20.4,,169.33,-3.2,0.0,0.0,0.0,10.0,27.5,1020.2,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Partially cloudy"
"Bihor, Romania","03/15/2020",0.0,9.9,4.2,-7.6,43.66,,27.6,35.3,38.38,-6.1,0.0,0.0,0.0,10.0,5.3,1027.1,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Clear"
"Bihor, Romania","03/16/2020",-2.0,11.9,4.4,-1.9,67.1,,22.3,,187.58,-5.5,0.0,0.0,0.0,10.0,14.7,1031.7,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Clear"
"Bihor, Romania","03/17/2020",-1.0,13.9,6.2,-2.6,57.85,,14.6,,200.46,-5.2,0.0,0.0,0.0,9.9,2.3,1029.2,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Clear"
"Bihor, Romania","03/18/2020",1.0,16.9,8.4,-0.7,56.69,,16.4,,147.33,-1.6,0.0,0.0,0.0,9.9,7.1,1029.4,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Clear"
"Bihor, Romania","03/19/2020",2.0,17.9,9.5,1.7,61.26,,12.9,,182.58,-1.6,0.0,0.0,0.0,9.6,0.2,1026.8,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Clear"
"Bihor, Romania","03/20/2020",4.0,19.9,11.7,3.8,62.04,,13.0,,182.67,0.9,0.0,0.0,0.0,9.7,4.2,1021.8,"Mist, Fog, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Clear"
"Bihor, Romania","03/21/2020",3.9,16.9,8.4,4.0,75.67,,33.3,,105.54,-1.1,0.14,4.17,0.0,9.9,53.2,1016.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","03/22/2020",-1.0,5.9,3.2,-4.4,58.44,,27.6,,144.83,-7.1,0.1,4.17,0.0,10.0,67.6,1022.6,"Mist, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","03/23/2020",-4.1,3.0,-0.3,-2.8,83.28,,24.1,44.6,105.5,-9.3,1.83,45.83,0.01,8.5,48.7,1026.3,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain, Partially cloudy"
"Bihor, Romania","03/24/2020",1.0,6.0,3.6,-8.3,43.13,,38.8,55.4,76.63,-5.2,0.0,0.0,0.0,10.0,56.5,1027.8,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Partially cloudy"
"Bihor, Romania","03/25/2020",0.9,7.9,4.1,-6.4,47.14,,27.7,,79.33,-3.7,0.0,0.0,0.0,10.0,60.8,1029.1,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Partially cloudy"
"Bihor, Romania","03/26/2020",1.9,15.9,9.4,-3.3,41.65,,22.2,,80.54,-0.8,0.0,0.0,0.0,10.0,76.9,1024.1,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Overcast"
"Bihor, Romania","03/27/2020",2.9,19.0,11.5,-0.7,45.32,,18.1,,140.58,1.6,0.0,0.0,0.0,10.0,8.2,1020.1,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Clear"
"Bihor, Romania","03/28/2020",3.0,18.9,11.2,0.6,50.45,,14.7,,183.96,-0.4,0.0,0.0,0.0,9.8,14.2,1014.7,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Clear"
"Bihor, Romania","03/29/2020",2.0,16.9,10.0,1.7,58.77,,25.6,,198.57,-0.8,0.09,4.35,0.0,10.0,20.8,1010.6,"Rain Showers, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Rain"
"Bihor, Romania","03/30/2020",1.9,7.0,4.7,-1.4,66.46,,31.5,,83.13,-3.0,0.0,0.0,0.0,10.0,51.9,1016.1,"Mist, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Partially cloudy"
"Bihor, Romania","03/31/2020",-3.0,7.9,2.2,-11.2,39.99,,27.5,,27.21,-8.1,0.0,0.0,0.0,10.0,18.8,1023.4,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Clear"
"Bihor, Romania","04/01/2020",-3.0,9.0,2.9,-11.1,39.4,,20.4,,102.21,-7.2,0.0,0.0,0.0,10.0,5.8,1022.5,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Clear"
"Bihor, Romania","04/02/2020",-4.0,11.0,3.8,-7.5,46.52,,12.8,,172.92,-8.4,0.0,0.0,0.0,9.8,0.3,1017.9,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Clear"
"Bihor, Romania","04/03/2020",-2.0,14.9,6.3,-3.1,54.15,,12.9,,182.71,-6.0,0.0,0.0,0.0,9.9,1.6,1014.6,"Sky Unchanged",47.0518,21.9387,"Bihor, România","Bihor, România","","Clear"
"Bihor, Romania","04/04/2020",2.0,16.9,10.1,-2.5,45.06,,27.6,,54.04,-0.3,0.0,0.0,0.0,10.0,0.0,1019.9,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Clear"
"Bihor, Romania","04/05/2020",3.0,18.9,11.9,-2.5,39.31,,24.0,,57.71,0.9,0.0,0.0,0.0,10.0,0.1,1026.4,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Clear"
"Bihor, Romania","04/06/2020",2.0,18.0,10.9,-4.6,37.07,,18.2,,176.08,-0.2,0.0,0.0,0.0,10.0,3.2,1032.0,"Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Clear"
"Bihor, Romania","04/07/2020",2.0,19.9,10.6,-4.1,40.15,,14.6,,234.08,-1.2,0.0,0.0,0.0,8.4,0.0,1033.9,"Mist, Sky Coverage Increasing",47.0518,21.9387,"Bihor, România","Bihor, România","","Clear"
