Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Slatina, Romania","01/11/2018",3.5,6.0,4.8,4.6,98.8,,14.4,21.9,89.46,0.2,2.88,29.17,0.0,4.1,79.1,1015.4,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/12/2018",2.5,5.0,4.0,3.0,93.22,,21.6,43.9,82.5,-2.2,1.32,25.0,0.0,5.0,79.1,1022.6,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/13/2018",-1.9,1.6,0.0,-2.5,83.22,,32.3,49.9,77.13,-8.7,0.2,25.0,0.89,8.5,79.1,1030.8,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/14/2018",-5.2,-1.5,-3.1,-8.1,68.4,,28.7,48.1,82.42,-10.6,0.0,4.17,0.0,10.1,74.1,1033.5,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","01/15/2018",-7.0,-5.2,-6.1,-8.7,81.39,,18.0,34.9,82.5,-13.2,0.8,25.0,1.0,8.3,79.1,1032.6,"Light Snow, Mist, Sky Coverage Increasing, Sky Unchanged, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/16/2018",-7.2,-3.7,-5.5,-7.3,87.72,,7.2,14.0,193.0,-10.2,1.1,20.83,4.0,7.0,78.3,1019.7,"Light Snow, Mist, Light Freezing Rain, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/17/2018",-7.3,0.8,-2.9,-4.0,92.25,,11.2,34.2,196.75,-3.6,6.7,16.67,3.01,6.1,69.6,1000.8,"Mist, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Light Freezing Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/18/2018",-0.7,6.5,3.0,-2.8,68.07,,21.5,50.4,296.46,-4.3,1.01,8.33,0.82,9.2,35.0,1004.4,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/19/2018",-4.6,9.6,1.7,-2.9,74.68,,14.4,29.7,218.13,-3.2,0.0,0.0,0.0,9.9,27.6,1011.6,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","01/20/2018",0.6,4.5,2.3,0.9,90.39,,10.8,17.8,158.46,-1.7,1.41,12.5,0.0,9.8,72.9,1012.0,"Mist, Light Snow, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/21/2018",0.0,1.5,0.4,0.1,97.38,,25.1,34.9,74.38,-5.8,0.0,4.17,1.0,4.3,79.1,1010.7,"Mist, Light Snow, Fog, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","01/22/2018",-0.2,0.7,0.2,0.1,99.39,,10.8,18.6,237.5,-3.4,11.63,33.33,15.93,1.5,79.1,1011.6,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/23/2018",-2.6,0.0,-1.0,-2.0,93.13,,14.4,17.6,96.58,-6.1,1.2,20.83,11.97,7.3,78.3,1023.8,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/24/2018",-8.3,-1.9,-4.0,-5.7,88.53,,10.8,19.3,157.96,-8.5,0.0,0.0,8.0,9.2,48.4,1036.8,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","01/25/2018",-11.1,2.1,-5.3,-7.9,82.73,,8.1,14.4,165.92,-15.8,0.0,0.0,7.0,9.2,0.0,1033.5,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","01/26/2018",-9.4,1.6,-4.9,-7.5,83.23,,7.2,13.8,75.83,-13.4,0.0,0.0,6.0,7.7,2.5,1030.9,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","01/27/2018",-7.8,2.6,-3.3,-5.8,84.41,,7.8,14.2,127.29,-11.3,0.0,0.0,5.99,5.7,19.6,1033.7,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","01/28/2018",-8.9,1.2,-3.9,-4.9,92.48,,10.8,17.0,169.96,-12.8,0.0,0.0,3.99,6.5,17.6,1034.1,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","01/29/2018",-2.3,10.7,3.4,0.7,83.6,,14.4,28.7,211.92,-4.1,0.0,0.0,4.0,9.4,38.0,1027.5,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","01/30/2018",-0.6,14.6,6.3,0.9,72.14,,21.6,43.6,250.33,-2.3,0.0,0.0,3.0,9.9,18.8,1021.9,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","01/31/2018",-1.9,10.1,4.0,-3.0,62.99,,10.8,22.5,217.04,-5.3,0.0,0.0,1.0,10.2,17.0,1024.2,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","02/01/2018",-2.1,9.2,2.8,-0.6,79.76,,10.8,18.5,141.63,-4.3,0.0,0.0,0.0,9.9,5.8,1016.8,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","02/02/2018",0.2,9.6,4.2,2.0,85.9,,7.6,16.9,111.63,-2.3,0.4,8.33,0.0,9.9,64.5,1013.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","02/03/2018",4.7,16.5,8.8,6.7,87.4,,18.1,46.2,133.0,3.0,3.4,25.0,0.0,9.0,82.8,1005.6,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/04/2018",0.6,10.0,6.2,2.8,79.75,,21.6,42.4,251.79,-1.8,6.96,12.5,0.0,10.0,54.5,1009.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","02/05/2018",0.1,7.1,2.6,-0.7,79.64,,10.8,21.5,199.38,-2.4,0.0,4.17,0.0,10.0,44.5,1022.7,"Hail Showers, Mist, Rain, Light Rain And Snow, Sky Coverage Decreasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/06/2018",-3.6,7.0,0.6,-1.2,88.78,,17.9,20.5,141.13,-6.7,0.0,0.0,0.0,5.5,22.2,1023.4,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","02/07/2018",-0.6,5.5,2.2,0.8,90.77,,25.1,39.0,70.0,-5.5,0.0,0.0,0.0,7.9,82.3,1021.1,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","02/08/2018",3.2,8.6,5.2,3.7,90.56,,18.0,38.7,208.83,0.3,1.98,12.5,0.0,9.3,75.6,1012.7,"Mist, Rain, Light Rain, Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/09/2018",0.6,9.6,3.8,0.3,78.64,,25.1,41.7,259.29,-3.4,0.0,4.17,0.0,10.0,20.8,1013.8,"Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","02/10/2018",-1.1,6.1,2.3,0.4,87.76,,21.6,38.1,101.96,-3.6,0.0,0.0,0.0,7.7,63.6,1014.6,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/11/2018",0.1,3.1,1.2,0.1,92.6,,25.2,38.4,155.33,-3.5,0.6,16.67,0.0,6.1,95.6,1011.0,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/12/2018",-1.3,5.5,1.3,-0.4,89.13,,10.8,17.5,214.54,-2.6,0.0,0.0,0.0,9.2,77.4,1013.0,"Mist, Fog, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","02/13/2018",-1.4,6.5,2.0,-0.6,84.28,,25.2,43.1,85.96,-4.5,0.0,0.0,0.0,8.2,69.1,1015.1,"Mist, Light Snow, Light Rain And Snow, Fog, Light Rain, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/14/2018",0.6,2.0,1.3,1.1,98.04,,25.1,39.2,142.42,-4.2,10.12,33.33,6.12,6.4,95.7,1010.6,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/15/2018",1.0,5.1,2.6,1.4,92.09,,10.8,17.3,166.46,-2.1,0.01,12.5,4.71,9.8,94.8,1019.9,"Mist, Light Drizzle, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Light Freezing Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/16/2018",1.5,7.0,3.8,0.8,82.18,,7.2,12.9,212.58,0.0,0.0,0.0,3.0,9.7,78.2,1027.0,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","02/17/2018",-1.3,6.6,3.1,0.3,82.51,,10.8,19.9,165.46,-3.7,0.0,0.0,0.0,9.2,30.9,1026.2,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/18/2018",1.1,6.6,3.5,1.5,87.45,,17.9,19.1,113.25,-3.6,3.97,8.33,0.0,9.3,68.4,1021.7,"Mist, Rain, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","02/19/2018",-1.2,3.5,1.0,0.1,94.03,,25.2,46.7,89.42,-6.9,6.19,33.33,0.0,7.2,95.6,1023.6,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/20/2018",-2.2,0.1,-1.2,-2.6,89.85,,28.7,53.8,72.21,-8.7,0.91,33.33,2.0,6.5,95.6,1020.6,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/21/2018",-0.1,1.1,0.4,-1.0,90.34,,28.7,43.1,70.08,-6.3,0.7,20.83,3.38,8.5,95.6,1017.4,"Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/22/2018",-0.7,1.0,0.1,-1.1,92.04,,25.2,43.1,73.75,-6.5,2.01,29.17,3.52,7.7,99.8,1017.7,"Snow Showers, Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/23/2018",-1.2,0.5,-0.5,-2.2,88.16,,17.9,26.5,81.21,-6.3,0.4,12.5,5.0,8.7,95.6,1019.9,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/24/2018",-2.4,1.6,0.0,-1.0,92.98,,18.0,33.7,135.29,-7.4,0.5,16.67,5.0,6.9,95.6,1014.8,"Light Snow, Mist, Light Rain And Snow, Fog, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/25/2018",-6.5,-2.5,-4.4,-6.4,86.34,,21.6,41.2,112.08,-13.6,3.31,33.33,3.03,5.2,95.6,1019.5,"Light Snow, Mist, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/26/2018",-9.0,-6.7,-8.2,-9.5,90.04,,32.3,50.5,78.63,-18.3,8.68,33.33,6.04,1.7,95.7,1018.4,"Light Snow, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/27/2018",-9.4,-5.5,-8.2,-9.5,90.19,,18.0,33.9,135.0,-15.4,8.69,29.17,31.92,4.1,95.7,1014.2,"Light Snow, Mist, Dust storm, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/28/2018",-12.4,-6.8,-9.4,-11.5,84.84,,18.0,40.4,177.88,-18.3,4.9,25.0,40.89,5.7,67.9,1017.8,"Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/01/2018",-21.6,-4.2,-11.3,-14.3,79.32,,10.8,20.1,154.08,-25.1,0.0,0.0,39.92,5.2,31.7,1021.6,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/02/2018",-8.1,-1.4,-4.6,-7.0,83.34,,10.8,19.7,117.38,-11.9,1.41,25.0,30.94,4.7,95.6,1009.9,"Ice, Mist, Light Snow, Rain, Heavy Rain And Snow, Sky Coverage Decreasing, Heavy Freezing Rain, Light Freezing Rain, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/03/2018",-2.9,4.6,0.7,-2.0,83.36,,18.0,37.5,244.13,-5.7,0.6,8.33,25.95,9.7,70.3,1000.0,"Mist, Rain, Sky Coverage Increasing, Light Freezing Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/04/2018",-3.1,-0.2,-2.3,-4.8,83.08,,18.0,26.8,113.71,-8.6,0.0,8.33,15.95,9.7,93.1,1007.8,"Mist, Light Snow, Freezing Drizzle/Freezing Rain, Light Freezing Rain, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","03/05/2018",-3.0,1.5,-0.8,-3.1,84.52,,28.7,43.2,74.75,-6.4,0.0,0.0,13.95,9.0,94.8,1012.6,"Mist, Light Drizzle",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","03/06/2018",0.5,3.1,1.7,0.9,94.46,,28.7,41.3,80.96,-5.1,0.7,25.0,7.98,5.7,95.6,1005.1,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/07/2018",0.7,8.1,3.3,1.9,91.19,,14.4,32.5,214.63,-2.2,1.1,16.67,4.38,3.9,70.3,1002.7,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/08/2018",0.1,12.5,5.7,3.4,86.95,,10.8,24.9,137.88,-1.3,0.7,12.5,6.12,6.5,64.1,1007.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/09/2018",1.2,14.0,6.7,2.8,78.98,,18.0,29.7,255.67,-1.1,0.3,4.17,2.0,8.8,58.3,1015.3,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/10/2018",1.2,15.6,8.2,2.3,68.68,,14.4,26.8,240.75,-1.1,0.0,0.0,0.0,9.9,49.2,1015.2,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/11/2018",5.2,18.2,11.6,3.9,62.12,,10.8,22.1,200.0,5.3,0.0,0.0,0.0,9.9,58.1,1013.9,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/12/2018",7.1,18.1,11.7,7.0,74.81,,18.0,27.5,72.33,4.9,4.76,16.67,0.0,9.9,66.2,1009.3,"Mist, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/13/2018",9.6,13.6,10.8,8.8,88.01,,14.4,26.3,243.63,8.4,11.46,75.0,0.0,9.7,79.9,1002.7,"Mist, Rain, Thunderstorm, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/14/2018",7.2,18.6,11.7,3.7,61.51,,14.4,28.2,235.63,5.2,0.0,4.17,0.0,10.3,39.3,1005.6,"Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/15/2018",6.2,15.6,10.7,4.1,65.53,,21.6,29.5,222.96,4.7,0.2,8.33,0.0,10.2,49.5,1009.8,"Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/16/2018",4.5,15.1,9.6,5.8,79.7,,10.8,21.0,94.5,2.8,0.8,16.67,0.0,9.9,61.2,1008.7,"Mist, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/17/2018",7.5,15.7,11.1,8.2,83.49,,25.2,47.2,169.46,6.2,0.0,4.17,0.0,9.9,83.1,1002.6,"Mist, Rain Showers, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","03/18/2018",-2.5,10.1,1.9,0.5,90.63,,32.5,53.5,89.46,-6.5,8.8,45.83,1.0,10.0,95.2,1004.1,"Ice, Light Snow, Mist, Rain, Light Rain And Snow, Rain Showers, Freezing Drizzle/Freezing Rain, Light Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/19/2018",-5.0,-2.9,-3.9,-5.6,87.92,,21.6,36.5,84.83,-10.9,4.31,20.83,2.0,7.8,95.7,1011.9,"Light Snow, Mist, Light Rain And Snow, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/20/2018",-4.7,3.1,-1.3,-4.1,82.87,,18.0,29.9,219.17,-10.0,3.31,12.5,8.99,7.5,71.7,1009.8,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/21/2018",-1.9,-0.2,-1.5,-2.4,93.55,,21.6,34.1,117.42,-7.9,3.61,16.67,1.33,5.5,75.8,1017.5,"Ice, Drizzle, Mist, Light Snow, Sky Coverage Increasing, Light Freezing Rain, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/22/2018",-4.4,-0.7,-2.3,-3.2,93.26,,18.0,35.4,93.71,-10.4,8.67,29.17,4.02,5.3,95.7,1021.8,"Light Snow, Mist, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/23/2018",-4.5,0.0,-2.0,-2.6,96.3,,28.8,40.5,126.0,-12.1,10.16,25.0,23.98,4.4,95.8,1006.5,"Heavy Snow, Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/24/2018",-2.5,1.6,-0.6,-2.7,86.29,,7.2,15.3,190.38,-4.5,0.1,16.67,23.03,9.7,94.3,1009.4,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/25/2018",-0.5,3.6,1.5,-4.2,66.52,,18.0,25.0,81.57,-3.5,0.0,0.0,18.98,9.9,87.7,1017.4,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","03/26/2018",1.2,2.7,1.9,0.9,93.51,,21.5,29.0,94.08,-3.5,3.0,16.67,9.01,4.9,95.6,1013.9,"Mist, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/27/2018",1.1,6.6,3.2,2.2,93.27,,14.3,16.8,247.79,-0.9,0.3,16.67,3.02,4.2,85.3,1012.6,"Drizzle, Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/28/2018",-0.1,12.5,5.9,1.1,73.93,,14.4,22.9,233.29,-2.4,0.0,0.0,4.0,8.7,29.3,1012.8,"Mist, Fog, Rain Showers, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/29/2018",0.2,13.6,7.6,2.0,71.19,,10.8,23.5,121.46,-2.3,0.0,0.0,0.0,8.0,29.2,1013.2,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/30/2018",3.6,18.6,11.6,3.7,60.9,,10.8,19.5,149.88,1.7,0.0,0.0,0.0,9.8,46.9,1015.4,"Mist, Smoke Or Haze",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/31/2018",6.2,22.1,13.4,7.2,68.33,,10.8,25.3,85.42,4.5,0.0,0.0,0.0,10.0,67.4,1010.6,"Mist, Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","04/01/2018",8.6,16.0,12.8,5.9,64.31,,28.8,62.3,215.67,6.3,1.0,29.17,0.0,10.0,67.5,1000.0,"Mist, Rain, Thunderstorm, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","04/02/2018",6.1,14.6,10.3,-1.5,47.63,,32.4,58.8,285.5,3.9,0.0,0.0,0.0,10.3,41.6,1010.8,"Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
