Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Giurgiu, Romania","01/17/2018",-7.3,4.5,-1.2,-3.3,86.49,,18.0,32.5,187.54,-11.5,0.0,0.0,2.05,9.2,69.7,1000.6,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","01/18/2018",-0.1,7.3,2.7,-0.7,79.73,,28.6,61.0,290.63,-4.2,1.97,29.17,2.0,10.0,58.7,1002.4,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","01/19/2018",-3.3,7.4,1.9,-2.3,75.36,,14.4,28.7,252.17,-4.9,0.0,0.0,0.0,10.0,11.9,1011.5,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","01/20/2018",-1.1,6.0,1.8,0.2,89.32,,10.8,18.1,252.92,-2.6,6.03,41.67,1.95,8.5,71.2,1011.8,"Light Snow, Rain, Light Rain And Snow, Light Rain, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","01/21/2018",-0.4,2.6,1.0,0.8,98.73,,14.4,25.3,106.67,-3.4,0.41,20.83,1.3,7.7,99.1,1010.3,"Light Snow, Mist, Rain, Fog, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","01/22/2018",-1.1,2.3,0.4,0.3,98.83,,14.3,28.8,147.29,-4.1,15.91,75.0,5.06,4.9,99.5,1010.4,"Mist, Light Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","01/23/2018",-1.9,1.1,-0.6,-2.5,87.46,,10.1,15.0,98.88,-4.8,0.01,20.83,7.06,10.0,97.8,1023.8,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","01/24/2018",-7.4,1.1,-3.0,-7.7,71.27,,14.3,28.5,165.25,-10.8,0.0,0.0,6.02,10.0,34.0,1036.5,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","01/25/2018",-9.9,1.0,-6.0,-9.2,79.46,,7.1,14.3,192.21,-13.3,0.0,4.17,4.04,10.0,3.7,1033.3,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","01/26/2018",-10.3,2.1,-5.4,-7.2,88.78,,7.2,10.8,166.38,-14.0,0.0,0.0,3.05,8.8,0.1,1030.2,"Mist, Fog",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","01/27/2018",-8.1,-0.3,-5.2,-5.7,96.15,,7.1,14.3,249.25,-4.0,0.0,0.0,2.05,3.2,48.9,1033.4,"Mist, Fog, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","01/28/2018",-7.6,-1.6,-4.7,-4.8,99.34,,5.7,10.7,281.13,-6.4,0.0,0.0,2.05,1.1,79.8,1034.0,"Mist, Fog",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","01/29/2018",-4.1,7.4,2.3,1.3,93.42,,14.3,28.7,283.17,-3.0,0.0,0.0,2.06,8.5,54.0,1027.6,"Mist, Fog",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","01/30/2018",2.4,13.8,6.9,3.5,79.93,,21.6,39.7,276.5,0.5,0.0,0.0,1.03,11.2,13.9,1021.3,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","01/31/2018",-1.3,11.1,4.2,0.3,77.62,,10.8,21.5,232.46,-1.7,0.0,0.0,0.0,14.5,0.1,1024.0,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","02/01/2018",-2.6,11.3,2.4,0.1,86.79,,10.8,21.5,201.04,-4.6,0.0,0.0,0.0,10.0,3.3,1016.3,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","02/02/2018",-0.4,17.6,7.1,2.9,78.08,,7.2,10.8,174.67,-1.7,0.0,0.0,0.0,10.0,42.6,1012.8,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/03/2018",3.7,17.6,10.8,6.0,73.73,,25.1,50.3,212.42,3.0,0.01,12.5,0.0,10.0,82.0,1005.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/04/2018",1.4,10.8,7.3,5.7,89.7,,18.0,29.0,233.63,-0.9,12.94,37.5,0.0,10.0,75.5,1009.3,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/05/2018",-2.3,4.6,1.1,-0.5,89.2,,10.7,21.7,260.63,-2.2,0.0,0.0,0.0,9.5,27.3,1022.7,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/06/2018",-4.4,10.0,1.7,-0.7,86.92,,14.5,28.7,97.5,-2.7,0.0,0.0,0.0,7.9,31.9,1023.1,"Mist, Fog, Sky Coverage Decreasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/07/2018",-0.3,9.3,4.1,2.1,88.16,,14.5,25.3,76.71,-3.9,0.0,0.0,0.0,6.3,40.2,1020.5,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/08/2018",3.2,6.4,4.9,4.5,97.38,,14.4,28.6,224.25,0.9,4.92,25.0,0.0,8.0,94.6,1012.2,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/09/2018",2.8,8.9,4.9,2.3,83.66,,25.1,43.2,285.33,-1.3,0.0,4.17,0.0,10.0,53.0,1014.0,"Mist, Rain Showers",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/10/2018",-2.3,4.8,2.1,1.1,93.18,,18.1,36.0,106.67,-1.1,0.0,0.0,0.0,7.3,56.0,1014.2,"Mist, Fog",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/11/2018",-0.3,4.3,1.3,0.7,95.44,,21.6,39.6,100.29,-5.9,9.33,70.83,1.95,7.6,99.5,1010.0,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/12/2018",0.7,4.2,2.1,0.9,91.89,,7.2,14.4,236.75,-1.7,0.0,16.67,4.0,8.7,99.5,1013.0,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","02/13/2018",-1.3,8.6,3.5,0.3,81.78,,18.0,28.8,76.08,-0.8,0.0,0.0,0.0,9.7,69.5,1014.8,"Mist, Light Rain",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/14/2018",3.0,6.1,4.2,4.0,98.69,,17.9,35.9,165.88,-0.7,24.04,95.83,1.0,9.2,99.5,1009.1,"Rain, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/15/2018",1.6,5.3,3.1,1.5,89.68,,14.3,28.7,215.88,-2.0,0.01,16.67,0.0,9.5,98.2,1019.8,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/16/2018",1.2,9.3,4.1,1.3,83.29,,7.2,14.4,182.33,0.1,0.0,0.0,0.0,10.0,67.9,1026.6,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/17/2018",0.8,9.6,4.4,1.0,80.56,,10.8,21.5,217.21,-1.2,0.0,0.0,0.0,10.0,44.4,1026.2,"Mist, Fog, Sky Unchanged",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/18/2018",-0.1,8.6,4.5,2.1,85.24,,7.3,21.5,51.92,-2.6,0.02,16.67,0.0,10.0,59.2,1020.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","02/19/2018",0.1,4.5,1.9,1.6,97.72,,25.2,43.3,64.71,-4.8,5.17,83.33,0.0,8.9,99.5,1023.2,"Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/20/2018",-0.9,2.3,0.2,-0.4,95.43,,25.1,39.6,72.63,-6.7,0.11,54.17,1.0,7.3,99.5,1020.8,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/21/2018",1.5,3.3,2.2,1.1,92.46,,21.6,39.6,71.75,-2.9,0.21,37.5,0.0,10.0,99.5,1017.1,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/22/2018",0.1,1.6,0.8,0.5,98.32,,21.5,39.6,67.92,-5.3,10.56,66.67,1.04,7.2,99.6,1017.2,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/23/2018",-0.4,2.5,0.8,0.1,94.91,,18.0,36.0,76.54,-5.3,0.3,25.0,1.52,7.7,99.5,1019.2,"Mist, Light Snow, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/24/2018",-2.7,2.0,0.6,0.1,96.05,,21.6,43.2,75.42,-8.4,1.0,33.33,0.49,6.5,99.5,1014.3,"Drizzle, Mist, Light Snow, Light Drizzle, Light Rain And Snow, Light Rain, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/25/2018",-4.9,-2.9,-3.7,-6.3,82.56,,25.0,46.7,81.38,-11.6,1.39,33.33,1.07,6.8,99.5,1019.1,"Blowing Or Drifting Snow, Light Snow, Mist, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/26/2018",-9.1,-5.2,-7.9,-8.7,94.0,,35.9,68.2,64.42,-18.7,15.77,83.33,14.85,1.4,99.6,1017.4,"Light Snow, Dust storm, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/27/2018",-9.1,-6.0,-8.1,-9.2,91.7,,28.7,61.0,73.67,-18.2,11.94,79.17,23.94,5.0,97.0,1013.5,"Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/28/2018",-16.0,-5.5,-9.4,-10.7,90.75,,28.8,50.4,145.08,-20.6,8.71,70.83,30.83,4.8,76.1,1016.9,"Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/01/2018",-17.9,-3.7,-9.6,-12.7,79.45,,10.8,25.1,234.75,-23.3,0.0,0.0,30.98,10.0,24.6,1021.5,"Mist, Sky Coverage Decreasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/02/2018",-6.5,-0.2,-3.3,-5.2,86.77,,10.7,18.0,72.63,-10.0,2.37,29.17,30.85,6.4,98.7,1009.2,"Light Snow, Mist, Rain, Light Rain, Sky Coverage Increasing, Heavy Freezing Rain, Light Freezing Rain, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/03/2018",-1.3,3.6,0.8,-0.8,89.32,,18.0,32.5,269.67,-4.9,0.02,12.5,26.83,7.5,57.3,1000.2,"Mist, Sky Coverage Increasing, Light Freezing Rain",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","03/04/2018",-3.9,0.8,-2.3,-4.2,86.81,,21.6,39.5,62.67,-10.1,1.0,16.67,19.87,9.7,97.1,1007.4,"Ice, Light Snow, Mist, Sky Coverage Increasing, Light Freezing Rain, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/05/2018",-2.2,5.4,1.1,-1.1,85.26,,18.0,32.4,71.38,-5.5,0.0,0.0,15.92,10.0,97.9,1012.1,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","03/06/2018",1.1,3.8,2.2,1.9,98.09,,18.1,32.5,108.67,-3.2,5.92,37.5,9.95,6.0,99.5,1004.6,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/07/2018",0.1,7.8,3.0,2.2,94.98,,14.4,28.8,243.54,-4.1,0.01,4.17,5.96,4.8,65.1,1002.4,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","03/08/2018",-0.3,12.6,5.9,3.8,87.75,,17.9,28.6,159.25,0.1,0.0,0.0,5.0,9.5,58.6,1006.5,"Mist, Light Rain",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/09/2018",3.8,12.0,7.0,3.9,82.13,,21.5,43.1,283.54,1.7,1.96,8.33,2.0,10.0,55.1,1015.5,"Mist, Rain, Light Rain, Sky Coverage Decreasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","03/10/2018",-0.8,17.3,8.2,3.5,75.08,,7.3,18.1,264.54,-0.8,0.0,0.0,0.0,10.0,27.4,1015.2,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/11/2018",5.2,19.5,11.4,5.1,69.26,,7.3,14.4,220.5,4.4,0.0,0.0,0.0,10.0,32.5,1013.7,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/12/2018",4.1,20.3,11.5,7.6,79.29,,14.3,28.6,67.38,2.3,0.01,12.5,0.0,10.0,38.1,1008.6,"Rain Showers, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","03/13/2018",8.6,11.5,9.9,9.1,94.96,,21.5,46.5,278.13,7.2,15.31,79.17,1.0,7.1,94.5,1002.1,"Mist, Rain, Thunderstorm, Rain Showers, Heavy Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/14/2018",6.4,17.1,11.4,7.6,78.26,,17.9,28.9,271.63,4.5,0.0,0.0,0.0,10.0,39.9,1005.5,"Lightning Without Thunder, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/15/2018",5.2,17.1,10.6,6.6,77.83,,10.7,25.1,247.08,3.6,0.0,0.0,0.0,10.0,29.0,1009.8,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Unchanged",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/16/2018",4.7,18.8,12.0,5.9,71.15,,7.2,14.5,173.08,3.8,0.03,4.17,0.0,10.0,53.5,1008.4,"Mist, Light Rain",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","03/17/2018",9.9,21.5,14.9,8.9,69.45,,14.5,32.4,203.58,,0.0,4.17,0.0,10.0,62.3,1002.7,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/18/2018",-3.9,8.7,1.1,0.4,95.62,,35.9,57.6,75.17,-8.8,12.33,41.67,1.0,7.8,91.4,1004.2,"Ice, Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Heavy Freezing Rain, Light Freezing Rain, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/19/2018",-4.2,-1.7,-3.2,-4.0,94.21,,18.0,25.3,81.17,-9.4,3.95,33.33,1.0,9.2,99.7,1011.5,"Ice, Mist, Light Snow, Heavy Rain And Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Light Freezing Rain, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/20/2018",-3.9,1.2,-1.8,-2.6,94.88,,18.0,25.2,182.5,-8.5,6.8,62.5,5.98,7.2,76.2,1009.3,"Ice, Mist, Light Snow, Rain, Heavy Rain And Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Light Freezing Rain, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/21/2018",-3.9,1.1,-1.1,-1.4,97.98,,14.5,28.8,109.71,-9.0,0.93,37.5,5.04,6.3,77.7,1016.9,"Ice, Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/22/2018",-2.7,-0.5,-1.5,-2.2,95.17,,21.5,39.5,85.92,-8.3,14.78,50.0,9.95,5.4,99.6,1021.6,"Mist, Light Snow, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/23/2018",-3.2,0.1,-1.4,-1.8,97.73,,25.1,46.6,61.13,-9.6,14.67,70.83,24.82,6.2,99.9,1005.7,"Ice, Heavy Snow, Light Snow, Mist, Freezing Drizzle/Freezing Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Light Freezing Rain, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/24/2018",-2.2,1.1,-0.8,-2.7,87.06,,14.3,25.0,193.46,-6.9,0.0,8.33,24.96,10.0,95.0,1009.0,"Light Snow, Mist, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","03/25/2018",-0.9,5.6,1.6,-1.0,83.91,,17.9,28.8,83.7,-2.6,0.0,0.0,20.96,10.0,97.8,1017.1,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","03/26/2018",1.6,6.6,3.4,2.8,95.77,,14.4,25.2,145.04,-2.3,2.98,29.17,8.08,7.2,99.5,1013.1,"Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/27/2018",1.9,7.3,4.3,3.4,94.73,,7.3,18.0,285.42,-0.1,0.0,8.33,3.72,5.3,99.4,1012.7,"Drizzle, Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","03/28/2018",0.7,11.5,6.1,2.8,81.19,,14.3,28.7,254.04,-1.4,0.0,0.0,1.0,10.0,45.2,1013.0,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/29/2018",-1.8,14.6,6.3,2.4,79.73,,7.1,14.4,197.25,7.9,0.0,0.0,0.0,7.3,30.8,1013.3,"Mist, Fog, Sky Coverage Decreasing, Sky Unchanged",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/30/2018",2.9,20.5,12.2,4.2,61.49,,10.8,21.5,178.58,7.5,0.0,0.0,0.0,10.0,33.8,1015.2,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
