Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Alba Iulia, Romania","01/20/2017",-14.1,-2.0,-9.1,-12.9,75.35,,7.2,10.2,97.42,-14.8,0.0,0.0,40.9,10.0,0.0,1039.5,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","01/21/2017",-13.6,-1.9,-7.7,-11.5,75.78,,7.2,13.8,98.38,-11.4,0.0,0.0,39.3,8.8,47.9,1037.0,"Mist, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/22/2017",-9.4,1.1,-4.7,-8.5,75.36,,7.2,14.0,83.46,-12.3,0.0,0.0,38.09,9.7,0.1,1036.7,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","01/23/2017",-11.4,-3.6,-8.0,-9.5,89.34,,7.9,10.4,36.13,-16.1,0.0,0.0,37.09,2.6,8.7,1032.8,"Mist, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","01/24/2017",-10.8,-6.9,-8.8,-10.1,90.71,,10.8,20.9,43.21,-15.1,0.0,0.0,36.49,1.3,37.3,1027.1,"Mist, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/25/2017",-7.2,-5.0,-5.8,-6.7,93.19,,7.3,21.0,211.13,-10.0,0.0,0.0,35.49,1.9,54.0,1029.1,"Mist, Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/26/2017",-10.9,-1.5,-5.2,-7.8,82.98,,6.1,17.8,127.54,-8.6,0.0,0.0,35.49,5.2,42.9,1034.6,"Mist, Fog, Sky Coverage Decreasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/27/2017",-13.8,-6.6,-10.1,-11.7,87.79,,7.3,23.9,108.0,-12.5,0.0,0.0,35.49,4.4,31.3,1035.4,"Mist, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/28/2017",-9.0,-0.9,-5.2,-8.7,77.53,,7.2,13.8,92.79,-12.9,0.0,0.0,34.89,7.2,53.8,1030.7,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/29/2017",-4.6,4.6,-1.1,-6.0,70.86,,7.2,13.8,118.29,-3.8,0.0,4.17,34.28,7.7,30.8,1029.1,"Snow And Rain Showers, Snow Showers, Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/30/2017",-9.4,1.1,-4.0,-6.5,83.4,,7.2,10.8,134.04,-5.0,0.0,0.0,33.68,5.0,45.5,1029.7,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","01/31/2017",-10.6,1.5,-4.5,-7.6,80.4,,7.2,10.6,120.58,-3.6,0.0,0.0,33.08,7.2,3.8,1028.5,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","02/01/2017",-3.7,3.1,-0.8,-5.1,73.22,,3.6,10.4,73.13,,0.0,0.0,33.08,9.2,48.4,1027.7,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/02/2017",-4.1,8.1,0.4,-3.5,76.16,,3.6,10.4,114.58,,0.0,0.0,31.48,9.1,54.1,1025.9,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/03/2017",0.5,9.8,4.1,1.7,84.61,,18.0,27.6,202.0,-1.8,0.11,29.17,29.08,10.0,57.1,1017.6,"Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/04/2017",2.7,9.1,5.5,4.3,92.12,,10.8,24.3,210.75,1.2,1.8,33.33,25.48,9.9,48.9,1012.5,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/05/2017",1.0,7.0,3.7,3.0,95.04,,11.0,35.3,180.54,-1.4,0.81,33.33,18.25,6.5,36.4,1009.8,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/06/2017",-0.1,4.1,1.9,0.9,92.79,,10.7,18.5,82.38,-2.6,0.8,25.0,20.67,7.1,61.2,1012.7,"Snow And Rain Showers, Mist, Light Snow, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/07/2017",0.1,3.1,1.6,1.1,96.77,,14.5,34.3,161.79,-2.3,3.24,50.0,20.67,4.7,50.2,1013.2,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/08/2017",1.1,4.6,2.6,1.0,89.08,,14.4,27.7,169.75,-2.9,0.0,16.67,17.62,9.8,62.5,1021.4,"Snow And Rain Showers, Snow Showers, Light Snow, Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/09/2017",1.1,3.5,2.4,1.3,92.15,,7.3,28.4,131.79,-1.2,2.63,54.17,24.06,5.4,62.5,1029.4,"Snow And Rain Showers, Snow Showers, Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/10/2017",-1.3,6.0,1.9,-4.2,65.83,,7.3,25.0,130.29,-3.7,0.0,0.0,23.67,10.1,38.7,1031.2,"Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/11/2017",-4.7,6.3,0.2,-4.9,70.9,,7.2,17.4,108.71,-3.4,0.0,0.0,22.27,10.2,3.8,1031.0,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","02/12/2017",-4.4,4.5,-0.5,-5.9,68.8,,7.6,18.2,68.25,-6.4,0.0,0.0,21.87,10.2,4.2,1034.4,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","02/13/2017",-7.1,4.6,-1.9,-6.2,74.99,,7.2,18.2,116.46,-6.3,0.0,0.0,21.27,10.0,2.1,1036.2,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","02/14/2017",-4.9,0.1,-2.3,-4.2,87.09,,14.6,55.4,196.29,-8.5,0.0,0.0,20.67,6.1,57.2,1036.5,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/15/2017",-5.1,1.2,-2.1,-4.8,82.38,,7.4,24.6,170.17,-7.5,0.0,0.0,19.67,7.7,39.5,1038.0,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/16/2017",-6.1,0.7,-2.7,-4.7,86.8,,9.6,17.4,108.5,-7.3,0.0,0.0,19.67,4.1,34.0,1037.1,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/17/2017",-5.6,4.6,-1.5,-3.7,85.91,,7.2,11.0,84.88,-2.5,0.0,0.0,19.06,5.2,38.2,1027.1,"Mist, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/18/2017",-2.2,4.6,0.3,-1.8,86.48,,14.3,30.9,208.0,-5.4,0.0,4.17,19.06,6.4,47.0,1023.4,"Snow Showers, Mist, Fog",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/19/2017",-0.9,2.3,0.5,-0.3,94.58,,7.3,24.3,138.67,-2.3,3.21,66.67,18.25,4.6,62.5,1025.8,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/20/2017",-0.9,2.0,0.4,-0.6,92.92,,14.5,41.9,207.5,-3.7,1.98,37.5,3.02,4.5,55.9,1023.1,"Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/21/2017",-2.1,5.6,1.8,-0.8,83.91,,18.0,51.8,208.29,-4.9,0.0,12.5,24.44,9.9,62.5,1016.5,"Snow And Rain Showers, Snow Showers, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/22/2017",3.6,11.0,6.6,2.2,75.21,,21.7,41.9,235.5,1.2,0.4,16.67,24.44,9.9,36.7,1014.6,"Rain, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/23/2017",3.2,14.1,9.1,2.6,65.6,,25.3,52.7,220.67,0.3,0.0,8.33,23.25,10.0,30.5,1010.5,"Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/24/2017",3.6,14.6,8.5,2.9,69.86,,25.2,48.9,223.54,-0.3,0.0,16.67,19.25,10.0,56.6,1008.2,"Rain Showers, Fog, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/25/2017",-0.7,8.5,4.7,0.6,76.41,,18.1,38.7,178.38,0.3,1.29,33.33,46.0,9.9,39.2,1019.7,"Light Snow, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","02/26/2017",-4.8,11.0,2.6,-3.3,69.23,,7.2,17.4,166.42,-4.2,0.0,0.0,46.0,10.1,33.3,1024.5,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/27/2017",1.1,11.6,5.7,-1.0,63.76,,3.7,14.4,65.0,,0.0,0.0,46.0,10.0,55.9,1019.2,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","02/28/2017",2.6,20.0,9.8,2.3,63.21,,14.4,31.8,131.38,1.0,0.0,0.0,45.0,10.0,27.5,1012.0,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/01/2017",2.1,15.0,8.4,3.7,74.23,,18.2,55.6,188.0,2.4,0.02,12.5,44.0,10.0,55.0,1005.8,"Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/02/2017",2.2,13.1,7.8,1.3,66.52,,18.2,48.6,209.58,0.0,0.0,4.17,40.0,10.0,28.5,1014.9,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/03/2017",4.1,14.6,8.4,-2.1,51.7,,18.0,42.1,221.54,2.9,0.0,4.17,40.0,10.3,25.5,1020.2,"Snow And Rain Showers, Sky Coverage Decreasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/04/2017",-2.5,19.0,7.2,-2.6,55.03,,10.8,10.8,123.58,8.1,0.0,0.0,38.0,10.5,6.8,1017.9,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/05/2017",2.6,21.1,11.3,1.1,53.81,,10.9,34.9,187.54,3.8,0.0,0.0,35.0,10.1,46.7,1012.5,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/06/2017",4.8,13.6,10.6,3.4,62.78,,21.6,35.1,233.04,3.2,0.24,12.5,32.0,10.0,46.7,1007.2,"Snow And Rain Showers, Snow Showers, Rain, Fog, Light Rain, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/07/2017",1.6,12.3,6.8,2.5,75.95,,10.8,32.4,101.96,-0.5,0.2,12.5,11.51,10.0,45.9,1008.6,"Snow And Rain Showers, Snow Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/08/2017",3.3,16.1,8.9,3.0,67.85,,7.3,21.6,55.71,1.4,0.0,0.0,29.0,10.1,54.6,1016.5,"Rain Showers",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/09/2017",1.6,18.0,9.4,3.9,71.18,,21.7,37.9,176.5,7.0,0.13,12.5,27.0,10.0,44.2,1018.6,"Mist, Rain Showers, Sky Coverage Increasing, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/10/2017",6.1,12.0,8.3,5.5,82.85,,7.3,24.6,149.83,5.7,2.2,45.83,0.4,8.6,61.3,1013.0,"Mist, Light Snow, Light Drizzle, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/11/2017",6.0,10.1,7.8,3.3,74.47,,10.6,18.0,138.08,4.1,0.1,20.83,36.0,9.8,62.6,1014.3,"Light Snow, Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/12/2017",5.3,10.6,7.5,1.8,67.64,,7.2,24.8,67.75,4.1,0.0,8.33,37.0,9.9,60.1,1014.4,"Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/13/2017",4.3,12.0,7.9,2.4,69.59,,7.3,21.4,159.58,4.7,0.0,8.33,0.0,10.1,60.5,1018.9,"Light Snow, Light Rain And Snow, Fog, Sky Coverage Decreasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/14/2017",4.1,10.5,7.0,2.2,72.61,,7.2,20.9,153.25,6.3,0.0,4.17,37.0,10.0,60.1,1024.4,"Mist, Fog, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/15/2017",-0.2,13.1,7.4,-0.4,61.3,,18.0,35.3,166.63,-0.8,0.0,4.17,36.0,10.0,41.4,1024.7,"Snow And Rain Showers, Fog, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/16/2017",1.7,13.0,7.9,0.0,62.15,,25.2,45.5,227.88,-0.1,0.2,8.33,33.0,8.9,46.0,1020.6,"Snow And Rain Showers, Snow Showers, Mist, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/17/2017",-0.6,12.1,6.6,-5.2,44.67,,10.9,34.9,198.88,2.8,0.0,4.17,33.0,10.1,21.8,1017.8,"Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/18/2017",4.1,11.6,7.3,1.6,68.8,,18.2,48.7,215.71,1.4,0.41,33.33,33.0,10.0,59.6,1008.5,"Snow And Rain Showers, Snow Showers, Light Snow, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/19/2017",5.8,11.6,8.3,1.8,65.74,,25.2,46.1,213.75,4.3,0.51,25.0,0.0,10.0,38.9,1007.3,"Snow And Rain Showers, Snow Showers, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/20/2017",5.6,15.0,9.5,4.5,71.92,,21.7,41.4,217.92,3.9,0.0,8.33,34.0,10.0,55.8,1011.7,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/21/2017",2.6,21.1,10.0,4.8,74.46,,7.2,20.7,154.13,8.7,0.0,0.0,31.0,7.6,30.4,1014.2,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/22/2017",4.1,25.1,14.0,5.0,59.39,,10.7,17.4,132.75,7.1,0.0,0.0,27.0,10.1,12.2,1014.3,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/23/2017",6.1,24.8,15.3,5.3,55.46,,10.9,27.7,158.88,,0.0,0.0,20.0,10.1,25.8,1017.6,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/24/2017",8.3,24.3,16.4,5.3,51.0,,18.0,42.5,209.88,7.7,0.0,0.0,14.0,10.1,38.2,1020.5,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/25/2017",9.1,18.8,13.2,3.3,54.74,,18.1,52.9,154.29,9.4,0.0,0.0,11.0,10.0,27.5,1020.4,"Mist",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/26/2017",3.6,8.8,6.6,0.3,65.48,,14.4,53.8,181.61,2.8,2.23,34.78,8.0,10.1,49.9,1017.7,"Snow Showers, Light Snow, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Rain, Partially cloudy"
"Alba Iulia, Romania","03/27/2017",-1.9,12.6,5.6,-0.7,68.22,,10.8,24.5,161.21,-0.9,0.0,0.0,19.0,9.4,36.1,1025.2,"Fog, Sky Unchanged",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
"Alba Iulia, Romania","03/28/2017",0.1,18.6,9.1,-0.2,55.57,,7.2,17.6,169.83,5.8,0.0,0.0,11.0,10.6,0.0,1024.2,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/29/2017",1.7,22.8,12.4,1.8,55.55,,18.0,38.9,228.0,2.7,0.0,0.0,6.0,10.1,0.0,1022.1,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Clear"
"Alba Iulia, Romania","03/30/2017",6.4,20.1,13.1,2.5,51.07,,14.5,35.3,145.04,4.2,0.0,0.0,0.0,10.1,30.4,1021.8,"",46.0709,23.5805,"Alba Iulia, România","Alba Iulia, România","","Partially cloudy"
