Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Sfantu Gheorghe, Romania","01/14/2019",-5.6,2.1,-1.4,-2.6,91.4,,10.8,44.3,197.63,-9.9,0.8,12.5,25.74,6.1,36.4,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/15/2019",-5.9,1.1,-2.7,-6.6,75.14,,23.0,50.2,278.75,-9.5,0.0,20.83,24.02,10.6,33.9,,"Snow And Rain Showers, Snow Showers, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/16/2019",-10.6,2.6,-2.6,-4.6,86.79,,13.5,43.9,208.25,-11.0,0.0,12.5,22.88,8.4,36.4,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Dust storm, Sky Coverage Increasing, Sky Unchanged, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/17/2019",-7.9,5.1,-0.3,-1.7,89.87,,9.4,29.0,128.71,-11.0,0.0,4.17,20.45,13.1,28.8,,"Mist, Fog, Sky Coverage Decreasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/18/2019",-9.9,3.1,-4.6,-5.7,92.25,,5.8,29.2,138.83,-13.3,0.0,0.0,19.88,10.9,4.3,,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","01/19/2019",-3.6,1.6,-0.3,-2.8,84.15,,18.0,26.7,154.38,-7.0,0.0,4.17,19.6,10.1,0.3,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","01/20/2019",-1.5,4.5,1.1,-1.6,82.41,,18.0,25.9,171.67,-6.4,0.0,0.0,17.88,16.5,0.3,,"Snow Showers",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","01/21/2019",-1.9,1.6,0.3,-1.6,86.74,,11.7,27.1,202.46,-3.1,0.0,8.33,17.6,10.3,29.4,,"Snow And Rain Showers, Snow Showers, Mist, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/22/2019",-5.4,0.5,-1.9,-4.1,84.87,,18.0,21.2,102.75,-9.4,0.0,0.0,17.6,12.4,29.4,,"Mist, Light Snow, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/23/2019",-3.8,5.5,0.9,-1.8,82.64,,12.9,20.1,144.17,-2.8,0.0,4.17,15.88,16.3,23.9,,"Snow And Rain Showers, Mist, Sky Coverage Decreasing, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","01/24/2019",-3.3,1.6,0.1,-3.0,80.41,,25.2,53.3,65.25,-6.0,0.01,16.67,15.02,9.7,0.4,,"Snow And Rain Showers, Snow Showers, Mist, Light Rain And Snow, Rain Showers, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain"
"Sfantu Gheorghe, Romania","01/25/2019",-1.8,4.5,0.6,-2.1,82.14,,14.4,50.4,109.63,-5.3,0.01,8.33,11.96,12.7,26.9,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/26/2019",-0.6,3.0,1.2,-0.1,91.35,,11.3,34.3,176.79,-3.2,0.0,16.67,9.67,8.6,0.4,,"Snow And Rain Showers, Snow Showers, Mist, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Light Freezing Rain",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","01/27/2019",-6.4,2.6,-1.4,-4.2,81.74,,13.6,32.6,207.67,-6.5,0.0,4.17,15.74,12.3,0.2,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","01/28/2019",-7.1,2.2,-3.4,-5.2,87.9,,8.0,34.5,174.67,-9.9,0.0,0.0,15.17,13.9,28.9,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/29/2019",-5.1,5.0,-1.0,-2.9,87.27,,8.5,38.6,199.38,-8.3,0.0,4.17,14.31,13.6,32.2,,"Mist, Rain Showers, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/30/2019",-0.1,8.1,4.2,2.3,87.91,,14.4,40.7,144.08,0.5,0.01,25.0,41.0,11.5,36.0,,"Mist, Rain Showers",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/31/2019",2.5,6.6,4.0,2.8,92.28,,10.8,21.6,158.63,1.0,0.01,16.67,39.0,9.0,36.4,,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/01/2019",-1.9,7.0,2.5,0.6,88.48,,7.2,18.0,164.5,-0.6,0.0,0.0,35.0,12.5,13.5,,"Mist, Fog, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/02/2019",-3.6,11.1,1.4,-0.5,88.45,,8.7,31.4,142.54,-6.6,0.0,0.0,35.0,18.1,29.2,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/03/2019",-1.6,10.2,3.2,1.2,87.68,,7.8,25.0,239.08,-3.2,0.0,0.0,34.0,17.5,37.6,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/04/2019",-0.8,13.0,4.6,1.6,82.2,,7.2,30.7,184.46,-0.9,0.0,0.0,33.0,16.6,22.2,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/05/2019",-0.6,14.0,4.3,1.4,83.9,,10.5,28.1,215.96,-2.6,0.0,0.0,30.0,15.1,16.8,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/06/2019",-1.9,4.0,1.1,-0.2,90.82,,10.8,30.0,107.5,-2.7,0.0,4.17,29.0,6.8,37.6,,"Drizzle, Mist, Light Drizzle, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/07/2019",-4.6,5.1,0.6,-4.3,71.4,,14.4,26.4,113.21,-5.4,0.0,0.0,29.0,13.9,26.8,,"Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/08/2019",-5.9,2.6,-1.5,-4.4,82.0,,7.2,21.6,215.71,-6.7,0.0,0.0,29.0,12.9,32.6,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/09/2019",-5.1,5.0,0.0,-4.9,70.48,,7.2,19.9,236.75,-3.2,0.0,0.0,28.0,11.4,4.3,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/10/2019",-7.6,6.5,-1.5,-4.5,82.49,,4.7,15.9,177.5,,0.0,0.0,28.0,12.7,19.2,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/11/2019",-3.4,12.6,3.6,-2.0,70.86,,14.4,32.0,183.13,2.4,0.0,0.0,28.0,15.2,35.1,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/12/2019",-1.7,2.6,0.8,-0.2,93.17,,10.9,38.6,225.08,-5.5,1.75,25.0,27.0,5.9,37.6,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/13/2019",-5.2,1.0,-2.0,-4.9,81.33,,11.0,45.8,241.21,-8.3,0.01,8.33,9.04,9.6,29.3,,"Snow Showers, Light Snow, Mist, Fog, Sky Coverage Decreasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/14/2019",-4.7,1.0,-1.2,-3.5,84.42,,10.8,29.7,214.5,-5.9,0.01,25.0,17.31,7.3,37.6,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/15/2019",-4.2,3.5,-0.2,-1.9,89.15,,7.2,22.0,156.83,-0.1,0.0,8.33,5.07,10.5,31.0,,"Snow And Rain Showers, Snow Showers, Mist, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/16/2019",-5.4,4.1,-1.0,-3.3,85.99,,14.4,24.0,98.79,-9.6,0.0,0.0,28.03,14.6,14.7,,"Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/17/2019",-3.4,4.6,0.6,-1.4,87.53,,7.2,16.5,147.33,2.8,0.0,0.0,54.0,11.1,7.5,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/18/2019",-6.3,3.2,-2.8,-3.2,97.61,,7.2,10.8,193.25,-1.1,0.0,0.0,51.0,4.4,7.5,,"Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/19/2019",-5.0,5.2,-1.5,-2.3,95.26,,7.2,18.4,180.21,-4.6,0.0,0.0,50.0,5.8,10.4,,"Mist, Fog, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/20/2019",-5.9,10.0,1.1,-2.1,81.53,,10.8,30.5,227.29,1.2,0.0,4.17,47.0,7.2,29.2,,"Snow And Rain Showers, Mist, Fog, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/21/2019",-3.1,5.6,2.3,-2.5,73.25,,14.4,44.4,241.29,-7.0,0.0,0.0,45.0,14.3,35.9,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/22/2019",-7.0,2.1,-1.4,-2.9,89.71,,28.7,50.0,120.0,-14.9,4.5,25.0,44.0,6.1,37.7,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Light Rain And Snow, Dust storm, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/23/2019",-13.8,-2.5,-7.4,-12.2,69.76,,18.0,44.2,178.38,-21.7,0.0,12.5,3.03,14.1,33.4,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/24/2019",-12.1,-1.2,-6.2,-10.5,73.05,,10.8,18.4,191.67,-7.3,0.0,0.0,16.03,16.0,23.9,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/25/2019",-10.7,2.6,-3.5,-8.5,70.1,,10.8,28.8,204.88,-14.9,0.0,0.0,16.31,16.2,7.2,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/26/2019",-7.6,2.6,-1.5,-5.8,74.01,,10.8,38.4,261.08,-4.6,0.0,0.0,15.74,13.8,31.8,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/27/2019",-1.1,4.6,2.0,-3.1,70.52,,14.5,31.2,267.38,-3.6,0.0,4.17,50.0,13.0,36.4,,"Snow And Rain Showers, Snow Showers, Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/28/2019",-1.2,11.6,5.0,-2.7,60.82,,11.9,56.4,191.42,-3.7,0.0,0.0,49.0,16.8,13.4,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/01/2019",-1.6,11.0,6.0,-1.8,59.24,,16.2,50.6,250.21,-6.6,0.0,0.0,46.0,12.1,31.8,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/02/2019",-3.4,8.1,2.4,-1.7,77.28,,10.8,36.4,204.08,-2.6,1.03,20.83,1.03,11.1,16.0,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Sky Coverage Decreasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain"
"Sfantu Gheorghe, Romania","03/03/2019",-5.9,7.6,0.7,-5.9,65.46,,10.8,30.7,211.63,-9.7,0.0,0.0,50.0,17.2,2.5,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/04/2019",-4.1,15.5,4.4,-1.4,70.86,,7.2,27.6,175.67,,0.0,0.0,46.0,16.4,19.3,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/05/2019",-2.6,11.5,4.3,-2.1,68.29,,18.0,56.4,219.25,-3.3,0.0,0.0,45.0,15.4,18.8,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/06/2019",-3.4,8.0,2.6,-1.8,75.02,,14.4,46.4,238.71,-5.3,1.99,4.17,43.0,16.3,16.8,,"Snow And Rain Showers, Snow Showers, Mist, Rain Showers, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain"
"Sfantu Gheorghe, Romania","03/07/2019",-4.9,14.0,3.2,-2.7,71.72,,9.4,40.5,165.17,-7.2,0.0,0.0,43.0,18.5,34.7,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/08/2019",-1.6,19.6,7.1,0.4,68.49,,7.2,24.0,207.96,-3.5,0.0,0.0,42.0,18.2,35.5,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/09/2019",0.6,15.0,8.3,2.0,68.03,,14.4,37.7,205.0,2.2,0.0,0.0,38.0,17.1,23.0,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/10/2019",0.6,14.5,7.8,-0.6,60.55,,31.3,88.3,213.46,1.3,0.0,4.17,36.0,16.9,21.8,,"Rain Showers, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/11/2019",4.6,13.6,9.3,-0.6,53.46,,25.6,64.4,237.58,5.0,0.0,4.17,32.0,19.5,29.7,,"Rain Showers",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/12/2019",-1.0,7.5,3.2,-2.2,70.53,,14.4,35.8,246.38,-1.6,0.01,20.83,0.02,11.7,20.2,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain Showers, Sky Coverage Decreasing, Sky Unchanged, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain"
"Sfantu Gheorghe, Romania","03/13/2019",-7.3,6.1,-2.6,-5.8,81.66,,7.2,18.4,187.0,-7.7,0.0,0.0,40.0,20.7,0.0,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/14/2019",-2.6,9.6,3.5,-4.7,60.1,,14.4,32.4,165.39,4.4,0.0,0.0,38.0,16.6,35.3,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/15/2019",-5.6,11.5,3.6,-4.3,61.29,,10.8,36.2,238.17,-6.9,0.0,0.0,36.0,14.3,30.1,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/16/2019",4.1,8.5,5.8,0.7,70.46,,21.6,72.2,244.91,1.3,4.2,43.48,32.0,12.5,31.5,,"Light Snow, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/17/2019",1.7,16.6,7.7,3.3,75.94,,10.8,29.2,210.42,2.9,0.0,4.17,29.0,15.5,14.3,,"Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/18/2019",-2.8,22.6,9.3,0.9,65.14,,7.2,36.0,158.42,7.0,0.0,0.0,28.0,18.9,3.8,,"Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/19/2019",6.6,17.5,10.4,5.1,71.64,,10.8,42.8,169.08,5.6,1.0,54.17,25.0,10.9,32.6,,"Mist, Rain Showers, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/20/2019",4.0,7.1,6.0,5.4,95.95,,8.7,26.7,126.08,4.2,2.2,41.67,17.0,6.1,37.6,,"Drizzle, Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/21/2019",2.1,10.6,5.6,2.1,80.76,,10.8,26.4,233.29,1.2,1.6,33.33,0.01,8.9,26.4,,"Mist, Light Drizzle, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/22/2019",-3.1,14.5,5.6,-1.3,68.39,,18.0,30.9,205.08,,0.0,0.0,13.0,16.2,18.9,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/23/2019",-0.6,15.1,6.0,-1.5,65.73,,14.4,39.2,232.67,-3.2,0.0,0.0,11.0,14.2,4.3,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/24/2019",-5.6,17.1,5.4,-4.0,58.48,,14.4,34.3,221.08,,0.0,0.0,9.0,17.6,0.8,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/25/2019",-1.9,17.6,8.5,0.4,61.72,,14.4,48.5,223.21,8.7,0.0,4.17,3.0,16.4,27.5,,"Rain Showers",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/26/2019",0.7,6.6,4.2,1.4,82.59,,10.9,28.0,233.42,-0.5,2.41,41.67,1.0,9.2,33.9,,"Snow And Rain Showers, Snow Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/27/2019",-2.9,9.5,3.8,-5.8,54.46,,19.8,50.4,252.42,-4.0,0.0,0.0,7.0,18.6,17.2,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
