Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Calarasi, Romania","02/24/2016",6.3,16.8,12.9,8.7,76.44,,21.6,46.8,227.5,4.1,2.2,25.0,,10.0,79.1,1008.3,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.1966,27.3354,"Călărași, România","Călărași, România","","Rain, Overcast"
"Calarasi, Romania","02/25/2016",4.6,11.8,7.1,0.4,64.2,,10.8,32.4,117.92,2.6,0.0,0.0,,10.0,56.6,1018.1,"Sky Coverage Increasing",44.1966,27.3354,"Călărași, România","Călărași, România","","Partially cloudy"
"Calarasi, Romania","02/26/2016",1.4,12.8,6.8,4.3,84.6,,10.8,32.4,154.21,3.0,0.0,0.0,,8.3,43.8,1012.1,"Mist, Fog",44.1966,27.3354,"Călărași, România","Călărași, România","","Partially cloudy"
"Calarasi, Romania","02/27/2016",0.4,7.1,4.6,3.9,95.29,,14.4,36.0,130.0,-0.3,0.4,8.33,,2.1,70.8,1016.9,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.1966,27.3354,"Călărași, România","Călărași, România","","Rain, Partially cloudy"
"Calarasi, Romania","02/28/2016",4.9,10.8,7.7,5.7,87.62,,14.4,32.4,132.92,4.1,0.0,0.0,,7.8,82.9,1025.0,"Mist",44.1966,27.3354,"Călărași, România","Călărași, România","","Overcast"
"Calarasi, Romania","02/29/2016",8.1,18.3,11.6,7.3,75.99,,18.0,39.6,158.42,6.0,0.0,0.0,,10.0,82.5,1020.7,"",44.1966,27.3354,"Călărași, România","Călărași, România","","Overcast"
"Calarasi, Romania","03/01/2016",10.2,16.8,13.0,7.8,71.2,,18.0,36.0,169.08,,0.9,25.0,,10.0,62.9,1011.7,"Lightning Without Thunder, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.1966,27.3354,"Călărași, România","Călărași, România","","Rain, Partially cloudy"
"Calarasi, Romania","03/02/2016",8.1,16.5,11.7,6.4,71.2,,14.4,28.8,259.17,7.3,0.0,0.0,,10.0,28.3,1009.0,"Sky Coverage Increasing",44.1966,27.3354,"Călărași, România","Călărași, România","","Partially cloudy"
"Calarasi, Romania","03/03/2016",4.6,11.1,8.1,5.9,86.07,,10.8,25.2,151.25,3.2,0.0,0.0,,10.0,65.4,1003.4,"Mist, Fog, Rain Showers, Sky Coverage Increasing",44.1966,27.3354,"Călărași, România","Călărași, România","","Partially cloudy"
"Calarasi, Romania","03/04/2016",6.6,8.5,7.5,6.7,94.94,,21.6,39.6,122.54,3.5,6.31,50.0,,5.2,82.9,999.5,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",44.1966,27.3354,"Călărași, România","Călărași, România","","Rain, Overcast"
"Calarasi, Romania","03/05/2016",5.3,11.1,7.4,5.0,85.59,,14.4,32.4,266.17,2.3,0.8,25.0,,7.3,59.1,1009.3,"Mist, Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.1966,27.3354,"Călărași, România","Călărași, România","","Rain, Partially cloudy"
"Calarasi, Romania","03/06/2016",4.8,18.1,10.7,5.0,70.16,,10.8,32.4,154.67,3.2,0.0,0.0,,10.0,31.3,1009.8,"Mist",44.1966,27.3354,"Călărași, România","Călărași, România","","Partially cloudy"
"Calarasi, Romania","03/07/2016",5.1,22.0,14.1,7.6,66.81,,18.0,32.4,149.25,8.4,0.0,0.0,,10.0,27.1,1006.8,"",44.1966,27.3354,"Călărași, România","Călărași, România","","Partially cloudy"
"Calarasi, Romania","03/08/2016",10.6,17.6,13.8,7.5,66.31,,14.4,29.1,249.0,,0.0,0.0,,10.0,65.0,1009.5,"",44.1966,27.3354,"Călărași, România","Călărași, România","","Partially cloudy"
"Calarasi, Romania","03/09/2016",8.1,10.2,9.1,8.3,94.61,,14.4,32.4,122.92,6.3,7.1,62.5,,6.0,74.1,1012.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.1966,27.3354,"Călărași, România","Călărași, România","","Rain, Partially cloudy"
"Calarasi, Romania","03/10/2016",6.2,13.6,8.7,6.7,87.98,,28.8,50.4,54.58,3.0,0.9,20.83,,7.2,80.0,1007.5,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.1966,27.3354,"Călărași, România","Călărași, România","","Rain, Overcast"
"Calarasi, Romania","03/11/2016",6.6,9.6,7.4,7.1,97.98,,18.0,32.4,45.0,3.9,4.21,54.17,,4.2,83.3,1013.9,"Mist, Light Drizzle, Rain, Thunderstorm, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",44.1966,27.3354,"Călărași, România","Călărași, România","","Rain, Overcast"
"Calarasi, Romania","03/12/2016",5.2,7.5,6.4,5.8,95.68,,14.4,25.2,35.42,2.7,5.09,45.83,,7.0,83.3,1021.7,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.1966,27.3354,"Călărași, România","Călărași, România","","Rain, Overcast"
"Calarasi, Romania","03/13/2016",2.2,9.1,6.2,5.0,92.46,,14.4,28.8,63.75,2.9,0.0,0.0,,6.3,79.5,1021.9,"Mist, Fog, Sky Coverage Increasing",44.1966,27.3354,"Călărași, România","Călărași, România","","Overcast"
"Calarasi, Romania","03/14/2016",0.4,6.6,3.6,-1.3,70.84,,32.4,68.4,53.75,-3.1,0.0,0.0,,10.0,63.3,1022.2,"",44.1966,27.3354,"Călărași, România","Călărași, România","","Partially cloudy"
"Calarasi, Romania","03/15/2016",1.4,6.8,3.9,-1.3,69.95,,10.8,25.7,209.17,0.9,0.0,0.0,,10.0,80.8,1021.9,"",44.1966,27.3354,"Călărași, România","Călărași, România","","Overcast"
"Calarasi, Romania","03/16/2016",0.9,7.1,3.6,-1.4,71.38,,14.4,25.2,98.63,-2.0,0.0,0.0,,10.0,75.4,1029.1,"",44.1966,27.3354,"Călărași, România","Călărași, România","","Overcast"
"Calarasi, Romania","03/17/2016",-0.2,12.1,5.6,-0.8,65.49,,18.0,36.0,266.25,-2.6,0.0,0.0,,9.8,8.3,1026.6,"Mist",44.1966,27.3354,"Călărași, România","Călărași, România","","Clear"
"Calarasi, Romania","03/18/2016",1.6,14.6,8.4,-0.1,56.78,,21.6,39.6,246.67,0.2,0.0,0.0,,10.0,28.3,1014.8,"",44.1966,27.3354,"Călărași, România","Călărași, România","","Partially cloudy"
"Calarasi, Romania","03/19/2016",0.1,10.3,5.0,0.2,72.35,,28.8,46.8,158.33,-3.2,1.1,12.5,,9.0,65.4,1012.1,"Mist, Light Snow, Light Rain And Snow, Snow",44.1966,27.3354,"Călărași, România","Călărași, România","","Rain, Partially cloudy"
"Calarasi, Romania","03/20/2016",-3.0,10.1,3.9,0.6,81.61,,14.4,28.8,236.5,-4.0,0.0,4.17,2.0,7.0,42.1,1018.5,"Mist, Heavy Rain And Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.1966,27.3354,"Călărași, România","Călărași, România","","Partially cloudy"
"Calarasi, Romania","03/21/2016",0.1,16.8,9.3,2.5,66.65,,14.4,36.0,226.17,2.6,0.0,0.0,,9.3,26.2,1013.9,"Mist",44.1966,27.3354,"Călărași, România","Călărași, România","","Partially cloudy"
"Calarasi, Romania","03/22/2016",0.7,9.8,6.7,5.9,94.71,,14.4,25.2,241.17,1.5,8.99,33.33,,3.8,71.2,1009.8,"Mist, Rain, Fog, Light Rain",44.1966,27.3354,"Călărași, România","Călărași, România","","Rain, Partially cloudy"
"Calarasi, Romania","03/23/2016",5.3,9.0,7.5,6.4,91.74,,21.6,46.8,154.95,4.0,8.2,47.62,,6.1,84.6,1005.8,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.1966,27.3354,"Călărași, România","Călărași, România","","Rain, Overcast"
"Calarasi, Romania","03/24/2016",3.9,9.1,6.5,4.9,89.28,,18.0,36.0,112.08,1.1,3.41,54.17,,9.2,82.9,999.2,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",44.1966,27.3354,"Călărași, România","Călărași, România","","Rain, Overcast"
"Calarasi, Romania","03/25/2016",2.2,7.1,4.5,1.6,81.61,,18.0,39.6,44.17,-1.6,0.6,12.5,,10.0,80.8,1013.5,"Mist, Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.1966,27.3354,"Călărași, România","Călărași, România","","Rain, Overcast"
"Calarasi, Romania","03/26/2016",1.3,11.6,6.4,1.4,73.11,,10.8,50.4,290.42,2.9,0.0,0.0,,10.0,50.4,1017.8,"",44.1966,27.3354,"Călărași, România","Călărași, România","","Partially cloudy"
"Calarasi, Romania","03/27/2016",-0.1,11.8,6.0,1.8,75.61,,14.4,46.8,176.35,1.4,0.0,0.0,,10.0,45.7,1017.5,"",44.1966,27.3354,"Călărași, România","Călărași, România","","Partially cloudy"
"Calarasi, Romania","03/28/2016",1.8,14.6,8.0,2.5,70.79,,14.4,50.4,243.75,0.6,0.0,0.0,0.0,10.0,32.5,1017.2,"Mist",44.1966,27.3354,"Călărași, România","Călărași, România","","Partially cloudy"
"Calarasi, Romania","03/29/2016",3.2,14.1,9.3,4.5,72.51,,10.8,30.2,223.54,4.7,0.2,12.5,0.0,10.0,57.1,1015.1,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Unchanged",44.1966,27.3354,"Călărași, România","Călărași, România","","Rain, Partially cloudy"
"Calarasi, Romania","03/30/2016",7.5,19.6,13.0,7.0,69.59,,14.4,28.8,233.75,6.9,0.0,0.0,0.0,9.7,41.7,1019.2,"Mist, Thunderstorm",44.1966,27.3354,"Călărași, România","Călărași, România","","Partially cloudy"
"Calarasi, Romania","03/31/2016",6.3,25.0,16.2,6.8,56.63,,14.4,43.2,250.83,,0.0,0.0,0.0,10.0,24.6,1018.7,"",44.1966,27.3354,"Călărași, România","Călărași, România","","Clear"
"Calarasi, Romania","04/01/2016",8.8,26.6,18.3,7.8,53.84,,14.4,50.4,251.25,,0.0,0.0,0.0,10.0,31.7,1014.5,"",44.1966,27.3354,"Călărași, România","Călărași, România","","Partially cloudy"
"Calarasi, Romania","04/02/2016",4.9,18.6,10.6,2.4,57.91,,32.4,61.2,121.17,2.9,0.0,0.0,0.0,10.0,43.3,1022.1,"",44.1966,27.3354,"Călărași, România","Călărași, România","","Partially cloudy"
"Calarasi, Romania","04/03/2016",1.1,17.3,9.2,1.4,63.01,,18.0,46.8,161.25,-0.1,0.0,0.0,0.0,10.0,7.9,1025.4,"",44.1966,27.3354,"Călărași, România","Călărași, România","","Clear"
"Calarasi, Romania","04/04/2016",6.5,23.3,13.9,4.6,55.04,,10.8,46.8,196.29,5.5,0.0,0.0,0.0,10.0,0.8,1017.1,"",44.1966,27.3354,"Călărași, România","Călărași, România","","Clear"
"Calarasi, Romania","04/05/2016",7.8,26.6,16.6,8.5,61.49,,10.8,30.2,238.25,9.0,0.0,0.0,0.0,10.0,5.4,1011.6,"",44.1966,27.3354,"Călărași, România","Călărași, România","","Clear"
"Calarasi, Romania","04/06/2016",9.7,28.1,19.3,9.3,56.17,27.3,9.4,26.6,263.83,,0.0,0.0,0.0,10.0,34.1,1009.7,"",44.1966,27.3354,"Călărași, România","Călărași, România","","Partially cloudy"
"Calarasi, Romania","04/07/2016",10.8,28.5,19.9,9.8,55.57,28.2,10.8,28.8,237.39,,0.0,0.0,0.0,10.0,38.7,1010.8,"",44.1966,27.3354,"Călărași, România","Călărași, România","","Partially cloudy"
"Calarasi, Romania","04/08/2016",9.6,18.8,13.9,7.2,66.52,,18.0,28.8,112.5,8.0,0.0,4.17,0.0,10.0,72.1,1008.6,"Rain Showers, Sky Coverage Increasing",44.1966,27.3354,"Călărași, România","Călărași, România","","Partially cloudy"
"Calarasi, Romania","04/09/2016",6.2,22.8,14.5,10.2,78.34,,10.8,24.2,166.25,4.7,0.8,8.33,0.0,10.0,48.7,1001.4,"Lightning Without Thunder, Mist, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged",44.1966,27.3354,"Călărași, România","Călărași, România","","Rain, Partially cloudy"
"Calarasi, Romania","04/10/2016",12.5,18.3,15.1,13.1,88.3,,14.4,23.0,167.96,,0.21,50.0,0.0,10.0,77.0,1001.6,"Mist, Rain, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.1966,27.3354,"Călărași, România","Călărași, România","","Rain, Overcast"
"Calarasi, Romania","04/11/2016",12.2,15.3,13.5,12.5,94.02,,18.0,32.4,210.42,,6.2,91.67,1.0,7.8,82.5,1004.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.1966,27.3354,"Călărași, România","Călărași, România","","Rain, Overcast"
