Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Oradea, Romania","02/17/2011",0.0,4.0,2.3,-0.2,84.28,,14.8,,92.79,-4.4,3.97,8.33,0.0,6.6,77.1,1010.4,"Mist, Rain, Light Drizzle/Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/18/2011",-0.6,12.0,5.3,2.2,81.98,,18.4,,79.79,-2.6,0.0,0.0,0.0,8.2,18.2,1011.4,"Mist, Rain, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","02/19/2011",1.0,7.0,3.6,1.7,88.23,,20.3,,104.75,-2.5,0.19,4.17,0.0,5.5,42.3,1011.1,"Mist, Light Snow, Rain, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","02/20/2011",-1.0,2.0,0.2,-1.2,90.49,,11.2,,281.43,-4.8,0.59,9.52,0.0,4.0,80.1,1015.8,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/21/2011",-4.0,0.0,-1.7,-4.4,81.92,,22.3,,41.42,-10.7,0.0,0.0,0.0,6.2,43.8,1017.3,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","02/22/2011",-6.3,0.0,-3.1,-5.7,82.18,,22.3,,61.58,-13.0,0.0,0.0,0.0,6.1,55.0,1015.7,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","02/23/2011",-5.0,-1.0,-3.4,-5.2,87.66,,18.4,,103.33,-10.6,0.0,0.0,0.0,6.4,55.6,1021.5,"Snow Showers, Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","02/24/2011",-5.0,-3.0,-4.4,-5.3,94.02,,18.4,,215.83,-11.3,0.61,8.33,4.37,2.8,92.5,1026.8,"Light Snow, Mist",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/25/2011",-5.6,-2.0,-4.1,-5.4,90.47,,20.3,,60.46,-11.7,0.84,8.33,11.56,3.4,86.7,1026.9,"Ice, Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","02/26/2011",-8.0,-1.0,-4.1,-6.8,82.05,,11.2,,157.71,-9.6,0.0,0.0,11.56,8.4,26.0,1026.6,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","02/27/2011",-9.5,1.0,-2.9,-4.4,89.18,,11.2,,111.29,-12.0,0.0,0.0,14.0,3.9,74.5,1021.3,"Mist, Fog, Sky Coverage Increasing",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","02/28/2011",-1.5,0.0,-0.9,-2.2,91.04,,11.2,,262.48,-4.8,0.0,0.0,13.0,2.9,94.1,1025.7,"Mist, Light Snow, Sky Coverage Increasing, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Overcast"
"Oradea, Romania","03/01/2011",-5.0,3.0,-0.5,-2.4,87.67,,14.8,,190.33,-7.3,0.0,0.0,12.0,4.3,57.6,1031.5,"Snow Showers, Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","03/02/2011",-5.0,3.0,-1.1,-3.0,87.96,,11.2,,167.75,-8.5,0.0,0.0,8.0,5.0,26.6,1033.4,"Snow Showers, Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","03/03/2011",-1.0,4.0,0.9,0.0,94.46,,11.2,,226.0,-3.8,1.3,12.5,3.2,3.3,56.9,1033.5,"Snow Showers, Light Snow, Mist, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/04/2011",-1.0,2.0,0.3,-0.3,95.8,,14.8,,186.79,-4.4,0.37,4.17,4.0,2.4,86.2,1033.3,"Light Snow, Mist, Light Rain And Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/05/2011",-2.0,4.0,0.5,-2.1,83.02,,11.2,,170.38,-6.1,0.0,0.0,0.37,6.1,66.9,1024.9,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","03/06/2011",-1.0,5.0,1.0,-3.6,74.55,,29.5,,164.04,-6.3,0.0,0.0,,7.3,50.1,1018.4,"Hail Showers, Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","03/07/2011",-4.0,4.0,-0.5,-6.4,66.46,,31.1,46.4,84.17,-8.5,0.0,0.0,0.0,11.6,9.2,1030.5,"Precipitation In Vicinity, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","03/08/2011",-6.0,4.0,-1.5,-8.4,61.47,,18.4,,135.83,-9.7,0.0,0.0,0.0,10.1,0.0,1034.0,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","03/09/2011",-7.0,5.0,-1.3,-6.9,69.08,,11.2,,178.29,-12.1,0.0,0.0,0.0,9.8,0.1,1027.4,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","03/10/2011",-6.0,7.0,0.7,-5.0,69.03,,14.8,,169.0,-11.8,0.0,0.0,0.0,9.4,20.6,1023.0,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","03/11/2011",1.0,13.0,6.7,-1.0,60.49,,29.5,,183.46,-1.5,0.0,0.0,0.0,10.8,34.6,1020.6,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","03/12/2011",2.2,17.0,9.8,0.9,57.56,,25.9,,168.17,0.5,0.0,0.0,0.0,9.5,29.8,1021.8,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","03/13/2011",2.0,19.0,11.2,0.3,50.39,,31.3,,164.17,-1.2,0.0,0.0,0.0,9.6,4.1,1018.6,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","03/14/2011",5.0,17.0,11.7,3.0,56.49,,25.9,,168.13,2.4,0.19,4.17,0.0,10.7,17.6,1020.5,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain"
"Oradea, Romania","03/15/2011",9.0,19.0,13.5,6.6,64.8,,11.2,,156.13,7.2,0.3,8.33,0.0,12.3,21.3,1020.4,"Mist, Precipitation In Vicinity, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain"
"Oradea, Romania","03/16/2011",6.0,21.0,13.4,6.7,67.39,,11.2,,125.17,3.6,0.0,0.0,0.0,8.1,14.7,1017.3,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","03/17/2011",11.0,18.0,12.9,9.1,78.22,,31.3,,127.75,,6.19,16.67,0.0,7.2,47.0,1008.9,"Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/18/2011",7.0,15.0,10.9,6.7,76.56,,25.9,,209.0,4.8,0.18,4.17,0.0,10.7,40.9,1012.5,"Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/19/2011",4.0,7.0,5.5,4.3,92.22,,18.4,,197.5,0.0,10.2,12.5,0.0,7.7,91.7,1018.4,"Mist, Rain, Light Drizzle/Rain, Light Rain, Sky Coverage Decreasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/20/2011",2.0,5.0,3.3,2.2,92.14,,18.4,,25.0,-2.5,4.8,12.5,0.0,9.3,95.5,1026.1,"Drizzle, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Overcast"
"Oradea, Romania","03/21/2011",1.0,10.0,5.1,1.7,79.08,,15.4,,112.04,-1.7,0.11,4.17,0.0,10.2,42.0,1031.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/22/2011",-2.0,12.1,5.1,0.5,75.6,,14.8,,219.21,-5.0,0.0,0.0,0.0,8.5,22.1,1034.0,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","03/23/2011",2.9,15.0,9.5,3.5,68.11,,18.4,,190.74,3.2,0.0,0.0,0.0,10.1,36.5,1030.6,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
"Oradea, Romania","03/24/2011",0.0,16.0,7.9,1.8,68.37,,22.3,,192.96,-2.6,0.0,0.0,0.0,10.4,0.5,1028.4,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","03/25/2011",2.0,18.0,9.8,3.1,65.59,,31.3,,173.54,-1.2,0.0,0.0,0.0,10.8,3.9,1019.3,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Clear"
"Oradea, Romania","03/26/2011",8.0,19.0,11.8,4.3,61.61,,29.5,,212.75,4.6,4.76,4.17,0.0,10.5,26.1,1010.4,"Thunderstorm, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Rain, Partially cloudy"
"Oradea, Romania","03/27/2011",3.0,11.0,7.2,0.4,63.6,,18.4,,133.91,-0.7,0.0,0.0,0.0,10.1,30.5,1017.3,"Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.0518,21.9387,"Oradea, România","Oradea, România","","Partially cloudy"
